INFO: 01/22/2021 08:28:13 epoch 0, shard 0, rewards train 0.4967586398124695, rewards val 0.5830696202531646
INFO: 01/22/2021 10:07:28 epoch 12, shard 1, rewards train 0.9053357839584351, rewards val 0.9223694620253164
INFO: 01/22/2021 10:11:27 epoch 13, shard 0, rewards train 0.9060837626457214, rewards val 0.9217761075949367
INFO: 01/22/2021 10:15:25 epoch 13, shard 1, rewards train 0.907081127166748, rewards val 0.920193829113924
INFO: 01/22/2021 10:19:22 epoch 14, shard 0, rewards train 0.9088818430900574, rewards val 0.9272151898734177
INFO: 01/22/2021 10:23:18 epoch 14, shard 1, rewards train 0.910433292388916, rewards val 0.9168314873417721
INFO: 01/22/2021 10:27:15 epoch 15, shard 0, rewards train 0.9061945676803589, rewards val 0.9259295886075949
INFO: 01/22/2021 10:31:11 epoch 15, shard 1, rewards train 0.9108211398124695, rewards val 0.9189082278481012
INFO: 01/22/2021 10:35:08 epoch 16, shard 0, rewards train 0.9120678305625916, rewards val 0.9222705696202531
INFO: 01/22/2021 10:39:06 epoch 16, shard 1, rewards train 0.912455677986145, rewards val 0.9294897151898734
INFO: 01/22/2021 10:43:04 epoch 17, shard 0, rewards train 0.9106549024581909, rewards val 0.9298852848101266
INFO: 01/22/2021 10:47:00 epoch 17, shard 1, rewards train 0.9166943430900574, rewards val 0.9337420886075949
INFO: 01/22/2021 10:50:56 epoch 18, shard 0, rewards train 0.9112644195556641, rewards val 0.9361155063291139
INFO: 01/22/2021 10:54:55 epoch 18, shard 1, rewards train 0.9163064956665039, rewards val 0.935818829113924
INFO: 01/22/2021 10:58:53 epoch 19, shard 0, rewards train 0.9100454449653625, rewards val 0.9179193037974683
INFO: 01/22/2021 11:02:49 epoch 19, shard 1, rewards train 0.9100731611251831, rewards val 0.9286985759493671
INFO: 01/22/2021 11:06:46 epoch 20, shard 0, rewards train 0.9176639914512634, rewards val 0.9354232594936709
INFO: 01/22/2021 11:10:44 epoch 20, shard 1, rewards train 0.9096852540969849, rewards val 0.9286985759493671
INFO: 01/22/2021 11:14:42 epoch 21, shard 0, rewards train 0.9181903600692749, rewards val 0.9240506329113924
INFO: 01/22/2021 11:18:39 epoch 21, shard 1, rewards train 0.9203236103057861, rewards val 0.9279074367088608
INFO: 01/22/2021 11:22:36 epoch 22, shard 0, rewards train 0.9120123982429504, rewards val 0.9294897151898734
INFO: 01/22/2021 11:26:34 epoch 22, shard 1, rewards train 0.916999101638794, rewards val 0.9386867088607594
INFO: 01/22/2021 11:30:32 epoch 23, shard 0, rewards train 0.9209607839584351, rewards val 0.939873417721519
INFO: 01/22/2021 11:34:30 epoch 23, shard 1, rewards train 0.9171930551528931, rewards val 0.9299841772151899
INFO: 01/22/2021 11:38:28 epoch 24, shard 0, rewards train 0.9233987331390381, rewards val 0.9354232594936709
INFO: 01/22/2021 11:42:25 epoch 24, shard 1, rewards train 0.922706127166748, rewards val 0.9330498417721519
INFO: 01/22/2021 11:46:24 epoch 25, shard 0, rewards train 0.9296597838401794, rewards val 0.9377966772151899
INFO: 01/22/2021 11:50:21 epoch 25, shard 1, rewards train 0.9237034320831299, rewards val 0.9331487341772152
INFO: 01/22/2021 11:54:19 epoch 26, shard 0, rewards train 0.9241467118263245, rewards val 0.9347310126582279
INFO: 01/22/2021 11:58:17 epoch 26, shard 1, rewards train 0.9281637668609619, rewards val 0.9326542721518988
INFO: 01/22/2021 12:02:22 epoch 27, shard 0, rewards train 0.9275543093681335, rewards val 0.9314675632911392
INFO: 01/22/2021 12:06:20 epoch 27, shard 1, rewards train 0.9278313517570496, rewards val 0.9336431962025317
INFO: 01/22/2021 12:10:17 epoch 28, shard 0, rewards train 0.9296320676803589, rewards val 0.9388844936708861
INFO: 01/22/2021 12:14:13 epoch 28, shard 1, rewards train 0.928496241569519, rewards val 0.9388844936708861
INFO: 01/22/2021 12:18:11 epoch 29, shard 0, rewards train 0.929964542388916, rewards val 0.9395767405063291
INFO: 01/22/2021 12:22:10 epoch 29, shard 1, rewards train 0.927111029624939, rewards val 0.9375988924050633
INFO: 01/22/2021 12:26:08 epoch 30, shard 0, rewards train 0.926196813583374, rewards val 0.9437302215189873
INFO: 01/22/2021 12:30:04 epoch 30, shard 1, rewards train 0.9319592118263245, rewards val 0.9437302215189873
INFO: 01/22/2021 12:34:01 epoch 31, shard 0, rewards train 0.9184674024581909, rewards val 0.9360166139240507
INFO: 01/22/2021 12:38:00 epoch 31, shard 1, rewards train 0.9276096820831299, rewards val 0.9423457278481012
INFO: 01/22/2021 12:41:59 epoch 32, shard 0, rewards train 0.9216810464859009, rewards val 0.9347310126582279
INFO: 01/22/2021 12:45:55 epoch 32, shard 1, rewards train 0.9259752035140991, rewards val 0.9323575949367089
INFO: 01/22/2021 12:49:52 epoch 33, shard 0, rewards train 0.9269447922706604, rewards val 0.9360166139240507
INFO: 01/22/2021 12:53:50 epoch 33, shard 1, rewards train 0.9241467118263245, rewards val 0.9387856012658228
INFO: 01/22/2021 12:57:47 epoch 34, shard 0, rewards train 0.9208776354789734, rewards val 0.9348299050632911
INFO: 01/22/2021 01:01:44 epoch 34, shard 1, rewards train 0.9271664619445801, rewards val 0.9326542721518988
INFO: 01/22/2021 01:05:40 epoch 35, shard 0, rewards train 0.9297705888748169, rewards val 0.9430379746835443
INFO: 01/22/2021 01:09:37 epoch 35, shard 1, rewards train 0.9293827414512634, rewards val 0.9423457278481012
INFO: 01/22/2021 01:13:33 epoch 36, shard 0, rewards train 0.9308510422706604, rewards val 0.9464992088607594
INFO: 01/22/2021 01:17:29 epoch 36, shard 1, rewards train 0.9306017160415649, rewards val 0.9361155063291139
INFO: 01/22/2021 01:21:26 epoch 37, shard 0, rewards train 0.924728512763977, rewards val 0.9389833860759493
INFO: 01/22/2021 01:25:23 epoch 37, shard 1, rewards train 0.9269447922706604, rewards val 0.9417523734177216
INFO: 01/22/2021 01:29:21 epoch 38, shard 0, rewards train 0.930740237236023, rewards val 0.9369066455696202
INFO: 01/22/2021 01:33:18 epoch 38, shard 1, rewards train 0.9286070466041565, rewards val 0.9453125
INFO: 01/22/2021 01:37:15 epoch 39, shard 0, rewards train 0.9332059025764465, rewards val 0.9393789556962026
INFO: 01/22/2021 01:41:13 epoch 39, shard 1, rewards train 0.9324302077293396, rewards val 0.9331487341772152
INFO: 01/22/2021 01:45:12 epoch 40, shard 0, rewards train 0.9299368262290955, rewards val 0.9373022151898734
INFO: 01/22/2021 01:49:09 epoch 40, shard 1, rewards train 0.9241189956665039, rewards val 0.9339398734177216
INFO: 01/22/2021 01:53:08 epoch 41, shard 0, rewards train 0.9288010001182556, rewards val 0.9423457278481012
INFO: 01/22/2021 01:57:05 epoch 41, shard 1, rewards train 0.9291056990623474, rewards val 0.9378955696202531
INFO: 01/22/2021 02:01:10 epoch 42, shard 0, rewards train 0.9274711608886719, rewards val 0.9375
INFO: 01/22/2021 02:05:08 epoch 42, shard 1, rewards train 0.9281637668609619, rewards val 0.9383900316455697
INFO: 01/22/2021 02:09:07 epoch 43, shard 0, rewards train 0.9301584959030151, rewards val 0.9243473101265823
INFO: 01/22/2021 02:13:06 epoch 43, shard 1, rewards train 0.9311280846595764, rewards val 0.9480814873417721
INFO: 01/22/2021 02:17:04 epoch 44, shard 0, rewards train 0.9349789619445801, rewards val 0.9434335443037974
INFO: 01/22/2021 02:21:01 epoch 44, shard 1, rewards train 0.9277482032775879, rewards val 0.9382911392405063
INFO: 01/22/2021 02:24:59 epoch 45, shard 0, rewards train 0.9337877035140991, rewards val 0.9330498417721519
INFO: 01/22/2021 02:28:56 epoch 45, shard 1, rewards train 0.9309895634651184, rewards val 0.9367088607594937
INFO: 01/22/2021 02:32:54 epoch 46, shard 0, rewards train 0.938054084777832, rewards val 0.9325553797468354
INFO: 01/22/2021 02:36:51 epoch 46, shard 1, rewards train 0.9355884194374084, rewards val 0.9419501582278481
INFO: 01/22/2021 02:40:50 epoch 47, shard 0, rewards train 0.934424877166748, rewards val 0.9455102848101266
INFO: 01/22/2021 02:44:49 epoch 47, shard 1, rewards train 0.9351174831390381, rewards val 0.9437302215189873
INFO: 01/22/2021 02:48:45 epoch 48, shard 0, rewards train 0.9339815974235535, rewards val 0.9371044303797469
INFO: 01/22/2021 02:52:44 epoch 48, shard 1, rewards train 0.932624101638794, rewards val 0.9472903481012658
INFO: 01/22/2021 02:56:41 epoch 49, shard 0, rewards train 0.934785008430481, rewards val 0.9409612341772152
INFO: 01/22/2021 03:00:39 epoch 49, shard 1, rewards train 0.9367796778678894, rewards val 0.9425435126582279
INFO: 01/22/2021 03:04:37 epoch 50, shard 0, rewards train 0.9361147880554199, rewards val 0.9438291139240507
INFO: 01/22/2021 03:08:35 epoch 50, shard 1, rewards train 0.9410184025764465, rewards val 0.9453125
INFO: 01/22/2021 03:12:33 epoch 51, shard 0, rewards train 0.9378324747085571, rewards val 0.9430379746835443
INFO: 01/22/2021 03:16:31 epoch 51, shard 1, rewards train 0.9338153600692749, rewards val 0.9449169303797469
INFO: 01/22/2021 03:20:30 epoch 52, shard 0, rewards train 0.935339093208313, rewards val 0.9390822784810127
INFO: 01/22/2021 03:24:27 epoch 52, shard 1, rewards train 0.9357823729515076, rewards val 0.9447191455696202
INFO: 01/22/2021 03:28:23 epoch 53, shard 0, rewards train 0.93680739402771, rewards val 0.9479825949367089
INFO: 01/22/2021 03:32:22 epoch 53, shard 1, rewards train 0.9380818009376526, rewards val 0.9450158227848101
INFO: 01/22/2021 03:36:19 epoch 54, shard 0, rewards train 0.9391345381736755, rewards val 0.944620253164557
INFO: 01/22/2021 03:40:17 epoch 54, shard 1, rewards train 0.936031699180603, rewards val 0.9400712025316456
INFO: 01/22/2021 03:44:14 epoch 55, shard 0, rewards train 0.9368905425071716, rewards val 0.9443235759493671
INFO: 01/22/2021 03:48:12 epoch 55, shard 1, rewards train 0.9411846399307251, rewards val 0.9432357594936709
INFO: 01/22/2021 03:52:09 epoch 56, shard 0, rewards train 0.9376108050346375, rewards val 0.9478837025316456
INFO: 01/22/2021 03:56:05 epoch 56, shard 1, rewards train 0.9390513896942139, rewards val 0.9432357594936709
INFO: 01/22/2021 04:00:06 epoch 57, shard 0, rewards train 0.9392730593681335, rewards val 0.9479825949367089
INFO: 01/22/2021 04:04:04 epoch 57, shard 1, rewards train 0.9369736313819885, rewards val 0.9450158227848101
INFO: 01/22/2021 04:08:03 epoch 58, shard 0, rewards train 0.9356438517570496, rewards val 0.9488726265822784
INFO: 01/22/2021 04:12:00 epoch 58, shard 1, rewards train 0.9328734278678894, rewards val 0.9347310126582279
INFO: 01/22/2021 04:15:58 epoch 59, shard 0, rewards train 0.9302969574928284, rewards val 0.9382911392405063
INFO: 01/22/2021 04:19:57 epoch 59, shard 1, rewards train 0.9328180551528931, rewards val 0.9472903481012658
INFO: 01/22/2021 04:23:53 epoch 60, shard 0, rewards train 0.9401872754096985, rewards val 0.9464003164556962
INFO: 01/22/2021 04:27:51 epoch 60, shard 1, rewards train 0.9333997964859009, rewards val 0.9435324367088608
INFO: 01/22/2021 04:31:47 epoch 61, shard 0, rewards train 0.9388574957847595, rewards val 0.9376977848101266
INFO: 01/22/2021 04:35:46 epoch 61, shard 1, rewards train 0.9357269406318665, rewards val 0.944620253164557
INFO: 01/22/2021 04:39:44 epoch 62, shard 0, rewards train 0.9385250210762024, rewards val 0.9458069620253164
INFO: 01/22/2021 04:43:41 epoch 62, shard 1, rewards train 0.9319592118263245, rewards val 0.9394778481012658
INFO: 01/22/2021 04:47:40 epoch 63, shard 0, rewards train 0.9324578642845154, rewards val 0.9369066455696202
INFO: 01/22/2021 04:51:39 epoch 63, shard 1, rewards train 0.9339538812637329, rewards val 0.944620253164557
INFO: 01/22/2021 04:55:36 epoch 64, shard 0, rewards train 0.9375277161598206, rewards val 0.9403678797468354
INFO: 01/22/2021 04:59:35 epoch 64, shard 1, rewards train 0.937084436416626, rewards val 0.9491693037974683
INFO: 01/22/2021 05:03:33 epoch 65, shard 0, rewards train 0.9406305551528931, rewards val 0.9408623417721519
INFO: 01/22/2021 05:07:29 epoch 65, shard 1, rewards train 0.9394669532775879, rewards val 0.9482792721518988
INFO: 01/22/2021 05:11:28 epoch 66, shard 0, rewards train 0.9411569237709045, rewards val 0.9457080696202531
INFO: 01/22/2021 05:15:25 epoch 66, shard 1, rewards train 0.9381371736526489, rewards val 0.9467958860759493
INFO: 01/22/2021 05:19:22 epoch 67, shard 0, rewards train 0.9329842925071716, rewards val 0.9221716772151899
INFO: 01/22/2021 05:23:19 epoch 67, shard 1, rewards train 0.9208499789237976, rewards val 0.9285007911392406
INFO: 01/22/2021 05:27:16 epoch 68, shard 0, rewards train 0.9250332713127136, rewards val 0.932060917721519
INFO: 01/22/2021 05:31:13 epoch 68, shard 1, rewards train 0.925919771194458, rewards val 0.9318631329113924
INFO: 01/22/2021 05:35:11 epoch 69, shard 0, rewards train 0.9275543093681335, rewards val 0.9388844936708861
INFO: 01/22/2021 05:39:08 epoch 69, shard 1, rewards train 0.9290780425071716, rewards val 0.9395767405063291
INFO: 01/22/2021 05:43:06 epoch 70, shard 0, rewards train 0.9323470592498779, rewards val 0.9375988924050633
INFO: 01/22/2021 05:47:05 epoch 70, shard 1, rewards train 0.9382756948471069, rewards val 0.9400712025316456
INFO: 01/22/2021 05:51:04 epoch 71, shard 0, rewards train 0.9393561482429504, rewards val 0.9426424050632911
INFO: 01/22/2021 05:55:02 epoch 71, shard 1, rewards train 0.9434563517570496, rewards val 0.9484770569620253
INFO: 01/22/2021 05:59:00 epoch 72, shard 0, rewards train 0.9417663812637329, rewards val 0.9509493670886076
INFO: 01/22/2021 06:03:20 epoch 72, shard 1, rewards train 0.9386081695556641, rewards val 0.9480814873417721
INFO: 01/22/2021 06:07:17 epoch 73, shard 0, rewards train 0.939522385597229, rewards val 0.9490704113924051
INFO: 01/22/2021 06:11:15 epoch 73, shard 1, rewards train 0.9446753263473511, rewards val 0.9491693037974683
INFO: 01/22/2021 06:15:14 epoch 74, shard 0, rewards train 0.9391899108886719, rewards val 0.9421479430379747
INFO: 01/22/2021 06:19:19 epoch 74, shard 1, rewards train 0.9368351101875305, rewards val 0.9488726265822784
INFO: 01/22/2021 06:23:19 epoch 75, shard 0, rewards train 0.9409352540969849, rewards val 0.9501582278481012
INFO: 01/22/2021 06:28:14 epoch 75, shard 1, rewards train 0.9432623982429504, rewards val 0.9495648734177216
INFO: 01/22/2021 06:32:20 epoch 76, shard 0, rewards train 0.9402980804443359, rewards val 0.9513449367088608
INFO: 01/22/2021 06:37:11 epoch 76, shard 1, rewards train 0.9411014914512634, rewards val 0.9523338607594937
INFO: 01/22/2021 06:46:35 epoch 77, shard 0, rewards train 0.9433455467224121, rewards val 0.9480814873417721
INFO: 01/22/2021 06:53:10 epoch 77, shard 1, rewards train 0.9442043304443359, rewards val 0.9511471518987342
INFO: 01/22/2021 06:57:22 epoch 78, shard 0, rewards train 0.9475011229515076, rewards val 0.9588607594936709
INFO: 01/22/2021 07:01:25 epoch 78, shard 1, rewards train 0.9389405846595764, rewards val 0.9423457278481012
INFO: 01/22/2021 07:05:32 epoch 79, shard 0, rewards train 0.9377216100692749, rewards val 0.9515427215189873
INFO: 01/22/2021 07:09:45 epoch 79, shard 1, rewards train 0.9369181990623474, rewards val 0.9397745253164557
INFO: 01/22/2021 07:13:58 epoch 80, shard 0, rewards train 0.939937949180603, rewards val 0.943631329113924
INFO: 01/22/2021 07:18:07 epoch 80, shard 1, rewards train 0.9347572922706604, rewards val 0.9428401898734177
INFO: 01/22/2021 07:22:20 epoch 81, shard 0, rewards train 0.9367520213127136, rewards val 0.9382911392405063
INFO: 01/22/2021 07:26:21 epoch 81, shard 1, rewards train 0.9381094574928284, rewards val 0.9464003164556962
INFO: 01/22/2021 07:30:21 epoch 82, shard 0, rewards train 0.9411569237709045, rewards val 0.9491693037974683
INFO: 01/22/2021 07:34:24 epoch 82, shard 1, rewards train 0.9412954449653625, rewards val 0.9452136075949367
INFO: 01/22/2021 07:38:32 epoch 83, shard 0, rewards train 0.939522385597229, rewards val 0.9521360759493671
INFO: 01/22/2021 07:42:45 epoch 83, shard 1, rewards train 0.9397163391113281, rewards val 0.9494659810126582
INFO: 01/22/2021 07:47:11 epoch 84, shard 0, rewards train 0.9386358857154846, rewards val 0.9466969936708861
INFO: 01/22/2021 07:52:05 epoch 84, shard 1, rewards train 0.9385250210762024, rewards val 0.9375
INFO: 01/22/2021 07:56:43 epoch 85, shard 0, rewards train 0.938829779624939, rewards val 0.9453125
INFO: 01/22/2021 08:02:13 epoch 85, shard 1, rewards train 0.9428468346595764, rewards val 0.9490704113924051
INFO: 01/22/2021 08:06:23 epoch 86, shard 0, rewards train 0.942874550819397, rewards val 0.9485759493670886
INFO: 01/22/2021 08:10:24 epoch 86, shard 1, rewards train 0.9439272880554199, rewards val 0.9453125
INFO: 01/22/2021 08:14:25 epoch 87, shard 0, rewards train 0.9392730593681335, rewards val 0.9487737341772152
INFO: 01/22/2021 08:18:28 epoch 87, shard 1, rewards train 0.9452294111251831, rewards val 0.9465981012658228
INFO: 01/22/2021 08:22:38 epoch 88, shard 0, rewards train 0.939106822013855, rewards val 0.9465981012658228
INFO: 01/22/2021 08:26:46 epoch 88, shard 1, rewards train 0.9431238770484924, rewards val 0.9475870253164557
INFO: 01/22/2021 08:30:58 epoch 89, shard 0, rewards train 0.9453402161598206, rewards val 0.9510482594936709
INFO: 01/22/2021 08:35:11 epoch 89, shard 1, rewards train 0.9448138475418091, rewards val 0.9530261075949367
INFO: 01/22/2021 08:39:21 epoch 90, shard 0, rewards train 0.9457557797431946, rewards val 0.9513449367088608
INFO: 01/22/2021 08:43:35 epoch 90, shard 1, rewards train 0.9434009194374084, rewards val 0.9454113924050633
INFO: 01/22/2021 08:47:42 epoch 91, shard 0, rewards train 0.9387744069099426, rewards val 0.9557950949367089
INFO: 01/22/2021 08:51:54 epoch 91, shard 1, rewards train 0.944481372833252, rewards val 0.9494659810126582
INFO: 01/22/2021 08:56:07 epoch 92, shard 0, rewards train 0.9413785338401794, rewards val 0.9503560126582279
INFO: 01/22/2021 09:00:15 epoch 92, shard 1, rewards train 0.940436601638794, rewards val 0.9463014240506329
INFO: 01/22/2021 09:04:36 epoch 93, shard 0, rewards train 0.9443982839584351, rewards val 0.9480814873417721
INFO: 01/22/2021 09:09:22 epoch 93, shard 1, rewards train 0.9472240805625916, rewards val 0.9541139240506329
INFO: 01/22/2021 09:13:31 epoch 94, shard 0, rewards train 0.9475011229515076, rewards val 0.9613330696202531
INFO: 01/22/2021 09:17:43 epoch 94, shard 1, rewards train 0.9453955888748169, rewards val 0.953125
INFO: 01/22/2021 09:24:25 epoch 95, shard 0, rewards train 0.9419326186180115, rewards val 0.947685917721519
INFO: 01/22/2021 09:28:37 epoch 95, shard 1, rewards train 0.948249101638794, rewards val 0.952432753164557
INFO: 01/22/2021 09:32:46 epoch 96, shard 0, rewards train 0.9471409320831299, rewards val 0.9527294303797469
INFO: 01/22/2021 09:36:59 epoch 96, shard 1, rewards train 0.942736029624939, rewards val 0.9491693037974683
INFO: 01/22/2021 09:41:46 epoch 97, shard 0, rewards train 0.9442874789237976, rewards val 0.950059335443038
INFO: 01/22/2021 09:47:02 epoch 97, shard 1, rewards train 0.946365237236023, rewards val 0.9406645569620253
INFO: 01/22/2021 09:51:21 epoch 98, shard 0, rewards train 0.9424867033958435, rewards val 0.9464992088607594
INFO: 01/22/2021 09:55:36 epoch 98, shard 1, rewards train 0.9412954449653625, rewards val 0.9494659810126582
INFO: 01/22/2021 09:59:48 epoch 99, shard 0, rewards train 0.9455618262290955, rewards val 0.9527294303797469
INFO: 01/22/2021 10:04:26 epoch 99, shard 1, rewards train 0.9468916058540344, rewards val 0.9529272151898734
INFO: 01/22/2021 10:09:07 epoch 100, shard 0, rewards train 0.9426252245903015, rewards val 0.9549050632911392
INFO: 01/22/2021 10:13:44 epoch 100, shard 1, rewards train 0.9474456906318665, rewards val 0.9457080696202531
INFO: 01/22/2021 10:18:06 epoch 101, shard 0, rewards train 0.9473071694374084, rewards val 0.9537183544303798
INFO: 01/22/2021 10:22:41 epoch 101, shard 1, rewards train 0.9420711398124695, rewards val 0.9482792721518988
INFO: 01/22/2021 10:26:56 epoch 102, shard 0, rewards train 0.947888970375061, rewards val 0.9557950949367089
INFO: 01/22/2021 10:31:07 epoch 102, shard 1, rewards train 0.9489971399307251, rewards val 0.9472903481012658
INFO: 01/22/2021 10:35:32 epoch 103, shard 0, rewards train 0.9463375210762024, rewards val 0.9479825949367089
INFO: 01/22/2021 10:41:00 epoch 103, shard 1, rewards train 0.9451185464859009, rewards val 0.9522349683544303
INFO: 01/22/2021 10:45:11 epoch 104, shard 0, rewards train 0.9479443430900574, rewards val 0.9506526898734177
INFO: 01/22/2021 10:49:38 epoch 104, shard 1, rewards train 0.9442320466041565, rewards val 0.948378164556962
INFO: 01/22/2021 10:53:53 epoch 105, shard 0, rewards train 0.9378324747085571, rewards val 0.9407634493670886
INFO: 01/22/2021 10:58:28 epoch 105, shard 1, rewards train 0.9424867033958435, rewards val 0.9468947784810127
INFO: 01/22/2021 11:03:03 epoch 106, shard 0, rewards train 0.944342851638794, rewards val 0.9521360759493671
INFO: 01/22/2021 11:07:38 epoch 106, shard 1, rewards train 0.947473406791687, rewards val 0.9557950949367089
INFO: 01/22/2021 11:11:57 epoch 107, shard 0, rewards train 0.94852614402771, rewards val 0.9447191455696202
INFO: 01/22/2021 11:16:25 epoch 107, shard 1, rewards train 0.9428191781044006, rewards val 0.9496637658227848
INFO: 01/22/2021 11:21:01 epoch 108, shard 0, rewards train 0.9453125, rewards val 0.9543117088607594
INFO: 01/22/2021 11:25:28 epoch 108, shard 1, rewards train 0.9488309025764465, rewards val 0.9529272151898734
INFO: 01/22/2021 11:30:58 epoch 109, shard 0, rewards train 0.9488586187362671, rewards val 0.9550039556962026
INFO: 01/22/2021 11:35:29 epoch 109, shard 1, rewards train 0.9493849873542786, rewards val 0.9497626582278481
INFO: 01/22/2021 11:40:40 epoch 110, shard 0, rewards train 0.9452294111251831, rewards val 0.9455102848101266
INFO: 01/22/2021 11:45:18 epoch 110, shard 1, rewards train 0.941821813583374, rewards val 0.946993670886076
INFO: 01/22/2021 11:50:06 epoch 111, shard 0, rewards train 0.9404920339584351, rewards val 0.948378164556962
INFO: 01/22/2021 11:54:25 epoch 111, shard 1, rewards train 0.9421819448471069, rewards val 0.9466969936708861
INFO: 01/22/2021 11:58:42 epoch 112, shard 0, rewards train 0.9416278600692749, rewards val 0.9464992088607594
INFO: 01/23/2021 12:03:03 epoch 112, shard 1, rewards train 0.9445368051528931, rewards val 0.951443829113924
INFO: 01/23/2021 12:07:26 epoch 113, shard 0, rewards train 0.9433178305625916, rewards val 0.9453125
INFO: 01/23/2021 12:12:20 epoch 113, shard 1, rewards train 0.9452294111251831, rewards val 0.9529272151898734
INFO: 01/23/2021 12:16:52 epoch 114, shard 0, rewards train 0.9413508176803589, rewards val 0.946993670886076
INFO: 01/23/2021 12:21:42 epoch 114, shard 1, rewards train 0.9406305551528931, rewards val 0.9481803797468354
INFO: 01/23/2021 12:26:00 epoch 115, shard 0, rewards train 0.9399656653404236, rewards val 0.9428401898734177
INFO: 01/23/2021 12:30:57 epoch 115, shard 1, rewards train 0.9417387247085571, rewards val 0.9532238924050633
INFO: 01/23/2021 12:35:47 epoch 116, shard 0, rewards train 0.9473626017570496, rewards val 0.9529272151898734
INFO: 01/23/2021 12:40:05 epoch 116, shard 1, rewards train 0.943428635597229, rewards val 0.953125
INFO: 01/23/2021 12:44:33 epoch 117, shard 0, rewards train 0.9439550042152405, rewards val 0.9529272151898734
INFO: 01/23/2021 12:48:48 epoch 117, shard 1, rewards train 0.943844199180603, rewards val 0.940565664556962
INFO: 01/23/2021 12:53:21 epoch 118, shard 0, rewards train 0.9407690763473511, rewards val 0.9526305379746836
INFO: 01/23/2021 12:57:42 epoch 118, shard 1, rewards train 0.9396331906318665, rewards val 0.9505537974683544
INFO: 01/23/2021 01:02:03 epoch 119, shard 0, rewards train 0.9455341100692749, rewards val 0.9518393987341772
INFO: 01/23/2021 01:06:42 epoch 119, shard 1, rewards train 0.9391345381736755, rewards val 0.9450158227848101
INFO: 01/23/2021 01:11:16 epoch 120, shard 0, rewards train 0.9375277161598206, rewards val 0.9458069620253164
INFO: 01/23/2021 01:16:59 epoch 120, shard 1, rewards train 0.9437611103057861, rewards val 0.9551028481012658
INFO: 01/23/2021 01:21:25 epoch 121, shard 0, rewards train 0.9468916058540344, rewards val 0.9539161392405063
INFO: 01/23/2021 01:25:43 epoch 121, shard 1, rewards train 0.947888970375061, rewards val 0.9563884493670886
INFO: 01/23/2021 01:30:00 epoch 122, shard 0, rewards train 0.9452294111251831, rewards val 0.953817246835443
INFO: 01/23/2021 01:34:48 epoch 122, shard 1, rewards train 0.9478335380554199, rewards val 0.9553006329113924
