INFO: 01/23/2021 10:50:24 epoch 0, shard 0, rewards train 0.5834718346595764, rewards val 0.7161787974683544
INFO: 01/24/2021 03:27:39 epoch 123, shard 0, rewards train 0.9357823729515076, rewards val 0.946993670886076
INFO: 01/24/2021 03:31:35 epoch 123, shard 1, rewards train 0.9383588433265686, rewards val 0.9431368670886076
INFO: 01/24/2021 03:35:39 epoch 124, shard 0, rewards train 0.9378601312637329, rewards val 0.9509493670886076
INFO: 01/24/2021 03:39:37 epoch 124, shard 1, rewards train 0.942237377166748, rewards val 0.9449169303797469
INFO: 01/24/2021 03:43:40 epoch 125, shard 0, rewards train 0.9429576396942139, rewards val 0.9406645569620253
INFO: 01/24/2021 03:47:55 epoch 125, shard 1, rewards train 0.9359762668609619, rewards val 0.9421479430379747
INFO: 01/24/2021 03:51:52 epoch 126, shard 0, rewards train 0.9374445676803589, rewards val 0.9426424050632911
INFO: 01/24/2021 03:56:03 epoch 126, shard 1, rewards train 0.9386358857154846, rewards val 0.944620253164557
INFO: 01/24/2021 04:00:16 epoch 127, shard 0, rewards train 0.9383588433265686, rewards val 0.9407634493670886
INFO: 01/24/2021 04:04:37 epoch 127, shard 1, rewards train 0.9378047585487366, rewards val 0.9477848101265823
INFO: 01/24/2021 04:08:35 epoch 128, shard 0, rewards train 0.9373891949653625, rewards val 0.9454113924050633
INFO: 01/24/2021 04:12:40 epoch 128, shard 1, rewards train 0.9406028389930725, rewards val 0.9451147151898734
INFO: 01/24/2021 04:16:39 epoch 129, shard 0, rewards train 0.9372783899307251, rewards val 0.9401700949367089
INFO: 01/24/2021 04:21:40 epoch 129, shard 1, rewards train 0.9442874789237976, rewards val 0.9464992088607594
INFO: 01/24/2021 04:25:55 epoch 130, shard 0, rewards train 0.9419049024581909, rewards val 0.9443235759493671
INFO: 01/24/2021 04:29:52 epoch 130, shard 1, rewards train 0.9401595592498779, rewards val 0.9453125
INFO: 01/24/2021 04:33:55 epoch 131, shard 0, rewards train 0.9397439956665039, rewards val 0.935818829113924
INFO: 01/24/2021 04:38:37 epoch 131, shard 1, rewards train 0.9365026354789734, rewards val 0.9383900316455697
INFO: 01/24/2021 04:42:37 epoch 132, shard 0, rewards train 0.9324302077293396, rewards val 0.938192246835443
INFO: 01/24/2021 04:46:45 epoch 132, shard 1, rewards train 0.9398548603057861, rewards val 0.947685917721519
INFO: 01/24/2021 04:50:49 epoch 133, shard 0, rewards train 0.9448138475418091, rewards val 0.943631329113924
INFO: 01/24/2021 04:54:57 epoch 133, shard 1, rewards train 0.9438164830207825, rewards val 0.9403678797468354
INFO: 01/24/2021 04:59:02 epoch 134, shard 0, rewards train 0.9447030425071716, rewards val 0.9466969936708861
INFO: 01/24/2021 05:03:18 epoch 134, shard 1, rewards train 0.9411014914512634, rewards val 0.9482792721518988
INFO: 01/24/2021 05:07:15 epoch 135, shard 0, rewards train 0.9393284320831299, rewards val 0.9438291139240507
INFO: 01/24/2021 05:11:24 epoch 135, shard 1, rewards train 0.9419326186180115, rewards val 0.9431368670886076
INFO: 01/24/2021 05:15:27 epoch 136, shard 0, rewards train 0.9395501017570496, rewards val 0.9424446202531646
INFO: 01/24/2021 05:19:36 epoch 136, shard 1, rewards train 0.9380263686180115, rewards val 0.9384889240506329
INFO: 01/24/2021 05:23:39 epoch 137, shard 0, rewards train 0.940852165222168, rewards val 0.9410601265822784
INFO: 01/24/2021 05:28:22 epoch 137, shard 1, rewards train 0.9434563517570496, rewards val 0.9440268987341772
INFO: 01/24/2021 05:32:43 epoch 138, shard 0, rewards train 0.941683292388916, rewards val 0.947685917721519
INFO: 01/24/2021 05:36:40 epoch 138, shard 1, rewards train 0.9412400126457214, rewards val 0.9432357594936709
INFO: 01/24/2021 05:40:43 epoch 139, shard 0, rewards train 0.938469648361206, rewards val 0.9427412974683544
INFO: 01/24/2021 05:46:31 epoch 139, shard 1, rewards train 0.938331127166748, rewards val 0.9389833860759493
INFO: 01/24/2021 05:50:31 epoch 140, shard 0, rewards train 0.9360594153404236, rewards val 0.9452136075949367
INFO: 01/24/2021 05:54:29 epoch 140, shard 1, rewards train 0.938691258430481, rewards val 0.9468947784810127
INFO: 01/24/2021 05:58:52 epoch 141, shard 0, rewards train 0.940214991569519, rewards val 0.9413568037974683
INFO: 01/24/2021 06:02:54 epoch 141, shard 1, rewards train 0.9392176270484924, rewards val 0.9434335443037974
INFO: 01/24/2021 06:06:53 epoch 142, shard 0, rewards train 0.9396331906318665, rewards val 0.9356210443037974
INFO: 01/24/2021 06:11:09 epoch 142, shard 1, rewards train 0.9353113770484924, rewards val 0.9442246835443038
INFO: 01/24/2021 06:15:16 epoch 143, shard 0, rewards train 0.9394946694374084, rewards val 0.9474881329113924
INFO: 01/24/2021 06:19:14 epoch 143, shard 1, rewards train 0.9409629702568054, rewards val 0.9449169303797469
INFO: 01/24/2021 06:23:16 epoch 144, shard 0, rewards train 0.9427083134651184, rewards val 0.9490704113924051
INFO: 01/24/2021 06:30:05 epoch 144, shard 1, rewards train 0.941267728805542, rewards val 0.9441257911392406
INFO: 01/24/2021 06:34:03 epoch 145, shard 0, rewards train 0.9433732032775879, rewards val 0.9481803797468354
INFO: 01/24/2021 06:38:03 epoch 145, shard 1, rewards train 0.9412954449653625, rewards val 0.9464992088607594
INFO: 01/24/2021 06:42:25 epoch 146, shard 0, rewards train 0.936447262763977, rewards val 0.946993670886076
INFO: 01/24/2021 06:46:23 epoch 146, shard 1, rewards train 0.9393561482429504, rewards val 0.9480814873417721
INFO: 01/24/2021 06:50:33 epoch 147, shard 0, rewards train 0.9415724873542786, rewards val 0.9455102848101266
INFO: 01/24/2021 06:54:39 epoch 147, shard 1, rewards train 0.9378878474235535, rewards val 0.9431368670886076
INFO: 01/24/2021 06:58:39 epoch 148, shard 0, rewards train 0.9386358857154846, rewards val 0.9467958860759493
INFO: 01/24/2021 07:02:37 epoch 148, shard 1, rewards train 0.9402980804443359, rewards val 0.9425435126582279
INFO: 01/24/2021 07:07:31 epoch 149, shard 0, rewards train 0.9387744069099426, rewards val 0.9468085106382979
INFO: 01/24/2021 07:12:32 epoch 149, shard 1, rewards train 0.9362810254096985, rewards val 0.9389128989361702
