INFO: 01/16/2021 01:44:27 epoch 0, shard 0, rewards train 0.506621241569519, rewards val 0.6232199367088608
INFO: 01/17/2021 09:11:47 epoch 118, shard 0, rewards train 0.940076470375061, rewards val 0.9525316455696202
INFO: 01/17/2021 09:15:48 epoch 118, shard 1, rewards train 0.9414616823196411, rewards val 0.9450158227848101
INFO: 01/17/2021 09:19:47 epoch 119, shard 0, rewards train 0.9431793093681335, rewards val 0.9520371835443038
INFO: 01/17/2021 09:23:47 epoch 119, shard 1, rewards train 0.9418495297431946, rewards val 0.9517405063291139
INFO: 01/17/2021 09:27:46 epoch 120, shard 0, rewards train 0.935339093208313, rewards val 0.940565664556962
INFO: 01/17/2021 09:31:47 epoch 120, shard 1, rewards train 0.937361478805542, rewards val 0.9477848101265823
INFO: 01/17/2021 09:35:47 epoch 121, shard 0, rewards train 0.9440658092498779, rewards val 0.9518393987341772
INFO: 01/17/2021 09:39:48 epoch 121, shard 1, rewards train 0.9419326186180115, rewards val 0.9482792721518988
INFO: 01/17/2021 09:43:49 epoch 122, shard 0, rewards train 0.9447861313819885, rewards val 0.9571795886075949
INFO: 01/17/2021 09:47:49 epoch 122, shard 1, rewards train 0.946365237236023, rewards val 0.9534216772151899
INFO: 01/17/2021 09:51:49 epoch 123, shard 0, rewards train 0.9487200975418091, rewards val 0.9502571202531646
INFO: 01/17/2021 09:55:49 epoch 123, shard 1, rewards train 0.9337599873542786, rewards val 0.9474881329113924
INFO: 01/17/2021 09:59:51 epoch 124, shard 0, rewards train 0.9384142160415649, rewards val 0.9464992088607594
INFO: 01/17/2021 10:03:53 epoch 124, shard 1, rewards train 0.9434009194374084, rewards val 0.950059335443038
INFO: 01/17/2021 10:07:53 epoch 125, shard 0, rewards train 0.9352282881736755, rewards val 0.9488726265822784
INFO: 01/17/2021 10:11:52 epoch 125, shard 1, rewards train 0.9416278600692749, rewards val 0.9499604430379747
INFO: 01/17/2021 10:15:53 epoch 126, shard 0, rewards train 0.9440935254096985, rewards val 0.9489715189873418
INFO: 01/17/2021 10:19:52 epoch 126, shard 1, rewards train 0.94140625, rewards val 0.9472903481012658
INFO: 01/17/2021 10:23:53 epoch 127, shard 0, rewards train 0.9378324747085571, rewards val 0.9443235759493671
INFO: 01/17/2021 10:27:55 epoch 127, shard 1, rewards train 0.9417940974235535, rewards val 0.9505537974683544
INFO: 01/17/2021 10:31:54 epoch 128, shard 0, rewards train 0.9466145634651184, rewards val 0.951443829113924
INFO: 01/17/2021 10:35:53 epoch 128, shard 1, rewards train 0.9379986524581909, rewards val 0.9410601265822784
INFO: 01/17/2021 10:39:54 epoch 129, shard 0, rewards train 0.9404088854789734, rewards val 0.953817246835443
INFO: 01/17/2021 10:43:56 epoch 129, shard 1, rewards train 0.937361478805542, rewards val 0.9322587025316456
INFO: 01/17/2021 10:47:56 epoch 130, shard 0, rewards train 0.9403257966041565, rewards val 0.9504549050632911
INFO: 01/17/2021 10:51:58 epoch 130, shard 1, rewards train 0.9416278600692749, rewards val 0.938192246835443
INFO: 01/17/2021 10:55:59 epoch 131, shard 0, rewards train 0.941683292388916, rewards val 0.9545094936708861
INFO: 01/17/2021 10:59:59 epoch 131, shard 1, rewards train 0.9493018388748169, rewards val 0.9580696202531646
INFO: 01/17/2021 11:03:59 epoch 132, shard 0, rewards train 0.940436601638794, rewards val 0.9530261075949367
INFO: 01/17/2021 11:08:00 epoch 132, shard 1, rewards train 0.9410184025764465, rewards val 0.9555973101265823
INFO: 01/17/2021 11:12:02 epoch 133, shard 0, rewards train 0.93680739402771, rewards val 0.9451147151898734
INFO: 01/17/2021 11:16:03 epoch 133, shard 1, rewards train 0.9449800252914429, rewards val 0.9493670886075949
INFO: 01/17/2021 11:20:02 epoch 134, shard 0, rewards train 0.9433178305625916, rewards val 0.9437302215189873
INFO: 01/17/2021 11:24:00 epoch 134, shard 1, rewards train 0.9379986524581909, rewards val 0.9466969936708861
INFO: 01/17/2021 11:28:01 epoch 135, shard 0, rewards train 0.9264184236526489, rewards val 0.9412579113924051
INFO: 01/17/2021 11:32:02 epoch 135, shard 1, rewards train 0.933455228805542, rewards val 0.9444224683544303
INFO: 01/17/2021 11:36:01 epoch 136, shard 0, rewards train 0.939106822013855, rewards val 0.9529272151898734
INFO: 01/17/2021 11:40:01 epoch 136, shard 1, rewards train 0.9444260001182556, rewards val 0.9532238924050633
INFO: 01/17/2021 11:43:59 epoch 137, shard 0, rewards train 0.9441489577293396, rewards val 0.9449169303797469
INFO: 01/17/2021 11:47:59 epoch 137, shard 1, rewards train 0.9394669532775879, rewards val 0.9509493670886076
INFO: 01/17/2021 11:51:59 epoch 138, shard 0, rewards train 0.945451021194458, rewards val 0.9540150316455697
INFO: 01/17/2021 11:55:59 epoch 138, shard 1, rewards train 0.9500775933265686, rewards val 0.9555973101265823
INFO: 01/17/2021 12:00:02 epoch 139, shard 0, rewards train 0.9475842118263245, rewards val 0.9480814873417721
INFO: 01/17/2021 12:04:02 epoch 139, shard 1, rewards train 0.9484984278678894, rewards val 0.953125
INFO: 01/17/2021 12:08:03 epoch 140, shard 0, rewards train 0.9456449747085571, rewards val 0.9541139240506329
INFO: 01/17/2021 12:12:02 epoch 140, shard 1, rewards train 0.9429022669792175, rewards val 0.9371044303797469
INFO: 01/17/2021 12:16:01 epoch 141, shard 0, rewards train 0.941683292388916, rewards val 0.9526305379746836
INFO: 01/17/2021 12:20:02 epoch 141, shard 1, rewards train 0.9473626017570496, rewards val 0.9560917721518988
INFO: 01/17/2021 12:24:02 epoch 142, shard 0, rewards train 0.9495512247085571, rewards val 0.9516416139240507
INFO: 01/17/2021 12:28:03 epoch 142, shard 1, rewards train 0.9487200975418091, rewards val 0.9506526898734177
INFO: 01/17/2021 12:32:05 epoch 143, shard 0, rewards train 0.9482768177986145, rewards val 0.9466969936708861
INFO: 01/17/2021 12:36:04 epoch 143, shard 1, rewards train 0.9408798813819885, rewards val 0.947685917721519
INFO: 01/17/2021 12:40:03 epoch 144, shard 0, rewards train 0.9423481822013855, rewards val 0.9478837025316456
INFO: 01/17/2021 12:44:03 epoch 144, shard 1, rewards train 0.9392730593681335, rewards val 0.9489715189873418
INFO: 01/17/2021 12:48:03 epoch 145, shard 0, rewards train 0.94209885597229, rewards val 0.9527294303797469
INFO: 01/17/2021 12:52:03 epoch 145, shard 1, rewards train 0.940852165222168, rewards val 0.9417523734177216
INFO: 01/17/2021 12:56:03 epoch 146, shard 0, rewards train 0.9410737752914429, rewards val 0.9553006329113924
INFO: 01/17/2021 01:00:03 epoch 146, shard 1, rewards train 0.9416278600692749, rewards val 0.9495648734177216
INFO: 01/17/2021 01:04:03 epoch 147, shard 0, rewards train 0.9453679323196411, rewards val 0.9471914556962026
INFO: 01/17/2021 01:08:01 epoch 147, shard 1, rewards train 0.9439272880554199, rewards val 0.9534216772151899
INFO: 01/17/2021 01:12:02 epoch 148, shard 0, rewards train 0.9412954449653625, rewards val 0.9508504746835443
INFO: 01/17/2021 01:16:02 epoch 148, shard 1, rewards train 0.9425144195556641, rewards val 0.9490704113924051
INFO: 01/17/2021 01:20:03 epoch 149, shard 0, rewards train 0.9440935254096985, rewards val 0.9453125
INFO: 01/17/2021 01:24:05 epoch 149, shard 1, rewards train 0.9417387247085571, rewards val 0.9308742088607594
