INFO: 01/15/2021 09:00:21 epoch 0, shard 0, rewards train 0.5822649002075195, rewards val 0.70528675997426
INFO: 01/17/2021 12:02:24 epoch 122, shard 1, rewards train 0.9331111311912537, rewards val 0.9379072152509653
INFO: 01/17/2021 12:09:01 epoch 123, shard 0, rewards train 0.9362726807594299, rewards val 0.9462576415701417
INFO: 01/17/2021 12:15:37 epoch 123, shard 1, rewards train 0.9414563179016113, rewards val 0.9478261743886743
INFO: 01/17/2021 12:22:14 epoch 124, shard 0, rewards train 0.939191460609436, rewards val 0.9497365669240668
INFO: 01/17/2021 12:28:51 epoch 124, shard 1, rewards train 0.9412685036659241, rewards val 0.9421301882239382
INFO: 01/17/2021 12:35:26 epoch 125, shard 0, rewards train 0.9391322731971741, rewards val 0.9379072152509653
INFO: 01/17/2021 12:42:03 epoch 125, shard 1, rewards train 0.9369878172874451, rewards val 0.9348556145431146
INFO: 01/17/2021 12:48:39 epoch 126, shard 0, rewards train 0.9334816336631775, rewards val 0.9357907014157013
INFO: 01/17/2021 12:55:17 epoch 126, shard 1, rewards train 0.9390592575073242, rewards val 0.9428842905405406
INFO: 01/17/2021 01:01:58 epoch 127, shard 0, rewards train 0.9431304335594177, rewards val 0.9539695945945946
INFO: 01/17/2021 01:08:37 epoch 127, shard 1, rewards train 0.9400358200073242, rewards val 0.9445634250321749
INFO: 01/17/2021 01:15:14 epoch 128, shard 0, rewards train 0.9422426223754883, rewards val 0.9463581885456885
INFO: 01/17/2021 01:21:50 epoch 128, shard 1, rewards train 0.9448788166046143, rewards val 0.9498421412483912
INFO: 01/17/2021 01:28:27 epoch 129, shard 0, rewards train 0.9452424645423889, rewards val 0.9542863175675675
INFO: 01/17/2021 01:35:07 epoch 129, shard 1, rewards train 0.9403812289237976, rewards val 0.948786398005148
INFO: 01/17/2021 01:41:44 epoch 130, shard 0, rewards train 0.9480833411216736, rewards val 0.9536478442728443
INFO: 01/17/2021 01:48:22 epoch 130, shard 1, rewards train 0.945195198059082, rewards val 0.9486908783783784
INFO: 01/17/2021 01:54:57 epoch 131, shard 0, rewards train 0.9479649662971497, rewards val 0.9504806145431146
INFO: 01/17/2021 02:01:33 epoch 131, shard 1, rewards train 0.9455890655517578, rewards val 0.9442567567567568
INFO: 01/17/2021 02:08:21 epoch 132, shard 0, rewards train 0.944560170173645, rewards val 0.9470016891891891
INFO: 01/17/2021 02:14:58 epoch 132, shard 1, rewards train 0.9445237517356873, rewards val 0.9459409185971687
INFO: 01/17/2021 02:21:34 epoch 133, shard 0, rewards train 0.9421523213386536, rewards val 0.9473033301158301
INFO: 01/17/2021 02:28:11 epoch 133, shard 1, rewards train 0.9427777528762817, rewards val 0.9474189591377092
INFO: 01/17/2021 02:34:47 epoch 134, shard 0, rewards train 0.9416710138320923, rewards val 0.9472983027670526
INFO: 01/17/2021 02:41:25 epoch 134, shard 1, rewards train 0.9445134997367859, rewards val 0.9425575128700128
INFO: 01/17/2021 02:48:05 epoch 135, shard 0, rewards train 0.9427955746650696, rewards val 0.9479518581081081
INFO: 01/17/2021 02:54:44 epoch 135, shard 1, rewards train 0.9472758769989014, rewards val 0.9498320865508365
INFO: 01/17/2021 03:01:21 epoch 136, shard 0, rewards train 0.9445618391036987, rewards val 0.9560760537323038
INFO: 01/17/2021 03:07:57 epoch 136, shard 1, rewards train 0.94339919090271, rewards val 0.9536528716216216
INFO: 01/17/2021 03:14:32 epoch 137, shard 0, rewards train 0.9461177587509155, rewards val 0.9470016891891891
INFO: 01/17/2021 03:21:08 epoch 137, shard 1, rewards train 0.9468615651130676, rewards val 0.9472078104890606
INFO: 01/17/2021 03:27:44 epoch 138, shard 0, rewards train 0.9466831088066101, rewards val 0.9559604247104247
INFO: 01/17/2021 03:34:20 epoch 138, shard 1, rewards train 0.9454712271690369, rewards val 0.9500482625482626
INFO: 01/17/2021 03:40:56 epoch 139, shard 0, rewards train 0.9502031207084656, rewards val 0.9537433638996139
INFO: 01/17/2021 03:47:33 epoch 139, shard 1, rewards train 0.9454910755157471, rewards val 0.9480423503861004
INFO: 01/17/2021 03:54:10 epoch 140, shard 0, rewards train 0.9464167952537537, rewards val 0.953858992921493
INFO: 01/17/2021 04:00:47 epoch 140, shard 1, rewards train 0.9458160996437073, rewards val 0.9552364864864865
INFO: 01/17/2021 04:07:36 epoch 141, shard 0, rewards train 0.9414140582084656, rewards val 0.9490930662805662
INFO: 01/17/2021 04:14:13 epoch 141, shard 1, rewards train 0.9397399425506592, rewards val 0.9512146074646074
INFO: 01/17/2021 04:20:50 epoch 142, shard 0, rewards train 0.9451442956924438, rewards val 0.951310127091377
INFO: 01/17/2021 04:27:29 epoch 142, shard 1, rewards train 0.9444844126701355, rewards val 0.9483691280566281
INFO: 01/17/2021 04:34:05 epoch 143, shard 0, rewards train 0.9440166354179382, rewards val 0.9544723294723294
INFO: 01/17/2021 04:40:41 epoch 143, shard 1, rewards train 0.9425210952758789, rewards val 0.9480373230373229
INFO: 01/17/2021 04:47:17 epoch 144, shard 0, rewards train 0.9467874765396118, rewards val 0.9451767615830117
INFO: 01/17/2021 04:53:55 epoch 144, shard 1, rewards train 0.9421955347061157, rewards val 0.9448851753539255
INFO: 01/17/2021 05:00:32 epoch 145, shard 0, rewards train 0.9436631202697754, rewards val 0.9493092422779923
INFO: 01/17/2021 05:07:12 epoch 145, shard 1, rewards train 0.9432910680770874, rewards val 0.94572976994852
INFO: 01/17/2021 05:13:51 epoch 146, shard 0, rewards train 0.9414140582084656, rewards val 0.9463632158944659
INFO: 01/17/2021 05:20:29 epoch 146, shard 1, rewards train 0.9436165690422058, rewards val 0.9478412564350065
INFO: 01/17/2021 05:27:07 epoch 147, shard 0, rewards train 0.9400231838226318, rewards val 0.9497415942728443
INFO: 01/17/2021 05:33:43 epoch 147, shard 1, rewards train 0.9469309449195862, rewards val 0.9426580598455598
INFO: 01/17/2021 05:40:19 epoch 148, shard 0, rewards train 0.944669246673584, rewards val 0.9474139317889317
INFO: 01/17/2021 05:46:55 epoch 148, shard 1, rewards train 0.9440012574195862, rewards val 0.9489925193050194
INFO: 01/17/2021 05:53:29 epoch 149, shard 0, rewards train 0.9438406825065613, rewards val 0.9462576415701417
INFO: 01/17/2021 06:00:06 epoch 149, shard 1, rewards train 0.9447411298751831, rewards val 0.9532255469755471
