INFO: 01/16/2021 09:53:09 epoch 0, shard 0, rewards train 0.533133864402771, rewards val 0.6819620253164557
INFO: 01/17/2021 05:57:29 epoch 123, shard 0, rewards train 0.9294381737709045, rewards val 0.9433346518987342
INFO: 01/17/2021 06:02:21 epoch 123, shard 1, rewards train 0.9258089661598206, rewards val 0.9298852848101266
INFO: 01/17/2021 06:07:13 epoch 124, shard 0, rewards train 0.9272218346595764, rewards val 0.9278085443037974
INFO: 01/17/2021 06:12:14 epoch 124, shard 1, rewards train 0.9223736524581909, rewards val 0.9372033227848101
INFO: 01/17/2021 06:17:06 epoch 125, shard 0, rewards train 0.9201019406318665, rewards val 0.9343354430379747
INFO: 01/17/2021 06:22:04 epoch 125, shard 1, rewards train 0.93038010597229, rewards val 0.9348299050632911
INFO: 01/17/2021 06:26:55 epoch 126, shard 0, rewards train 0.9288286566734314, rewards val 0.9311708860759493
INFO: 01/17/2021 06:31:48 epoch 126, shard 1, rewards train 0.9276373982429504, rewards val 0.9336431962025317
INFO: 01/17/2021 06:36:42 epoch 127, shard 0, rewards train 0.9319038391113281, rewards val 0.939873417721519
INFO: 01/17/2021 06:41:36 epoch 127, shard 1, rewards train 0.9325963854789734, rewards val 0.9298852848101266
INFO: 01/17/2021 06:46:33 epoch 128, shard 0, rewards train 0.9270279407501221, rewards val 0.9340387658227848
INFO: 01/17/2021 06:51:26 epoch 128, shard 1, rewards train 0.9292165040969849, rewards val 0.9432357594936709
INFO: 01/17/2021 06:56:19 epoch 129, shard 0, rewards train 0.932263970375061, rewards val 0.921875
INFO: 01/17/2021 07:01:18 epoch 129, shard 1, rewards train 0.9299922585487366, rewards val 0.9427412974683544
INFO: 01/17/2021 07:06:13 epoch 130, shard 0, rewards train 0.9277759194374084, rewards val 0.9386867088607594
INFO: 01/17/2021 07:11:11 epoch 130, shard 1, rewards train 0.9283022880554199, rewards val 0.9411590189873418
INFO: 01/17/2021 07:16:03 epoch 131, shard 0, rewards train 0.9227338433265686, rewards val 0.9378955696202531
INFO: 01/17/2021 07:21:05 epoch 131, shard 1, rewards train 0.9334275126457214, rewards val 0.9387856012658228
INFO: 01/17/2021 07:26:04 epoch 132, shard 0, rewards train 0.9324855804443359, rewards val 0.9389833860759493
INFO: 01/17/2021 07:30:56 epoch 132, shard 1, rewards train 0.9349789619445801, rewards val 0.9437302215189873
INFO: 01/17/2021 07:35:49 epoch 133, shard 0, rewards train 0.9274157881736755, rewards val 0.9472903481012658
INFO: 01/17/2021 07:40:49 epoch 133, shard 1, rewards train 0.9343971610069275, rewards val 0.9357199367088608
INFO: 01/17/2021 07:45:43 epoch 134, shard 0, rewards train 0.9301861524581909, rewards val 0.9382911392405063
INFO: 01/17/2021 07:50:42 epoch 134, shard 1, rewards train 0.923897385597229, rewards val 0.9354232594936709
INFO: 01/17/2021 07:55:35 epoch 135, shard 0, rewards train 0.9242852330207825, rewards val 0.9406645569620253
INFO: 01/17/2021 08:00:35 epoch 135, shard 1, rewards train 0.9310727119445801, rewards val 0.9350276898734177
INFO: 01/17/2021 08:05:27 epoch 136, shard 0, rewards train 0.932402491569519, rewards val 0.9366099683544303
INFO: 01/17/2021 08:10:29 epoch 136, shard 1, rewards train 0.9309064745903015, rewards val 0.9418512658227848
INFO: 01/17/2021 08:15:25 epoch 137, shard 0, rewards train 0.9289118051528931, rewards val 0.9361155063291139
INFO: 01/17/2021 08:20:28 epoch 137, shard 1, rewards train 0.9267231822013855, rewards val 0.9308742088607594
INFO: 01/17/2021 08:25:22 epoch 138, shard 0, rewards train 0.9279975891113281, rewards val 0.9315664556962026
INFO: 01/17/2021 08:30:14 epoch 138, shard 1, rewards train 0.9255872964859009, rewards val 0.9396756329113924
INFO: 01/17/2021 08:35:09 epoch 139, shard 0, rewards train 0.93038010597229, rewards val 0.9276107594936709
INFO: 01/17/2021 08:40:09 epoch 139, shard 1, rewards train 0.9251440763473511, rewards val 0.9350276898734177
INFO: 01/17/2021 08:45:07 epoch 140, shard 0, rewards train 0.9293550252914429, rewards val 0.9231606012658228
INFO: 01/17/2021 08:50:01 epoch 140, shard 1, rewards train 0.9272218346595764, rewards val 0.9386867088607594
INFO: 01/17/2021 08:54:57 epoch 141, shard 0, rewards train 0.9262522459030151, rewards val 0.9388844936708861
INFO: 01/17/2021 09:00:01 epoch 141, shard 1, rewards train 0.9277759194374084, rewards val 0.9459058544303798
INFO: 01/17/2021 09:04:52 epoch 142, shard 0, rewards train 0.925227165222168, rewards val 0.9342365506329114
INFO: 01/17/2021 09:09:43 epoch 142, shard 1, rewards train 0.9339538812637329, rewards val 0.9204905063291139
INFO: 01/17/2021 09:14:36 epoch 143, shard 0, rewards train 0.9326518177986145, rewards val 0.9457080696202531
INFO: 01/17/2021 09:19:29 epoch 143, shard 1, rewards train 0.931986927986145, rewards val 0.9432357594936709
INFO: 01/17/2021 09:24:28 epoch 144, shard 0, rewards train 0.9359486103057861, rewards val 0.9409612341772152
INFO: 01/17/2021 09:29:22 epoch 144, shard 1, rewards train 0.932263970375061, rewards val 0.9395767405063291
INFO: 01/17/2021 09:34:22 epoch 145, shard 0, rewards train 0.9320700168609619, rewards val 0.9408623417721519
INFO: 01/17/2021 09:39:17 epoch 145, shard 1, rewards train 0.9288840889930725, rewards val 0.9409612341772152
INFO: 01/17/2021 09:44:15 epoch 146, shard 0, rewards train 0.9280252456665039, rewards val 0.9367088607594937
INFO: 01/17/2021 09:49:08 epoch 146, shard 1, rewards train 0.9299368262290955, rewards val 0.9341376582278481
INFO: 01/17/2021 09:54:07 epoch 147, shard 0, rewards train 0.92647385597229, rewards val 0.9223694620253164
INFO: 01/17/2021 09:58:59 epoch 147, shard 1, rewards train 0.9204620718955994, rewards val 0.9348299050632911
INFO: 01/17/2021 10:03:50 epoch 148, shard 0, rewards train 0.9293550252914429, rewards val 0.9380933544303798
INFO: 01/17/2021 10:08:45 epoch 148, shard 1, rewards train 0.928080677986145, rewards val 0.9407634493670886
INFO: 01/17/2021 10:13:53 epoch 149, shard 0, rewards train 0.9288010001182556, rewards val 0.9300830696202531
INFO: 01/17/2021 10:18:47 epoch 149, shard 1, rewards train 0.9308510422706604, rewards val 0.9475870253164557
