INFO: 01/21/2021 08:54:00 epoch 0, shard 0, rewards train 0.7152580618858337, rewards val 0.7821549227799227
INFO: 01/21/2021 01:00:48 epoch 33, shard 1, rewards train 0.8930925130844116, rewards val 0.9025398166023166
INFO: 01/21/2021 01:04:28 epoch 34, shard 0, rewards train 0.8919925093650818, rewards val 0.8998904037966537
INFO: 01/21/2021 01:08:10 epoch 34, shard 1, rewards train 0.8925098180770874, rewards val 0.8988396879021878
INFO: 01/21/2021 01:11:56 epoch 35, shard 0, rewards train 0.8924441337585449, rewards val 0.8977839446589446
INFO: 01/21/2021 01:15:37 epoch 35, shard 1, rewards train 0.8865320682525635, rewards val 0.901393581081081
INFO: 01/21/2021 01:19:17 epoch 36, shard 0, rewards train 0.8987614512443542, rewards val 0.8969343227155727
INFO: 01/21/2021 01:22:59 epoch 36, shard 1, rewards train 0.8951833248138428, rewards val 0.8988246058558558
INFO: 01/21/2021 01:26:40 epoch 37, shard 0, rewards train 0.8961355090141296, rewards val 0.9028665942728443
INFO: 01/21/2021 01:30:21 epoch 37, shard 1, rewards train 0.8981727957725525, rewards val 0.9077129584942085
INFO: 01/21/2021 01:34:02 epoch 38, shard 0, rewards train 0.8961058855056763, rewards val 0.9004283301158301
INFO: 01/21/2021 01:37:44 epoch 38, shard 1, rewards train 0.8979161381721497, rewards val 0.9060137146074646
INFO: 01/21/2021 01:41:23 epoch 39, shard 0, rewards train 0.8980263471603394, rewards val 0.9007450530888031
INFO: 01/21/2021 01:45:03 epoch 39, shard 1, rewards train 0.8967517614364624, rewards val 0.9087586470398971
INFO: 01/21/2021 01:48:44 epoch 40, shard 0, rewards train 0.8934643268585205, rewards val 0.8929224983912484
INFO: 01/21/2021 01:52:24 epoch 40, shard 1, rewards train 0.8874891996383667, rewards val 0.8913539655727155
INFO: 01/21/2021 01:56:05 epoch 41, shard 0, rewards train 0.8917744159698486, rewards val 0.8988497425997426
INFO: 01/21/2021 01:59:45 epoch 41, shard 1, rewards train 0.8901224136352539, rewards val 0.9054958976833977
INFO: 01/21/2021 02:03:26 epoch 42, shard 0, rewards train 0.8988392949104309, rewards val 0.909824444980695
INFO: 01/21/2021 02:07:06 epoch 42, shard 1, rewards train 0.8966043591499329, rewards val 0.9086631274131275
INFO: 01/21/2021 02:10:48 epoch 43, shard 0, rewards train 0.9010961651802063, rewards val 0.9021124919562419
INFO: 01/21/2021 02:14:28 epoch 43, shard 1, rewards train 0.9004815220832825, rewards val 0.9100104568854569
INFO: 01/21/2021 02:18:09 epoch 44, shard 0, rewards train 0.9008874893188477, rewards val 0.9031732625482626
INFO: 01/21/2021 02:21:50 epoch 44, shard 1, rewards train 0.894453227519989, rewards val 0.9057120736808236
INFO: 01/21/2021 02:25:31 epoch 45, shard 0, rewards train 0.9017674922943115, rewards val 0.9049780807593308
INFO: 01/21/2021 02:29:12 epoch 45, shard 1, rewards train 0.893555223941803, rewards val 0.9064410392535391
INFO: 01/21/2021 02:32:52 epoch 46, shard 0, rewards train 0.8984515070915222, rewards val 0.9101461953024452
INFO: 01/21/2021 02:36:33 epoch 46, shard 1, rewards train 0.9010228514671326, rewards val 0.8879655324967825
INFO: 01/21/2021 02:40:13 epoch 47, shard 0, rewards train 0.9012861847877502, rewards val 0.9040178571428572
INFO: 01/21/2021 02:43:54 epoch 47, shard 1, rewards train 0.9029361009597778, rewards val 0.9069789655727155
INFO: 01/21/2021 02:47:34 epoch 48, shard 0, rewards train 0.9030991792678833, rewards val 0.9037865990990991
INFO: 01/21/2021 02:51:15 epoch 48, shard 1, rewards train 0.9017432928085327, rewards val 0.9053903233590734
INFO: 01/21/2021 02:54:56 epoch 49, shard 0, rewards train 0.9026661515235901, rewards val 0.9099249919562419
INFO: 01/21/2021 02:58:36 epoch 49, shard 1, rewards train 0.897284984588623, rewards val 0.899040781853282
INFO: 01/21/2021 03:02:18 epoch 50, shard 0, rewards train 0.9021023511886597, rewards val 0.8992569578507078
INFO: 01/21/2021 03:05:58 epoch 50, shard 1, rewards train 0.901347815990448, rewards val 0.9064460666023166
INFO: 01/21/2021 03:09:38 epoch 51, shard 0, rewards train 0.9009279608726501, rewards val 0.9069538288288288
INFO: 01/21/2021 03:13:25 epoch 51, shard 1, rewards train 0.9002431631088257, rewards val 0.9028565395752896
INFO: 01/21/2021 03:17:06 epoch 52, shard 0, rewards train 0.8996477127075195, rewards val 0.9066421332046333
INFO: 01/21/2021 03:20:46 epoch 52, shard 1, rewards train 0.900253415107727, rewards val 0.905269666988417
INFO: 01/21/2021 03:24:26 epoch 53, shard 0, rewards train 0.8947057127952576, rewards val 0.9009360923423423
INFO: 01/21/2021 03:28:06 epoch 53, shard 1, rewards train 0.8946609497070312, rewards val 0.905299831081081
INFO: 01/21/2021 03:31:46 epoch 54, shard 0, rewards train 0.9007909297943115, rewards val 0.9072806064993565
INFO: 01/21/2021 03:35:28 epoch 54, shard 1, rewards train 0.8966333866119385, rewards val 0.9013684443371943
INFO: 01/21/2021 03:39:09 epoch 55, shard 0, rewards train 0.8969936966896057, rewards val 0.8964315878378378
INFO: 01/21/2021 03:42:49 epoch 55, shard 1, rewards train 0.8958241939544678, rewards val 0.8936665460102959
INFO: 01/21/2021 03:46:30 epoch 56, shard 0, rewards train 0.8867499232292175, rewards val 0.8940938706563707
INFO: 01/21/2021 03:50:11 epoch 56, shard 1, rewards train 0.8861678242683411, rewards val 0.8866986406048906
INFO: 01/21/2021 03:53:52 epoch 57, shard 0, rewards train 0.8856908082962036, rewards val 0.8931235923423423
INFO: 01/21/2021 03:57:32 epoch 57, shard 1, rewards train 0.878710925579071, rewards val 0.8794039575289576
INFO: 01/21/2021 04:01:13 epoch 58, shard 0, rewards train 0.8859851956367493, rewards val 0.90126287001287
INFO: 01/21/2021 04:04:53 epoch 58, shard 1, rewards train 0.8955481648445129, rewards val 0.8973666747104247
INFO: 01/21/2021 04:08:35 epoch 59, shard 0, rewards train 0.898689866065979, rewards val 0.905903112934363
INFO: 01/21/2021 04:12:15 epoch 59, shard 1, rewards train 0.8945618867874146, rewards val 0.9067678169240668
INFO: 01/21/2021 04:15:56 epoch 60, shard 0, rewards train 0.8992598652839661, rewards val 0.9013784990347491
INFO: 01/21/2021 04:19:36 epoch 60, shard 1, rewards train 0.892204761505127, rewards val 0.8991363014800515
INFO: 01/21/2021 04:23:17 epoch 61, shard 0, rewards train 0.8983643054962158, rewards val 0.9095026946589446
INFO: 01/21/2021 04:26:57 epoch 61, shard 1, rewards train 0.8967808485031128, rewards val 0.9081453104890606
INFO: 01/21/2021 04:30:39 epoch 62, shard 0, rewards train 0.9011351466178894, rewards val 0.9074967824967825
INFO: 01/21/2021 04:34:19 epoch 62, shard 1, rewards train 0.8992375731468201, rewards val 0.9032788368725869
INFO: 01/21/2021 04:37:59 epoch 63, shard 0, rewards train 0.899224042892456, rewards val 0.9021124919562419
INFO: 01/21/2021 04:41:40 epoch 63, shard 1, rewards train 0.8994942307472229, rewards val 0.904736768018018
INFO: 01/21/2021 04:45:21 epoch 64, shard 0, rewards train 0.9000884294509888, rewards val 0.8996792551480052
INFO: 01/21/2021 04:49:01 epoch 64, shard 1, rewards train 0.9024728536605835, rewards val 0.9041133767696268
INFO: 01/21/2021 04:52:43 epoch 65, shard 0, rewards train 0.9017191529273987, rewards val 0.9058126206563707
INFO: 01/21/2021 04:56:23 epoch 65, shard 1, rewards train 0.9008452892303467, rewards val 0.9063505469755471
INFO: 01/21/2021 05:00:04 epoch 66, shard 0, rewards train 0.9017394185066223, rewards val 0.9055964446589446
INFO: 01/21/2021 05:03:45 epoch 66, shard 1, rewards train 0.8978069424629211, rewards val 0.9051640926640927
INFO: 01/21/2021 05:07:26 epoch 67, shard 0, rewards train 0.9005261063575745, rewards val 0.9049579713642213
INFO: 01/21/2021 05:11:10 epoch 67, shard 1, rewards train 0.9035484194755554, rewards val 0.9100205115830117
INFO: 01/21/2021 05:14:51 epoch 68, shard 0, rewards train 0.9055973887443542, rewards val 0.912996702059202
INFO: 01/21/2021 05:18:32 epoch 68, shard 1, rewards train 0.9004804491996765, rewards val 0.9100406209781209
INFO: 01/21/2021 05:22:13 epoch 69, shard 0, rewards train 0.9036505222320557, rewards val 0.9093066280566281
INFO: 01/21/2021 05:25:54 epoch 69, shard 1, rewards train 0.8968416452407837, rewards val 0.9071850868725869
INFO: 01/21/2021 05:29:34 epoch 70, shard 0, rewards train 0.903712809085846, rewards val 0.9062248632561133
INFO: 01/21/2021 05:33:14 epoch 70, shard 1, rewards train 0.8952323198318481, rewards val 0.9055813626126126
INFO: 01/21/2021 05:36:54 epoch 71, shard 0, rewards train 0.8997862935066223, rewards val 0.9072956885456885
INFO: 01/21/2021 05:40:34 epoch 71, shard 1, rewards train 0.8983008861541748, rewards val 0.9065466135778635
INFO: 01/21/2021 05:44:16 epoch 72, shard 0, rewards train 0.901709794998169, rewards val 0.9058126206563707
INFO: 01/21/2021 05:47:57 epoch 72, shard 1, rewards train 0.9058061242103577, rewards val 0.9108600788288288
INFO: 01/21/2021 05:51:38 epoch 73, shard 0, rewards train 0.9041146636009216, rewards val 0.9062298906048906
INFO: 01/21/2021 05:55:18 epoch 73, shard 1, rewards train 0.9009835124015808, rewards val 0.9126598696911198
INFO: 01/21/2021 05:58:58 epoch 74, shard 0, rewards train 0.9048575758934021, rewards val 0.9114130871943371
INFO: 01/21/2021 06:02:40 epoch 74, shard 1, rewards train 0.9047908186912537, rewards val 0.91647060006435
INFO: 01/21/2021 06:06:20 epoch 75, shard 0, rewards train 0.902438759803772, rewards val 0.9062399453024452
INFO: 01/21/2021 06:10:00 epoch 75, shard 1, rewards train 0.9001646041870117, rewards val 0.9074967824967825
INFO: 01/21/2021 06:13:41 epoch 76, shard 0, rewards train 0.9044619202613831, rewards val 0.9028515122265122
INFO: 01/21/2021 06:17:21 epoch 76, shard 1, rewards train 0.9030647277832031, rewards val 0.9089798503861004
INFO: 01/21/2021 06:21:27 epoch 77, shard 0, rewards train 0.906524121761322, rewards val 0.9074817004504504
INFO: 01/21/2021 06:25:07 epoch 77, shard 1, rewards train 0.9004998803138733, rewards val 0.9225034185971687
INFO: 01/21/2021 06:28:48 epoch 78, shard 0, rewards train 0.9025166034698486, rewards val 0.9231268098455598
INFO: 01/21/2021 06:32:29 epoch 78, shard 1, rewards train 0.9070000648498535, rewards val 0.9325178973616473
INFO: 01/21/2021 06:36:11 epoch 79, shard 0, rewards train 0.9132214188575745, rewards val 0.9297779922779923
INFO: 01/21/2021 06:39:51 epoch 79, shard 1, rewards train 0.9210668802261353, rewards val 0.931462154118404
INFO: 01/21/2021 06:43:31 epoch 80, shard 0, rewards train 0.9165747761726379, rewards val 0.9300896879021878
INFO: 01/21/2021 06:47:11 epoch 80, shard 1, rewards train 0.9179202914237976, rewards val 0.9303058638996139
INFO: 01/21/2021 06:50:51 epoch 81, shard 0, rewards train 0.9185466170310974, rewards val 0.9226944578507078
INFO: 01/21/2021 06:54:32 epoch 81, shard 1, rewards train 0.916539192199707, rewards val 0.9305119851994851
INFO: 01/21/2021 06:58:14 epoch 82, shard 0, rewards train 0.9220805764198303, rewards val 0.9374748632561133
INFO: 01/21/2021 07:01:53 epoch 82, shard 1, rewards train 0.9223393797874451, rewards val 0.9250221203346203
INFO: 01/21/2021 07:05:47 epoch 83, shard 0, rewards train 0.9251769185066223, rewards val 0.9356951817889317
INFO: 01/21/2021 07:09:28 epoch 83, shard 1, rewards train 0.9249634146690369, rewards val 0.9340009652509653
INFO: 01/21/2021 07:13:15 epoch 84, shard 0, rewards train 0.9249588847160339, rewards val 0.9346444658944659
INFO: 01/21/2021 07:17:01 epoch 84, shard 1, rewards train 0.9232271313667297, rewards val 0.936117479086229
INFO: 01/21/2021 07:20:42 epoch 85, shard 0, rewards train 0.9257781505584717, rewards val 0.9345288368725869
INFO: 01/21/2021 07:24:22 epoch 85, shard 1, rewards train 0.924707293510437, rewards val 0.9374798906048906
INFO: 01/21/2021 07:28:03 epoch 86, shard 0, rewards train 0.9234605431556702, rewards val 0.9239764317889317
INFO: 01/21/2021 07:31:44 epoch 86, shard 1, rewards train 0.9230785965919495, rewards val 0.9331563706563707
INFO: 01/21/2021 07:35:24 epoch 87, shard 0, rewards train 0.9258279800415039, rewards val 0.935368404118404
INFO: 01/21/2021 07:39:05 epoch 87, shard 1, rewards train 0.9216000437736511, rewards val 0.9148920125482626
INFO: 01/21/2021 07:42:45 epoch 88, shard 0, rewards train 0.925591230392456, rewards val 0.9356901544401545
INFO: 01/21/2021 07:46:32 epoch 88, shard 1, rewards train 0.9294211864471436, rewards val 0.9428842905405406
INFO: 01/21/2021 07:50:14 epoch 89, shard 0, rewards train 0.930030107498169, rewards val 0.9396064591377092
INFO: 01/21/2021 07:53:54 epoch 89, shard 1, rewards train 0.9250323176383972, rewards val 0.9339959379021878
INFO: 01/21/2021 07:57:35 epoch 90, shard 0, rewards train 0.9270210266113281, rewards val 0.9373843709781209
INFO: 01/21/2021 08:01:13 epoch 90, shard 1, rewards train 0.926215410232544, rewards val 0.9384250321750321
INFO: 01/21/2021 08:04:53 epoch 91, shard 0, rewards train 0.9297933578491211, rewards val 0.9381133365508365
INFO: 01/21/2021 08:08:34 epoch 91, shard 1, rewards train 0.926718533039093, rewards val 0.9398125804375804
INFO: 01/21/2021 08:12:14 epoch 92, shard 0, rewards train 0.9276129007339478, rewards val 0.9333624919562419
INFO: 01/21/2021 08:16:05 epoch 92, shard 1, rewards train 0.9257134795188904, rewards val 0.9292601753539255
INFO: 01/21/2021 08:19:58 epoch 93, shard 0, rewards train 0.9256224036216736, rewards val 0.9330507963320464
INFO: 01/21/2021 08:23:39 epoch 93, shard 1, rewards train 0.9245393872261047, rewards val 0.9290490267052768
INFO: 01/21/2021 08:27:21 epoch 94, shard 0, rewards train 0.921410858631134, rewards val 0.9232223294723294
INFO: 01/21/2021 08:31:02 epoch 94, shard 1, rewards train 0.9232959747314453, rewards val 0.9306075048262549
INFO: 01/21/2021 08:34:43 epoch 95, shard 0, rewards train 0.9260834455490112, rewards val 0.9260778635778635
INFO: 01/21/2021 08:38:24 epoch 95, shard 1, rewards train 0.927281379699707, rewards val 0.9430904118404119
INFO: 01/21/2021 08:42:05 epoch 96, shard 0, rewards train 0.9278590083122253, rewards val 0.9331412886100386
INFO: 01/21/2021 08:45:46 epoch 96, shard 1, rewards train 0.9215312004089355, rewards val 0.9452018983268984
INFO: 01/21/2021 08:49:27 epoch 97, shard 0, rewards train 0.9322978854179382, rewards val 0.9390635054697554
INFO: 01/21/2021 08:53:08 epoch 97, shard 1, rewards train 0.9313457608222961, rewards val 0.9393802284427284
INFO: 01/21/2021 08:56:49 epoch 98, shard 0, rewards train 0.9284430146217346, rewards val 0.9380178169240668
INFO: 01/21/2021 09:00:30 epoch 98, shard 1, rewards train 0.9294120073318481, rewards val 0.9366403233590734
INFO: 01/21/2021 09:04:11 epoch 99, shard 0, rewards train 0.9312154650688171, rewards val 0.9413861406048906
INFO: 01/21/2021 09:07:52 epoch 99, shard 1, rewards train 0.9283460974693298, rewards val 0.9394908301158301
INFO: 01/21/2021 09:11:40 epoch 100, shard 0, rewards train 0.928008496761322, rewards val 0.9373642615830117
INFO: 01/21/2021 09:15:32 epoch 100, shard 1, rewards train 0.923749566078186, rewards val 0.9420195865508365
INFO: 01/21/2021 09:19:14 epoch 101, shard 0, rewards train 0.9289258718490601, rewards val 0.9369570463320464
INFO: 01/21/2021 09:22:55 epoch 101, shard 1, rewards train 0.9313947558403015, rewards val 0.9390635054697554
INFO: 01/21/2021 09:26:36 epoch 102, shard 0, rewards train 0.9312933087348938, rewards val 0.9384300595238094
INFO: 01/21/2021 09:30:17 epoch 102, shard 1, rewards train 0.9279329180717468, rewards val 0.9343076335263835
INFO: 01/21/2021 09:33:57 epoch 103, shard 0, rewards train 0.9258482456207275, rewards val 0.9390735601673101
INFO: 01/21/2021 09:37:37 epoch 103, shard 1, rewards train 0.9292247891426086, rewards val 0.9405516007078507
INFO: 01/21/2021 09:41:29 epoch 104, shard 0, rewards train 0.9312247633934021, rewards val 0.9438193774131275
INFO: 01/21/2021 09:45:21 epoch 104, shard 1, rewards train 0.9294614791870117, rewards val 0.9353834861647362
INFO: 01/21/2021 09:49:01 epoch 105, shard 0, rewards train 0.9324365258216858, rewards val 0.9419290942728443
INFO: 01/21/2021 09:52:43 epoch 105, shard 1, rewards train 0.9292048811912537, rewards val 0.9386462355212355
INFO: 01/21/2021 09:56:23 epoch 106, shard 0, rewards train 0.932033121585846, rewards val 0.9333725466537967
INFO: 01/21/2021 10:00:03 epoch 106, shard 1, rewards train 0.9327952861785889, rewards val 0.9444528233590734
INFO: 01/21/2021 10:03:56 epoch 107, shard 0, rewards train 0.9321109652519226, rewards val 0.9294512146074646
INFO: 01/21/2021 10:07:40 epoch 107, shard 1, rewards train 0.927597165107727, rewards val 0.9424418838481338
INFO: 01/21/2021 10:11:20 epoch 108, shard 0, rewards train 0.9297747015953064, rewards val 0.937484917953668
INFO: 01/21/2021 10:15:02 epoch 108, shard 1, rewards train 0.9310492873191833, rewards val 0.9387568371943371
INFO: 01/21/2021 10:18:42 epoch 109, shard 0, rewards train 0.9305036067962646, rewards val 0.9327491554054054
INFO: 01/21/2021 10:22:23 epoch 109, shard 1, rewards train 0.9310789108276367, rewards val 0.9425575128700128
INFO: 01/21/2021 10:26:05 epoch 110, shard 0, rewards train 0.9350235462188721, rewards val 0.9406471203346203
INFO: 01/21/2021 10:29:46 epoch 110, shard 1, rewards train 0.9341474175453186, rewards val 0.9374748632561133
INFO: 01/21/2021 10:33:27 epoch 111, shard 0, rewards train 0.9319412112236023, rewards val 0.9374798906048906
INFO: 01/21/2021 10:37:09 epoch 111, shard 1, rewards train 0.9350642561912537, rewards val 0.9395863497425997
INFO: 01/21/2021 10:40:50 epoch 112, shard 0, rewards train 0.9348740577697754, rewards val 0.937801640926641
INFO: 01/21/2021 10:44:31 epoch 112, shard 1, rewards train 0.9308130741119385, rewards val 0.9374748632561133
INFO: 01/21/2021 10:48:12 epoch 113, shard 0, rewards train 0.9330299496650696, rewards val 0.9406521476833977
INFO: 01/21/2021 10:51:54 epoch 113, shard 1, rewards train 0.9291951656341553, rewards val 0.9410794723294723
INFO: 01/21/2021 10:55:35 epoch 114, shard 0, rewards train 0.9370934963226318, rewards val 0.9363236003861004
INFO: 01/21/2021 10:59:15 epoch 114, shard 1, rewards train 0.9327952861785889, rewards val 0.9377010939510939
INFO: 01/21/2021 11:02:57 epoch 115, shard 0, rewards train 0.930474042892456, rewards val 0.9388624115186615
INFO: 01/21/2021 11:06:37 epoch 115, shard 1, rewards train 0.9324315190315247, rewards val 0.937153112934363
INFO: 01/21/2021 11:10:19 epoch 116, shard 0, rewards train 0.9326234459877014, rewards val 0.9423363095238094
INFO: 01/21/2021 11:14:03 epoch 116, shard 1, rewards train 0.932637631893158, rewards val 0.9391791344916345
INFO: 01/21/2021 11:17:50 epoch 117, shard 0, rewards train 0.9332464337348938, rewards val 0.9345238095238094
INFO: 01/21/2021 11:21:31 epoch 117, shard 1, rewards train 0.933495283126831, rewards val 0.938867438867439
INFO: 01/21/2021 11:25:12 epoch 118, shard 0, rewards train 0.9353459477424622, rewards val 0.9422508445945946
INFO: 01/21/2021 11:28:52 epoch 118, shard 1, rewards train 0.9341662526130676, rewards val 0.9455135939510939
INFO: 01/21/2021 11:32:34 epoch 119, shard 0, rewards train 0.9336311221122742, rewards val 0.9420296412483912
INFO: 01/21/2021 11:36:15 epoch 119, shard 1, rewards train 0.9322426915168762, rewards val 0.9414967422779923
INFO: 01/21/2021 11:39:55 epoch 120, shard 0, rewards train 0.9309272766113281, rewards val 0.9280888030888031
INFO: 01/21/2021 11:43:36 epoch 120, shard 1, rewards train 0.9321447610855103, rewards val 0.9424519385456885
INFO: 01/21/2021 11:47:17 epoch 121, shard 0, rewards train 0.9346170425415039, rewards val 0.944246702059202
INFO: 01/21/2021 11:50:58 epoch 121, shard 1, rewards train 0.9319570064544678, rewards val 0.9392847088159588
INFO: 01/21/2021 11:54:39 epoch 122, shard 0, rewards train 0.9309086203575134, rewards val 0.9371631676319175
