INFO: 01/16/2021 06:22:48 epoch 0, shard 0, rewards train 0.4604942500591278, rewards val 0.7039161392405063
INFO: 01/17/2021 03:03:46 epoch 123, shard 0, rewards train 0.9255319237709045, rewards val 0.9361155063291139
INFO: 01/17/2021 03:07:59 epoch 123, shard 1, rewards train 0.928080677986145, rewards val 0.9321598101265823
INFO: 01/17/2021 03:12:07 epoch 124, shard 0, rewards train 0.929964542388916, rewards val 0.9332476265822784
INFO: 01/17/2021 03:16:16 epoch 124, shard 1, rewards train 0.9264184236526489, rewards val 0.9293908227848101
INFO: 01/17/2021 03:20:25 epoch 125, shard 0, rewards train 0.929964542388916, rewards val 0.935126582278481
INFO: 01/17/2021 03:24:35 epoch 125, shard 1, rewards train 0.9277759194374084, rewards val 0.9294897151898734
INFO: 01/17/2021 03:28:44 epoch 126, shard 0, rewards train 0.9283300042152405, rewards val 0.9323575949367089
INFO: 01/17/2021 03:32:52 epoch 126, shard 1, rewards train 0.926196813583374, rewards val 0.9132713607594937
INFO: 01/17/2021 03:37:00 epoch 127, shard 0, rewards train 0.9274157881736755, rewards val 0.9304786392405063
INFO: 01/17/2021 03:41:08 epoch 127, shard 1, rewards train 0.9232602119445801, rewards val 0.9326542721518988
INFO: 01/17/2021 03:45:16 epoch 128, shard 0, rewards train 0.9192708134651184, rewards val 0.927314082278481
INFO: 01/17/2021 03:49:25 epoch 128, shard 1, rewards train 0.9272218346595764, rewards val 0.9328520569620253
INFO: 01/17/2021 03:53:31 epoch 129, shard 0, rewards train 0.924811601638794, rewards val 0.9354232594936709
INFO: 01/17/2021 03:57:40 epoch 129, shard 1, rewards train 0.9260860085487366, rewards val 0.9269185126582279
INFO: 01/17/2021 04:01:47 epoch 130, shard 0, rewards train 0.9239528179168701, rewards val 0.9392800632911392
INFO: 01/17/2021 04:05:56 epoch 130, shard 1, rewards train 0.9278590679168701, rewards val 0.9345332278481012
INFO: 01/17/2021 04:10:04 epoch 131, shard 0, rewards train 0.928634762763977, rewards val 0.930379746835443
INFO: 01/17/2021 04:14:13 epoch 131, shard 1, rewards train 0.9288010001182556, rewards val 0.9347310126582279
INFO: 01/17/2021 04:18:21 epoch 132, shard 0, rewards train 0.9247562289237976, rewards val 0.9390822784810127
INFO: 01/17/2021 04:22:32 epoch 132, shard 1, rewards train 0.9291888475418091, rewards val 0.9306764240506329
INFO: 01/17/2021 04:26:40 epoch 133, shard 0, rewards train 0.9240913391113281, rewards val 0.9376977848101266
INFO: 01/17/2021 04:30:48 epoch 133, shard 1, rewards train 0.9243683218955994, rewards val 0.9326542721518988
INFO: 01/17/2021 04:34:55 epoch 134, shard 0, rewards train 0.9303246736526489, rewards val 0.9283030063291139
INFO: 01/17/2021 04:39:02 epoch 134, shard 1, rewards train 0.9320700168609619, rewards val 0.9389833860759493
INFO: 01/17/2021 04:43:10 epoch 135, shard 0, rewards train 0.9294658899307251, rewards val 0.9369066455696202
INFO: 01/17/2021 04:47:16 epoch 135, shard 1, rewards train 0.9317929744720459, rewards val 0.9370055379746836
INFO: 01/17/2021 04:51:23 epoch 136, shard 0, rewards train 0.9319314956665039, rewards val 0.9328520569620253
INFO: 01/17/2021 04:55:30 epoch 136, shard 1, rewards train 0.9301861524581909, rewards val 0.9389833860759493
INFO: 01/17/2021 04:59:36 epoch 137, shard 0, rewards train 0.9307679533958435, rewards val 0.9292919303797469
INFO: 01/17/2021 05:03:43 epoch 137, shard 1, rewards train 0.9297983050346375, rewards val 0.9335443037974683
INFO: 01/17/2021 05:07:55 epoch 138, shard 0, rewards train 0.9337599873542786, rewards val 0.9372033227848101
INFO: 01/17/2021 05:12:03 epoch 138, shard 1, rewards train 0.9270833134651184, rewards val 0.936807753164557
INFO: 01/17/2021 05:16:11 epoch 139, shard 0, rewards train 0.9318206906318665, rewards val 0.932753164556962
INFO: 01/17/2021 05:20:18 epoch 139, shard 1, rewards train 0.9300476312637329, rewards val 0.9325553797468354
INFO: 01/17/2021 05:24:25 epoch 140, shard 0, rewards train 0.9315436482429504, rewards val 0.9360166139240507
INFO: 01/17/2021 05:28:33 epoch 140, shard 1, rewards train 0.928717851638794, rewards val 0.9319620253164557
INFO: 01/17/2021 05:32:41 epoch 141, shard 0, rewards train 0.9328180551528931, rewards val 0.9404667721518988
INFO: 01/17/2021 05:36:47 epoch 141, shard 1, rewards train 0.9266954660415649, rewards val 0.9305775316455697
INFO: 01/17/2021 05:40:54 epoch 142, shard 0, rewards train 0.931571364402771, rewards val 0.9392800632911392
INFO: 01/17/2021 05:45:00 epoch 142, shard 1, rewards train 0.9341755509376526, rewards val 0.9364121835443038
INFO: 01/17/2021 05:49:07 epoch 143, shard 0, rewards train 0.9330950975418091, rewards val 0.931368670886076
INFO: 01/17/2021 05:53:14 epoch 143, shard 1, rewards train 0.9307125210762024, rewards val 0.9281052215189873
INFO: 01/17/2021 05:57:23 epoch 144, shard 0, rewards train 0.9280529618263245, rewards val 0.9298852848101266
INFO: 01/17/2021 06:01:30 epoch 144, shard 1, rewards train 0.93038010597229, rewards val 0.9331487341772152
INFO: 01/17/2021 06:05:38 epoch 145, shard 0, rewards train 0.933316707611084, rewards val 0.9333465189873418
INFO: 01/17/2021 06:09:46 epoch 145, shard 1, rewards train 0.9271664619445801, rewards val 0.9328520569620253
INFO: 01/17/2021 06:13:55 epoch 146, shard 0, rewards train 0.9278867244720459, rewards val 0.9367088607594937
INFO: 01/17/2021 06:18:04 epoch 146, shard 1, rewards train 0.928717851638794, rewards val 0.9323575949367089
INFO: 01/17/2021 06:22:16 epoch 147, shard 0, rewards train 0.9255319237709045, rewards val 0.9322587025316456
INFO: 01/17/2021 06:26:29 epoch 147, shard 1, rewards train 0.930241584777832, rewards val 0.9306764240506329
INFO: 01/17/2021 06:37:18 epoch 148, shard 0, rewards train 0.9248670339584351, rewards val 0.9345332278481012
INFO: 01/17/2021 06:41:28 epoch 148, shard 1, rewards train 0.927111029624939, rewards val 0.9298852848101266
INFO: 01/17/2021 06:45:35 epoch 149, shard 0, rewards train 0.9297429323196411, rewards val 0.9300830696202531
INFO: 01/17/2021 06:49:49 epoch 149, shard 1, rewards train 0.9280529618263245, rewards val 0.935126582278481
