INFO: 01/21/2021 08:54:22 epoch 0, shard 0, rewards train 0.6047678589820862, rewards val 0.7216356981981982
INFO: 01/21/2021 02:38:18 epoch 26, shard 0, rewards train 0.9289165139198303, rewards val 0.933578667953668
INFO: 01/21/2021 02:44:54 epoch 26, shard 1, rewards train 0.9279022216796875, rewards val 0.933895390926641
INFO: 01/21/2021 02:51:31 epoch 27, shard 0, rewards train 0.9259338974952698, rewards val 0.9289384250321749
INFO: 01/21/2021 02:58:08 epoch 27, shard 1, rewards train 0.9255154132843018, rewards val 0.9302002895752896
INFO: 01/21/2021 03:04:46 epoch 28, shard 0, rewards train 0.9253825545310974, rewards val 0.9321006274131275
INFO: 01/21/2021 03:11:22 epoch 28, shard 1, rewards train 0.9270446300506592, rewards val 0.9411800193050194
INFO: 01/21/2021 03:17:58 epoch 29, shard 0, rewards train 0.9272156953811646, rewards val 0.9194317084942085
INFO: 01/21/2021 03:24:33 epoch 29, shard 1, rewards train 0.9271532893180847, rewards val 0.9310448841698842
INFO: 01/21/2021 03:31:12 epoch 30, shard 0, rewards train 0.9300597310066223, rewards val 0.9344282898970399
INFO: 01/21/2021 03:37:49 epoch 30, shard 1, rewards train 0.9268175363540649, rewards val 0.9343076335263835
INFO: 01/21/2021 03:44:28 epoch 31, shard 0, rewards train 0.9320237636566162, rewards val 0.9468860601673101
INFO: 01/21/2021 03:51:04 epoch 31, shard 1, rewards train 0.9340187907218933, rewards val 0.9315727557915058
INFO: 01/21/2021 03:57:50 epoch 32, shard 0, rewards train 0.9263310432434082, rewards val 0.9237703104890606
INFO: 01/21/2021 04:04:30 epoch 32, shard 1, rewards train 0.9172493815422058, rewards val 0.9184865669240668
INFO: 01/21/2021 04:11:06 epoch 33, shard 0, rewards train 0.9217830896377563, rewards val 0.9341065395752896
INFO: 01/21/2021 04:17:46 epoch 33, shard 1, rewards train 0.9192514419555664, rewards val 0.9214225386100386
INFO: 01/21/2021 04:24:25 epoch 34, shard 0, rewards train 0.9268636703491211, rewards val 0.9315627010939511
INFO: 01/21/2021 04:31:01 epoch 34, shard 1, rewards train 0.9235526323318481, rewards val 0.929989140926641
INFO: 01/21/2021 04:37:37 epoch 35, shard 0, rewards train 0.920233428478241, rewards val 0.9270431145431146
INFO: 01/21/2021 04:44:15 epoch 35, shard 1, rewards train 0.9230888485908508, rewards val 0.9388523568211067
INFO: 01/21/2021 04:50:51 epoch 36, shard 0, rewards train 0.9286190271377563, rewards val 0.9412956483268984
INFO: 01/21/2021 04:57:28 epoch 36, shard 1, rewards train 0.9245684742927551, rewards val 0.9331563706563707
INFO: 01/21/2021 05:04:07 epoch 37, shard 0, rewards train 0.9213266968727112, rewards val 0.9158321267696268
INFO: 01/21/2021 05:10:44 epoch 37, shard 1, rewards train 0.9192321300506592, rewards val 0.9267213642213642
INFO: 01/21/2021 05:17:22 epoch 38, shard 0, rewards train 0.9199873208999634, rewards val 0.9304164655727155
INFO: 01/21/2021 05:23:57 epoch 38, shard 1, rewards train 0.9219847321510315, rewards val 0.9297880469755471
INFO: 01/21/2021 05:30:35 epoch 39, shard 0, rewards train 0.9308104515075684, rewards val 0.9299991956241958
INFO: 01/21/2021 05:37:12 epoch 39, shard 1, rewards train 0.9225857257843018, rewards val 0.9315727557915058
INFO: 01/21/2021 05:43:50 epoch 40, shard 0, rewards train 0.9235399961471558, rewards val 0.9297729649292148
INFO: 01/21/2021 05:50:29 epoch 40, shard 1, rewards train 0.9241154193878174, rewards val 0.9258717422779923
INFO: 01/21/2021 05:57:16 epoch 41, shard 0, rewards train 0.9263404011726379, rewards val 0.9328446750321749
INFO: 01/21/2021 06:03:52 epoch 41, shard 1, rewards train 0.9283859133720398, rewards val 0.9372737693050194
INFO: 01/21/2021 06:10:28 epoch 42, shard 0, rewards train 0.9272484183311462, rewards val 0.9341165942728443
INFO: 01/21/2021 06:17:05 epoch 42, shard 1, rewards train 0.9250909090042114, rewards val 0.9299941682754183
INFO: 01/21/2021 06:23:42 epoch 43, shard 0, rewards train 0.9229683876037598, rewards val 0.9363286277348777
INFO: 01/21/2021 06:30:20 epoch 43, shard 1, rewards train 0.9272415041923523, rewards val 0.9313565797940797
INFO: 01/21/2021 06:37:00 epoch 44, shard 0, rewards train 0.9245367646217346, rewards val 0.9252483510296011
INFO: 01/21/2021 06:43:35 epoch 44, shard 1, rewards train 0.9245092868804932, rewards val 0.93401101994852
INFO: 01/21/2021 06:50:15 epoch 45, shard 0, rewards train 0.9265475273132324, rewards val 0.917320222007722
INFO: 01/21/2021 06:56:52 epoch 45, shard 1, rewards train 0.9206035733222961, rewards val 0.9183809925997426
INFO: 01/21/2021 07:03:29 epoch 46, shard 0, rewards train 0.9211211800575256, rewards val 0.9247958896396395
INFO: 01/21/2021 07:10:08 epoch 46, shard 1, rewards train 0.9283563494682312, rewards val 0.933895390926641
INFO: 01/21/2021 07:16:44 epoch 47, shard 0, rewards train 0.9250866174697876, rewards val 0.9311554858429858
INFO: 01/21/2021 07:23:22 epoch 47, shard 1, rewards train 0.9260879158973694, rewards val 0.932829592985843
INFO: 01/21/2021 07:29:59 epoch 48, shard 0, rewards train 0.9245850443840027, rewards val 0.9348355051480052
INFO: 01/21/2021 07:36:36 epoch 48, shard 1, rewards train 0.9303783774375916, rewards val 0.9367458976833977
INFO: 01/21/2021 07:43:12 epoch 49, shard 0, rewards train 0.9265288710594177, rewards val 0.9279983108108109
INFO: 01/21/2021 07:49:48 epoch 49, shard 1, rewards train 0.9270048141479492, rewards val 0.9219654922779923
INFO: 01/21/2021 07:56:41 epoch 50, shard 0, rewards train 0.9291439652442932, rewards val 0.9389730131917633
INFO: 01/21/2021 08:03:21 epoch 50, shard 1, rewards train 0.9284849166870117, rewards val 0.9282999517374517
INFO: 01/21/2021 08:10:00 epoch 51, shard 0, rewards train 0.9293199181556702, rewards val 0.9434925997425997
INFO: 01/21/2021 08:16:38 epoch 51, shard 1, rewards train 0.9294512867927551, rewards val 0.9306024774774774
INFO: 01/21/2021 08:23:17 epoch 52, shard 0, rewards train 0.9303042888641357, rewards val 0.9294612693050194
INFO: 01/21/2021 08:29:54 epoch 52, shard 1, rewards train 0.9312763810157776, rewards val 0.9303209459459459
INFO: 01/21/2021 08:36:31 epoch 53, shard 0, rewards train 0.9287576675415039, rewards val 0.9378971605534105
INFO: 01/21/2021 08:43:11 epoch 53, shard 1, rewards train 0.930664598941803, rewards val 0.9237602557915058
INFO: 01/21/2021 08:49:50 epoch 54, shard 0, rewards train 0.9256815910339355, rewards val 0.9322062017374517
INFO: 01/21/2021 08:56:29 epoch 54, shard 1, rewards train 0.9290961623191833, rewards val 0.9291344916344916
INFO: 01/21/2021 09:03:06 epoch 55, shard 0, rewards train 0.9255227446556091, rewards val 0.9272542631917633
INFO: 01/21/2021 09:09:43 epoch 55, shard 1, rewards train 0.9234536290168762, rewards val 0.9231318371943371
INFO: 01/21/2021 09:16:19 epoch 56, shard 0, rewards train 0.924102246761322, rewards val 0.9288127413127414
INFO: 01/21/2021 09:22:57 epoch 56, shard 1, rewards train 0.9235327243804932, rewards val 0.9287172216859716
INFO: 01/21/2021 09:29:35 epoch 57, shard 0, rewards train 0.9247626066207886, rewards val 0.9243886743886743
INFO: 01/21/2021 09:36:12 epoch 57, shard 1, rewards train 0.9249832630157471, rewards val 0.9323117760617761
INFO: 01/21/2021 09:42:50 epoch 58, shard 0, rewards train 0.9198097586631775, rewards val 0.9244037564350065
INFO: 01/21/2021 09:49:29 epoch 58, shard 1, rewards train 0.9207515120506287, rewards val 0.9270179777992279
INFO: 01/21/2021 09:56:18 epoch 59, shard 0, rewards train 0.9255616068840027, rewards val 0.933463038931789
INFO: 01/21/2021 10:02:54 epoch 59, shard 1, rewards train 0.925702691078186, rewards val 0.9334831483268984
INFO: 01/21/2021 10:09:31 epoch 60, shard 0, rewards train 0.9285520911216736, rewards val 0.9383345398970399
INFO: 01/21/2021 10:16:08 epoch 60, shard 1, rewards train 0.9263644814491272, rewards val 0.9364291747104247
INFO: 01/21/2021 10:22:45 epoch 61, shard 0, rewards train 0.9300892949104309, rewards val 0.9354689510939511
INFO: 01/21/2021 10:29:21 epoch 61, shard 1, rewards train 0.9297767877578735, rewards val 0.9356901544401545
INFO: 01/21/2021 10:35:57 epoch 62, shard 0, rewards train 0.9271877408027649, rewards val 0.9344282898970399
INFO: 01/21/2021 10:42:34 epoch 62, shard 1, rewards train 0.9297278523445129, rewards val 0.9358007561132561
INFO: 01/21/2021 10:49:12 epoch 63, shard 0, rewards train 0.9319536685943604, rewards val 0.9427686615186615
INFO: 01/21/2021 10:55:50 epoch 63, shard 1, rewards train 0.9333472847938538, rewards val 0.9258667149292148
INFO: 01/21/2021 11:02:27 epoch 64, shard 0, rewards train 0.9316841959953308, rewards val 0.9330558236808236
INFO: 01/21/2021 11:09:04 epoch 64, shard 1, rewards train 0.9284747242927551, rewards val 0.9346394385456885
INFO: 01/21/2021 11:15:42 epoch 65, shard 0, rewards train 0.929435133934021, rewards val 0.9306276142213642
INFO: 01/21/2021 11:22:21 epoch 65, shard 1, rewards train 0.9339402318000793, rewards val 0.9381183638996139
INFO: 01/21/2021 11:28:59 epoch 66, shard 0, rewards train 0.9295068383216858, rewards val 0.9392796814671815
INFO: 01/21/2021 11:35:36 epoch 66, shard 1, rewards train 0.9313554763793945, rewards val 0.9421251608751607
INFO: 01/21/2021 11:42:16 epoch 67, shard 0, rewards train 0.9317652583122253, rewards val 0.9366403233590734
INFO: 01/21/2021 11:48:54 epoch 67, shard 1, rewards train 0.9291155338287354, rewards val 0.9377915862290862
INFO: 01/21/2021 11:55:44 epoch 68, shard 0, rewards train 0.932307243347168, rewards val 0.9360068774131275
INFO: 01/22/2021 12:02:21 epoch 68, shard 1, rewards train 0.93195641040802, rewards val 0.9331513433075932
INFO: 01/22/2021 12:09:00 epoch 69, shard 0, rewards train 0.9318352937698364, rewards val 0.9349561615186615
INFO: 01/22/2021 12:15:38 epoch 69, shard 1, rewards train 0.934531033039093, rewards val 0.937067648005148
INFO: 01/22/2021 12:22:17 epoch 70, shard 0, rewards train 0.9311531782150269, rewards val 0.934327742921493
INFO: 01/22/2021 12:28:56 epoch 70, shard 1, rewards train 0.9237603545188904, rewards val 0.9275458494208495
INFO: 01/22/2021 12:35:35 epoch 71, shard 0, rewards train 0.9243576526641846, rewards val 0.9299991956241958
INFO: 01/22/2021 12:42:11 epoch 71, shard 1, rewards train 0.9279028177261353, rewards val 0.9319950530888031
INFO: 01/22/2021 12:48:48 epoch 72, shard 0, rewards train 0.9302451014518738, rewards val 0.9338903635778635
INFO: 01/22/2021 12:55:26 epoch 72, shard 1, rewards train 0.9289395809173584, rewards val 0.9302053169240668
INFO: 01/22/2021 01:02:08 epoch 73, shard 0, rewards train 0.9310083389282227, rewards val 0.9348304777992279
INFO: 01/22/2021 01:08:46 epoch 73, shard 1, rewards train 0.9332983493804932, rewards val 0.9360119047619048
INFO: 01/22/2021 01:15:23 epoch 74, shard 0, rewards train 0.9273948669433594, rewards val 0.9349511341698842
INFO: 01/22/2021 01:22:03 epoch 74, shard 1, rewards train 0.929530918598175, rewards val 0.934327742921493
INFO: 01/22/2021 01:28:40 epoch 75, shard 0, rewards train 0.9284119009971619, rewards val 0.9307331885456885
INFO: 01/22/2021 01:35:17 epoch 75, shard 1, rewards train 0.9212637543678284, rewards val 0.9309493645431146
INFO: 01/22/2021 01:41:53 epoch 76, shard 0, rewards train 0.9282639026641846, rewards val 0.9344182351994851
INFO: 01/22/2021 01:48:30 epoch 76, shard 1, rewards train 0.9284155368804932, rewards val 0.9317839044401545
INFO: 01/22/2021 01:55:18 epoch 77, shard 0, rewards train 0.9274337887763977, rewards val 0.9288278233590734
INFO: 01/22/2021 02:01:55 epoch 77, shard 1, rewards train 0.928691565990448, rewards val 0.934961188867439
INFO: 01/22/2021 02:08:31 epoch 78, shard 0, rewards train 0.9310846328735352, rewards val 0.9357002091377092
INFO: 01/22/2021 02:15:09 epoch 78, shard 1, rewards train 0.9278038144111633, rewards val 0.933161398005148
INFO: 01/22/2021 02:21:47 epoch 79, shard 0, rewards train 0.9319536685943604, rewards val 0.9308387628700128
INFO: 01/22/2021 02:28:27 epoch 79, shard 1, rewards train 0.9305069446563721, rewards val 0.934961188867439
INFO: 01/22/2021 02:35:05 epoch 80, shard 0, rewards train 0.9316250085830688, rewards val 0.9237753378378378
INFO: 01/22/2021 02:41:43 epoch 80, shard 1, rewards train 0.9271726608276367, rewards val 0.9329552767052768
INFO: 01/22/2021 02:48:23 epoch 81, shard 0, rewards train 0.9252859950065613, rewards val 0.9298835666023166
INFO: 01/22/2021 02:55:00 epoch 81, shard 1, rewards train 0.92875075340271, rewards val 0.9401343307593308
INFO: 01/22/2021 03:01:37 epoch 82, shard 0, rewards train 0.9284788966178894, rewards val 0.9389730131917633
INFO: 01/22/2021 03:08:13 epoch 82, shard 1, rewards train 0.9263644814491272, rewards val 0.9294562419562419
INFO: 01/22/2021 03:14:50 epoch 83, shard 0, rewards train 0.9215556979179382, rewards val 0.9273497828185329
INFO: 01/22/2021 03:21:28 epoch 83, shard 1, rewards train 0.9291553497314453, rewards val 0.9381284185971687
INFO: 01/22/2021 03:28:04 epoch 84, shard 0, rewards train 0.9238359332084656, rewards val 0.9370626206563707
INFO: 01/22/2021 03:34:39 epoch 84, shard 1, rewards train 0.9310003519058228, rewards val 0.9361074243886743
INFO: 01/22/2021 03:41:16 epoch 85, shard 0, rewards train 0.9307403564453125, rewards val 0.9422458172458174
INFO: 01/22/2021 03:47:55 epoch 85, shard 1, rewards train 0.9341764450073242, rewards val 0.9457146879021878
INFO: 01/22/2021 03:54:45 epoch 86, shard 0, rewards train 0.933846116065979, rewards val 0.9348505871943371
INFO: 01/22/2021 04:01:23 epoch 86, shard 1, rewards train 0.929254949092865, rewards val 0.9358057834620336
INFO: 01/22/2021 04:08:00 epoch 87, shard 0, rewards train 0.929961621761322, rewards val 0.9361124517374517
INFO: 01/22/2021 04:14:39 epoch 87, shard 1, rewards train 0.9266501665115356, rewards val 0.9370726753539255
INFO: 01/22/2021 04:21:17 epoch 88, shard 0, rewards train 0.9252142906188965, rewards val 0.9286166747104247
INFO: 01/22/2021 04:27:56 epoch 88, shard 1, rewards train 0.9287905693054199, rewards val 0.9289384250321749
INFO: 01/22/2021 04:34:34 epoch 89, shard 0, rewards train 0.9282935261726379, rewards val 0.9421352155727155
INFO: 01/22/2021 04:41:12 epoch 89, shard 1, rewards train 0.9334667921066284, rewards val 0.9303058638996139
INFO: 01/22/2021 04:47:51 epoch 90, shard 0, rewards train 0.9321125745773315, rewards val 0.9397070061132561
INFO: 01/22/2021 04:54:28 epoch 90, shard 1, rewards train 0.9324805736541748, rewards val 0.9363236003861004
INFO: 01/22/2021 05:01:06 epoch 91, shard 0, rewards train 0.9351512789726257, rewards val 0.9394908301158301
INFO: 01/22/2021 05:07:43 epoch 91, shard 1, rewards train 0.9365530014038086, rewards val 0.9445734797297297
INFO: 01/22/2021 05:14:21 epoch 92, shard 0, rewards train 0.9335516691207886, rewards val 0.9468810328185329
INFO: 01/22/2021 05:21:00 epoch 92, shard 1, rewards train 0.9330815672874451, rewards val 0.9255600466537967
INFO: 01/22/2021 05:27:37 epoch 93, shard 0, rewards train 0.9240601658821106, rewards val 0.9307130791505792
INFO: 01/22/2021 05:34:14 epoch 93, shard 1, rewards train 0.9296875, rewards val 0.938867438867439
INFO: 01/22/2021 05:40:51 epoch 94, shard 0, rewards train 0.9298525452613831, rewards val 0.9377061212998714
INFO: 01/22/2021 05:47:31 epoch 94, shard 1, rewards train 0.9323713183403015, rewards val 0.9395008848133849
INFO: 01/22/2021 05:54:18 epoch 95, shard 0, rewards train 0.9311141967773438, rewards val 0.9370777027027027
INFO: 01/22/2021 06:01:00 epoch 95, shard 1, rewards train 0.9323911666870117, rewards val 0.9365297216859716
INFO: 01/22/2021 06:07:36 epoch 96, shard 0, rewards train 0.9298635125160217, rewards val 0.935368404118404
INFO: 01/22/2021 06:14:11 epoch 96, shard 1, rewards train 0.9321442246437073, rewards val 0.9417129182754183
INFO: 01/22/2021 06:20:51 epoch 97, shard 0, rewards train 0.9347649812698364, rewards val 0.9443573037323038
INFO: 01/22/2021 06:27:30 epoch 97, shard 1, rewards train 0.9327661991119385, rewards val 0.9417129182754183
INFO: 01/22/2021 06:34:08 epoch 98, shard 0, rewards train 0.9347151517868042, rewards val 0.9406521476833977
INFO: 01/22/2021 06:40:48 epoch 98, shard 1, rewards train 0.9322926998138428, rewards val 0.9376055743243243
INFO: 01/22/2021 06:47:28 epoch 99, shard 0, rewards train 0.9304242134094238, rewards val 0.9475195061132561
INFO: 01/22/2021 06:54:07 epoch 99, shard 1, rewards train 0.9372541308403015, rewards val 0.9395008848133849
INFO: 01/22/2021 07:00:45 epoch 100, shard 0, rewards train 0.9339737892150879, rewards val 0.9371732223294723
INFO: 01/22/2021 07:07:24 epoch 100, shard 1, rewards train 0.9374122619628906, rewards val 0.9405566280566281
INFO: 01/22/2021 07:14:03 epoch 101, shard 0, rewards train 0.9360188245773315, rewards val 0.9440355534105533
INFO: 01/22/2021 07:20:42 epoch 101, shard 1, rewards train 0.9358433485031128, rewards val 0.9395008848133849
INFO: 01/22/2021 07:27:21 epoch 102, shard 0, rewards train 0.9308680891990662, rewards val 0.9356951817889317
INFO: 01/22/2021 07:34:02 epoch 102, shard 1, rewards train 0.9284064173698425, rewards val 0.9443573037323038
INFO: 01/22/2021 07:40:46 epoch 103, shard 0, rewards train 0.9310269951820374, rewards val 0.935368404118404
INFO: 01/22/2021 07:47:23 epoch 103, shard 1, rewards train 0.923769474029541, rewards val 0.9245947956885456
INFO: 01/22/2021 07:54:06 epoch 104, shard 0, rewards train 0.9290940761566162, rewards val 0.9346444658944659
INFO: 01/22/2021 08:00:50 epoch 104, shard 1, rewards train 0.9308130741119385, rewards val 0.9437037483912484
INFO: 01/22/2021 08:07:29 epoch 105, shard 0, rewards train 0.9311733841896057, rewards val 0.940757722007722
INFO: 01/22/2021 08:14:06 epoch 105, shard 1, rewards train 0.9343340992927551, rewards val 0.9434121621621622
INFO: 01/22/2021 08:20:42 epoch 106, shard 0, rewards train 0.9352789521217346, rewards val 0.9459358912483912
INFO: 01/22/2021 08:27:21 epoch 106, shard 1, rewards train 0.935921847820282, rewards val 0.9412855936293436
INFO: 01/22/2021 08:34:00 epoch 107, shard 0, rewards train 0.938728928565979, rewards val 0.9523809523809524
INFO: 01/22/2021 08:40:39 epoch 107, shard 1, rewards train 0.9387235641479492, rewards val 0.9459208092020592
INFO: 01/22/2021 08:47:18 epoch 108, shard 0, rewards train 0.9354144930839539, rewards val 0.9390685328185329
INFO: 01/22/2021 08:53:56 epoch 108, shard 1, rewards train 0.9377668499946594, rewards val 0.9393852557915058
INFO: 01/22/2021 09:00:34 epoch 109, shard 0, rewards train 0.9365795254707336, rewards val 0.9484646476833977
INFO: 01/22/2021 09:07:12 epoch 109, shard 1, rewards train 0.9381316900253296, rewards val 0.9430954391891891
INFO: 01/22/2021 09:13:52 epoch 110, shard 0, rewards train 0.937023401260376, rewards val 0.9473133848133849
INFO: 01/22/2021 09:20:30 epoch 110, shard 1, rewards train 0.9407551884651184, rewards val 0.9535472972972973
INFO: 01/22/2021 09:27:07 epoch 111, shard 0, rewards train 0.9434061050415039, rewards val 0.9393953104890606
INFO: 01/22/2021 09:33:43 epoch 111, shard 1, rewards train 0.939354658126831, rewards val 0.9433870254182753
INFO: 01/22/2021 09:40:24 epoch 112, shard 0, rewards train 0.9402583837509155, rewards val 0.9397070061132561
INFO: 01/22/2021 09:47:01 epoch 112, shard 1, rewards train 0.9397495985031128, rewards val 0.9502694658944659
INFO: 01/22/2021 09:53:44 epoch 113, shard 0, rewards train 0.942823588848114, rewards val 0.9456191682754183
INFO: 01/22/2021 10:00:25 epoch 113, shard 1, rewards train 0.942906379699707, rewards val 0.953858992921493
INFO: 01/22/2021 10:07:00 epoch 114, shard 0, rewards train 0.9415028095245361, rewards val 0.9441411277348777
INFO: 01/22/2021 10:13:37 epoch 114, shard 1, rewards train 0.9334856271743774, rewards val 0.9411850466537967
INFO: 01/22/2021 10:20:16 epoch 115, shard 0, rewards train 0.9353350400924683, rewards val 0.9471977557915058
INFO: 01/22/2021 10:26:52 epoch 115, shard 1, rewards train 0.9361295700073242, rewards val 0.9429898648648649
INFO: 01/22/2021 10:33:29 epoch 116, shard 0, rewards train 0.9367772936820984, rewards val 0.9398176077863578
INFO: 01/22/2021 10:40:05 epoch 116, shard 1, rewards train 0.9337718486785889, rewards val 0.9433870254182753
INFO: 01/22/2021 10:46:41 epoch 117, shard 0, rewards train 0.9353365898132324, rewards val 0.9376005469755471
INFO: 01/22/2021 10:53:19 epoch 117, shard 1, rewards train 0.9346494078636169, rewards val 0.9409688706563707
INFO: 01/22/2021 10:59:55 epoch 118, shard 0, rewards train 0.9252656698226929, rewards val 0.9430753297940797
INFO: 01/22/2021 11:06:30 epoch 118, shard 1, rewards train 0.9297472238540649, rewards val 0.9323218307593308
INFO: 01/22/2021 11:13:06 epoch 119, shard 0, rewards train 0.9341342449188232, rewards val 0.9389428490990991
INFO: 01/22/2021 11:19:45 epoch 119, shard 1, rewards train 0.9379842281341553, rewards val 0.9478412564350065
INFO: 01/22/2021 11:26:25 epoch 120, shard 0, rewards train 0.9415433406829834, rewards val 0.9497466216216216
INFO: 01/22/2021 11:33:02 epoch 120, shard 1, rewards train 0.937382161617279, rewards val 0.9419290942728443
INFO: 01/22/2021 11:39:42 epoch 121, shard 0, rewards train 0.934962809085846, rewards val 0.9427787162162162
INFO: 01/22/2021 11:46:22 epoch 121, shard 1, rewards train 0.9337524771690369, rewards val 0.9464687902187903
INFO: 01/22/2021 11:53:00 epoch 122, shard 0, rewards train 0.9376463890075684, rewards val 0.9403454794079795
