INFO: 01/22/2021 01:10:36 epoch 0, shard 0, rewards train 0.5282856822013855, rewards val 0.7090585443037974
INFO: 01/22/2021 02:50:52 epoch 10, shard 1, rewards train 0.8424479365348816, rewards val 0.8594738924050633
INFO: 01/22/2021 02:55:36 epoch 11, shard 0, rewards train 0.8541112542152405, rewards val 0.8720332278481012
INFO: 01/22/2021 03:00:21 epoch 11, shard 1, rewards train 0.853307843208313, rewards val 0.8761867088607594
INFO: 01/22/2021 03:05:08 epoch 12, shard 0, rewards train 0.8519503474235535, rewards val 0.8506724683544303
INFO: 01/22/2021 03:09:54 epoch 12, shard 1, rewards train 0.8523104786872864, rewards val 0.8701542721518988
INFO: 01/22/2021 03:14:40 epoch 13, shard 0, rewards train 0.8561336398124695, rewards val 0.870253164556962
INFO: 01/22/2021 03:19:27 epoch 13, shard 1, rewards train 0.8617298603057861, rewards val 0.8744066455696202
INFO: 01/22/2021 03:24:11 epoch 14, shard 0, rewards train 0.8614804744720459, rewards val 0.8763844936708861
INFO: 01/22/2021 03:28:56 epoch 14, shard 1, rewards train 0.8628934025764465, rewards val 0.8795490506329114
INFO: 01/22/2021 03:33:40 epoch 15, shard 0, rewards train 0.8634474873542786, rewards val 0.8453322784810127
INFO: 01/22/2021 03:38:25 epoch 15, shard 1, rewards train 0.8535017967224121, rewards val 0.8708465189873418
INFO: 01/22/2021 03:43:10 epoch 16, shard 0, rewards train 0.8647218346595764, rewards val 0.8673852848101266
INFO: 01/22/2021 03:47:56 epoch 16, shard 1, rewards train 0.8581560254096985, rewards val 0.8806368670886076
INFO: 01/22/2021 03:52:41 epoch 17, shard 0, rewards train 0.8540281653404236, rewards val 0.8700553797468354
INFO: 01/22/2021 03:57:27 epoch 17, shard 1, rewards train 0.8601506948471069, rewards val 0.875692246835443
INFO: 01/22/2021 04:02:12 epoch 18, shard 0, rewards train 0.8563275933265686, rewards val 0.878065664556962
INFO: 01/22/2021 04:06:58 epoch 18, shard 1, rewards train 0.8613419532775879, rewards val 0.8850870253164557
INFO: 01/22/2021 04:11:43 epoch 19, shard 0, rewards train 0.8599013686180115, rewards val 0.8836036392405063
INFO: 01/22/2021 04:16:37 epoch 19, shard 1, rewards train 0.8653867244720459, rewards val 0.8820213607594937
INFO: 01/22/2021 04:21:22 epoch 20, shard 0, rewards train 0.8615913391113281, rewards val 0.8764833860759493
INFO: 01/22/2021 04:26:09 epoch 20, shard 1, rewards train 0.8617021441459656, rewards val 0.8823180379746836
INFO: 01/22/2021 04:30:55 epoch 21, shard 0, rewards train 0.8695977330207825, rewards val 0.8874604430379747
INFO: 01/22/2021 04:35:41 epoch 21, shard 1, rewards train 0.8682125210762024, rewards val 0.8778678797468354
INFO: 01/22/2021 04:40:25 epoch 22, shard 0, rewards train 0.8593195676803589, rewards val 0.8814280063291139
INFO: 01/22/2021 04:45:11 epoch 22, shard 1, rewards train 0.8633643388748169, rewards val 0.8795490506329114
INFO: 01/22/2021 04:49:56 epoch 23, shard 0, rewards train 0.8647772669792175, rewards val 0.8520569620253164
INFO: 01/22/2021 04:54:42 epoch 23, shard 1, rewards train 0.8687112331390381, rewards val 0.8796479430379747
INFO: 01/22/2021 04:59:27 epoch 24, shard 0, rewards train 0.8634752035140991, rewards val 0.8825158227848101
INFO: 01/22/2021 05:04:13 epoch 24, shard 1, rewards train 0.8683233857154846, rewards val 0.8402887658227848
INFO: 01/22/2021 05:08:58 epoch 25, shard 0, rewards train 0.8668273687362671, rewards val 0.8782634493670886
INFO: 01/22/2021 05:13:44 epoch 25, shard 1, rewards train 0.863558292388916, rewards val 0.8860759493670886
INFO: 01/22/2021 05:18:30 epoch 26, shard 0, rewards train 0.860206127166748, rewards val 0.8884493670886076
INFO: 01/22/2021 05:23:14 epoch 26, shard 1, rewards train 0.8766622543334961, rewards val 0.8744066455696202
INFO: 01/22/2021 05:28:02 epoch 27, shard 0, rewards train 0.863558292388916, rewards val 0.8589794303797469
INFO: 01/22/2021 05:32:47 epoch 27, shard 1, rewards train 0.8614251017570496, rewards val 0.8840981012658228
INFO: 01/22/2021 05:37:31 epoch 28, shard 0, rewards train 0.8658300042152405, rewards val 0.8812302215189873
INFO: 01/22/2021 05:42:17 epoch 28, shard 1, rewards train 0.8694592118263245, rewards val 0.8812302215189873
INFO: 01/22/2021 05:47:03 epoch 29, shard 0, rewards train 0.8700963854789734, rewards val 0.8685719936708861
INFO: 01/22/2021 05:51:48 epoch 29, shard 1, rewards train 0.8707889914512634, rewards val 0.8832080696202531
INFO: 01/22/2021 05:56:33 epoch 30, shard 0, rewards train 0.869763970375061, rewards val 0.8854825949367089
INFO: 01/22/2021 06:01:18 epoch 30, shard 1, rewards train 0.8712599873542786, rewards val 0.8880537974683544
INFO: 01/22/2021 06:06:05 epoch 31, shard 0, rewards train 0.8679631948471069, rewards val 0.876681170886076
INFO: 01/22/2021 06:10:51 epoch 31, shard 1, rewards train 0.8743905425071716, rewards val 0.8927017405063291
INFO: 01/22/2021 06:15:43 epoch 32, shard 0, rewards train 0.8712877035140991, rewards val 0.8881526898734177
INFO: 01/22/2021 06:20:37 epoch 32, shard 1, rewards train 0.8734762668609619, rewards val 0.8722310126582279
INFO: 01/22/2021 06:25:29 epoch 33, shard 0, rewards train 0.866134762763977, rewards val 0.8901305379746836
INFO: 01/22/2021 06:30:17 epoch 33, shard 1, rewards train 0.8738641142845154, rewards val 0.8918117088607594
INFO: 01/22/2021 06:35:16 epoch 34, shard 0, rewards train 0.8750277161598206, rewards val 0.8820213607594937
INFO: 01/22/2021 06:40:09 epoch 34, shard 1, rewards train 0.8719525933265686, rewards val 0.8909216772151899
INFO: 01/22/2021 06:45:08 epoch 35, shard 0, rewards train 0.8731438517570496, rewards val 0.8954707278481012
INFO: 01/22/2021 06:50:02 epoch 35, shard 1, rewards train 0.869902491569519, rewards val 0.8865704113924051
INFO: 01/22/2021 06:55:02 epoch 36, shard 0, rewards train 0.8728945255279541, rewards val 0.877373417721519
INFO: 01/22/2021 06:59:56 epoch 36, shard 1, rewards train 0.8726174831390381, rewards val 0.8840981012658228
INFO: 01/22/2021 07:04:53 epoch 37, shard 0, rewards train 0.871232271194458, rewards val 0.8792523734177216
INFO: 01/22/2021 07:09:48 epoch 37, shard 1, rewards train 0.8743351101875305, rewards val 0.8908227848101266
INFO: 01/22/2021 07:14:47 epoch 38, shard 0, rewards train 0.8632535338401794, rewards val 0.8830102848101266
INFO: 01/22/2021 07:19:40 epoch 38, shard 1, rewards train 0.8741411566734314, rewards val 0.8874604430379747
INFO: 01/22/2021 07:24:40 epoch 39, shard 0, rewards train 0.877576470375061, rewards val 0.8729232594936709
INFO: 01/22/2021 07:29:34 epoch 39, shard 1, rewards train 0.8681294322013855, rewards val 0.8963607594936709
INFO: 01/22/2021 07:34:30 epoch 40, shard 0, rewards train 0.8818705677986145, rewards val 0.8954707278481012
INFO: 01/22/2021 07:39:18 epoch 40, shard 1, rewards train 0.8821753263473511, rewards val 0.8904272151898734
INFO: 01/22/2021 07:44:17 epoch 41, shard 0, rewards train 0.881344199180603, rewards val 0.8813291139240507
INFO: 01/22/2021 07:49:10 epoch 41, shard 1, rewards train 0.876052737236023, rewards val 0.8871637658227848
INFO: 01/22/2021 07:54:11 epoch 42, shard 0, rewards train 0.8749169111251831, rewards val 0.887559335443038
INFO: 01/22/2021 07:59:09 epoch 42, shard 1, rewards train 0.8799036145210266, rewards val 0.8919106012658228
INFO: 01/22/2021 08:04:03 epoch 43, shard 0, rewards train 0.8802637457847595, rewards val 0.8837025316455697
INFO: 01/22/2021 08:08:56 epoch 43, shard 1, rewards train 0.881344199180603, rewards val 0.8901305379746836
INFO: 01/22/2021 08:13:58 epoch 44, shard 0, rewards train 0.8719802498817444, rewards val 0.8857792721518988
INFO: 01/22/2021 08:19:06 epoch 44, shard 1, rewards train 0.8736979365348816, rewards val 0.888251582278481
INFO: 01/22/2021 08:23:58 epoch 45, shard 0, rewards train 0.881981372833252, rewards val 0.8892405063291139
INFO: 01/22/2021 08:28:51 epoch 45, shard 1, rewards train 0.878767728805542, rewards val 0.885878164556962
INFO: 01/22/2021 08:33:49 epoch 46, shard 0, rewards train 0.881842851638794, rewards val 0.8935917721518988
INFO: 01/22/2021 08:38:44 epoch 46, shard 1, rewards train 0.8766899108886719, rewards val 0.8816257911392406
INFO: 01/22/2021 08:43:44 epoch 47, shard 0, rewards train 0.8788508176803589, rewards val 0.8892405063291139
INFO: 01/22/2021 08:48:37 epoch 47, shard 1, rewards train 0.8779088854789734, rewards val 0.8859770569620253
INFO: 01/22/2021 08:53:36 epoch 48, shard 0, rewards train 0.8726728558540344, rewards val 0.8915150316455697
INFO: 01/22/2021 08:58:29 epoch 48, shard 1, rewards train 0.8838929533958435, rewards val 0.8912183544303798
INFO: 01/22/2021 09:03:29 epoch 49, shard 0, rewards train 0.8803191781044006, rewards val 0.8978441455696202
INFO: 01/22/2021 09:08:22 epoch 49, shard 1, rewards train 0.8823692202568054, rewards val 0.897745253164557
INFO: 01/22/2021 09:13:23 epoch 50, shard 0, rewards train 0.8788508176803589, rewards val 0.877373417721519
INFO: 01/22/2021 09:18:17 epoch 50, shard 1, rewards train 0.8745290040969849, rewards val 0.889932753164557
INFO: 01/22/2021 09:23:17 epoch 51, shard 0, rewards train 0.8742796778678894, rewards val 0.8710443037974683
INFO: 01/22/2021 09:28:18 epoch 51, shard 1, rewards train 0.8812887668609619, rewards val 0.8963607594936709
INFO: 01/22/2021 09:33:16 epoch 52, shard 0, rewards train 0.8837267160415649, rewards val 0.8989319620253164
INFO: 01/22/2021 09:38:11 epoch 52, shard 1, rewards train 0.8765237331390381, rewards val 0.8819224683544303
INFO: 01/22/2021 09:43:10 epoch 53, shard 0, rewards train 0.87959885597229, rewards val 0.8841969936708861
INFO: 01/22/2021 09:48:05 epoch 53, shard 1, rewards train 0.884834885597229, rewards val 0.8939873417721519
INFO: 01/22/2021 09:53:04 epoch 54, shard 0, rewards train 0.8818151354789734, rewards val 0.8898338607594937
INFO: 01/22/2021 09:58:05 epoch 54, shard 1, rewards train 0.8787400126457214, rewards val 0.883504746835443
INFO: 01/22/2021 10:02:59 epoch 55, shard 0, rewards train 0.876052737236023, rewards val 0.8957674050632911
INFO: 01/22/2021 10:07:57 epoch 55, shard 1, rewards train 0.8738641142845154, rewards val 0.8928995253164557
INFO: 01/22/2021 10:12:51 epoch 56, shard 0, rewards train 0.8824246525764465, rewards val 0.8915150316455697
INFO: 01/22/2021 10:17:50 epoch 56, shard 1, rewards train 0.8867464661598206, rewards val 0.8954707278481012
INFO: 01/22/2021 10:22:44 epoch 57, shard 0, rewards train 0.8699578642845154, rewards val 0.8742088607594937
INFO: 01/22/2021 10:27:45 epoch 57, shard 1, rewards train 0.8687388896942139, rewards val 0.8816257911392406
INFO: 01/22/2021 10:32:45 epoch 58, shard 0, rewards train 0.8742243051528931, rewards val 0.8982397151898734
INFO: 01/22/2021 10:37:40 epoch 58, shard 1, rewards train 0.8824800252914429, rewards val 0.8948773734177216
INFO: 01/22/2021 10:42:41 epoch 59, shard 0, rewards train 0.8854997754096985, rewards val 0.893690664556962
INFO: 01/22/2021 10:47:41 epoch 59, shard 1, rewards train 0.8846686482429504, rewards val 0.8910205696202531
INFO: 01/22/2021 10:52:41 epoch 60, shard 0, rewards train 0.872063398361206, rewards val 0.8828125
INFO: 01/22/2021 10:57:34 epoch 60, shard 1, rewards train 0.8792940974235535, rewards val 0.9046677215189873
INFO: 01/22/2021 11:02:36 epoch 61, shard 0, rewards train 0.8751939535140991, rewards val 0.8950751582278481
INFO: 01/22/2021 11:07:36 epoch 61, shard 1, rewards train 0.877022385597229, rewards val 0.8829113924050633
INFO: 01/22/2021 11:12:31 epoch 62, shard 0, rewards train 0.8785737752914429, rewards val 0.8853837025316456
INFO: 01/22/2021 11:17:29 epoch 62, shard 1, rewards train 0.8739195466041565, rewards val 0.8956685126582279
INFO: 01/22/2021 11:22:30 epoch 63, shard 0, rewards train 0.8758864998817444, rewards val 0.8898338607594937
INFO: 01/22/2021 11:27:25 epoch 63, shard 1, rewards train 0.8727836608886719, rewards val 0.8841969936708861
INFO: 01/22/2021 11:32:24 epoch 64, shard 0, rewards train 0.8804576396942139, rewards val 0.8909216772151899
INFO: 01/22/2021 11:37:24 epoch 64, shard 1, rewards train 0.8830341100692749, rewards val 0.892306170886076
INFO: 01/22/2021 11:42:21 epoch 65, shard 0, rewards train 0.8781582713127136, rewards val 0.893690664556962
INFO: 01/22/2021 11:47:22 epoch 65, shard 1, rewards train 0.8820090889930725, rewards val 0.8988330696202531
INFO: 01/22/2021 11:52:23 epoch 66, shard 0, rewards train 0.8808732032775879, rewards val 0.8988330696202531
INFO: 01/22/2021 11:57:24 epoch 66, shard 1, rewards train 0.8854166865348816, rewards val 0.899129746835443
INFO: 01/23/2021 12:02:23 epoch 67, shard 0, rewards train 0.8821753263473511, rewards val 0.8974485759493671
INFO: 01/23/2021 12:07:25 epoch 67, shard 1, rewards train 0.8830064535140991, rewards val 0.8979430379746836
INFO: 01/23/2021 12:12:26 epoch 68, shard 0, rewards train 0.8868018388748169, rewards val 0.8972507911392406
INFO: 01/23/2021 12:17:33 epoch 68, shard 1, rewards train 0.8879654407501221, rewards val 0.8954707278481012
INFO: 01/23/2021 12:22:31 epoch 69, shard 0, rewards train 0.8831172585487366, rewards val 0.8970530063291139
INFO: 01/23/2021 12:27:31 epoch 69, shard 1, rewards train 0.8890458941459656, rewards val 0.895371835443038
INFO: 01/23/2021 12:32:32 epoch 70, shard 0, rewards train 0.8845024108886719, rewards val 0.8816257911392406
INFO: 01/23/2021 12:37:34 epoch 70, shard 1, rewards train 0.880374550819397, rewards val 0.9023931962025317
INFO: 01/23/2021 12:42:35 epoch 71, shard 0, rewards train 0.8876606822013855, rewards val 0.8857792721518988
INFO: 01/23/2021 12:47:37 epoch 71, shard 1, rewards train 0.8778257966041565, rewards val 0.8909216772151899
INFO: 01/23/2021 12:52:39 epoch 72, shard 0, rewards train 0.879875898361206, rewards val 0.8941851265822784
INFO: 01/23/2021 12:57:41 epoch 72, shard 1, rewards train 0.8749169111251831, rewards val 0.892306170886076
INFO: 01/23/2021 01:02:41 epoch 73, shard 0, rewards train 0.879737377166748, rewards val 0.8955696202531646
INFO: 01/23/2021 01:07:43 epoch 73, shard 1, rewards train 0.886164665222168, rewards val 0.9024920886075949
INFO: 01/23/2021 01:12:44 epoch 74, shard 0, rewards train 0.8825631737709045, rewards val 0.900118670886076
INFO: 01/23/2021 01:17:44 epoch 74, shard 1, rewards train 0.8821753263473511, rewards val 0.9009098101265823
INFO: 01/23/2021 01:22:45 epoch 75, shard 0, rewards train 0.8866079449653625, rewards val 0.9005142405063291
INFO: 01/23/2021 01:27:42 epoch 75, shard 1, rewards train 0.887549877166748, rewards val 0.8905261075949367
INFO: 01/23/2021 01:32:46 epoch 76, shard 0, rewards train 0.8847794532775879, rewards val 0.8877571202531646
INFO: 01/23/2021 01:37:43 epoch 76, shard 1, rewards train 0.8851673603057861, rewards val 0.8971518987341772
INFO: 01/23/2021 01:42:43 epoch 77, shard 0, rewards train 0.890209436416626, rewards val 0.8932950949367089
INFO: 01/23/2021 01:47:43 epoch 77, shard 1, rewards train 0.8866356611251831, rewards val 0.8986352848101266
INFO: 01/23/2021 01:52:46 epoch 78, shard 0, rewards train 0.8854443430900574, rewards val 0.8884493670886076
INFO: 01/23/2021 01:57:48 epoch 78, shard 1, rewards train 0.8767730593681335, rewards val 0.8852848101265823
INFO: 01/23/2021 02:02:49 epoch 79, shard 0, rewards train 0.8785461187362671, rewards val 0.903184335443038
INFO: 01/23/2021 02:07:52 epoch 79, shard 1, rewards train 0.8877161145210266, rewards val 0.9022943037974683
INFO: 01/23/2021 02:12:53 epoch 80, shard 0, rewards train 0.8840591907501221, rewards val 0.9035799050632911
INFO: 01/23/2021 02:17:59 epoch 80, shard 1, rewards train 0.8712045550346375, rewards val 0.8928006329113924
INFO: 01/23/2021 02:22:57 epoch 81, shard 0, rewards train 0.8855552077293396, rewards val 0.8981408227848101
INFO: 01/23/2021 02:27:59 epoch 81, shard 1, rewards train 0.8859707713127136, rewards val 0.8928006329113924
INFO: 01/23/2021 02:33:01 epoch 82, shard 0, rewards train 0.8839483857154846, rewards val 0.9056566455696202
INFO: 01/23/2021 02:38:00 epoch 82, shard 1, rewards train 0.8882978558540344, rewards val 0.8986352848101266
INFO: 01/23/2021 02:43:06 epoch 83, shard 0, rewards train 0.8855828642845154, rewards val 0.8956685126582279
INFO: 01/23/2021 02:48:12 epoch 83, shard 1, rewards train 0.8815935254096985, rewards val 0.8963607594936709
INFO: 01/23/2021 02:53:16 epoch 84, shard 0, rewards train 0.8881593346595764, rewards val 0.8965585443037974
INFO: 01/23/2021 02:58:18 epoch 84, shard 1, rewards train 0.8895168304443359, rewards val 0.903184335443038
INFO: 01/23/2021 03:03:21 epoch 85, shard 0, rewards train 0.882396936416626, rewards val 0.8876582278481012
INFO: 01/23/2021 03:08:22 epoch 85, shard 1, rewards train 0.878352165222168, rewards val 0.8984375
INFO: 01/23/2021 03:13:22 epoch 86, shard 0, rewards train 0.8888519406318665, rewards val 0.9017009493670886
INFO: 01/23/2021 03:18:24 epoch 86, shard 1, rewards train 0.8927028179168701, rewards val 0.8669897151898734
INFO: 01/23/2021 03:23:24 epoch 87, shard 0, rewards train 0.8847794532775879, rewards val 0.892306170886076
INFO: 01/23/2021 03:28:25 epoch 87, shard 1, rewards train 0.8879931569099426, rewards val 0.8934928797468354
INFO: 01/23/2021 03:33:26 epoch 88, shard 0, rewards train 0.8821476101875305, rewards val 0.8996242088607594
INFO: 01/23/2021 03:38:28 epoch 88, shard 1, rewards train 0.88671875, rewards val 0.9071400316455697
INFO: 01/23/2021 03:43:29 epoch 89, shard 0, rewards train 0.8810394406318665, rewards val 0.8801424050632911
INFO: 01/23/2021 03:48:31 epoch 89, shard 1, rewards train 0.8851396441459656, rewards val 0.8998219936708861
INFO: 01/23/2021 03:53:33 epoch 90, shard 0, rewards train 0.8856382966041565, rewards val 0.8985363924050633
INFO: 01/23/2021 03:58:37 epoch 90, shard 1, rewards train 0.8906804323196411, rewards val 0.8885482594936709
INFO: 01/23/2021 04:03:38 epoch 91, shard 0, rewards train 0.8894614577293396, rewards val 0.8982397151898734
INFO: 01/23/2021 04:08:40 epoch 91, shard 1, rewards train 0.8859984278678894, rewards val 0.9012064873417721
INFO: 01/23/2021 04:13:43 epoch 92, shard 0, rewards train 0.8905972838401794, rewards val 0.897745253164557
INFO: 01/23/2021 04:18:48 epoch 92, shard 1, rewards train 0.8917885422706604, rewards val 0.907931170886076
INFO: 01/23/2021 04:23:51 epoch 93, shard 0, rewards train 0.8882701396942139, rewards val 0.9027887658227848
INFO: 01/23/2021 04:28:54 epoch 93, shard 1, rewards train 0.8895445466041565, rewards val 0.9012064873417721
INFO: 01/23/2021 04:33:58 epoch 94, shard 0, rewards train 0.8922041058540344, rewards val 0.8970530063291139
INFO: 01/23/2021 04:38:59 epoch 94, shard 1, rewards train 0.8935893177986145, rewards val 0.907931170886076
INFO: 01/23/2021 04:44:02 epoch 95, shard 0, rewards train 0.8871065974235535, rewards val 0.9029865506329114
INFO: 01/23/2021 04:49:09 epoch 95, shard 1, rewards train 0.8911236524581909, rewards val 0.9016020569620253
INFO: 01/23/2021 04:54:13 epoch 96, shard 0, rewards train 0.8887134194374084, rewards val 0.9050632911392406
INFO: 01/23/2021 04:59:16 epoch 96, shard 1, rewards train 0.8920379281044006, rewards val 0.906942246835443
INFO: 01/23/2021 05:04:16 epoch 97, shard 0, rewards train 0.8883532881736755, rewards val 0.897745253164557
INFO: 01/23/2021 05:09:18 epoch 97, shard 1, rewards train 0.8860538601875305, rewards val 0.8927017405063291
INFO: 01/23/2021 05:14:21 epoch 98, shard 0, rewards train 0.8886857032775879, rewards val 0.8928006329113924
INFO: 01/23/2021 05:19:27 epoch 98, shard 1, rewards train 0.8894060254096985, rewards val 0.8956685126582279
INFO: 01/23/2021 05:24:31 epoch 99, shard 0, rewards train 0.8912068009376526, rewards val 0.9048655063291139
INFO: 01/23/2021 05:29:33 epoch 99, shard 1, rewards train 0.890486478805542, rewards val 0.897745253164557
INFO: 01/23/2021 05:34:35 epoch 100, shard 0, rewards train 0.8863309025764465, rewards val 0.896064082278481
INFO: 01/23/2021 05:39:39 epoch 100, shard 1, rewards train 0.8869127035140991, rewards val 0.8976463607594937
INFO: 01/23/2021 05:44:46 epoch 101, shard 0, rewards train 0.8890458941459656, rewards val 0.8932950949367089
INFO: 01/23/2021 05:49:48 epoch 101, shard 1, rewards train 0.891594648361206, rewards val 0.900810917721519
INFO: 01/23/2021 05:54:53 epoch 102, shard 0, rewards train 0.891179084777832, rewards val 0.9058544303797469
INFO: 01/23/2021 06:00:01 epoch 102, shard 1, rewards train 0.8905695676803589, rewards val 0.9035799050632911
INFO: 01/23/2021 06:05:03 epoch 103, shard 0, rewards train 0.8874390721321106, rewards val 0.8959651898734177
INFO: 01/23/2021 06:10:06 epoch 103, shard 1, rewards train 0.8850842118263245, rewards val 0.9048655063291139
INFO: 01/23/2021 06:15:16 epoch 104, shard 0, rewards train 0.887549877166748, rewards val 0.8754944620253164
INFO: 01/23/2021 06:20:20 epoch 104, shard 1, rewards train 0.8765791058540344, rewards val 0.8888449367088608
INFO: 01/23/2021 06:25:22 epoch 105, shard 0, rewards train 0.8769115805625916, rewards val 0.9013053797468354
INFO: 01/23/2021 06:30:28 epoch 105, shard 1, rewards train 0.8866633176803589, rewards val 0.9042721518987342
INFO: 01/23/2021 06:35:33 epoch 106, shard 0, rewards train 0.8864139914512634, rewards val 0.8993275316455697
INFO: 01/23/2021 06:40:37 epoch 106, shard 1, rewards train 0.8868849873542786, rewards val 0.8975474683544303
INFO: 01/23/2021 06:45:44 epoch 107, shard 0, rewards train 0.8896276354789734, rewards val 0.9033821202531646
INFO: 01/23/2021 06:50:47 epoch 107, shard 1, rewards train 0.8911513686180115, rewards val 0.8905261075949367
INFO: 01/23/2021 06:55:49 epoch 108, shard 0, rewards train 0.886995792388916, rewards val 0.910996835443038
INFO: 01/23/2021 07:00:50 epoch 108, shard 1, rewards train 0.897246241569519, rewards val 0.9056566455696202
INFO: 01/23/2021 07:05:52 epoch 109, shard 0, rewards train 0.8909574747085571, rewards val 0.9041732594936709
INFO: 01/23/2021 07:10:56 epoch 109, shard 1, rewards train 0.8884363770484924, rewards val 0.8832080696202531
INFO: 01/23/2021 07:16:02 epoch 110, shard 0, rewards train 0.8840314745903015, rewards val 0.8958662974683544
INFO: 01/23/2021 07:21:04 epoch 110, shard 1, rewards train 0.8888519406318665, rewards val 0.9030854430379747
INFO: 01/23/2021 07:26:08 epoch 111, shard 0, rewards train 0.89131760597229, rewards val 0.9006131329113924
INFO: 01/23/2021 07:31:10 epoch 111, shard 1, rewards train 0.8899046778678894, rewards val 0.9013053797468354
INFO: 01/23/2021 07:36:13 epoch 112, shard 0, rewards train 0.8864139914512634, rewards val 0.9024920886075949
INFO: 01/23/2021 07:41:22 epoch 112, shard 1, rewards train 0.8847794532775879, rewards val 0.9019976265822784
INFO: 01/23/2021 07:46:24 epoch 113, shard 0, rewards train 0.8919824957847595, rewards val 0.8997231012658228
INFO: 01/23/2021 07:51:26 epoch 113, shard 1, rewards train 0.890070915222168, rewards val 0.8941851265822784
INFO: 01/23/2021 07:56:29 epoch 114, shard 0, rewards train 0.8889904618263245, rewards val 0.8907238924050633
INFO: 01/23/2021 08:01:35 epoch 114, shard 1, rewards train 0.8912068009376526, rewards val 0.8998219936708861
INFO: 01/23/2021 08:06:38 epoch 115, shard 0, rewards train 0.8899601101875305, rewards val 0.8994264240506329
INFO: 01/23/2021 08:11:41 epoch 115, shard 1, rewards train 0.8944758176803589, rewards val 0.9012064873417721
INFO: 01/23/2021 08:16:51 epoch 116, shard 0, rewards train 0.887910008430481, rewards val 0.8931962025316456
INFO: 01/23/2021 08:21:46 epoch 116, shard 1, rewards train 0.8820921778678894, rewards val 0.903184335443038
INFO: 01/23/2021 08:26:39 epoch 117, shard 0, rewards train 0.8874667286872864, rewards val 0.8976463607594937
INFO: 01/23/2021 08:31:34 epoch 117, shard 1, rewards train 0.8850288391113281, rewards val 0.8860759493670886
INFO: 01/23/2021 08:36:27 epoch 118, shard 0, rewards train 0.8871897459030151, rewards val 0.8968552215189873
INFO: 01/23/2021 08:41:21 epoch 118, shard 1, rewards train 0.886857271194458, rewards val 0.8952729430379747
INFO: 01/23/2021 08:46:14 epoch 119, shard 0, rewards train 0.8842530846595764, rewards val 0.903876582278481
INFO: 01/23/2021 08:51:06 epoch 119, shard 1, rewards train 0.8855552077293396, rewards val 0.8926028481012658
INFO: 01/23/2021 08:56:00 epoch 120, shard 0, rewards train 0.8838375210762024, rewards val 0.9098101265822784
INFO: 01/23/2021 09:00:55 epoch 120, shard 1, rewards train 0.8960826396942139, rewards val 0.9024920886075949
INFO: 01/23/2021 09:05:49 epoch 121, shard 0, rewards train 0.8830618262290955, rewards val 0.8850870253164557
INFO: 01/23/2021 09:10:42 epoch 121, shard 1, rewards train 0.879183292388916, rewards val 0.892998417721519
INFO: 01/23/2021 09:15:35 epoch 122, shard 0, rewards train 0.8827016949653625, rewards val 0.8989319620253164
INFO: 01/23/2021 09:20:28 epoch 122, shard 1, rewards train 0.8806238770484924, rewards val 0.8904272151898734
