INFO: 01/19/2021 08:02:48 epoch 0, shard 0, rewards train 0.6324246525764465, rewards val 0.7675039556962026
INFO: 01/19/2021 10:39:46 epoch 11, shard 0, rewards train 0.8932845592498779, rewards val 0.9043710443037974
INFO: 01/19/2021 10:46:51 epoch 11, shard 1, rewards train 0.8898770213127136, rewards val 0.9051621835443038
INFO: 01/19/2021 10:53:59 epoch 12, shard 0, rewards train 0.8873559236526489, rewards val 0.9004153481012658
INFO: 01/19/2021 11:01:04 epoch 12, shard 1, rewards train 0.8943096399307251, rewards val 0.9112935126582279
INFO: 01/19/2021 11:08:11 epoch 13, shard 0, rewards train 0.908964991569519, rewards val 0.920193829113924
INFO: 01/19/2021 11:15:18 epoch 13, shard 1, rewards train 0.9134530425071716, rewards val 0.9282041139240507
INFO: 01/19/2021 11:22:25 epoch 14, shard 0, rewards train 0.9188275933265686, rewards val 0.928995253164557
INFO: 01/19/2021 11:29:32 epoch 14, shard 1, rewards train 0.9138408899307251, rewards val 0.9370055379746836
INFO: 01/19/2021 11:36:39 epoch 15, shard 0, rewards train 0.9196586608886719, rewards val 0.9295886075949367
INFO: 01/19/2021 11:43:43 epoch 15, shard 1, rewards train 0.9204620718955994, rewards val 0.9308742088607594
INFO: 01/19/2021 11:50:51 epoch 16, shard 0, rewards train 0.9227338433265686, rewards val 0.9270174050632911
INFO: 01/19/2021 11:57:55 epoch 16, shard 1, rewards train 0.921459436416626, rewards val 0.9248417721518988
INFO: 01/20/2021 12:05:14 epoch 17, shard 0, rewards train 0.9183288812637329, rewards val 0.935126582278481
INFO: 01/20/2021 12:12:22 epoch 17, shard 1, rewards train 0.9207391142845154, rewards val 0.930379746835443
INFO: 01/20/2021 12:19:31 epoch 18, shard 0, rewards train 0.9212101101875305, rewards val 0.9389833860759493
INFO: 01/20/2021 12:26:37 epoch 18, shard 1, rewards train 0.9262245297431946, rewards val 0.928006329113924
INFO: 01/20/2021 12:33:44 epoch 19, shard 0, rewards train 0.9244237542152405, rewards val 0.9352254746835443
INFO: 01/20/2021 12:40:51 epoch 19, shard 1, rewards train 0.9183565974235535, rewards val 0.9305775316455697
INFO: 01/20/2021 12:48:02 epoch 20, shard 0, rewards train 0.9162511229515076, rewards val 0.9144580696202531
INFO: 01/20/2021 12:55:09 epoch 20, shard 1, rewards train 0.9181627035140991, rewards val 0.9252373417721519
INFO: 01/20/2021 01:02:16 epoch 21, shard 0, rewards train 0.9178579449653625, rewards val 0.9236550632911392
INFO: 01/20/2021 01:09:29 epoch 21, shard 1, rewards train 0.9194647669792175, rewards val 0.924248417721519
INFO: 01/20/2021 01:16:37 epoch 22, shard 0, rewards train 0.9176639914512634, rewards val 0.9258306962025317
INFO: 01/20/2021 01:23:43 epoch 22, shard 1, rewards train 0.9143949747085571, rewards val 0.9232594936708861
INFO: 01/20/2021 01:30:52 epoch 23, shard 0, rewards train 0.920268177986145, rewards val 0.9321598101265823
INFO: 01/20/2021 01:37:58 epoch 23, shard 1, rewards train 0.918245792388916, rewards val 0.9333465189873418
INFO: 01/20/2021 01:45:03 epoch 24, shard 0, rewards train 0.9248670339584351, rewards val 0.9269185126582279
INFO: 01/20/2021 01:52:12 epoch 24, shard 1, rewards train 0.9192708134651184, rewards val 0.9329509493670886
INFO: 01/20/2021 01:59:19 epoch 25, shard 0, rewards train 0.915392279624939, rewards val 0.9265229430379747
INFO: 01/20/2021 02:06:39 epoch 25, shard 1, rewards train 0.919991135597229, rewards val 0.9200949367088608
INFO: 01/20/2021 02:13:45 epoch 26, shard 0, rewards train 0.9183012247085571, rewards val 0.9207871835443038
INFO: 01/20/2021 02:20:52 epoch 26, shard 1, rewards train 0.9238696694374084, rewards val 0.9370055379746836
INFO: 01/20/2021 02:27:59 epoch 27, shard 0, rewards train 0.9243683218955994, rewards val 0.9305775316455697
INFO: 01/20/2021 02:35:09 epoch 27, shard 1, rewards train 0.922152042388916, rewards val 0.930379746835443
INFO: 01/20/2021 02:42:18 epoch 28, shard 0, rewards train 0.9216533899307251, rewards val 0.9241495253164557
INFO: 01/20/2021 02:49:25 epoch 28, shard 1, rewards train 0.9228723645210266, rewards val 0.9331487341772152
INFO: 01/20/2021 02:56:30 epoch 29, shard 0, rewards train 0.9216533899307251, rewards val 0.922567246835443
INFO: 01/20/2021 03:03:35 epoch 29, shard 1, rewards train 0.9235095381736755, rewards val 0.9369066455696202
INFO: 01/20/2021 03:10:40 epoch 30, shard 0, rewards train 0.9247007966041565, rewards val 0.9202927215189873
INFO: 01/20/2021 03:17:50 epoch 30, shard 1, rewards train 0.9226229786872864, rewards val 0.9341376582278481
INFO: 01/20/2021 03:24:59 epoch 31, shard 0, rewards train 0.9231216907501221, rewards val 0.9374011075949367
INFO: 01/20/2021 03:32:09 epoch 31, shard 1, rewards train 0.9296320676803589, rewards val 0.9409612341772152
INFO: 01/20/2021 03:39:16 epoch 32, shard 0, rewards train 0.9287455677986145, rewards val 0.9318631329113924
INFO: 01/20/2021 03:46:24 epoch 32, shard 1, rewards train 0.9281361103057861, rewards val 0.9268196202531646
INFO: 01/20/2021 03:53:32 epoch 33, shard 0, rewards train 0.9254211187362671, rewards val 0.9334454113924051
INFO: 01/20/2021 04:00:42 epoch 33, shard 1, rewards train 0.9304909110069275, rewards val 0.9444224683544303
INFO: 01/20/2021 04:08:04 epoch 34, shard 0, rewards train 0.9338153600692749, rewards val 0.9330498417721519
INFO: 01/20/2021 04:15:13 epoch 34, shard 1, rewards train 0.9309064745903015, rewards val 0.9319620253164557
INFO: 01/20/2021 04:22:19 epoch 35, shard 0, rewards train 0.9289395213127136, rewards val 0.9426424050632911
INFO: 01/20/2021 04:29:26 epoch 35, shard 1, rewards train 0.9314605593681335, rewards val 0.9442246835443038
INFO: 01/20/2021 04:36:31 epoch 36, shard 0, rewards train 0.9311835169792175, rewards val 0.9475870253164557
INFO: 01/20/2021 04:43:39 epoch 36, shard 1, rewards train 0.9302138686180115, rewards val 0.9413568037974683
INFO: 01/20/2021 04:50:48 epoch 37, shard 0, rewards train 0.9319314956665039, rewards val 0.9330498417721519
INFO: 01/20/2021 04:57:56 epoch 37, shard 1, rewards train 0.9343694448471069, rewards val 0.9449169303797469
INFO: 01/20/2021 05:05:02 epoch 38, shard 0, rewards train 0.93428635597229, rewards val 0.9360166139240507
INFO: 01/20/2021 05:12:10 epoch 38, shard 1, rewards train 0.931848406791687, rewards val 0.9420490506329114
INFO: 01/20/2021 05:19:20 epoch 39, shard 0, rewards train 0.9290226101875305, rewards val 0.9404667721518988
INFO: 01/20/2021 05:26:28 epoch 39, shard 1, rewards train 0.9314882755279541, rewards val 0.9238528481012658
INFO: 01/20/2021 05:33:34 epoch 40, shard 0, rewards train 0.9263907074928284, rewards val 0.9333465189873418
INFO: 01/20/2021 05:40:43 epoch 40, shard 1, rewards train 0.9230108857154846, rewards val 0.9319620253164557
INFO: 01/20/2021 05:47:51 epoch 41, shard 0, rewards train 0.9286901354789734, rewards val 0.9354232594936709
INFO: 01/20/2021 05:55:00 epoch 41, shard 1, rewards train 0.9368905425071716, rewards val 0.9376977848101266
INFO: 01/20/2021 06:02:12 epoch 42, shard 0, rewards train 0.933870792388916, rewards val 0.9423457278481012
INFO: 01/20/2021 06:09:25 epoch 42, shard 1, rewards train 0.9350897669792175, rewards val 0.9329509493670886
INFO: 01/20/2021 06:16:35 epoch 43, shard 0, rewards train 0.9317376017570496, rewards val 0.938192246835443
INFO: 01/20/2021 06:23:41 epoch 43, shard 1, rewards train 0.9313774108886719, rewards val 0.9442246835443038
INFO: 01/20/2021 06:30:45 epoch 44, shard 0, rewards train 0.936308741569519, rewards val 0.928006329113924
INFO: 01/20/2021 06:37:53 epoch 44, shard 1, rewards train 0.932402491569519, rewards val 0.9448180379746836
INFO: 01/20/2021 06:45:01 epoch 45, shard 0, rewards train 0.93290114402771, rewards val 0.9441257911392406
INFO: 01/20/2021 06:52:10 epoch 45, shard 1, rewards train 0.9346187710762024, rewards val 0.936807753164557
INFO: 01/20/2021 06:59:18 epoch 46, shard 0, rewards train 0.9378047585487366, rewards val 0.9431368670886076
INFO: 01/20/2021 07:06:27 epoch 46, shard 1, rewards train 0.934646487236023, rewards val 0.9415545886075949
INFO: 01/20/2021 07:13:33 epoch 47, shard 0, rewards train 0.933732271194458, rewards val 0.9406645569620253
INFO: 01/20/2021 07:20:36 epoch 47, shard 1, rewards train 0.9314605593681335, rewards val 0.9339398734177216
INFO: 01/20/2021 07:27:45 epoch 48, shard 0, rewards train 0.9307956695556641, rewards val 0.9450158227848101
INFO: 01/20/2021 07:34:54 epoch 48, shard 1, rewards train 0.9343417286872864, rewards val 0.9443235759493671
INFO: 01/20/2021 07:42:03 epoch 49, shard 0, rewards train 0.9328734278678894, rewards val 0.9361155063291139
INFO: 01/20/2021 07:49:12 epoch 49, shard 1, rewards train 0.9298814535140991, rewards val 0.9411590189873418
INFO: 01/20/2021 07:56:20 epoch 50, shard 0, rewards train 0.931709885597229, rewards val 0.9452136075949367
INFO: 01/20/2021 08:03:41 epoch 50, shard 1, rewards train 0.9372783899307251, rewards val 0.9389833860759493
INFO: 01/20/2021 08:10:48 epoch 51, shard 0, rewards train 0.9347019195556641, rewards val 0.9345332278481012
INFO: 01/20/2021 08:17:57 epoch 51, shard 1, rewards train 0.9344525933265686, rewards val 0.9510482594936709
INFO: 01/20/2021 08:25:06 epoch 52, shard 0, rewards train 0.9401318430900574, rewards val 0.946993670886076
INFO: 01/20/2021 08:32:13 epoch 52, shard 1, rewards train 0.942874550819397, rewards val 0.9456091772151899
INFO: 01/20/2021 08:39:20 epoch 53, shard 0, rewards train 0.9390513896942139, rewards val 0.9471914556962026
INFO: 01/20/2021 08:46:28 epoch 53, shard 1, rewards train 0.9410184025764465, rewards val 0.9463014240506329
INFO: 01/20/2021 08:53:37 epoch 54, shard 0, rewards train 0.9384973645210266, rewards val 0.9413568037974683
INFO: 01/20/2021 09:00:45 epoch 54, shard 1, rewards train 0.9399933218955994, rewards val 0.9493670886075949
INFO: 01/20/2021 09:07:51 epoch 55, shard 0, rewards train 0.9394392967224121, rewards val 0.9380933544303798
INFO: 01/20/2021 09:14:59 epoch 55, shard 1, rewards train 0.935616135597229, rewards val 0.9359177215189873
INFO: 01/20/2021 09:22:08 epoch 56, shard 0, rewards train 0.9325963854789734, rewards val 0.9343354430379747
INFO: 01/20/2021 09:29:18 epoch 56, shard 1, rewards train 0.928717851638794, rewards val 0.9444224683544303
INFO: 01/20/2021 09:36:26 epoch 57, shard 0, rewards train 0.9361425042152405, rewards val 0.942246835443038
INFO: 01/20/2021 09:43:34 epoch 57, shard 1, rewards train 0.9356438517570496, rewards val 0.9457080696202531
INFO: 01/20/2021 09:50:43 epoch 58, shard 0, rewards train 0.932541012763977, rewards val 0.9386867088607594
INFO: 01/20/2021 09:57:51 epoch 58, shard 1, rewards train 0.9393561482429504, rewards val 0.9459058544303798
INFO: 01/20/2021 10:05:08 epoch 59, shard 0, rewards train 0.9380818009376526, rewards val 0.951443829113924
INFO: 01/20/2021 10:12:20 epoch 59, shard 1, rewards train 0.9373060464859009, rewards val 0.9431368670886076
INFO: 01/20/2021 10:19:31 epoch 60, shard 0, rewards train 0.9341755509376526, rewards val 0.9385878164556962
INFO: 01/20/2021 10:26:39 epoch 60, shard 1, rewards train 0.9354221820831299, rewards val 0.9477848101265823
INFO: 01/20/2021 10:33:49 epoch 61, shard 0, rewards train 0.932402491569519, rewards val 0.9425435126582279
INFO: 01/20/2021 10:40:57 epoch 61, shard 1, rewards train 0.9347572922706604, rewards val 0.946004746835443
INFO: 01/20/2021 10:48:06 epoch 62, shard 0, rewards train 0.9288286566734314, rewards val 0.938192246835443
INFO: 01/20/2021 10:55:16 epoch 62, shard 1, rewards train 0.935200572013855, rewards val 0.9395767405063291
INFO: 01/20/2021 11:02:26 epoch 63, shard 0, rewards train 0.9352560043334961, rewards val 0.939873417721519
INFO: 01/20/2021 11:09:35 epoch 63, shard 1, rewards train 0.9374445676803589, rewards val 0.9431368670886076
INFO: 01/20/2021 11:16:44 epoch 64, shard 0, rewards train 0.9369181990623474, rewards val 0.9380933544303798
INFO: 01/20/2021 11:23:55 epoch 64, shard 1, rewards train 0.9332059025764465, rewards val 0.9462025316455697
INFO: 01/20/2021 11:31:05 epoch 65, shard 0, rewards train 0.9344802498817444, rewards val 0.9400712025316456
INFO: 01/20/2021 11:38:12 epoch 65, shard 1, rewards train 0.9384419322013855, rewards val 0.9434335443037974
INFO: 01/20/2021 11:45:24 epoch 66, shard 0, rewards train 0.941267728805542, rewards val 0.9477848101265823
INFO: 01/20/2021 11:52:34 epoch 66, shard 1, rewards train 0.932402491569519, rewards val 0.9386867088607594
INFO: 01/20/2021 11:59:42 epoch 67, shard 0, rewards train 0.9314882755279541, rewards val 0.9449169303797469
INFO: 01/20/2021 12:07:05 epoch 67, shard 1, rewards train 0.9355607032775879, rewards val 0.9475870253164557
INFO: 01/20/2021 12:14:17 epoch 68, shard 0, rewards train 0.9339815974235535, rewards val 0.9428401898734177
INFO: 01/20/2021 12:21:29 epoch 68, shard 1, rewards train 0.9378324747085571, rewards val 0.9409612341772152
INFO: 01/20/2021 12:28:39 epoch 69, shard 0, rewards train 0.9402703642845154, rewards val 0.9454113924050633
INFO: 01/20/2021 12:35:48 epoch 69, shard 1, rewards train 0.941129207611084, rewards val 0.9461036392405063
INFO: 01/20/2021 12:42:59 epoch 70, shard 0, rewards train 0.9339262247085571, rewards val 0.9372033227848101
INFO: 01/20/2021 12:50:10 epoch 70, shard 1, rewards train 0.9359486103057861, rewards val 0.9403678797468354
INFO: 01/20/2021 12:57:21 epoch 71, shard 0, rewards train 0.9366135001182556, rewards val 0.9435324367088608
INFO: 01/20/2021 01:04:31 epoch 71, shard 1, rewards train 0.9372506737709045, rewards val 0.9463014240506329
INFO: 01/20/2021 01:11:44 epoch 72, shard 0, rewards train 0.9387189745903015, rewards val 0.9492681962025317
INFO: 01/20/2021 01:18:55 epoch 72, shard 1, rewards train 0.9332612752914429, rewards val 0.9385878164556962
INFO: 01/20/2021 01:26:05 epoch 73, shard 0, rewards train 0.932762622833252, rewards val 0.9374011075949367
INFO: 01/20/2021 01:33:19 epoch 73, shard 1, rewards train 0.9284408092498779, rewards val 0.9471914556962026
INFO: 01/20/2021 01:40:30 epoch 74, shard 0, rewards train 0.9389129281044006, rewards val 0.9413568037974683
INFO: 01/20/2021 01:47:42 epoch 74, shard 1, rewards train 0.9338430762290955, rewards val 0.9494659810126582
INFO: 01/20/2021 01:54:53 epoch 75, shard 0, rewards train 0.9392730593681335, rewards val 0.9455102848101266
INFO: 01/20/2021 02:02:10 epoch 75, shard 1, rewards train 0.9366965889930725, rewards val 0.9430379746835443
INFO: 01/20/2021 02:09:25 epoch 76, shard 0, rewards train 0.937915563583374, rewards val 0.9433346518987342
INFO: 01/20/2021 02:16:37 epoch 76, shard 1, rewards train 0.9364749789237976, rewards val 0.9412579113924051
INFO: 01/20/2021 02:23:49 epoch 77, shard 0, rewards train 0.9404088854789734, rewards val 0.9448180379746836
INFO: 01/20/2021 02:31:00 epoch 77, shard 1, rewards train 0.9398548603057861, rewards val 0.9487737341772152
INFO: 01/20/2021 02:38:14 epoch 78, shard 0, rewards train 0.9384419322013855, rewards val 0.9425435126582279
INFO: 01/20/2021 02:45:22 epoch 78, shard 1, rewards train 0.93819260597229, rewards val 0.9503560126582279
INFO: 01/20/2021 02:52:35 epoch 79, shard 0, rewards train 0.9384142160415649, rewards val 0.9468947784810127
INFO: 01/20/2021 02:59:48 epoch 79, shard 1, rewards train 0.9399656653404236, rewards val 0.9442246835443038
INFO: 01/20/2021 03:06:56 epoch 80, shard 0, rewards train 0.9398271441459656, rewards val 0.942939082278481
INFO: 01/20/2021 03:14:06 epoch 80, shard 1, rewards train 0.9396331906318665, rewards val 0.9385878164556962
INFO: 01/20/2021 03:21:19 epoch 81, shard 0, rewards train 0.941544771194458, rewards val 0.9511471518987342
INFO: 01/20/2021 03:28:31 epoch 81, shard 1, rewards train 0.944121241569519, rewards val 0.9502571202531646
INFO: 01/20/2021 03:35:40 epoch 82, shard 0, rewards train 0.941960334777832, rewards val 0.939181170886076
INFO: 01/20/2021 03:42:54 epoch 82, shard 1, rewards train 0.9367243051528931, rewards val 0.9456091772151899
INFO: 01/20/2021 03:50:05 epoch 83, shard 0, rewards train 0.9361425042152405, rewards val 0.9335443037974683
INFO: 01/20/2021 03:57:14 epoch 83, shard 1, rewards train 0.930241584777832, rewards val 0.9399723101265823
INFO: 01/20/2021 04:04:32 epoch 84, shard 0, rewards train 0.9341201186180115, rewards val 0.928995253164557
INFO: 01/20/2021 04:11:41 epoch 84, shard 1, rewards train 0.93680739402771, rewards val 0.9419501582278481
INFO: 01/20/2021 04:18:52 epoch 85, shard 0, rewards train 0.9341201186180115, rewards val 0.9467958860759493
INFO: 01/20/2021 04:26:04 epoch 85, shard 1, rewards train 0.9382203221321106, rewards val 0.9430379746835443
INFO: 01/20/2021 04:33:13 epoch 86, shard 0, rewards train 0.9376108050346375, rewards val 0.9454113924050633
INFO: 01/20/2021 04:40:23 epoch 86, shard 1, rewards train 0.94071364402771, rewards val 0.9505537974683544
INFO: 01/20/2021 04:47:37 epoch 87, shard 0, rewards train 0.9432623982429504, rewards val 0.9408623417721519
INFO: 01/20/2021 04:54:48 epoch 87, shard 1, rewards train 0.9374722838401794, rewards val 0.9450158227848101
INFO: 01/20/2021 05:02:00 epoch 88, shard 0, rewards train 0.9411846399307251, rewards val 0.9470925632911392
INFO: 01/20/2021 05:09:09 epoch 88, shard 1, rewards train 0.9369181990623474, rewards val 0.9413568037974683
INFO: 01/20/2021 05:16:19 epoch 89, shard 0, rewards train 0.9399102330207825, rewards val 0.9505537974683544
INFO: 01/20/2021 05:23:28 epoch 89, shard 1, rewards train 0.941267728805542, rewards val 0.9454113924050633
INFO: 01/20/2021 05:30:40 epoch 90, shard 0, rewards train 0.9403257966041565, rewards val 0.9540150316455697
INFO: 01/20/2021 05:37:52 epoch 90, shard 1, rewards train 0.944121241569519, rewards val 0.9545094936708861
INFO: 01/20/2021 05:45:03 epoch 91, shard 0, rewards train 0.9448692202568054, rewards val 0.9533227848101266
INFO: 01/20/2021 05:52:14 epoch 91, shard 1, rewards train 0.946365237236023, rewards val 0.9491693037974683
INFO: 01/20/2021 05:59:22 epoch 92, shard 0, rewards train 0.9410461187362671, rewards val 0.9439280063291139
INFO: 01/20/2021 06:06:40 epoch 92, shard 1, rewards train 0.9416278600692749, rewards val 0.9450158227848101
INFO: 01/20/2021 06:13:50 epoch 93, shard 0, rewards train 0.9424867033958435, rewards val 0.9357199367088608
INFO: 01/20/2021 06:21:01 epoch 93, shard 1, rewards train 0.9422096610069275, rewards val 0.9555973101265823
INFO: 01/20/2021 06:28:12 epoch 94, shard 0, rewards train 0.9450077414512634, rewards val 0.9510482594936709
INFO: 01/20/2021 06:35:23 epoch 94, shard 1, rewards train 0.9396054744720459, rewards val 0.9404667721518988
INFO: 01/20/2021 06:42:34 epoch 95, shard 0, rewards train 0.940852165222168, rewards val 0.9541139240506329
INFO: 01/20/2021 06:49:42 epoch 95, shard 1, rewards train 0.9452847838401794, rewards val 0.9517405063291139
INFO: 01/20/2021 06:56:50 epoch 96, shard 0, rewards train 0.9438995718955994, rewards val 0.9523338607594937
INFO: 01/20/2021 07:03:58 epoch 96, shard 1, rewards train 0.9424312710762024, rewards val 0.9505537974683544
INFO: 01/20/2021 07:11:09 epoch 97, shard 0, rewards train 0.9440935254096985, rewards val 0.9473892405063291
INFO: 01/20/2021 07:18:22 epoch 97, shard 1, rewards train 0.9399102330207825, rewards val 0.9464992088607594
INFO: 01/20/2021 07:25:34 epoch 98, shard 0, rewards train 0.9445645213127136, rewards val 0.9440268987341772
INFO: 01/20/2021 07:32:41 epoch 98, shard 1, rewards train 0.9369181990623474, rewards val 0.946993670886076
INFO: 01/20/2021 07:39:52 epoch 99, shard 0, rewards train 0.9430961608886719, rewards val 0.9549050632911392
INFO: 01/20/2021 07:47:01 epoch 99, shard 1, rewards train 0.9422096610069275, rewards val 0.9555973101265823
INFO: 01/20/2021 07:54:10 epoch 100, shard 0, rewards train 0.9446753263473511, rewards val 0.9537183544303798
INFO: 01/20/2021 08:01:22 epoch 100, shard 1, rewards train 0.944342851638794, rewards val 0.9389833860759493
INFO: 01/20/2021 08:08:40 epoch 101, shard 0, rewards train 0.9398548603057861, rewards val 0.947685917721519
INFO: 01/20/2021 08:15:50 epoch 101, shard 1, rewards train 0.9420711398124695, rewards val 0.9442246835443038
INFO: 01/20/2021 08:22:57 epoch 102, shard 0, rewards train 0.9384973645210266, rewards val 0.931368670886076
INFO: 01/20/2021 08:30:05 epoch 102, shard 1, rewards train 0.9383864998817444, rewards val 0.9505537974683544
INFO: 01/20/2021 08:37:16 epoch 103, shard 0, rewards train 0.9391345381736755, rewards val 0.950751582278481
INFO: 01/20/2021 08:44:26 epoch 103, shard 1, rewards train 0.9426806569099426, rewards val 0.950751582278481
INFO: 01/20/2021 08:51:40 epoch 104, shard 0, rewards train 0.9448415040969849, rewards val 0.9525316455696202
INFO: 01/20/2021 08:58:51 epoch 104, shard 1, rewards train 0.9447306990623474, rewards val 0.9501582278481012
INFO: 01/20/2021 09:06:03 epoch 105, shard 0, rewards train 0.9425144195556641, rewards val 0.9494659810126582
INFO: 01/20/2021 09:13:14 epoch 105, shard 1, rewards train 0.9412954449653625, rewards val 0.9522349683544303
INFO: 01/20/2021 09:20:25 epoch 106, shard 0, rewards train 0.9435948729515076, rewards val 0.9493670886075949
INFO: 01/20/2021 09:27:36 epoch 106, shard 1, rewards train 0.9417110085487366, rewards val 0.9484770569620253
INFO: 01/20/2021 09:34:49 epoch 107, shard 0, rewards train 0.941821813583374, rewards val 0.9505537974683544
INFO: 01/20/2021 09:42:00 epoch 107, shard 1, rewards train 0.941821813583374, rewards val 0.9442246835443038
INFO: 01/20/2021 09:49:12 epoch 108, shard 0, rewards train 0.9393561482429504, rewards val 0.9464992088607594
INFO: 01/20/2021 09:56:20 epoch 108, shard 1, rewards train 0.9424036145210266, rewards val 0.9579707278481012
INFO: 01/20/2021 10:03:43 epoch 109, shard 0, rewards train 0.9382479786872864, rewards val 0.9489715189873418
INFO: 01/20/2021 10:10:54 epoch 109, shard 1, rewards train 0.9429299831390381, rewards val 0.9599485759493671
INFO: 01/20/2021 10:18:04 epoch 110, shard 0, rewards train 0.9452294111251831, rewards val 0.9511471518987342
INFO: 01/20/2021 10:25:15 epoch 110, shard 1, rewards train 0.939106822013855, rewards val 0.9503560126582279
INFO: 01/20/2021 10:32:24 epoch 111, shard 0, rewards train 0.9431238770484924, rewards val 0.957871835443038
INFO: 01/20/2021 10:39:33 epoch 111, shard 1, rewards train 0.9411569237709045, rewards val 0.9419501582278481
INFO: 01/20/2021 10:46:40 epoch 112, shard 0, rewards train 0.937777042388916, rewards val 0.950059335443038
INFO: 01/20/2021 10:53:49 epoch 112, shard 1, rewards train 0.93819260597229, rewards val 0.9467958860759493
INFO: 01/20/2021 11:00:57 epoch 113, shard 0, rewards train 0.941821813583374, rewards val 0.953125
INFO: 01/20/2021 11:08:05 epoch 113, shard 1, rewards train 0.9482768177986145, rewards val 0.9501582278481012
INFO: 01/20/2021 11:15:14 epoch 114, shard 0, rewards train 0.9449800252914429, rewards val 0.9468947784810127
INFO: 01/20/2021 11:22:24 epoch 114, shard 1, rewards train 0.9464760422706604, rewards val 0.9543117088607594
INFO: 01/20/2021 11:29:35 epoch 115, shard 0, rewards train 0.9489971399307251, rewards val 0.947685917721519
INFO: 01/20/2021 11:36:47 epoch 115, shard 1, rewards train 0.9484153389930725, rewards val 0.9489715189873418
INFO: 01/20/2021 11:43:59 epoch 116, shard 0, rewards train 0.9460328221321106, rewards val 0.9495648734177216
INFO: 01/20/2021 11:51:11 epoch 116, shard 1, rewards train 0.94852614402771, rewards val 0.951443829113924
INFO: 01/20/2021 11:58:25 epoch 117, shard 0, rewards train 0.9412954449653625, rewards val 0.9487737341772152
INFO: 01/21/2021 12:05:45 epoch 117, shard 1, rewards train 0.943151593208313, rewards val 0.950059335443038
INFO: 01/21/2021 12:12:57 epoch 118, shard 0, rewards train 0.937777042388916, rewards val 0.9473892405063291
INFO: 01/21/2021 12:20:11 epoch 118, shard 1, rewards train 0.9395501017570496, rewards val 0.9505537974683544
INFO: 01/21/2021 12:27:23 epoch 119, shard 0, rewards train 0.9359762668609619, rewards val 0.9464003164556962
INFO: 01/21/2021 12:34:32 epoch 119, shard 1, rewards train 0.9408244490623474, rewards val 0.9535205696202531
INFO: 01/21/2021 12:41:47 epoch 120, shard 0, rewards train 0.945866584777832, rewards val 0.9517405063291139
INFO: 01/21/2021 12:48:56 epoch 120, shard 1, rewards train 0.9427083134651184, rewards val 0.9503560126582279
INFO: 01/21/2021 12:56:08 epoch 121, shard 0, rewards train 0.947750449180603, rewards val 0.9527294303797469
INFO: 01/21/2021 01:03:19 epoch 121, shard 1, rewards train 0.9462544322013855, rewards val 0.9551028481012658
INFO: 01/21/2021 01:10:34 epoch 122, shard 0, rewards train 0.9397717118263245, rewards val 0.9496637658227848
INFO: 01/21/2021 01:17:44 epoch 122, shard 1, rewards train 0.940214991569519, rewards val 0.9428401898734177
