INFO: 01/22/2021 04:45:04 epoch 0, shard 0, rewards train 0.6353058218955994, rewards val 0.7189477848101266
INFO: 01/22/2021 09:07:16 epoch 27, shard 0, rewards train 0.9015957713127136, rewards val 0.9103045886075949
INFO: 01/22/2021 09:12:10 epoch 27, shard 1, rewards train 0.8992131948471069, rewards val 0.9070411392405063
INFO: 01/22/2021 09:17:01 epoch 28, shard 0, rewards train 0.9002382755279541, rewards val 0.9122824367088608
INFO: 01/22/2021 09:21:51 epoch 28, shard 1, rewards train 0.8980496525764465, rewards val 0.9017998417721519
INFO: 01/22/2021 09:26:45 epoch 29, shard 0, rewards train 0.9014295339584351, rewards val 0.9148536392405063
INFO: 01/22/2021 09:31:43 epoch 29, shard 1, rewards train 0.894808292388916, rewards val 0.8963607594936709
INFO: 01/22/2021 09:36:35 epoch 30, shard 0, rewards train 0.8957779407501221, rewards val 0.9035799050632911
INFO: 01/22/2021 09:41:26 epoch 30, shard 1, rewards train 0.8933122754096985, rewards val 0.8874604430379747
INFO: 01/22/2021 09:46:19 epoch 31, shard 0, rewards train 0.8812611103057861, rewards val 0.8864715189873418
INFO: 01/22/2021 09:51:11 epoch 31, shard 1, rewards train 0.8837544322013855, rewards val 0.9061511075949367
INFO: 01/22/2021 09:56:08 epoch 32, shard 0, rewards train 0.8930075168609619, rewards val 0.8872626582278481
INFO: 01/22/2021 10:00:53 epoch 32, shard 1, rewards train 0.8879931569099426, rewards val 0.8900316455696202
INFO: 01/22/2021 10:05:46 epoch 33, shard 0, rewards train 0.8947805762290955, rewards val 0.9113924050632911
INFO: 01/22/2021 10:10:45 epoch 33, shard 1, rewards train 0.8946974873542786, rewards val 0.9051621835443038
INFO: 01/22/2021 10:15:37 epoch 34, shard 0, rewards train 0.8989084959030151, rewards val 0.9134691455696202
INFO: 01/22/2021 10:20:28 epoch 34, shard 1, rewards train 0.9027870297431946, rewards val 0.8976463607594937
INFO: 01/22/2021 10:25:20 epoch 35, shard 0, rewards train 0.900736927986145, rewards val 0.9017998417721519
INFO: 01/22/2021 10:30:20 epoch 35, shard 1, rewards train 0.8983820676803589, rewards val 0.9040743670886076
INFO: 01/22/2021 10:35:13 epoch 36, shard 0, rewards train 0.9010693430900574, rewards val 0.9046677215189873
INFO: 01/22/2021 10:40:05 epoch 36, shard 1, rewards train 0.9034242033958435, rewards val 0.9159414556962026
INFO: 01/22/2021 10:45:04 epoch 37, shard 0, rewards train 0.904504656791687, rewards val 0.9102056962025317
INFO: 01/22/2021 10:49:57 epoch 37, shard 1, rewards train 0.9005429744720459, rewards val 0.9064477848101266
INFO: 01/22/2021 10:54:51 epoch 38, shard 0, rewards train 0.9047262668609619, rewards val 0.9131724683544303
INFO: 01/22/2021 10:59:50 epoch 38, shard 1, rewards train 0.9069979786872864, rewards val 0.8979430379746836
INFO: 01/22/2021 11:04:44 epoch 39, shard 0, rewards train 0.8984375, rewards val 0.9088212025316456
INFO: 01/22/2021 11:09:44 epoch 39, shard 1, rewards train 0.9019836187362671, rewards val 0.9175237341772152
INFO: 01/22/2021 11:14:42 epoch 40, shard 0, rewards train 0.9067209959030151, rewards val 0.9124802215189873
INFO: 01/22/2021 11:19:30 epoch 40, shard 1, rewards train 0.9058067202568054, rewards val 0.9107001582278481
INFO: 01/22/2021 11:24:18 epoch 41, shard 0, rewards train 0.9060560464859009, rewards val 0.9058544303797469
INFO: 01/22/2021 11:29:16 epoch 41, shard 1, rewards train 0.9004321694374084, rewards val 0.9150514240506329
INFO: 01/22/2021 11:34:04 epoch 42, shard 0, rewards train 0.9002659320831299, rewards val 0.9206882911392406
INFO: 01/22/2021 11:38:51 epoch 42, shard 1, rewards train 0.904366135597229, rewards val 0.9168314873417721
INFO: 01/22/2021 11:43:42 epoch 43, shard 0, rewards train 0.908410906791687, rewards val 0.9184137658227848
INFO: 01/22/2021 11:48:36 epoch 43, shard 1, rewards train 0.9032025933265686, rewards val 0.9135680379746836
INFO: 01/22/2021 11:53:34 epoch 44, shard 0, rewards train 0.8990746736526489, rewards val 0.8971518987341772
INFO: 01/22/2021 11:58:27 epoch 44, shard 1, rewards train 0.8978280425071716, rewards val 0.9057555379746836
INFO: 01/23/2021 12:03:19 epoch 45, shard 0, rewards train 0.9007646441459656, rewards val 0.9174248417721519
INFO: 01/23/2021 12:08:19 epoch 45, shard 1, rewards train 0.9032302498817444, rewards val 0.9154469936708861
INFO: 01/23/2021 12:13:11 epoch 46, shard 0, rewards train 0.9008477330207825, rewards val 0.9113924050632911
INFO: 01/23/2021 12:18:05 epoch 46, shard 1, rewards train 0.9057513475418091, rewards val 0.9137658227848101
INFO: 01/23/2021 12:23:02 epoch 47, shard 0, rewards train 0.9045877456665039, rewards val 0.9187104430379747
INFO: 01/23/2021 12:27:56 epoch 47, shard 1, rewards train 0.9055851101875305, rewards val 0.9105023734177216
INFO: 01/23/2021 12:32:55 epoch 48, shard 0, rewards train 0.9066378474235535, rewards val 0.9083267405063291
INFO: 01/23/2021 12:37:50 epoch 48, shard 1, rewards train 0.9004321694374084, rewards val 0.9018987341772152
INFO: 01/23/2021 12:42:47 epoch 49, shard 0, rewards train 0.9017342925071716, rewards val 0.906942246835443
INFO: 01/23/2021 12:47:34 epoch 49, shard 1, rewards train 0.9049755930900574, rewards val 0.913370253164557
INFO: 01/23/2021 12:52:34 epoch 50, shard 0, rewards train 0.9081892967224121, rewards val 0.9196993670886076
INFO: 01/23/2021 12:57:32 epoch 50, shard 1, rewards train 0.9070256948471069, rewards val 0.9150514240506329
INFO: 01/23/2021 01:02:26 epoch 51, shard 0, rewards train 0.901374101638794, rewards val 0.9067444620253164
INFO: 01/23/2021 01:07:19 epoch 51, shard 1, rewards train 0.9012078642845154, rewards val 0.9046677215189873
INFO: 01/23/2021 01:12:17 epoch 52, shard 0, rewards train 0.8959441781044006, rewards val 0.897745253164557
INFO: 01/23/2021 01:17:11 epoch 52, shard 1, rewards train 0.9104055762290955, rewards val 0.9074367088607594
INFO: 01/23/2021 01:22:11 epoch 53, shard 0, rewards train 0.9076074957847595, rewards val 0.8990308544303798
INFO: 01/23/2021 01:27:05 epoch 53, shard 1, rewards train 0.9049479365348816, rewards val 0.9107990506329114
INFO: 01/23/2021 01:32:02 epoch 54, shard 0, rewards train 0.9039782881736755, rewards val 0.9178204113924051
INFO: 01/23/2021 01:36:56 epoch 54, shard 1, rewards train 0.9064993262290955, rewards val 0.9214794303797469
INFO: 01/23/2021 01:41:48 epoch 55, shard 0, rewards train 0.9097129702568054, rewards val 0.9156447784810127
INFO: 01/23/2021 01:46:47 epoch 55, shard 1, rewards train 0.9080507755279541, rewards val 0.9114912974683544
INFO: 01/23/2021 01:51:41 epoch 56, shard 0, rewards train 0.9048925042152405, rewards val 0.9158425632911392
INFO: 01/23/2021 01:56:39 epoch 56, shard 1, rewards train 0.9097684025764465, rewards val 0.9115901898734177
INFO: 01/23/2021 02:01:33 epoch 57, shard 0, rewards train 0.9118738770484924, rewards val 0.9205893987341772
INFO: 01/23/2021 02:06:26 epoch 57, shard 1, rewards train 0.9075520634651184, rewards val 0.9139636075949367
INFO: 01/23/2021 02:11:24 epoch 58, shard 0, rewards train 0.9093805551528931, rewards val 0.9241495253164557
INFO: 01/23/2021 02:16:19 epoch 58, shard 1, rewards train 0.9073304533958435, rewards val 0.9214794303797469
INFO: 01/23/2021 02:21:17 epoch 59, shard 0, rewards train 0.9080230593681335, rewards val 0.9250395569620253
INFO: 01/23/2021 02:26:10 epoch 59, shard 1, rewards train 0.911486029624939, rewards val 0.9239517405063291
INFO: 01/23/2021 02:31:12 epoch 60, shard 0, rewards train 0.9116522669792175, rewards val 0.9312697784810127
INFO: 01/23/2021 02:36:07 epoch 60, shard 1, rewards train 0.9104887247085571, rewards val 0.920193829113924
INFO: 01/23/2021 02:40:55 epoch 61, shard 0, rewards train 0.9119846820831299, rewards val 0.9111946202531646
INFO: 01/23/2021 02:45:49 epoch 61, shard 1, rewards train 0.910433292388916, rewards val 0.921182753164557
INFO: 01/23/2021 02:50:47 epoch 62, shard 0, rewards train 0.9115691781044006, rewards val 0.9129746835443038
INFO: 01/23/2021 02:55:40 epoch 62, shard 1, rewards train 0.9138962626457214, rewards val 0.9047666139240507
INFO: 01/23/2021 03:00:39 epoch 63, shard 0, rewards train 0.9053357839584351, rewards val 0.9115901898734177
INFO: 01/23/2021 03:05:33 epoch 63, shard 1, rewards train 0.9059175252914429, rewards val 0.8937895569620253
INFO: 01/23/2021 03:10:30 epoch 64, shard 0, rewards train 0.90165114402771, rewards val 0.9083267405063291
INFO: 01/23/2021 03:15:18 epoch 64, shard 1, rewards train 0.9091588854789734, rewards val 0.9217761075949367
INFO: 01/23/2021 03:20:06 epoch 65, shard 0, rewards train 0.9070256948471069, rewards val 0.9165348101265823
INFO: 01/23/2021 03:24:59 epoch 65, shard 1, rewards train 0.9085771441459656, rewards val 0.9175237341772152
INFO: 01/23/2021 03:29:57 epoch 66, shard 0, rewards train 0.9091588854789734, rewards val 0.918809335443038
INFO: 01/23/2021 03:34:50 epoch 66, shard 1, rewards train 0.907219648361206, rewards val 0.9224683544303798
INFO: 01/23/2021 03:39:45 epoch 67, shard 0, rewards train 0.9034242033958435, rewards val 0.9167325949367089
INFO: 01/23/2021 03:44:35 epoch 67, shard 1, rewards train 0.9117353558540344, rewards val 0.9169303797468354
INFO: 01/23/2021 03:49:33 epoch 68, shard 0, rewards train 0.9129543304443359, rewards val 0.9194026898734177
INFO: 01/23/2021 03:54:27 epoch 68, shard 1, rewards train 0.9072750210762024, rewards val 0.9208860759493671
INFO: 01/23/2021 03:59:25 epoch 69, shard 0, rewards train 0.906804084777832, rewards val 0.9192049050632911
INFO: 01/23/2021 04:04:19 epoch 69, shard 1, rewards train 0.911763072013855, rewards val 0.9259295886075949
INFO: 01/23/2021 04:09:18 epoch 70, shard 0, rewards train 0.9126772880554199, rewards val 0.9274129746835443
INFO: 01/23/2021 04:14:13 epoch 70, shard 1, rewards train 0.910571813583374, rewards val 0.9166337025316456
INFO: 01/23/2021 04:19:05 epoch 71, shard 0, rewards train 0.9152260422706604, rewards val 0.9181170886075949
INFO: 01/23/2021 04:24:02 epoch 71, shard 1, rewards train 0.913231372833252, rewards val 0.922567246835443
INFO: 01/23/2021 04:28:58 epoch 72, shard 0, rewards train 0.9162788391113281, rewards val 0.927314082278481
INFO: 01/23/2021 04:34:03 epoch 72, shard 1, rewards train 0.914201021194458, rewards val 0.9162381329113924
INFO: 01/23/2021 04:38:51 epoch 73, shard 0, rewards train 0.9134530425071716, rewards val 0.9287974683544303
INFO: 01/23/2021 04:43:50 epoch 73, shard 1, rewards train 0.9132868051528931, rewards val 0.9236550632911392
INFO: 01/23/2021 04:48:42 epoch 74, shard 0, rewards train 0.9137300252914429, rewards val 0.9185126582278481
INFO: 01/23/2021 04:53:43 epoch 74, shard 1, rewards train 0.9138408899307251, rewards val 0.9222705696202531
INFO: 01/23/2021 04:58:35 epoch 75, shard 0, rewards train 0.9116799831390381, rewards val 0.9134691455696202
INFO: 01/23/2021 05:03:34 epoch 75, shard 1, rewards train 0.9132868051528931, rewards val 0.9216772151898734
INFO: 01/23/2021 05:08:27 epoch 76, shard 0, rewards train 0.9139794111251831, rewards val 0.928006329113924
INFO: 01/23/2021 05:13:22 epoch 76, shard 1, rewards train 0.9125387668609619, rewards val 0.9198971518987342
INFO: 01/23/2021 05:18:20 epoch 77, shard 0, rewards train 0.9146443009376526, rewards val 0.9238528481012658
INFO: 01/23/2021 05:23:13 epoch 77, shard 1, rewards train 0.911125898361206, rewards val 0.9181170886075949
INFO: 01/23/2021 05:28:12 epoch 78, shard 0, rewards train 0.9123448729515076, rewards val 0.9183148734177216
INFO: 01/23/2021 05:33:04 epoch 78, shard 1, rewards train 0.910987377166748, rewards val 0.8961629746835443
INFO: 01/23/2021 05:37:58 epoch 79, shard 0, rewards train 0.898991584777832, rewards val 0.9029865506329114
INFO: 01/23/2021 05:42:56 epoch 79, shard 1, rewards train 0.9085771441459656, rewards val 0.9197982594936709
INFO: 01/23/2021 05:47:50 epoch 80, shard 0, rewards train 0.9108765721321106, rewards val 0.9233583860759493
INFO: 01/23/2021 05:52:49 epoch 80, shard 1, rewards train 0.8928689956665039, rewards val 0.9196993670886076
INFO: 01/23/2021 05:57:43 epoch 81, shard 0, rewards train 0.8998504281044006, rewards val 0.9190071202531646
INFO: 01/23/2021 06:02:41 epoch 81, shard 1, rewards train 0.9137577414512634, rewards val 0.9215783227848101
INFO: 01/23/2021 06:07:35 epoch 82, shard 0, rewards train 0.9151706695556641, rewards val 0.9229628164556962
INFO: 01/23/2021 06:12:28 epoch 82, shard 1, rewards train 0.9147273898124695, rewards val 0.9160403481012658
INFO: 01/23/2021 06:17:27 epoch 83, shard 0, rewards train 0.9144226312637329, rewards val 0.9221716772151899
INFO: 01/23/2021 06:22:22 epoch 83, shard 1, rewards train 0.915946364402771, rewards val 0.9172270569620253
INFO: 01/23/2021 06:27:19 epoch 84, shard 0, rewards train 0.9165835380554199, rewards val 0.923556170886076
INFO: 01/23/2021 06:32:23 epoch 84, shard 1, rewards train 0.9168052077293396, rewards val 0.9193037974683544
INFO: 01/23/2021 06:37:22 epoch 85, shard 0, rewards train 0.918522834777832, rewards val 0.9237539556962026
INFO: 01/23/2021 06:42:15 epoch 85, shard 1, rewards train 0.9140625, rewards val 0.920193829113924
INFO: 01/23/2021 06:47:16 epoch 86, shard 0, rewards train 0.915253758430481, rewards val 0.9219738924050633
INFO: 01/23/2021 06:52:11 epoch 86, shard 1, rewards train 0.9129266142845154, rewards val 0.9187104430379747
INFO: 01/23/2021 06:56:58 epoch 87, shard 0, rewards train 0.9122894406318665, rewards val 0.918809335443038
INFO: 01/23/2021 07:01:52 epoch 87, shard 1, rewards train 0.9107934236526489, rewards val 0.9197982594936709
INFO: 01/23/2021 07:06:50 epoch 88, shard 0, rewards train 0.9144226312637329, rewards val 0.9246439873417721
INFO: 01/23/2021 07:11:43 epoch 88, shard 1, rewards train 0.9119570255279541, rewards val 0.920193829113924
INFO: 01/23/2021 07:16:44 epoch 89, shard 0, rewards train 0.9134530425071716, rewards val 0.9152492088607594
INFO: 01/23/2021 07:21:38 epoch 89, shard 1, rewards train 0.9173315763473511, rewards val 0.9264240506329114
INFO: 01/23/2021 07:26:37 epoch 90, shard 0, rewards train 0.9151429533958435, rewards val 0.9307753164556962
INFO: 01/23/2021 07:31:31 epoch 90, shard 1, rewards train 0.9192431569099426, rewards val 0.9257318037974683
INFO: 01/23/2021 07:36:29 epoch 91, shard 0, rewards train 0.9116799831390381, rewards val 0.916435917721519
INFO: 01/23/2021 07:41:23 epoch 91, shard 1, rewards train 0.9138408899307251, rewards val 0.9276107594936709
INFO: 01/23/2021 07:46:21 epoch 92, shard 0, rewards train 0.9131205677986145, rewards val 0.9114912974683544
INFO: 01/23/2021 07:51:16 epoch 92, shard 1, rewards train 0.9059175252914429, rewards val 0.9276107594936709
INFO: 01/23/2021 07:56:15 epoch 93, shard 0, rewards train 0.9187444448471069, rewards val 0.921182753164557
INFO: 01/23/2021 08:01:09 epoch 93, shard 1, rewards train 0.9190769195556641, rewards val 0.9292919303797469
INFO: 01/23/2021 08:06:09 epoch 94, shard 0, rewards train 0.91796875, rewards val 0.9267207278481012
INFO: 01/23/2021 08:11:02 epoch 94, shard 1, rewards train 0.9167220592498779, rewards val 0.9251384493670886
INFO: 01/23/2021 08:16:02 epoch 95, shard 0, rewards train 0.9204620718955994, rewards val 0.9220727848101266
INFO: 01/23/2021 08:20:51 epoch 95, shard 1, rewards train 0.9178579449653625, rewards val 0.9338409810126582
INFO: 01/23/2021 08:25:40 epoch 96, shard 0, rewards train 0.923066258430481, rewards val 0.9271162974683544
INFO: 01/23/2021 08:30:37 epoch 96, shard 1, rewards train 0.9176362752914429, rewards val 0.9299841772151899
INFO: 01/23/2021 08:35:26 epoch 97, shard 0, rewards train 0.9224013686180115, rewards val 0.9272151898734177
INFO: 01/23/2021 08:40:14 epoch 97, shard 1, rewards train 0.9227892160415649, rewards val 0.9342365506329114
INFO: 01/23/2021 08:45:00 epoch 98, shard 0, rewards train 0.9181903600692749, rewards val 0.9302808544303798
INFO: 01/23/2021 08:49:48 epoch 98, shard 1, rewards train 0.9207945466041565, rewards val 0.9293908227848101
INFO: 01/23/2021 08:54:37 epoch 99, shard 0, rewards train 0.9194093346595764, rewards val 0.9215783227848101
INFO: 01/23/2021 08:59:25 epoch 99, shard 1, rewards train 0.9129543304443359, rewards val 0.9246439873417721
INFO: 01/23/2021 09:04:15 epoch 100, shard 0, rewards train 0.9160571694374084, rewards val 0.9263251582278481
INFO: 01/23/2021 09:09:05 epoch 100, shard 1, rewards train 0.9198248982429504, rewards val 0.9297863924050633
INFO: 01/23/2021 09:13:53 epoch 101, shard 0, rewards train 0.9193816781044006, rewards val 0.9203916139240507
INFO: 01/23/2021 09:18:42 epoch 101, shard 1, rewards train 0.9191322922706604, rewards val 0.924248417721519
INFO: 01/23/2021 09:23:33 epoch 102, shard 0, rewards train 0.916777491569519, rewards val 0.9261273734177216
INFO: 01/23/2021 09:28:20 epoch 102, shard 1, rewards train 0.9122617244720459, rewards val 0.9120846518987342
INFO: 01/23/2021 09:33:07 epoch 103, shard 0, rewards train 0.916223406791687, rewards val 0.9193037974683544
INFO: 01/23/2021 09:37:58 epoch 103, shard 1, rewards train 0.917553186416626, rewards val 0.9250395569620253
INFO: 01/23/2021 09:42:47 epoch 104, shard 0, rewards train 0.9183565974235535, rewards val 0.9184137658227848
INFO: 01/23/2021 09:47:36 epoch 104, shard 1, rewards train 0.9172484278678894, rewards val 0.9276107594936709
INFO: 01/23/2021 09:52:24 epoch 105, shard 0, rewards train 0.9161403179168701, rewards val 0.9268196202531646
INFO: 01/23/2021 09:57:14 epoch 105, shard 1, rewards train 0.911347508430481, rewards val 0.9149525316455697
INFO: 01/23/2021 10:02:03 epoch 106, shard 0, rewards train 0.9151983857154846, rewards val 0.9281052215189873
INFO: 01/23/2021 10:06:50 epoch 106, shard 1, rewards train 0.921597957611084, rewards val 0.9309731012658228
INFO: 01/23/2021 10:11:37 epoch 107, shard 0, rewards train 0.9102393388748169, rewards val 0.9184137658227848
INFO: 01/23/2021 10:16:28 epoch 107, shard 1, rewards train 0.9102116823196411, rewards val 0.9231606012658228
INFO: 01/23/2021 10:21:16 epoch 108, shard 0, rewards train 0.9135915040969849, rewards val 0.9308742088607594
INFO: 01/23/2021 10:26:04 epoch 108, shard 1, rewards train 0.9117076396942139, rewards val 0.9255340189873418
INFO: 01/23/2021 10:31:01 epoch 109, shard 0, rewards train 0.915946364402771, rewards val 0.9353243670886076
INFO: 01/23/2021 10:35:50 epoch 109, shard 1, rewards train 0.91796875, rewards val 0.9206882911392406
INFO: 01/23/2021 10:40:40 epoch 110, shard 0, rewards train 0.9180241823196411, rewards val 0.9294897151898734
INFO: 01/23/2021 10:45:30 epoch 110, shard 1, rewards train 0.9187167286872864, rewards val 0.9315664556962026
INFO: 01/23/2021 10:50:18 epoch 111, shard 0, rewards train 0.9199080467224121, rewards val 0.9270174050632911
INFO: 01/23/2021 10:55:06 epoch 111, shard 1, rewards train 0.9199080467224121, rewards val 0.9259295886075949
INFO: 01/23/2021 10:59:54 epoch 112, shard 0, rewards train 0.9148381948471069, rewards val 0.924248417721519
INFO: 01/23/2021 11:04:45 epoch 112, shard 1, rewards train 0.9212101101875305, rewards val 0.9319620253164557
INFO: 01/23/2021 11:09:34 epoch 113, shard 0, rewards train 0.9173038601875305, rewards val 0.9152492088607594
INFO: 01/23/2021 11:14:22 epoch 113, shard 1, rewards train 0.9123725891113281, rewards val 0.9254351265822784
INFO: 01/23/2021 11:19:10 epoch 114, shard 0, rewards train 0.9164450168609619, rewards val 0.923556170886076
INFO: 01/23/2021 11:23:58 epoch 114, shard 1, rewards train 0.9168882966041565, rewards val 0.9257318037974683
INFO: 01/23/2021 11:28:46 epoch 115, shard 0, rewards train 0.9199634194374084, rewards val 0.9308742088607594
INFO: 01/23/2021 11:33:35 epoch 115, shard 1, rewards train 0.9119293093681335, rewards val 0.8988330696202531
INFO: 01/23/2021 11:38:26 epoch 116, shard 0, rewards train 0.9170268177986145, rewards val 0.9311708860759493
INFO: 01/23/2021 11:43:16 epoch 116, shard 1, rewards train 0.9214317202568054, rewards val 0.9305775316455697
INFO: 01/23/2021 11:48:04 epoch 117, shard 0, rewards train 0.919714093208313, rewards val 0.924940664556962
INFO: 01/23/2021 11:52:54 epoch 117, shard 1, rewards train 0.920822262763977, rewards val 0.9233583860759493
INFO: 01/23/2021 11:57:43 epoch 118, shard 0, rewards train 0.9215425252914429, rewards val 0.924940664556962
INFO: 01/23/2021 12:02:32 epoch 118, shard 1, rewards train 0.9200465679168701, rewards val 0.9317642405063291
INFO: 01/23/2021 12:07:21 epoch 119, shard 0, rewards train 0.919714093208313, rewards val 0.9285007911392406
INFO: 01/23/2021 12:12:10 epoch 119, shard 1, rewards train 0.9155585169792175, rewards val 0.9108979430379747
INFO: 01/23/2021 12:16:58 epoch 120, shard 0, rewards train 0.913923978805542, rewards val 0.9162381329113924
INFO: 01/23/2021 12:21:47 epoch 120, shard 1, rewards train 0.9099346399307251, rewards val 0.9245450949367089
INFO: 01/23/2021 12:26:35 epoch 121, shard 0, rewards train 0.9073304533958435, rewards val 0.924248417721519
INFO: 01/23/2021 12:31:32 epoch 121, shard 1, rewards train 0.9179133176803589, rewards val 0.9294897151898734
INFO: 01/23/2021 12:36:23 epoch 122, shard 0, rewards train 0.912594199180603, rewards val 0.9196993670886076
INFO: 01/23/2021 12:41:11 epoch 122, shard 1, rewards train 0.913646936416626, rewards val 0.9248417721518988
