INFO: 01/23/2021 10:49:21 epoch 0, shard 0, rewards train 0.5987367033958435, rewards val 0.7559335443037974
INFO: 01/24/2021 03:43:12 epoch 123, shard 0, rewards train 0.9522661566734314, rewards val 0.9459058544303798
INFO: 01/24/2021 03:47:14 epoch 123, shard 1, rewards train 0.9520999789237976, rewards val 0.9569818037974683
INFO: 01/24/2021 03:51:29 epoch 124, shard 0, rewards train 0.9539838433265686, rewards val 0.9590585443037974
INFO: 01/24/2021 03:55:24 epoch 124, shard 1, rewards train 0.9511857032775879, rewards val 0.9518393987341772
INFO: 01/24/2021 03:59:28 epoch 125, shard 0, rewards train 0.9540392160415649, rewards val 0.9577729430379747
INFO: 01/24/2021 04:04:06 epoch 125, shard 1, rewards train 0.9530695676803589, rewards val 0.9571795886075949
INFO: 01/24/2021 04:08:10 epoch 126, shard 0, rewards train 0.9547595381736755, rewards val 0.9584651898734177
INFO: 01/24/2021 04:12:38 epoch 126, shard 1, rewards train 0.9528202414512634, rewards val 0.9576740506329114
INFO: 01/24/2021 04:16:41 epoch 127, shard 0, rewards train 0.9510471820831299, rewards val 0.9540150316455697
INFO: 01/24/2021 04:20:44 epoch 127, shard 1, rewards train 0.9497174024581909, rewards val 0.9536194620253164
INFO: 01/24/2021 04:25:06 epoch 128, shard 0, rewards train 0.953125, rewards val 0.9576740506329114
INFO: 01/24/2021 04:29:02 epoch 128, shard 1, rewards train 0.952072262763977, rewards val 0.9544106012658228
INFO: 01/24/2021 04:32:57 epoch 129, shard 0, rewards train 0.9494127035140991, rewards val 0.9560917721518988
INFO: 01/24/2021 04:37:00 epoch 129, shard 1, rewards train 0.9406028389930725, rewards val 0.9412579113924051
INFO: 01/24/2021 04:40:58 epoch 130, shard 0, rewards train 0.9406859278678894, rewards val 0.9491693037974683
INFO: 01/24/2021 04:45:03 epoch 130, shard 1, rewards train 0.9480828642845154, rewards val 0.9600474683544303
INFO: 01/24/2021 04:49:29 epoch 131, shard 0, rewards train 0.9538453221321106, rewards val 0.9557950949367089
INFO: 01/24/2021 04:53:32 epoch 131, shard 1, rewards train 0.953402042388916, rewards val 0.9588607594936709
INFO: 01/24/2021 04:57:35 epoch 132, shard 0, rewards train 0.948027491569519, rewards val 0.9456091772151899
INFO: 01/24/2021 05:01:56 epoch 132, shard 1, rewards train 0.9452294111251831, rewards val 0.9508504746835443
INFO: 01/24/2021 05:06:22 epoch 133, shard 0, rewards train 0.9487477540969849, rewards val 0.9553995253164557
INFO: 01/24/2021 05:10:17 epoch 133, shard 1, rewards train 0.948941707611084, rewards val 0.9537183544303798
INFO: 01/24/2021 05:14:21 epoch 134, shard 0, rewards train 0.9537898898124695, rewards val 0.956190664556962
INFO: 01/24/2021 05:18:17 epoch 134, shard 1, rewards train 0.950410008430481, rewards val 0.953817246835443
INFO: 01/24/2021 05:22:14 epoch 135, shard 0, rewards train 0.9520999789237976, rewards val 0.9552017405063291
INFO: 01/24/2021 05:26:11 epoch 135, shard 1, rewards train 0.9510195255279541, rewards val 0.9484770569620253
INFO: 01/24/2021 05:30:14 epoch 136, shard 0, rewards train 0.9485538601875305, rewards val 0.9559928797468354
INFO: 01/24/2021 05:34:29 epoch 136, shard 1, rewards train 0.9527925252914429, rewards val 0.9532238924050633
INFO: 01/24/2021 05:38:24 epoch 137, shard 0, rewards train 0.946143627166748, rewards val 0.9513449367088608
INFO: 01/24/2021 05:42:27 epoch 137, shard 1, rewards train 0.9500221610069275, rewards val 0.9534216772151899
INFO: 01/24/2021 05:47:15 epoch 138, shard 0, rewards train 0.9498005509376526, rewards val 0.9587618670886076
INFO: 01/24/2021 05:51:11 epoch 138, shard 1, rewards train 0.9472517967224121, rewards val 0.9574762658227848
INFO: 01/24/2021 05:55:09 epoch 139, shard 0, rewards train 0.9530419111251831, rewards val 0.9529272151898734
INFO: 01/24/2021 05:59:12 epoch 139, shard 1, rewards train 0.9503269195556641, rewards val 0.9510482594936709
INFO: 01/24/2021 06:03:27 epoch 140, shard 0, rewards train 0.951241135597229, rewards val 0.9553006329113924
INFO: 01/24/2021 06:07:25 epoch 140, shard 1, rewards train 0.9532912373542786, rewards val 0.9553006329113924
INFO: 01/24/2021 06:12:31 epoch 141, shard 0, rewards train 0.9519614577293396, rewards val 0.954806170886076
INFO: 01/24/2021 06:16:29 epoch 141, shard 1, rewards train 0.9514904618263245, rewards val 0.9520371835443038
INFO: 01/24/2021 06:20:26 epoch 142, shard 0, rewards train 0.9481937289237976, rewards val 0.9509493670886076
INFO: 01/24/2021 06:24:27 epoch 142, shard 1, rewards train 0.9478612542152405, rewards val 0.9562895569620253
INFO: 01/24/2021 06:28:31 epoch 143, shard 0, rewards train 0.9528202414512634, rewards val 0.9549050632911392
INFO: 01/24/2021 06:34:20 epoch 143, shard 1, rewards train 0.9521276354789734, rewards val 0.9569818037974683
INFO: 01/24/2021 06:38:15 epoch 144, shard 0, rewards train 0.951102614402771, rewards val 0.9442246835443038
INFO: 01/24/2021 06:42:24 epoch 144, shard 1, rewards train 0.9386358857154846, rewards val 0.9537183544303798
INFO: 01/24/2021 06:46:35 epoch 145, shard 0, rewards train 0.946365237236023, rewards val 0.9519382911392406
INFO: 01/24/2021 06:50:37 epoch 145, shard 1, rewards train 0.9495235085487366, rewards val 0.9533227848101266
INFO: 01/24/2021 06:54:54 epoch 146, shard 0, rewards train 0.9515736103057861, rewards val 0.9550039556962026
INFO: 01/24/2021 06:58:52 epoch 146, shard 1, rewards train 0.9528756737709045, rewards val 0.953817246835443
INFO: 01/24/2021 07:02:49 epoch 147, shard 0, rewards train 0.9506593346595764, rewards val 0.9553995253164557
INFO: 01/24/2021 07:06:52 epoch 147, shard 1, rewards train 0.9513242244720459, rewards val 0.9556962025316456
INFO: 01/24/2021 07:11:07 epoch 148, shard 0, rewards train 0.9530419111251831, rewards val 0.9577729430379747
INFO: 01/24/2021 07:15:03 epoch 148, shard 1, rewards train 0.9529033899307251, rewards val 0.9486748417721519
INFO: 01/24/2021 07:19:53 epoch 149, shard 0, rewards train 0.9503269195556641, rewards val 0.9546210106382979
INFO: 01/24/2021 07:24:35 epoch 149, shard 1, rewards train 0.9539006948471069, rewards val 0.9612699468085106
