INFO: 01/21/2021 08:58:28 epoch 0, shard 0, rewards train 0.5500492453575134, rewards val 0.7485621782496782
INFO: 01/21/2021 12:14:17 epoch 26, shard 0, rewards train 0.9515939950942993, rewards val 0.9422407898970399
INFO: 01/21/2021 12:18:03 epoch 26, shard 1, rewards train 0.9555419087409973, rewards val 0.9619781611969113
INFO: 01/21/2021 12:21:48 epoch 27, shard 0, rewards train 0.954375684261322, rewards val 0.9589215331402831
INFO: 01/21/2021 12:25:34 epoch 27, shard 1, rewards train 0.9532729387283325, rewards val 0.9355795527670526
INFO: 01/21/2021 12:29:21 epoch 28, shard 0, rewards train 0.9525907635688782, rewards val 0.96135476994852
INFO: 01/21/2021 12:33:07 epoch 28, shard 1, rewards train 0.9569629430770874, rewards val 0.9577602155727155
INFO: 01/21/2021 12:36:53 epoch 29, shard 0, rewards train 0.9550080895423889, rewards val 0.9616614382239382
INFO: 01/21/2021 12:40:39 epoch 29, shard 1, rewards train 0.9538847208023071, rewards val 0.9627272361647362
INFO: 01/21/2021 12:44:28 epoch 30, shard 0, rewards train 0.9588146209716797, rewards val 0.9647281209781209
INFO: 01/21/2021 12:48:18 epoch 30, shard 1, rewards train 0.9567950367927551, rewards val 0.964527027027027
INFO: 01/21/2021 12:52:02 epoch 31, shard 0, rewards train 0.9572166204452515, rewards val 0.9574284105534105
INFO: 01/21/2021 12:55:49 epoch 31, shard 1, rewards train 0.9567358493804932, rewards val 0.9683277027027027
INFO: 01/21/2021 12:59:36 epoch 32, shard 0, rewards train 0.963114857673645, rewards val 0.9690616956241958
INFO: 01/21/2021 01:03:22 epoch 32, shard 1, rewards train 0.9641636610031128, rewards val 0.9671563304375804
INFO: 01/21/2021 01:07:09 epoch 33, shard 0, rewards train 0.9583131074905396, rewards val 0.9662966537966537
INFO: 01/21/2021 01:10:55 epoch 33, shard 1, rewards train 0.964784562587738, rewards val 0.9702280405405406
INFO: 01/21/2021 01:14:41 epoch 34, shard 0, rewards train 0.9610450267791748, rewards val 0.9593488577863578
INFO: 01/21/2021 01:18:27 epoch 34, shard 1, rewards train 0.953105628490448, rewards val 0.9585042631917633
INFO: 01/21/2021 01:22:15 epoch 35, shard 0, rewards train 0.9557073712348938, rewards val 0.964195222007722
INFO: 01/21/2021 01:26:03 epoch 35, shard 1, rewards train 0.9599318504333496, rewards val 0.9660000402187903
INFO: 01/21/2021 01:29:49 epoch 36, shard 0, rewards train 0.9628002643585205, rewards val 0.9622043918918919
INFO: 01/21/2021 01:33:40 epoch 36, shard 1, rewards train 0.9607997536659241, rewards val 0.9675736003861004
INFO: 01/21/2021 01:37:25 epoch 37, shard 0, rewards train 0.9638360142707825, rewards val 0.9676741473616473
INFO: 01/21/2021 01:41:12 epoch 37, shard 1, rewards train 0.9614308476448059, rewards val 0.9601884250321749
INFO: 01/21/2021 01:44:57 epoch 38, shard 0, rewards train 0.9581838250160217, rewards val 0.9616664655727155
INFO: 01/21/2021 01:48:42 epoch 38, shard 1, rewards train 0.9575445652008057, rewards val 0.9624155405405406
INFO: 01/21/2021 01:52:28 epoch 39, shard 0, rewards train 0.9625822305679321, rewards val 0.9650498712998714
INFO: 01/21/2021 01:56:15 epoch 39, shard 1, rewards train 0.9630488157272339, rewards val 0.9625110601673101
INFO: 01/21/2021 02:00:00 epoch 40, shard 0, rewards train 0.9633236527442932, rewards val 0.9638734716859716
INFO: 01/21/2021 02:03:45 epoch 40, shard 1, rewards train 0.9638182520866394, rewards val 0.9636824324324325
INFO: 01/21/2021 02:07:31 epoch 41, shard 0, rewards train 0.9601276516914368, rewards val 0.9595449243886743
INFO: 01/21/2021 02:11:17 epoch 41, shard 1, rewards train 0.9554337859153748, rewards val 0.9544874115186615
INFO: 01/21/2021 02:15:06 epoch 42, shard 0, rewards train 0.9620308876037598, rewards val 0.9668396074646074
INFO: 01/21/2021 02:18:51 epoch 42, shard 1, rewards train 0.9600599408149719, rewards val 0.9614603442728443
INFO: 01/21/2021 02:22:38 epoch 43, shard 0, rewards train 0.9621991515159607, rewards val 0.9648336953024452
INFO: 01/21/2021 02:26:25 epoch 43, shard 1, rewards train 0.9597542881965637, rewards val 0.9657888915701417
INFO: 01/21/2021 02:30:10 epoch 44, shard 0, rewards train 0.9619140625, rewards val 0.9665178571428572
INFO: 01/21/2021 02:33:58 epoch 44, shard 1, rewards train 0.9625360369682312, rewards val 0.964411398005148
INFO: 01/21/2021 02:37:44 epoch 45, shard 0, rewards train 0.9652969837188721, rewards val 0.9674680260617761
INFO: 01/21/2021 02:41:29 epoch 45, shard 1, rewards train 0.9647748470306396, rewards val 0.971273729086229
INFO: 01/21/2021 02:45:17 epoch 46, shard 0, rewards train 0.965284526348114, rewards val 0.9663167631917633
INFO: 01/21/2021 02:49:03 epoch 46, shard 1, rewards train 0.9636896252632141, rewards val 0.969483992921493
INFO: 01/21/2021 02:52:49 epoch 47, shard 0, rewards train 0.9596245288848877, rewards val 0.9535271879021878
INFO: 01/21/2021 02:56:35 epoch 47, shard 1, rewards train 0.9643309712409973, rewards val 0.965577742921493
INFO: 01/21/2021 03:00:21 epoch 48, shard 0, rewards train 0.965186357498169, rewards val 0.970524654118404
INFO: 01/21/2021 03:04:07 epoch 48, shard 1, rewards train 0.9614405632019043, rewards val 0.9689561212998714
INFO: 01/21/2021 03:07:52 epoch 49, shard 0, rewards train 0.9645852446556091, rewards val 0.9688455196267696
INFO: 01/21/2021 03:11:38 epoch 49, shard 1, rewards train 0.9660183191299438, rewards val 0.9708564591377092
INFO: 01/21/2021 03:15:24 epoch 50, shard 0, rewards train 0.9661054015159607, rewards val 0.9662162162162162
INFO: 01/21/2021 03:19:10 epoch 50, shard 1, rewards train 0.9643901586532593, rewards val 0.9645219996782497
INFO: 01/21/2021 03:22:57 epoch 51, shard 0, rewards train 0.9591401219367981, rewards val 0.9682171010296011
INFO: 01/21/2021 03:26:41 epoch 51, shard 1, rewards train 0.9651498794555664, rewards val 0.9672619047619048
INFO: 01/21/2021 03:30:28 epoch 52, shard 0, rewards train 0.9643391370773315, rewards val 0.9616664655727155
INFO: 01/21/2021 03:34:20 epoch 52, shard 1, rewards train 0.9611742496490479, rewards val 0.9688505469755471
INFO: 01/21/2021 03:38:08 epoch 53, shard 0, rewards train 0.9622380137443542, rewards val 0.9670608108108109
INFO: 01/21/2021 03:41:54 epoch 53, shard 1, rewards train 0.9637294411659241, rewards val 0.9657888915701417
INFO: 01/21/2021 03:45:41 epoch 54, shard 0, rewards train 0.9627893567085266, rewards val 0.9636723777348777
INFO: 01/21/2021 03:49:29 epoch 54, shard 1, rewards train 0.9619243144989014, rewards val 0.9710676077863578
INFO: 01/21/2021 03:53:14 epoch 55, shard 0, rewards train 0.959267795085907, rewards val 0.9572423986486487
INFO: 01/21/2021 03:57:00 epoch 55, shard 1, rewards train 0.9643213152885437, rewards val 0.9650498712998714
INFO: 01/21/2021 04:00:47 epoch 56, shard 0, rewards train 0.9641132950782776, rewards val 0.9709570061132561
INFO: 01/21/2021 04:04:33 epoch 56, shard 1, rewards train 0.9666591286659241, rewards val 0.9710726351351351
INFO: 01/21/2021 04:08:20 epoch 57, shard 0, rewards train 0.9669931530952454, rewards val 0.9695895672458174
INFO: 01/21/2021 04:12:05 epoch 57, shard 1, rewards train 0.9666489362716675, rewards val 0.9672669321106822
INFO: 01/21/2021 04:15:50 epoch 58, shard 0, rewards train 0.9642518758773804, rewards val 0.9712687017374517
INFO: 01/21/2021 04:19:36 epoch 58, shard 1, rewards train 0.9666101932525635, rewards val 0.9686393983268984
INFO: 01/21/2021 04:23:22 epoch 59, shard 0, rewards train 0.9642908573150635, rewards val 0.9683277027027027
INFO: 01/21/2021 04:27:10 epoch 59, shard 1, rewards train 0.9644988775253296, rewards val 0.9676942567567568
INFO: 01/21/2021 04:30:59 epoch 60, shard 0, rewards train 0.966667652130127, rewards val 0.9667440878378378
INFO: 01/21/2021 04:34:45 epoch 60, shard 1, rewards train 0.9643309712409973, rewards val 0.9739231418918919
INFO: 01/21/2021 04:38:31 epoch 61, shard 0, rewards train 0.9651988744735718, rewards val 0.9664273648648649
INFO: 01/21/2021 04:42:16 epoch 61, shard 1, rewards train 0.9660968780517578, rewards val 0.9672619047619048
INFO: 01/21/2021 04:46:02 epoch 62, shard 0, rewards train 0.9680880904197693, rewards val 0.969700168918919
INFO: 01/21/2021 04:49:49 epoch 62, shard 1, rewards train 0.9676157832145691, rewards val 0.9645169723294723
INFO: 01/21/2021 04:53:36 epoch 63, shard 0, rewards train 0.9681379199028015, rewards val 0.9722188706563707
INFO: 01/21/2021 04:57:21 epoch 63, shard 1, rewards train 0.969608724117279, rewards val 0.9666385135135135
INFO: 01/21/2021 05:01:05 epoch 64, shard 0, rewards train 0.967585027217865, rewards val 0.9654570865508365
INFO: 01/21/2021 05:04:52 epoch 64, shard 1, rewards train 0.9674291014671326, rewards val 0.9726512226512227
INFO: 01/21/2021 05:08:38 epoch 65, shard 0, rewards train 0.9710084199905396, rewards val 0.9717010537323038
INFO: 01/21/2021 05:12:25 epoch 65, shard 1, rewards train 0.9712852835655212, rewards val 0.9709570061132561
INFO: 01/21/2021 05:16:12 epoch 66, shard 0, rewards train 0.9708510637283325, rewards val 0.9722289253539255
INFO: 01/21/2021 05:20:08 epoch 66, shard 1, rewards train 0.9681387543678284, rewards val 0.9717965733590734
INFO: 01/21/2021 05:23:53 epoch 67, shard 0, rewards train 0.963047981262207, rewards val 0.9646074646074646
INFO: 01/21/2021 05:27:39 epoch 67, shard 1, rewards train 0.9651003479957581, rewards val 0.9713893581081081
INFO: 01/21/2021 05:31:27 epoch 68, shard 0, rewards train 0.9698823690414429, rewards val 0.9702230131917633
INFO: 01/21/2021 05:35:18 epoch 68, shard 1, rewards train 0.9667479395866394, rewards val 0.9700018098455598
INFO: 01/21/2021 05:39:04 epoch 69, shard 0, rewards train 0.9649512767791748, rewards val 0.9723344996782497
INFO: 01/21/2021 05:42:51 epoch 69, shard 1, rewards train 0.9621706604957581, rewards val 0.959554979086229
INFO: 01/21/2021 05:46:37 epoch 70, shard 0, rewards train 0.957948625087738, rewards val 0.9578657898970399
INFO: 01/21/2021 05:50:23 epoch 70, shard 1, rewards train 0.9629896283149719, rewards val 0.9671663851351351
INFO: 01/21/2021 05:54:10 epoch 71, shard 0, rewards train 0.9667657017707825, rewards val 0.9709570061132561
INFO: 01/21/2021 05:57:56 epoch 71, shard 1, rewards train 0.9659585952758789, rewards val 0.9679958976833977
INFO: 01/21/2021 06:01:42 epoch 72, shard 0, rewards train 0.9635416865348816, rewards val 0.9674680260617761
INFO: 01/21/2021 06:05:27 epoch 72, shard 1, rewards train 0.9663928151130676, rewards val 0.9707508848133849
INFO: 01/21/2021 06:09:13 epoch 73, shard 0, rewards train 0.9692608714103699, rewards val 0.9689611486486487
INFO: 01/21/2021 06:12:58 epoch 73, shard 1, rewards train 0.9715715050697327, rewards val 0.9709620334620336
INFO: 01/21/2021 06:16:44 epoch 74, shard 0, rewards train 0.9708214998245239, rewards val 0.9719122023809524
INFO: 01/21/2021 06:20:29 epoch 74, shard 1, rewards train 0.9721827507019043, rewards val 0.975612331081081
INFO: 01/21/2021 06:24:25 epoch 75, shard 0, rewards train 0.970357358455658, rewards val 0.9701073841698842
INFO: 01/21/2021 06:28:12 epoch 75, shard 1, rewards train 0.9677245020866394, rewards val 0.9669451817889317
INFO: 01/21/2021 06:32:04 epoch 76, shard 0, rewards train 0.9684634208679199, rewards val 0.9715954794079795
INFO: 01/21/2021 06:35:58 epoch 76, shard 1, rewards train 0.9683259725570679, rewards val 0.9733952702702703
INFO: 01/21/2021 06:39:56 epoch 77, shard 0, rewards train 0.9676052331924438, rewards val 0.9662162162162162
INFO: 01/21/2021 06:43:48 epoch 77, shard 1, rewards train 0.9690464735031128, rewards val 0.9743404118404119
INFO: 01/21/2021 06:47:39 epoch 78, shard 0, rewards train 0.9691627621650696, rewards val 0.9721183236808236
INFO: 01/21/2021 06:51:31 epoch 78, shard 1, rewards train 0.9680602550506592, rewards val 0.9693733912483912
INFO: 01/21/2021 06:55:54 epoch 79, shard 0, rewards train 0.963462233543396, rewards val 0.9679003780566281
INFO: 01/21/2021 06:59:51 epoch 79, shard 1, rewards train 0.9696582555770874, rewards val 0.9708564591377092
INFO: 01/21/2021 07:03:43 epoch 80, shard 0, rewards train 0.9661645889282227, rewards val 0.9713893581081081
INFO: 01/21/2021 07:07:35 epoch 80, shard 1, rewards train 0.9667479395866394, rewards val 0.9692728442728443
INFO: 01/21/2021 07:11:26 epoch 81, shard 0, rewards train 0.9621991515159607, rewards val 0.9625160875160876
INFO: 01/21/2021 07:15:18 epoch 81, shard 1, rewards train 0.9650213122367859, rewards val 0.97265625
INFO: 01/21/2021 07:19:22 epoch 82, shard 0, rewards train 0.9660555124282837, rewards val 0.9693784185971687
INFO: 01/21/2021 07:23:09 epoch 82, shard 1, rewards train 0.9675565958023071, rewards val 0.9709620334620336
INFO: 01/21/2021 07:27:01 epoch 83, shard 0, rewards train 0.9709196090698242, rewards val 0.972223898005148
INFO: 01/21/2021 07:30:54 epoch 83, shard 1, rewards train 0.9709990620613098, rewards val 0.9728623712998714
INFO: 01/21/2021 07:34:59 epoch 84, shard 0, rewards train 0.9691440463066101, rewards val 0.9706352557915058
INFO: 01/21/2021 07:38:44 epoch 84, shard 1, rewards train 0.9668759703636169, rewards val 0.9632551077863578
INFO: 01/21/2021 07:42:36 epoch 85, shard 0, rewards train 0.9637472629547119, rewards val 0.9746621621621622
INFO: 01/21/2021 07:46:47 epoch 85, shard 1, rewards train 0.972331166267395, rewards val 0.972972972972973
INFO: 01/21/2021 07:51:00 epoch 86, shard 0, rewards train 0.9695879817008972, rewards val 0.9733952702702703
INFO: 01/21/2021 07:54:47 epoch 86, shard 1, rewards train 0.9719362854957581, rewards val 0.970117438867439
INFO: 01/21/2021 07:58:41 epoch 87, shard 0, rewards train 0.9702296257019043, rewards val 0.9750744047619048
INFO: 01/21/2021 08:02:52 epoch 87, shard 1, rewards train 0.9686316251754761, rewards val 0.9699062902187903
INFO: 01/21/2021 08:07:05 epoch 88, shard 0, rewards train 0.9701891541481018, rewards val 0.9758134250321749
INFO: 01/21/2021 08:10:50 epoch 88, shard 1, rewards train 0.9683851599693298, rewards val 0.9732846685971687
INFO: 01/21/2021 08:14:36 epoch 89, shard 0, rewards train 0.9692125916481018, rewards val 0.9716005067567568
INFO: 01/21/2021 08:18:58 epoch 89, shard 1, rewards train 0.9684346914291382, rewards val 0.9693784185971687
INFO: 01/21/2021 08:23:02 epoch 90, shard 0, rewards train 0.9679603576660156, rewards val 0.9724350466537967
INFO: 01/21/2021 08:26:47 epoch 90, shard 1, rewards train 0.9701311588287354, rewards val 0.9640946750321749
INFO: 01/21/2021 08:30:39 epoch 91, shard 0, rewards train 0.9713043570518494, rewards val 0.9743404118404119
INFO: 01/21/2021 08:34:30 epoch 91, shard 1, rewards train 0.9720648527145386, rewards val 0.9693834459459459
INFO: 01/21/2021 08:38:22 epoch 92, shard 0, rewards train 0.9707997441291809, rewards val 0.9735008445945946
INFO: 01/21/2021 08:42:21 epoch 92, shard 1, rewards train 0.9711766242980957, rewards val 0.9750794321106822
INFO: 01/21/2021 08:46:14 epoch 93, shard 0, rewards train 0.9693403244018555, rewards val 0.9718971203346203
INFO: 01/21/2021 08:50:04 epoch 93, shard 1, rewards train 0.9738695621490479, rewards val 0.9732746138996139
INFO: 01/21/2021 08:53:59 epoch 94, shard 0, rewards train 0.9729911088943481, rewards val 0.9736013915701417
INFO: 01/21/2021 08:57:43 epoch 94, shard 1, rewards train 0.9725873470306396, rewards val 0.9765574726512227
INFO: 01/21/2021 09:01:29 epoch 95, shard 0, rewards train 0.970238983631134, rewards val 0.9669451817889317
INFO: 01/21/2021 09:05:59 epoch 95, shard 1, rewards train 0.9691153168678284, rewards val 0.9747677364864865
INFO: 01/21/2021 09:09:50 epoch 96, shard 0, rewards train 0.9723587036132812, rewards val 0.975612331081081
INFO: 01/21/2021 09:13:44 epoch 96, shard 1, rewards train 0.9730113744735718, rewards val 0.9733952702702703
INFO: 01/21/2021 09:17:54 epoch 97, shard 0, rewards train 0.9729801416397095, rewards val 0.9711631274131275
INFO: 01/21/2021 09:21:53 epoch 97, shard 1, rewards train 0.9678229093551636, rewards val 0.9635718307593308
INFO: 01/21/2021 09:25:44 epoch 98, shard 0, rewards train 0.968620777130127, rewards val 0.9740186615186615
INFO: 01/21/2021 09:29:35 epoch 98, shard 1, rewards train 0.9700520634651184, rewards val 0.9739231418918919
INFO: 01/21/2021 09:33:33 epoch 99, shard 0, rewards train 0.9717575907707214, rewards val 0.97697976994852
INFO: 01/21/2021 09:37:18 epoch 99, shard 1, rewards train 0.9708908796310425, rewards val 0.972440074002574
INFO: 01/21/2021 09:41:10 epoch 100, shard 0, rewards train 0.9720737338066101, rewards val 0.9760145189832689
INFO: 01/21/2021 09:45:03 epoch 100, shard 1, rewards train 0.9735144376754761, rewards val 0.972223898005148
INFO: 01/21/2021 09:49:02 epoch 101, shard 0, rewards train 0.9685817956924438, rewards val 0.974023688867439
INFO: 01/21/2021 09:52:53 epoch 101, shard 1, rewards train 0.9706934094429016, rewards val 0.9747627091377092
INFO: 01/21/2021 09:56:44 epoch 102, shard 0, rewards train 0.9696565270423889, rewards val 0.9736013915701417
INFO: 01/21/2021 10:00:36 epoch 102, shard 1, rewards train 0.9687994718551636, rewards val 0.9692728442728443
INFO: 01/21/2021 10:04:28 epoch 103, shard 0, rewards train 0.9687297940254211, rewards val 0.976346324002574
INFO: 01/21/2021 10:08:26 epoch 103, shard 1, rewards train 0.9699438810348511, rewards val 0.9719172297297297
INFO: 01/21/2021 10:12:17 epoch 104, shard 0, rewards train 0.97073894739151, rewards val 0.9721082689832689
INFO: 01/21/2021 10:16:08 epoch 104, shard 1, rewards train 0.9694209098815918, rewards val 0.971590452059202
INFO: 01/21/2021 10:20:00 epoch 105, shard 0, rewards train 0.970357358455658, rewards val 0.9749788851351351
INFO: 01/21/2021 10:23:52 epoch 105, shard 1, rewards train 0.9702199101448059, rewards val 0.9695945945945946
INFO: 01/21/2021 10:27:43 epoch 106, shard 0, rewards train 0.9704850912094116, rewards val 0.9684282496782497
INFO: 01/21/2021 10:31:36 epoch 106, shard 1, rewards train 0.9712362289428711, rewards val 0.9765625
INFO: 01/21/2021 10:35:32 epoch 107, shard 0, rewards train 0.9743025898933411, rewards val 0.9720228040540541
INFO: 01/21/2021 10:39:17 epoch 107, shard 1, rewards train 0.9723408818244934, rewards val 0.973390242921493
INFO: 01/21/2021 10:43:17 epoch 108, shard 0, rewards train 0.9734739661216736, rewards val 0.9710726351351351
INFO: 01/21/2021 10:47:08 epoch 108, shard 1, rewards train 0.9740965962409973, rewards val 0.9720228040540541
INFO: 01/21/2021 10:51:01 epoch 109, shard 0, rewards train 0.973196804523468, rewards val 0.9738175675675675
INFO: 01/21/2021 10:55:06 epoch 109, shard 1, rewards train 0.9725287556648254, rewards val 0.972440074002574
INFO: 01/21/2021 10:58:53 epoch 110, shard 0, rewards train 0.969538152217865, rewards val 0.9698962355212355
INFO: 01/21/2021 11:03:18 epoch 110, shard 1, rewards train 0.970979630947113, rewards val 0.972339527027027
INFO: 01/21/2021 11:07:05 epoch 111, shard 0, rewards train 0.9720316529273987, rewards val 0.9742398648648649
INFO: 01/21/2021 11:10:58 epoch 111, shard 1, rewards train 0.9707827568054199, rewards val 0.9742398648648649
INFO: 01/21/2021 11:15:16 epoch 112, shard 0, rewards train 0.9711657166481018, rewards val 0.9669451817889317
INFO: 01/21/2021 11:19:10 epoch 112, shard 1, rewards train 0.9709301590919495, rewards val 0.9720127493564993
INFO: 01/21/2021 11:23:09 epoch 113, shard 0, rewards train 0.9712342023849487, rewards val 0.9728623712998714
INFO: 01/21/2021 11:27:00 epoch 113, shard 1, rewards train 0.9726862907409668, rewards val 0.9747627091377092
INFO: 01/21/2021 11:30:52 epoch 114, shard 0, rewards train 0.9709492325782776, rewards val 0.9671663851351351
INFO: 01/21/2021 11:34:49 epoch 114, shard 1, rewards train 0.9684443473815918, rewards val 0.9733852155727155
INFO: 01/21/2021 11:38:34 epoch 115, shard 0, rewards train 0.9686596393585205, rewards val 0.9711782094594594
INFO: 01/21/2021 11:42:26 epoch 115, shard 1, rewards train 0.9707627892494202, rewards val 0.9728573439510939
INFO: 01/21/2021 11:46:37 epoch 116, shard 0, rewards train 0.968452513217926, rewards val 0.9731841216216216
INFO: 01/21/2021 11:50:55 epoch 116, shard 1, rewards train 0.9709500670433044, rewards val 0.9722339527027027
INFO: 01/21/2021 11:54:46 epoch 117, shard 0, rewards train 0.9717980623245239, rewards val 0.9744459861647362
INFO: 01/21/2021 11:58:38 epoch 117, shard 1, rewards train 0.9723408818244934, rewards val 0.9738075128700128
INFO: 01/22/2021 12:02:31 epoch 118, shard 0, rewards train 0.9739179015159607, rewards val 0.9733801882239382
INFO: 01/22/2021 12:08:27 epoch 118, shard 1, rewards train 0.9738991260528564, rewards val 0.9725506756756757
INFO: 01/22/2021 12:12:13 epoch 119, shard 0, rewards train 0.969597339630127, rewards val 0.9747677364864865
INFO: 01/22/2021 12:16:05 epoch 119, shard 1, rewards train 0.9714531302452087, rewards val 0.9735963642213642
INFO: 01/22/2021 12:19:57 epoch 120, shard 0, rewards train 0.9730409383773804, rewards val 0.9728673986486487
INFO: 01/22/2021 12:24:08 epoch 120, shard 1, rewards train 0.9741557836532593, rewards val 0.972641167953668
INFO: 01/22/2021 12:28:01 epoch 121, shard 0, rewards train 0.9741342663764954, rewards val 0.9749788851351351
INFO: 01/22/2021 12:32:04 epoch 121, shard 1, rewards train 0.9738399386405945, rewards val 0.9650498712998714
INFO: 01/22/2021 12:35:49 epoch 122, shard 0, rewards train 0.9731593132019043, rewards val 0.9730785472972973
