INFO: 01/14/2021 11:07:30 epoch 0, shard 0, rewards train 0.6414644718170166, rewards val 0.7639760296010296
INFO: 01/15/2021 01:37:11 epoch 17, shard 0, rewards train 0.9328025579452515, rewards val 0.936549831081081
INFO: 01/15/2021 01:39:55 epoch 17, shard 1, rewards train 0.9316315054893494, rewards val 0.9385406611969113
INFO: 01/15/2021 01:49:03 epoch 18, shard 0, rewards train 0.935928463935852, rewards val 0.9446689993564993
INFO: 01/15/2021 01:51:46 epoch 18, shard 1, rewards train 0.933140754699707, rewards val 0.9444628780566281
INFO: 01/15/2021 02:00:54 epoch 19, shard 0, rewards train 0.936046838760376, rewards val 0.9517324243886743
INFO: 01/15/2021 02:03:36 epoch 19, shard 1, rewards train 0.9334753751754761, rewards val 0.9426379504504504
INFO: 01/15/2021 02:06:18 epoch 20, shard 0, rewards train 0.9335111975669861, rewards val 0.9438294321106822
INFO: 01/15/2021 02:15:19 epoch 20, shard 1, rewards train 0.9333769083023071, rewards val 0.9452018983268984
INFO: 01/15/2021 02:18:03 epoch 21, shard 0, rewards train 0.9361854195594788, rewards val 0.9432864784427284
INFO: 01/15/2021 02:27:15 epoch 21, shard 1, rewards train 0.935566782951355, rewards val 0.9471927284427284
INFO: 01/15/2021 02:36:20 epoch 22, shard 0, rewards train 0.9343398213386536, rewards val 0.9335686132561133
INFO: 01/15/2021 02:39:01 epoch 22, shard 1, rewards train 0.9328151941299438, rewards val 0.9363336550836552
INFO: 01/15/2021 02:41:43 epoch 23, shard 0, rewards train 0.9339955449104309, rewards val 0.9413811132561133
INFO: 01/15/2021 02:44:26 epoch 23, shard 1, rewards train 0.9341167211532593, rewards val 0.9436182834620336
INFO: 01/15/2021 02:53:32 epoch 24, shard 0, rewards train 0.9311546683311462, rewards val 0.9386462355212355
INFO: 01/15/2021 02:56:15 epoch 24, shard 1, rewards train 0.9334366321563721, rewards val 0.9321006274131275
INFO: 01/15/2021 02:58:58 epoch 25, shard 0, rewards train 0.9327433705329895, rewards val 0.9350717905405406
INFO: 01/15/2021 03:07:58 epoch 25, shard 1, rewards train 0.9315916895866394, rewards val 0.9461470398970399
INFO: 01/15/2021 03:10:39 epoch 26, shard 0, rewards train 0.9336700439453125, rewards val 0.9401242760617761
INFO: 01/15/2021 03:13:22 epoch 26, shard 1, rewards train 0.9367413520812988, rewards val 0.9330507963320464
INFO: 01/15/2021 03:22:28 epoch 27, shard 0, rewards train 0.9309864640235901, rewards val 0.9401343307593308
INFO: 01/15/2021 03:25:15 epoch 27, shard 1, rewards train 0.9332983493804932, rewards val 0.9438244047619048
INFO: 01/15/2021 03:27:56 epoch 28, shard 0, rewards train 0.9272094964981079, rewards val 0.9428842905405406
INFO: 01/15/2021 03:30:39 epoch 28, shard 1, rewards train 0.9373525381088257, rewards val 0.9479367760617761
INFO: 01/15/2021 03:33:23 epoch 29, shard 0, rewards train 0.9334551692008972, rewards val 0.9406571750321749
INFO: 01/15/2021 03:36:06 epoch 29, shard 1, rewards train 0.9362189173698425, rewards val 0.9468860601673101
INFO: 01/15/2021 03:45:12 epoch 30, shard 0, rewards train 0.9348630905151367, rewards val 0.9393902831402831
INFO: 01/15/2021 03:47:54 epoch 30, shard 1, rewards train 0.9339300394058228, rewards val 0.9335836953024452
INFO: 01/15/2021 03:50:37 epoch 31, shard 0, rewards train 0.9275630712509155, rewards val 0.9270280324967825
INFO: 01/15/2021 03:53:19 epoch 31, shard 1, rewards train 0.9302211999893188, rewards val 0.9414012226512227
INFO: 01/15/2021 04:02:11 epoch 32, shard 0, rewards train 0.9353179335594177, rewards val 0.93401101994852
INFO: 01/15/2021 04:04:53 epoch 32, shard 1, rewards train 0.9280706644058228, rewards val 0.935685127091377
INFO: 01/15/2021 04:13:54 epoch 33, shard 0, rewards train 0.9342432022094727, rewards val 0.9459358912483912
INFO: 01/15/2021 04:16:37 epoch 33, shard 1, rewards train 0.9352810382843018, rewards val 0.9398075530888031
INFO: 01/15/2021 04:25:28 epoch 34, shard 0, rewards train 0.9336809515953064, rewards val 0.9425474581724581
INFO: 01/15/2021 04:28:10 epoch 34, shard 1, rewards train 0.9337524771690369, rewards val 0.9375
INFO: 01/15/2021 04:37:10 epoch 35, shard 0, rewards train 0.9366791844367981, rewards val 0.9466749115186615
INFO: 01/15/2021 04:39:51 epoch 35, shard 1, rewards train 0.9366030693054199, rewards val 0.9485802767052768
INFO: 01/15/2021 04:42:34 epoch 36, shard 0, rewards train 0.9341824650764465, rewards val 0.9416173986486487
INFO: 01/15/2021 04:51:41 epoch 36, shard 1, rewards train 0.9324503540992737, rewards val 0.9314822635135135
INFO: 01/15/2021 04:54:24 epoch 37, shard 0, rewards train 0.9286595582962036, rewards val 0.9358007561132561
INFO: 01/15/2021 04:57:08 epoch 37, shard 1, rewards train 0.9323610663414001, rewards val 0.9432965331402831
INFO: 01/15/2021 05:06:21 epoch 38, shard 0, rewards train 0.9347167015075684, rewards val 0.9408582689832689
INFO: 01/15/2021 05:15:27 epoch 38, shard 1, rewards train 0.9359514713287354, rewards val 0.9407627493564993
INFO: 01/15/2021 05:18:10 epoch 39, shard 0, rewards train 0.9331763386726379, rewards val 0.9461570945945946
INFO: 01/15/2021 05:20:54 epoch 39, shard 1, rewards train 0.9379836916923523, rewards val 0.9441461550836552
INFO: 01/15/2021 05:30:02 epoch 40, shard 0, rewards train 0.9396088719367981, rewards val 0.9492086953024452
INFO: 01/15/2021 05:32:45 epoch 40, shard 1, rewards train 0.9415155053138733, rewards val 0.9437288851351351
INFO: 01/15/2021 05:41:49 epoch 41, shard 0, rewards train 0.940762996673584, rewards val 0.9458303169240668
INFO: 01/15/2021 05:44:32 epoch 41, shard 1, rewards train 0.9396613240242004, rewards val 0.9385507158944659
INFO: 01/15/2021 05:47:16 epoch 42, shard 0, rewards train 0.9382476210594177, rewards val 0.9430803571428572
INFO: 01/15/2021 05:56:15 epoch 42, shard 1, rewards train 0.930211067199707, rewards val 0.9373793436293436
INFO: 01/15/2021 06:05:23 epoch 43, shard 0, rewards train 0.930888295173645, rewards val 0.9351572554697554
INFO: 01/15/2021 06:08:06 epoch 43, shard 1, rewards train 0.9328345656394958, rewards val 0.9391690797940797
INFO: 01/15/2021 06:10:50 epoch 44, shard 0, rewards train 0.9387616515159607, rewards val 0.9447846283783784
INFO: 01/15/2021 06:13:33 epoch 44, shard 1, rewards train 0.9293624758720398, rewards val 0.9398075530888031
INFO: 01/15/2021 06:22:32 epoch 45, shard 0, rewards train 0.935358464717865, rewards val 0.9403354247104247
INFO: 01/15/2021 06:25:16 epoch 45, shard 1, rewards train 0.9342254400253296, rewards val 0.9498521959459459
INFO: 01/15/2021 06:34:32 epoch 46, shard 0, rewards train 0.9338367581367493, rewards val 0.9497365669240668
INFO: 01/15/2021 06:37:16 epoch 46, shard 1, rewards train 0.9365836381912231, rewards val 0.9424569658944659
INFO: 01/15/2021 06:40:00 epoch 47, shard 0, rewards train 0.9384828209877014, rewards val 0.9435127091377092
INFO: 01/15/2021 06:49:06 epoch 47, shard 1, rewards train 0.9359520673751831, rewards val 0.9481328426640927
INFO: 01/15/2021 06:51:51 epoch 48, shard 0, rewards train 0.9352680444717407, rewards val 0.9514257561132561
INFO: 01/15/2021 07:00:23 epoch 48, shard 1, rewards train 0.9366127252578735, rewards val 0.9391741071428572
INFO: 01/15/2021 07:03:07 epoch 49, shard 0, rewards train 0.9370529651641846, rewards val 0.9439350064350065
INFO: 01/15/2021 07:05:50 epoch 49, shard 1, rewards train 0.9340876936912537, rewards val 0.9300997425997426
INFO: 01/15/2021 07:08:36 epoch 50, shard 0, rewards train 0.931450605392456, rewards val 0.9369620736808236
INFO: 01/15/2021 07:11:17 epoch 50, shard 1, rewards train 0.9353800415992737, rewards val 0.938957931145431
INFO: 01/15/2021 07:14:00 epoch 51, shard 0, rewards train 0.934772789478302, rewards val 0.9290439993564993
INFO: 01/15/2021 07:16:40 epoch 51, shard 1, rewards train 0.9308921694755554, rewards val 0.9373893983268984
INFO: 01/15/2021 07:19:23 epoch 52, shard 0, rewards train 0.9345578551292419, rewards val 0.9427787162162162
INFO: 01/15/2021 07:22:05 epoch 52, shard 1, rewards train 0.9354091286659241, rewards val 0.9392847088159588
INFO: 01/15/2021 07:24:51 epoch 53, shard 0, rewards train 0.940653920173645, rewards val 0.9474139317889317
INFO: 01/15/2021 07:27:35 epoch 53, shard 1, rewards train 0.94172203540802, rewards val 0.9414012226512227
INFO: 01/15/2021 07:30:19 epoch 54, shard 0, rewards train 0.9380186796188354, rewards val 0.9464587355212355
INFO: 01/15/2021 07:33:02 epoch 54, shard 1, rewards train 0.9400352835655212, rewards val 0.9494097892535391
INFO: 01/15/2021 07:35:45 epoch 55, shard 0, rewards train 0.936833381652832, rewards val 0.9480473777348777
INFO: 01/15/2021 07:38:28 epoch 55, shard 1, rewards train 0.9405485987663269, rewards val 0.9421301882239382
INFO: 01/15/2021 07:41:11 epoch 56, shard 0, rewards train 0.9397848844528198, rewards val 0.9455135939510939
INFO: 01/15/2021 07:43:53 epoch 56, shard 1, rewards train 0.9394832253456116, rewards val 0.9474139317889317
INFO: 01/15/2021 07:46:36 epoch 57, shard 0, rewards train 0.9385217428207397, rewards val 0.9409688706563707
INFO: 01/15/2021 07:49:19 epoch 57, shard 1, rewards train 0.9383291006088257, rewards val 0.942140242921493
INFO: 01/15/2021 07:52:00 epoch 58, shard 0, rewards train 0.9361262321472168, rewards val 0.9441411277348777
INFO: 01/15/2021 07:54:43 epoch 58, shard 1, rewards train 0.9368102550506592, rewards val 0.9449756676319175
INFO: 01/15/2021 07:57:26 epoch 59, shard 0, rewards train 0.938130795955658, rewards val 0.932527952059202
INFO: 01/15/2021 08:00:10 epoch 59, shard 1, rewards train 0.9366912841796875, rewards val 0.9438193774131275
INFO: 01/15/2021 08:02:55 epoch 60, shard 0, rewards train 0.9403066635131836, rewards val 0.9440456081081081
INFO: 01/15/2021 08:05:36 epoch 60, shard 1, rewards train 0.9353504776954651, rewards val 0.9463531611969113
INFO: 01/15/2021 08:08:21 epoch 61, shard 0, rewards train 0.9441661834716797, rewards val 0.9460515202702703
INFO: 01/15/2021 08:11:04 epoch 61, shard 1, rewards train 0.9413965344429016, rewards val 0.9460263835263835
INFO: 01/15/2021 08:13:48 epoch 62, shard 0, rewards train 0.9379501342773438, rewards val 0.9423463642213642
INFO: 01/15/2021 08:16:31 epoch 62, shard 1, rewards train 0.9344131946563721, rewards val 0.9429848375160876
INFO: 01/15/2021 08:19:14 epoch 63, shard 0, rewards train 0.9343398213386536, rewards val 0.9415972892535391
INFO: 01/15/2021 08:21:56 epoch 63, shard 1, rewards train 0.9352315664291382, rewards val 0.9336641328828829
INFO: 01/15/2021 08:24:40 epoch 64, shard 0, rewards train 0.9372103214263916, rewards val 0.9475245334620336
INFO: 01/15/2021 08:27:23 epoch 64, shard 1, rewards train 0.9392658472061157, rewards val 0.9482585263835264
INFO: 01/15/2021 08:30:06 epoch 65, shard 0, rewards train 0.9383363723754883, rewards val 0.9470972088159588
INFO: 01/15/2021 08:32:49 epoch 65, shard 1, rewards train 0.9389898777008057, rewards val 0.9453024453024452
INFO: 01/15/2021 08:35:33 epoch 66, shard 0, rewards train 0.9322978854179382, rewards val 0.9307331885456885
INFO: 01/15/2021 08:38:16 epoch 66, shard 1, rewards train 0.9394832253456116, rewards val 0.9465793918918919
INFO: 01/15/2021 08:41:00 epoch 67, shard 0, rewards train 0.9409405589103699, rewards val 0.9475144787644788
INFO: 01/15/2021 08:43:44 epoch 67, shard 1, rewards train 0.9358831644058228, rewards val 0.948786398005148
INFO: 01/15/2021 08:46:27 epoch 68, shard 0, rewards train 0.9384344816207886, rewards val 0.9479468307593308
INFO: 01/15/2021 08:49:10 epoch 68, shard 1, rewards train 0.940311849117279, rewards val 0.9452018983268984
INFO: 01/15/2021 08:51:53 epoch 69, shard 0, rewards train 0.9383955597877502, rewards val 0.9400287564350065
INFO: 01/15/2021 08:54:36 epoch 69, shard 1, rewards train 0.9363265037536621, rewards val 0.9412805662805662
INFO: 01/15/2021 08:57:19 epoch 70, shard 0, rewards train 0.9380388855934143, rewards val 0.9454130469755471
INFO: 01/15/2021 09:00:03 epoch 70, shard 1, rewards train 0.9416532516479492, rewards val 0.9424519385456885
INFO: 01/15/2021 09:02:46 epoch 71, shard 0, rewards train 0.9378146529197693, rewards val 0.9373793436293436
INFO: 01/15/2021 09:05:30 epoch 71, shard 1, rewards train 0.9315824508666992, rewards val 0.9387467824967825
INFO: 01/15/2021 09:08:14 epoch 72, shard 0, rewards train 0.9378722310066223, rewards val 0.9407677767052768
INFO: 01/15/2021 09:10:56 epoch 72, shard 1, rewards train 0.937401533126831, rewards val 0.9390534507722008
INFO: 01/15/2021 09:13:39 epoch 73, shard 0, rewards train 0.9358412623405457, rewards val 0.9382239382239382
INFO: 01/15/2021 09:16:22 epoch 73, shard 1, rewards train 0.9370663166046143, rewards val 0.9414967422779923
INFO: 01/15/2021 09:19:05 epoch 74, shard 0, rewards train 0.9322293400764465, rewards val 0.9396969514157013
INFO: 01/15/2021 09:21:48 epoch 74, shard 1, rewards train 0.928632915019989, rewards val 0.9414012226512227
INFO: 01/15/2021 09:24:33 epoch 75, shard 0, rewards train 0.9346839785575867, rewards val 0.9400187017374517
INFO: 01/15/2021 09:27:19 epoch 75, shard 1, rewards train 0.933495283126831, rewards val 0.9437138030888031
INFO: 01/15/2021 09:30:01 epoch 76, shard 0, rewards train 0.937309980392456, rewards val 0.9418134652509653
INFO: 01/15/2021 09:32:44 epoch 76, shard 1, rewards train 0.9335060119628906, rewards val 0.9246098777348777
INFO: 01/15/2021 09:35:27 epoch 77, shard 0, rewards train 0.9363037943840027, rewards val 0.9431959861647362
INFO: 01/15/2021 09:38:10 epoch 77, shard 1, rewards train 0.9382005333900452, rewards val 0.9376005469755471
INFO: 01/15/2021 09:40:53 epoch 78, shard 0, rewards train 0.9340656995773315, rewards val 0.9379072152509653
INFO: 01/15/2021 09:43:36 epoch 78, shard 1, rewards train 0.9353892207145691, rewards val 0.9440355534105533
INFO: 01/15/2021 09:46:19 epoch 79, shard 0, rewards train 0.9347852468490601, rewards val 0.9386562902187903
INFO: 01/15/2021 09:49:01 epoch 79, shard 1, rewards train 0.9350351691246033, rewards val 0.9343227155727155
INFO: 01/15/2021 09:51:45 epoch 80, shard 0, rewards train 0.9334738254547119, rewards val 0.9418084379021878
INFO: 01/15/2021 09:54:27 epoch 80, shard 1, rewards train 0.933554470539093, rewards val 0.936117479086229
INFO: 01/15/2021 09:57:12 epoch 81, shard 0, rewards train 0.9344784021377563, rewards val 0.9419290942728443
INFO: 01/15/2021 09:59:53 epoch 81, shard 1, rewards train 0.9352713823318481, rewards val 0.9377010939510939
INFO: 01/15/2021 10:02:36 epoch 82, shard 0, rewards train 0.9356325268745422, rewards val 0.9392897361647362
INFO: 01/15/2021 10:05:18 epoch 82, shard 1, rewards train 0.9318090677261353, rewards val 0.9369721283783784
INFO: 01/15/2021 10:08:02 epoch 83, shard 0, rewards train 0.9324489831924438, rewards val 0.9299991956241958
INFO: 01/15/2021 10:10:44 epoch 83, shard 1, rewards train 0.9347779750823975, rewards val 0.9412906209781209
INFO: 01/15/2021 10:13:28 epoch 84, shard 0, rewards train 0.9347353577613831, rewards val 0.9371631676319175
INFO: 01/15/2021 10:16:13 epoch 84, shard 1, rewards train 0.9376490116119385, rewards val 0.9347550675675675
INFO: 01/15/2021 10:18:54 epoch 85, shard 0, rewards train 0.9355328679084778, rewards val 0.9408683236808236
INFO: 01/15/2021 10:21:38 epoch 85, shard 1, rewards train 0.9405679702758789, rewards val 0.9346293838481338
INFO: 01/15/2021 10:24:20 epoch 86, shard 0, rewards train 0.9402911067008972, rewards val 0.9458353442728443
INFO: 01/15/2021 10:27:03 epoch 86, shard 1, rewards train 0.9433889389038086, rewards val 0.9451968709781209
INFO: 01/15/2021 10:29:46 epoch 87, shard 0, rewards train 0.9390762448310852, rewards val 0.9454130469755471
INFO: 01/15/2021 10:32:27 epoch 87, shard 1, rewards train 0.9399169087409973, rewards val 0.9437138030888031
INFO: 01/15/2021 10:35:10 epoch 88, shard 0, rewards train 0.9390154480934143, rewards val 0.9335836953024452
INFO: 01/15/2021 10:37:50 epoch 88, shard 1, rewards train 0.9376484751701355, rewards val 0.9362230534105533
INFO: 01/15/2021 10:40:33 epoch 89, shard 0, rewards train 0.9356527328491211, rewards val 0.9408632963320464
INFO: 01/15/2021 10:43:17 epoch 89, shard 1, rewards train 0.9362183809280396, rewards val 0.9497365669240668
INFO: 01/15/2021 10:46:00 epoch 90, shard 0, rewards train 0.9378613829612732, rewards val 0.9485752493564993
INFO: 01/15/2021 10:48:43 epoch 90, shard 1, rewards train 0.9409725666046143, rewards val 0.9403354247104247
INFO: 01/15/2021 10:51:26 epoch 91, shard 0, rewards train 0.9400029182434082, rewards val 0.9475245334620336
INFO: 01/15/2021 10:54:10 epoch 91, shard 1, rewards train 0.938358724117279, rewards val 0.9422407898970399
INFO: 01/15/2021 10:56:54 epoch 92, shard 0, rewards train 0.9379423260688782, rewards val 0.9405516007078507
INFO: 01/15/2021 10:59:37 epoch 92, shard 1, rewards train 0.9390882849693298, rewards val 0.9486808236808236
INFO: 01/15/2021 11:02:20 epoch 93, shard 0, rewards train 0.9370748400688171, rewards val 0.9431909588159588
INFO: 01/15/2021 11:05:04 epoch 93, shard 1, rewards train 0.9405878782272339, rewards val 0.9444578507078507
INFO: 01/15/2021 11:07:47 epoch 94, shard 0, rewards train 0.9393316507339478, rewards val 0.9441461550836552
INFO: 01/15/2021 11:10:31 epoch 94, shard 1, rewards train 0.9368694424629211, rewards val 0.9454934845559846
INFO: 01/15/2021 11:13:15 epoch 95, shard 0, rewards train 0.9401229023933411, rewards val 0.9422357625482626
INFO: 01/15/2021 11:16:04 epoch 95, shard 1, rewards train 0.9446625113487244, rewards val 0.9454130469755471
INFO: 01/15/2021 11:19:51 epoch 96, shard 0, rewards train 0.940182089805603, rewards val 0.9424418838481338
INFO: 01/15/2021 11:23:02 epoch 96, shard 1, rewards train 0.9401741027832031, rewards val 0.941722972972973
INFO: 01/15/2021 11:26:07 epoch 97, shard 0, rewards train 0.9416414499282837, rewards val 0.9491936132561133
INFO: 01/15/2021 11:28:53 epoch 97, shard 1, rewards train 0.9436364769935608, rewards val 0.9488969996782497
INFO: 01/15/2021 11:31:40 epoch 98, shard 0, rewards train 0.9418376684188843, rewards val 0.951742479086229
INFO: 01/15/2021 11:34:26 epoch 98, shard 1, rewards train 0.9434190988540649, rewards val 0.9496259652509653
INFO: 01/15/2021 11:37:12 epoch 99, shard 0, rewards train 0.9440680146217346, rewards val 0.9513201817889317
INFO: 01/15/2021 11:39:57 epoch 99, shard 1, rewards train 0.946210503578186, rewards val 0.9504755871943371
INFO: 01/15/2021 11:42:43 epoch 100, shard 0, rewards train 0.9355047941207886, rewards val 0.9443371943371943
INFO: 01/15/2021 11:45:27 epoch 100, shard 1, rewards train 0.9406470656394958, rewards val 0.9430904118404119
INFO: 01/15/2021 11:48:10 epoch 101, shard 0, rewards train 0.9395107626914978, rewards val 0.9459308638996139
INFO: 01/15/2021 11:50:54 epoch 101, shard 1, rewards train 0.9363561272621155, rewards val 0.9400287564350065
INFO: 01/15/2021 11:53:40 epoch 102, shard 0, rewards train 0.9368364810943604, rewards val 0.9466749115186615
INFO: 01/15/2021 11:56:24 epoch 102, shard 1, rewards train 0.9434088468551636, rewards val 0.949952742921493
INFO: 01/15/2021 11:59:09 epoch 103, shard 0, rewards train 0.9431382417678833, rewards val 0.9521698037323038
INFO: 01/15/2021 12:01:51 epoch 103, shard 1, rewards train 0.9421563148498535, rewards val 0.9407526946589446
INFO: 01/15/2021 12:04:35 epoch 104, shard 0, rewards train 0.9387787580490112, rewards val 0.9366453507078507
INFO: 01/15/2021 12:07:17 epoch 104, shard 1, rewards train 0.9416435360908508, rewards val 0.9519586550836552
INFO: 01/15/2021 12:09:59 epoch 105, shard 0, rewards train 0.9405558705329895, rewards val 0.9467804858429858
INFO: 01/15/2021 12:12:44 epoch 105, shard 1, rewards train 0.9409924745559692, rewards val 0.9488919723294723
INFO: 01/15/2021 12:15:27 epoch 106, shard 0, rewards train 0.9449636340141296, rewards val 0.9503750402187903
INFO: 01/15/2021 12:18:10 epoch 106, shard 1, rewards train 0.9423537254333496, rewards val 0.9422407898970399
INFO: 01/15/2021 12:20:54 epoch 107, shard 0, rewards train 0.9414031505584717, rewards val 0.9443573037323038
INFO: 01/15/2021 12:23:35 epoch 107, shard 1, rewards train 0.9363759756088257, rewards val 0.9388573841698842
INFO: 01/15/2021 12:26:19 epoch 108, shard 0, rewards train 0.9429311156272888, rewards val 0.9464587355212355
INFO: 01/15/2021 12:29:02 epoch 108, shard 1, rewards train 0.9443268179893494, rewards val 0.9465743645431146
INFO: 01/15/2021 12:31:45 epoch 109, shard 0, rewards train 0.9439091682434082, rewards val 0.9474139317889317
INFO: 01/15/2021 12:34:27 epoch 109, shard 1, rewards train 0.9431732296943665, rewards val 0.942864181145431
INFO: 01/15/2021 12:37:10 epoch 110, shard 0, rewards train 0.9430322647094727, rewards val 0.9446488899613901
INFO: 01/15/2021 12:39:54 epoch 110, shard 1, rewards train 0.9431328773498535, rewards val 0.9497365669240668
INFO: 01/15/2021 12:42:37 epoch 111, shard 0, rewards train 0.943300187587738, rewards val 0.9469916344916345
INFO: 01/15/2021 12:45:18 epoch 111, shard 1, rewards train 0.9429558515548706, rewards val 0.9467804858429858
INFO: 01/15/2021 12:48:01 epoch 112, shard 0, rewards train 0.9419669508934021, rewards val 0.9493042149292148
INFO: 01/15/2021 12:50:44 epoch 112, shard 1, rewards train 0.9457477927207947, rewards val 0.9514358108108109
INFO: 01/15/2021 12:53:27 epoch 113, shard 0, rewards train 0.9473918080329895, rewards val 0.951742479086229
INFO: 01/15/2021 12:56:11 epoch 113, shard 1, rewards train 0.9452635645866394, rewards val 0.9496309925997426
INFO: 01/15/2021 12:58:54 epoch 114, shard 0, rewards train 0.9467002153396606, rewards val 0.9494198439510939
INFO: 01/15/2021 01:01:36 epoch 114, shard 1, rewards train 0.9471278786659241, rewards val 0.9469815797940797
INFO: 01/15/2021 01:04:19 epoch 115, shard 0, rewards train 0.9440462589263916, rewards val 0.950676681145431
INFO: 01/15/2021 01:07:01 epoch 115, shard 1, rewards train 0.9459447264671326, rewards val 0.9504755871943371
INFO: 01/15/2021 01:09:42 epoch 116, shard 0, rewards train 0.9452813267707825, rewards val 0.9463632158944659
INFO: 01/15/2021 01:12:24 epoch 116, shard 1, rewards train 0.944356381893158, rewards val 0.9490930662805662
INFO: 01/15/2021 01:15:07 epoch 117, shard 0, rewards train 0.9394406676292419, rewards val 0.9474189591377092
INFO: 01/15/2021 01:17:49 epoch 117, shard 1, rewards train 0.942403256893158, rewards val 0.9486707689832689
INFO: 01/15/2021 01:20:30 epoch 118, shard 0, rewards train 0.9460102319717407, rewards val 0.9515313304375804
INFO: 01/15/2021 01:23:12 epoch 118, shard 1, rewards train 0.9425318241119385, rewards val 0.9533260939510939
INFO: 01/15/2021 01:25:59 epoch 119, shard 0, rewards train 0.9433266520500183, rewards val 0.9494148166023166
INFO: 01/15/2021 01:28:41 epoch 119, shard 1, rewards train 0.9411108493804932, rewards val 0.9491131756756757
INFO: 01/15/2021 01:31:25 epoch 120, shard 0, rewards train 0.9415308833122253, rewards val 0.9402197956885456
INFO: 01/15/2021 01:34:09 epoch 120, shard 1, rewards train 0.9425609111785889, rewards val 0.944115990990991
INFO: 01/15/2021 01:36:52 epoch 121, shard 0, rewards train 0.9450430274009705, rewards val 0.9524814993564993
INFO: 01/15/2021 01:39:34 epoch 121, shard 1, rewards train 0.9414659738540649, rewards val 0.9512146074646074
INFO: 01/15/2021 01:42:17 epoch 122, shard 0, rewards train 0.9369345903396606, rewards val 0.9492137226512227
