INFO: 01/17/2021 11:15:22 epoch 0, shard 0, rewards train 0.7061447501182556, rewards val 0.788370253164557
INFO: 01/18/2021 04:00:14 epoch 123, shard 0, rewards train 0.8997119069099426, rewards val 0.9121835443037974
INFO: 01/18/2021 04:07:15 epoch 123, shard 1, rewards train 0.8990193009376526, rewards val 0.9048655063291139
INFO: 01/18/2021 04:14:14 epoch 124, shard 0, rewards train 0.8980773687362671, rewards val 0.9089200949367089
INFO: 01/18/2021 04:21:12 epoch 124, shard 1, rewards train 0.904366135597229, rewards val 0.9073378164556962
INFO: 01/18/2021 04:28:13 epoch 125, shard 0, rewards train 0.9015680551528931, rewards val 0.9128757911392406
INFO: 01/18/2021 04:35:14 epoch 125, shard 1, rewards train 0.898714542388916, rewards val 0.9148536392405063
INFO: 01/18/2021 04:42:13 epoch 126, shard 0, rewards train 0.904089093208313, rewards val 0.9076344936708861
INFO: 01/18/2021 04:49:13 epoch 126, shard 1, rewards train 0.895861029624939, rewards val 0.9119857594936709
INFO: 01/18/2021 04:56:14 epoch 127, shard 0, rewards train 0.8995733857154846, rewards val 0.9183148734177216
INFO: 01/18/2021 05:03:15 epoch 127, shard 1, rewards train 0.9009031653404236, rewards val 0.905557753164557
INFO: 01/18/2021 05:10:13 epoch 128, shard 0, rewards train 0.9007923603057861, rewards val 0.910996835443038
INFO: 01/18/2021 05:17:12 epoch 128, shard 1, rewards train 0.897467851638794, rewards val 0.9154469936708861
INFO: 01/18/2021 05:24:12 epoch 129, shard 0, rewards train 0.8982712626457214, rewards val 0.9088212025316456
INFO: 01/18/2021 05:31:11 epoch 129, shard 1, rewards train 0.8990469574928284, rewards val 0.9099090189873418
INFO: 01/18/2021 05:38:09 epoch 130, shard 0, rewards train 0.898714542388916, rewards val 0.9120846518987342
INFO: 01/18/2021 05:45:10 epoch 130, shard 1, rewards train 0.8970245718955994, rewards val 0.9107990506329114
INFO: 01/18/2021 05:52:16 epoch 131, shard 0, rewards train 0.902759313583374, rewards val 0.9054588607594937
INFO: 01/18/2021 05:59:15 epoch 131, shard 1, rewards train 0.9037843346595764, rewards val 0.9162381329113924
INFO: 01/18/2021 06:06:15 epoch 132, shard 0, rewards train 0.9046986103057861, rewards val 0.9054588607594937
INFO: 01/18/2021 06:13:13 epoch 132, shard 1, rewards train 0.9025377035140991, rewards val 0.9170292721518988
INFO: 01/18/2021 06:20:13 epoch 133, shard 0, rewards train 0.9081892967224121, rewards val 0.9117879746835443
INFO: 01/18/2021 06:27:12 epoch 133, shard 1, rewards train 0.901291012763977, rewards val 0.9129746835443038
INFO: 01/18/2021 06:34:12 epoch 134, shard 0, rewards train 0.9015403389930725, rewards val 0.909315664556962
INFO: 01/18/2021 06:41:12 epoch 134, shard 1, rewards train 0.9000166058540344, rewards val 0.90625
INFO: 01/18/2021 06:48:12 epoch 135, shard 0, rewards train 0.9013187289237976, rewards val 0.9154469936708861
INFO: 01/18/2021 06:55:14 epoch 135, shard 1, rewards train 0.903396487236023, rewards val 0.9098101265822784
INFO: 01/18/2021 07:02:13 epoch 136, shard 0, rewards train 0.9045877456665039, rewards val 0.9095134493670886
INFO: 01/18/2021 07:09:12 epoch 136, shard 1, rewards train 0.9051418304443359, rewards val 0.9110957278481012
INFO: 01/18/2021 07:16:12 epoch 137, shard 0, rewards train 0.9061945676803589, rewards val 0.9148536392405063
INFO: 01/18/2021 07:23:11 epoch 137, shard 1, rewards train 0.9021221399307251, rewards val 0.9178204113924051
INFO: 01/18/2021 07:30:13 epoch 138, shard 0, rewards train 0.903950572013855, rewards val 0.8981408227848101
INFO: 01/18/2021 07:37:13 epoch 138, shard 1, rewards train 0.8987699747085571, rewards val 0.8986352848101266
INFO: 01/18/2021 07:44:14 epoch 139, shard 0, rewards train 0.9048094153404236, rewards val 0.9087223101265823
INFO: 01/18/2021 07:51:27 epoch 139, shard 1, rewards train 0.8965813517570496, rewards val 0.9091178797468354
INFO: 01/18/2021 07:58:27 epoch 140, shard 0, rewards train 0.8996010422706604, rewards val 0.9106012658227848
INFO: 01/18/2021 08:05:26 epoch 140, shard 1, rewards train 0.8984375, rewards val 0.9198971518987342
INFO: 01/18/2021 08:12:23 epoch 141, shard 0, rewards train 0.9021221399307251, rewards val 0.9087223101265823
INFO: 01/18/2021 08:19:23 epoch 141, shard 1, rewards train 0.895999550819397, rewards val 0.9090189873417721
INFO: 01/18/2021 08:26:21 epoch 142, shard 0, rewards train 0.8938663601875305, rewards val 0.9072389240506329
INFO: 01/18/2021 08:33:21 epoch 142, shard 1, rewards train 0.8960826396942139, rewards val 0.9019976265822784
INFO: 01/18/2021 08:40:22 epoch 143, shard 0, rewards train 0.9003767967224121, rewards val 0.90625
INFO: 01/18/2021 08:47:24 epoch 143, shard 1, rewards train 0.8975232839584351, rewards val 0.9065466772151899
INFO: 01/18/2021 08:54:26 epoch 144, shard 0, rewards train 0.9000166058540344, rewards val 0.9085245253164557
INFO: 01/18/2021 09:01:26 epoch 144, shard 1, rewards train 0.8994625210762024, rewards val 0.905557753164557
INFO: 01/18/2021 09:08:26 epoch 145, shard 0, rewards train 0.9010693430900574, rewards val 0.9127768987341772
INFO: 01/18/2021 09:15:26 epoch 145, shard 1, rewards train 0.9033411145210266, rewards val 0.9094145569620253
INFO: 01/18/2021 09:22:26 epoch 146, shard 0, rewards train 0.9037012457847595, rewards val 0.9154469936708861
INFO: 01/18/2021 09:29:25 epoch 146, shard 1, rewards train 0.8992963433265686, rewards val 0.90625
INFO: 01/18/2021 09:36:24 epoch 147, shard 0, rewards train 0.8965813517570496, rewards val 0.9100079113924051
INFO: 01/18/2021 09:43:26 epoch 147, shard 1, rewards train 0.8983820676803589, rewards val 0.9013053797468354
INFO: 01/18/2021 09:50:38 epoch 148, shard 0, rewards train 0.89913010597229, rewards val 0.9064477848101266
INFO: 01/18/2021 09:57:37 epoch 148, shard 1, rewards train 0.901013970375061, rewards val 0.9114912974683544
INFO: 01/18/2021 10:04:36 epoch 149, shard 0, rewards train 0.903313398361206, rewards val 0.9131724683544303
INFO: 01/18/2021 10:11:37 epoch 149, shard 1, rewards train 0.9007923603057861, rewards val 0.9083267405063291
