INFO: 01/16/2021 01:38:00 epoch 0, shard 0, rewards train 0.5065104365348816, rewards val 0.5992879746835443
INFO: 01/16/2021 05:42:32 epoch 30, shard 1, rewards train 0.9219858050346375, rewards val 0.9336431962025317
INFO: 01/16/2021 05:46:29 epoch 31, shard 0, rewards train 0.920905351638794, rewards val 0.9279074367088608
INFO: 01/16/2021 05:50:31 epoch 31, shard 1, rewards train 0.92578125, rewards val 0.9390822784810127
INFO: 01/16/2021 05:54:33 epoch 32, shard 0, rewards train 0.922844648361206, rewards val 0.9360166139240507
INFO: 01/16/2021 05:58:32 epoch 32, shard 1, rewards train 0.9207391142845154, rewards val 0.9326542721518988
INFO: 01/16/2021 06:02:31 epoch 33, shard 0, rewards train 0.9247007966041565, rewards val 0.9397745253164557
INFO: 01/16/2021 06:06:37 epoch 33, shard 1, rewards train 0.9304354786872864, rewards val 0.9413568037974683
INFO: 01/16/2021 06:10:42 epoch 34, shard 0, rewards train 0.9258089661598206, rewards val 0.9285007911392406
INFO: 01/16/2021 06:14:47 epoch 34, shard 1, rewards train 0.9296875, rewards val 0.9485759493670886
INFO: 01/16/2021 06:18:49 epoch 35, shard 0, rewards train 0.9317376017570496, rewards val 0.9402689873417721
INFO: 01/16/2021 06:22:52 epoch 35, shard 1, rewards train 0.9276096820831299, rewards val 0.9374011075949367
INFO: 01/16/2021 06:27:00 epoch 36, shard 0, rewards train 0.924728512763977, rewards val 0.9370055379746836
INFO: 01/16/2021 06:31:02 epoch 36, shard 1, rewards train 0.9284685254096985, rewards val 0.9423457278481012
INFO: 01/16/2021 06:35:01 epoch 37, shard 0, rewards train 0.926972508430481, rewards val 0.9409612341772152
INFO: 01/16/2021 06:39:01 epoch 37, shard 1, rewards train 0.9346187710762024, rewards val 0.9145569620253164
INFO: 01/16/2021 06:43:05 epoch 38, shard 0, rewards train 0.9285516142845154, rewards val 0.9409612341772152
INFO: 01/16/2021 06:47:08 epoch 38, shard 1, rewards train 0.9376662373542786, rewards val 0.9462025316455697
INFO: 01/16/2021 06:51:10 epoch 39, shard 0, rewards train 0.9335383176803589, rewards val 0.9425435126582279
INFO: 01/16/2021 06:55:15 epoch 39, shard 1, rewards train 0.9307956695556641, rewards val 0.9384889240506329
INFO: 01/16/2021 06:59:13 epoch 40, shard 0, rewards train 0.9291611313819885, rewards val 0.9353243670886076
INFO: 01/16/2021 07:03:14 epoch 40, shard 1, rewards train 0.928080677986145, rewards val 0.9389833860759493
INFO: 01/16/2021 07:07:18 epoch 41, shard 0, rewards train 0.9261690974235535, rewards val 0.9402689873417721
INFO: 01/16/2021 07:11:20 epoch 41, shard 1, rewards train 0.9273603558540344, rewards val 0.9426424050632911
INFO: 01/16/2021 07:15:21 epoch 42, shard 0, rewards train 0.9235926270484924, rewards val 0.9380933544303798
INFO: 01/16/2021 07:19:23 epoch 42, shard 1, rewards train 0.9266400933265686, rewards val 0.9321598101265823
INFO: 01/16/2021 07:23:25 epoch 43, shard 0, rewards train 0.9257258176803589, rewards val 0.9264240506329114
INFO: 01/16/2021 07:27:29 epoch 43, shard 1, rewards train 0.924728512763977, rewards val 0.9348299050632911
INFO: 01/16/2021 07:31:30 epoch 44, shard 0, rewards train 0.9288840889930725, rewards val 0.9324564873417721
INFO: 01/16/2021 07:35:31 epoch 44, shard 1, rewards train 0.9231216907501221, rewards val 0.9375
INFO: 01/16/2021 07:39:35 epoch 45, shard 0, rewards train 0.9219027161598206, rewards val 0.939873417721519
INFO: 01/16/2021 07:43:34 epoch 45, shard 1, rewards train 0.9310449957847595, rewards val 0.943631329113924
INFO: 01/16/2021 07:47:30 epoch 46, shard 0, rewards train 0.9288010001182556, rewards val 0.9395767405063291
INFO: 01/16/2021 07:51:31 epoch 46, shard 1, rewards train 0.9339815974235535, rewards val 0.9424446202531646
INFO: 01/16/2021 07:55:35 epoch 47, shard 0, rewards train 0.9371952414512634, rewards val 0.9490704113924051
INFO: 01/16/2021 07:59:37 epoch 47, shard 1, rewards train 0.9357823729515076, rewards val 0.9434335443037974
INFO: 01/16/2021 08:03:36 epoch 48, shard 0, rewards train 0.9369181990623474, rewards val 0.943631329113924
INFO: 01/16/2021 08:07:37 epoch 48, shard 1, rewards train 0.9396331906318665, rewards val 0.9501582278481012
INFO: 01/16/2021 08:11:33 epoch 49, shard 0, rewards train 0.9371121525764465, rewards val 0.9485759493670886
INFO: 01/16/2021 08:15:32 epoch 49, shard 1, rewards train 0.9297152161598206, rewards val 0.9421479430379747
INFO: 01/16/2021 08:19:31 epoch 50, shard 0, rewards train 0.9327072501182556, rewards val 0.942246835443038
INFO: 01/16/2021 08:23:27 epoch 50, shard 1, rewards train 0.9409075975418091, rewards val 0.9545094936708861
INFO: 01/16/2021 08:27:28 epoch 51, shard 0, rewards train 0.9419326186180115, rewards val 0.9497626582278481
INFO: 01/16/2021 08:31:29 epoch 51, shard 1, rewards train 0.937222957611084, rewards val 0.9408623417721519
INFO: 01/16/2021 08:35:28 epoch 52, shard 0, rewards train 0.9437887668609619, rewards val 0.9533227848101266
INFO: 01/16/2021 08:39:29 epoch 52, shard 1, rewards train 0.9348127245903015, rewards val 0.942939082278481
INFO: 01/16/2021 08:43:34 epoch 53, shard 0, rewards train 0.9350343346595764, rewards val 0.9433346518987342
INFO: 01/16/2021 08:47:35 epoch 53, shard 1, rewards train 0.9370013475418091, rewards val 0.9512460443037974
INFO: 01/16/2021 08:51:38 epoch 54, shard 0, rewards train 0.9382479786872864, rewards val 0.9542128164556962
INFO: 01/16/2021 08:55:40 epoch 54, shard 1, rewards train 0.9393561482429504, rewards val 0.9385878164556962
INFO: 01/16/2021 08:59:39 epoch 55, shard 0, rewards train 0.9422927498817444, rewards val 0.9553006329113924
INFO: 01/16/2021 09:03:36 epoch 55, shard 1, rewards train 0.9385250210762024, rewards val 0.9452136075949367
INFO: 01/16/2021 09:07:36 epoch 56, shard 0, rewards train 0.9403257966041565, rewards val 0.9529272151898734
INFO: 01/16/2021 09:11:37 epoch 56, shard 1, rewards train 0.9412954449653625, rewards val 0.9501582278481012
INFO: 01/16/2021 09:15:39 epoch 57, shard 0, rewards train 0.9386358857154846, rewards val 0.9411590189873418
INFO: 01/16/2021 09:19:40 epoch 57, shard 1, rewards train 0.9374722838401794, rewards val 0.9532238924050633
INFO: 01/16/2021 09:23:47 epoch 58, shard 0, rewards train 0.9417387247085571, rewards val 0.9474881329113924
INFO: 01/16/2021 09:27:49 epoch 58, shard 1, rewards train 0.939106822013855, rewards val 0.9498615506329114
INFO: 01/16/2021 09:31:46 epoch 59, shard 0, rewards train 0.9402703642845154, rewards val 0.9487737341772152
INFO: 01/16/2021 09:35:45 epoch 59, shard 1, rewards train 0.9421542286872864, rewards val 0.9494659810126582
INFO: 01/16/2021 09:39:43 epoch 60, shard 0, rewards train 0.9394392967224121, rewards val 0.9543117088607594
INFO: 01/16/2021 09:43:46 epoch 60, shard 1, rewards train 0.9440380930900574, rewards val 0.9474881329113924
INFO: 01/16/2021 09:47:43 epoch 61, shard 0, rewards train 0.939660906791687, rewards val 0.9522349683544303
INFO: 01/16/2021 09:51:42 epoch 61, shard 1, rewards train 0.9462267160415649, rewards val 0.9523338607594937
INFO: 01/16/2021 09:55:45 epoch 62, shard 0, rewards train 0.9377493262290955, rewards val 0.9475870253164557
INFO: 01/16/2021 09:59:44 epoch 62, shard 1, rewards train 0.938469648361206, rewards val 0.9434335443037974
INFO: 01/16/2021 10:03:43 epoch 63, shard 0, rewards train 0.9380263686180115, rewards val 0.9480814873417721
INFO: 01/16/2021 10:07:40 epoch 63, shard 1, rewards train 0.9399102330207825, rewards val 0.9496637658227848
INFO: 01/16/2021 10:11:39 epoch 64, shard 0, rewards train 0.939522385597229, rewards val 0.9438291139240507
INFO: 01/16/2021 10:15:33 epoch 64, shard 1, rewards train 0.9373060464859009, rewards val 0.9443235759493671
INFO: 01/16/2021 10:19:26 epoch 65, shard 0, rewards train 0.9369181990623474, rewards val 0.9562895569620253
INFO: 01/16/2021 10:23:23 epoch 65, shard 1, rewards train 0.9378324747085571, rewards val 0.9450158227848101
INFO: 01/16/2021 10:27:19 epoch 66, shard 0, rewards train 0.9386635422706604, rewards val 0.939873417721519
INFO: 01/16/2021 10:31:20 epoch 66, shard 1, rewards train 0.940575122833252, rewards val 0.9465981012658228
INFO: 01/16/2021 10:35:17 epoch 67, shard 0, rewards train 0.9304631948471069, rewards val 0.9430379746835443
INFO: 01/16/2021 10:39:14 epoch 67, shard 1, rewards train 0.941129207611084, rewards val 0.946993670886076
INFO: 01/16/2021 10:43:07 epoch 68, shard 0, rewards train 0.9381648898124695, rewards val 0.9401700949367089
INFO: 01/16/2021 10:47:05 epoch 68, shard 1, rewards train 0.9341201186180115, rewards val 0.9425435126582279
INFO: 01/16/2021 10:51:01 epoch 69, shard 0, rewards train 0.9367796778678894, rewards val 0.9484770569620253
INFO: 01/16/2021 10:55:01 epoch 69, shard 1, rewards train 0.941267728805542, rewards val 0.9493670886075949
INFO: 01/16/2021 10:59:02 epoch 70, shard 0, rewards train 0.9380818009376526, rewards val 0.9474881329113924
INFO: 01/16/2021 11:03:01 epoch 70, shard 1, rewards train 0.9419880509376526, rewards val 0.956190664556962
INFO: 01/16/2021 11:07:03 epoch 71, shard 0, rewards train 0.9449246525764465, rewards val 0.9354232594936709
INFO: 01/16/2021 11:11:00 epoch 71, shard 1, rewards train 0.9422650933265686, rewards val 0.9536194620253164
INFO: 01/16/2021 11:15:03 epoch 72, shard 0, rewards train 0.9480552077293396, rewards val 0.9619264240506329
INFO: 01/16/2021 11:19:07 epoch 72, shard 1, rewards train 0.9416278600692749, rewards val 0.9437302215189873
INFO: 01/16/2021 11:23:07 epoch 73, shard 0, rewards train 0.9392176270484924, rewards val 0.948378164556962
INFO: 01/16/2021 11:27:09 epoch 73, shard 1, rewards train 0.9429853558540344, rewards val 0.9558939873417721
INFO: 01/16/2021 11:31:12 epoch 74, shard 0, rewards train 0.9409075975418091, rewards val 0.9519382911392406
INFO: 01/16/2021 11:35:12 epoch 74, shard 1, rewards train 0.9417940974235535, rewards val 0.955498417721519
INFO: 01/16/2021 11:39:17 epoch 75, shard 0, rewards train 0.938552737236023, rewards val 0.9403678797468354
INFO: 01/16/2021 11:43:19 epoch 75, shard 1, rewards train 0.9376108050346375, rewards val 0.948378164556962
INFO: 01/16/2021 11:47:23 epoch 76, shard 0, rewards train 0.9354221820831299, rewards val 0.9468947784810127
INFO: 01/16/2021 11:51:24 epoch 76, shard 1, rewards train 0.938552737236023, rewards val 0.9467958860759493
INFO: 01/16/2021 11:55:22 epoch 77, shard 0, rewards train 0.9433455467224121, rewards val 0.9526305379746836
INFO: 01/16/2021 11:59:19 epoch 77, shard 1, rewards train 0.9473071694374084, rewards val 0.9545094936708861
INFO: 01/17/2021 12:03:22 epoch 78, shard 0, rewards train 0.9397439956665039, rewards val 0.9520371835443038
INFO: 01/17/2021 12:07:19 epoch 78, shard 1, rewards train 0.9415170550346375, rewards val 0.9565862341772152
INFO: 01/17/2021 12:11:24 epoch 79, shard 0, rewards train 0.9441766142845154, rewards val 0.9521360759493671
INFO: 01/17/2021 12:15:23 epoch 79, shard 1, rewards train 0.943567156791687, rewards val 0.9550039556962026
INFO: 01/17/2021 12:19:26 epoch 80, shard 0, rewards train 0.945866584777832, rewards val 0.9539161392405063
INFO: 01/17/2021 12:23:28 epoch 80, shard 1, rewards train 0.9448138475418091, rewards val 0.9475870253164557
INFO: 01/17/2021 12:27:30 epoch 81, shard 0, rewards train 0.9460604786872864, rewards val 0.9499604430379747
INFO: 01/17/2021 12:31:34 epoch 81, shard 1, rewards train 0.9478058218955994, rewards val 0.9563884493670886
INFO: 01/17/2021 12:35:35 epoch 82, shard 0, rewards train 0.9452016949653625, rewards val 0.9480814873417721
INFO: 01/17/2021 12:39:40 epoch 82, shard 1, rewards train 0.9421542286872864, rewards val 0.9546083860759493
INFO: 01/17/2021 12:43:42 epoch 83, shard 0, rewards train 0.9452016949653625, rewards val 0.9536194620253164
INFO: 01/17/2021 12:47:43 epoch 83, shard 1, rewards train 0.9422650933265686, rewards val 0.9522349683544303
INFO: 01/17/2021 12:51:39 epoch 84, shard 0, rewards train 0.9311004281044006, rewards val 0.9282041139240507
INFO: 01/17/2021 12:55:42 epoch 84, shard 1, rewards train 0.9359208941459656, rewards val 0.9516416139240507
INFO: 01/17/2021 12:59:44 epoch 85, shard 0, rewards train 0.941821813583374, rewards val 0.9506526898734177
INFO: 01/17/2021 01:03:49 epoch 85, shard 1, rewards train 0.9409629702568054, rewards val 0.9335443037974683
INFO: 01/17/2021 01:07:52 epoch 86, shard 0, rewards train 0.9344525933265686, rewards val 0.9415545886075949
INFO: 01/17/2021 01:11:54 epoch 86, shard 1, rewards train 0.9297152161598206, rewards val 0.9505537974683544
INFO: 01/17/2021 01:15:58 epoch 87, shard 0, rewards train 0.9436225891113281, rewards val 0.9520371835443038
INFO: 01/17/2021 01:20:02 epoch 87, shard 1, rewards train 0.9425697922706604, rewards val 0.9466969936708861
INFO: 01/17/2021 01:24:01 epoch 88, shard 0, rewards train 0.943705677986145, rewards val 0.9572784810126582
INFO: 01/17/2021 01:28:01 epoch 88, shard 1, rewards train 0.943151593208313, rewards val 0.9530261075949367
INFO: 01/17/2021 01:31:58 epoch 89, shard 0, rewards train 0.943844199180603, rewards val 0.9466969936708861
INFO: 01/17/2021 01:36:01 epoch 89, shard 1, rewards train 0.939660906791687, rewards val 0.9566851265822784
INFO: 01/17/2021 01:40:05 epoch 90, shard 0, rewards train 0.9420157074928284, rewards val 0.9540150316455697
INFO: 01/17/2021 01:44:08 epoch 90, shard 1, rewards train 0.9426529407501221, rewards val 0.9499604430379747
INFO: 01/17/2021 01:48:10 epoch 91, shard 0, rewards train 0.9422096610069275, rewards val 0.951443829113924
INFO: 01/17/2021 01:52:08 epoch 91, shard 1, rewards train 0.9435948729515076, rewards val 0.9508504746835443
INFO: 01/17/2021 01:56:12 epoch 92, shard 0, rewards train 0.9424867033958435, rewards val 0.9473892405063291
INFO: 01/17/2021 02:00:12 epoch 92, shard 1, rewards train 0.945866584777832, rewards val 0.9540150316455697
INFO: 01/17/2021 02:04:14 epoch 93, shard 0, rewards train 0.940353512763977, rewards val 0.947685917721519
INFO: 01/17/2021 02:08:12 epoch 93, shard 1, rewards train 0.9395778179168701, rewards val 0.9511471518987342
INFO: 01/17/2021 02:12:20 epoch 94, shard 0, rewards train 0.9453125, rewards val 0.9536194620253164
INFO: 01/17/2021 02:16:23 epoch 94, shard 1, rewards train 0.9462267160415649, rewards val 0.9560917721518988
INFO: 01/17/2021 02:20:23 epoch 95, shard 0, rewards train 0.9438164830207825, rewards val 0.9472903481012658
INFO: 01/17/2021 02:24:28 epoch 95, shard 1, rewards train 0.9435394406318665, rewards val 0.953817246835443
INFO: 01/17/2021 02:28:33 epoch 96, shard 0, rewards train 0.9419880509376526, rewards val 0.9506526898734177
INFO: 01/17/2021 02:32:36 epoch 96, shard 1, rewards train 0.9451462626457214, rewards val 0.9520371835443038
INFO: 01/17/2021 02:36:38 epoch 97, shard 0, rewards train 0.9392730593681335, rewards val 0.9475870253164557
INFO: 01/17/2021 02:40:43 epoch 97, shard 1, rewards train 0.9396331906318665, rewards val 0.9509493670886076
INFO: 01/17/2021 02:44:49 epoch 98, shard 0, rewards train 0.9440380930900574, rewards val 0.9520371835443038
INFO: 01/17/2021 02:48:50 epoch 98, shard 1, rewards train 0.9427083134651184, rewards val 0.9518393987341772
INFO: 01/17/2021 02:52:52 epoch 99, shard 0, rewards train 0.940076470375061, rewards val 0.9455102848101266
INFO: 01/17/2021 02:56:57 epoch 99, shard 1, rewards train 0.9353945255279541, rewards val 0.940565664556962
INFO: 01/17/2021 03:01:01 epoch 100, shard 0, rewards train 0.932263970375061, rewards val 0.9484770569620253
INFO: 01/17/2021 03:05:03 epoch 100, shard 1, rewards train 0.9402980804443359, rewards val 0.9473892405063291
INFO: 01/17/2021 03:09:05 epoch 101, shard 0, rewards train 0.9394115805625916, rewards val 0.9484770569620253
INFO: 01/17/2021 03:13:02 epoch 101, shard 1, rewards train 0.940353512763977, rewards val 0.947685917721519
INFO: 01/17/2021 03:17:09 epoch 102, shard 0, rewards train 0.937638521194458, rewards val 0.9505537974683544
INFO: 01/17/2021 03:21:14 epoch 102, shard 1, rewards train 0.9356992244720459, rewards val 0.9498615506329114
INFO: 01/17/2021 03:25:18 epoch 103, shard 0, rewards train 0.9402703642845154, rewards val 0.9418512658227848
INFO: 01/17/2021 03:29:20 epoch 103, shard 1, rewards train 0.9440104365348816, rewards val 0.9556962025316456
INFO: 01/17/2021 03:33:26 epoch 104, shard 0, rewards train 0.9459496736526489, rewards val 0.9588607594936709
INFO: 01/17/2021 03:37:28 epoch 104, shard 1, rewards train 0.9404643177986145, rewards val 0.9465981012658228
INFO: 01/17/2021 03:41:29 epoch 105, shard 0, rewards train 0.940076470375061, rewards val 0.9389833860759493
INFO: 01/17/2021 03:45:30 epoch 105, shard 1, rewards train 0.9363918304443359, rewards val 0.9465981012658228
INFO: 01/17/2021 03:49:32 epoch 106, shard 0, rewards train 0.9435394406318665, rewards val 0.9444224683544303
INFO: 01/17/2021 03:53:38 epoch 106, shard 1, rewards train 0.942736029624939, rewards val 0.9539161392405063
INFO: 01/17/2021 03:57:43 epoch 107, shard 0, rewards train 0.9469470381736755, rewards val 0.9468947784810127
INFO: 01/17/2021 04:01:42 epoch 107, shard 1, rewards train 0.9441489577293396, rewards val 0.9527294303797469
INFO: 01/17/2021 04:05:44 epoch 108, shard 0, rewards train 0.944259762763977, rewards val 0.9564873417721519
INFO: 01/17/2021 04:09:46 epoch 108, shard 1, rewards train 0.9511580467224121, rewards val 0.9597507911392406
INFO: 01/17/2021 04:13:44 epoch 109, shard 0, rewards train 0.9502437710762024, rewards val 0.9568829113924051
INFO: 01/17/2021 04:17:46 epoch 109, shard 1, rewards train 0.948664665222168, rewards val 0.952432753164557
INFO: 01/17/2021 04:21:48 epoch 110, shard 0, rewards train 0.9461989998817444, rewards val 0.955498417721519
INFO: 01/17/2021 04:25:51 epoch 110, shard 1, rewards train 0.9477781653404236, rewards val 0.9540150316455697
INFO: 01/17/2021 04:29:57 epoch 111, shard 0, rewards train 0.947334885597229, rewards val 0.9487737341772152
INFO: 01/17/2021 04:34:00 epoch 111, shard 1, rewards train 0.9500775933265686, rewards val 0.9537183544303798
INFO: 01/17/2021 04:37:59 epoch 112, shard 0, rewards train 0.9491633176803589, rewards val 0.9479825949367089
INFO: 01/17/2021 04:42:01 epoch 112, shard 1, rewards train 0.9467530846595764, rewards val 0.9580696202531646
INFO: 01/17/2021 04:46:01 epoch 113, shard 0, rewards train 0.9444260001182556, rewards val 0.953125
INFO: 01/17/2021 04:50:00 epoch 113, shard 1, rewards train 0.9453125, rewards val 0.9496637658227848
INFO: 01/17/2021 04:53:55 epoch 114, shard 0, rewards train 0.9491079449653625, rewards val 0.9587618670886076
INFO: 01/17/2021 04:57:59 epoch 114, shard 1, rewards train 0.9528202414512634, rewards val 0.9571795886075949
INFO: 01/17/2021 05:02:00 epoch 115, shard 0, rewards train 0.9497451186180115, rewards val 0.9551028481012658
INFO: 01/17/2021 05:05:55 epoch 115, shard 1, rewards train 0.9506593346595764, rewards val 0.9563884493670886
INFO: 01/17/2021 05:09:58 epoch 116, shard 0, rewards train 0.9484153389930725, rewards val 0.9582674050632911
INFO: 01/17/2021 05:13:59 epoch 116, shard 1, rewards train 0.9433732032775879, rewards val 0.9567840189873418
INFO: 01/17/2021 05:18:02 epoch 117, shard 0, rewards train 0.9516289830207825, rewards val 0.957871835443038
INFO: 01/17/2021 05:22:08 epoch 117, shard 1, rewards train 0.9520999789237976, rewards val 0.9596518987341772
INFO: 01/17/2021 05:26:08 epoch 118, shard 0, rewards train 0.9516012668609619, rewards val 0.9542128164556962
INFO: 01/17/2021 05:30:11 epoch 118, shard 1, rewards train 0.9517397880554199, rewards val 0.9612341772151899
INFO: 01/17/2021 05:34:13 epoch 119, shard 0, rewards train 0.9514350891113281, rewards val 0.9577729430379747
INFO: 01/17/2021 05:38:15 epoch 119, shard 1, rewards train 0.9538729786872864, rewards val 0.9587618670886076
INFO: 01/17/2021 05:42:18 epoch 120, shard 0, rewards train 0.9460881948471069, rewards val 0.940565664556962
INFO: 01/17/2021 05:46:19 epoch 120, shard 1, rewards train 0.947888970375061, rewards val 0.9513449367088608
INFO: 01/17/2021 05:50:27 epoch 121, shard 0, rewards train 0.9488862752914429, rewards val 0.9537183544303798
INFO: 01/17/2021 05:54:37 epoch 121, shard 1, rewards train 0.952072262763977, rewards val 0.959256329113924
INFO: 01/17/2021 05:58:42 epoch 122, shard 0, rewards train 0.9517397880554199, rewards val 0.9537183544303798
INFO: 01/17/2021 06:02:45 epoch 122, shard 1, rewards train 0.9492741823196411, rewards val 0.950059335443038
