INFO: 01/16/2021 05:46:13 epoch 0, shard 0, rewards train 0.48548316955566406, rewards val 0.6798852848101266
INFO: 01/17/2021 10:45:59 epoch 123, shard 0, rewards train 0.945866584777832, rewards val 0.9582674050632911
INFO: 01/17/2021 10:49:57 epoch 123, shard 1, rewards train 0.9500775933265686, rewards val 0.956190664556962
INFO: 01/17/2021 10:53:55 epoch 124, shard 0, rewards train 0.9485538601875305, rewards val 0.9529272151898734
INFO: 01/17/2021 10:57:54 epoch 124, shard 1, rewards train 0.9537344574928284, rewards val 0.9601463607594937
INFO: 01/17/2021 11:01:54 epoch 125, shard 0, rewards train 0.9517397880554199, rewards val 0.9557950949367089
INFO: 01/17/2021 11:05:54 epoch 125, shard 1, rewards train 0.952986478805542, rewards val 0.9589596518987342
INFO: 01/17/2021 11:09:54 epoch 126, shard 0, rewards train 0.9479720592498779, rewards val 0.9610363924050633
INFO: 01/17/2021 11:13:51 epoch 126, shard 1, rewards train 0.9461713433265686, rewards val 0.9494659810126582
INFO: 01/17/2021 11:17:57 epoch 127, shard 0, rewards train 0.9505762457847595, rewards val 0.9576740506329114
INFO: 01/17/2021 11:21:57 epoch 127, shard 1, rewards train 0.9542331695556641, rewards val 0.9571795886075949
INFO: 01/17/2021 11:25:56 epoch 128, shard 0, rewards train 0.9563940763473511, rewards val 0.9604430379746836
INFO: 01/17/2021 11:29:54 epoch 128, shard 1, rewards train 0.9553136229515076, rewards val 0.950751582278481
INFO: 01/17/2021 11:33:52 epoch 129, shard 0, rewards train 0.9452847838401794, rewards val 0.9542128164556962
INFO: 01/17/2021 11:37:50 epoch 129, shard 1, rewards train 0.9504377245903015, rewards val 0.9573773734177216
INFO: 01/17/2021 11:41:48 epoch 130, shard 0, rewards train 0.9492464661598206, rewards val 0.957871835443038
INFO: 01/17/2021 11:45:50 epoch 130, shard 1, rewards train 0.951933741569519, rewards val 0.9528283227848101
INFO: 01/17/2021 11:49:47 epoch 131, shard 0, rewards train 0.9429576396942139, rewards val 0.9526305379746836
INFO: 01/17/2021 11:53:47 epoch 131, shard 1, rewards train 0.9464483857154846, rewards val 0.9583662974683544
INFO: 01/17/2021 11:57:45 epoch 132, shard 0, rewards train 0.949772834777832, rewards val 0.952432753164557
INFO: 01/17/2021 12:01:43 epoch 132, shard 1, rewards train 0.9467530846595764, rewards val 0.9509493670886076
INFO: 01/17/2021 12:05:41 epoch 133, shard 0, rewards train 0.9478612542152405, rewards val 0.9526305379746836
INFO: 01/17/2021 12:09:39 epoch 133, shard 1, rewards train 0.9437611103057861, rewards val 0.9499604430379747
INFO: 01/17/2021 12:13:39 epoch 134, shard 0, rewards train 0.9463929533958435, rewards val 0.9566851265822784
INFO: 01/17/2021 12:17:37 epoch 134, shard 1, rewards train 0.9481937289237976, rewards val 0.954806170886076
INFO: 01/17/2021 12:21:36 epoch 135, shard 0, rewards train 0.9502437710762024, rewards val 0.9577729430379747
INFO: 01/17/2021 12:25:35 epoch 135, shard 1, rewards train 0.948027491569519, rewards val 0.9552017405063291
INFO: 01/17/2021 12:29:34 epoch 136, shard 0, rewards train 0.9493849873542786, rewards val 0.9557950949367089
INFO: 01/17/2021 12:33:33 epoch 136, shard 1, rewards train 0.9498005509376526, rewards val 0.9603441455696202
INFO: 01/17/2021 12:37:33 epoch 137, shard 0, rewards train 0.949772834777832, rewards val 0.9601463607594937
INFO: 01/17/2021 12:41:32 epoch 137, shard 1, rewards train 0.9499944448471069, rewards val 0.9573773734177216
INFO: 01/17/2021 12:45:31 epoch 138, shard 0, rewards train 0.9527371525764465, rewards val 0.9628164556962026
INFO: 01/17/2021 12:49:30 epoch 138, shard 1, rewards train 0.9514627456665039, rewards val 0.9505537974683544
INFO: 01/17/2021 12:53:30 epoch 139, shard 0, rewards train 0.950271487236023, rewards val 0.9607397151898734
INFO: 01/17/2021 12:57:29 epoch 139, shard 1, rewards train 0.9505208134651184, rewards val 0.9550039556962026
INFO: 01/17/2021 01:01:27 epoch 140, shard 0, rewards train 0.9419880509376526, rewards val 0.9584651898734177
INFO: 01/17/2021 01:05:26 epoch 140, shard 1, rewards train 0.9508810043334961, rewards val 0.9587618670886076
INFO: 01/17/2021 01:09:24 epoch 141, shard 0, rewards train 0.9478335380554199, rewards val 0.9565862341772152
INFO: 01/17/2021 01:13:22 epoch 141, shard 1, rewards train 0.948027491569519, rewards val 0.9587618670886076
INFO: 01/17/2021 01:17:27 epoch 142, shard 0, rewards train 0.950410008430481, rewards val 0.9594541139240507
INFO: 01/17/2021 01:21:27 epoch 142, shard 1, rewards train 0.9471686482429504, rewards val 0.9533227848101266
INFO: 01/17/2021 01:25:25 epoch 143, shard 0, rewards train 0.9470301270484924, rewards val 0.9565862341772152
INFO: 01/17/2021 01:29:25 epoch 143, shard 1, rewards train 0.9500775933265686, rewards val 0.9553006329113924
INFO: 01/17/2021 01:33:24 epoch 144, shard 0, rewards train 0.9498005509376526, rewards val 0.9612341772151899
INFO: 01/17/2021 01:37:23 epoch 144, shard 1, rewards train 0.9538453221321106, rewards val 0.9593552215189873
INFO: 01/17/2021 01:41:23 epoch 145, shard 0, rewards train 0.95633864402771, rewards val 0.9654865506329114
INFO: 01/17/2021 01:45:22 epoch 145, shard 1, rewards train 0.9550919532775879, rewards val 0.9589596518987342
INFO: 01/17/2021 01:49:21 epoch 146, shard 0, rewards train 0.9565602540969849, rewards val 0.9562895569620253
INFO: 01/17/2021 01:53:20 epoch 146, shard 1, rewards train 0.9526263475418091, rewards val 0.9566851265822784
INFO: 01/17/2021 01:57:20 epoch 147, shard 0, rewards train 0.9529310464859009, rewards val 0.9647943037974683
INFO: 01/17/2021 02:01:17 epoch 147, shard 1, rewards train 0.9553413391113281, rewards val 0.9605419303797469
INFO: 01/17/2021 02:05:17 epoch 148, shard 0, rewards train 0.9520445466041565, rewards val 0.9609375
INFO: 01/17/2021 02:09:17 epoch 148, shard 1, rewards train 0.9485538601875305, rewards val 0.9526305379746836
INFO: 01/17/2021 02:13:15 epoch 149, shard 0, rewards train 0.9516844153404236, rewards val 0.9605419303797469
INFO: 01/17/2021 02:17:14 epoch 149, shard 1, rewards train 0.9514904618263245, rewards val 0.9610363924050633
