INFO: 01/15/2021 08:59:13 epoch 0, shard 0, rewards train 0.691013753414154, rewards val 0.7846937339124839
INFO: 01/16/2021 02:49:05 epoch 122, shard 1, rewards train 0.9056194424629211, rewards val 0.9103523166023166
INFO: 01/16/2021 02:52:48 epoch 123, shard 0, rewards train 0.9033359289169312, rewards val 0.9055914173101673
INFO: 01/16/2021 02:56:32 epoch 123, shard 1, rewards train 0.9036071300506592, rewards val 0.9061293436293436
INFO: 01/16/2021 03:00:14 epoch 124, shard 0, rewards train 0.90422523021698, rewards val 0.9086681547619048
INFO: 01/16/2021 03:03:57 epoch 124, shard 1, rewards train 0.9026601314544678, rewards val 0.9091909990347491
INFO: 01/16/2021 03:07:41 epoch 125, shard 0, rewards train 0.9045273661613464, rewards val 0.9037966537966537
INFO: 01/16/2021 03:11:25 epoch 125, shard 1, rewards train 0.9023743867874146, rewards val 0.9046513030888031
INFO: 01/16/2021 03:15:08 epoch 126, shard 0, rewards train 0.9091469645500183, rewards val 0.9089496862934364
INFO: 01/16/2021 03:18:50 epoch 126, shard 1, rewards train 0.9044453501701355, rewards val 0.9089798503861004
INFO: 01/16/2021 03:22:32 epoch 127, shard 0, rewards train 0.9052298665046692, rewards val 0.9103573439510939
INFO: 01/16/2021 03:26:15 epoch 127, shard 1, rewards train 0.8990697264671326, rewards val 0.9117348375160876
INFO: 01/16/2021 03:30:06 epoch 128, shard 0, rewards train 0.9040975570678711, rewards val 0.9107695865508365
INFO: 01/16/2021 03:33:50 epoch 128, shard 1, rewards train 0.9029770493507385, rewards val 0.9079241071428572
INFO: 01/16/2021 03:37:33 epoch 129, shard 0, rewards train 0.9070178270339966, rewards val 0.9048423423423423
INFO: 01/16/2021 03:41:16 epoch 129, shard 1, rewards train 0.8980732560157776, rewards val 0.9089647683397684
INFO: 01/16/2021 03:44:58 epoch 130, shard 0, rewards train 0.9036707282066345, rewards val 0.9120515604890606
INFO: 01/16/2021 03:48:40 epoch 130, shard 1, rewards train 0.9018616676330566, rewards val 0.9095982142857143
INFO: 01/16/2021 03:52:23 epoch 131, shard 0, rewards train 0.9031006693840027, rewards val 0.9070845398970399
INFO: 01/16/2021 03:56:06 epoch 131, shard 1, rewards train 0.9039428234100342, rewards val 0.9154048021235521
INFO: 01/16/2021 03:59:48 epoch 132, shard 0, rewards train 0.9048124551773071, rewards val 0.9109656531531531
INFO: 01/16/2021 04:03:31 epoch 132, shard 1, rewards train 0.9005100131034851, rewards val 0.9087787564350065
INFO: 01/16/2021 04:07:14 epoch 133, shard 0, rewards train 0.9047080278396606, rewards val 0.9029671412483912
INFO: 01/16/2021 04:10:56 epoch 133, shard 1, rewards train 0.9035780429840088, rewards val 0.9055964446589446
INFO: 01/16/2021 04:14:38 epoch 134, shard 0, rewards train 0.9025571346282959, rewards val 0.9072856338481338
INFO: 01/16/2021 04:18:22 epoch 134, shard 1, rewards train 0.9044754505157471, rewards val 0.9103523166023166
INFO: 01/16/2021 04:22:05 epoch 135, shard 0, rewards train 0.9010868668556213, rewards val 0.9120314510939511
INFO: 01/16/2021 04:25:47 epoch 135, shard 1, rewards train 0.9047719836235046, rewards val 0.9137357223294723
INFO: 01/16/2021 04:29:30 epoch 136, shard 0, rewards train 0.9023780226707458, rewards val 0.9022080115830117
INFO: 01/16/2021 04:33:12 epoch 136, shard 1, rewards train 0.9016437530517578, rewards val 0.9121470801158301
INFO: 01/16/2021 04:36:56 epoch 137, shard 0, rewards train 0.9026116728782654, rewards val 0.9054908703346203
INFO: 01/16/2021 04:40:39 epoch 137, shard 1, rewards train 0.9015759825706482, rewards val 0.9085575530888031
INFO: 01/16/2021 04:44:22 epoch 138, shard 0, rewards train 0.9074602127075195, rewards val 0.9058126206563707
INFO: 01/16/2021 04:48:05 epoch 138, shard 1, rewards train 0.9011417627334595, rewards val 0.9018108510296011
INFO: 01/16/2021 04:51:48 epoch 139, shard 0, rewards train 0.9063652753829956, rewards val 0.905817648005148
INFO: 01/16/2021 04:55:32 epoch 139, shard 1, rewards train 0.9039530754089355, rewards val 0.9102567969755471
INFO: 01/16/2021 04:59:16 epoch 140, shard 0, rewards train 0.8989966511726379, rewards val 0.912679979086229
INFO: 01/16/2021 05:03:00 epoch 140, shard 1, rewards train 0.9053239822387695, rewards val 0.9114130871943371
INFO: 01/16/2021 05:06:42 epoch 141, shard 0, rewards train 0.9060195088386536, rewards val 0.9078135054697554
INFO: 01/16/2021 05:10:24 epoch 141, shard 1, rewards train 0.9015060067176819, rewards val 0.912679979086229
INFO: 01/16/2021 05:14:08 epoch 142, shard 0, rewards train 0.9040056467056274, rewards val 0.9069638835263835
INFO: 01/16/2021 05:17:50 epoch 142, shard 1, rewards train 0.9024831056594849, rewards val 0.9122526544401545
INFO: 01/16/2021 05:21:34 epoch 143, shard 0, rewards train 0.9054384827613831, rewards val 0.9103573439510939
INFO: 01/16/2021 05:25:16 epoch 143, shard 1, rewards train 0.9029861688613892, rewards val 0.9081252010939511
INFO: 01/16/2021 05:29:07 epoch 144, shard 0, rewards train 0.9074804186820984, rewards val 0.9109857625482626
INFO: 01/16/2021 05:32:49 epoch 144, shard 1, rewards train 0.9043372273445129, rewards val 0.9090803973616473
INFO: 01/16/2021 05:36:33 epoch 145, shard 0, rewards train 0.9032751321792603, rewards val 0.9094071750321749
INFO: 01/16/2021 05:40:15 epoch 145, shard 1, rewards train 0.905195415019989, rewards val 0.9094976673101673
INFO: 01/16/2021 05:43:59 epoch 146, shard 0, rewards train 0.9080115556716919, rewards val 0.9104629182754183
INFO: 01/16/2021 05:47:41 epoch 146, shard 1, rewards train 0.9048607349395752, rewards val 0.9076023568211067
INFO: 01/16/2021 05:51:25 epoch 147, shard 0, rewards train 0.9056348204612732, rewards val 0.9135145189832689
INFO: 01/16/2021 05:55:09 epoch 147, shard 1, rewards train 0.9036867618560791, rewards val 0.9029570865508365
INFO: 01/16/2021 05:58:54 epoch 148, shard 0, rewards train 0.904570996761322, rewards val 0.9071800595238094
INFO: 01/16/2021 06:02:38 epoch 148, shard 1, rewards train 0.9019106030464172, rewards val 0.9028515122265122
INFO: 01/16/2021 06:06:21 epoch 149, shard 0, rewards train 0.9064540266990662, rewards val 0.909507722007722
INFO: 01/16/2021 06:10:03 epoch 149, shard 1, rewards train 0.9011610746383667, rewards val 0.9031632078507078
