INFO: 01/17/2021 11:17:19 epoch 0, shard 0, rewards train 0.6236425042152405, rewards val 0.7581091772151899
INFO: 01/17/2021 02:10:24 epoch 22, shard 0, rewards train 0.9342309236526489, rewards val 0.9389833860759493
INFO: 01/17/2021 02:14:19 epoch 22, shard 1, rewards train 0.9371121525764465, rewards val 0.9526305379746836
INFO: 01/17/2021 02:18:13 epoch 23, shard 0, rewards train 0.9378324747085571, rewards val 0.9382911392405063
INFO: 01/17/2021 02:22:11 epoch 23, shard 1, rewards train 0.9373891949653625, rewards val 0.9451147151898734
INFO: 01/17/2021 02:26:07 epoch 24, shard 0, rewards train 0.9359762668609619, rewards val 0.9487737341772152
INFO: 01/17/2021 02:30:00 epoch 24, shard 1, rewards train 0.9443705677986145, rewards val 0.9508504746835443
INFO: 01/17/2021 02:33:48 epoch 25, shard 0, rewards train 0.9377216100692749, rewards val 0.9486748417721519
INFO: 01/17/2021 02:37:42 epoch 25, shard 1, rewards train 0.9405474066734314, rewards val 0.9515427215189873
INFO: 01/17/2021 02:41:41 epoch 26, shard 0, rewards train 0.9404088854789734, rewards val 0.9404667721518988
INFO: 01/17/2021 02:45:35 epoch 26, shard 1, rewards train 0.9371121525764465, rewards val 0.9523338607594937
INFO: 01/17/2021 02:49:32 epoch 27, shard 0, rewards train 0.9417940974235535, rewards val 0.9504549050632911
INFO: 01/17/2021 02:53:23 epoch 27, shard 1, rewards train 0.9404088854789734, rewards val 0.9370055379746836
INFO: 01/17/2021 02:57:22 epoch 28, shard 0, rewards train 0.9378324747085571, rewards val 0.9501582278481012
INFO: 01/17/2021 03:01:18 epoch 28, shard 1, rewards train 0.94140625, rewards val 0.9438291139240507
INFO: 01/17/2021 03:05:18 epoch 29, shard 0, rewards train 0.939937949180603, rewards val 0.9459058544303798
INFO: 01/17/2021 03:09:17 epoch 29, shard 1, rewards train 0.9420434236526489, rewards val 0.9563884493670886
INFO: 01/17/2021 03:13:18 epoch 30, shard 0, rewards train 0.9386081695556641, rewards val 0.9382911392405063
INFO: 01/17/2021 03:17:12 epoch 30, shard 1, rewards train 0.9389129281044006, rewards val 0.948378164556962
INFO: 01/17/2021 03:21:13 epoch 31, shard 0, rewards train 0.9291611313819885, rewards val 0.9441257911392406
INFO: 01/17/2021 03:25:12 epoch 31, shard 1, rewards train 0.9414616823196411, rewards val 0.9499604430379747
INFO: 01/17/2021 03:29:10 epoch 32, shard 0, rewards train 0.9406859278678894, rewards val 0.9472903481012658
INFO: 01/17/2021 03:33:09 epoch 32, shard 1, rewards train 0.9411569237709045, rewards val 0.9481803797468354
INFO: 01/17/2021 03:37:03 epoch 33, shard 0, rewards train 0.9434563517570496, rewards val 0.9474881329113924
INFO: 01/17/2021 03:41:05 epoch 33, shard 1, rewards train 0.9430961608886719, rewards val 0.9421479430379747
INFO: 01/17/2021 03:45:00 epoch 34, shard 0, rewards train 0.941821813583374, rewards val 0.9489715189873418
INFO: 01/17/2021 03:49:01 epoch 34, shard 1, rewards train 0.9434009194374084, rewards val 0.9468947784810127
INFO: 01/17/2021 03:52:58 epoch 35, shard 0, rewards train 0.9407967925071716, rewards val 0.9421479430379747
INFO: 01/17/2021 03:57:01 epoch 35, shard 1, rewards train 0.9453955888748169, rewards val 0.9464992088607594
INFO: 01/17/2021 04:00:59 epoch 36, shard 0, rewards train 0.9378324747085571, rewards val 0.9425435126582279
INFO: 01/17/2021 04:04:53 epoch 36, shard 1, rewards train 0.9425697922706604, rewards val 0.9399723101265823
INFO: 01/17/2021 04:08:52 epoch 37, shard 0, rewards train 0.9373060464859009, rewards val 0.9478837025316456
INFO: 01/17/2021 04:12:49 epoch 37, shard 1, rewards train 0.9392176270484924, rewards val 0.9380933544303798
INFO: 01/17/2021 04:16:48 epoch 38, shard 0, rewards train 0.9408798813819885, rewards val 0.9423457278481012
INFO: 01/17/2021 04:20:52 epoch 38, shard 1, rewards train 0.9409075975418091, rewards val 0.947685917721519
INFO: 01/17/2021 04:24:52 epoch 39, shard 0, rewards train 0.9430961608886719, rewards val 0.9438291139240507
INFO: 01/17/2021 04:28:48 epoch 39, shard 1, rewards train 0.942874550819397, rewards val 0.9471914556962026
INFO: 01/17/2021 04:32:43 epoch 40, shard 0, rewards train 0.9451185464859009, rewards val 0.9488726265822784
INFO: 01/17/2021 04:36:38 epoch 40, shard 1, rewards train 0.9416555762290955, rewards val 0.943631329113924
INFO: 01/17/2021 04:40:31 epoch 41, shard 0, rewards train 0.9417110085487366, rewards val 0.9495648734177216
INFO: 01/17/2021 04:44:26 epoch 41, shard 1, rewards train 0.9417387247085571, rewards val 0.9493670886075949
INFO: 01/17/2021 04:48:22 epoch 42, shard 0, rewards train 0.945728063583374, rewards val 0.9479825949367089
INFO: 01/17/2021 04:52:17 epoch 42, shard 1, rewards train 0.9434009194374084, rewards val 0.9418512658227848
INFO: 01/17/2021 04:56:09 epoch 43, shard 0, rewards train 0.9402427077293396, rewards val 0.9462025316455697
INFO: 01/17/2021 05:00:06 epoch 43, shard 1, rewards train 0.9433455467224121, rewards val 0.9501582278481012
INFO: 01/17/2021 05:04:01 epoch 44, shard 0, rewards train 0.9456172585487366, rewards val 0.9442246835443038
INFO: 01/17/2021 05:08:00 epoch 44, shard 1, rewards train 0.9413231611251831, rewards val 0.942246835443038
INFO: 01/17/2021 05:11:58 epoch 45, shard 0, rewards train 0.9411014914512634, rewards val 0.9426424050632911
INFO: 01/17/2021 05:15:56 epoch 45, shard 1, rewards train 0.9407413601875305, rewards val 0.9435324367088608
INFO: 01/17/2021 05:19:53 epoch 46, shard 0, rewards train 0.9359208941459656, rewards val 0.9416534810126582
INFO: 01/17/2021 05:23:41 epoch 46, shard 1, rewards train 0.9420711398124695, rewards val 0.9461036392405063
INFO: 01/17/2021 05:27:37 epoch 47, shard 0, rewards train 0.9337877035140991, rewards val 0.930379746835443
INFO: 01/17/2021 05:31:33 epoch 47, shard 1, rewards train 0.9356715679168701, rewards val 0.9361155063291139
INFO: 01/17/2021 05:35:29 epoch 48, shard 0, rewards train 0.9375830888748169, rewards val 0.942246835443038
INFO: 01/17/2021 05:39:23 epoch 48, shard 1, rewards train 0.9404088854789734, rewards val 0.9473892405063291
INFO: 01/17/2021 05:43:18 epoch 49, shard 0, rewards train 0.9393284320831299, rewards val 0.948378164556962
INFO: 01/17/2021 05:47:15 epoch 49, shard 1, rewards train 0.9375554323196411, rewards val 0.9290941455696202
INFO: 01/17/2021 05:51:10 epoch 50, shard 0, rewards train 0.9440104365348816, rewards val 0.9491693037974683
INFO: 01/17/2021 05:55:05 epoch 50, shard 1, rewards train 0.9415724873542786, rewards val 0.9462025316455697
INFO: 01/17/2021 05:59:01 epoch 51, shard 0, rewards train 0.9406859278678894, rewards val 0.9408623417721519
INFO: 01/17/2021 06:02:57 epoch 51, shard 1, rewards train 0.9400210380554199, rewards val 0.9439280063291139
INFO: 01/17/2021 06:06:50 epoch 52, shard 0, rewards train 0.9444536566734314, rewards val 0.9473892405063291
INFO: 01/17/2021 06:10:41 epoch 52, shard 1, rewards train 0.9404643177986145, rewards val 0.9400712025316456
INFO: 01/17/2021 06:14:32 epoch 53, shard 0, rewards train 0.9323747754096985, rewards val 0.9447191455696202
INFO: 01/17/2021 06:18:29 epoch 53, shard 1, rewards train 0.9386635422706604, rewards val 0.9392800632911392
INFO: 01/17/2021 06:22:26 epoch 54, shard 0, rewards train 0.938331127166748, rewards val 0.9451147151898734
INFO: 01/17/2021 06:26:21 epoch 54, shard 1, rewards train 0.9378601312637329, rewards val 0.9387856012658228
INFO: 01/17/2021 06:30:21 epoch 55, shard 0, rewards train 0.9428191781044006, rewards val 0.9357199367088608
INFO: 01/17/2021 06:34:17 epoch 55, shard 1, rewards train 0.942375898361206, rewards val 0.9332476265822784
INFO: 01/17/2021 06:38:14 epoch 56, shard 0, rewards train 0.9417663812637329, rewards val 0.9519382911392406
INFO: 01/17/2021 06:42:08 epoch 56, shard 1, rewards train 0.9431793093681335, rewards val 0.9464992088607594
INFO: 01/17/2021 06:46:06 epoch 57, shard 0, rewards train 0.9449800252914429, rewards val 0.9312697784810127
INFO: 01/17/2021 06:50:03 epoch 57, shard 1, rewards train 0.9381094574928284, rewards val 0.9481803797468354
INFO: 01/17/2021 06:54:03 epoch 58, shard 0, rewards train 0.9421542286872864, rewards val 0.9458069620253164
INFO: 01/17/2021 06:57:58 epoch 58, shard 1, rewards train 0.9417387247085571, rewards val 0.950751582278481
INFO: 01/17/2021 07:01:50 epoch 59, shard 0, rewards train 0.9436779618263245, rewards val 0.9503560126582279
INFO: 01/17/2021 07:05:48 epoch 59, shard 1, rewards train 0.9473903179168701, rewards val 0.9494659810126582
INFO: 01/17/2021 07:09:44 epoch 60, shard 0, rewards train 0.943844199180603, rewards val 0.9492681962025317
INFO: 01/17/2021 07:13:38 epoch 60, shard 1, rewards train 0.9391345381736755, rewards val 0.9423457278481012
INFO: 01/17/2021 07:17:37 epoch 61, shard 0, rewards train 0.9398548603057861, rewards val 0.9439280063291139
INFO: 01/17/2021 07:21:34 epoch 61, shard 1, rewards train 0.9402980804443359, rewards val 0.9435324367088608
INFO: 01/17/2021 07:25:31 epoch 62, shard 0, rewards train 0.9433455467224121, rewards val 0.9453125
INFO: 01/17/2021 07:29:25 epoch 62, shard 1, rewards train 0.9435394406318665, rewards val 0.9445213607594937
INFO: 01/17/2021 07:33:24 epoch 63, shard 0, rewards train 0.9414893388748169, rewards val 0.948378164556962
INFO: 01/17/2021 07:37:21 epoch 63, shard 1, rewards train 0.9437887668609619, rewards val 0.9438291139240507
INFO: 01/17/2021 07:41:19 epoch 64, shard 0, rewards train 0.9444536566734314, rewards val 0.948378164556962
INFO: 01/17/2021 07:45:09 epoch 64, shard 1, rewards train 0.945173978805542, rewards val 0.9505537974683544
INFO: 01/17/2021 07:49:09 epoch 65, shard 0, rewards train 0.9459773898124695, rewards val 0.9465981012658228
INFO: 01/17/2021 07:53:03 epoch 65, shard 1, rewards train 0.9453402161598206, rewards val 0.9486748417721519
INFO: 01/17/2021 07:56:57 epoch 66, shard 0, rewards train 0.9487477540969849, rewards val 0.9517405063291139
INFO: 01/17/2021 08:00:56 epoch 66, shard 1, rewards train 0.946282148361206, rewards val 0.9519382911392406
INFO: 01/17/2021 08:04:53 epoch 67, shard 0, rewards train 0.946365237236023, rewards val 0.9458069620253164
INFO: 01/17/2021 08:08:48 epoch 67, shard 1, rewards train 0.9432070255279541, rewards val 0.9504549050632911
INFO: 01/17/2021 08:12:45 epoch 68, shard 0, rewards train 0.9466145634651184, rewards val 0.9537183544303798
INFO: 01/17/2021 08:16:44 epoch 68, shard 1, rewards train 0.9423204660415649, rewards val 0.9416534810126582
INFO: 01/17/2021 08:20:41 epoch 69, shard 0, rewards train 0.9462544322013855, rewards val 0.9519382911392406
INFO: 01/17/2021 08:24:37 epoch 69, shard 1, rewards train 0.9467530846595764, rewards val 0.9537183544303798
INFO: 01/17/2021 08:28:34 epoch 70, shard 0, rewards train 0.9470301270484924, rewards val 0.9526305379746836
INFO: 01/17/2021 08:32:31 epoch 70, shard 1, rewards train 0.9485538601875305, rewards val 0.9515427215189873
INFO: 01/17/2021 08:36:28 epoch 71, shard 0, rewards train 0.948664665222168, rewards val 0.9440268987341772
INFO: 01/17/2021 08:40:27 epoch 71, shard 1, rewards train 0.9479720592498779, rewards val 0.9517405063291139
INFO: 01/17/2021 08:44:24 epoch 72, shard 0, rewards train 0.9453679323196411, rewards val 0.9504549050632911
INFO: 01/17/2021 08:48:16 epoch 72, shard 1, rewards train 0.9489139914512634, rewards val 0.9511471518987342
INFO: 01/17/2021 08:52:06 epoch 73, shard 0, rewards train 0.9458111524581909, rewards val 0.9489715189873418
INFO: 01/17/2021 08:56:05 epoch 73, shard 1, rewards train 0.9443151354789734, rewards val 0.9433346518987342
INFO: 01/17/2021 09:00:00 epoch 74, shard 0, rewards train 0.9410461187362671, rewards val 0.9409612341772152
INFO: 01/17/2021 09:04:02 epoch 74, shard 1, rewards train 0.9419326186180115, rewards val 0.9510482594936709
INFO: 01/17/2021 09:08:00 epoch 75, shard 0, rewards train 0.9448138475418091, rewards val 0.9467958860759493
INFO: 01/17/2021 09:12:00 epoch 75, shard 1, rewards train 0.9411014914512634, rewards val 0.9372033227848101
INFO: 01/17/2021 09:16:01 epoch 76, shard 0, rewards train 0.9482213854789734, rewards val 0.953125
INFO: 01/17/2021 09:20:01 epoch 76, shard 1, rewards train 0.9413785338401794, rewards val 0.9523338607594937
INFO: 01/17/2021 09:24:02 epoch 77, shard 0, rewards train 0.9486923813819885, rewards val 0.951443829113924
INFO: 01/17/2021 09:27:57 epoch 77, shard 1, rewards train 0.9468916058540344, rewards val 0.9424446202531646
INFO: 01/17/2021 09:31:58 epoch 78, shard 0, rewards train 0.943982720375061, rewards val 0.9480814873417721
INFO: 01/17/2021 09:35:59 epoch 78, shard 1, rewards train 0.9423481822013855, rewards val 0.9482792721518988
INFO: 01/17/2021 09:40:01 epoch 79, shard 0, rewards train 0.946919322013855, rewards val 0.9362143987341772
INFO: 01/17/2021 09:44:00 epoch 79, shard 1, rewards train 0.9459773898124695, rewards val 0.9502571202531646
INFO: 01/17/2021 09:47:58 epoch 80, shard 0, rewards train 0.9499944448471069, rewards val 0.959256329113924
INFO: 01/17/2021 09:51:56 epoch 80, shard 1, rewards train 0.9519891142845154, rewards val 0.9523338607594937
INFO: 01/17/2021 09:55:59 epoch 81, shard 0, rewards train 0.9468085169792175, rewards val 0.9520371835443038
INFO: 01/17/2021 10:00:03 epoch 81, shard 1, rewards train 0.9491356611251831, rewards val 0.9582674050632911
INFO: 01/17/2021 10:04:07 epoch 82, shard 0, rewards train 0.9507147669792175, rewards val 0.9498615506329114
INFO: 01/17/2021 10:08:07 epoch 82, shard 1, rewards train 0.9516289830207825, rewards val 0.9528283227848101
INFO: 01/17/2021 10:12:05 epoch 83, shard 0, rewards train 0.9519614577293396, rewards val 0.9589596518987342
INFO: 01/17/2021 10:16:02 epoch 83, shard 1, rewards train 0.953125, rewards val 0.9540150316455697
INFO: 01/17/2021 10:19:50 epoch 84, shard 0, rewards train 0.95381760597229, rewards val 0.9568829113924051
INFO: 01/17/2021 10:23:48 epoch 84, shard 1, rewards train 0.955562949180603, rewards val 0.9567840189873418
INFO: 01/17/2021 10:27:45 epoch 85, shard 0, rewards train 0.9477227330207825, rewards val 0.9490704113924051
INFO: 01/17/2021 10:31:42 epoch 85, shard 1, rewards train 0.9492464661598206, rewards val 0.9550039556962026
INFO: 01/17/2021 10:35:43 epoch 86, shard 0, rewards train 0.9502992033958435, rewards val 0.9529272151898734
INFO: 01/17/2021 10:39:43 epoch 86, shard 1, rewards train 0.9542608857154846, rewards val 0.9529272151898734
INFO: 01/17/2021 10:43:40 epoch 87, shard 0, rewards train 0.9469470381736755, rewards val 0.9510482594936709
INFO: 01/17/2021 10:47:39 epoch 87, shard 1, rewards train 0.9511580467224121, rewards val 0.9481803797468354
INFO: 01/17/2021 10:51:36 epoch 88, shard 0, rewards train 0.9474179744720459, rewards val 0.9523338607594937
INFO: 01/17/2021 10:55:33 epoch 88, shard 1, rewards train 0.9528202414512634, rewards val 0.9583662974683544
INFO: 01/17/2021 10:59:33 epoch 89, shard 0, rewards train 0.9524878263473511, rewards val 0.9549050632911392
INFO: 01/17/2021 11:03:27 epoch 89, shard 1, rewards train 0.9523493051528931, rewards val 0.9504549050632911
INFO: 01/17/2021 11:07:28 epoch 90, shard 0, rewards train 0.9483045339584351, rewards val 0.9544106012658228
INFO: 01/17/2021 11:11:21 epoch 90, shard 1, rewards train 0.9512688517570496, rewards val 0.9522349683544303
INFO: 01/17/2021 11:15:16 epoch 91, shard 0, rewards train 0.9424036145210266, rewards val 0.9480814873417721
INFO: 01/17/2021 11:19:13 epoch 91, shard 1, rewards train 0.9498005509376526, rewards val 0.9523338607594937
INFO: 01/17/2021 11:23:07 epoch 92, shard 0, rewards train 0.9510195255279541, rewards val 0.9589596518987342
INFO: 01/17/2021 11:27:04 epoch 92, shard 1, rewards train 0.9536513686180115, rewards val 0.9439280063291139
INFO: 01/17/2021 11:31:01 epoch 93, shard 0, rewards train 0.9499390721321106, rewards val 0.9515427215189873
INFO: 01/17/2021 11:35:01 epoch 93, shard 1, rewards train 0.9503269195556641, rewards val 0.9530261075949367
INFO: 01/17/2021 11:38:55 epoch 94, shard 0, rewards train 0.9449523687362671, rewards val 0.9456091772151899
INFO: 01/17/2021 11:42:49 epoch 94, shard 1, rewards train 0.9460881948471069, rewards val 0.9518393987341772
INFO: 01/17/2021 11:46:46 epoch 95, shard 0, rewards train 0.9473071694374084, rewards val 0.9492681962025317
INFO: 01/17/2021 11:50:46 epoch 95, shard 1, rewards train 0.9430961608886719, rewards val 0.9504549050632911
INFO: 01/17/2021 11:54:42 epoch 96, shard 0, rewards train 0.947334885597229, rewards val 0.9510482594936709
INFO: 01/17/2021 11:58:41 epoch 96, shard 1, rewards train 0.948941707611084, rewards val 0.9557950949367089
INFO: 01/18/2021 12:02:36 epoch 97, shard 0, rewards train 0.9501329660415649, rewards val 0.9553995253164557
INFO: 01/18/2021 12:06:32 epoch 97, shard 1, rewards train 0.9503546357154846, rewards val 0.9468947784810127
INFO: 01/18/2021 12:10:29 epoch 98, shard 0, rewards train 0.9508810043334961, rewards val 0.9560917721518988
INFO: 01/18/2021 12:14:25 epoch 98, shard 1, rewards train 0.9484707713127136, rewards val 0.9413568037974683
INFO: 01/18/2021 12:18:19 epoch 99, shard 0, rewards train 0.9490525126457214, rewards val 0.9574762658227848
INFO: 01/18/2021 12:22:11 epoch 99, shard 1, rewards train 0.9528202414512634, rewards val 0.9567840189873418
INFO: 01/18/2021 12:26:04 epoch 100, shard 0, rewards train 0.9494403600692749, rewards val 0.9549050632911392
INFO: 01/18/2021 12:29:57 epoch 100, shard 1, rewards train 0.9499390721321106, rewards val 0.9559928797468354
INFO: 01/18/2021 12:33:53 epoch 101, shard 0, rewards train 0.943844199180603, rewards val 0.9537183544303798
INFO: 01/18/2021 12:37:42 epoch 101, shard 1, rewards train 0.9485538601875305, rewards val 0.9505537974683544
INFO: 01/18/2021 12:41:39 epoch 102, shard 0, rewards train 0.9448692202568054, rewards val 0.9502571202531646
INFO: 01/18/2021 12:45:36 epoch 102, shard 1, rewards train 0.9411014914512634, rewards val 0.942246835443038
INFO: 01/18/2021 12:49:33 epoch 103, shard 0, rewards train 0.9489694237709045, rewards val 0.9522349683544303
INFO: 01/18/2021 12:53:29 epoch 103, shard 1, rewards train 0.949357271194458, rewards val 0.9533227848101266
INFO: 01/18/2021 12:57:23 epoch 104, shard 0, rewards train 0.9471409320831299, rewards val 0.9534216772151899
INFO: 01/18/2021 01:01:21 epoch 104, shard 1, rewards train 0.9497451186180115, rewards val 0.9484770569620253
INFO: 01/18/2021 01:05:19 epoch 105, shard 0, rewards train 0.9493018388748169, rewards val 0.950751582278481
INFO: 01/18/2021 01:09:14 epoch 105, shard 1, rewards train 0.948166012763977, rewards val 0.9540150316455697
INFO: 01/18/2021 01:13:10 epoch 106, shard 0, rewards train 0.9518783092498779, rewards val 0.9591574367088608
INFO: 01/18/2021 01:17:04 epoch 106, shard 1, rewards train 0.951518177986145, rewards val 0.9508504746835443
INFO: 01/18/2021 01:21:01 epoch 107, shard 0, rewards train 0.9495788812637329, rewards val 0.9560917721518988
INFO: 01/18/2021 01:24:59 epoch 107, shard 1, rewards train 0.9530972838401794, rewards val 0.9567840189873418
INFO: 01/18/2021 01:29:02 epoch 108, shard 0, rewards train 0.9527371525764465, rewards val 0.9567840189873418
INFO: 01/18/2021 01:32:55 epoch 108, shard 1, rewards train 0.949357271194458, rewards val 0.9535205696202531
INFO: 01/18/2021 01:36:49 epoch 109, shard 0, rewards train 0.9512134194374084, rewards val 0.9528283227848101
INFO: 01/18/2021 01:40:49 epoch 109, shard 1, rewards train 0.9501329660415649, rewards val 0.9534216772151899
INFO: 01/18/2021 01:44:47 epoch 110, shard 0, rewards train 0.951379656791687, rewards val 0.9540150316455697
INFO: 01/18/2021 01:48:40 epoch 110, shard 1, rewards train 0.94991135597229, rewards val 0.9556962025316456
INFO: 01/18/2021 01:52:37 epoch 111, shard 0, rewards train 0.9478335380554199, rewards val 0.9553995253164557
INFO: 01/18/2021 01:56:34 epoch 111, shard 1, rewards train 0.950188398361206, rewards val 0.9574762658227848
INFO: 01/18/2021 02:00:30 epoch 112, shard 0, rewards train 0.9513519406318665, rewards val 0.9537183544303798
INFO: 01/18/2021 02:04:31 epoch 112, shard 1, rewards train 0.9496620297431946, rewards val 0.9587618670886076
INFO: 01/18/2021 02:08:25 epoch 113, shard 0, rewards train 0.9496897459030151, rewards val 0.9553995253164557
INFO: 01/18/2021 02:12:21 epoch 113, shard 1, rewards train 0.9507147669792175, rewards val 0.9581685126582279
INFO: 01/18/2021 02:16:17 epoch 114, shard 0, rewards train 0.9511857032775879, rewards val 0.9545094936708861
INFO: 01/18/2021 02:20:17 epoch 114, shard 1, rewards train 0.9515736103057861, rewards val 0.957871835443038
INFO: 01/18/2021 02:24:16 epoch 115, shard 0, rewards train 0.9531804323196411, rewards val 0.958564082278481
INFO: 01/18/2021 02:28:12 epoch 115, shard 1, rewards train 0.9537621736526489, rewards val 0.9536194620253164
INFO: 01/18/2021 02:32:07 epoch 116, shard 0, rewards train 0.9528756737709045, rewards val 0.9579707278481012
INFO: 01/18/2021 02:36:05 epoch 116, shard 1, rewards train 0.9492741823196411, rewards val 0.9536194620253164
INFO: 01/18/2021 02:40:03 epoch 117, shard 0, rewards train 0.9516844153404236, rewards val 0.9562895569620253
INFO: 01/18/2021 02:43:59 epoch 117, shard 1, rewards train 0.9490247964859009, rewards val 0.9577729430379747
INFO: 01/18/2021 02:47:52 epoch 118, shard 0, rewards train 0.9520168304443359, rewards val 0.9584651898734177
INFO: 01/18/2021 02:51:51 epoch 118, shard 1, rewards train 0.9523493051528931, rewards val 0.9552017405063291
INFO: 01/18/2021 02:55:46 epoch 119, shard 0, rewards train 0.9541223645210266, rewards val 0.9562895569620253
INFO: 01/18/2021 02:59:44 epoch 119, shard 1, rewards train 0.9514904618263245, rewards val 0.9559928797468354
INFO: 01/18/2021 03:03:42 epoch 120, shard 0, rewards train 0.9506593346595764, rewards val 0.9568829113924051
INFO: 01/18/2021 03:07:38 epoch 120, shard 1, rewards train 0.9541500210762024, rewards val 0.9598496835443038
INFO: 01/18/2021 03:11:33 epoch 121, shard 0, rewards train 0.9529587626457214, rewards val 0.9509493670886076
INFO: 01/18/2021 03:15:32 epoch 121, shard 1, rewards train 0.950410008430481, rewards val 0.9536194620253164
INFO: 01/18/2021 03:19:30 epoch 122, shard 0, rewards train 0.9526263475418091, rewards val 0.9620253164556962
INFO: 01/18/2021 03:23:21 epoch 122, shard 1, rewards train 0.9546487331390381, rewards val 0.9595530063291139
