INFO: 01/15/2021 08:51:44 epoch 0, shard 0, rewards train 0.7248181104660034, rewards val 0.7773940234877735
INFO: 01/16/2021 12:19:10 epoch 122, shard 1, rewards train 0.9117063879966736, rewards val 0.9126699243886743
INFO: 01/16/2021 12:22:56 epoch 123, shard 0, rewards train 0.9169874787330627, rewards val 0.9246098777348777
INFO: 01/16/2021 12:26:40 epoch 123, shard 1, rewards train 0.9195576310157776, rewards val 0.9236446267696268
INFO: 01/16/2021 12:30:24 epoch 124, shard 0, rewards train 0.9140765070915222, rewards val 0.9214376206563707
INFO: 01/16/2021 12:34:09 epoch 124, shard 1, rewards train 0.9161549806594849, rewards val 0.9264951335263835
INFO: 01/16/2021 12:37:53 epoch 125, shard 0, rewards train 0.9208361506462097, rewards val 0.9208041747104247
INFO: 01/16/2021 12:41:37 epoch 125, shard 1, rewards train 0.918847382068634, rewards val 0.9229257158944659
INFO: 01/16/2021 12:45:20 epoch 126, shard 0, rewards train 0.9162492752075195, rewards val 0.9379222972972973
INFO: 01/16/2021 12:49:05 epoch 126, shard 1, rewards train 0.9221822619438171, rewards val 0.9265051882239382
INFO: 01/16/2021 12:52:50 epoch 127, shard 0, rewards train 0.9219622015953064, rewards val 0.9326284990347491
INFO: 01/16/2021 12:56:33 epoch 127, shard 1, rewards train 0.9205535650253296, rewards val 0.9304164655727155
INFO: 01/16/2021 01:00:19 epoch 128, shard 0, rewards train 0.9210230708122253, rewards val 0.9314772361647362
INFO: 01/16/2021 01:04:04 epoch 128, shard 1, rewards train 0.9233067631721497, rewards val 0.9164856821106822
INFO: 01/16/2021 01:07:48 epoch 129, shard 0, rewards train 0.9234216213226318, rewards val 0.9266057351994851
INFO: 01/16/2021 01:11:34 epoch 129, shard 1, rewards train 0.9234735369682312, rewards val 0.9303008365508365
INFO: 01/16/2021 01:15:19 epoch 130, shard 0, rewards train 0.9224264025688171, rewards val 0.9321911196911198
INFO: 01/16/2021 01:19:04 epoch 130, shard 1, rewards train 0.9224281311035156, rewards val 0.9382239382239382
INFO: 01/16/2021 01:22:47 epoch 131, shard 0, rewards train 0.9225836396217346, rewards val 0.9252332689832689
INFO: 01/16/2021 01:26:30 epoch 131, shard 1, rewards train 0.9202576279640198, rewards val 0.9286267294079795
INFO: 01/16/2021 01:30:14 epoch 132, shard 0, rewards train 0.9205480217933655, rewards val 0.9312560328185329
INFO: 01/16/2021 01:33:57 epoch 132, shard 1, rewards train 0.9217475056648254, rewards val 0.9297629102316602
INFO: 01/16/2021 01:37:42 epoch 133, shard 0, rewards train 0.9230151176452637, rewards val 0.9206935730373229
INFO: 01/16/2021 01:41:26 epoch 133, shard 1, rewards train 0.922852098941803, rewards val 0.9319849983912484
INFO: 01/16/2021 01:45:11 epoch 134, shard 0, rewards train 0.9243233799934387, rewards val 0.9285261824324325
INFO: 01/16/2021 01:48:54 epoch 134, shard 1, rewards train 0.9211949110031128, rewards val 0.9355946348133849
INFO: 01/16/2021 01:52:38 epoch 135, shard 0, rewards train 0.9218298196792603, rewards val 0.9364392294079795
INFO: 01/16/2021 01:56:24 epoch 135, shard 1, rewards train 0.9256435036659241, rewards val 0.933161398005148
INFO: 01/16/2021 02:00:11 epoch 136, shard 0, rewards train 0.9195044636726379, rewards val 0.9138262146074646
INFO: 01/16/2021 02:03:55 epoch 136, shard 1, rewards train 0.9167166948318481, rewards val 0.9250070382882882
INFO: 01/16/2021 02:07:40 epoch 137, shard 0, rewards train 0.9238764643669128, rewards val 0.9311554858429858
INFO: 01/16/2021 02:11:23 epoch 137, shard 1, rewards train 0.9219740033149719, rewards val 0.9233228764478765
INFO: 01/16/2021 02:15:06 epoch 138, shard 0, rewards train 0.9216148853302002, rewards val 0.9324123230373229
INFO: 01/16/2021 02:18:51 epoch 138, shard 1, rewards train 0.9239567518234253, rewards val 0.9265102155727155
INFO: 01/16/2021 02:22:35 epoch 139, shard 0, rewards train 0.9246333837509155, rewards val 0.9288227960102959
INFO: 01/16/2021 02:26:20 epoch 139, shard 1, rewards train 0.9229608178138733, rewards val 0.9215331402831403
INFO: 01/16/2021 02:30:04 epoch 140, shard 0, rewards train 0.9232721328735352, rewards val 0.9252483510296011
INFO: 01/16/2021 02:33:48 epoch 140, shard 1, rewards train 0.9210867285728455, rewards val 0.9299740588803089
INFO: 01/16/2021 02:37:32 epoch 141, shard 0, rewards train 0.9285691976547241, rewards val 0.9301952622265122
INFO: 01/16/2021 02:41:16 epoch 141, shard 1, rewards train 0.9238190054893494, rewards val 0.927872627091377
INFO: 01/16/2021 02:45:00 epoch 142, shard 0, rewards train 0.9271892309188843, rewards val 0.9298785392535391
INFO: 01/16/2021 02:48:46 epoch 142, shard 1, rewards train 0.9217867255210876, rewards val 0.9318945061132561
INFO: 01/16/2021 02:52:30 epoch 143, shard 0, rewards train 0.9233016967773438, rewards val 0.9295718709781209
INFO: 01/16/2021 02:56:15 epoch 143, shard 1, rewards train 0.9250128865242004, rewards val 0.9298835666023166
INFO: 01/16/2021 03:00:00 epoch 144, shard 0, rewards train 0.9222457408905029, rewards val 0.9324123230373229
INFO: 01/16/2021 03:03:44 epoch 144, shard 1, rewards train 0.9250919818878174, rewards val 0.9334781209781209
INFO: 01/16/2021 03:07:28 epoch 145, shard 0, rewards train 0.9191789627075195, rewards val 0.9297779922779923
INFO: 01/16/2021 03:11:13 epoch 145, shard 1, rewards train 0.9221220016479492, rewards val 0.9362331081081081
INFO: 01/16/2021 03:14:57 epoch 146, shard 0, rewards train 0.9171760082244873, rewards val 0.9320000804375804
INFO: 01/16/2021 03:18:42 epoch 146, shard 1, rewards train 0.9205244779586792, rewards val 0.9295819256756757
INFO: 01/16/2021 03:22:25 epoch 147, shard 0, rewards train 0.9276939034461975, rewards val 0.9308437902187903
INFO: 01/16/2021 03:26:09 epoch 147, shard 1, rewards train 0.9205933809280396, rewards val 0.9209198037323038
INFO: 01/16/2021 03:29:52 epoch 148, shard 0, rewards train 0.9200558662414551, rewards val 0.9284055260617761
INFO: 01/16/2021 03:33:37 epoch 148, shard 1, rewards train 0.9200311303138733, rewards val 0.9265102155727155
INFO: 01/16/2021 03:37:22 epoch 149, shard 0, rewards train 0.9210619926452637, rewards val 0.9277720801158301
INFO: 01/16/2021 03:41:05 epoch 149, shard 1, rewards train 0.916874885559082, rewards val 0.9191149855212355
