INFO: 01/14/2021 07:34:03 epoch 0, shard 0, rewards train 0.700410008430481, rewards val 0.8025118670886076
INFO: 01/14/2021 09:02:43 epoch 9, shard 0, rewards train 0.8867464661598206, rewards val 0.8907238924050633
INFO: 01/14/2021 09:07:35 epoch 9, shard 1, rewards train 0.8836713433265686, rewards val 0.9041732594936709
INFO: 01/14/2021 09:12:35 epoch 10, shard 0, rewards train 0.8886580467224121, rewards val 0.8992286392405063
INFO: 01/14/2021 09:17:27 epoch 10, shard 1, rewards train 0.886580228805542, rewards val 0.8947784810126582
INFO: 01/14/2021 09:22:21 epoch 11, shard 0, rewards train 0.8879931569099426, rewards val 0.8995253164556962
INFO: 01/14/2021 09:27:18 epoch 11, shard 1, rewards train 0.8963043093681335, rewards val 0.8924050632911392
INFO: 01/14/2021 09:32:11 epoch 12, shard 0, rewards train 0.8938109278678894, rewards val 0.8964596518987342
INFO: 01/14/2021 09:37:05 epoch 12, shard 1, rewards train 0.8885748982429504, rewards val 0.901503164556962
INFO: 01/14/2021 09:42:04 epoch 13, shard 0, rewards train 0.887771487236023, rewards val 0.9034810126582279
INFO: 01/14/2021 09:46:57 epoch 13, shard 1, rewards train 0.8853058218955994, rewards val 0.8965585443037974
INFO: 01/14/2021 09:51:55 epoch 14, shard 0, rewards train 0.887272834777832, rewards val 0.8916139240506329
INFO: 01/14/2021 09:56:48 epoch 14, shard 1, rewards train 0.8857768177986145, rewards val 0.8919106012658228
INFO: 01/14/2021 10:01:43 epoch 15, shard 0, rewards train 0.8931183218955994, rewards val 0.891317246835443
INFO: 01/14/2021 10:06:42 epoch 15, shard 1, rewards train 0.8906527161598206, rewards val 0.8915150316455697
INFO: 01/14/2021 10:11:35 epoch 16, shard 0, rewards train 0.8908466100692749, rewards val 0.9014042721518988
INFO: 01/14/2021 10:16:33 epoch 16, shard 1, rewards train 0.8960826396942139, rewards val 0.9040743670886076
INFO: 01/14/2021 10:21:27 epoch 17, shard 0, rewards train 0.897606372833252, rewards val 0.8915150316455697
INFO: 01/14/2021 10:26:26 epoch 17, shard 1, rewards train 0.8984375, rewards val 0.9095134493670886
INFO: 01/14/2021 10:31:27 epoch 18, shard 0, rewards train 0.8968583941459656, rewards val 0.9057555379746836
INFO: 01/14/2021 10:36:20 epoch 18, shard 1, rewards train 0.8924257755279541, rewards val 0.9035799050632911
INFO: 01/14/2021 10:41:13 epoch 19, shard 0, rewards train 0.8920102119445801, rewards val 0.8966574367088608
INFO: 01/14/2021 10:46:12 epoch 19, shard 1, rewards train 0.8922595381736755, rewards val 0.9144580696202531
INFO: 01/14/2021 10:51:06 epoch 20, shard 0, rewards train 0.8937555551528931, rewards val 0.8870648734177216
INFO: 01/14/2021 10:56:05 epoch 20, shard 1, rewards train 0.8887134194374084, rewards val 0.9000197784810127
INFO: 01/14/2021 11:00:58 epoch 21, shard 0, rewards train 0.8930906653404236, rewards val 0.8963607594936709
INFO: 01/14/2021 11:05:58 epoch 21, shard 1, rewards train 0.8968029618263245, rewards val 0.9032832278481012
INFO: 01/14/2021 11:10:51 epoch 22, shard 0, rewards train 0.8995456695556641, rewards val 0.9021954113924051
INFO: 01/14/2021 11:15:51 epoch 22, shard 1, rewards train 0.8960826396942139, rewards val 0.9136669303797469
INFO: 01/14/2021 11:20:45 epoch 23, shard 0, rewards train 0.8985205888748169, rewards val 0.9021954113924051
INFO: 01/14/2021 11:25:42 epoch 23, shard 1, rewards train 0.8953346610069275, rewards val 0.903184335443038
INFO: 01/14/2021 11:30:30 epoch 24, shard 0, rewards train 0.894392728805542, rewards val 0.9146558544303798
INFO: 01/14/2021 11:35:19 epoch 24, shard 1, rewards train 0.8965259194374084, rewards val 0.9009098101265823
INFO: 01/14/2021 11:40:18 epoch 25, shard 0, rewards train 0.898160457611084, rewards val 0.9096123417721519
INFO: 01/14/2021 11:45:12 epoch 25, shard 1, rewards train 0.8992131948471069, rewards val 0.8995253164556962
INFO: 01/14/2021 11:50:10 epoch 26, shard 0, rewards train 0.8949745297431946, rewards val 0.9108979430379747
INFO: 01/14/2021 11:55:05 epoch 26, shard 1, rewards train 0.9011247754096985, rewards val 0.9126780063291139
INFO: 01/15/2021 12:00:04 epoch 27, shard 0, rewards train 0.902897834777832, rewards val 0.9177215189873418
INFO: 01/15/2021 12:04:57 epoch 27, shard 1, rewards train 0.905280351638794, rewards val 0.9166337025316456
INFO: 01/15/2021 12:09:50 epoch 28, shard 0, rewards train 0.9044215679168701, rewards val 0.9077333860759493
INFO: 01/15/2021 12:14:49 epoch 28, shard 1, rewards train 0.8921763896942139, rewards val 0.9087223101265823
INFO: 01/15/2021 12:19:43 epoch 29, shard 0, rewards train 0.8953346610069275, rewards val 0.9170292721518988
INFO: 01/15/2021 12:24:47 epoch 29, shard 1, rewards train 0.9047262668609619, rewards val 0.9096123417721519
INFO: 01/15/2021 12:29:46 epoch 30, shard 0, rewards train 0.904089093208313, rewards val 0.9143591772151899
INFO: 01/15/2021 12:34:46 epoch 30, shard 1, rewards train 0.9060560464859009, rewards val 0.9206882911392406
INFO: 01/15/2021 12:39:46 epoch 31, shard 0, rewards train 0.9057790040969849, rewards val 0.9117879746835443
INFO: 01/15/2021 12:44:39 epoch 31, shard 1, rewards train 0.9015403389930725, rewards val 0.9168314873417721
INFO: 01/15/2021 12:49:31 epoch 32, shard 0, rewards train 0.9048925042152405, rewards val 0.9046677215189873
INFO: 01/15/2021 12:54:31 epoch 32, shard 1, rewards train 0.9043107032775879, rewards val 0.9113924050632911
INFO: 01/15/2021 12:59:24 epoch 33, shard 0, rewards train 0.9131760001182556, rewards val 0.9196004746835443
INFO: 01/15/2021 01:04:24 epoch 33, shard 1, rewards train 0.9053635001182556, rewards val 0.9224683544303798
INFO: 01/15/2021 01:09:17 epoch 34, shard 0, rewards train 0.9117353558540344, rewards val 0.9078322784810127
INFO: 01/15/2021 01:14:16 epoch 34, shard 1, rewards train 0.904089093208313, rewards val 0.9160403481012658
INFO: 01/15/2021 01:19:10 epoch 35, shard 0, rewards train 0.9061945676803589, rewards val 0.9090189873417721
INFO: 01/15/2021 01:24:09 epoch 35, shard 1, rewards train 0.8996564745903015, rewards val 0.9083267405063291
INFO: 01/15/2021 01:29:03 epoch 36, shard 0, rewards train 0.8990193009376526, rewards val 0.9071400316455697
INFO: 01/15/2021 01:34:03 epoch 36, shard 1, rewards train 0.9019004702568054, rewards val 0.9104034810126582
INFO: 01/15/2021 01:38:57 epoch 37, shard 0, rewards train 0.9061945676803589, rewards val 0.9141613924050633
INFO: 01/15/2021 01:43:56 epoch 37, shard 1, rewards train 0.9050864577293396, rewards val 0.9199960443037974
INFO: 01/15/2021 01:48:55 epoch 38, shard 0, rewards train 0.9149489998817444, rewards val 0.9227650316455697
INFO: 01/15/2021 01:53:49 epoch 38, shard 1, rewards train 0.9038674831390381, rewards val 0.9012064873417721
INFO: 01/15/2021 01:58:49 epoch 39, shard 0, rewards train 0.9084386229515076, rewards val 0.9210838607594937
INFO: 01/15/2021 02:03:44 epoch 39, shard 1, rewards train 0.9100454449653625, rewards val 0.9128757911392406
INFO: 01/15/2021 02:08:43 epoch 40, shard 0, rewards train 0.9089372754096985, rewards val 0.9236550632911392
INFO: 01/15/2021 02:13:36 epoch 40, shard 1, rewards train 0.9037289619445801, rewards val 0.8964596518987342
INFO: 01/15/2021 02:18:35 epoch 41, shard 0, rewards train 0.9048925042152405, rewards val 0.916435917721519
INFO: 01/15/2021 02:23:29 epoch 41, shard 1, rewards train 0.9085217118263245, rewards val 0.916435917721519
INFO: 01/15/2021 02:28:29 epoch 42, shard 0, rewards train 0.9094913601875305, rewards val 0.9122824367088608
INFO: 01/15/2021 02:33:27 epoch 42, shard 1, rewards train 0.9116799831390381, rewards val 0.9220727848101266
INFO: 01/15/2021 02:38:23 epoch 43, shard 0, rewards train 0.90694260597229, rewards val 0.9136669303797469
INFO: 01/15/2021 02:43:23 epoch 43, shard 1, rewards train 0.9114029407501221, rewards val 0.9106012658227848
INFO: 01/15/2021 02:48:24 epoch 44, shard 0, rewards train 0.9106272459030151, rewards val 0.9077333860759493
INFO: 01/15/2021 02:53:17 epoch 44, shard 1, rewards train 0.907856822013855, rewards val 0.9018987341772152
INFO: 01/15/2021 02:58:18 epoch 45, shard 0, rewards train 0.9117076396942139, rewards val 0.9149525316455697
INFO: 01/15/2021 03:03:18 epoch 45, shard 1, rewards train 0.9125387668609619, rewards val 0.9253362341772152
INFO: 01/15/2021 03:08:12 epoch 46, shard 0, rewards train 0.91336989402771, rewards val 0.9279074367088608
INFO: 01/15/2021 03:13:19 epoch 46, shard 1, rewards train 0.9094082713127136, rewards val 0.9088212025316456
INFO: 01/15/2021 03:18:14 epoch 47, shard 0, rewards train 0.9056405425071716, rewards val 0.914754746835443
INFO: 01/15/2021 03:23:13 epoch 47, shard 1, rewards train 0.9020944237709045, rewards val 0.9125791139240507
INFO: 01/15/2021 03:28:06 epoch 48, shard 0, rewards train 0.9108211398124695, rewards val 0.9215783227848101
INFO: 01/15/2021 03:33:00 epoch 48, shard 1, rewards train 0.9137300252914429, rewards val 0.9136669303797469
INFO: 01/15/2021 03:38:00 epoch 49, shard 0, rewards train 0.9107380509376526, rewards val 0.9166337025316456
INFO: 01/15/2021 03:42:59 epoch 49, shard 1, rewards train 0.9097961187362671, rewards val 0.9078322784810127
INFO: 01/15/2021 03:47:54 epoch 50, shard 0, rewards train 0.8975232839584351, rewards val 0.9185126582278481
INFO: 01/15/2021 03:52:54 epoch 50, shard 1, rewards train 0.9070256948471069, rewards val 0.9153481012658228
INFO: 01/15/2021 03:57:54 epoch 51, shard 0, rewards train 0.9117076396942139, rewards val 0.9125791139240507
INFO: 01/15/2021 04:02:49 epoch 51, shard 1, rewards train 0.9114583134651184, rewards val 0.9240506329113924
INFO: 01/15/2021 04:07:49 epoch 52, shard 0, rewards train 0.9137023687362671, rewards val 0.9154469936708861
INFO: 01/15/2021 04:12:48 epoch 52, shard 1, rewards train 0.913009762763977, rewards val 0.9128757911392406
INFO: 01/15/2021 04:17:43 epoch 53, shard 0, rewards train 0.9142841100692749, rewards val 0.9290941455696202
INFO: 01/15/2021 04:22:41 epoch 53, shard 1, rewards train 0.9145611524581909, rewards val 0.9094145569620253
INFO: 01/15/2021 04:27:35 epoch 54, shard 0, rewards train 0.9152260422706604, rewards val 0.9178204113924051
INFO: 01/15/2021 04:32:42 epoch 54, shard 1, rewards train 0.9178025126457214, rewards val 0.9205893987341772
INFO: 01/15/2021 04:37:38 epoch 55, shard 0, rewards train 0.9170268177986145, rewards val 0.9174248417721519
INFO: 01/15/2021 04:42:37 epoch 55, shard 1, rewards train 0.913231372833252, rewards val 0.919501582278481
INFO: 01/15/2021 04:47:32 epoch 56, shard 0, rewards train 0.9113752245903015, rewards val 0.9298852848101266
INFO: 01/15/2021 04:52:31 epoch 56, shard 1, rewards train 0.9131205677986145, rewards val 0.9274129746835443
INFO: 01/15/2021 04:57:31 epoch 57, shard 0, rewards train 0.91727614402771, rewards val 0.928006329113924
INFO: 01/15/2021 05:02:25 epoch 57, shard 1, rewards train 0.9174700975418091, rewards val 0.9187104430379747
INFO: 01/15/2021 05:07:26 epoch 58, shard 0, rewards train 0.9139794111251831, rewards val 0.9177215189873418
INFO: 01/15/2021 05:12:25 epoch 58, shard 1, rewards train 0.9173592925071716, rewards val 0.9256329113924051
INFO: 01/15/2021 05:17:19 epoch 59, shard 0, rewards train 0.9180241823196411, rewards val 0.9267207278481012
INFO: 01/15/2021 05:22:20 epoch 59, shard 1, rewards train 0.9224568009376526, rewards val 0.9282041139240507
INFO: 01/15/2021 05:27:13 epoch 60, shard 0, rewards train 0.9195478558540344, rewards val 0.9275118670886076
INFO: 01/15/2021 05:32:14 epoch 60, shard 1, rewards train 0.9163064956665039, rewards val 0.9296875
INFO: 01/15/2021 05:37:15 epoch 61, shard 0, rewards train 0.9151706695556641, rewards val 0.9264240506329114
INFO: 01/15/2021 05:42:15 epoch 61, shard 1, rewards train 0.9178025126457214, rewards val 0.9258306962025317
INFO: 01/15/2021 05:47:10 epoch 62, shard 0, rewards train 0.9174423813819885, rewards val 0.9153481012658228
INFO: 01/15/2021 05:52:10 epoch 62, shard 1, rewards train 0.9094359278678894, rewards val 0.9221716772151899
INFO: 01/15/2021 05:57:09 epoch 63, shard 0, rewards train 0.9108765721321106, rewards val 0.920193829113924
INFO: 01/15/2021 06:02:04 epoch 63, shard 1, rewards train 0.9138685464859009, rewards val 0.921182753164557
INFO: 01/15/2021 06:07:02 epoch 64, shard 0, rewards train 0.910294771194458, rewards val 0.9261273734177216
INFO: 01/15/2021 06:12:03 epoch 64, shard 1, rewards train 0.9150044322013855, rewards val 0.9248417721518988
INFO: 01/15/2021 06:16:58 epoch 65, shard 0, rewards train 0.9182180762290955, rewards val 0.9247428797468354
INFO: 01/15/2021 06:21:58 epoch 65, shard 1, rewards train 0.9188552498817444, rewards val 0.9295886075949367
INFO: 01/15/2021 06:26:58 epoch 66, shard 0, rewards train 0.919852614402771, rewards val 0.9290941455696202
INFO: 01/15/2021 06:32:00 epoch 66, shard 1, rewards train 0.9164450168609619, rewards val 0.9269185126582279
INFO: 01/15/2021 06:37:00 epoch 67, shard 0, rewards train 0.9178579449653625, rewards val 0.9262262658227848
INFO: 01/15/2021 06:41:56 epoch 67, shard 1, rewards train 0.919991135597229, rewards val 0.9264240506329114
INFO: 01/15/2021 06:46:54 epoch 68, shard 0, rewards train 0.9190492033958435, rewards val 0.9234572784810127
INFO: 01/15/2021 06:51:55 epoch 68, shard 1, rewards train 0.9216810464859009, rewards val 0.9274129746835443
INFO: 01/15/2021 06:56:49 epoch 69, shard 0, rewards train 0.9210715889930725, rewards val 0.9265229430379747
INFO: 01/15/2021 07:01:56 epoch 69, shard 1, rewards train 0.9233987331390381, rewards val 0.9286985759493671
INFO: 01/15/2021 07:06:51 epoch 70, shard 0, rewards train 0.9198803305625916, rewards val 0.9343354430379747
INFO: 01/15/2021 07:11:51 epoch 70, shard 1, rewards train 0.919991135597229, rewards val 0.9167325949367089
INFO: 01/15/2021 07:16:46 epoch 71, shard 0, rewards train 0.9228169322013855, rewards val 0.9271162974683544
INFO: 01/15/2021 07:21:46 epoch 71, shard 1, rewards train 0.9174423813819885, rewards val 0.9227650316455697
INFO: 01/15/2021 07:26:45 epoch 72, shard 0, rewards train 0.9163896441459656, rewards val 0.9263251582278481
INFO: 01/15/2021 07:31:39 epoch 72, shard 1, rewards train 0.9194647669792175, rewards val 0.9196993670886076
INFO: 01/15/2021 07:36:39 epoch 73, shard 0, rewards train 0.9127050042152405, rewards val 0.916435917721519
INFO: 01/15/2021 07:41:40 epoch 73, shard 1, rewards train 0.9180241823196411, rewards val 0.9306764240506329
INFO: 01/15/2021 07:46:42 epoch 74, shard 0, rewards train 0.9187444448471069, rewards val 0.9345332278481012
INFO: 01/15/2021 07:51:37 epoch 74, shard 1, rewards train 0.9217919111251831, rewards val 0.9288963607594937
INFO: 01/15/2021 07:56:36 epoch 75, shard 0, rewards train 0.922844648361206, rewards val 0.9295886075949367
INFO: 01/15/2021 08:01:44 epoch 75, shard 1, rewards train 0.920683741569519, rewards val 0.9298852848101266
INFO: 01/15/2021 08:06:39 epoch 76, shard 0, rewards train 0.9163064956665039, rewards val 0.9250395569620253
INFO: 01/15/2021 08:11:38 epoch 76, shard 1, rewards train 0.9200742244720459, rewards val 0.9300830696202531
INFO: 01/15/2021 08:16:33 epoch 77, shard 0, rewards train 0.9220689535140991, rewards val 0.9324564873417721
INFO: 01/15/2021 08:21:23 epoch 77, shard 1, rewards train 0.9218195676803589, rewards val 0.9253362341772152
INFO: 01/15/2021 08:26:11 epoch 78, shard 0, rewards train 0.9209330677986145, rewards val 0.9302808544303798
INFO: 01/15/2021 08:31:10 epoch 78, shard 1, rewards train 0.9233710169792175, rewards val 0.9314675632911392
INFO: 01/15/2021 08:36:00 epoch 79, shard 0, rewards train 0.9213763475418091, rewards val 0.932753164556962
INFO: 01/15/2021 08:40:48 epoch 79, shard 1, rewards train 0.9226506948471069, rewards val 0.9306764240506329
INFO: 01/15/2021 08:45:38 epoch 80, shard 0, rewards train 0.9096852540969849, rewards val 0.914754746835443
INFO: 01/15/2021 08:50:29 epoch 80, shard 1, rewards train 0.9112644195556641, rewards val 0.9137658227848101
INFO: 01/15/2021 08:55:18 epoch 81, shard 0, rewards train 0.9077737331390381, rewards val 0.917128164556962
INFO: 01/15/2021 09:00:09 epoch 81, shard 1, rewards train 0.9181627035140991, rewards val 0.9219738924050633
INFO: 01/15/2021 09:04:59 epoch 82, shard 0, rewards train 0.916916012763977, rewards val 0.9304786392405063
INFO: 01/15/2021 09:09:49 epoch 82, shard 1, rewards train 0.9227892160415649, rewards val 0.9324564873417721
INFO: 01/15/2021 09:14:39 epoch 83, shard 0, rewards train 0.9140070676803589, rewards val 0.9224683544303798
INFO: 01/15/2021 09:19:29 epoch 83, shard 1, rewards train 0.9232879281044006, rewards val 0.9246439873417721
INFO: 01/15/2021 09:24:19 epoch 84, shard 0, rewards train 0.9196863770484924, rewards val 0.9291930379746836
INFO: 01/15/2021 09:29:09 epoch 84, shard 1, rewards train 0.923758864402771, rewards val 0.924248417721519
INFO: 01/15/2021 09:34:00 epoch 85, shard 0, rewards train 0.9206005930900574, rewards val 0.9212816455696202
INFO: 01/15/2021 09:38:51 epoch 85, shard 1, rewards train 0.916777491569519, rewards val 0.9291930379746836
INFO: 01/15/2021 09:43:40 epoch 86, shard 0, rewards train 0.92118239402771, rewards val 0.9305775316455697
INFO: 01/15/2021 09:48:30 epoch 86, shard 1, rewards train 0.9219858050346375, rewards val 0.9328520569620253
INFO: 01/15/2021 09:53:20 epoch 87, shard 0, rewards train 0.920822262763977, rewards val 0.9311708860759493
INFO: 01/15/2021 09:58:12 epoch 87, shard 1, rewards train 0.9240636229515076, rewards val 0.924940664556962
INFO: 01/15/2021 10:03:03 epoch 88, shard 0, rewards train 0.922429084777832, rewards val 0.9308742088607594
INFO: 01/15/2021 10:07:52 epoch 88, shard 1, rewards train 0.9160017967224121, rewards val 0.9214794303797469
INFO: 01/15/2021 10:12:41 epoch 89, shard 0, rewards train 0.912178635597229, rewards val 0.9269185126582279
INFO: 01/15/2021 10:17:32 epoch 89, shard 1, rewards train 0.9157247543334961, rewards val 0.9270174050632911
INFO: 01/15/2021 10:22:22 epoch 90, shard 0, rewards train 0.924035906791687, rewards val 0.9308742088607594
INFO: 01/15/2021 10:27:11 epoch 90, shard 1, rewards train 0.9264461398124695, rewards val 0.9196004746835443
INFO: 01/15/2021 10:32:08 epoch 91, shard 0, rewards train 0.920268177986145, rewards val 0.9319620253164557
INFO: 01/15/2021 10:36:59 epoch 91, shard 1, rewards train 0.9233155846595764, rewards val 0.9342365506329114
INFO: 01/15/2021 10:41:49 epoch 92, shard 0, rewards train 0.9225953221321106, rewards val 0.9294897151898734
INFO: 01/15/2021 10:46:40 epoch 92, shard 1, rewards train 0.923343300819397, rewards val 0.9297863924050633
INFO: 01/15/2021 10:51:29 epoch 93, shard 0, rewards train 0.9277759194374084, rewards val 0.9271162974683544
INFO: 01/15/2021 10:56:18 epoch 93, shard 1, rewards train 0.9209885001182556, rewards val 0.9190071202531646
INFO: 01/15/2021 11:01:07 epoch 94, shard 0, rewards train 0.9174700975418091, rewards val 0.919501582278481
INFO: 01/15/2021 11:05:58 epoch 94, shard 1, rewards train 0.9071088433265686, rewards val 0.9151503164556962
INFO: 01/15/2021 11:10:49 epoch 95, shard 0, rewards train 0.9153091907501221, rewards val 0.922567246835443
INFO: 01/15/2021 11:15:38 epoch 95, shard 1, rewards train 0.917691707611084, rewards val 0.9267207278481012
INFO: 01/15/2021 11:20:29 epoch 96, shard 0, rewards train 0.9226506948471069, rewards val 0.9284018987341772
INFO: 01/15/2021 11:25:20 epoch 96, shard 1, rewards train 0.9230385422706604, rewards val 0.9312697784810127
INFO: 01/15/2021 11:30:10 epoch 97, shard 0, rewards train 0.912317156791687, rewards val 0.9210838607594937
INFO: 01/15/2021 11:35:00 epoch 97, shard 1, rewards train 0.9247007966041565, rewards val 0.9186115506329114
INFO: 01/15/2021 11:39:50 epoch 98, shard 0, rewards train 0.9252825975418091, rewards val 0.9302808544303798
INFO: 01/15/2021 11:44:39 epoch 98, shard 1, rewards train 0.922152042388916, rewards val 0.921182753164557
INFO: 01/15/2021 11:49:30 epoch 99, shard 0, rewards train 0.9236757755279541, rewards val 0.9319620253164557
INFO: 01/15/2021 11:54:22 epoch 99, shard 1, rewards train 0.9267786145210266, rewards val 0.9322587025316456
INFO: 01/15/2021 11:59:12 epoch 100, shard 0, rewards train 0.9222628474235535, rewards val 0.9233583860759493
INFO: 01/15/2021 12:04:03 epoch 100, shard 1, rewards train 0.9256704449653625, rewards val 0.9212816455696202
INFO: 01/15/2021 12:08:54 epoch 101, shard 0, rewards train 0.9219858050346375, rewards val 0.9309731012658228
INFO: 01/15/2021 12:13:43 epoch 101, shard 1, rewards train 0.9203789830207825, rewards val 0.9290941455696202
INFO: 01/15/2021 12:18:32 epoch 102, shard 0, rewards train 0.924312949180603, rewards val 0.9187104430379747
INFO: 01/15/2021 12:23:21 epoch 102, shard 1, rewards train 0.9141455888748169, rewards val 0.9286985759493671
INFO: 01/15/2021 12:28:12 epoch 103, shard 0, rewards train 0.9255596399307251, rewards val 0.9318631329113924
INFO: 01/15/2021 12:33:08 epoch 103, shard 1, rewards train 0.9275820255279541, rewards val 0.9257318037974683
INFO: 01/15/2021 12:37:58 epoch 104, shard 0, rewards train 0.9277482032775879, rewards val 0.9319620253164557
INFO: 01/15/2021 12:42:49 epoch 104, shard 1, rewards train 0.9238419532775879, rewards val 0.9312697784810127
INFO: 01/15/2021 12:47:40 epoch 105, shard 0, rewards train 0.9268894195556641, rewards val 0.9355221518987342
INFO: 01/15/2021 12:52:30 epoch 105, shard 1, rewards train 0.9256704449653625, rewards val 0.9376977848101266
INFO: 01/15/2021 12:57:22 epoch 106, shard 0, rewards train 0.9209330677986145, rewards val 0.9290941455696202
INFO: 01/15/2021 01:02:11 epoch 106, shard 1, rewards train 0.9230385422706604, rewards val 0.9348299050632911
INFO: 01/15/2021 01:07:01 epoch 107, shard 0, rewards train 0.9267786145210266, rewards val 0.9349287974683544
INFO: 01/15/2021 01:11:52 epoch 107, shard 1, rewards train 0.9170268177986145, rewards val 0.9308742088607594
INFO: 01/15/2021 01:16:41 epoch 108, shard 0, rewards train 0.926335334777832, rewards val 0.9277096518987342
INFO: 01/15/2021 01:21:32 epoch 108, shard 1, rewards train 0.9177194237709045, rewards val 0.9205893987341772
INFO: 01/15/2021 01:26:22 epoch 109, shard 0, rewards train 0.92256760597229, rewards val 0.9196993670886076
INFO: 01/15/2021 01:31:12 epoch 109, shard 1, rewards train 0.9236480593681335, rewards val 0.9284018987341772
INFO: 01/15/2021 01:36:03 epoch 110, shard 0, rewards train 0.9246177077293396, rewards val 0.9317642405063291
INFO: 01/15/2021 01:40:53 epoch 110, shard 1, rewards train 0.926972508430481, rewards val 0.9282041139240507
INFO: 01/15/2021 01:45:43 epoch 111, shard 0, rewards train 0.9239251017570496, rewards val 0.9268196202531646
INFO: 01/15/2021 01:50:35 epoch 111, shard 1, rewards train 0.9259474873542786, rewards val 0.9271162974683544
INFO: 01/15/2021 01:55:24 epoch 112, shard 0, rewards train 0.923897385597229, rewards val 0.9243473101265823
INFO: 01/15/2021 02:00:15 epoch 112, shard 1, rewards train 0.9243960380554199, rewards val 0.9326542721518988
INFO: 01/15/2021 02:05:07 epoch 113, shard 0, rewards train 0.921597957611084, rewards val 0.923556170886076
INFO: 01/15/2021 02:09:55 epoch 113, shard 1, rewards train 0.9219304323196411, rewards val 0.9274129746835443
INFO: 01/15/2021 02:14:46 epoch 114, shard 0, rewards train 0.920545220375061, rewards val 0.9253362341772152
INFO: 01/15/2021 02:19:36 epoch 114, shard 1, rewards train 0.9248947501182556, rewards val 0.9180181962025317
INFO: 01/15/2021 02:24:25 epoch 115, shard 0, rewards train 0.9244237542152405, rewards val 0.9345332278481012
INFO: 01/15/2021 02:29:21 epoch 115, shard 1, rewards train 0.9279975891113281, rewards val 0.9291930379746836
INFO: 01/15/2021 02:34:12 epoch 116, shard 0, rewards train 0.922927737236023, rewards val 0.9298852848101266
INFO: 01/15/2021 02:39:01 epoch 116, shard 1, rewards train 0.925642728805542, rewards val 0.9335443037974683
INFO: 01/15/2021 02:43:51 epoch 117, shard 0, rewards train 0.9220689535140991, rewards val 0.9259295886075949
INFO: 01/15/2021 02:48:41 epoch 117, shard 1, rewards train 0.9264461398124695, rewards val 0.936807753164557
INFO: 01/15/2021 02:53:31 epoch 118, shard 0, rewards train 0.9232324957847595, rewards val 0.9285007911392406
INFO: 01/15/2021 02:58:20 epoch 118, shard 1, rewards train 0.915946364402771, rewards val 0.9317642405063291
INFO: 01/15/2021 03:03:11 epoch 119, shard 0, rewards train 0.9187721610069275, rewards val 0.9326542721518988
INFO: 01/15/2021 03:08:01 epoch 119, shard 1, rewards train 0.9232879281044006, rewards val 0.9363132911392406
INFO: 01/15/2021 03:12:52 epoch 120, shard 0, rewards train 0.9265569448471069, rewards val 0.9322587025316456
INFO: 01/15/2021 03:17:43 epoch 120, shard 1, rewards train 0.9250055551528931, rewards val 0.9330498417721519
INFO: 01/15/2021 03:22:34 epoch 121, shard 0, rewards train 0.9275543093681335, rewards val 0.9316653481012658
INFO: 01/15/2021 03:27:24 epoch 121, shard 1, rewards train 0.9183012247085571, rewards val 0.9229628164556962
INFO: 01/15/2021 03:32:15 epoch 122, shard 0, rewards train 0.920129656791687, rewards val 0.9205893987341772
INFO: 01/15/2021 03:37:06 epoch 122, shard 1, rewards train 0.918245792388916, rewards val 0.9248417721518988
