INFO: 01/16/2021 10:24:34 epoch 0, shard 0, rewards train 0.4639572203159332, rewards val 0.6599090189873418
INFO: 01/16/2021 07:02:09 epoch 36, shard 1, rewards train 0.938968300819397, rewards val 0.9411590189873418
INFO: 01/16/2021 07:09:13 epoch 37, shard 0, rewards train 0.9393007755279541, rewards val 0.9470925632911392
INFO: 01/16/2021 07:16:17 epoch 37, shard 1, rewards train 0.9401041865348816, rewards val 0.9511471518987342
INFO: 01/16/2021 07:23:25 epoch 38, shard 0, rewards train 0.9406305551528931, rewards val 0.9462025316455697
INFO: 01/16/2021 07:30:32 epoch 38, shard 1, rewards train 0.941267728805542, rewards val 0.9511471518987342
INFO: 01/16/2021 07:37:39 epoch 39, shard 0, rewards train 0.9500221610069275, rewards val 0.9527294303797469
INFO: 01/16/2021 07:44:45 epoch 39, shard 1, rewards train 0.9435394406318665, rewards val 0.9517405063291139
INFO: 01/16/2021 07:51:47 epoch 40, shard 0, rewards train 0.9460328221321106, rewards val 0.9553006329113924
INFO: 01/16/2021 07:58:53 epoch 40, shard 1, rewards train 0.9449800252914429, rewards val 0.9530261075949367
INFO: 01/16/2021 08:05:57 epoch 41, shard 0, rewards train 0.9403812289237976, rewards val 0.9506526898734177
INFO: 01/16/2021 08:13:00 epoch 41, shard 1, rewards train 0.9395501017570496, rewards val 0.9533227848101266
INFO: 01/16/2021 08:20:06 epoch 42, shard 0, rewards train 0.9389405846595764, rewards val 0.9487737341772152
INFO: 01/16/2021 08:27:11 epoch 42, shard 1, rewards train 0.9389405846595764, rewards val 0.9552017405063291
INFO: 01/16/2021 08:34:19 epoch 43, shard 0, rewards train 0.9419049024581909, rewards val 0.9509493670886076
INFO: 01/16/2021 08:41:37 epoch 43, shard 1, rewards train 0.9452570676803589, rewards val 0.9458069620253164
INFO: 01/16/2021 08:48:45 epoch 44, shard 0, rewards train 0.9429299831390381, rewards val 0.9515427215189873
INFO: 01/16/2021 08:55:51 epoch 44, shard 1, rewards train 0.9492464661598206, rewards val 0.9559928797468354
INFO: 01/16/2021 09:02:57 epoch 45, shard 0, rewards train 0.9402703642845154, rewards val 0.944620253164557
INFO: 01/16/2021 09:10:00 epoch 45, shard 1, rewards train 0.9376108050346375, rewards val 0.9462025316455697
INFO: 01/16/2021 09:17:04 epoch 46, shard 0, rewards train 0.9442043304443359, rewards val 0.9495648734177216
INFO: 01/16/2021 09:24:11 epoch 46, shard 1, rewards train 0.9450631737709045, rewards val 0.950751582278481
INFO: 01/16/2021 09:31:18 epoch 47, shard 0, rewards train 0.9454787373542786, rewards val 0.9513449367088608
INFO: 01/16/2021 09:38:20 epoch 47, shard 1, rewards train 0.9406305551528931, rewards val 0.9522349683544303
INFO: 01/16/2021 09:45:25 epoch 48, shard 0, rewards train 0.9421819448471069, rewards val 0.9560917721518988
INFO: 01/16/2021 09:52:32 epoch 48, shard 1, rewards train 0.9412400126457214, rewards val 0.9559928797468354
INFO: 01/16/2021 09:59:39 epoch 49, shard 0, rewards train 0.9433178305625916, rewards val 0.9513449367088608
INFO: 01/16/2021 10:06:45 epoch 49, shard 1, rewards train 0.9488586187362671, rewards val 0.9521360759493671
INFO: 01/16/2021 10:13:50 epoch 50, shard 0, rewards train 0.9429299831390381, rewards val 0.9559928797468354
INFO: 01/16/2021 10:20:57 epoch 50, shard 1, rewards train 0.943844199180603, rewards val 0.9579707278481012
INFO: 01/16/2021 10:28:01 epoch 51, shard 0, rewards train 0.9413785338401794, rewards val 0.9510482594936709
INFO: 01/16/2021 10:35:07 epoch 51, shard 1, rewards train 0.9420711398124695, rewards val 0.9464003164556962
INFO: 01/16/2021 10:42:25 epoch 52, shard 0, rewards train 0.933732271194458, rewards val 0.9406645569620253
INFO: 01/16/2021 10:49:32 epoch 52, shard 1, rewards train 0.9436779618263245, rewards val 0.9527294303797469
INFO: 01/16/2021 10:56:37 epoch 53, shard 0, rewards train 0.945173978805542, rewards val 0.9473892405063291
INFO: 01/16/2021 11:03:44 epoch 53, shard 1, rewards train 0.9446476101875305, rewards val 0.9564873417721519
INFO: 01/16/2021 11:10:48 epoch 54, shard 0, rewards train 0.9486092925071716, rewards val 0.9530261075949367
INFO: 01/16/2021 11:17:53 epoch 54, shard 1, rewards train 0.9452570676803589, rewards val 0.9463014240506329
INFO: 01/16/2021 11:24:59 epoch 55, shard 0, rewards train 0.9459773898124695, rewards val 0.9594541139240507
INFO: 01/16/2021 11:32:02 epoch 55, shard 1, rewards train 0.945035457611084, rewards val 0.9377966772151899
INFO: 01/16/2021 11:39:07 epoch 56, shard 0, rewards train 0.9401318430900574, rewards val 0.9490704113924051
INFO: 01/16/2021 11:46:14 epoch 56, shard 1, rewards train 0.9466699957847595, rewards val 0.9490704113924051
INFO: 01/16/2021 11:53:20 epoch 57, shard 0, rewards train 0.9461713433265686, rewards val 0.9479825949367089
INFO: 01/17/2021 12:00:27 epoch 57, shard 1, rewards train 0.9485815763473511, rewards val 0.9528283227848101
INFO: 01/17/2021 12:07:30 epoch 58, shard 0, rewards train 0.9458943009376526, rewards val 0.9586629746835443
INFO: 01/17/2021 12:14:32 epoch 58, shard 1, rewards train 0.9475011229515076, rewards val 0.9553006329113924
INFO: 01/17/2021 12:21:35 epoch 59, shard 0, rewards train 0.9468362331390381, rewards val 0.9533227848101266
INFO: 01/17/2021 12:28:41 epoch 59, shard 1, rewards train 0.9474456906318665, rewards val 0.9520371835443038
INFO: 01/17/2021 12:35:44 epoch 60, shard 0, rewards train 0.9463929533958435, rewards val 0.943631329113924
INFO: 01/17/2021 12:43:02 epoch 60, shard 1, rewards train 0.9452294111251831, rewards val 0.9434335443037974
INFO: 01/17/2021 12:50:05 epoch 61, shard 0, rewards train 0.940990686416626, rewards val 0.9353243670886076
INFO: 01/17/2021 12:57:10 epoch 61, shard 1, rewards train 0.9296875, rewards val 0.9390822784810127
INFO: 01/17/2021 01:04:13 epoch 62, shard 0, rewards train 0.939522385597229, rewards val 0.9527294303797469
INFO: 01/17/2021 01:11:19 epoch 62, shard 1, rewards train 0.9419880509376526, rewards val 0.9485759493670886
INFO: 01/17/2021 01:18:29 epoch 63, shard 0, rewards train 0.9484153389930725, rewards val 0.9542128164556962
INFO: 01/17/2021 01:25:33 epoch 63, shard 1, rewards train 0.9426529407501221, rewards val 0.9490704113924051
INFO: 01/17/2021 01:32:36 epoch 64, shard 0, rewards train 0.9438164830207825, rewards val 0.9462025316455697
INFO: 01/17/2021 01:39:43 epoch 64, shard 1, rewards train 0.9390513896942139, rewards val 0.9407634493670886
INFO: 01/17/2021 01:46:49 epoch 65, shard 0, rewards train 0.9486369490623474, rewards val 0.9544106012658228
INFO: 01/17/2021 01:53:51 epoch 65, shard 1, rewards train 0.9486923813819885, rewards val 0.953125
INFO: 01/17/2021 02:00:58 epoch 66, shard 0, rewards train 0.9455064535140991, rewards val 0.9490704113924051
INFO: 01/17/2021 02:08:02 epoch 66, shard 1, rewards train 0.941267728805542, rewards val 0.9530261075949367
INFO: 01/17/2021 02:15:10 epoch 67, shard 0, rewards train 0.9358100891113281, rewards val 0.9453125
INFO: 01/17/2021 02:22:09 epoch 67, shard 1, rewards train 0.9455064535140991, rewards val 0.9428401898734177
INFO: 01/17/2021 02:29:13 epoch 68, shard 0, rewards train 0.9416002035140991, rewards val 0.9553995253164557
INFO: 01/17/2021 02:36:19 epoch 68, shard 1, rewards train 0.9394946694374084, rewards val 0.942246835443038
INFO: 01/17/2021 02:43:36 epoch 69, shard 0, rewards train 0.9408244490623474, rewards val 0.946993670886076
INFO: 01/17/2021 02:50:42 epoch 69, shard 1, rewards train 0.938829779624939, rewards val 0.9377966772151899
INFO: 01/17/2021 02:57:47 epoch 70, shard 0, rewards train 0.931986927986145, rewards val 0.9334454113924051
INFO: 01/17/2021 03:04:53 epoch 70, shard 1, rewards train 0.9321531653404236, rewards val 0.9450158227848101
INFO: 01/17/2021 03:12:01 epoch 71, shard 0, rewards train 0.9422650933265686, rewards val 0.9456091772151899
INFO: 01/17/2021 03:19:06 epoch 71, shard 1, rewards train 0.937222957611084, rewards val 0.9537183544303798
INFO: 01/17/2021 03:26:09 epoch 72, shard 0, rewards train 0.9378047585487366, rewards val 0.9425435126582279
INFO: 01/17/2021 03:33:14 epoch 72, shard 1, rewards train 0.9418495297431946, rewards val 0.9492681962025317
INFO: 01/17/2021 03:40:16 epoch 73, shard 0, rewards train 0.9427914619445801, rewards val 0.936807753164557
INFO: 01/17/2021 03:47:20 epoch 73, shard 1, rewards train 0.9403812289237976, rewards val 0.9463014240506329
INFO: 01/17/2021 03:54:25 epoch 74, shard 0, rewards train 0.9446476101875305, rewards val 0.9464992088607594
INFO: 01/17/2021 04:01:27 epoch 74, shard 1, rewards train 0.9438995718955994, rewards val 0.9516416139240507
INFO: 01/17/2021 04:08:31 epoch 75, shard 0, rewards train 0.9482768177986145, rewards val 0.9529272151898734
INFO: 01/17/2021 04:15:37 epoch 75, shard 1, rewards train 0.9469470381736755, rewards val 0.9513449367088608
INFO: 01/17/2021 04:22:40 epoch 76, shard 0, rewards train 0.9458388686180115, rewards val 0.9494659810126582
INFO: 01/17/2021 04:29:42 epoch 76, shard 1, rewards train 0.9442043304443359, rewards val 0.9576740506329114
INFO: 01/17/2021 04:36:44 epoch 77, shard 0, rewards train 0.9504377245903015, rewards val 0.9545094936708861
INFO: 01/17/2021 04:43:56 epoch 77, shard 1, rewards train 0.9499667286872864, rewards val 0.9459058544303798
INFO: 01/17/2021 04:51:01 epoch 78, shard 0, rewards train 0.9455618262290955, rewards val 0.9566851265822784
INFO: 01/17/2021 04:58:04 epoch 78, shard 1, rewards train 0.949080228805542, rewards val 0.955498417721519
INFO: 01/17/2021 05:05:08 epoch 79, shard 0, rewards train 0.9466699957847595, rewards val 0.9560917721518988
INFO: 01/17/2021 05:12:12 epoch 79, shard 1, rewards train 0.9497451186180115, rewards val 0.9473892405063291
INFO: 01/17/2021 05:19:14 epoch 80, shard 0, rewards train 0.9473071694374084, rewards val 0.9584651898734177
INFO: 01/17/2021 05:26:17 epoch 80, shard 1, rewards train 0.9527371525764465, rewards val 0.9520371835443038
INFO: 01/17/2021 05:33:21 epoch 81, shard 0, rewards train 0.950049877166748, rewards val 0.9530261075949367
INFO: 01/17/2021 05:40:22 epoch 81, shard 1, rewards train 0.9489971399307251, rewards val 0.9556962025316456
INFO: 01/17/2021 05:47:27 epoch 82, shard 0, rewards train 0.9471132755279541, rewards val 0.9501582278481012
INFO: 01/17/2021 05:54:31 epoch 82, shard 1, rewards train 0.948249101638794, rewards val 0.955498417721519
INFO: 01/17/2021 06:01:34 epoch 83, shard 0, rewards train 0.9498282074928284, rewards val 0.9607397151898734
INFO: 01/17/2021 06:08:36 epoch 83, shard 1, rewards train 0.9513519406318665, rewards val 0.9598496835443038
INFO: 01/17/2021 06:15:40 epoch 84, shard 0, rewards train 0.9500775933265686, rewards val 0.9572784810126582
INFO: 01/17/2021 06:22:43 epoch 84, shard 1, rewards train 0.9496897459030151, rewards val 0.9589596518987342
INFO: 01/17/2021 06:29:46 epoch 85, shard 0, rewards train 0.9543994069099426, rewards val 0.9525316455696202
INFO: 01/17/2021 06:36:52 epoch 85, shard 1, rewards train 0.9460881948471069, rewards val 0.9505537974683544
INFO: 01/17/2021 06:44:09 epoch 86, shard 0, rewards train 0.9455618262290955, rewards val 0.9542128164556962
INFO: 01/17/2021 06:51:17 epoch 86, shard 1, rewards train 0.9449246525764465, rewards val 0.9490704113924051
INFO: 01/17/2021 06:58:20 epoch 87, shard 0, rewards train 0.9483322501182556, rewards val 0.9511471518987342
INFO: 01/17/2021 07:05:26 epoch 87, shard 1, rewards train 0.9504654407501221, rewards val 0.950059335443038
INFO: 01/17/2021 07:12:30 epoch 88, shard 0, rewards train 0.9483322501182556, rewards val 0.9517405063291139
INFO: 01/17/2021 07:19:36 epoch 88, shard 1, rewards train 0.9501606822013855, rewards val 0.957871835443038
INFO: 01/17/2021 07:26:39 epoch 89, shard 0, rewards train 0.947888970375061, rewards val 0.9530261075949367
INFO: 01/17/2021 07:33:42 epoch 89, shard 1, rewards train 0.9510471820831299, rewards val 0.9556962025316456
INFO: 01/17/2021 07:40:49 epoch 90, shard 0, rewards train 0.9502437710762024, rewards val 0.9549050632911392
INFO: 01/17/2021 07:47:54 epoch 90, shard 1, rewards train 0.9487754702568054, rewards val 0.9558939873417721
INFO: 01/17/2021 07:54:56 epoch 91, shard 0, rewards train 0.9450631737709045, rewards val 0.9489715189873418
INFO: 01/17/2021 08:01:59 epoch 91, shard 1, rewards train 0.9412954449653625, rewards val 0.9439280063291139
INFO: 01/17/2021 08:09:03 epoch 92, shard 0, rewards train 0.9406305551528931, rewards val 0.9490704113924051
INFO: 01/17/2021 08:16:09 epoch 92, shard 1, rewards train 0.9353113770484924, rewards val 0.947685917721519
INFO: 01/17/2021 08:23:12 epoch 93, shard 0, rewards train 0.9417387247085571, rewards val 0.9509493670886076
INFO: 01/17/2021 08:30:15 epoch 93, shard 1, rewards train 0.9433455467224121, rewards val 0.9530261075949367
INFO: 01/17/2021 08:37:18 epoch 94, shard 0, rewards train 0.9433178305625916, rewards val 0.9508504746835443
INFO: 01/17/2021 08:44:30 epoch 94, shard 1, rewards train 0.9427914619445801, rewards val 0.9466969936708861
INFO: 01/17/2021 08:51:34 epoch 95, shard 0, rewards train 0.9466145634651184, rewards val 0.9560917721518988
INFO: 01/17/2021 08:58:39 epoch 95, shard 1, rewards train 0.9459773898124695, rewards val 0.9532238924050633
INFO: 01/17/2021 09:05:43 epoch 96, shard 0, rewards train 0.9478335380554199, rewards val 0.950059335443038
INFO: 01/17/2021 09:12:48 epoch 96, shard 1, rewards train 0.945866584777832, rewards val 0.950751582278481
INFO: 01/17/2021 09:19:50 epoch 97, shard 0, rewards train 0.9452570676803589, rewards val 0.9546083860759493
INFO: 01/17/2021 09:26:56 epoch 97, shard 1, rewards train 0.950410008430481, rewards val 0.9517405063291139
INFO: 01/17/2021 09:34:02 epoch 98, shard 0, rewards train 0.9508532881736755, rewards val 0.9508504746835443
INFO: 01/17/2021 09:41:02 epoch 98, shard 1, rewards train 0.9523215889930725, rewards val 0.9545094936708861
INFO: 01/17/2021 09:48:05 epoch 99, shard 0, rewards train 0.949772834777832, rewards val 0.9522349683544303
INFO: 01/17/2021 09:55:08 epoch 99, shard 1, rewards train 0.9507701396942139, rewards val 0.9546083860759493
INFO: 01/17/2021 10:02:11 epoch 100, shard 0, rewards train 0.9465869069099426, rewards val 0.9543117088607594
INFO: 01/17/2021 10:09:15 epoch 100, shard 1, rewards train 0.9523215889930725, rewards val 0.9550039556962026
INFO: 01/17/2021 10:16:21 epoch 101, shard 0, rewards train 0.9462267160415649, rewards val 0.9502571202531646
INFO: 01/17/2021 10:23:24 epoch 101, shard 1, rewards train 0.9468362331390381, rewards val 0.9528283227848101
INFO: 01/17/2021 10:30:27 epoch 102, shard 0, rewards train 0.9422650933265686, rewards val 0.9506526898734177
INFO: 01/17/2021 10:37:30 epoch 102, shard 1, rewards train 0.9447306990623474, rewards val 0.9556962025316456
INFO: 01/17/2021 10:44:41 epoch 103, shard 0, rewards train 0.9451185464859009, rewards val 0.9499604430379747
INFO: 01/17/2021 10:51:43 epoch 103, shard 1, rewards train 0.951518177986145, rewards val 0.9523338607594937
INFO: 01/17/2021 10:58:46 epoch 104, shard 0, rewards train 0.9476396441459656, rewards val 0.9427412974683544
INFO: 01/17/2021 11:05:50 epoch 104, shard 1, rewards train 0.9514627456665039, rewards val 0.9555973101265823
INFO: 01/17/2021 11:12:54 epoch 105, shard 0, rewards train 0.9507978558540344, rewards val 0.9586629746835443
INFO: 01/17/2021 11:19:58 epoch 105, shard 1, rewards train 0.9525155425071716, rewards val 0.9512460443037974
INFO: 01/17/2021 11:27:04 epoch 106, shard 0, rewards train 0.9503822922706604, rewards val 0.9529272151898734
INFO: 01/17/2021 11:34:09 epoch 106, shard 1, rewards train 0.9524046778678894, rewards val 0.953817246835443
INFO: 01/17/2021 11:41:14 epoch 107, shard 0, rewards train 0.9479443430900574, rewards val 0.9588607594936709
INFO: 01/17/2021 11:48:15 epoch 107, shard 1, rewards train 0.9519060254096985, rewards val 0.957871835443038
INFO: 01/17/2021 11:55:15 epoch 108, shard 0, rewards train 0.9500221610069275, rewards val 0.9557950949367089
INFO: 01/17/2021 12:02:18 epoch 108, shard 1, rewards train 0.9484153389930725, rewards val 0.953125
INFO: 01/17/2021 12:09:21 epoch 109, shard 0, rewards train 0.947473406791687, rewards val 0.9577729430379747
INFO: 01/17/2021 12:16:29 epoch 109, shard 1, rewards train 0.9537621736526489, rewards val 0.9553006329113924
INFO: 01/17/2021 12:23:31 epoch 110, shard 0, rewards train 0.9500221610069275, rewards val 0.9526305379746836
INFO: 01/17/2021 12:30:34 epoch 110, shard 1, rewards train 0.9510471820831299, rewards val 0.9525316455696202
INFO: 01/17/2021 12:37:39 epoch 111, shard 0, rewards train 0.9526540040969849, rewards val 0.9540150316455697
INFO: 01/17/2021 12:44:49 epoch 111, shard 1, rewards train 0.9507978558540344, rewards val 0.953817246835443
INFO: 01/17/2021 12:51:52 epoch 112, shard 0, rewards train 0.949772834777832, rewards val 0.9503560126582279
INFO: 01/17/2021 12:58:58 epoch 112, shard 1, rewards train 0.9417663812637329, rewards val 0.952432753164557
INFO: 01/17/2021 01:06:02 epoch 113, shard 0, rewards train 0.951933741569519, rewards val 0.9542128164556962
INFO: 01/17/2021 01:13:06 epoch 113, shard 1, rewards train 0.9525431990623474, rewards val 0.9527294303797469
INFO: 01/17/2021 01:20:12 epoch 114, shard 0, rewards train 0.9516289830207825, rewards val 0.9486748417721519
INFO: 01/17/2021 01:27:14 epoch 114, shard 1, rewards train 0.9518229365348816, rewards val 0.9556962025316456
INFO: 01/17/2021 01:34:17 epoch 115, shard 0, rewards train 0.9552304744720459, rewards val 0.9588607594936709
INFO: 01/17/2021 01:41:17 epoch 115, shard 1, rewards train 0.9523493051528931, rewards val 0.9584651898734177
INFO: 01/17/2021 01:48:20 epoch 116, shard 0, rewards train 0.9539284110069275, rewards val 0.9537183544303798
INFO: 01/17/2021 01:55:25 epoch 116, shard 1, rewards train 0.9483599066734314, rewards val 0.9589596518987342
INFO: 01/17/2021 02:02:29 epoch 117, shard 0, rewards train 0.9509918093681335, rewards val 0.9533227848101266
INFO: 01/17/2021 02:09:35 epoch 117, shard 1, rewards train 0.9491356611251831, rewards val 0.9512460443037974
INFO: 01/17/2021 02:16:41 epoch 118, shard 0, rewards train 0.950049877166748, rewards val 0.9565862341772152
INFO: 01/17/2021 02:23:44 epoch 118, shard 1, rewards train 0.952570915222168, rewards val 0.9588607594936709
INFO: 01/17/2021 02:30:47 epoch 119, shard 0, rewards train 0.9534574747085571, rewards val 0.9590585443037974
INFO: 01/17/2021 02:37:51 epoch 119, shard 1, rewards train 0.953125, rewards val 0.9512460443037974
INFO: 01/17/2021 02:45:05 epoch 120, shard 0, rewards train 0.9514627456665039, rewards val 0.9508504746835443
INFO: 01/17/2021 02:52:08 epoch 120, shard 1, rewards train 0.948249101638794, rewards val 0.9604430379746836
INFO: 01/17/2021 02:59:12 epoch 121, shard 0, rewards train 0.9515458941459656, rewards val 0.9580696202531646
INFO: 01/17/2021 03:06:15 epoch 121, shard 1, rewards train 0.9474456906318665, rewards val 0.9521360759493671
INFO: 01/17/2021 03:13:18 epoch 122, shard 0, rewards train 0.950548529624939, rewards val 0.9590585443037974
INFO: 01/17/2021 03:20:20 epoch 122, shard 1, rewards train 0.954316258430481, rewards val 0.9607397151898734
