INFO: 01/16/2021 01:34:17 epoch 0, shard 0, rewards train 0.654366135597229, rewards val 0.8005340189873418
INFO: 01/16/2021 06:41:49 epoch 38, shard 0, rewards train 0.924451470375061, rewards val 0.9387856012658228
INFO: 01/16/2021 06:45:59 epoch 38, shard 1, rewards train 0.9263907074928284, rewards val 0.9322587025316456
INFO: 01/16/2021 06:50:03 epoch 39, shard 0, rewards train 0.9244791865348816, rewards val 0.9378955696202531
INFO: 01/16/2021 06:54:13 epoch 39, shard 1, rewards train 0.9311004281044006, rewards val 0.9380933544303798
INFO: 01/16/2021 06:58:23 epoch 40, shard 0, rewards train 0.9265846610069275, rewards val 0.9447191455696202
INFO: 01/16/2021 07:02:30 epoch 40, shard 1, rewards train 0.9256704449653625, rewards val 0.9357199367088608
INFO: 01/16/2021 07:06:34 epoch 41, shard 0, rewards train 0.926335334777832, rewards val 0.9421479430379747
INFO: 01/16/2021 07:10:37 epoch 41, shard 1, rewards train 0.9307125210762024, rewards val 0.9311708860759493
INFO: 01/16/2021 07:14:45 epoch 42, shard 0, rewards train 0.9282469153404236, rewards val 0.9335443037974683
INFO: 01/16/2021 07:18:49 epoch 42, shard 1, rewards train 0.9235372543334961, rewards val 0.9297863924050633
INFO: 01/16/2021 07:22:59 epoch 43, shard 0, rewards train 0.9311835169792175, rewards val 0.9433346518987342
INFO: 01/16/2021 07:27:03 epoch 43, shard 1, rewards train 0.9305739998817444, rewards val 0.9420490506329114
INFO: 01/16/2021 07:31:12 epoch 44, shard 0, rewards train 0.926833987236023, rewards val 0.9402689873417721
INFO: 01/16/2021 07:35:22 epoch 44, shard 1, rewards train 0.9278867244720459, rewards val 0.9397745253164557
INFO: 01/16/2021 07:39:25 epoch 45, shard 0, rewards train 0.9264461398124695, rewards val 0.9385878164556962
INFO: 01/16/2021 07:43:35 epoch 45, shard 1, rewards train 0.927249550819397, rewards val 0.9385878164556962
INFO: 01/16/2021 07:47:38 epoch 46, shard 0, rewards train 0.9328734278678894, rewards val 0.944620253164557
INFO: 01/16/2021 07:51:48 epoch 46, shard 1, rewards train 0.9309895634651184, rewards val 0.9408623417721519
INFO: 01/16/2021 07:55:57 epoch 47, shard 0, rewards train 0.9340924024581909, rewards val 0.9457080696202531
INFO: 01/16/2021 08:00:01 epoch 47, shard 1, rewards train 0.9351174831390381, rewards val 0.9456091772151899
INFO: 01/16/2021 08:04:10 epoch 48, shard 0, rewards train 0.9277482032775879, rewards val 0.9283030063291139
INFO: 01/16/2021 08:08:14 epoch 48, shard 1, rewards train 0.9240636229515076, rewards val 0.9319620253164557
INFO: 01/16/2021 08:12:24 epoch 49, shard 0, rewards train 0.9236757755279541, rewards val 0.9371044303797469
INFO: 01/16/2021 08:16:34 epoch 49, shard 1, rewards train 0.9321531653404236, rewards val 0.9437302215189873
INFO: 01/16/2021 08:20:38 epoch 50, shard 0, rewards train 0.9242575168609619, rewards val 0.9222705696202531
INFO: 01/16/2021 08:24:47 epoch 50, shard 1, rewards train 0.928080677986145, rewards val 0.9353243670886076
INFO: 01/16/2021 08:28:57 epoch 51, shard 0, rewards train 0.9285516142845154, rewards val 0.9338409810126582
INFO: 01/16/2021 08:33:03 epoch 51, shard 1, rewards train 0.9321808218955994, rewards val 0.942939082278481
INFO: 01/16/2021 08:37:18 epoch 52, shard 0, rewards train 0.9280252456665039, rewards val 0.9377966772151899
INFO: 01/16/2021 08:41:22 epoch 52, shard 1, rewards train 0.9288840889930725, rewards val 0.944620253164557
INFO: 01/16/2021 08:45:32 epoch 53, shard 0, rewards train 0.9287455677986145, rewards val 0.942939082278481
INFO: 01/16/2021 08:49:35 epoch 53, shard 1, rewards train 0.9309064745903015, rewards val 0.9339398734177216
INFO: 01/16/2021 08:53:44 epoch 54, shard 0, rewards train 0.9345079660415649, rewards val 0.9445213607594937
INFO: 01/16/2021 08:57:48 epoch 54, shard 1, rewards train 0.9355607032775879, rewards val 0.9457080696202531
INFO: 01/16/2021 09:02:02 epoch 55, shard 0, rewards train 0.9340647459030151, rewards val 0.9484770569620253
INFO: 01/16/2021 09:06:24 epoch 55, shard 1, rewards train 0.9328457713127136, rewards val 0.9399723101265823
INFO: 01/16/2021 09:10:29 epoch 56, shard 0, rewards train 0.937361478805542, rewards val 0.9463014240506329
INFO: 01/16/2021 09:14:32 epoch 56, shard 1, rewards train 0.9373891949653625, rewards val 0.9402689873417721
INFO: 01/16/2021 09:18:42 epoch 57, shard 0, rewards train 0.9328457713127136, rewards val 0.9402689873417721
INFO: 01/16/2021 09:22:46 epoch 57, shard 1, rewards train 0.9328734278678894, rewards val 0.9283030063291139
INFO: 01/16/2021 09:26:55 epoch 58, shard 0, rewards train 0.9366135001182556, rewards val 0.9408623417721519
INFO: 01/16/2021 09:31:04 epoch 58, shard 1, rewards train 0.9357823729515076, rewards val 0.9468947784810127
INFO: 01/16/2021 09:35:08 epoch 59, shard 0, rewards train 0.9351174831390381, rewards val 0.9417523734177216
INFO: 01/16/2021 09:39:18 epoch 59, shard 1, rewards train 0.9376108050346375, rewards val 0.9419501582278481
INFO: 01/16/2021 09:43:21 epoch 60, shard 0, rewards train 0.9329842925071716, rewards val 0.940565664556962
INFO: 01/16/2021 09:47:30 epoch 60, shard 1, rewards train 0.937222957611084, rewards val 0.9411590189873418
INFO: 01/16/2021 09:51:33 epoch 61, shard 0, rewards train 0.9333444237709045, rewards val 0.9390822784810127
INFO: 01/16/2021 09:55:43 epoch 61, shard 1, rewards train 0.9290226101875305, rewards val 0.9473892405063291
INFO: 01/16/2021 09:59:53 epoch 62, shard 0, rewards train 0.9383588433265686, rewards val 0.948378164556962
INFO: 01/16/2021 10:03:56 epoch 62, shard 1, rewards train 0.934424877166748, rewards val 0.9431368670886076
INFO: 01/16/2021 10:08:06 epoch 63, shard 0, rewards train 0.9373337626457214, rewards val 0.9468947784810127
INFO: 01/16/2021 10:12:10 epoch 63, shard 1, rewards train 0.9360039830207825, rewards val 0.9421479430379747
INFO: 01/16/2021 10:16:19 epoch 64, shard 0, rewards train 0.938829779624939, rewards val 0.9423457278481012
INFO: 01/16/2021 10:20:29 epoch 64, shard 1, rewards train 0.9332612752914429, rewards val 0.9403678797468354
INFO: 01/16/2021 10:24:32 epoch 65, shard 0, rewards train 0.937222957611084, rewards val 0.946004746835443
INFO: 01/16/2021 10:28:42 epoch 65, shard 1, rewards train 0.9359208941459656, rewards val 0.9432357594936709
INFO: 01/16/2021 10:32:46 epoch 66, shard 0, rewards train 0.9358654618263245, rewards val 0.9442246835443038
INFO: 01/16/2021 10:36:57 epoch 66, shard 1, rewards train 0.9370013475418091, rewards val 0.9453125
INFO: 01/16/2021 10:41:08 epoch 67, shard 0, rewards train 0.9384419322013855, rewards val 0.9464992088607594
INFO: 01/16/2021 10:45:18 epoch 67, shard 1, rewards train 0.9408798813819885, rewards val 0.9501582278481012
INFO: 01/16/2021 10:49:28 epoch 68, shard 0, rewards train 0.9338153600692749, rewards val 0.9462025316455697
INFO: 01/16/2021 10:53:31 epoch 68, shard 1, rewards train 0.940353512763977, rewards val 0.9512460443037974
INFO: 01/16/2021 10:57:42 epoch 69, shard 0, rewards train 0.9445368051528931, rewards val 0.9526305379746836
INFO: 01/16/2021 11:01:57 epoch 69, shard 1, rewards train 0.9421819448471069, rewards val 0.9545094936708861
INFO: 01/16/2021 11:05:59 epoch 70, shard 0, rewards train 0.9401041865348816, rewards val 0.942939082278481
INFO: 01/16/2021 11:10:03 epoch 70, shard 1, rewards train 0.9409075975418091, rewards val 0.9407634493670886
INFO: 01/16/2021 11:14:07 epoch 71, shard 0, rewards train 0.9340924024581909, rewards val 0.9427412974683544
INFO: 01/16/2021 11:18:17 epoch 71, shard 1, rewards train 0.9312388896942139, rewards val 0.9491693037974683
INFO: 01/16/2021 11:22:27 epoch 72, shard 0, rewards train 0.9369181990623474, rewards val 0.9494659810126582
INFO: 01/16/2021 11:26:29 epoch 72, shard 1, rewards train 0.9417663812637329, rewards val 0.9464003164556962
INFO: 01/16/2021 11:30:38 epoch 73, shard 0, rewards train 0.9323747754096985, rewards val 0.9490704113924051
INFO: 01/16/2021 11:34:40 epoch 73, shard 1, rewards train 0.9417940974235535, rewards val 0.9484770569620253
INFO: 01/16/2021 11:38:44 epoch 74, shard 0, rewards train 0.944121241569519, rewards val 0.9491693037974683
INFO: 01/16/2021 11:42:52 epoch 74, shard 1, rewards train 0.9406582713127136, rewards val 0.9491693037974683
INFO: 01/16/2021 11:46:54 epoch 75, shard 0, rewards train 0.941267728805542, rewards val 0.9509493670886076
INFO: 01/16/2021 11:50:55 epoch 75, shard 1, rewards train 0.9398271441459656, rewards val 0.9513449367088608
INFO: 01/16/2021 11:54:57 epoch 76, shard 0, rewards train 0.9421819448471069, rewards val 0.9515427215189873
INFO: 01/16/2021 11:59:06 epoch 76, shard 1, rewards train 0.9443705677986145, rewards val 0.9525316455696202
INFO: 01/17/2021 12:03:08 epoch 77, shard 0, rewards train 0.9429022669792175, rewards val 0.9513449367088608
INFO: 01/17/2021 12:07:10 epoch 77, shard 1, rewards train 0.9451185464859009, rewards val 0.9502571202531646
INFO: 01/17/2021 12:11:20 epoch 78, shard 0, rewards train 0.9427637457847595, rewards val 0.950751582278481
INFO: 01/17/2021 12:15:22 epoch 78, shard 1, rewards train 0.9395501017570496, rewards val 0.943631329113924
INFO: 01/17/2021 12:19:22 epoch 79, shard 0, rewards train 0.9383588433265686, rewards val 0.9447191455696202
INFO: 01/17/2021 12:23:23 epoch 79, shard 1, rewards train 0.9374445676803589, rewards val 0.9553995253164557
INFO: 01/17/2021 12:27:24 epoch 80, shard 0, rewards train 0.946143627166748, rewards val 0.9494659810126582
INFO: 01/17/2021 12:31:27 epoch 80, shard 1, rewards train 0.9445921778678894, rewards val 0.9501582278481012
INFO: 01/17/2021 12:35:34 epoch 81, shard 0, rewards train 0.9435948729515076, rewards val 0.9488726265822784
INFO: 01/17/2021 12:39:37 epoch 81, shard 1, rewards train 0.9424312710762024, rewards val 0.9515427215189873
INFO: 01/17/2021 12:43:37 epoch 82, shard 0, rewards train 0.944342851638794, rewards val 0.9497626582278481
INFO: 01/17/2021 12:47:39 epoch 82, shard 1, rewards train 0.9398825168609619, rewards val 0.9498615506329114
INFO: 01/17/2021 12:51:40 epoch 83, shard 0, rewards train 0.935754656791687, rewards val 0.953817246835443
INFO: 01/17/2021 12:55:42 epoch 83, shard 1, rewards train 0.9445090889930725, rewards val 0.9475870253164557
INFO: 01/17/2021 12:59:52 epoch 84, shard 0, rewards train 0.9407967925071716, rewards val 0.951443829113924
INFO: 01/17/2021 01:03:54 epoch 84, shard 1, rewards train 0.943290114402771, rewards val 0.9487737341772152
INFO: 01/17/2021 01:07:58 epoch 85, shard 0, rewards train 0.9431238770484924, rewards val 0.948378164556962
INFO: 01/17/2021 01:12:08 epoch 85, shard 1, rewards train 0.9469747543334961, rewards val 0.946004746835443
INFO: 01/17/2021 01:16:10 epoch 86, shard 0, rewards train 0.9444536566734314, rewards val 0.952432753164557
INFO: 01/17/2021 01:20:18 epoch 86, shard 1, rewards train 0.9395778179168701, rewards val 0.9487737341772152
INFO: 01/17/2021 01:24:20 epoch 87, shard 0, rewards train 0.9418772459030151, rewards val 0.9467958860759493
INFO: 01/17/2021 01:28:27 epoch 87, shard 1, rewards train 0.939522385597229, rewards val 0.9437302215189873
INFO: 01/17/2021 01:33:00 epoch 88, shard 0, rewards train 0.9463375210762024, rewards val 0.9537183544303798
INFO: 01/17/2021 01:37:03 epoch 88, shard 1, rewards train 0.944342851638794, rewards val 0.950059335443038
INFO: 01/17/2021 01:41:05 epoch 89, shard 0, rewards train 0.9475842118263245, rewards val 0.9537183544303798
INFO: 01/17/2021 01:45:07 epoch 89, shard 1, rewards train 0.9463098645210266, rewards val 0.9482792721518988
INFO: 01/17/2021 01:49:10 epoch 90, shard 0, rewards train 0.9432346820831299, rewards val 0.9433346518987342
INFO: 01/17/2021 01:53:18 epoch 90, shard 1, rewards train 0.9414893388748169, rewards val 0.947685917721519
INFO: 01/17/2021 01:57:20 epoch 91, shard 0, rewards train 0.9479997754096985, rewards val 0.9486748417721519
INFO: 01/17/2021 02:01:23 epoch 91, shard 1, rewards train 0.9473903179168701, rewards val 0.9522349683544303
INFO: 01/17/2021 02:05:31 epoch 92, shard 0, rewards train 0.9448692202568054, rewards val 0.9492681962025317
INFO: 01/17/2021 02:09:34 epoch 92, shard 1, rewards train 0.9458943009376526, rewards val 0.9535205696202531
INFO: 01/17/2021 02:13:36 epoch 93, shard 0, rewards train 0.9443151354789734, rewards val 0.9491693037974683
INFO: 01/17/2021 02:17:45 epoch 93, shard 1, rewards train 0.944259762763977, rewards val 0.9485759493670886
INFO: 01/17/2021 02:21:45 epoch 94, shard 0, rewards train 0.9377493262290955, rewards val 0.9453125
INFO: 01/17/2021 02:25:48 epoch 94, shard 1, rewards train 0.9442320466041565, rewards val 0.9501582278481012
INFO: 01/17/2021 02:29:50 epoch 95, shard 0, rewards train 0.9453402161598206, rewards val 0.9480814873417721
INFO: 01/17/2021 02:34:00 epoch 95, shard 1, rewards train 0.9443151354789734, rewards val 0.9521360759493671
INFO: 01/17/2021 02:38:02 epoch 96, shard 0, rewards train 0.940852165222168, rewards val 0.9490704113924051
INFO: 01/17/2021 02:42:05 epoch 96, shard 1, rewards train 0.9444260001182556, rewards val 0.9534216772151899
INFO: 01/17/2021 02:46:13 epoch 97, shard 0, rewards train 0.9448415040969849, rewards val 0.9546083860759493
INFO: 01/17/2021 02:50:17 epoch 97, shard 1, rewards train 0.9421542286872864, rewards val 0.9465981012658228
INFO: 01/17/2021 02:54:24 epoch 98, shard 0, rewards train 0.9414893388748169, rewards val 0.9542128164556962
INFO: 01/17/2021 02:58:27 epoch 98, shard 1, rewards train 0.9457003474235535, rewards val 0.9532238924050633
INFO: 01/17/2021 03:02:33 epoch 99, shard 0, rewards train 0.943844199180603, rewards val 0.9517405063291139
INFO: 01/17/2021 03:06:53 epoch 99, shard 1, rewards train 0.943705677986145, rewards val 0.9541139240506329
INFO: 01/17/2021 03:11:01 epoch 100, shard 0, rewards train 0.9453955888748169, rewards val 0.9493670886075949
INFO: 01/17/2021 03:15:02 epoch 100, shard 1, rewards train 0.9443705677986145, rewards val 0.9576740506329114
INFO: 01/17/2021 03:19:04 epoch 101, shard 0, rewards train 0.9462544322013855, rewards val 0.9508504746835443
INFO: 01/17/2021 03:23:04 epoch 101, shard 1, rewards train 0.9455064535140991, rewards val 0.9523338607594937
INFO: 01/17/2021 03:27:07 epoch 102, shard 0, rewards train 0.943290114402771, rewards val 0.9508504746835443
INFO: 01/17/2021 03:31:14 epoch 102, shard 1, rewards train 0.946282148361206, rewards val 0.9470925632911392
INFO: 01/17/2021 03:35:16 epoch 103, shard 0, rewards train 0.9504931569099426, rewards val 0.9544106012658228
INFO: 01/17/2021 03:39:18 epoch 103, shard 1, rewards train 0.946282148361206, rewards val 0.9571795886075949
INFO: 01/17/2021 03:43:20 epoch 104, shard 0, rewards train 0.9445645213127136, rewards val 0.952432753164557
INFO: 01/17/2021 03:47:23 epoch 104, shard 1, rewards train 0.948166012763977, rewards val 0.9475870253164557
INFO: 01/17/2021 03:51:33 epoch 105, shard 0, rewards train 0.9469470381736755, rewards val 0.9537183544303798
INFO: 01/17/2021 03:55:35 epoch 105, shard 1, rewards train 0.9484984278678894, rewards val 0.9495648734177216
INFO: 01/17/2021 03:59:44 epoch 106, shard 0, rewards train 0.9452847838401794, rewards val 0.9477848101265823
INFO: 01/17/2021 04:03:46 epoch 106, shard 1, rewards train 0.9461713433265686, rewards val 0.9558939873417721
INFO: 01/17/2021 04:07:48 epoch 107, shard 0, rewards train 0.9457003474235535, rewards val 0.9527294303797469
INFO: 01/17/2021 04:11:55 epoch 107, shard 1, rewards train 0.9463375210762024, rewards val 0.955498417721519
INFO: 01/17/2021 04:15:56 epoch 108, shard 0, rewards train 0.9455064535140991, rewards val 0.9506526898734177
INFO: 01/17/2021 04:19:58 epoch 108, shard 1, rewards train 0.9371675252914429, rewards val 0.942246835443038
INFO: 01/17/2021 04:24:01 epoch 109, shard 0, rewards train 0.9459219574928284, rewards val 0.9479825949367089
INFO: 01/17/2021 04:28:04 epoch 109, shard 1, rewards train 0.9447030425071716, rewards val 0.9517405063291139
INFO: 01/17/2021 04:32:12 epoch 110, shard 0, rewards train 0.9431238770484924, rewards val 0.9566851265822784
INFO: 01/17/2021 04:36:15 epoch 110, shard 1, rewards train 0.9463098645210266, rewards val 0.9532238924050633
INFO: 01/17/2021 04:40:18 epoch 111, shard 0, rewards train 0.9466145634651184, rewards val 0.9506526898734177
INFO: 01/17/2021 04:44:26 epoch 111, shard 1, rewards train 0.9439272880554199, rewards val 0.9512460443037974
INFO: 01/17/2021 04:48:29 epoch 112, shard 0, rewards train 0.9431238770484924, rewards val 0.9488726265822784
INFO: 01/17/2021 04:52:39 epoch 112, shard 1, rewards train 0.9390237331390381, rewards val 0.9572784810126582
INFO: 01/17/2021 04:56:40 epoch 113, shard 0, rewards train 0.9456172585487366, rewards val 0.9535205696202531
INFO: 01/17/2021 05:00:47 epoch 113, shard 1, rewards train 0.941683292388916, rewards val 0.9489715189873418
INFO: 01/17/2021 05:05:01 epoch 114, shard 0, rewards train 0.943290114402771, rewards val 0.9521360759493671
INFO: 01/17/2021 05:09:05 epoch 114, shard 1, rewards train 0.9478612542152405, rewards val 0.9565862341772152
INFO: 01/17/2021 05:13:08 epoch 115, shard 0, rewards train 0.9427083134651184, rewards val 0.9355221518987342
INFO: 01/17/2021 05:17:15 epoch 115, shard 1, rewards train 0.9378324747085571, rewards val 0.9425435126582279
INFO: 01/17/2021 05:21:18 epoch 116, shard 0, rewards train 0.9406859278678894, rewards val 0.951443829113924
INFO: 01/17/2021 05:25:27 epoch 116, shard 1, rewards train 0.9445090889930725, rewards val 0.9563884493670886
INFO: 01/17/2021 05:29:30 epoch 117, shard 0, rewards train 0.9457003474235535, rewards val 0.9546083860759493
INFO: 01/17/2021 05:33:31 epoch 117, shard 1, rewards train 0.9485815763473511, rewards val 0.9562895569620253
INFO: 01/17/2021 05:37:34 epoch 118, shard 0, rewards train 0.9452016949653625, rewards val 0.9485759493670886
INFO: 01/17/2021 05:41:42 epoch 118, shard 1, rewards train 0.9442043304443359, rewards val 0.948378164556962
INFO: 01/17/2021 05:45:45 epoch 119, shard 0, rewards train 0.9451185464859009, rewards val 0.9501582278481012
INFO: 01/17/2021 05:49:48 epoch 119, shard 1, rewards train 0.9430685043334961, rewards val 0.9511471518987342
INFO: 01/17/2021 05:53:57 epoch 120, shard 0, rewards train 0.949080228805542, rewards val 0.9494659810126582
INFO: 01/17/2021 05:58:00 epoch 120, shard 1, rewards train 0.9488586187362671, rewards val 0.9511471518987342
INFO: 01/17/2021 06:02:08 epoch 121, shard 0, rewards train 0.9435117244720459, rewards val 0.9490704113924051
INFO: 01/17/2021 06:06:10 epoch 121, shard 1, rewards train 0.9406582713127136, rewards val 0.9459058544303798
INFO: 01/17/2021 06:10:13 epoch 122, shard 0, rewards train 0.9449800252914429, rewards val 0.9572784810126582
INFO: 01/17/2021 06:14:23 epoch 122, shard 1, rewards train 0.9411014914512634, rewards val 0.9540150316455697
