INFO: 01/23/2021 10:46:39 epoch 0, shard 0, rewards train 0.49454233050346375, rewards val 0.6994659810126582
INFO: 01/23/2021 12:20:50 epoch 12, shard 0, rewards train 0.9260305762290955, rewards val 0.9404667721518988
INFO: 01/23/2021 12:24:44 epoch 12, shard 1, rewards train 0.9320977330207825, rewards val 0.9424446202531646
INFO: 01/23/2021 12:28:39 epoch 13, shard 0, rewards train 0.9343140721321106, rewards val 0.9352254746835443
INFO: 01/23/2021 12:32:33 epoch 13, shard 1, rewards train 0.9303246736526489, rewards val 0.9396756329113924
INFO: 01/23/2021 12:36:28 epoch 14, shard 0, rewards train 0.9289671778678894, rewards val 0.9323575949367089
INFO: 01/23/2021 12:40:23 epoch 14, shard 1, rewards train 0.9316821694374084, rewards val 0.9424446202531646
INFO: 01/23/2021 12:44:17 epoch 15, shard 0, rewards train 0.936308741569519, rewards val 0.9480814873417721
INFO: 01/23/2021 12:48:11 epoch 15, shard 1, rewards train 0.9429576396942139, rewards val 0.9472903481012658
INFO: 01/23/2021 12:52:07 epoch 16, shard 0, rewards train 0.940353512763977, rewards val 0.9423457278481012
INFO: 01/23/2021 12:56:02 epoch 16, shard 1, rewards train 0.9378601312637329, rewards val 0.9421479430379747
INFO: 01/23/2021 12:59:56 epoch 17, shard 0, rewards train 0.9416002035140991, rewards val 0.9489715189873418
INFO: 01/23/2021 01:03:50 epoch 17, shard 1, rewards train 0.9424312710762024, rewards val 0.9431368670886076
INFO: 01/23/2021 01:07:46 epoch 18, shard 0, rewards train 0.9439550042152405, rewards val 0.9527294303797469
INFO: 01/23/2021 01:11:46 epoch 18, shard 1, rewards train 0.9394669532775879, rewards val 0.9432357594936709
INFO: 01/23/2021 01:15:42 epoch 19, shard 0, rewards train 0.9398825168609619, rewards val 0.943631329113924
INFO: 01/23/2021 01:19:37 epoch 19, shard 1, rewards train 0.9422927498817444, rewards val 0.9475870253164557
INFO: 01/23/2021 01:23:32 epoch 20, shard 0, rewards train 0.9430961608886719, rewards val 0.9491693037974683
INFO: 01/23/2021 01:27:26 epoch 20, shard 1, rewards train 0.94140625, rewards val 0.9437302215189873
INFO: 01/23/2021 01:31:21 epoch 21, shard 0, rewards train 0.9390791058540344, rewards val 0.9484770569620253
INFO: 01/23/2021 01:35:15 epoch 21, shard 1, rewards train 0.9425697922706604, rewards val 0.9543117088607594
INFO: 01/23/2021 01:39:11 epoch 22, shard 0, rewards train 0.9436502456665039, rewards val 0.946993670886076
INFO: 01/23/2021 01:43:05 epoch 22, shard 1, rewards train 0.945728063583374, rewards val 0.9471914556962026
INFO: 01/23/2021 01:47:01 epoch 23, shard 0, rewards train 0.9454787373542786, rewards val 0.9459058544303798
INFO: 01/23/2021 01:50:56 epoch 23, shard 1, rewards train 0.9464483857154846, rewards val 0.9523338607594937
INFO: 01/23/2021 01:54:50 epoch 24, shard 0, rewards train 0.9450908899307251, rewards val 0.950751582278481
INFO: 01/23/2021 01:58:46 epoch 24, shard 1, rewards train 0.9457834959030151, rewards val 0.9414556962025317
INFO: 01/23/2021 02:02:41 epoch 25, shard 0, rewards train 0.945173978805542, rewards val 0.9503560126582279
INFO: 01/23/2021 02:06:36 epoch 25, shard 1, rewards train 0.9470024108886719, rewards val 0.9515427215189873
INFO: 01/23/2021 02:10:30 epoch 26, shard 0, rewards train 0.9471686482429504, rewards val 0.9501582278481012
INFO: 01/23/2021 02:14:26 epoch 26, shard 1, rewards train 0.9451185464859009, rewards val 0.9536194620253164
INFO: 01/23/2021 02:18:20 epoch 27, shard 0, rewards train 0.9399102330207825, rewards val 0.9452136075949367
INFO: 01/23/2021 02:22:15 epoch 27, shard 1, rewards train 0.9449800252914429, rewards val 0.9428401898734177
INFO: 01/23/2021 02:26:10 epoch 28, shard 0, rewards train 0.942736029624939, rewards val 0.9537183544303798
INFO: 01/23/2021 02:30:05 epoch 28, shard 1, rewards train 0.944121241569519, rewards val 0.9480814873417721
INFO: 01/23/2021 02:34:00 epoch 29, shard 0, rewards train 0.9479443430900574, rewards val 0.9510482594936709
INFO: 01/23/2021 02:37:55 epoch 29, shard 1, rewards train 0.9481937289237976, rewards val 0.9575751582278481
INFO: 01/23/2021 02:41:49 epoch 30, shard 0, rewards train 0.946503758430481, rewards val 0.953125
INFO: 01/23/2021 02:45:44 epoch 30, shard 1, rewards train 0.9492464661598206, rewards val 0.9540150316455697
INFO: 01/23/2021 02:49:40 epoch 31, shard 0, rewards train 0.951933741569519, rewards val 0.9543117088607594
INFO: 01/23/2021 02:53:34 epoch 31, shard 1, rewards train 0.9418495297431946, rewards val 0.9467958860759493
INFO: 01/23/2021 02:57:29 epoch 32, shard 0, rewards train 0.9433732032775879, rewards val 0.9459058544303798
INFO: 01/23/2021 03:01:25 epoch 32, shard 1, rewards train 0.9419326186180115, rewards val 0.9451147151898734
INFO: 01/23/2021 03:05:19 epoch 33, shard 0, rewards train 0.945451021194458, rewards val 0.953125
INFO: 01/23/2021 03:09:15 epoch 33, shard 1, rewards train 0.9523215889930725, rewards val 0.9540150316455697
INFO: 01/23/2021 03:13:16 epoch 34, shard 0, rewards train 0.9463098645210266, rewards val 0.9477848101265823
INFO: 01/23/2021 03:17:11 epoch 34, shard 1, rewards train 0.9483045339584351, rewards val 0.9450158227848101
INFO: 01/23/2021 03:21:05 epoch 35, shard 0, rewards train 0.9447030425071716, rewards val 0.948378164556962
INFO: 01/23/2021 03:25:01 epoch 35, shard 1, rewards train 0.9486369490623474, rewards val 0.9545094936708861
INFO: 01/23/2021 03:28:56 epoch 36, shard 0, rewards train 0.9501329660415649, rewards val 0.9523338607594937
INFO: 01/23/2021 03:32:51 epoch 36, shard 1, rewards train 0.9498836398124695, rewards val 0.9580696202531646
INFO: 01/23/2021 03:36:47 epoch 37, shard 0, rewards train 0.9529310464859009, rewards val 0.9529272151898734
INFO: 01/23/2021 03:40:42 epoch 37, shard 1, rewards train 0.9498559236526489, rewards val 0.952432753164557
INFO: 01/23/2021 03:44:37 epoch 38, shard 0, rewards train 0.951518177986145, rewards val 0.9448180379746836
INFO: 01/23/2021 03:48:32 epoch 38, shard 1, rewards train 0.9471132755279541, rewards val 0.9539161392405063
INFO: 01/23/2021 03:52:28 epoch 39, shard 0, rewards train 0.9532358050346375, rewards val 0.9569818037974683
INFO: 01/23/2021 03:56:24 epoch 39, shard 1, rewards train 0.9491910338401794, rewards val 0.9520371835443038
INFO: 01/23/2021 04:00:18 epoch 40, shard 0, rewards train 0.9528202414512634, rewards val 0.9517405063291139
INFO: 01/23/2021 04:04:13 epoch 40, shard 1, rewards train 0.9542331695556641, rewards val 0.955498417721519
INFO: 01/23/2021 04:08:09 epoch 41, shard 0, rewards train 0.9561724066734314, rewards val 0.9566851265822784
INFO: 01/23/2021 04:12:04 epoch 41, shard 1, rewards train 0.9548980593681335, rewards val 0.9583662974683544
INFO: 01/23/2021 04:16:00 epoch 42, shard 0, rewards train 0.9520999789237976, rewards val 0.959256329113924
INFO: 01/23/2021 04:19:54 epoch 42, shard 1, rewards train 0.9561170339584351, rewards val 0.9596518987341772
INFO: 01/23/2021 04:23:50 epoch 43, shard 0, rewards train 0.9559230804443359, rewards val 0.9566851265822784
INFO: 01/23/2021 04:27:46 epoch 43, shard 1, rewards train 0.949495792388916, rewards val 0.953125
INFO: 01/23/2021 04:31:41 epoch 44, shard 0, rewards train 0.9485538601875305, rewards val 0.9547072784810127
INFO: 01/23/2021 04:35:36 epoch 44, shard 1, rewards train 0.9509918093681335, rewards val 0.9576740506329114
INFO: 01/23/2021 04:39:30 epoch 45, shard 0, rewards train 0.9553136229515076, rewards val 0.9551028481012658
INFO: 01/23/2021 04:43:25 epoch 45, shard 1, rewards train 0.9546210169792175, rewards val 0.9557950949367089
INFO: 01/23/2021 04:47:21 epoch 46, shard 0, rewards train 0.9479166865348816, rewards val 0.950751582278481
INFO: 01/23/2021 04:51:17 epoch 46, shard 1, rewards train 0.9495235085487366, rewards val 0.9537183544303798
INFO: 01/23/2021 04:55:13 epoch 47, shard 0, rewards train 0.9496065974235535, rewards val 0.9539161392405063
INFO: 01/23/2021 04:59:08 epoch 47, shard 1, rewards train 0.9496897459030151, rewards val 0.9497626582278481
INFO: 01/23/2021 05:03:04 epoch 48, shard 0, rewards train 0.9375554323196411, rewards val 0.9384889240506329
INFO: 01/23/2021 05:06:58 epoch 48, shard 1, rewards train 0.9385250210762024, rewards val 0.9410601265822784
INFO: 01/23/2021 05:10:55 epoch 49, shard 0, rewards train 0.9392176270484924, rewards val 0.9484770569620253
INFO: 01/23/2021 05:14:51 epoch 49, shard 1, rewards train 0.9435948729515076, rewards val 0.9512460443037974
INFO: 01/23/2021 05:18:47 epoch 50, shard 0, rewards train 0.9452570676803589, rewards val 0.9516416139240507
INFO: 01/23/2021 05:22:42 epoch 50, shard 1, rewards train 0.9488309025764465, rewards val 0.9513449367088608
INFO: 01/23/2021 05:26:36 epoch 51, shard 0, rewards train 0.9404643177986145, rewards val 0.9501582278481012
INFO: 01/23/2021 05:30:32 epoch 51, shard 1, rewards train 0.9422650933265686, rewards val 0.947685917721519
INFO: 01/23/2021 05:34:27 epoch 52, shard 0, rewards train 0.9447306990623474, rewards val 0.9464992088607594
INFO: 01/23/2021 05:38:21 epoch 52, shard 1, rewards train 0.9438164830207825, rewards val 0.942939082278481
INFO: 01/23/2021 05:42:17 epoch 53, shard 0, rewards train 0.9429022669792175, rewards val 0.9462025316455697
INFO: 01/23/2021 05:46:12 epoch 53, shard 1, rewards train 0.9427637457847595, rewards val 0.9443235759493671
INFO: 01/23/2021 05:50:07 epoch 54, shard 0, rewards train 0.9448415040969849, rewards val 0.9456091772151899
INFO: 01/23/2021 05:54:02 epoch 54, shard 1, rewards train 0.9435948729515076, rewards val 0.9385878164556962
INFO: 01/23/2021 05:57:56 epoch 55, shard 0, rewards train 0.9455341100692749, rewards val 0.9452136075949367
INFO: 01/23/2021 06:01:52 epoch 55, shard 1, rewards train 0.945866584777832, rewards val 0.9486748417721519
INFO: 01/23/2021 06:05:47 epoch 56, shard 0, rewards train 0.9449800252914429, rewards val 0.9449169303797469
INFO: 01/23/2021 06:09:43 epoch 56, shard 1, rewards train 0.94921875, rewards val 0.9539161392405063
INFO: 01/23/2021 06:13:38 epoch 57, shard 0, rewards train 0.951379656791687, rewards val 0.954806170886076
INFO: 01/23/2021 06:17:33 epoch 57, shard 1, rewards train 0.9515736103057861, rewards val 0.9502571202531646
INFO: 01/23/2021 06:21:28 epoch 58, shard 0, rewards train 0.9520168304443359, rewards val 0.954806170886076
INFO: 01/23/2021 06:25:24 epoch 58, shard 1, rewards train 0.9545655846595764, rewards val 0.9577729430379747
INFO: 01/23/2021 06:29:52 epoch 59, shard 0, rewards train 0.9545102119445801, rewards val 0.9583662974683544
INFO: 01/23/2021 06:33:55 epoch 59, shard 1, rewards train 0.9510195255279541, rewards val 0.9541139240506329
INFO: 01/23/2021 06:38:04 epoch 60, shard 0, rewards train 0.9522107839584351, rewards val 0.9573773734177216
INFO: 01/23/2021 06:42:07 epoch 60, shard 1, rewards train 0.9525431990623474, rewards val 0.9497626582278481
INFO: 01/23/2021 06:46:16 epoch 61, shard 0, rewards train 0.9533189535140991, rewards val 0.9595530063291139
INFO: 01/23/2021 06:50:20 epoch 61, shard 1, rewards train 0.9523493051528931, rewards val 0.9521360759493671
INFO: 01/23/2021 06:54:29 epoch 62, shard 0, rewards train 0.9514073729515076, rewards val 0.9587618670886076
INFO: 01/23/2021 06:58:32 epoch 62, shard 1, rewards train 0.9524601101875305, rewards val 0.9556962025316456
INFO: 01/23/2021 07:02:41 epoch 63, shard 0, rewards train 0.9520168304443359, rewards val 0.9552017405063291
INFO: 01/23/2021 07:06:44 epoch 63, shard 1, rewards train 0.9545102119445801, rewards val 0.9539161392405063
INFO: 01/23/2021 07:11:02 epoch 64, shard 0, rewards train 0.9515458941459656, rewards val 0.9597507911392406
INFO: 01/23/2021 07:15:06 epoch 64, shard 1, rewards train 0.955285906791687, rewards val 0.958564082278481
INFO: 01/23/2021 07:19:15 epoch 65, shard 0, rewards train 0.953125, rewards val 0.9553006329113924
INFO: 01/23/2021 07:23:19 epoch 65, shard 1, rewards train 0.9546210169792175, rewards val 0.9516416139240507
INFO: 01/23/2021 07:27:28 epoch 66, shard 0, rewards train 0.953956127166748, rewards val 0.9540150316455697
INFO: 01/23/2021 07:31:32 epoch 66, shard 1, rewards train 0.9511580467224121, rewards val 0.955498417721519
INFO: 01/23/2021 07:35:40 epoch 67, shard 0, rewards train 0.952847957611084, rewards val 0.954806170886076
INFO: 01/23/2021 07:39:44 epoch 67, shard 1, rewards train 0.9522107839584351, rewards val 0.956190664556962
INFO: 01/23/2021 07:43:53 epoch 68, shard 0, rewards train 0.9512134194374084, rewards val 0.9518393987341772
INFO: 01/23/2021 07:48:03 epoch 68, shard 1, rewards train 0.9527925252914429, rewards val 0.9536194620253164
INFO: 01/23/2021 07:52:06 epoch 69, shard 0, rewards train 0.955562949180603, rewards val 0.9590585443037974
INFO: 01/23/2021 07:56:34 epoch 69, shard 1, rewards train 0.953263521194458, rewards val 0.9535205696202531
INFO: 01/23/2021 08:00:39 epoch 70, shard 0, rewards train 0.9542608857154846, rewards val 0.9552017405063291
INFO: 01/23/2021 08:04:48 epoch 70, shard 1, rewards train 0.9549257755279541, rewards val 0.9582674050632911
INFO: 01/23/2021 08:08:51 epoch 71, shard 0, rewards train 0.9532358050346375, rewards val 0.9552017405063291
INFO: 01/23/2021 08:12:54 epoch 71, shard 1, rewards train 0.9532080888748169, rewards val 0.9541139240506329
INFO: 01/23/2021 08:17:03 epoch 72, shard 0, rewards train 0.9539006948471069, rewards val 0.9590585443037974
INFO: 01/23/2021 08:21:13 epoch 72, shard 1, rewards train 0.95243239402771, rewards val 0.9532238924050633
INFO: 01/23/2021 08:25:17 epoch 73, shard 0, rewards train 0.9518229365348816, rewards val 0.9534216772151899
INFO: 01/23/2021 08:29:39 epoch 73, shard 1, rewards train 0.9540392160415649, rewards val 0.9576740506329114
INFO: 01/23/2021 08:34:01 epoch 74, shard 0, rewards train 0.9517397880554199, rewards val 0.9473892405063291
INFO: 01/23/2021 08:38:09 epoch 74, shard 1, rewards train 0.952986478805542, rewards val 0.9601463607594937
INFO: 01/23/2021 08:42:13 epoch 75, shard 0, rewards train 0.9552028179168701, rewards val 0.959256329113924
INFO: 01/23/2021 08:46:22 epoch 75, shard 1, rewards train 0.955424427986145, rewards val 0.9555973101265823
INFO: 01/23/2021 08:50:32 epoch 76, shard 0, rewards train 0.9551196694374084, rewards val 0.9615308544303798
INFO: 01/23/2021 08:54:36 epoch 76, shard 1, rewards train 0.9558677077293396, rewards val 0.9584651898734177
INFO: 01/23/2021 08:58:51 epoch 77, shard 0, rewards train 0.949772834777832, rewards val 0.9427412974683544
INFO: 01/23/2021 09:02:50 epoch 77, shard 1, rewards train 0.946919322013855, rewards val 0.9490704113924051
INFO: 01/23/2021 09:07:05 epoch 78, shard 0, rewards train 0.9509086608886719, rewards val 0.9482792721518988
INFO: 01/23/2021 09:11:14 epoch 78, shard 1, rewards train 0.9435948729515076, rewards val 0.9466969936708861
INFO: 01/23/2021 09:15:22 epoch 79, shard 0, rewards train 0.9476396441459656, rewards val 0.9540150316455697
INFO: 01/23/2021 09:19:32 epoch 79, shard 1, rewards train 0.951379656791687, rewards val 0.9474881329113924
INFO: 01/23/2021 09:23:42 epoch 80, shard 0, rewards train 0.9505762457847595, rewards val 0.9518393987341772
INFO: 01/23/2021 09:27:46 epoch 80, shard 1, rewards train 0.949495792388916, rewards val 0.9523338607594937
INFO: 01/23/2021 09:32:03 epoch 81, shard 0, rewards train 0.94921875, rewards val 0.9537183544303798
INFO: 01/23/2021 09:36:09 epoch 81, shard 1, rewards train 0.9503269195556641, rewards val 0.9484770569620253
INFO: 01/23/2021 09:40:19 epoch 82, shard 0, rewards train 0.9501329660415649, rewards val 0.9501582278481012
INFO: 01/23/2021 09:44:35 epoch 82, shard 1, rewards train 0.9498282074928284, rewards val 0.9496637658227848
INFO: 01/23/2021 09:48:34 epoch 83, shard 0, rewards train 0.950410008430481, rewards val 0.9498615506329114
INFO: 01/23/2021 09:52:35 epoch 83, shard 1, rewards train 0.9486923813819885, rewards val 0.9517405063291139
INFO: 01/23/2021 09:56:44 epoch 84, shard 0, rewards train 0.9495235085487366, rewards val 0.9569818037974683
INFO: 01/23/2021 10:01:00 epoch 84, shard 1, rewards train 0.9488586187362671, rewards val 0.9517405063291139
INFO: 01/23/2021 10:05:07 epoch 85, shard 0, rewards train 0.950687050819397, rewards val 0.9532238924050633
INFO: 01/23/2021 10:09:17 epoch 85, shard 1, rewards train 0.9507424831390381, rewards val 0.9544106012658228
INFO: 01/23/2021 10:13:28 epoch 86, shard 0, rewards train 0.952072262763977, rewards val 0.9544106012658228
INFO: 01/23/2021 10:17:39 epoch 86, shard 1, rewards train 0.9516012668609619, rewards val 0.956190664556962
INFO: 01/23/2021 10:21:50 epoch 87, shard 0, rewards train 0.9458111524581909, rewards val 0.9562895569620253
INFO: 01/23/2021 10:26:07 epoch 87, shard 1, rewards train 0.954177737236023, rewards val 0.9512460443037974
INFO: 01/23/2021 10:30:13 epoch 88, shard 0, rewards train 0.947611927986145, rewards val 0.9477848101265823
INFO: 01/23/2021 10:34:30 epoch 88, shard 1, rewards train 0.9526263475418091, rewards val 0.9573773734177216
INFO: 01/23/2021 10:38:36 epoch 89, shard 0, rewards train 0.952570915222168, rewards val 0.9560917721518988
INFO: 01/23/2021 10:42:59 epoch 89, shard 1, rewards train 0.9511580467224121, rewards val 0.9547072784810127
INFO: 01/23/2021 10:47:09 epoch 90, shard 0, rewards train 0.9543994069099426, rewards val 0.9588607594936709
INFO: 01/23/2021 10:51:20 epoch 90, shard 1, rewards train 0.9542054533958435, rewards val 0.9595530063291139
INFO: 01/23/2021 10:55:31 epoch 91, shard 0, rewards train 0.9515736103057861, rewards val 0.9508504746835443
INFO: 01/23/2021 10:59:47 epoch 91, shard 1, rewards train 0.952847957611084, rewards val 0.9556962025316456
INFO: 01/23/2021 11:03:52 epoch 92, shard 0, rewards train 0.9544270634651184, rewards val 0.9597507911392406
INFO: 01/23/2021 11:08:08 epoch 92, shard 1, rewards train 0.9550642967224121, rewards val 0.9590585443037974
INFO: 01/23/2021 11:12:14 epoch 93, shard 0, rewards train 0.9540392160415649, rewards val 0.9596518987341772
INFO: 01/23/2021 11:16:25 epoch 93, shard 1, rewards train 0.9546210169792175, rewards val 0.9529272151898734
INFO: 01/23/2021 11:20:49 epoch 94, shard 0, rewards train 0.9523493051528931, rewards val 0.9553006329113924
INFO: 01/23/2021 11:24:59 epoch 94, shard 1, rewards train 0.9511580467224121, rewards val 0.9456091772151899
INFO: 01/23/2021 11:29:16 epoch 95, shard 0, rewards train 0.9476396441459656, rewards val 0.9566851265822784
INFO: 01/23/2021 11:33:22 epoch 95, shard 1, rewards train 0.950188398361206, rewards val 0.9566851265822784
INFO: 01/23/2021 11:37:33 epoch 96, shard 0, rewards train 0.951518177986145, rewards val 0.9440268987341772
INFO: 01/23/2021 11:41:44 epoch 96, shard 1, rewards train 0.94461989402771, rewards val 0.946993670886076
INFO: 01/23/2021 11:45:54 epoch 97, shard 0, rewards train 0.9448138475418091, rewards val 0.9465981012658228
INFO: 01/23/2021 11:50:06 epoch 97, shard 1, rewards train 0.9483045339584351, rewards val 0.9495648734177216
INFO: 01/23/2021 11:54:17 epoch 98, shard 0, rewards train 0.945728063583374, rewards val 0.9474881329113924
INFO: 01/23/2021 11:58:40 epoch 98, shard 1, rewards train 0.9463098645210266, rewards val 0.9473892405063291
INFO: 01/24/2021 12:02:51 epoch 99, shard 0, rewards train 0.9455618262290955, rewards val 0.9508504746835443
INFO: 01/24/2021 12:07:08 epoch 99, shard 1, rewards train 0.9471409320831299, rewards val 0.946993670886076
INFO: 01/24/2021 12:11:14 epoch 100, shard 0, rewards train 0.947334885597229, rewards val 0.9496637658227848
INFO: 01/24/2021 12:15:24 epoch 100, shard 1, rewards train 0.9477781653404236, rewards val 0.9464992088607594
INFO: 01/24/2021 12:19:40 epoch 101, shard 0, rewards train 0.9447861313819885, rewards val 0.9443235759493671
INFO: 01/24/2021 12:23:39 epoch 101, shard 1, rewards train 0.9459773898124695, rewards val 0.9499604430379747
INFO: 01/24/2021 12:27:48 epoch 102, shard 0, rewards train 0.945589542388916, rewards val 0.9478837025316456
INFO: 01/24/2021 12:32:17 epoch 102, shard 1, rewards train 0.9472794532775879, rewards val 0.9474881329113924
INFO: 01/24/2021 12:36:21 epoch 103, shard 0, rewards train 0.9441489577293396, rewards val 0.952432753164557
INFO: 01/24/2021 12:40:30 epoch 103, shard 1, rewards train 0.945451021194458, rewards val 0.9533227848101266
INFO: 01/24/2021 12:44:46 epoch 104, shard 0, rewards train 0.9519060254096985, rewards val 0.9576740506329114
INFO: 01/24/2021 12:48:45 epoch 104, shard 1, rewards train 0.9524878263473511, rewards val 0.9547072784810127
INFO: 01/24/2021 12:52:55 epoch 105, shard 0, rewards train 0.9509086608886719, rewards val 0.9562895569620253
INFO: 01/24/2021 12:57:14 epoch 105, shard 1, rewards train 0.9511580467224121, rewards val 0.9547072784810127
INFO: 01/24/2021 01:01:18 epoch 106, shard 0, rewards train 0.9530695676803589, rewards val 0.9571795886075949
INFO: 01/24/2021 01:05:28 epoch 106, shard 1, rewards train 0.953679084777832, rewards val 0.9563884493670886
INFO: 01/24/2021 01:09:56 epoch 107, shard 0, rewards train 0.9514627456665039, rewards val 0.9567840189873418
INFO: 01/24/2021 01:14:07 epoch 107, shard 1, rewards train 0.9526540040969849, rewards val 0.9508504746835443
INFO: 01/24/2021 01:18:12 epoch 108, shard 0, rewards train 0.9515736103057861, rewards val 0.9564873417721519
INFO: 01/24/2021 01:22:23 epoch 108, shard 1, rewards train 0.9533189535140991, rewards val 0.9551028481012658
INFO: 01/24/2021 01:26:33 epoch 109, shard 0, rewards train 0.9507978558540344, rewards val 0.9550039556962026
INFO: 01/24/2021 01:30:44 epoch 109, shard 1, rewards train 0.951518177986145, rewards val 0.9530261075949367
INFO: 01/24/2021 01:35:14 epoch 110, shard 0, rewards train 0.951518177986145, rewards val 0.956190664556962
INFO: 01/24/2021 01:39:19 epoch 110, shard 1, rewards train 0.954177737236023, rewards val 0.9551028481012658
INFO: 01/24/2021 01:43:36 epoch 111, shard 0, rewards train 0.9530972838401794, rewards val 0.9597507911392406
INFO: 01/24/2021 01:47:40 epoch 111, shard 1, rewards train 0.9516012668609619, rewards val 0.9557950949367089
INFO: 01/24/2021 01:52:16 epoch 112, shard 0, rewards train 0.949772834777832, rewards val 0.9530261075949367
INFO: 01/24/2021 01:56:25 epoch 112, shard 1, rewards train 0.9507978558540344, rewards val 0.9521360759493671
INFO: 01/24/2021 02:00:34 epoch 113, shard 0, rewards train 0.9508532881736755, rewards val 0.9498615506329114
INFO: 01/24/2021 02:04:45 epoch 113, shard 1, rewards train 0.9508532881736755, rewards val 0.958564082278481
INFO: 01/24/2021 02:08:55 epoch 114, shard 0, rewards train 0.9527371525764465, rewards val 0.950751582278481
INFO: 01/24/2021 02:12:59 epoch 114, shard 1, rewards train 0.953263521194458, rewards val 0.9555973101265823
INFO: 01/24/2021 02:17:09 epoch 115, shard 0, rewards train 0.9518783092498779, rewards val 0.9535205696202531
INFO: 01/24/2021 02:21:20 epoch 115, shard 1, rewards train 0.9551196694374084, rewards val 0.9565862341772152
INFO: 01/24/2021 02:25:31 epoch 116, shard 0, rewards train 0.9517397880554199, rewards val 0.9498615506329114
INFO: 01/24/2021 02:30:01 epoch 116, shard 1, rewards train 0.9535682797431946, rewards val 0.9566851265822784
INFO: 01/24/2021 02:34:05 epoch 117, shard 0, rewards train 0.953125, rewards val 0.9569818037974683
INFO: 01/24/2021 02:38:16 epoch 117, shard 1, rewards train 0.9551196694374084, rewards val 0.9556962025316456
INFO: 01/24/2021 02:42:26 epoch 118, shard 0, rewards train 0.9482213854789734, rewards val 0.9510482594936709
INFO: 01/24/2021 02:46:37 epoch 118, shard 1, rewards train 0.9526817202568054, rewards val 0.9510482594936709
INFO: 01/24/2021 02:51:01 epoch 119, shard 0, rewards train 0.954316258430481, rewards val 0.957871835443038
INFO: 01/24/2021 02:55:11 epoch 119, shard 1, rewards train 0.950410008430481, rewards val 0.9423457278481012
INFO: 01/24/2021 02:59:23 epoch 120, shard 0, rewards train 0.9437887668609619, rewards val 0.951443829113924
INFO: 01/24/2021 03:03:34 epoch 120, shard 1, rewards train 0.952155351638794, rewards val 0.953125
INFO: 01/24/2021 03:07:45 epoch 121, shard 0, rewards train 0.9467254281044006, rewards val 0.9485759493670886
INFO: 01/24/2021 03:12:22 epoch 121, shard 1, rewards train 0.9478335380554199, rewards val 0.9540150316455697
INFO: 01/24/2021 03:16:35 epoch 122, shard 0, rewards train 0.9492741823196411, rewards val 0.9465981012658228
INFO: 01/24/2021 03:20:50 epoch 122, shard 1, rewards train 0.9495235085487366, rewards val 0.954806170886076
