INFO: 01/16/2021 09:53:41 epoch 0, shard 0, rewards train 0.5054576396942139, rewards val 0.590684335443038
INFO: 01/17/2021 06:06:52 epoch 123, shard 0, rewards train 0.8940325975418091, rewards val 0.9103045886075949
INFO: 01/17/2021 06:11:44 epoch 123, shard 1, rewards train 0.8967198729515076, rewards val 0.8948773734177216
INFO: 01/17/2021 06:16:36 epoch 124, shard 0, rewards train 0.8931183218955994, rewards val 0.9004153481012658
INFO: 01/17/2021 06:21:37 epoch 124, shard 1, rewards train 0.893062949180603, rewards val 0.8864715189873418
INFO: 01/17/2021 06:26:38 epoch 125, shard 0, rewards train 0.8900986313819885, rewards val 0.9004153481012658
INFO: 01/17/2021 06:31:41 epoch 125, shard 1, rewards train 0.8864971399307251, rewards val 0.9047666139240507
INFO: 01/17/2021 06:36:42 epoch 126, shard 0, rewards train 0.8946974873542786, rewards val 0.9020965189873418
INFO: 01/17/2021 06:41:44 epoch 126, shard 1, rewards train 0.8967475891113281, rewards val 0.9004153481012658
INFO: 01/17/2021 06:46:47 epoch 127, shard 0, rewards train 0.8946420550346375, rewards val 0.907931170886076
INFO: 01/17/2021 06:51:50 epoch 127, shard 1, rewards train 0.8971908092498779, rewards val 0.911689082278481
INFO: 01/17/2021 06:56:51 epoch 128, shard 0, rewards train 0.897606372833252, rewards val 0.9056566455696202
INFO: 01/17/2021 07:01:55 epoch 128, shard 1, rewards train 0.9003490805625916, rewards val 0.9029865506329114
INFO: 01/17/2021 07:06:48 epoch 129, shard 0, rewards train 0.899628758430481, rewards val 0.9046677215189873
INFO: 01/17/2021 07:11:47 epoch 129, shard 1, rewards train 0.9024545550346375, rewards val 0.9052610759493671
INFO: 01/17/2021 07:16:49 epoch 130, shard 0, rewards train 0.9017065763473511, rewards val 0.9030854430379747
INFO: 01/17/2021 07:21:50 epoch 130, shard 1, rewards train 0.8996841907501221, rewards val 0.907931170886076
INFO: 01/17/2021 07:26:41 epoch 131, shard 0, rewards train 0.8986868262290955, rewards val 0.9054588607594937
INFO: 01/17/2021 07:31:41 epoch 131, shard 1, rewards train 0.9013187289237976, rewards val 0.9107001582278481
INFO: 01/17/2021 07:36:42 epoch 132, shard 0, rewards train 0.9042553305625916, rewards val 0.9162381329113924
INFO: 01/17/2021 07:41:43 epoch 132, shard 1, rewards train 0.8950576186180115, rewards val 0.9033821202531646
INFO: 01/17/2021 07:46:46 epoch 133, shard 0, rewards train 0.9016788601875305, rewards val 0.9111946202531646
INFO: 01/17/2021 07:51:48 epoch 133, shard 1, rewards train 0.9018450975418091, rewards val 0.9143591772151899
INFO: 01/17/2021 07:56:51 epoch 134, shard 0, rewards train 0.901789665222168, rewards val 0.915743670886076
INFO: 01/17/2021 08:01:41 epoch 134, shard 1, rewards train 0.898298978805542, rewards val 0.9112935126582279
INFO: 01/17/2021 08:06:38 epoch 135, shard 0, rewards train 0.8991023898124695, rewards val 0.8997231012658228
INFO: 01/17/2021 08:11:40 epoch 135, shard 1, rewards train 0.9046708941459656, rewards val 0.9151503164556962
INFO: 01/17/2021 08:16:42 epoch 136, shard 0, rewards train 0.9052249789237976, rewards val 0.9107001582278481
INFO: 01/17/2021 08:21:44 epoch 136, shard 1, rewards train 0.9005429744720459, rewards val 0.910996835443038
INFO: 01/17/2021 08:26:48 epoch 137, shard 0, rewards train 0.89131760597229, rewards val 0.8935917721518988
INFO: 01/17/2021 08:31:59 epoch 137, shard 1, rewards train 0.8904587626457214, rewards val 0.9036787974683544
INFO: 01/17/2021 08:37:00 epoch 138, shard 0, rewards train 0.8931183218955994, rewards val 0.9059533227848101
INFO: 01/17/2021 08:42:02 epoch 138, shard 1, rewards train 0.8981881737709045, rewards val 0.904568829113924
INFO: 01/17/2021 08:47:04 epoch 139, shard 0, rewards train 0.8991854786872864, rewards val 0.8930973101265823
INFO: 01/17/2021 08:52:06 epoch 139, shard 1, rewards train 0.899905800819397, rewards val 0.8952729430379747
INFO: 01/17/2021 08:57:07 epoch 140, shard 0, rewards train 0.8945866823196411, rewards val 0.9120846518987342
INFO: 01/17/2021 09:02:08 epoch 140, shard 1, rewards train 0.8982712626457214, rewards val 0.9070411392405063
INFO: 01/17/2021 09:07:09 epoch 141, shard 0, rewards train 0.897467851638794, rewards val 0.9014042721518988
INFO: 01/17/2021 09:12:09 epoch 141, shard 1, rewards train 0.9005706906318665, rewards val 0.9046677215189873
INFO: 01/17/2021 09:17:13 epoch 142, shard 0, rewards train 0.8902648687362671, rewards val 0.9059533227848101
INFO: 01/17/2021 09:22:16 epoch 142, shard 1, rewards train 0.9019004702568054, rewards val 0.9094145569620253
INFO: 01/17/2021 09:27:08 epoch 143, shard 0, rewards train 0.9015403389930725, rewards val 0.906942246835443
INFO: 01/17/2021 09:32:06 epoch 143, shard 1, rewards train 0.8999335169792175, rewards val 0.9088212025316456
INFO: 01/17/2021 09:37:08 epoch 144, shard 0, rewards train 0.8983544111251831, rewards val 0.9090189873417721
INFO: 01/17/2021 09:42:10 epoch 144, shard 1, rewards train 0.8920102119445801, rewards val 0.9094145569620253
INFO: 01/17/2021 09:47:13 epoch 145, shard 0, rewards train 0.9006538391113281, rewards val 0.9100079113924051
INFO: 01/17/2021 09:52:05 epoch 145, shard 1, rewards train 0.9030086398124695, rewards val 0.9161392405063291
INFO: 01/17/2021 09:57:02 epoch 146, shard 0, rewards train 0.8901263475418091, rewards val 0.9060522151898734
INFO: 01/17/2021 10:02:06 epoch 146, shard 1, rewards train 0.8978003263473511, rewards val 0.9070411392405063
INFO: 01/17/2021 10:07:07 epoch 147, shard 0, rewards train 0.8982712626457214, rewards val 0.9058544303797469
INFO: 01/17/2021 10:12:10 epoch 147, shard 1, rewards train 0.8980773687362671, rewards val 0.907931170886076
INFO: 01/17/2021 10:17:11 epoch 148, shard 0, rewards train 0.900321364402771, rewards val 0.909315664556962
INFO: 01/17/2021 10:22:12 epoch 148, shard 1, rewards train 0.9032025933265686, rewards val 0.9071400316455697
INFO: 01/17/2021 10:27:15 epoch 149, shard 0, rewards train 0.8999335169792175, rewards val 0.9067444620253164
INFO: 01/17/2021 10:32:14 epoch 149, shard 1, rewards train 0.9009862542152405, rewards val 0.9063488924050633
