INFO: 01/22/2021 10:38:52 epoch 0, shard 0, rewards train 0.5585660338401794, rewards val 0.6836431962025317
INFO: 01/22/2021 11:42:25 epoch 55, shard 1, rewards train 0.9339815974235535, rewards val 0.938192246835443
INFO: 01/22/2021 11:49:27 epoch 56, shard 0, rewards train 0.9312388896942139, rewards val 0.9419501582278481
INFO: 01/22/2021 11:56:30 epoch 56, shard 1, rewards train 0.9295766949653625, rewards val 0.9403678797468354
INFO: 01/23/2021 12:03:32 epoch 57, shard 0, rewards train 0.931432843208313, rewards val 0.935818829113924
INFO: 01/23/2021 12:10:34 epoch 57, shard 1, rewards train 0.9347572922706604, rewards val 0.939873417721519
INFO: 01/23/2021 12:17:36 epoch 58, shard 0, rewards train 0.9319038391113281, rewards val 0.9318631329113924
INFO: 01/23/2021 12:24:39 epoch 58, shard 1, rewards train 0.9298814535140991, rewards val 0.9412579113924051
INFO: 01/23/2021 12:31:44 epoch 59, shard 0, rewards train 0.9376939535140991, rewards val 0.9377966772151899
INFO: 01/23/2021 12:38:46 epoch 59, shard 1, rewards train 0.93680739402771, rewards val 0.939873417721519
INFO: 01/23/2021 12:45:50 epoch 60, shard 0, rewards train 0.9375554323196411, rewards val 0.9397745253164557
INFO: 01/23/2021 12:53:00 epoch 60, shard 1, rewards train 0.927526593208313, rewards val 0.9432357594936709
INFO: 01/23/2021 01:00:05 epoch 61, shard 0, rewards train 0.9286901354789734, rewards val 0.9378955696202531
INFO: 01/23/2021 01:07:07 epoch 61, shard 1, rewards train 0.9301861524581909, rewards val 0.9388844936708861
INFO: 01/23/2021 01:14:14 epoch 62, shard 0, rewards train 0.930103063583374, rewards val 0.9407634493670886
INFO: 01/23/2021 01:21:17 epoch 62, shard 1, rewards train 0.9297152161598206, rewards val 0.9357199367088608
INFO: 01/23/2021 01:28:21 epoch 63, shard 0, rewards train 0.9290226101875305, rewards val 0.9323575949367089
INFO: 01/23/2021 01:35:23 epoch 63, shard 1, rewards train 0.9283300042152405, rewards val 0.9396756329113924
INFO: 01/23/2021 01:42:27 epoch 64, shard 0, rewards train 0.9319038391113281, rewards val 0.9445213607594937
INFO: 01/23/2021 01:49:31 epoch 64, shard 1, rewards train 0.9304354786872864, rewards val 0.9387856012658228
INFO: 01/23/2021 01:56:35 epoch 65, shard 0, rewards train 0.9341755509376526, rewards val 0.9431368670886076
INFO: 01/23/2021 02:03:38 epoch 65, shard 1, rewards train 0.9360039830207825, rewards val 0.9459058544303798
INFO: 01/23/2021 02:10:43 epoch 66, shard 0, rewards train 0.9340370297431946, rewards val 0.9458069620253164
INFO: 01/23/2021 02:17:48 epoch 66, shard 1, rewards train 0.9350343346595764, rewards val 0.9393789556962026
INFO: 01/23/2021 02:24:53 epoch 67, shard 0, rewards train 0.9316267967224121, rewards val 0.9397745253164557
INFO: 01/23/2021 02:31:55 epoch 67, shard 1, rewards train 0.9336214661598206, rewards val 0.9404667721518988
INFO: 01/23/2021 02:38:57 epoch 68, shard 0, rewards train 0.9285239577293396, rewards val 0.946993670886076
INFO: 01/23/2021 02:45:59 epoch 68, shard 1, rewards train 0.934424877166748, rewards val 0.9425435126582279
INFO: 01/23/2021 02:53:08 epoch 69, shard 0, rewards train 0.9372783899307251, rewards val 0.9439280063291139
INFO: 01/23/2021 03:00:14 epoch 69, shard 1, rewards train 0.9350897669792175, rewards val 0.9470925632911392
INFO: 01/23/2021 03:07:20 epoch 70, shard 0, rewards train 0.9356992244720459, rewards val 0.9419501582278481
INFO: 01/23/2021 03:14:25 epoch 70, shard 1, rewards train 0.9340924024581909, rewards val 0.9439280063291139
INFO: 01/23/2021 03:21:30 epoch 71, shard 0, rewards train 0.9325963854789734, rewards val 0.9428401898734177
INFO: 01/23/2021 03:28:33 epoch 71, shard 1, rewards train 0.9367520213127136, rewards val 0.9377966772151899
INFO: 01/23/2021 03:35:37 epoch 72, shard 0, rewards train 0.9373060464859009, rewards val 0.9434335443037974
INFO: 01/23/2021 03:42:43 epoch 72, shard 1, rewards train 0.9335660338401794, rewards val 0.9473892405063291
INFO: 01/23/2021 03:49:48 epoch 73, shard 0, rewards train 0.9334829449653625, rewards val 0.9350276898734177
INFO: 01/23/2021 03:56:53 epoch 73, shard 1, rewards train 0.93290114402771, rewards val 0.9403678797468354
INFO: 01/23/2021 04:03:57 epoch 74, shard 0, rewards train 0.9341201186180115, rewards val 0.9359177215189873
INFO: 01/23/2021 04:11:01 epoch 74, shard 1, rewards train 0.9348404407501221, rewards val 0.9471914556962026
INFO: 01/23/2021 04:18:05 epoch 75, shard 0, rewards train 0.9353945255279541, rewards val 0.9401700949367089
INFO: 01/23/2021 04:25:09 epoch 75, shard 1, rewards train 0.9332336187362671, rewards val 0.9467958860759493
INFO: 01/23/2021 04:32:14 epoch 76, shard 0, rewards train 0.9380263686180115, rewards val 0.9397745253164557
INFO: 01/23/2021 04:39:21 epoch 76, shard 1, rewards train 0.9366411566734314, rewards val 0.9385878164556962
INFO: 01/23/2021 04:46:25 epoch 77, shard 0, rewards train 0.9332059025764465, rewards val 0.9465981012658228
INFO: 01/23/2021 04:53:41 epoch 77, shard 1, rewards train 0.9378601312637329, rewards val 0.9472903481012658
INFO: 01/23/2021 05:00:45 epoch 78, shard 0, rewards train 0.9427914619445801, rewards val 0.9447191455696202
INFO: 01/23/2021 05:07:48 epoch 78, shard 1, rewards train 0.9379432797431946, rewards val 0.9423457278481012
INFO: 01/23/2021 05:14:54 epoch 79, shard 0, rewards train 0.9374722838401794, rewards val 0.9444224683544303
INFO: 01/23/2021 05:21:58 epoch 79, shard 1, rewards train 0.940353512763977, rewards val 0.9431368670886076
INFO: 01/23/2021 05:29:02 epoch 80, shard 0, rewards train 0.9400210380554199, rewards val 0.950059335443038
INFO: 01/23/2021 05:36:07 epoch 80, shard 1, rewards train 0.936668872833252, rewards val 0.9287974683544303
INFO: 01/23/2021 05:43:11 epoch 81, shard 0, rewards train 0.9330950975418091, rewards val 0.9470925632911392
INFO: 01/23/2021 05:50:17 epoch 81, shard 1, rewards train 0.9397439956665039, rewards val 0.9399723101265823
INFO: 01/23/2021 05:57:22 epoch 82, shard 0, rewards train 0.9411569237709045, rewards val 0.9529272151898734
INFO: 01/23/2021 06:04:26 epoch 82, shard 1, rewards train 0.938968300819397, rewards val 0.9529272151898734
INFO: 01/23/2021 06:11:31 epoch 83, shard 0, rewards train 0.9453125, rewards val 0.9411590189873418
INFO: 01/23/2021 06:18:33 epoch 83, shard 1, rewards train 0.9442874789237976, rewards val 0.9496637658227848
INFO: 01/23/2021 06:25:39 epoch 84, shard 0, rewards train 0.9431238770484924, rewards val 0.946004746835443
INFO: 01/23/2021 06:32:43 epoch 84, shard 1, rewards train 0.9401318430900574, rewards val 0.9550039556962026
INFO: 01/23/2021 06:39:47 epoch 85, shard 0, rewards train 0.9461989998817444, rewards val 0.9499604430379747
INFO: 01/23/2021 06:46:53 epoch 85, shard 1, rewards train 0.9364195466041565, rewards val 0.946993670886076
INFO: 01/23/2021 06:54:10 epoch 86, shard 0, rewards train 0.9442320466041565, rewards val 0.9376977848101266
INFO: 01/23/2021 07:01:13 epoch 86, shard 1, rewards train 0.937915563583374, rewards val 0.9467958860759493
INFO: 01/23/2021 07:08:19 epoch 87, shard 0, rewards train 0.9361425042152405, rewards val 0.9433346518987342
INFO: 01/23/2021 07:15:23 epoch 87, shard 1, rewards train 0.9427637457847595, rewards val 0.9518393987341772
INFO: 01/23/2021 07:22:28 epoch 88, shard 0, rewards train 0.943151593208313, rewards val 0.951443829113924
INFO: 01/23/2021 07:29:33 epoch 88, shard 1, rewards train 0.9410737752914429, rewards val 0.9490704113924051
INFO: 01/23/2021 07:36:38 epoch 89, shard 0, rewards train 0.9433732032775879, rewards val 0.946004746835443
INFO: 01/23/2021 07:43:42 epoch 89, shard 1, rewards train 0.9396886229515076, rewards val 0.9451147151898734
INFO: 01/23/2021 07:50:47 epoch 90, shard 0, rewards train 0.9435948729515076, rewards val 0.9472903481012658
INFO: 01/23/2021 07:57:53 epoch 90, shard 1, rewards train 0.942736029624939, rewards val 0.9519382911392406
INFO: 01/23/2021 08:04:58 epoch 91, shard 0, rewards train 0.9440104365348816, rewards val 0.9464992088607594
INFO: 01/23/2021 08:12:05 epoch 91, shard 1, rewards train 0.9471409320831299, rewards val 0.9337420886075949
INFO: 01/23/2021 08:19:08 epoch 92, shard 0, rewards train 0.9430961608886719, rewards val 0.9505537974683544
INFO: 01/23/2021 08:26:09 epoch 92, shard 1, rewards train 0.9416002035140991, rewards val 0.9462025316455697
INFO: 01/23/2021 08:33:14 epoch 93, shard 0, rewards train 0.9401595592498779, rewards val 0.9477848101265823
INFO: 01/23/2021 08:40:17 epoch 93, shard 1, rewards train 0.9429853558540344, rewards val 0.9490704113924051
INFO: 01/23/2021 08:47:22 epoch 94, shard 0, rewards train 0.9393561482429504, rewards val 0.9544106012658228
INFO: 01/23/2021 08:54:31 epoch 94, shard 1, rewards train 0.946503758430481, rewards val 0.9509493670886076
INFO: 01/23/2021 09:01:35 epoch 95, shard 0, rewards train 0.9394946694374084, rewards val 0.9498615506329114
INFO: 01/23/2021 09:08:40 epoch 95, shard 1, rewards train 0.9372506737709045, rewards val 0.9396756329113924
INFO: 01/23/2021 09:15:44 epoch 96, shard 0, rewards train 0.9360870718955994, rewards val 0.9295886075949367
INFO: 01/23/2021 09:22:48 epoch 96, shard 1, rewards train 0.939660906791687, rewards val 0.9332476265822784
INFO: 01/23/2021 09:29:52 epoch 97, shard 0, rewards train 0.9359486103057861, rewards val 0.9365110759493671
INFO: 01/23/2021 09:36:57 epoch 97, shard 1, rewards train 0.9424312710762024, rewards val 0.9512460443037974
INFO: 01/23/2021 09:43:59 epoch 98, shard 0, rewards train 0.9486369490623474, rewards val 0.953125
INFO: 01/23/2021 09:51:03 epoch 98, shard 1, rewards train 0.94921875, rewards val 0.9468947784810127
INFO: 01/23/2021 09:58:06 epoch 99, shard 0, rewards train 0.9435394406318665, rewards val 0.9583662974683544
INFO: 01/23/2021 10:05:11 epoch 99, shard 1, rewards train 0.9445368051528931, rewards val 0.9528283227848101
INFO: 01/23/2021 10:12:16 epoch 100, shard 0, rewards train 0.9465869069099426, rewards val 0.9545094936708861
INFO: 01/23/2021 10:19:21 epoch 100, shard 1, rewards train 0.948166012763977, rewards val 0.9451147151898734
INFO: 01/23/2021 10:26:26 epoch 101, shard 0, rewards train 0.9502161145210266, rewards val 0.9562895569620253
INFO: 01/23/2021 10:33:30 epoch 101, shard 1, rewards train 0.9479166865348816, rewards val 0.9565862341772152
INFO: 01/23/2021 10:40:34 epoch 102, shard 0, rewards train 0.944481372833252, rewards val 0.9467958860759493
INFO: 01/23/2021 10:47:36 epoch 102, shard 1, rewards train 0.9479443430900574, rewards val 0.9572784810126582
INFO: 01/23/2021 10:54:47 epoch 103, shard 0, rewards train 0.9477227330207825, rewards val 0.9555973101265823
INFO: 01/23/2021 11:01:48 epoch 103, shard 1, rewards train 0.9488309025764465, rewards val 0.9502571202531646
INFO: 01/23/2021 11:08:50 epoch 104, shard 0, rewards train 0.943705677986145, rewards val 0.9513449367088608
INFO: 01/23/2021 11:15:55 epoch 104, shard 1, rewards train 0.951933741569519, rewards val 0.9594541139240507
INFO: 01/23/2021 11:23:00 epoch 105, shard 0, rewards train 0.9501052498817444, rewards val 0.9568829113924051
INFO: 01/23/2021 11:30:03 epoch 105, shard 1, rewards train 0.9503269195556641, rewards val 0.9537183544303798
INFO: 01/23/2021 11:37:08 epoch 106, shard 0, rewards train 0.9509363770484924, rewards val 0.9567840189873418
INFO: 01/23/2021 11:44:13 epoch 106, shard 1, rewards train 0.9445921778678894, rewards val 0.9518393987341772
INFO: 01/23/2021 11:51:17 epoch 107, shard 0, rewards train 0.9474456906318665, rewards val 0.9521360759493671
INFO: 01/23/2021 11:58:21 epoch 107, shard 1, rewards train 0.9459773898124695, rewards val 0.9566851265822784
INFO: 01/23/2021 12:05:25 epoch 108, shard 0, rewards train 0.9470855593681335, rewards val 0.9546083860759493
INFO: 01/23/2021 12:12:28 epoch 108, shard 1, rewards train 0.9483599066734314, rewards val 0.9534216772151899
INFO: 01/23/2021 12:19:33 epoch 109, shard 0, rewards train 0.940575122833252, rewards val 0.952432753164557
INFO: 01/23/2021 12:26:36 epoch 109, shard 1, rewards train 0.94852614402771, rewards val 0.9570806962025317
INFO: 01/23/2021 12:33:40 epoch 110, shard 0, rewards train 0.952293872833252, rewards val 0.9559928797468354
INFO: 01/23/2021 12:40:44 epoch 110, shard 1, rewards train 0.950410008430481, rewards val 0.9582674050632911
INFO: 01/23/2021 12:47:47 epoch 111, shard 0, rewards train 0.947888970375061, rewards val 0.9590585443037974
INFO: 01/23/2021 12:54:56 epoch 111, shard 1, rewards train 0.9489971399307251, rewards val 0.9553995253164557
INFO: 01/23/2021 01:01:58 epoch 112, shard 0, rewards train 0.9538453221321106, rewards val 0.9601463607594937
INFO: 01/23/2021 01:09:02 epoch 112, shard 1, rewards train 0.9468362331390381, rewards val 0.9532238924050633
INFO: 01/23/2021 01:16:05 epoch 113, shard 0, rewards train 0.9495235085487366, rewards val 0.9526305379746836
INFO: 01/23/2021 01:23:07 epoch 113, shard 1, rewards train 0.9499390721321106, rewards val 0.9564873417721519
INFO: 01/23/2021 01:30:12 epoch 114, shard 0, rewards train 0.9503269195556641, rewards val 0.9567840189873418
INFO: 01/23/2021 01:37:18 epoch 114, shard 1, rewards train 0.9472240805625916, rewards val 0.9541139240506329
INFO: 01/23/2021 01:44:20 epoch 115, shard 0, rewards train 0.9475842118263245, rewards val 0.9571795886075949
INFO: 01/23/2021 01:51:23 epoch 115, shard 1, rewards train 0.9474179744720459, rewards val 0.9496637658227848
INFO: 01/23/2021 01:58:27 epoch 116, shard 0, rewards train 0.9465591907501221, rewards val 0.9608386075949367
INFO: 01/23/2021 02:05:31 epoch 116, shard 1, rewards train 0.9491079449653625, rewards val 0.9562895569620253
INFO: 01/23/2021 02:12:35 epoch 117, shard 0, rewards train 0.9514627456665039, rewards val 0.9553006329113924
INFO: 01/23/2021 02:19:42 epoch 117, shard 1, rewards train 0.9358377456665039, rewards val 0.9447191455696202
INFO: 01/23/2021 02:26:45 epoch 118, shard 0, rewards train 0.945173978805542, rewards val 0.9608386075949367
INFO: 01/23/2021 02:33:47 epoch 118, shard 1, rewards train 0.9479997754096985, rewards val 0.9589596518987342
INFO: 01/23/2021 02:40:49 epoch 119, shard 0, rewards train 0.9438995718955994, rewards val 0.9607397151898734
INFO: 01/23/2021 02:47:54 epoch 119, shard 1, rewards train 0.9479997754096985, rewards val 0.9557950949367089
INFO: 01/23/2021 02:55:05 epoch 120, shard 0, rewards train 0.945451021194458, rewards val 0.9515427215189873
INFO: 01/23/2021 03:02:12 epoch 120, shard 1, rewards train 0.9468638896942139, rewards val 0.9539161392405063
INFO: 01/23/2021 03:09:16 epoch 121, shard 0, rewards train 0.9529310464859009, rewards val 0.9588607594936709
INFO: 01/23/2021 03:16:18 epoch 121, shard 1, rewards train 0.9487477540969849, rewards val 0.9559928797468354
INFO: 01/23/2021 03:23:23 epoch 122, shard 0, rewards train 0.9512134194374084, rewards val 0.9569818037974683
