INFO: 01/20/2021 10:01:08 epoch 0, shard 0, rewards train 0.5693705677986145, rewards val 0.7796677215189873
INFO: 01/22/2021 02:54:36 epoch 122, shard 1, rewards train 0.9585826396942139, rewards val 0.9606408227848101
INFO: 01/22/2021 03:01:42 epoch 123, shard 0, rewards train 0.9605496525764465, rewards val 0.9610363924050633
INFO: 01/22/2021 03:08:48 epoch 123, shard 1, rewards train 0.958083987236023, rewards val 0.9619264240506329
INFO: 01/22/2021 03:15:52 epoch 124, shard 0, rewards train 0.9595522880554199, rewards val 0.9545094936708861
INFO: 01/22/2021 03:23:13 epoch 124, shard 1, rewards train 0.9580286145210266, rewards val 0.9579707278481012
INFO: 01/22/2021 03:30:18 epoch 125, shard 0, rewards train 0.961768627166748, rewards val 0.9608386075949367
INFO: 01/22/2021 03:37:22 epoch 125, shard 1, rewards train 0.9591367244720459, rewards val 0.9593552215189873
INFO: 01/22/2021 03:44:24 epoch 126, shard 0, rewards train 0.9616854786872864, rewards val 0.9628164556962026
INFO: 01/22/2021 03:51:28 epoch 126, shard 1, rewards train 0.9590813517570496, rewards val 0.9563884493670886
INFO: 01/22/2021 03:58:34 epoch 127, shard 0, rewards train 0.9614638686180115, rewards val 0.9568829113924051
INFO: 01/22/2021 04:05:41 epoch 127, shard 1, rewards train 0.9576407074928284, rewards val 0.963310917721519
INFO: 01/22/2021 04:12:46 epoch 128, shard 0, rewards train 0.9592198729515076, rewards val 0.9614319620253164
INFO: 01/22/2021 04:19:53 epoch 128, shard 1, rewards train 0.958915114402771, rewards val 0.9590585443037974
INFO: 01/22/2021 04:26:56 epoch 129, shard 0, rewards train 0.9625166058540344, rewards val 0.9618275316455697
INFO: 01/22/2021 04:34:02 epoch 129, shard 1, rewards train 0.9603280425071716, rewards val 0.9612341772151899
INFO: 01/22/2021 04:41:06 epoch 130, shard 0, rewards train 0.9560062289237976, rewards val 0.9563884493670886
INFO: 01/22/2021 04:48:11 epoch 130, shard 1, rewards train 0.9584164619445801, rewards val 0.9577729430379747
INFO: 01/22/2021 04:55:16 epoch 131, shard 0, rewards train 0.9594414830207825, rewards val 0.9619264240506329
INFO: 01/22/2021 05:02:19 epoch 131, shard 1, rewards train 0.9581671357154846, rewards val 0.9609375
INFO: 01/22/2021 05:09:26 epoch 132, shard 0, rewards train 0.9586657881736755, rewards val 0.9625197784810127
INFO: 01/22/2021 05:16:30 epoch 132, shard 1, rewards train 0.9594969153404236, rewards val 0.9577729430379747
INFO: 01/22/2021 05:23:48 epoch 133, shard 0, rewards train 0.9595245718955994, rewards val 0.9622231012658228
INFO: 01/22/2021 05:30:56 epoch 133, shard 1, rewards train 0.9599124789237976, rewards val 0.9552017405063291
INFO: 01/22/2021 05:38:01 epoch 134, shard 0, rewards train 0.959330677986145, rewards val 0.9594541139240507
INFO: 01/22/2021 05:45:05 epoch 134, shard 1, rewards train 0.9575022459030151, rewards val 0.9593552215189873
INFO: 01/22/2021 05:52:13 epoch 135, shard 0, rewards train 0.9600510001182556, rewards val 0.9605419303797469
INFO: 01/22/2021 05:59:19 epoch 135, shard 1, rewards train 0.959746241569519, rewards val 0.9644976265822784
INFO: 01/22/2021 06:06:25 epoch 136, shard 0, rewards train 0.9612422585487366, rewards val 0.9556962025316456
INFO: 01/22/2021 06:13:29 epoch 136, shard 1, rewards train 0.958499550819397, rewards val 0.9539161392405063
INFO: 01/22/2021 06:20:37 epoch 137, shard 0, rewards train 0.9562278389930725, rewards val 0.9536194620253164
INFO: 01/22/2021 06:27:41 epoch 137, shard 1, rewards train 0.9566987752914429, rewards val 0.956190664556962
INFO: 01/22/2021 06:34:46 epoch 138, shard 0, rewards train 0.9557568430900574, rewards val 0.9594541139240507
INFO: 01/22/2021 06:41:54 epoch 138, shard 1, rewards train 0.9620733857154846, rewards val 0.9644976265822784
INFO: 01/22/2021 06:49:01 epoch 139, shard 0, rewards train 0.9612422585487366, rewards val 0.9631131329113924
INFO: 01/22/2021 06:56:05 epoch 139, shard 1, rewards train 0.962267279624939, rewards val 0.961629746835443
INFO: 01/22/2021 07:03:12 epoch 140, shard 0, rewards train 0.9645389914512634, rewards val 0.9638053797468354
INFO: 01/22/2021 07:10:19 epoch 140, shard 1, rewards train 0.9623227119445801, rewards val 0.9662776898734177
INFO: 01/22/2021 07:17:25 epoch 141, shard 0, rewards train 0.959053635597229, rewards val 0.9610363924050633
INFO: 01/22/2021 07:24:46 epoch 141, shard 1, rewards train 0.9630153179168701, rewards val 0.9642998417721519
INFO: 01/22/2021 07:31:56 epoch 142, shard 0, rewards train 0.9571974873542786, rewards val 0.9595530063291139
INFO: 01/22/2021 07:39:09 epoch 142, shard 1, rewards train 0.9627105593681335, rewards val 0.967068829113924
INFO: 01/22/2021 07:46:18 epoch 143, shard 0, rewards train 0.964566707611084, rewards val 0.9642998417721519
INFO: 01/22/2021 07:53:26 epoch 143, shard 1, rewards train 0.9631814956665039, rewards val 0.9636075949367089
INFO: 01/22/2021 08:00:35 epoch 144, shard 0, rewards train 0.9636247754096985, rewards val 0.9676621835443038
INFO: 01/22/2021 08:07:42 epoch 144, shard 1, rewards train 0.9643727540969849, rewards val 0.9652887658227848
INFO: 01/22/2021 08:14:52 epoch 145, shard 0, rewards train 0.961990237236023, rewards val 0.9664754746835443
INFO: 01/22/2021 08:22:01 epoch 145, shard 1, rewards train 0.9602726101875305, rewards val 0.9575751582278481
INFO: 01/22/2021 08:29:10 epoch 146, shard 0, rewards train 0.961768627166748, rewards val 0.9595530063291139
INFO: 01/22/2021 08:36:19 epoch 146, shard 1, rewards train 0.963236927986145, rewards val 0.9622231012658228
INFO: 01/22/2021 08:43:27 epoch 147, shard 0, rewards train 0.9637632966041565, rewards val 0.9572784810126582
INFO: 01/22/2021 08:50:36 epoch 147, shard 1, rewards train 0.9621841907501221, rewards val 0.9630142405063291
INFO: 01/22/2021 08:57:43 epoch 148, shard 0, rewards train 0.9648160338401794, rewards val 0.9661787974683544
INFO: 01/22/2021 09:04:52 epoch 148, shard 1, rewards train 0.9639018177986145, rewards val 0.9682555379746836
INFO: 01/22/2021 09:12:52 epoch 149, shard 0, rewards train 0.963375449180603, rewards val 0.965342420212766
INFO: 01/22/2021 09:21:12 epoch 149, shard 1, rewards train 0.9653701186180115, rewards val 0.967046210106383
