INFO: 01/21/2021 01:02:28 epoch 0, shard 0, rewards train 0.6702380180358887, rewards val 0.7853372345559845
INFO: 01/22/2021 07:37:40 epoch 122, shard 1, rewards train 0.9246088862419128, rewards val 0.929370777027027
INFO: 01/22/2021 07:42:12 epoch 123, shard 0, rewards train 0.9224730730056763, rewards val 0.9260778635778635
INFO: 01/22/2021 07:46:45 epoch 123, shard 1, rewards train 0.9271435737609863, rewards val 0.9302103442728443
INFO: 01/22/2021 07:51:24 epoch 124, shard 0, rewards train 0.9258560538291931, rewards val 0.9379122425997426
INFO: 01/22/2021 07:55:57 epoch 124, shard 1, rewards train 0.9277353882789612, rewards val 0.9311554858429858
INFO: 01/22/2021 08:00:35 epoch 125, shard 0, rewards train 0.9306017756462097, rewards val 0.9307331885456885
INFO: 01/22/2021 08:05:17 epoch 125, shard 1, rewards train 0.9301319122314453, rewards val 0.933895390926641
INFO: 01/22/2021 08:10:01 epoch 126, shard 0, rewards train 0.9249900579452515, rewards val 0.9288328507078507
INFO: 01/22/2021 08:14:40 epoch 126, shard 1, rewards train 0.9260179996490479, rewards val 0.9327189913127414
INFO: 01/22/2021 08:19:23 epoch 127, shard 0, rewards train 0.9195044636726379, rewards val 0.929471324002574
INFO: 01/22/2021 08:23:59 epoch 127, shard 1, rewards train 0.9259593486785889, rewards val 0.9267113095238094
INFO: 01/22/2021 08:28:31 epoch 128, shard 0, rewards train 0.9273356795310974, rewards val 0.9288278233590734
INFO: 01/22/2021 08:33:03 epoch 128, shard 1, rewards train 0.9260879158973694, rewards val 0.9232273568211067
INFO: 01/22/2021 08:37:37 epoch 129, shard 0, rewards train 0.912609338760376, rewards val 0.9235440797940797
INFO: 01/22/2021 08:42:10 epoch 129, shard 1, rewards train 0.9226847290992737, rewards val 0.9326284990347491
INFO: 01/22/2021 08:46:43 epoch 130, shard 0, rewards train 0.9275537133216858, rewards val 0.9383295125482626
INFO: 01/22/2021 08:51:16 epoch 130, shard 1, rewards train 0.9299941658973694, rewards val 0.9392796814671815
INFO: 01/22/2021 08:55:48 epoch 131, shard 0, rewards train 0.9315191507339478, rewards val 0.9372787966537967
INFO: 01/22/2021 09:00:22 epoch 131, shard 1, rewards train 0.9299054145812988, rewards val 0.9402399050836552
INFO: 01/22/2021 09:04:54 epoch 132, shard 0, rewards train 0.9296361207962036, rewards val 0.9363336550836552
INFO: 01/22/2021 09:09:25 epoch 132, shard 1, rewards train 0.9297380447387695, rewards val 0.9283100064350065
INFO: 01/22/2021 09:13:57 epoch 133, shard 0, rewards train 0.9236661791801453, rewards val 0.9287323037323038
INFO: 01/22/2021 09:18:28 epoch 133, shard 1, rewards train 0.9307733178138733, rewards val 0.9351673101673101
INFO: 01/22/2021 09:23:00 epoch 134, shard 0, rewards train 0.9296345710754395, rewards val 0.9306175595238094
INFO: 01/22/2021 09:27:33 epoch 134, shard 1, rewards train 0.927655816078186, rewards val 0.9347450128700128
INFO: 01/22/2021 09:32:07 epoch 135, shard 0, rewards train 0.9252064824104309, rewards val 0.9415067969755471
INFO: 01/22/2021 09:36:40 epoch 135, shard 1, rewards train 0.9343932867050171, rewards val 0.9337847892535391
INFO: 01/22/2021 09:41:14 epoch 136, shard 0, rewards train 0.9297342300415039, rewards val 0.9391841618404119
INFO: 01/22/2021 09:45:47 epoch 136, shard 1, rewards train 0.9335448145866394, rewards val 0.9280938304375804
INFO: 01/22/2021 09:50:19 epoch 137, shard 0, rewards train 0.932305634021759, rewards val 0.9347450128700128
INFO: 01/22/2021 09:54:50 epoch 137, shard 1, rewards train 0.9261072874069214, rewards val 0.9370726753539255
INFO: 01/22/2021 09:59:21 epoch 138, shard 0, rewards train 0.9267656207084656, rewards val 0.9310398568211067
INFO: 01/22/2021 10:03:52 epoch 138, shard 1, rewards train 0.9265313148498535, rewards val 0.9358007561132561
INFO: 01/22/2021 10:08:25 epoch 139, shard 0, rewards train 0.928580105304718, rewards val 0.9390785875160876
INFO: 01/22/2021 10:12:55 epoch 139, shard 1, rewards train 0.9341764450073242, rewards val 0.9385507158944659
INFO: 01/22/2021 10:17:35 epoch 140, shard 0, rewards train 0.9294678568840027, rewards val 0.9384350868725869
INFO: 01/22/2021 10:22:07 epoch 140, shard 1, rewards train 0.9288594126701355, rewards val 0.9355845801158301
INFO: 01/22/2021 10:26:40 epoch 141, shard 0, rewards train 0.9284898042678833, rewards val 0.9360068774131275
INFO: 01/22/2021 10:31:15 epoch 141, shard 1, rewards train 0.9294416308403015, rewards val 0.9348556145431146
INFO: 01/22/2021 10:35:47 epoch 142, shard 0, rewards train 0.926519513130188, rewards val 0.933277027027027
INFO: 01/22/2021 10:40:21 epoch 142, shard 1, rewards train 0.9322625994682312, rewards val 0.9358057834620336
INFO: 01/22/2021 10:44:54 epoch 143, shard 0, rewards train 0.9327620267868042, rewards val 0.9405566280566281
INFO: 01/22/2021 10:49:26 epoch 143, shard 1, rewards train 0.9327064752578735, rewards val 0.9337948439510939
INFO: 01/22/2021 10:53:56 epoch 144, shard 0, rewards train 0.9279664158821106, rewards val 0.933578667953668
INFO: 01/22/2021 10:58:28 epoch 144, shard 1, rewards train 0.9313054084777832, rewards val 0.9336892696267696
INFO: 01/22/2021 11:03:00 epoch 145, shard 0, rewards train 0.9337791204452515, rewards val 0.9332719996782497
INFO: 01/22/2021 11:07:32 epoch 145, shard 1, rewards train 0.9323804378509521, rewards val 0.9399231821106822
INFO: 01/22/2021 11:12:02 epoch 146, shard 0, rewards train 0.9350873827934265, rewards val 0.9358962757400257
INFO: 01/22/2021 11:16:36 epoch 146, shard 1, rewards train 0.933495283126831, rewards val 0.9387467824967825
INFO: 01/22/2021 11:21:09 epoch 147, shard 0, rewards train 0.934853732585907, rewards val 0.9396014317889317
INFO: 01/22/2021 11:25:42 epoch 147, shard 1, rewards train 0.9306743144989014, rewards val 0.9291495736808236
INFO: 01/22/2021 11:30:14 epoch 148, shard 0, rewards train 0.9335127472877502, rewards val 0.9428692084942085
INFO: 01/22/2021 11:34:45 epoch 148, shard 1, rewards train 0.9305064082145691, rewards val 0.9231268098455598
INFO: 01/22/2021 11:39:59 epoch 149, shard 0, rewards train 0.9328710436820984, rewards val 0.9403316492829203
INFO: 01/22/2021 11:45:04 epoch 149, shard 1, rewards train 0.9338412284851074, rewards val 0.9364610495436767
