INFO: 01/22/2021 08:27:05 epoch 0, shard 0, rewards train 0.5016345381736755, rewards val 0.6733583860759493
INFO: 01/23/2021 01:13:15 epoch 123, shard 0, rewards train 0.94140625, rewards val 0.9543117088607594
INFO: 01/23/2021 01:17:17 epoch 123, shard 1, rewards train 0.9379709959030151, rewards val 0.9442246835443038
INFO: 01/23/2021 01:21:19 epoch 124, shard 0, rewards train 0.938552737236023, rewards val 0.9480814873417721
INFO: 01/23/2021 01:25:21 epoch 124, shard 1, rewards train 0.9412122964859009, rewards val 0.9494659810126582
INFO: 01/23/2021 01:29:23 epoch 125, shard 0, rewards train 0.941267728805542, rewards val 0.9487737341772152
INFO: 01/23/2021 01:33:29 epoch 125, shard 1, rewards train 0.942597508430481, rewards val 0.9496637658227848
INFO: 01/23/2021 01:39:17 epoch 126, shard 0, rewards train 0.9426806569099426, rewards val 0.9529272151898734
INFO: 01/23/2021 01:43:25 epoch 126, shard 1, rewards train 0.947334885597229, rewards val 0.9580696202531646
INFO: 01/23/2021 01:47:26 epoch 127, shard 0, rewards train 0.9471409320831299, rewards val 0.9560917721518988
INFO: 01/23/2021 01:51:28 epoch 127, shard 1, rewards train 0.9488862752914429, rewards val 0.9490704113924051
INFO: 01/23/2021 01:55:29 epoch 128, shard 0, rewards train 0.9445090889930725, rewards val 0.9508504746835443
INFO: 01/23/2021 01:59:31 epoch 128, shard 1, rewards train 0.9432346820831299, rewards val 0.9423457278481012
INFO: 01/23/2021 02:03:31 epoch 129, shard 0, rewards train 0.9409629702568054, rewards val 0.9532238924050633
INFO: 01/23/2021 02:07:33 epoch 129, shard 1, rewards train 0.943844199180603, rewards val 0.9546083860759493
INFO: 01/23/2021 02:11:33 epoch 130, shard 0, rewards train 0.939799427986145, rewards val 0.9491693037974683
INFO: 01/23/2021 02:15:33 epoch 130, shard 1, rewards train 0.9429299831390381, rewards val 0.9530261075949367
INFO: 01/23/2021 02:19:35 epoch 131, shard 0, rewards train 0.9482768177986145, rewards val 0.9508504746835443
INFO: 01/23/2021 02:23:38 epoch 131, shard 1, rewards train 0.948166012763977, rewards val 0.9549050632911392
INFO: 01/23/2021 02:27:40 epoch 132, shard 0, rewards train 0.9474179744720459, rewards val 0.9513449367088608
INFO: 01/23/2021 02:31:41 epoch 132, shard 1, rewards train 0.9478612542152405, rewards val 0.9461036392405063
INFO: 01/23/2021 02:35:41 epoch 133, shard 0, rewards train 0.9396886229515076, rewards val 0.9509493670886076
INFO: 01/23/2021 02:39:48 epoch 133, shard 1, rewards train 0.9375554323196411, rewards val 0.9477848101265823
INFO: 01/23/2021 02:44:13 epoch 134, shard 0, rewards train 0.9460328221321106, rewards val 0.9555973101265823
INFO: 01/23/2021 02:48:15 epoch 134, shard 1, rewards train 0.9427083134651184, rewards val 0.948378164556962
INFO: 01/23/2021 02:52:20 epoch 135, shard 0, rewards train 0.9431238770484924, rewards val 0.9481803797468354
INFO: 01/23/2021 02:56:30 epoch 135, shard 1, rewards train 0.9411846399307251, rewards val 0.948378164556962
INFO: 01/23/2021 03:00:37 epoch 136, shard 0, rewards train 0.9457834959030151, rewards val 0.9447191455696202
INFO: 01/23/2021 03:04:38 epoch 136, shard 1, rewards train 0.935754656791687, rewards val 0.9408623417721519
INFO: 01/23/2021 03:08:41 epoch 137, shard 0, rewards train 0.939245343208313, rewards val 0.9557950949367089
INFO: 01/23/2021 03:12:41 epoch 137, shard 1, rewards train 0.9422927498817444, rewards val 0.9495648734177216
INFO: 01/23/2021 03:16:42 epoch 138, shard 0, rewards train 0.9404643177986145, rewards val 0.9515427215189873
INFO: 01/23/2021 03:20:43 epoch 138, shard 1, rewards train 0.9461159110069275, rewards val 0.9597507911392406
INFO: 01/23/2021 03:24:43 epoch 139, shard 0, rewards train 0.946503758430481, rewards val 0.9586629746835443
INFO: 01/23/2021 03:28:43 epoch 139, shard 1, rewards train 0.9473903179168701, rewards val 0.9550039556962026
INFO: 01/23/2021 03:32:49 epoch 140, shard 0, rewards train 0.9448415040969849, rewards val 0.9603441455696202
INFO: 01/23/2021 03:36:58 epoch 140, shard 1, rewards train 0.950049877166748, rewards val 0.9563884493670886
INFO: 01/23/2021 03:41:01 epoch 141, shard 0, rewards train 0.9450077414512634, rewards val 0.9431368670886076
INFO: 01/23/2021 03:45:09 epoch 141, shard 1, rewards train 0.9419049024581909, rewards val 0.9550039556962026
INFO: 01/23/2021 03:49:09 epoch 142, shard 0, rewards train 0.9487477540969849, rewards val 0.9588607594936709
INFO: 01/23/2021 03:53:12 epoch 142, shard 1, rewards train 0.9470024108886719, rewards val 0.9510482594936709
INFO: 01/23/2021 03:57:12 epoch 143, shard 0, rewards train 0.940353512763977, rewards val 0.9417523734177216
INFO: 01/23/2021 04:01:15 epoch 143, shard 1, rewards train 0.9373337626457214, rewards val 0.9528283227848101
INFO: 01/23/2021 04:05:15 epoch 144, shard 0, rewards train 0.9432623982429504, rewards val 0.9510482594936709
INFO: 01/23/2021 04:09:18 epoch 144, shard 1, rewards train 0.9465591907501221, rewards val 0.9499604430379747
INFO: 01/23/2021 04:13:19 epoch 145, shard 0, rewards train 0.9447861313819885, rewards val 0.9572784810126582
INFO: 01/23/2021 04:17:19 epoch 145, shard 1, rewards train 0.9506316781044006, rewards val 0.9540150316455697
INFO: 01/23/2021 04:21:19 epoch 146, shard 0, rewards train 0.9454787373542786, rewards val 0.9577729430379747
INFO: 01/23/2021 04:25:20 epoch 146, shard 1, rewards train 0.9489971399307251, rewards val 0.9555973101265823
INFO: 01/23/2021 04:29:22 epoch 147, shard 0, rewards train 0.9447861313819885, rewards val 0.9575751582278481
INFO: 01/23/2021 04:33:22 epoch 147, shard 1, rewards train 0.9507978558540344, rewards val 0.9552017405063291
INFO: 01/23/2021 04:37:22 epoch 148, shard 0, rewards train 0.9497174024581909, rewards val 0.9634098101265823
INFO: 01/23/2021 04:41:23 epoch 148, shard 1, rewards train 0.9486923813819885, rewards val 0.9572784810126582
INFO: 01/23/2021 04:46:12 epoch 149, shard 0, rewards train 0.948803186416626, rewards val 0.9622257313829787
INFO: 01/23/2021 04:51:03 epoch 149, shard 1, rewards train 0.9413231611251831, rewards val 0.9520861037234043
