INFO: 01/20/2021 01:36:04 epoch 0, shard 0, rewards train 0.7332668304443359, rewards val 0.7543512658227848
INFO: 01/21/2021 09:38:51 epoch 123, shard 0, rewards train 0.922706127166748, rewards val 0.9305775316455697
INFO: 01/21/2021 09:43:40 epoch 123, shard 1, rewards train 0.9225398898124695, rewards val 0.9125791139240507
INFO: 01/21/2021 09:48:27 epoch 124, shard 0, rewards train 0.9194647669792175, rewards val 0.9243473101265823
INFO: 01/21/2021 09:53:16 epoch 124, shard 1, rewards train 0.9206005930900574, rewards val 0.9281052215189873
INFO: 01/21/2021 09:58:03 epoch 125, shard 0, rewards train 0.9194093346595764, rewards val 0.9199960443037974
INFO: 01/21/2021 10:02:52 epoch 125, shard 1, rewards train 0.914201021194458, rewards val 0.9212816455696202
INFO: 01/21/2021 10:07:41 epoch 126, shard 0, rewards train 0.9162788391113281, rewards val 0.9299841772151899
INFO: 01/21/2021 10:12:29 epoch 126, shard 1, rewards train 0.918799877166748, rewards val 0.9281052215189873
INFO: 01/21/2021 10:17:18 epoch 127, shard 0, rewards train 0.9262245297431946, rewards val 0.9278085443037974
INFO: 01/21/2021 10:22:06 epoch 127, shard 1, rewards train 0.919852614402771, rewards val 0.9356210443037974
INFO: 01/21/2021 10:26:53 epoch 128, shard 0, rewards train 0.9202127456665039, rewards val 0.9306764240506329
INFO: 01/21/2021 10:31:49 epoch 128, shard 1, rewards train 0.9259752035140991, rewards val 0.9288963607594937
INFO: 01/21/2021 10:36:38 epoch 129, shard 0, rewards train 0.9257258176803589, rewards val 0.9314675632911392
INFO: 01/21/2021 10:41:27 epoch 129, shard 1, rewards train 0.920822262763977, rewards val 0.9206882911392406
INFO: 01/21/2021 10:46:14 epoch 130, shard 0, rewards train 0.9214871525764465, rewards val 0.9265229430379747
INFO: 01/21/2021 10:51:02 epoch 130, shard 1, rewards train 0.9228169322013855, rewards val 0.9306764240506329
INFO: 01/21/2021 10:55:51 epoch 131, shard 0, rewards train 0.924589991569519, rewards val 0.9299841772151899
INFO: 01/21/2021 11:00:39 epoch 131, shard 1, rewards train 0.9165558218955994, rewards val 0.9180181962025317
INFO: 01/21/2021 11:05:28 epoch 132, shard 0, rewards train 0.9169437289237976, rewards val 0.9296875
INFO: 01/21/2021 11:10:14 epoch 132, shard 1, rewards train 0.9208776354789734, rewards val 0.9308742088607594
INFO: 01/21/2021 11:15:04 epoch 133, shard 0, rewards train 0.9229000210762024, rewards val 0.9389833860759493
INFO: 01/21/2021 11:19:53 epoch 133, shard 1, rewards train 0.924728512763977, rewards val 0.9276107594936709
INFO: 01/21/2021 11:24:42 epoch 134, shard 0, rewards train 0.9203512668609619, rewards val 0.9263251582278481
INFO: 01/21/2021 11:29:29 epoch 134, shard 1, rewards train 0.9250609278678894, rewards val 0.9258306962025317
INFO: 01/21/2021 11:34:17 epoch 135, shard 0, rewards train 0.92256760597229, rewards val 0.9317642405063291
INFO: 01/21/2021 11:39:06 epoch 135, shard 1, rewards train 0.9210161566734314, rewards val 0.924940664556962
INFO: 01/21/2021 11:43:54 epoch 136, shard 0, rewards train 0.9212378263473511, rewards val 0.9247428797468354
INFO: 01/21/2021 11:48:43 epoch 136, shard 1, rewards train 0.9220689535140991, rewards val 0.9370055379746836
INFO: 01/21/2021 11:53:31 epoch 137, shard 0, rewards train 0.9281637668609619, rewards val 0.9326542721518988
INFO: 01/21/2021 11:58:18 epoch 137, shard 1, rewards train 0.9283300042152405, rewards val 0.9319620253164557
INFO: 01/21/2021 12:03:07 epoch 138, shard 0, rewards train 0.9282745718955994, rewards val 0.9287974683544303
INFO: 01/21/2021 12:07:55 epoch 138, shard 1, rewards train 0.9263630509376526, rewards val 0.928995253164557
INFO: 01/21/2021 12:12:43 epoch 139, shard 0, rewards train 0.9220412373542786, rewards val 0.9174248417721519
INFO: 01/21/2021 12:17:31 epoch 139, shard 1, rewards train 0.9239528179168701, rewards val 0.9311708860759493
INFO: 01/21/2021 12:22:20 epoch 140, shard 0, rewards train 0.927111029624939, rewards val 0.924940664556962
INFO: 01/21/2021 12:27:09 epoch 140, shard 1, rewards train 0.9232602119445801, rewards val 0.9312697784810127
INFO: 01/21/2021 12:32:04 epoch 141, shard 0, rewards train 0.9276373982429504, rewards val 0.932753164556962
INFO: 01/21/2021 12:36:52 epoch 141, shard 1, rewards train 0.9281914830207825, rewards val 0.9354232594936709
INFO: 01/21/2021 12:41:39 epoch 142, shard 0, rewards train 0.9283022880554199, rewards val 0.9308742088607594
INFO: 01/21/2021 12:46:28 epoch 142, shard 1, rewards train 0.9281083941459656, rewards val 0.9269185126582279
INFO: 01/21/2021 12:51:16 epoch 143, shard 0, rewards train 0.9299922585487366, rewards val 0.9308742088607594
INFO: 01/21/2021 12:56:05 epoch 143, shard 1, rewards train 0.9294381737709045, rewards val 0.9284018987341772
INFO: 01/21/2021 01:00:53 epoch 144, shard 0, rewards train 0.9272772669792175, rewards val 0.9385878164556962
INFO: 01/21/2021 01:05:41 epoch 144, shard 1, rewards train 0.9203512668609619, rewards val 0.930379746835443
INFO: 01/21/2021 01:10:30 epoch 145, shard 0, rewards train 0.929271936416626, rewards val 0.9258306962025317
INFO: 01/21/2021 01:15:17 epoch 145, shard 1, rewards train 0.928496241569519, rewards val 0.9397745253164557
INFO: 01/21/2021 01:20:06 epoch 146, shard 0, rewards train 0.9306848645210266, rewards val 0.9388844936708861
INFO: 01/21/2021 01:24:54 epoch 146, shard 1, rewards train 0.9286901354789734, rewards val 0.9350276898734177
INFO: 01/21/2021 01:29:43 epoch 147, shard 0, rewards train 0.9261413812637329, rewards val 0.9382911392405063
INFO: 01/21/2021 01:34:31 epoch 147, shard 1, rewards train 0.9252825975418091, rewards val 0.9440268987341772
INFO: 01/21/2021 01:39:19 epoch 148, shard 0, rewards train 0.932263970375061, rewards val 0.9416534810126582
INFO: 01/21/2021 01:44:07 epoch 148, shard 1, rewards train 0.9322362542152405, rewards val 0.9419501582278481
INFO: 01/21/2021 01:49:39 epoch 149, shard 0, rewards train 0.9292996525764465, rewards val 0.9395777925531915
INFO: 01/21/2021 01:54:59 epoch 149, shard 1, rewards train 0.9325132966041565, rewards val 0.9407829122340425
