INFO: 01/16/2021 01:38:51 epoch 0, shard 0, rewards train 0.5316378474235535, rewards val 0.6581289556962026
INFO: 01/16/2021 03:48:00 epoch 16, shard 0, rewards train 0.9095744490623474, rewards val 0.9193037974683544
INFO: 01/16/2021 03:52:00 epoch 16, shard 1, rewards train 0.9024545550346375, rewards val 0.9177215189873418
INFO: 01/16/2021 03:55:59 epoch 17, shard 0, rewards train 0.9101008176803589, rewards val 0.9203916139240507
INFO: 01/16/2021 03:59:56 epoch 17, shard 1, rewards train 0.910987377166748, rewards val 0.9268196202531646
INFO: 01/16/2021 04:03:54 epoch 18, shard 0, rewards train 0.9068871736526489, rewards val 0.919501582278481
INFO: 01/16/2021 04:07:50 epoch 18, shard 1, rewards train 0.90694260597229, rewards val 0.9263251582278481
INFO: 01/16/2021 04:11:46 epoch 19, shard 0, rewards train 0.9079399108886719, rewards val 0.9288963607594937
INFO: 01/16/2021 04:15:46 epoch 19, shard 1, rewards train 0.910294771194458, rewards val 0.9169303797468354
INFO: 01/16/2021 04:19:44 epoch 20, shard 0, rewards train 0.9115691781044006, rewards val 0.9309731012658228
INFO: 01/16/2021 04:23:44 epoch 20, shard 1, rewards train 0.9213486313819885, rewards val 0.9192049050632911
INFO: 01/16/2021 04:27:39 epoch 21, shard 0, rewards train 0.9112644195556641, rewards val 0.9135680379746836
INFO: 01/16/2021 04:31:37 epoch 21, shard 1, rewards train 0.9074966907501221, rewards val 0.9197982594936709
INFO: 01/16/2021 04:35:48 epoch 22, shard 0, rewards train 0.9040613770484924, rewards val 0.9271162974683544
INFO: 01/16/2021 04:39:51 epoch 22, shard 1, rewards train 0.9089927077293396, rewards val 0.9285007911392406
INFO: 01/16/2021 04:43:55 epoch 23, shard 0, rewards train 0.9169437289237976, rewards val 0.9282041139240507
INFO: 01/16/2021 04:47:58 epoch 23, shard 1, rewards train 0.9184674024581909, rewards val 0.9442246835443038
INFO: 01/16/2021 04:51:59 epoch 24, shard 0, rewards train 0.9232602119445801, rewards val 0.9409612341772152
INFO: 01/16/2021 04:55:55 epoch 24, shard 1, rewards train 0.9221243262290955, rewards val 0.9373022151898734
INFO: 01/16/2021 04:59:54 epoch 25, shard 0, rewards train 0.9169713854789734, rewards val 0.9328520569620253
INFO: 01/16/2021 05:03:52 epoch 25, shard 1, rewards train 0.915807843208313, rewards val 0.9334454113924051
INFO: 01/16/2021 05:07:54 epoch 26, shard 0, rewards train 0.9150044322013855, rewards val 0.9347310126582279
INFO: 01/16/2021 05:11:56 epoch 26, shard 1, rewards train 0.9237865805625916, rewards val 0.9318631329113924
INFO: 01/16/2021 05:15:53 epoch 27, shard 0, rewards train 0.9256981611251831, rewards val 0.9293908227848101
INFO: 01/16/2021 05:19:57 epoch 27, shard 1, rewards train 0.918522834777832, rewards val 0.9340387658227848
INFO: 01/16/2021 05:23:57 epoch 28, shard 0, rewards train 0.9226784110069275, rewards val 0.942939082278481
INFO: 01/16/2021 05:27:54 epoch 28, shard 1, rewards train 0.9235926270484924, rewards val 0.9440268987341772
INFO: 01/16/2021 05:31:52 epoch 29, shard 0, rewards train 0.9192154407501221, rewards val 0.9316653481012658
INFO: 01/16/2021 05:35:53 epoch 29, shard 1, rewards train 0.921736478805542, rewards val 0.9345332278481012
INFO: 01/16/2021 05:39:50 epoch 30, shard 0, rewards train 0.9231770634651184, rewards val 0.9425435126582279
INFO: 01/16/2021 05:43:48 epoch 30, shard 1, rewards train 0.9280529618263245, rewards val 0.9382911392405063
INFO: 01/16/2021 05:47:44 epoch 31, shard 0, rewards train 0.916638970375061, rewards val 0.9437302215189873
INFO: 01/16/2021 05:51:46 epoch 31, shard 1, rewards train 0.9246453642845154, rewards val 0.9343354430379747
INFO: 01/16/2021 05:55:49 epoch 32, shard 0, rewards train 0.9255872964859009, rewards val 0.921875
INFO: 01/16/2021 05:59:51 epoch 32, shard 1, rewards train 0.9246453642845154, rewards val 0.9341376582278481
INFO: 01/16/2021 06:03:49 epoch 33, shard 0, rewards train 0.9231770634651184, rewards val 0.9255340189873418
INFO: 01/16/2021 06:07:48 epoch 33, shard 1, rewards train 0.9207391142845154, rewards val 0.9340387658227848
INFO: 01/16/2021 06:11:53 epoch 34, shard 0, rewards train 0.9155030846595764, rewards val 0.9339398734177216
INFO: 01/16/2021 06:15:47 epoch 34, shard 1, rewards train 0.917691707611084, rewards val 0.9367088607594937
INFO: 01/16/2021 06:19:48 epoch 35, shard 0, rewards train 0.9196586608886719, rewards val 0.942246835443038
INFO: 01/16/2021 06:23:49 epoch 35, shard 1, rewards train 0.9192154407501221, rewards val 0.9349287974683544
INFO: 01/16/2021 06:27:49 epoch 36, shard 0, rewards train 0.91727614402771, rewards val 0.9205893987341772
INFO: 01/16/2021 06:31:52 epoch 36, shard 1, rewards train 0.9187444448471069, rewards val 0.9278085443037974
INFO: 01/16/2021 06:35:52 epoch 37, shard 0, rewards train 0.9294658899307251, rewards val 0.9448180379746836
INFO: 01/16/2021 06:39:53 epoch 37, shard 1, rewards train 0.9276928305625916, rewards val 0.9367088607594937
INFO: 01/16/2021 06:43:56 epoch 38, shard 0, rewards train 0.9232324957847595, rewards val 0.9400712025316456
INFO: 01/16/2021 06:47:56 epoch 38, shard 1, rewards train 0.9274988770484924, rewards val 0.9450158227848101
INFO: 01/16/2021 06:51:57 epoch 39, shard 0, rewards train 0.9250055551528931, rewards val 0.9301819620253164
INFO: 01/16/2021 06:55:59 epoch 39, shard 1, rewards train 0.9247007966041565, rewards val 0.9292919303797469
INFO: 01/16/2021 06:59:55 epoch 40, shard 0, rewards train 0.931571364402771, rewards val 0.9503560126582279
INFO: 01/16/2021 07:03:56 epoch 40, shard 1, rewards train 0.9359762668609619, rewards val 0.9407634493670886
INFO: 01/16/2021 07:08:03 epoch 41, shard 0, rewards train 0.9309064745903015, rewards val 0.9409612341772152
INFO: 01/16/2021 07:12:09 epoch 41, shard 1, rewards train 0.9334829449653625, rewards val 0.9432357594936709
INFO: 01/16/2021 07:16:16 epoch 42, shard 0, rewards train 0.9346187710762024, rewards val 0.9410601265822784
INFO: 01/16/2021 07:20:20 epoch 42, shard 1, rewards train 0.9318761229515076, rewards val 0.9437302215189873
INFO: 01/16/2021 07:24:24 epoch 43, shard 0, rewards train 0.9313220381736755, rewards val 0.9340387658227848
INFO: 01/16/2021 07:28:25 epoch 43, shard 1, rewards train 0.9300476312637329, rewards val 0.9415545886075949
INFO: 01/16/2021 07:32:23 epoch 44, shard 0, rewards train 0.9367243051528931, rewards val 0.9496637658227848
INFO: 01/16/2021 07:36:25 epoch 44, shard 1, rewards train 0.936308741569519, rewards val 0.9527294303797469
INFO: 01/16/2021 07:40:28 epoch 45, shard 0, rewards train 0.936031699180603, rewards val 0.9396756329113924
INFO: 01/16/2021 07:44:32 epoch 45, shard 1, rewards train 0.93038010597229, rewards val 0.9456091772151899
INFO: 01/16/2021 07:48:36 epoch 46, shard 0, rewards train 0.9365580677986145, rewards val 0.9466969936708861
INFO: 01/16/2021 07:52:40 epoch 46, shard 1, rewards train 0.9294658899307251, rewards val 0.9467958860759493
INFO: 01/16/2021 07:56:38 epoch 47, shard 0, rewards train 0.9302693009376526, rewards val 0.9377966772151899
INFO: 01/16/2021 08:00:39 epoch 47, shard 1, rewards train 0.9277482032775879, rewards val 0.9420490506329114
INFO: 01/16/2021 08:04:42 epoch 48, shard 0, rewards train 0.935893177986145, rewards val 0.942939082278481
INFO: 01/16/2021 08:08:40 epoch 48, shard 1, rewards train 0.931294322013855, rewards val 0.9442246835443038
INFO: 01/16/2021 08:12:41 epoch 49, shard 0, rewards train 0.9323747754096985, rewards val 0.942939082278481
INFO: 01/16/2021 08:16:41 epoch 49, shard 1, rewards train 0.9328180551528931, rewards val 0.9437302215189873
INFO: 01/16/2021 08:20:42 epoch 50, shard 0, rewards train 0.9352282881736755, rewards val 0.9506526898734177
INFO: 01/16/2021 08:24:48 epoch 50, shard 1, rewards train 0.9329288601875305, rewards val 0.939181170886076
INFO: 01/16/2021 08:28:49 epoch 51, shard 0, rewards train 0.9288286566734314, rewards val 0.9407634493670886
INFO: 01/16/2021 08:32:51 epoch 51, shard 1, rewards train 0.9297152161598206, rewards val 0.9300830696202531
INFO: 01/16/2021 08:36:53 epoch 52, shard 0, rewards train 0.9307125210762024, rewards val 0.9406645569620253
INFO: 01/16/2021 08:40:54 epoch 52, shard 1, rewards train 0.9287455677986145, rewards val 0.9321598101265823
INFO: 01/16/2021 08:44:56 epoch 53, shard 0, rewards train 0.922844648361206, rewards val 0.9404667721518988
INFO: 01/16/2021 08:48:54 epoch 53, shard 1, rewards train 0.9270002245903015, rewards val 0.9342365506329114
INFO: 01/16/2021 08:52:54 epoch 54, shard 0, rewards train 0.9320146441459656, rewards val 0.9366099683544303
INFO: 01/16/2021 08:56:59 epoch 54, shard 1, rewards train 0.9287455677986145, rewards val 0.9325553797468354
INFO: 01/16/2021 09:01:03 epoch 55, shard 0, rewards train 0.925504207611084, rewards val 0.9269185126582279
INFO: 01/16/2021 09:05:08 epoch 55, shard 1, rewards train 0.9276928305625916, rewards val 0.9470925632911392
INFO: 01/16/2021 09:09:11 epoch 56, shard 0, rewards train 0.9322362542152405, rewards val 0.9449169303797469
INFO: 01/16/2021 09:13:08 epoch 56, shard 1, rewards train 0.936308741569519, rewards val 0.9481803797468354
INFO: 01/16/2021 09:17:12 epoch 57, shard 0, rewards train 0.9374169111251831, rewards val 0.9464003164556962
INFO: 01/16/2021 09:21:13 epoch 57, shard 1, rewards train 0.938691258430481, rewards val 0.9442246835443038
INFO: 01/16/2021 09:25:16 epoch 58, shard 0, rewards train 0.9343417286872864, rewards val 0.9430379746835443
INFO: 01/16/2021 09:29:16 epoch 58, shard 1, rewards train 0.9272772669792175, rewards val 0.9440268987341772
INFO: 01/16/2021 09:33:18 epoch 59, shard 0, rewards train 0.9339262247085571, rewards val 0.9526305379746836
INFO: 01/16/2021 09:37:24 epoch 59, shard 1, rewards train 0.9309895634651184, rewards val 0.9406645569620253
INFO: 01/16/2021 09:41:25 epoch 60, shard 0, rewards train 0.9347296357154846, rewards val 0.9449169303797469
INFO: 01/16/2021 09:45:33 epoch 60, shard 1, rewards train 0.9369181990623474, rewards val 0.9470925632911392
INFO: 01/16/2021 09:49:34 epoch 61, shard 0, rewards train 0.9363364577293396, rewards val 0.9456091772151899
INFO: 01/16/2021 09:53:37 epoch 61, shard 1, rewards train 0.940076470375061, rewards val 0.9447191455696202
INFO: 01/16/2021 09:57:38 epoch 62, shard 0, rewards train 0.9356715679168701, rewards val 0.9375
INFO: 01/16/2021 10:01:37 epoch 62, shard 1, rewards train 0.9258920550346375, rewards val 0.9463014240506329
INFO: 01/16/2021 10:05:39 epoch 63, shard 0, rewards train 0.9330673813819885, rewards val 0.9451147151898734
INFO: 01/16/2021 10:09:44 epoch 63, shard 1, rewards train 0.9332336187362671, rewards val 0.9387856012658228
INFO: 01/16/2021 10:13:50 epoch 64, shard 0, rewards train 0.9275543093681335, rewards val 0.9371044303797469
INFO: 01/16/2021 10:17:51 epoch 64, shard 1, rewards train 0.9322362542152405, rewards val 0.9478837025316456
INFO: 01/16/2021 10:21:56 epoch 65, shard 0, rewards train 0.9362533092498779, rewards val 0.9459058544303798
INFO: 01/16/2021 10:25:58 epoch 65, shard 1, rewards train 0.9380263686180115, rewards val 0.9520371835443038
INFO: 01/16/2021 10:30:02 epoch 66, shard 0, rewards train 0.9327903389930725, rewards val 0.9501582278481012
INFO: 01/16/2021 10:34:00 epoch 66, shard 1, rewards train 0.9344525933265686, rewards val 0.9364121835443038
INFO: 01/16/2021 10:37:59 epoch 67, shard 0, rewards train 0.9342032074928284, rewards val 0.9530261075949367
INFO: 01/16/2021 10:42:06 epoch 67, shard 1, rewards train 0.9377216100692749, rewards val 0.9462025316455697
INFO: 01/16/2021 10:46:08 epoch 68, shard 0, rewards train 0.9296044111251831, rewards val 0.9370055379746836
INFO: 01/16/2021 10:50:10 epoch 68, shard 1, rewards train 0.9299368262290955, rewards val 0.9322587025316456
INFO: 01/16/2021 10:54:11 epoch 69, shard 0, rewards train 0.927526593208313, rewards val 0.9411590189873418
INFO: 01/16/2021 10:58:10 epoch 69, shard 1, rewards train 0.925227165222168, rewards val 0.9346321202531646
INFO: 01/16/2021 11:02:18 epoch 70, shard 0, rewards train 0.9305739998817444, rewards val 0.9457080696202531
INFO: 01/16/2021 11:06:21 epoch 70, shard 1, rewards train 0.9322362542152405, rewards val 0.9466969936708861
INFO: 01/16/2021 11:10:19 epoch 71, shard 0, rewards train 0.935616135597229, rewards val 0.9421479430379747
INFO: 01/16/2021 11:14:20 epoch 71, shard 1, rewards train 0.9288286566734314, rewards val 0.9473892405063291
INFO: 01/16/2021 11:18:22 epoch 72, shard 0, rewards train 0.9337045550346375, rewards val 0.9393789556962026
INFO: 01/16/2021 11:22:25 epoch 72, shard 1, rewards train 0.9318206906318665, rewards val 0.9485759493670886
INFO: 01/16/2021 11:26:31 epoch 73, shard 0, rewards train 0.9346742033958435, rewards val 0.9477848101265823
INFO: 01/16/2021 11:30:38 epoch 73, shard 1, rewards train 0.936308741569519, rewards val 0.9454113924050633
INFO: 01/16/2021 11:34:40 epoch 74, shard 0, rewards train 0.9398271441459656, rewards val 0.9485759493670886
INFO: 01/16/2021 11:38:42 epoch 74, shard 1, rewards train 0.9401041865348816, rewards val 0.9504549050632911
INFO: 01/16/2021 11:42:43 epoch 75, shard 0, rewards train 0.940436601638794, rewards val 0.9478837025316456
INFO: 01/16/2021 11:46:44 epoch 75, shard 1, rewards train 0.9411014914512634, rewards val 0.9475870253164557
INFO: 01/16/2021 11:50:47 epoch 76, shard 0, rewards train 0.9409352540969849, rewards val 0.9479825949367089
INFO: 01/16/2021 11:54:49 epoch 76, shard 1, rewards train 0.946143627166748, rewards val 0.9503560126582279
INFO: 01/16/2021 11:58:50 epoch 77, shard 0, rewards train 0.9364749789237976, rewards val 0.9477848101265823
INFO: 01/17/2021 12:02:54 epoch 77, shard 1, rewards train 0.9382756948471069, rewards val 0.9431368670886076
INFO: 01/17/2021 12:06:57 epoch 78, shard 0, rewards train 0.9425144195556641, rewards val 0.9546083860759493
INFO: 01/17/2021 12:11:03 epoch 78, shard 1, rewards train 0.9447030425071716, rewards val 0.9475870253164557
INFO: 01/17/2021 12:15:04 epoch 79, shard 0, rewards train 0.9392176270484924, rewards val 0.9549050632911392
INFO: 01/17/2021 12:19:09 epoch 79, shard 1, rewards train 0.9420434236526489, rewards val 0.9553995253164557
INFO: 01/17/2021 12:23:08 epoch 80, shard 0, rewards train 0.940353512763977, rewards val 0.9525316455696202
INFO: 01/17/2021 12:27:12 epoch 80, shard 1, rewards train 0.938054084777832, rewards val 0.9462025316455697
INFO: 01/17/2021 12:31:13 epoch 81, shard 0, rewards train 0.943982720375061, rewards val 0.960245253164557
INFO: 01/17/2021 12:35:16 epoch 81, shard 1, rewards train 0.9368905425071716, rewards val 0.9488726265822784
INFO: 01/17/2021 12:39:21 epoch 82, shard 0, rewards train 0.9418495297431946, rewards val 0.9461036392405063
INFO: 01/17/2021 12:43:25 epoch 82, shard 1, rewards train 0.939937949180603, rewards val 0.9542128164556962
INFO: 01/17/2021 12:47:26 epoch 83, shard 0, rewards train 0.9431238770484924, rewards val 0.9481803797468354
INFO: 01/17/2021 12:51:26 epoch 83, shard 1, rewards train 0.937915563583374, rewards val 0.9533227848101266
INFO: 01/17/2021 12:55:24 epoch 84, shard 0, rewards train 0.9460604786872864, rewards val 0.9605419303797469
INFO: 01/17/2021 12:59:29 epoch 84, shard 1, rewards train 0.9474456906318665, rewards val 0.9504549050632911
INFO: 01/17/2021 01:03:35 epoch 85, shard 0, rewards train 0.9436225891113281, rewards val 0.9581685126582279
INFO: 01/17/2021 01:07:39 epoch 85, shard 1, rewards train 0.94209885597229, rewards val 0.9517405063291139
INFO: 01/17/2021 01:11:40 epoch 86, shard 0, rewards train 0.9407690763473511, rewards val 0.9501582278481012
INFO: 01/17/2021 01:15:46 epoch 86, shard 1, rewards train 0.9378601312637329, rewards val 0.944620253164557
INFO: 01/17/2021 01:19:47 epoch 87, shard 0, rewards train 0.9366135001182556, rewards val 0.9479825949367089
INFO: 01/17/2021 01:23:46 epoch 87, shard 1, rewards train 0.939522385597229, rewards val 0.9421479430379747
INFO: 01/17/2021 01:27:46 epoch 88, shard 0, rewards train 0.9407413601875305, rewards val 0.9516416139240507
INFO: 01/17/2021 01:31:41 epoch 88, shard 1, rewards train 0.9405474066734314, rewards val 0.9542128164556962
INFO: 01/17/2021 01:35:43 epoch 89, shard 0, rewards train 0.9426806569099426, rewards val 0.9452136075949367
INFO: 01/17/2021 01:39:47 epoch 89, shard 1, rewards train 0.9439272880554199, rewards val 0.9571795886075949
INFO: 01/17/2021 01:43:51 epoch 90, shard 0, rewards train 0.9414616823196411, rewards val 0.9467958860759493
INFO: 01/17/2021 01:47:52 epoch 90, shard 1, rewards train 0.9355053305625916, rewards val 0.939873417721519
INFO: 01/17/2021 01:51:51 epoch 91, shard 0, rewards train 0.9359486103057861, rewards val 0.9376977848101266
INFO: 01/17/2021 01:55:51 epoch 91, shard 1, rewards train 0.9358654618263245, rewards val 0.9458069620253164
INFO: 01/17/2021 01:59:54 epoch 92, shard 0, rewards train 0.941821813583374, rewards val 0.9501582278481012
INFO: 01/17/2021 02:03:50 epoch 92, shard 1, rewards train 0.9467254281044006, rewards val 0.9513449367088608
INFO: 01/17/2021 02:07:50 epoch 93, shard 0, rewards train 0.9445368051528931, rewards val 0.9587618670886076
INFO: 01/17/2021 02:11:51 epoch 93, shard 1, rewards train 0.9470855593681335, rewards val 0.954806170886076
INFO: 01/17/2021 02:15:56 epoch 94, shard 0, rewards train 0.9453679323196411, rewards val 0.9553006329113924
INFO: 01/17/2021 02:19:55 epoch 94, shard 1, rewards train 0.9472794532775879, rewards val 0.9485759493670886
INFO: 01/17/2021 02:23:58 epoch 95, shard 0, rewards train 0.9405474066734314, rewards val 0.9459058544303798
INFO: 01/17/2021 02:28:01 epoch 95, shard 1, rewards train 0.9442043304443359, rewards val 0.954806170886076
INFO: 01/17/2021 02:32:05 epoch 96, shard 0, rewards train 0.9464760422706604, rewards val 0.9556962025316456
INFO: 01/17/2021 02:36:02 epoch 96, shard 1, rewards train 0.9461159110069275, rewards val 0.9513449367088608
INFO: 01/17/2021 02:40:04 epoch 97, shard 0, rewards train 0.9412954449653625, rewards val 0.9534216772151899
INFO: 01/17/2021 02:44:05 epoch 97, shard 1, rewards train 0.9445090889930725, rewards val 0.9572784810126582
INFO: 01/17/2021 02:48:02 epoch 98, shard 0, rewards train 0.9392176270484924, rewards val 0.9417523734177216
INFO: 01/17/2021 02:52:04 epoch 98, shard 1, rewards train 0.9414616823196411, rewards val 0.9586629746835443
INFO: 01/17/2021 02:56:10 epoch 99, shard 0, rewards train 0.942597508430481, rewards val 0.9488726265822784
INFO: 01/17/2021 03:00:16 epoch 99, shard 1, rewards train 0.9451185464859009, rewards val 0.9539161392405063
INFO: 01/17/2021 03:04:23 epoch 100, shard 0, rewards train 0.9390513896942139, rewards val 0.9420490506329114
INFO: 01/17/2021 03:08:24 epoch 100, shard 1, rewards train 0.938469648361206, rewards val 0.9449169303797469
INFO: 01/17/2021 03:12:29 epoch 101, shard 0, rewards train 0.939660906791687, rewards val 0.9553006329113924
INFO: 01/17/2021 03:16:30 epoch 101, shard 1, rewards train 0.9484707713127136, rewards val 0.9573773734177216
INFO: 01/17/2021 03:20:32 epoch 102, shard 0, rewards train 0.951102614402771, rewards val 0.9566851265822784
INFO: 01/17/2021 03:24:34 epoch 102, shard 1, rewards train 0.9465314745903015, rewards val 0.9574762658227848
INFO: 01/17/2021 03:28:38 epoch 103, shard 0, rewards train 0.9491633176803589, rewards val 0.9603441455696202
INFO: 01/17/2021 03:32:43 epoch 103, shard 1, rewards train 0.9482213854789734, rewards val 0.954806170886076
INFO: 01/17/2021 03:36:46 epoch 104, shard 0, rewards train 0.9494680762290955, rewards val 0.9501582278481012
INFO: 01/17/2021 03:40:50 epoch 104, shard 1, rewards train 0.9416555762290955, rewards val 0.9536194620253164
INFO: 01/17/2021 03:44:49 epoch 105, shard 0, rewards train 0.9449246525764465, rewards val 0.9508504746835443
INFO: 01/17/2021 03:48:56 epoch 105, shard 1, rewards train 0.9441766142845154, rewards val 0.9576740506329114
INFO: 01/17/2021 03:52:54 epoch 106, shard 0, rewards train 0.9400210380554199, rewards val 0.950751582278481
INFO: 01/17/2021 03:56:53 epoch 106, shard 1, rewards train 0.943013072013855, rewards val 0.9564873417721519
INFO: 01/17/2021 04:00:55 epoch 107, shard 0, rewards train 0.9428468346595764, rewards val 0.9574762658227848
INFO: 01/17/2021 04:04:59 epoch 107, shard 1, rewards train 0.9417663812637329, rewards val 0.9499604430379747
INFO: 01/17/2021 04:09:03 epoch 108, shard 0, rewards train 0.9433732032775879, rewards val 0.9485759493670886
INFO: 01/17/2021 04:13:07 epoch 108, shard 1, rewards train 0.9419326186180115, rewards val 0.950751582278481
INFO: 01/17/2021 04:17:13 epoch 109, shard 0, rewards train 0.946642279624939, rewards val 0.9521360759493671
INFO: 01/17/2021 04:21:12 epoch 109, shard 1, rewards train 0.9414339661598206, rewards val 0.9503560126582279
INFO: 01/17/2021 04:25:19 epoch 110, shard 0, rewards train 0.9405197501182556, rewards val 0.9528283227848101
INFO: 01/17/2021 04:29:18 epoch 110, shard 1, rewards train 0.949080228805542, rewards val 0.9577729430379747
INFO: 01/17/2021 04:33:19 epoch 111, shard 0, rewards train 0.945035457611084, rewards val 0.9582674050632911
INFO: 01/17/2021 04:37:23 epoch 111, shard 1, rewards train 0.9496065974235535, rewards val 0.9504549050632911
INFO: 01/17/2021 04:41:25 epoch 112, shard 0, rewards train 0.945035457611084, rewards val 0.954806170886076
INFO: 01/17/2021 04:45:27 epoch 112, shard 1, rewards train 0.9415170550346375, rewards val 0.9438291139240507
INFO: 01/17/2021 04:49:26 epoch 113, shard 0, rewards train 0.946503758430481, rewards val 0.9573773734177216
INFO: 01/17/2021 04:53:31 epoch 113, shard 1, rewards train 0.9499944448471069, rewards val 0.959256329113924
INFO: 01/17/2021 04:57:31 epoch 114, shard 0, rewards train 0.9472517967224121, rewards val 0.9513449367088608
INFO: 01/17/2021 05:01:37 epoch 114, shard 1, rewards train 0.9492741823196411, rewards val 0.9573773734177216
INFO: 01/17/2021 05:05:38 epoch 115, shard 0, rewards train 0.9478612542152405, rewards val 0.9569818037974683
INFO: 01/17/2021 05:09:38 epoch 115, shard 1, rewards train 0.9478612542152405, rewards val 0.9521360759493671
INFO: 01/17/2021 05:13:39 epoch 116, shard 0, rewards train 0.9523493051528931, rewards val 0.9594541139240507
INFO: 01/17/2021 05:17:43 epoch 116, shard 1, rewards train 0.9495512247085571, rewards val 0.9598496835443038
INFO: 01/17/2021 05:21:50 epoch 117, shard 0, rewards train 0.9510471820831299, rewards val 0.9593552215189873
INFO: 01/17/2021 05:25:53 epoch 117, shard 1, rewards train 0.9509086608886719, rewards val 0.9639042721518988
INFO: 01/17/2021 05:29:56 epoch 118, shard 0, rewards train 0.95381760597229, rewards val 0.9516416139240507
INFO: 01/17/2021 05:34:00 epoch 118, shard 1, rewards train 0.9427083134651184, rewards val 0.9468947784810127
INFO: 01/17/2021 05:38:02 epoch 119, shard 0, rewards train 0.940076470375061, rewards val 0.9502571202531646
INFO: 01/17/2021 05:42:07 epoch 119, shard 1, rewards train 0.9461713433265686, rewards val 0.9544106012658228
INFO: 01/17/2021 05:46:11 epoch 120, shard 0, rewards train 0.9483045339584351, rewards val 0.9536194620253164
INFO: 01/17/2021 05:50:20 epoch 120, shard 1, rewards train 0.9416278600692749, rewards val 0.9492681962025317
INFO: 01/17/2021 05:54:28 epoch 121, shard 0, rewards train 0.9427637457847595, rewards val 0.956190664556962
INFO: 01/17/2021 05:58:30 epoch 121, shard 1, rewards train 0.9441766142845154, rewards val 0.9534216772151899
INFO: 01/17/2021 06:02:36 epoch 122, shard 0, rewards train 0.9490525126457214, rewards val 0.9582674050632911
INFO: 01/17/2021 06:06:40 epoch 122, shard 1, rewards train 0.9493018388748169, rewards val 0.9597507911392406
