INFO: 01/16/2021 10:23:19 epoch 0, shard 0, rewards train 0.5188663601875305, rewards val 0.6862143987341772
INFO: 01/17/2021 03:16:49 epoch 123, shard 0, rewards train 0.9443982839584351, rewards val 0.9462025316455697
INFO: 01/17/2021 03:23:52 epoch 123, shard 1, rewards train 0.948249101638794, rewards val 0.9518393987341772
INFO: 01/17/2021 03:30:59 epoch 124, shard 0, rewards train 0.9477227330207825, rewards val 0.9550039556962026
INFO: 01/17/2021 03:38:02 epoch 124, shard 1, rewards train 0.950825572013855, rewards val 0.9622231012658228
INFO: 01/17/2021 03:45:06 epoch 125, shard 0, rewards train 0.9515458941459656, rewards val 0.9600474683544303
INFO: 01/17/2021 03:52:11 epoch 125, shard 1, rewards train 0.9540392160415649, rewards val 0.9539161392405063
INFO: 01/17/2021 03:59:24 epoch 126, shard 0, rewards train 0.9514350891113281, rewards val 0.9566851265822784
INFO: 01/17/2021 04:06:27 epoch 126, shard 1, rewards train 0.9553689956665039, rewards val 0.9623219936708861
INFO: 01/17/2021 04:13:30 epoch 127, shard 0, rewards train 0.9559507966041565, rewards val 0.9664754746835443
INFO: 01/17/2021 04:20:32 epoch 127, shard 1, rewards train 0.9539284110069275, rewards val 0.962618670886076
INFO: 01/17/2021 04:27:38 epoch 128, shard 0, rewards train 0.9542054533958435, rewards val 0.9635087025316456
INFO: 01/17/2021 04:34:44 epoch 128, shard 1, rewards train 0.947473406791687, rewards val 0.9455102848101266
INFO: 01/17/2021 04:41:48 epoch 129, shard 0, rewards train 0.9457003474235535, rewards val 0.9557950949367089
INFO: 01/17/2021 04:48:53 epoch 129, shard 1, rewards train 0.9531527161598206, rewards val 0.9615308544303798
INFO: 01/17/2021 04:55:56 epoch 130, shard 0, rewards train 0.9540392160415649, rewards val 0.9606408227848101
INFO: 01/17/2021 05:02:58 epoch 130, shard 1, rewards train 0.9525986313819885, rewards val 0.9605419303797469
INFO: 01/17/2021 05:10:01 epoch 131, shard 0, rewards train 0.950964093208313, rewards val 0.9517405063291139
INFO: 01/17/2021 05:17:03 epoch 131, shard 1, rewards train 0.9502992033958435, rewards val 0.9628164556962026
INFO: 01/17/2021 05:24:06 epoch 132, shard 0, rewards train 0.9513242244720459, rewards val 0.9534216772151899
INFO: 01/17/2021 05:31:09 epoch 132, shard 1, rewards train 0.947057843208313, rewards val 0.9564873417721519
INFO: 01/17/2021 05:38:12 epoch 133, shard 0, rewards train 0.9473071694374084, rewards val 0.9515427215189873
INFO: 01/17/2021 05:45:15 epoch 133, shard 1, rewards train 0.947057843208313, rewards val 0.9534216772151899
INFO: 01/17/2021 05:52:20 epoch 134, shard 0, rewards train 0.9476673603057861, rewards val 0.9542128164556962
INFO: 01/17/2021 05:59:32 epoch 134, shard 1, rewards train 0.9498282074928284, rewards val 0.9620253164556962
INFO: 01/17/2021 06:06:35 epoch 135, shard 0, rewards train 0.954731822013855, rewards val 0.9550039556962026
INFO: 01/17/2021 06:13:39 epoch 135, shard 1, rewards train 0.9505762457847595, rewards val 0.9589596518987342
INFO: 01/17/2021 06:20:42 epoch 136, shard 0, rewards train 0.952709436416626, rewards val 0.9555973101265823
INFO: 01/17/2021 06:27:45 epoch 136, shard 1, rewards train 0.955008864402771, rewards val 0.9573773734177216
INFO: 01/17/2021 06:34:49 epoch 137, shard 0, rewards train 0.949495792388916, rewards val 0.9532238924050633
INFO: 01/17/2021 06:41:52 epoch 137, shard 1, rewards train 0.950825572013855, rewards val 0.9534216772151899
INFO: 01/17/2021 06:48:55 epoch 138, shard 0, rewards train 0.947473406791687, rewards val 0.956190664556962
INFO: 01/17/2021 06:55:58 epoch 138, shard 1, rewards train 0.9512965679168701, rewards val 0.9560917721518988
INFO: 01/17/2021 07:03:01 epoch 139, shard 0, rewards train 0.9514350891113281, rewards val 0.9576740506329114
INFO: 01/17/2021 07:10:07 epoch 139, shard 1, rewards train 0.9520999789237976, rewards val 0.9573773734177216
INFO: 01/17/2021 07:17:13 epoch 140, shard 0, rewards train 0.9537068009376526, rewards val 0.9606408227848101
INFO: 01/17/2021 07:24:18 epoch 140, shard 1, rewards train 0.9529310464859009, rewards val 0.9589596518987342
INFO: 01/17/2021 07:31:22 epoch 141, shard 0, rewards train 0.9539284110069275, rewards val 0.9651898734177216
INFO: 01/17/2021 07:38:25 epoch 141, shard 1, rewards train 0.955839991569519, rewards val 0.9634098101265823
INFO: 01/17/2021 07:45:30 epoch 142, shard 0, rewards train 0.9500221610069275, rewards val 0.9582674050632911
INFO: 01/17/2021 07:52:36 epoch 142, shard 1, rewards train 0.9522385001182556, rewards val 0.9569818037974683
INFO: 01/17/2021 07:59:55 epoch 143, shard 0, rewards train 0.9527371525764465, rewards val 0.9562895569620253
INFO: 01/17/2021 08:06:59 epoch 143, shard 1, rewards train 0.9529310464859009, rewards val 0.9461036392405063
INFO: 01/17/2021 08:14:03 epoch 144, shard 0, rewards train 0.9384973645210266, rewards val 0.9553006329113924
INFO: 01/17/2021 08:21:08 epoch 144, shard 1, rewards train 0.952072262763977, rewards val 0.9502571202531646
INFO: 01/17/2021 08:28:12 epoch 145, shard 0, rewards train 0.9477227330207825, rewards val 0.951443829113924
INFO: 01/17/2021 08:35:15 epoch 145, shard 1, rewards train 0.9448692202568054, rewards val 0.9513449367088608
INFO: 01/17/2021 08:42:19 epoch 146, shard 0, rewards train 0.9485538601875305, rewards val 0.9442246835443038
INFO: 01/17/2021 08:49:25 epoch 146, shard 1, rewards train 0.943982720375061, rewards val 0.9488726265822784
INFO: 01/17/2021 08:56:29 epoch 147, shard 0, rewards train 0.9481382966041565, rewards val 0.9498615506329114
INFO: 01/17/2021 09:03:34 epoch 147, shard 1, rewards train 0.9439550042152405, rewards val 0.9564873417721519
INFO: 01/17/2021 09:10:38 epoch 148, shard 0, rewards train 0.9509086608886719, rewards val 0.9601463607594937
INFO: 01/17/2021 09:17:44 epoch 148, shard 1, rewards train 0.953679084777832, rewards val 0.9594541139240507
INFO: 01/17/2021 09:24:48 epoch 149, shard 0, rewards train 0.9538729786872864, rewards val 0.9600474683544303
INFO: 01/17/2021 09:31:54 epoch 149, shard 1, rewards train 0.9514073729515076, rewards val 0.9609375
