INFO: 01/21/2021 08:56:28 epoch 0, shard 0, rewards train 0.7047541737556458, rewards val 0.7936474420849421
INFO: 01/21/2021 01:27:55 epoch 20, shard 1, rewards train 0.8803385496139526, rewards val 0.8907004102316602
INFO: 01/21/2021 01:34:31 epoch 21, shard 0, rewards train 0.8862437009811401, rewards val 0.884355896074646
INFO: 01/21/2021 01:41:08 epoch 21, shard 1, rewards train 0.8815523982048035, rewards val 0.8893379987129986
INFO: 01/21/2021 01:47:45 epoch 22, shard 0, rewards train 0.8836379647254944, rewards val 0.8860651946589446
INFO: 01/21/2021 01:54:21 epoch 22, shard 1, rewards train 0.8819058537483215, rewards val 0.8842553490990991
INFO: 01/21/2021 02:00:57 epoch 23, shard 0, rewards train 0.8847998976707458, rewards val 0.8849139317889317
INFO: 01/21/2021 02:07:44 epoch 23, shard 1, rewards train 0.8846778869628906, rewards val 0.8910322152509653
INFO: 01/21/2021 02:14:24 epoch 24, shard 0, rewards train 0.8867218494415283, rewards val 0.8885989784427284
INFO: 01/21/2021 02:21:02 epoch 24, shard 1, rewards train 0.8801792860031128, rewards val 0.8851250804375804
INFO: 01/21/2021 02:27:42 epoch 25, shard 0, rewards train 0.886457085609436, rewards val 0.8952551882239382
INFO: 01/21/2021 02:34:18 epoch 25, shard 1, rewards train 0.8824380040168762, rewards val 0.8932543034105533
INFO: 01/21/2021 02:40:56 epoch 26, shard 0, rewards train 0.8841177225112915, rewards val 0.880364181145431
INFO: 01/21/2021 02:47:34 epoch 26, shard 1, rewards train 0.8791435360908508, rewards val 0.8918768098455598
INFO: 01/21/2021 02:54:12 epoch 27, shard 0, rewards train 0.8898119926452637, rewards val 0.8994731338481338
INFO: 01/21/2021 03:00:51 epoch 27, shard 1, rewards train 0.8888009786605835, rewards val 0.890594835907336
INFO: 01/21/2021 03:07:29 epoch 28, shard 0, rewards train 0.8849774599075317, rewards val 0.8880560247747747
INFO: 01/21/2021 03:14:08 epoch 28, shard 1, rewards train 0.8834350109100342, rewards val 0.8892374517374517
INFO: 01/21/2021 03:20:45 epoch 29, shard 0, rewards train 0.8835850358009338, rewards val 0.8847983027670526
INFO: 01/21/2021 03:27:22 epoch 29, shard 1, rewards train 0.8841651678085327, rewards val 0.8991564108751607
INFO: 01/21/2021 03:33:58 epoch 30, shard 0, rewards train 0.8846020698547363, rewards val 0.8906953828828829
INFO: 01/21/2021 03:40:31 epoch 30, shard 1, rewards train 0.885585606098175, rewards val 0.8975677686615187
INFO: 01/21/2021 03:47:02 epoch 31, shard 0, rewards train 0.8869585990905762, rewards val 0.9003177284427284
INFO: 01/21/2021 03:53:36 epoch 31, shard 1, rewards train 0.8853881359100342, rewards val 0.89303310006435
INFO: 01/21/2021 04:00:10 epoch 32, shard 0, rewards train 0.8844447731971741, rewards val 0.8901574565637066
INFO: 01/21/2021 04:06:54 epoch 32, shard 1, rewards train 0.8851611018180847, rewards val 0.8929174710424711
INFO: 01/21/2021 04:13:29 epoch 33, shard 0, rewards train 0.884513258934021, rewards val 0.8890363577863578
INFO: 01/21/2021 04:20:07 epoch 33, shard 1, rewards train 0.8859601020812988, rewards val 0.8983218709781209
INFO: 01/21/2021 04:26:44 epoch 34, shard 0, rewards train 0.8868511319160461, rewards val 0.8904892615830117
INFO: 01/21/2021 04:33:19 epoch 34, shard 1, rewards train 0.8867096304893494, rewards val 0.8960997828185329
INFO: 01/21/2021 04:39:50 epoch 35, shard 0, rewards train 0.8881345391273499, rewards val 0.8952451335263835
INFO: 01/21/2021 04:46:21 epoch 35, shard 1, rewards train 0.889511227607727, rewards val 0.9006243967181468
INFO: 01/21/2021 04:52:59 epoch 36, shard 0, rewards train 0.8921996355056763, rewards val 0.9049579713642213
INFO: 01/21/2021 04:59:36 epoch 36, shard 1, rewards train 0.8873805403709412, rewards val 0.8872214848777349
INFO: 01/21/2021 05:06:16 epoch 37, shard 0, rewards train 0.8899506330490112, rewards val 0.8918717824967825
INFO: 01/21/2021 05:12:51 epoch 37, shard 1, rewards train 0.8866509795188904, rewards val 0.8919773568211067
INFO: 01/21/2021 05:19:28 epoch 38, shard 0, rewards train 0.8909474015235901, rewards val 0.8965120254182753
INFO: 01/21/2021 05:26:03 epoch 38, shard 1, rewards train 0.8858023881912231, rewards val 0.8997999115186615
INFO: 01/21/2021 05:32:39 epoch 39, shard 0, rewards train 0.8845428824424744, rewards val 0.8977839446589446
INFO: 01/21/2021 05:39:13 epoch 39, shard 1, rewards train 0.8829126358032227, rewards val 0.8886090331402831
INFO: 01/21/2021 05:45:51 epoch 40, shard 0, rewards train 0.8881142735481262, rewards val 0.8958785794723294
INFO: 01/21/2021 05:52:26 epoch 40, shard 1, rewards train 0.8884260058403015, rewards val 0.9000160875160876
INFO: 01/21/2021 05:59:02 epoch 41, shard 0, rewards train 0.8825711011886597, rewards val 0.8857333896396395
INFO: 01/21/2021 06:05:48 epoch 41, shard 1, rewards train 0.8792629837989807, rewards val 0.8991463561776062
INFO: 01/21/2021 06:12:25 epoch 42, shard 0, rewards train 0.8881656527519226, rewards val 0.8993675595238094
INFO: 01/21/2021 06:19:03 epoch 42, shard 1, rewards train 0.8863840699195862, rewards val 0.8929074163449163
INFO: 01/21/2021 06:25:41 epoch 43, shard 0, rewards train 0.8929799199104309, rewards val 0.8992619851994851
INFO: 01/21/2021 06:32:21 epoch 43, shard 1, rewards train 0.8932205438613892, rewards val 0.9098143902831403
INFO: 01/21/2021 06:38:57 epoch 44, shard 0, rewards train 0.8904521465301514, rewards val 0.8950540942728443
INFO: 01/21/2021 06:45:34 epoch 44, shard 1, rewards train 0.8958241939544678, rewards val 0.909940074002574
INFO: 01/21/2021 06:52:12 epoch 45, shard 0, rewards train 0.8939627408981323, rewards val 0.9013684443371943
INFO: 01/21/2021 06:58:51 epoch 45, shard 1, rewards train 0.8918291926383972, rewards val 0.9018862612612611
INFO: 01/21/2021 07:05:28 epoch 46, shard 0, rewards train 0.8925033211708069, rewards val 0.9003177284427284
INFO: 01/21/2021 07:12:04 epoch 46, shard 1, rewards train 0.8896393179893494, rewards val 0.8987290862290862
INFO: 01/21/2021 07:18:39 epoch 47, shard 0, rewards train 0.8906421065330505, rewards val 0.8946167149292148
INFO: 01/21/2021 07:25:13 epoch 47, shard 1, rewards train 0.8940582871437073, rewards val 0.904118404118404
INFO: 01/21/2021 07:31:50 epoch 48, shard 0, rewards train 0.8936793208122253, rewards val 0.8942999919562419
INFO: 01/21/2021 07:38:29 epoch 48, shard 1, rewards train 0.8924903869628906, rewards val 0.9004383848133849
INFO: 01/21/2021 07:45:07 epoch 49, shard 0, rewards train 0.8946838974952698, rewards val 0.9024342422779923
INFO: 01/21/2021 07:51:48 epoch 49, shard 1, rewards train 0.8952221274375916, rewards val 0.890192648005148
INFO: 01/21/2021 07:58:24 epoch 50, shard 0, rewards train 0.8926824927330017, rewards val 0.8928269787644788
INFO: 01/21/2021 08:05:13 epoch 50, shard 1, rewards train 0.896465539932251, rewards val 0.9064360119047619
INFO: 01/21/2021 08:11:50 epoch 51, shard 0, rewards train 0.9006133675575256, rewards val 0.8979850386100386
INFO: 01/21/2021 08:18:31 epoch 51, shard 1, rewards train 0.8946017622947693, rewards val 0.8956674308236808
INFO: 01/21/2021 08:25:09 epoch 52, shard 0, rewards train 0.8993704915046692, rewards val 0.8996842824967825
INFO: 01/21/2021 08:31:49 epoch 52, shard 1, rewards train 0.8944833874702454, rewards val 0.8984173906048906
INFO: 01/21/2021 08:38:27 epoch 53, shard 0, rewards train 0.8982256650924683, rewards val 0.9055964446589446
INFO: 01/21/2021 08:45:05 epoch 53, shard 1, rewards train 0.8947394490242004, rewards val 0.901277952059202
INFO: 01/21/2021 08:51:43 epoch 54, shard 0, rewards train 0.8943693041801453, rewards val 0.9048473696911198
INFO: 01/21/2021 08:58:20 epoch 54, shard 1, rewards train 0.8977277874946594, rewards val 0.9033693291505792
INFO: 01/21/2021 09:04:56 epoch 55, shard 0, rewards train 0.887385368347168, rewards val 0.9012729247104247
INFO: 01/21/2021 09:11:31 epoch 55, shard 1, rewards train 0.8945032954216003, rewards val 0.9057975386100386
INFO: 01/21/2021 09:18:10 epoch 56, shard 0, rewards train 0.901164710521698, rewards val 0.9062399453024452
INFO: 01/21/2021 09:24:48 epoch 56, shard 1, rewards train 0.8974619507789612, rewards val 0.9071800595238094
INFO: 01/21/2021 09:31:25 epoch 57, shard 0, rewards train 0.8967257738113403, rewards val 0.9037916264478765
INFO: 01/21/2021 09:38:02 epoch 57, shard 1, rewards train 0.8938419818878174, rewards val 0.9030576335263835
INFO: 01/21/2021 09:44:39 epoch 58, shard 0, rewards train 0.8944284915924072, rewards val 0.9125442406692407
INFO: 01/21/2021 09:51:14 epoch 58, shard 1, rewards train 0.8990303874015808, rewards val 0.9015946750321749
INFO: 01/21/2021 09:57:51 epoch 59, shard 0, rewards train 0.8954159021377563, rewards val 0.9018912886100386
INFO: 01/21/2021 10:04:40 epoch 59, shard 1, rewards train 0.8925103545188904, rewards val 0.9003227557915058
INFO: 01/21/2021 10:11:19 epoch 60, shard 0, rewards train 0.9026147723197937, rewards val 0.9044300997425997
INFO: 01/21/2021 10:17:55 epoch 60, shard 1, rewards train 0.8979548811912537, rewards val 0.9077129584942085
INFO: 01/21/2021 10:24:35 epoch 61, shard 0, rewards train 0.8953551650047302, rewards val 0.9033743564993565
INFO: 01/21/2021 10:31:16 epoch 61, shard 1, rewards train 0.9017330408096313, rewards val 0.9061343709781209
INFO: 01/21/2021 10:37:56 epoch 62, shard 0, rewards train 0.9022611975669861, rewards val 0.9070744851994851
INFO: 01/21/2021 10:44:31 epoch 62, shard 1, rewards train 0.8974027633666992, rewards val 0.9047568774131275
INFO: 01/21/2021 10:51:07 epoch 63, shard 0, rewards train 0.8931372761726379, rewards val 0.9004233027670526
INFO: 01/21/2021 10:57:43 epoch 63, shard 1, rewards train 0.9005988240242004, rewards val 0.9084519787644788
INFO: 01/21/2021 11:04:19 epoch 64, shard 0, rewards train 0.9026069641113281, rewards val 0.9093971203346203
INFO: 01/21/2021 11:10:54 epoch 64, shard 1, rewards train 0.8988625407218933, rewards val 0.9076124115186615
INFO: 01/21/2021 11:17:29 epoch 65, shard 0, rewards train 0.9007940292358398, rewards val 0.9073007158944659
INFO: 01/21/2021 11:24:07 epoch 65, shard 1, rewards train 0.8986059427261353, rewards val 0.9084469514157013
INFO: 01/21/2021 11:30:42 epoch 66, shard 0, rewards train 0.9049339294433594, rewards val 0.905485842985843
INFO: 01/21/2021 11:37:17 epoch 66, shard 1, rewards train 0.8978074193000793, rewards val 0.9026504182754183
INFO: 01/21/2021 11:43:54 epoch 67, shard 0, rewards train 0.9009389281272888, rewards val 0.8953557351994851
INFO: 01/21/2021 11:50:32 epoch 67, shard 1, rewards train 0.8977289199829102, rewards val 0.9027509652509653
INFO: 01/21/2021 11:57:08 epoch 68, shard 0, rewards train 0.8983923196792603, rewards val 0.9057120736808236
INFO: 01/22/2021 12:03:56 epoch 68, shard 1, rewards train 0.8946598768234253, rewards val 0.903711188867439
INFO: 01/22/2021 12:10:31 epoch 69, shard 0, rewards train 0.8965170979499817, rewards val 0.9009562017374517
INFO: 01/22/2021 12:17:10 epoch 69, shard 1, rewards train 0.894887387752533, rewards val 0.9082358027670526
INFO: 01/22/2021 12:23:49 epoch 70, shard 0, rewards train 0.8982256650924683, rewards val 0.9060287966537967
INFO: 01/22/2021 12:30:27 epoch 70, shard 1, rewards train 0.9006580114364624, rewards val 0.9003177284427284
INFO: 01/22/2021 12:37:03 epoch 71, shard 0, rewards train 0.9018453359603882, rewards val 0.9048523970398971
INFO: 01/22/2021 12:43:43 epoch 71, shard 1, rewards train 0.8912082314491272, rewards val 0.903077742921493
INFO: 01/22/2021 12:50:21 epoch 72, shard 0, rewards train 0.900772213935852, rewards val 0.8977789173101673
INFO: 01/22/2021 12:56:59 epoch 72, shard 1, rewards train 0.8986651301383972, rewards val 0.9065566682754183
INFO: 01/22/2021 01:03:37 epoch 73, shard 0, rewards train 0.9012254476547241, rewards val 0.9011673503861004
INFO: 01/22/2021 01:10:20 epoch 73, shard 1, rewards train 0.8894332051277161, rewards val 0.8808920527670526
INFO: 01/22/2021 01:16:56 epoch 74, shard 0, rewards train 0.8909863829612732, rewards val 0.9031732625482626
INFO: 01/22/2021 01:23:38 epoch 74, shard 1, rewards train 0.8927761316299438, rewards val 0.9049629987129986
INFO: 01/22/2021 01:30:15 epoch 75, shard 0, rewards train 0.9033250212669373, rewards val 0.9063455196267696
INFO: 01/22/2021 01:36:53 epoch 75, shard 1, rewards train 0.8989314436912537, rewards val 0.9049680260617761
INFO: 01/22/2021 01:43:33 epoch 76, shard 0, rewards train 0.8979079723358154, rewards val 0.9046513030888031
INFO: 01/22/2021 01:50:08 epoch 76, shard 1, rewards train 0.8981033563613892, rewards val 0.9043345801158301
INFO: 01/22/2021 01:56:46 epoch 77, shard 0, rewards train 0.8934721350669861, rewards val 0.8885939510939511
INFO: 01/22/2021 02:03:37 epoch 77, shard 1, rewards train 0.8876963257789612, rewards val 0.9049579713642213
INFO: 01/22/2021 02:10:14 epoch 78, shard 0, rewards train 0.8960763216018677, rewards val 0.8899563626126126
INFO: 01/22/2021 02:16:51 epoch 78, shard 1, rewards train 0.9000865817070007, rewards val 0.8995887628700128
INFO: 01/22/2021 02:23:28 epoch 79, shard 0, rewards train 0.9012939929962158, rewards val 0.9121470801158301
INFO: 01/22/2021 02:30:06 epoch 79, shard 1, rewards train 0.9012590646743774, rewards val 0.900528877091377
INFO: 01/22/2021 02:36:45 epoch 80, shard 0, rewards train 0.8988969922065735, rewards val 0.9086631274131275
INFO: 01/22/2021 02:43:24 epoch 80, shard 1, rewards train 0.9039718508720398, rewards val 0.9072906611969113
INFO: 01/22/2021 02:50:02 epoch 81, shard 0, rewards train 0.9035352468490601, rewards val 0.9046462757400257
INFO: 01/22/2021 02:56:41 epoch 81, shard 1, rewards train 0.8911586999893188, rewards val 0.9026403635778635
INFO: 01/22/2021 03:03:18 epoch 82, shard 0, rewards train 0.8955717086791992, rewards val 0.9036860521235521
INFO: 01/22/2021 03:09:53 epoch 82, shard 1, rewards train 0.8955874443054199, rewards val 0.9109857625482626
INFO: 01/22/2021 03:16:31 epoch 83, shard 0, rewards train 0.9014014601707458, rewards val 0.9115186615186615
INFO: 01/22/2021 03:23:10 epoch 83, shard 1, rewards train 0.9023942947387695, rewards val 0.9092915460102959
INFO: 01/22/2021 03:29:49 epoch 84, shard 0, rewards train 0.8974562287330627, rewards val 0.9010567487129986
INFO: 01/22/2021 03:36:25 epoch 84, shard 1, rewards train 0.8971757888793945, rewards val 0.9075973294723294
INFO: 01/22/2021 03:43:02 epoch 85, shard 0, rewards train 0.9042750597000122, rewards val 0.9078185328185329
INFO: 01/22/2021 03:49:36 epoch 85, shard 1, rewards train 0.9043372273445129, rewards val 0.9059081402831403
INFO: 01/22/2021 03:56:11 epoch 86, shard 0, rewards train 0.9032798409461975, rewards val 0.9078084781209781
INFO: 01/22/2021 04:02:59 epoch 86, shard 1, rewards train 0.9056786298751831, rewards val 0.9086681547619048
INFO: 01/22/2021 04:09:36 epoch 87, shard 0, rewards train 0.9040663838386536, rewards val 0.909723898005148
INFO: 01/22/2021 04:16:15 epoch 87, shard 1, rewards train 0.9016044735908508, rewards val 0.907707931145431
INFO: 01/22/2021 04:22:54 epoch 88, shard 0, rewards train 0.9062281847000122, rewards val 0.9092915460102959
INFO: 01/22/2021 04:29:34 epoch 88, shard 1, rewards train 0.897817075252533, rewards val 0.9136200933075932
INFO: 01/22/2021 04:36:11 epoch 89, shard 0, rewards train 0.9048373699188232, rewards val 0.9088692487129986
INFO: 01/22/2021 04:42:48 epoch 89, shard 1, rewards train 0.9019994139671326, rewards val 0.9116192084942085
INFO: 01/22/2021 04:49:25 epoch 90, shard 0, rewards train 0.9059197902679443, rewards val 0.9085474983912484
INFO: 01/22/2021 04:56:01 epoch 90, shard 1, rewards train 0.8991289138793945, rewards val 0.9108801882239382
INFO: 01/22/2021 05:02:37 epoch 91, shard 0, rewards train 0.9012939929962158, rewards val 0.9015946750321749
INFO: 01/22/2021 05:09:13 epoch 91, shard 1, rewards train 0.9020096063613892, rewards val 0.9141529922779923
INFO: 01/22/2021 05:15:49 epoch 92, shard 0, rewards train 0.9035041332244873, rewards val 0.9082307754182753
INFO: 01/22/2021 05:22:25 epoch 92, shard 1, rewards train 0.9017534852027893, rewards val 0.9063404922779923
INFO: 01/22/2021 05:28:59 epoch 93, shard 0, rewards train 0.9011958837509155, rewards val 0.9096032416344916
INFO: 01/22/2021 05:35:34 epoch 93, shard 1, rewards train 0.9033111929893494, rewards val 0.9085625804375804
INFO: 01/22/2021 05:42:13 epoch 94, shard 0, rewards train 0.9017472267150879, rewards val 0.9072906611969113
INFO: 01/22/2021 05:48:50 epoch 94, shard 1, rewards train 0.9005998969078064, rewards val 0.9060287966537967
INFO: 01/22/2021 05:55:26 epoch 95, shard 0, rewards train 0.9058824181556702, rewards val 0.9120264237451738
INFO: 01/22/2021 06:02:09 epoch 95, shard 1, rewards train 0.9033805131912231, rewards val 0.9092814913127414
INFO: 01/22/2021 06:08:51 epoch 96, shard 0, rewards train 0.9057344198226929, rewards val 0.9109807351994851
INFO: 01/22/2021 06:15:28 epoch 96, shard 1, rewards train 0.899316132068634, rewards val 0.9000914977477477
INFO: 01/22/2021 06:22:04 epoch 97, shard 0, rewards train 0.9045694470405579, rewards val 0.9068733912483912
INFO: 01/22/2021 06:28:39 epoch 97, shard 1, rewards train 0.902640700340271, rewards val 0.8996842824967825
INFO: 01/22/2021 06:35:16 epoch 98, shard 0, rewards train 0.9020540714263916, rewards val 0.91057351994852
INFO: 01/22/2021 06:41:51 epoch 98, shard 1, rewards train 0.9019692540168762, rewards val 0.904435127091377
INFO: 01/22/2021 06:48:27 epoch 99, shard 0, rewards train 0.8954750895500183, rewards val 0.9092865186615187
INFO: 01/22/2021 06:55:03 epoch 99, shard 1, rewards train 0.9001641273498535, rewards val 0.9155304858429858
INFO: 01/22/2021 07:01:40 epoch 100, shard 0, rewards train 0.9092824459075928, rewards val 0.9156260054697554
INFO: 01/22/2021 07:08:18 epoch 100, shard 1, rewards train 0.9026014804840088, rewards val 0.9051741473616473
INFO: 01/22/2021 07:14:58 epoch 101, shard 0, rewards train 0.9048077464103699, rewards val 0.9116292631917633
INFO: 01/22/2021 07:21:39 epoch 101, shard 1, rewards train 0.8992085456848145, rewards val 0.8959841537966537
INFO: 01/22/2021 07:28:17 epoch 102, shard 0, rewards train 0.8966572284698486, rewards val 0.9084368967181468
INFO: 01/22/2021 07:34:57 epoch 102, shard 1, rewards train 0.9025718569755554, rewards val 0.9056969916344916
INFO: 01/22/2021 07:41:41 epoch 103, shard 0, rewards train 0.9033156037330627, rewards val 0.9081151463963963
INFO: 01/22/2021 07:48:19 epoch 103, shard 1, rewards train 0.9050275683403015, rewards val 0.9103422619047619
INFO: 01/22/2021 07:55:00 epoch 104, shard 0, rewards train 0.9047361016273499, rewards val 0.912247627091377
INFO: 01/22/2021 08:01:37 epoch 104, shard 1, rewards train 0.9038443565368652, rewards val 0.9040178571428572
INFO: 01/22/2021 08:08:26 epoch 105, shard 0, rewards train 0.8995106220245361, rewards val 0.9117298101673101
INFO: 01/22/2021 08:15:02 epoch 105, shard 1, rewards train 0.9000656008720398, rewards val 0.9053953507078507
INFO: 01/22/2021 08:21:38 epoch 106, shard 0, rewards train 0.9051535129547119, rewards val 0.9130922216859716
INFO: 01/22/2021 08:28:09 epoch 106, shard 1, rewards train 0.9006677269935608, rewards val 0.9055863899613901
INFO: 01/22/2021 08:34:47 epoch 107, shard 0, rewards train 0.9085348844528198, rewards val 0.9103623712998714
INFO: 01/22/2021 08:41:24 epoch 107, shard 1, rewards train 0.900934636592865, rewards val 0.9057120736808236
INFO: 01/22/2021 08:48:05 epoch 108, shard 0, rewards train 0.9022331833839417, rewards val 0.9076073841698842
INFO: 01/22/2021 08:54:43 epoch 108, shard 1, rewards train 0.9050673246383667, rewards val 0.9080296814671815
INFO: 01/22/2021 09:01:21 epoch 109, shard 0, rewards train 0.8985496163368225, rewards val 0.9069638835263835
INFO: 01/22/2021 09:08:01 epoch 109, shard 1, rewards train 0.9005294442176819, rewards val 0.9127805260617761
INFO: 01/22/2021 09:14:39 epoch 110, shard 0, rewards train 0.9051036834716797, rewards val 0.9074817004504504
INFO: 01/22/2021 09:21:19 epoch 110, shard 1, rewards train 0.9046337008476257, rewards val 0.9097037886100386
INFO: 01/22/2021 09:27:56 epoch 111, shard 0, rewards train 0.9036505222320557, rewards val 0.9037011341698842
INFO: 01/22/2021 09:34:36 epoch 111, shard 1, rewards train 0.8979548811912537, rewards val 0.9035855051480052
INFO: 01/22/2021 09:41:11 epoch 112, shard 0, rewards train 0.8986913561820984, rewards val 0.9058126206563707
INFO: 01/22/2021 09:47:49 epoch 112, shard 1, rewards train 0.9027203917503357, rewards val 0.9093971203346203
INFO: 01/22/2021 09:54:25 epoch 113, shard 0, rewards train 0.9009981155395508, rewards val 0.9107796412483912
INFO: 01/22/2021 10:01:00 epoch 113, shard 1, rewards train 0.9027193188667297, rewards val 0.9083363497425997
INFO: 01/22/2021 10:07:43 epoch 114, shard 0, rewards train 0.9039791822433472, rewards val 0.906853281853282
INFO: 01/22/2021 10:14:18 epoch 114, shard 1, rewards train 0.9000365734100342, rewards val 0.9084519787644788
INFO: 01/22/2021 10:20:55 epoch 115, shard 0, rewards train 0.907488226890564, rewards val 0.9143490588803089
INFO: 01/22/2021 10:27:32 epoch 115, shard 1, rewards train 0.8992569446563721, rewards val 0.9120415057915058
INFO: 01/22/2021 10:34:08 epoch 116, shard 0, rewards train 0.9030991792678833, rewards val 0.9050685730373229
INFO: 01/22/2021 10:40:45 epoch 116, shard 1, rewards train 0.9039422869682312, rewards val 0.9085575530888031
INFO: 01/22/2021 10:47:26 epoch 117, shard 0, rewards train 0.9049167633056641, rewards val 0.9057070463320464
INFO: 01/22/2021 10:54:02 epoch 117, shard 1, rewards train 0.9057673811912537, rewards val 0.9132128780566281
INFO: 01/22/2021 11:00:41 epoch 118, shard 0, rewards train 0.9016693830490112, rewards val 0.8966125723938224
INFO: 01/22/2021 11:07:23 epoch 118, shard 1, rewards train 0.9001549482345581, rewards val 0.90865810006435
INFO: 01/22/2021 11:14:00 epoch 119, shard 0, rewards train 0.9066113829612732, rewards val 0.8977738899613901
INFO: 01/22/2021 11:20:39 epoch 119, shard 1, rewards train 0.9019106030464172, rewards val 0.9060137146074646
INFO: 01/22/2021 11:27:19 epoch 120, shard 0, rewards train 0.9057625532150269, rewards val 0.9103523166023166
INFO: 01/22/2021 11:33:55 epoch 120, shard 1, rewards train 0.9027402997016907, rewards val 0.9058226753539255
INFO: 01/22/2021 11:40:33 epoch 121, shard 0, rewards train 0.9055366516113281, rewards val 0.912679979086229
INFO: 01/22/2021 11:47:11 epoch 121, shard 1, rewards train 0.9074347615242004, rewards val 0.9147763835263835
INFO: 01/22/2021 11:53:48 epoch 122, shard 0, rewards train 0.9053295254707336, rewards val 0.9124638030888031
