INFO: 01/22/2021 08:23:16 epoch 0, shard 0, rewards train 0.6805739998817444, rewards val 0.788370253164557
INFO: 01/22/2021 12:22:22 epoch 30, shard 1, rewards train 0.9081061482429504, rewards val 0.9120846518987342
INFO: 01/22/2021 12:26:17 epoch 31, shard 0, rewards train 0.9014018177986145, rewards val 0.9095134493670886
INFO: 01/22/2021 12:30:11 epoch 31, shard 1, rewards train 0.9057513475418091, rewards val 0.9119857594936709
INFO: 01/22/2021 12:34:05 epoch 32, shard 0, rewards train 0.9081061482429504, rewards val 0.9159414556962026
INFO: 01/22/2021 12:38:00 epoch 32, shard 1, rewards train 0.9094082713127136, rewards val 0.9136669303797469
INFO: 01/22/2021 12:41:55 epoch 33, shard 0, rewards train 0.9099346399307251, rewards val 0.9168314873417721
INFO: 01/22/2021 12:45:50 epoch 33, shard 1, rewards train 0.9122894406318665, rewards val 0.9101068037974683
INFO: 01/22/2021 12:49:44 epoch 34, shard 0, rewards train 0.9074966907501221, rewards val 0.9172270569620253
INFO: 01/22/2021 12:53:39 epoch 34, shard 1, rewards train 0.9092143177986145, rewards val 0.9173259493670886
INFO: 01/22/2021 12:57:34 epoch 35, shard 0, rewards train 0.9099346399307251, rewards val 0.9203916139240507
INFO: 01/22/2021 01:01:28 epoch 35, shard 1, rewards train 0.9015680551528931, rewards val 0.9104034810126582
INFO: 01/22/2021 01:05:23 epoch 36, shard 0, rewards train 0.9061391949653625, rewards val 0.9149525316455697
INFO: 01/22/2021 01:09:18 epoch 36, shard 1, rewards train 0.9073581695556641, rewards val 0.9190071202531646
INFO: 01/22/2021 01:13:20 epoch 37, shard 0, rewards train 0.9066932797431946, rewards val 0.9184137658227848
INFO: 01/22/2021 01:17:15 epoch 37, shard 1, rewards train 0.9097684025764465, rewards val 0.909315664556962
INFO: 01/22/2021 01:21:11 epoch 38, shard 0, rewards train 0.9088818430900574, rewards val 0.9161392405063291
INFO: 01/22/2021 01:25:05 epoch 38, shard 1, rewards train 0.9120123982429504, rewards val 0.9186115506329114
INFO: 01/22/2021 01:29:00 epoch 39, shard 0, rewards train 0.9086602330207825, rewards val 0.9237539556962026
INFO: 01/22/2021 01:32:56 epoch 39, shard 1, rewards train 0.9072750210762024, rewards val 0.9161392405063291
INFO: 01/22/2021 01:36:51 epoch 40, shard 0, rewards train 0.907995343208313, rewards val 0.9110957278481012
INFO: 01/22/2021 01:40:46 epoch 40, shard 1, rewards train 0.908826470375061, rewards val 0.9209849683544303
INFO: 01/22/2021 01:44:41 epoch 41, shard 0, rewards train 0.9127880930900574, rewards val 0.9180181962025317
INFO: 01/22/2021 01:48:37 epoch 41, shard 1, rewards train 0.909879207611084, rewards val 0.9117879746835443
INFO: 01/22/2021 01:52:31 epoch 42, shard 0, rewards train 0.9074966907501221, rewards val 0.9097112341772152
INFO: 01/22/2021 01:56:26 epoch 42, shard 1, rewards train 0.9093528389930725, rewards val 0.9173259493670886
INFO: 01/22/2021 02:00:21 epoch 43, shard 0, rewards train 0.9102116823196411, rewards val 0.9113924050632911
INFO: 01/22/2021 02:04:15 epoch 43, shard 1, rewards train 0.90303635597229, rewards val 0.9063488924050633
INFO: 01/22/2021 02:08:11 epoch 44, shard 0, rewards train 0.9028424024581909, rewards val 0.9168314873417721
INFO: 01/22/2021 02:12:06 epoch 44, shard 1, rewards train 0.9084663391113281, rewards val 0.9152492088607594
INFO: 01/22/2021 02:16:01 epoch 45, shard 0, rewards train 0.903396487236023, rewards val 0.9129746835443038
INFO: 01/22/2021 02:19:57 epoch 45, shard 1, rewards train 0.9062777161598206, rewards val 0.9182159810126582
INFO: 01/22/2021 02:23:52 epoch 46, shard 0, rewards train 0.9079399108886719, rewards val 0.8959651898734177
INFO: 01/22/2021 02:27:47 epoch 46, shard 1, rewards train 0.9003490805625916, rewards val 0.8975474683544303
INFO: 01/22/2021 02:31:43 epoch 47, shard 0, rewards train 0.9004876017570496, rewards val 0.9204905063291139
INFO: 01/22/2021 02:35:39 epoch 47, shard 1, rewards train 0.9116522669792175, rewards val 0.9121835443037974
INFO: 01/22/2021 02:39:34 epoch 48, shard 0, rewards train 0.9073581695556641, rewards val 0.9190071202531646
INFO: 01/22/2021 02:43:29 epoch 48, shard 1, rewards train 0.912871241569519, rewards val 0.9169303797468354
INFO: 01/22/2021 02:47:25 epoch 49, shard 0, rewards train 0.9095744490623474, rewards val 0.9135680379746836
INFO: 01/22/2021 02:51:21 epoch 49, shard 1, rewards train 0.910294771194458, rewards val 0.9214794303797469
INFO: 01/22/2021 02:55:17 epoch 50, shard 0, rewards train 0.916084885597229, rewards val 0.930379746835443
INFO: 01/22/2021 02:59:12 epoch 50, shard 1, rewards train 0.9167220592498779, rewards val 0.9272151898734177
INFO: 01/22/2021 03:03:06 epoch 51, shard 0, rewards train 0.919298529624939, rewards val 0.9138647151898734
INFO: 01/22/2021 03:07:02 epoch 51, shard 1, rewards train 0.9194647669792175, rewards val 0.9203916139240507
INFO: 01/22/2021 03:11:00 epoch 52, shard 0, rewards train 0.917691707611084, rewards val 0.9257318037974683
INFO: 01/22/2021 03:14:56 epoch 52, shard 1, rewards train 0.9122894406318665, rewards val 0.9233583860759493
INFO: 01/22/2021 03:18:51 epoch 53, shard 0, rewards train 0.9118461608886719, rewards val 0.9107001582278481
INFO: 01/22/2021 03:22:47 epoch 53, shard 1, rewards train 0.9019004702568054, rewards val 0.919501582278481
INFO: 01/22/2021 03:26:42 epoch 54, shard 0, rewards train 0.9068318009376526, rewards val 0.932060917721519
INFO: 01/22/2021 03:30:37 epoch 54, shard 1, rewards train 0.916084885597229, rewards val 0.9263251582278481
INFO: 01/22/2021 03:34:32 epoch 55, shard 0, rewards train 0.9174977540969849, rewards val 0.9285996835443038
INFO: 01/22/2021 03:38:27 epoch 55, shard 1, rewards train 0.9211546778678894, rewards val 0.9296875
INFO: 01/22/2021 03:42:22 epoch 56, shard 0, rewards train 0.9196586608886719, rewards val 0.9237539556962026
INFO: 01/22/2021 03:46:17 epoch 56, shard 1, rewards train 0.9169437289237976, rewards val 0.9247428797468354
INFO: 01/22/2021 03:50:12 epoch 57, shard 0, rewards train 0.92508864402771, rewards val 0.9286985759493671
INFO: 01/22/2021 03:54:07 epoch 57, shard 1, rewards train 0.9159186482429504, rewards val 0.9178204113924051
INFO: 01/22/2021 03:58:03 epoch 58, shard 0, rewards train 0.9164173603057861, rewards val 0.9279074367088608
INFO: 01/22/2021 04:01:58 epoch 58, shard 1, rewards train 0.915807843208313, rewards val 0.9279074367088608
INFO: 01/22/2021 04:05:54 epoch 59, shard 0, rewards train 0.9199080467224121, rewards val 0.9208860759493671
INFO: 01/22/2021 04:09:49 epoch 59, shard 1, rewards train 0.9209885001182556, rewards val 0.924248417721519
INFO: 01/22/2021 04:13:45 epoch 60, shard 0, rewards train 0.9203789830207825, rewards val 0.9309731012658228
INFO: 01/22/2021 04:17:41 epoch 60, shard 1, rewards train 0.9268062710762024, rewards val 0.9285996835443038
INFO: 01/22/2021 04:21:36 epoch 61, shard 0, rewards train 0.9267786145210266, rewards val 0.9186115506329114
INFO: 01/22/2021 04:25:31 epoch 61, shard 1, rewards train 0.9223736524581909, rewards val 0.9293908227848101
INFO: 01/22/2021 04:29:26 epoch 62, shard 0, rewards train 0.9196863770484924, rewards val 0.9240506329113924
INFO: 01/22/2021 04:33:20 epoch 62, shard 1, rewards train 0.9169437289237976, rewards val 0.9190071202531646
INFO: 01/22/2021 04:37:16 epoch 63, shard 0, rewards train 0.9177471399307251, rewards val 0.9198971518987342
INFO: 01/22/2021 04:41:10 epoch 63, shard 1, rewards train 0.918522834777832, rewards val 0.9312697784810127
INFO: 01/22/2021 04:45:06 epoch 64, shard 0, rewards train 0.9219580888748169, rewards val 0.9269185126582279
INFO: 01/22/2021 04:49:00 epoch 64, shard 1, rewards train 0.920129656791687, rewards val 0.9310719936708861
INFO: 01/22/2021 04:52:56 epoch 65, shard 0, rewards train 0.9245345592498779, rewards val 0.9322587025316456
INFO: 01/22/2021 04:56:51 epoch 65, shard 1, rewards train 0.9257258176803589, rewards val 0.9324564873417721
INFO: 01/22/2021 05:00:46 epoch 66, shard 0, rewards train 0.9246177077293396, rewards val 0.9380933544303798
INFO: 01/22/2021 05:04:41 epoch 66, shard 1, rewards train 0.925504207611084, rewards val 0.9244462025316456
INFO: 01/22/2021 05:08:37 epoch 67, shard 0, rewards train 0.9253102540969849, rewards val 0.932060917721519
INFO: 01/22/2021 05:12:39 epoch 67, shard 1, rewards train 0.9262245297431946, rewards val 0.9352254746835443
INFO: 01/22/2021 05:16:34 epoch 68, shard 0, rewards train 0.922706127166748, rewards val 0.9355221518987342
INFO: 01/22/2021 05:20:29 epoch 68, shard 1, rewards train 0.9243683218955994, rewards val 0.9244462025316456
INFO: 01/22/2021 05:24:23 epoch 69, shard 0, rewards train 0.9202958941459656, rewards val 0.9194026898734177
INFO: 01/22/2021 05:28:18 epoch 69, shard 1, rewards train 0.9210715889930725, rewards val 0.9240506329113924
INFO: 01/22/2021 05:32:13 epoch 70, shard 0, rewards train 0.9195201396942139, rewards val 0.921875
INFO: 01/22/2021 05:36:08 epoch 70, shard 1, rewards train 0.9201850891113281, rewards val 0.9221716772151899
INFO: 01/22/2021 05:40:03 epoch 71, shard 0, rewards train 0.9194093346595764, rewards val 0.9255340189873418
INFO: 01/22/2021 05:43:57 epoch 71, shard 1, rewards train 0.9209607839584351, rewards val 0.928006329113924
INFO: 01/22/2021 05:47:50 epoch 72, shard 0, rewards train 0.924312949180603, rewards val 0.9349287974683544
INFO: 01/22/2021 05:51:42 epoch 72, shard 1, rewards train 0.924811601638794, rewards val 0.9256329113924051
INFO: 01/22/2021 05:55:38 epoch 73, shard 0, rewards train 0.9215148687362671, rewards val 0.9254351265822784
INFO: 01/22/2021 05:59:33 epoch 73, shard 1, rewards train 0.9281914830207825, rewards val 0.9389833860759493
INFO: 01/22/2021 06:03:28 epoch 74, shard 0, rewards train 0.928080677986145, rewards val 0.9232594936708861
INFO: 01/22/2021 06:07:23 epoch 74, shard 1, rewards train 0.9278867244720459, rewards val 0.9331487341772152
INFO: 01/22/2021 06:11:18 epoch 75, shard 0, rewards train 0.925919771194458, rewards val 0.9372033227848101
INFO: 01/22/2021 06:15:14 epoch 75, shard 1, rewards train 0.9242021441459656, rewards val 0.9318631329113924
INFO: 01/22/2021 06:19:10 epoch 76, shard 0, rewards train 0.9245345592498779, rewards val 0.9347310126582279
INFO: 01/22/2021 06:23:04 epoch 76, shard 1, rewards train 0.9248393177986145, rewards val 0.926621835443038
INFO: 01/22/2021 06:27:07 epoch 77, shard 0, rewards train 0.925365686416626, rewards val 0.9375988924050633
INFO: 01/22/2021 06:31:13 epoch 77, shard 1, rewards train 0.9267231822013855, rewards val 0.9377966772151899
INFO: 01/22/2021 06:35:08 epoch 78, shard 0, rewards train 0.9250609278678894, rewards val 0.9409612341772152
INFO: 01/22/2021 06:39:07 epoch 78, shard 1, rewards train 0.9295766949653625, rewards val 0.9347310126582279
INFO: 01/22/2021 06:43:08 epoch 79, shard 0, rewards train 0.9258366823196411, rewards val 0.9310719936708861
INFO: 01/22/2021 06:47:02 epoch 79, shard 1, rewards train 0.9274157881736755, rewards val 0.9385878164556962
INFO: 01/22/2021 06:51:10 epoch 80, shard 0, rewards train 0.9299922585487366, rewards val 0.9400712025316456
INFO: 01/22/2021 06:55:05 epoch 80, shard 1, rewards train 0.9284408092498779, rewards val 0.9355221518987342
INFO: 01/22/2021 06:59:11 epoch 81, shard 0, rewards train 0.92578125, rewards val 0.9363132911392406
INFO: 01/22/2021 07:03:06 epoch 81, shard 1, rewards train 0.92899489402771, rewards val 0.9410601265822784
INFO: 01/22/2021 07:07:05 epoch 82, shard 0, rewards train 0.9291056990623474, rewards val 0.9379944620253164
INFO: 01/22/2021 07:11:10 epoch 82, shard 1, rewards train 0.9256704449653625, rewards val 0.9290941455696202
INFO: 01/22/2021 07:15:16 epoch 83, shard 0, rewards train 0.9248393177986145, rewards val 0.9278085443037974
INFO: 01/22/2021 07:19:11 epoch 83, shard 1, rewards train 0.9260860085487366, rewards val 0.9402689873417721
INFO: 01/22/2021 07:23:13 epoch 84, shard 0, rewards train 0.923204779624939, rewards val 0.9340387658227848
INFO: 01/22/2021 07:27:20 epoch 84, shard 1, rewards train 0.9299368262290955, rewards val 0.9307753164556962
INFO: 01/22/2021 07:31:15 epoch 85, shard 0, rewards train 0.9300753474235535, rewards val 0.9342365506329114
INFO: 01/22/2021 07:35:15 epoch 85, shard 1, rewards train 0.9273603558540344, rewards val 0.9366099683544303
INFO: 01/22/2021 07:39:16 epoch 86, shard 0, rewards train 0.9301584959030151, rewards val 0.9364121835443038
INFO: 01/22/2021 07:43:17 epoch 86, shard 1, rewards train 0.9306848645210266, rewards val 0.9392800632911392
INFO: 01/22/2021 07:47:18 epoch 87, shard 0, rewards train 0.929964542388916, rewards val 0.9337420886075949
INFO: 01/22/2021 07:51:19 epoch 87, shard 1, rewards train 0.9291611313819885, rewards val 0.9343354430379747
INFO: 01/22/2021 07:55:20 epoch 88, shard 0, rewards train 0.9320146441459656, rewards val 0.9392800632911392
INFO: 01/22/2021 07:59:21 epoch 88, shard 1, rewards train 0.9350343346595764, rewards val 0.9420490506329114
INFO: 01/22/2021 08:03:21 epoch 89, shard 0, rewards train 0.9301584959030151, rewards val 0.9406645569620253
INFO: 01/22/2021 08:07:23 epoch 89, shard 1, rewards train 0.9290780425071716, rewards val 0.938192246835443
INFO: 01/22/2021 08:11:24 epoch 90, shard 0, rewards train 0.9313497543334961, rewards val 0.9400712025316456
INFO: 01/22/2021 08:15:24 epoch 90, shard 1, rewards train 0.9318761229515076, rewards val 0.9366099683544303
INFO: 01/22/2021 08:19:19 epoch 91, shard 0, rewards train 0.9267786145210266, rewards val 0.9414556962025317
INFO: 01/22/2021 08:23:26 epoch 91, shard 1, rewards train 0.9340924024581909, rewards val 0.9450158227848101
INFO: 01/22/2021 08:27:20 epoch 92, shard 0, rewards train 0.9300753474235535, rewards val 0.9378955696202531
INFO: 01/22/2021 08:31:21 epoch 92, shard 1, rewards train 0.9291056990623474, rewards val 0.9406645569620253
INFO: 01/22/2021 08:35:22 epoch 93, shard 0, rewards train 0.9322916865348816, rewards val 0.9354232594936709
INFO: 01/22/2021 08:39:22 epoch 93, shard 1, rewards train 0.9288010001182556, rewards val 0.9448180379746836
INFO: 01/22/2021 08:43:23 epoch 94, shard 0, rewards train 0.9290780425071716, rewards val 0.9353243670886076
INFO: 01/22/2021 08:47:25 epoch 94, shard 1, rewards train 0.9273049831390381, rewards val 0.9359177215189873
INFO: 01/22/2021 08:51:26 epoch 95, shard 0, rewards train 0.9277482032775879, rewards val 0.9383900316455697
INFO: 01/22/2021 08:55:27 epoch 95, shard 1, rewards train 0.929964542388916, rewards val 0.9420490506329114
INFO: 01/22/2021 08:59:28 epoch 96, shard 0, rewards train 0.9313497543334961, rewards val 0.940565664556962
INFO: 01/22/2021 09:03:29 epoch 96, shard 1, rewards train 0.9323193430900574, rewards val 0.9365110759493671
INFO: 01/22/2021 09:07:30 epoch 97, shard 0, rewards train 0.932402491569519, rewards val 0.9433346518987342
INFO: 01/22/2021 09:11:37 epoch 97, shard 1, rewards train 0.9359762668609619, rewards val 0.9407634493670886
INFO: 01/22/2021 09:15:32 epoch 98, shard 0, rewards train 0.9330673813819885, rewards val 0.9400712025316456
INFO: 01/22/2021 09:19:26 epoch 98, shard 1, rewards train 0.9334275126457214, rewards val 0.9384889240506329
INFO: 01/22/2021 09:23:33 epoch 99, shard 0, rewards train 0.9325963854789734, rewards val 0.9370055379746836
INFO: 01/22/2021 09:27:28 epoch 99, shard 1, rewards train 0.932263970375061, rewards val 0.9447191455696202
INFO: 01/22/2021 09:31:35 epoch 100, shard 0, rewards train 0.9343971610069275, rewards val 0.928006329113924
INFO: 01/22/2021 09:35:29 epoch 100, shard 1, rewards train 0.9375830888748169, rewards val 0.9494659810126582
INFO: 01/22/2021 09:39:30 epoch 101, shard 0, rewards train 0.9405474066734314, rewards val 0.9480814873417721
INFO: 01/22/2021 09:43:31 epoch 101, shard 1, rewards train 0.9362810254096985, rewards val 0.9448180379746836
INFO: 01/22/2021 09:47:32 epoch 102, shard 0, rewards train 0.9337877035140991, rewards val 0.9419501582278481
INFO: 01/22/2021 09:51:32 epoch 102, shard 1, rewards train 0.931294322013855, rewards val 0.939181170886076
INFO: 01/22/2021 09:55:35 epoch 103, shard 0, rewards train 0.933178186416626, rewards val 0.9451147151898734
INFO: 01/22/2021 09:59:35 epoch 103, shard 1, rewards train 0.934424877166748, rewards val 0.9372033227848101
INFO: 01/22/2021 10:03:36 epoch 104, shard 0, rewards train 0.9330673813819885, rewards val 0.9461036392405063
INFO: 01/22/2021 10:07:38 epoch 104, shard 1, rewards train 0.9343971610069275, rewards val 0.940565664556962
INFO: 01/22/2021 10:11:39 epoch 105, shard 0, rewards train 0.9324578642845154, rewards val 0.9394778481012658
INFO: 01/22/2021 10:15:40 epoch 105, shard 1, rewards train 0.9368628263473511, rewards val 0.9449169303797469
INFO: 01/22/2021 10:19:42 epoch 106, shard 0, rewards train 0.9367796778678894, rewards val 0.9493670886075949
INFO: 01/22/2021 10:23:43 epoch 106, shard 1, rewards train 0.9395501017570496, rewards val 0.9462025316455697
INFO: 01/22/2021 10:27:44 epoch 107, shard 0, rewards train 0.9369181990623474, rewards val 0.9364121835443038
INFO: 01/22/2021 10:31:46 epoch 107, shard 1, rewards train 0.9355330467224121, rewards val 0.9369066455696202
INFO: 01/22/2021 10:35:48 epoch 108, shard 0, rewards train 0.933870792388916, rewards val 0.932753164556962
INFO: 01/22/2021 10:40:00 epoch 108, shard 1, rewards train 0.9320423603057861, rewards val 0.9411590189873418
INFO: 01/22/2021 10:43:55 epoch 109, shard 0, rewards train 0.9385804533958435, rewards val 0.9490704113924051
INFO: 01/22/2021 10:47:50 epoch 109, shard 1, rewards train 0.9390513896942139, rewards val 0.9472903481012658
INFO: 01/22/2021 10:51:51 epoch 110, shard 0, rewards train 0.9386081695556641, rewards val 0.9375988924050633
INFO: 01/22/2021 10:55:52 epoch 110, shard 1, rewards train 0.934009313583374, rewards val 0.9432357594936709
INFO: 01/22/2021 10:59:54 epoch 111, shard 0, rewards train 0.9381648898124695, rewards val 0.9443235759493671
INFO: 01/22/2021 11:03:55 epoch 111, shard 1, rewards train 0.9373060464859009, rewards val 0.9442246835443038
INFO: 01/22/2021 11:07:55 epoch 112, shard 0, rewards train 0.9407690763473511, rewards val 0.9435324367088608
INFO: 01/22/2021 11:12:04 epoch 112, shard 1, rewards train 0.9397717118263245, rewards val 0.9384889240506329
INFO: 01/22/2021 11:15:59 epoch 113, shard 0, rewards train 0.9373060464859009, rewards val 0.9419501582278481
INFO: 01/22/2021 11:20:00 epoch 113, shard 1, rewards train 0.9356438517570496, rewards val 0.9477848101265823
INFO: 01/22/2021 11:24:01 epoch 114, shard 0, rewards train 0.9353945255279541, rewards val 0.9390822784810127
INFO: 01/22/2021 11:28:02 epoch 114, shard 1, rewards train 0.934563398361206, rewards val 0.9412579113924051
INFO: 01/22/2021 11:32:02 epoch 115, shard 0, rewards train 0.937084436416626, rewards val 0.939181170886076
INFO: 01/22/2021 11:36:03 epoch 115, shard 1, rewards train 0.9333444237709045, rewards val 0.9345332278481012
INFO: 01/22/2021 11:40:04 epoch 116, shard 0, rewards train 0.931986927986145, rewards val 0.9409612341772152
INFO: 01/22/2021 11:44:05 epoch 116, shard 1, rewards train 0.93680739402771, rewards val 0.9403678797468354
INFO: 01/22/2021 11:48:06 epoch 117, shard 0, rewards train 0.936170220375061, rewards val 0.9416534810126582
INFO: 01/22/2021 11:52:06 epoch 117, shard 1, rewards train 0.9389960169792175, rewards val 0.9484770569620253
INFO: 01/22/2021 11:56:08 epoch 118, shard 0, rewards train 0.9378878474235535, rewards val 0.932060917721519
INFO: 01/23/2021 12:00:08 epoch 118, shard 1, rewards train 0.9362255930900574, rewards val 0.9466969936708861
INFO: 01/23/2021 12:04:03 epoch 119, shard 0, rewards train 0.9412954449653625, rewards val 0.9438291139240507
INFO: 01/23/2021 12:08:03 epoch 119, shard 1, rewards train 0.9416555762290955, rewards val 0.9480814873417721
INFO: 01/23/2021 12:12:05 epoch 120, shard 0, rewards train 0.94209885597229, rewards val 0.9489715189873418
INFO: 01/23/2021 12:16:05 epoch 120, shard 1, rewards train 0.9384973645210266, rewards val 0.9464003164556962
INFO: 01/23/2021 12:20:06 epoch 121, shard 0, rewards train 0.9385250210762024, rewards val 0.9412579113924051
INFO: 01/23/2021 12:24:06 epoch 121, shard 1, rewards train 0.9374722838401794, rewards val 0.9438291139240507
INFO: 01/23/2021 12:28:07 epoch 122, shard 0, rewards train 0.9377493262290955, rewards val 0.9456091772151899
INFO: 01/23/2021 12:32:07 epoch 122, shard 1, rewards train 0.9386081695556641, rewards val 0.9472903481012658
