INFO: 01/23/2021 10:48:08 epoch 0, shard 0, rewards train 0.5767397880554199, rewards val 0.705498417721519
INFO: 01/23/2021 02:39:57 epoch 29, shard 0, rewards train 0.9480552077293396, rewards val 0.9505537974683544
INFO: 01/23/2021 02:43:57 epoch 29, shard 1, rewards train 0.9489971399307251, rewards val 0.9549050632911392
INFO: 01/23/2021 02:47:57 epoch 30, shard 0, rewards train 0.9497174024581909, rewards val 0.9577729430379747
INFO: 01/23/2021 02:51:57 epoch 30, shard 1, rewards train 0.9491356611251831, rewards val 0.9486748417721519
INFO: 01/23/2021 02:55:58 epoch 31, shard 0, rewards train 0.9486369490623474, rewards val 0.9553995253164557
INFO: 01/23/2021 02:59:58 epoch 31, shard 1, rewards train 0.9530695676803589, rewards val 0.9553006329113924
INFO: 01/23/2021 03:03:59 epoch 32, shard 0, rewards train 0.9498559236526489, rewards val 0.9529272151898734
INFO: 01/23/2021 03:07:59 epoch 32, shard 1, rewards train 0.945728063583374, rewards val 0.9468947784810127
INFO: 01/23/2021 03:11:59 epoch 33, shard 0, rewards train 0.9461989998817444, rewards val 0.9540150316455697
INFO: 01/23/2021 03:16:08 epoch 33, shard 1, rewards train 0.946365237236023, rewards val 0.9550039556962026
INFO: 01/23/2021 03:20:18 epoch 34, shard 0, rewards train 0.9499944448471069, rewards val 0.9555973101265823
INFO: 01/23/2021 03:24:19 epoch 34, shard 1, rewards train 0.9502437710762024, rewards val 0.9525316455696202
INFO: 01/23/2021 03:28:19 epoch 35, shard 0, rewards train 0.946282148361206, rewards val 0.9527294303797469
INFO: 01/23/2021 03:32:20 epoch 35, shard 1, rewards train 0.9491079449653625, rewards val 0.9497626582278481
INFO: 01/23/2021 03:36:21 epoch 36, shard 0, rewards train 0.9502161145210266, rewards val 0.9555973101265823
INFO: 01/23/2021 03:40:22 epoch 36, shard 1, rewards train 0.9503822922706604, rewards val 0.9579707278481012
INFO: 01/23/2021 03:44:24 epoch 37, shard 0, rewards train 0.9539284110069275, rewards val 0.9534216772151899
INFO: 01/23/2021 03:48:24 epoch 37, shard 1, rewards train 0.9451462626457214, rewards val 0.9553006329113924
INFO: 01/23/2021 03:52:25 epoch 38, shard 0, rewards train 0.949634313583374, rewards val 0.9521360759493671
INFO: 01/23/2021 03:56:26 epoch 38, shard 1, rewards train 0.9481382966041565, rewards val 0.9517405063291139
INFO: 01/23/2021 04:00:27 epoch 39, shard 0, rewards train 0.9496620297431946, rewards val 0.9571795886075949
INFO: 01/23/2021 04:04:27 epoch 39, shard 1, rewards train 0.9453125, rewards val 0.953125
INFO: 01/23/2021 04:08:29 epoch 40, shard 0, rewards train 0.9495512247085571, rewards val 0.9539161392405063
INFO: 01/23/2021 04:12:29 epoch 40, shard 1, rewards train 0.9503546357154846, rewards val 0.9523338607594937
INFO: 01/23/2021 04:16:31 epoch 41, shard 0, rewards train 0.9512965679168701, rewards val 0.9546083860759493
INFO: 01/23/2021 04:20:32 epoch 41, shard 1, rewards train 0.9459496736526489, rewards val 0.9448180379746836
INFO: 01/23/2021 04:24:34 epoch 42, shard 0, rewards train 0.9406028389930725, rewards val 0.9428401898734177
INFO: 01/23/2021 04:28:35 epoch 42, shard 1, rewards train 0.9416555762290955, rewards val 0.9467958860759493
INFO: 01/23/2021 04:32:37 epoch 43, shard 0, rewards train 0.9449800252914429, rewards val 0.9525316455696202
INFO: 01/23/2021 04:36:37 epoch 43, shard 1, rewards train 0.9507701396942139, rewards val 0.9557950949367089
INFO: 01/23/2021 04:40:38 epoch 44, shard 0, rewards train 0.9484153389930725, rewards val 0.9559928797468354
INFO: 01/23/2021 04:44:40 epoch 44, shard 1, rewards train 0.9519060254096985, rewards val 0.955498417721519
INFO: 01/23/2021 04:48:42 epoch 45, shard 0, rewards train 0.953679084777832, rewards val 0.9603441455696202
INFO: 01/23/2021 04:52:42 epoch 45, shard 1, rewards train 0.9515458941459656, rewards val 0.9574762658227848
INFO: 01/23/2021 04:56:44 epoch 46, shard 0, rewards train 0.9536236524581909, rewards val 0.9505537974683544
INFO: 01/23/2021 05:00:45 epoch 46, shard 1, rewards train 0.946365237236023, rewards val 0.9558939873417721
INFO: 01/23/2021 05:04:45 epoch 47, shard 0, rewards train 0.9507424831390381, rewards val 0.9559928797468354
INFO: 01/23/2021 05:08:47 epoch 47, shard 1, rewards train 0.9504931569099426, rewards val 0.9588607594936709
INFO: 01/23/2021 05:12:48 epoch 48, shard 0, rewards train 0.94852614402771, rewards val 0.9513449367088608
INFO: 01/23/2021 05:16:55 epoch 48, shard 1, rewards train 0.950271487236023, rewards val 0.9570806962025317
INFO: 01/23/2021 05:20:56 epoch 49, shard 0, rewards train 0.9456172585487366, rewards val 0.9555973101265823
INFO: 01/23/2021 05:24:57 epoch 49, shard 1, rewards train 0.9483599066734314, rewards val 0.9553995253164557
INFO: 01/23/2021 05:28:58 epoch 50, shard 0, rewards train 0.9512965679168701, rewards val 0.9527294303797469
INFO: 01/23/2021 05:32:58 epoch 50, shard 1, rewards train 0.953125, rewards val 0.9566851265822784
INFO: 01/23/2021 05:36:59 epoch 51, shard 0, rewards train 0.951933741569519, rewards val 0.9497626582278481
INFO: 01/23/2021 05:41:00 epoch 51, shard 1, rewards train 0.9532358050346375, rewards val 0.9526305379746836
INFO: 01/23/2021 05:45:01 epoch 52, shard 0, rewards train 0.9486369490623474, rewards val 0.9564873417721519
INFO: 01/23/2021 05:49:03 epoch 52, shard 1, rewards train 0.9529310464859009, rewards val 0.9551028481012658
INFO: 01/23/2021 05:53:03 epoch 53, shard 0, rewards train 0.9528202414512634, rewards val 0.955498417721519
INFO: 01/23/2021 05:57:04 epoch 53, shard 1, rewards train 0.9520168304443359, rewards val 0.958564082278481
INFO: 01/23/2021 06:01:04 epoch 54, shard 0, rewards train 0.9519060254096985, rewards val 0.9547072784810127
INFO: 01/23/2021 06:05:05 epoch 54, shard 1, rewards train 0.9522385001182556, rewards val 0.9453125
INFO: 01/23/2021 06:09:06 epoch 55, shard 0, rewards train 0.9519614577293396, rewards val 0.9536194620253164
INFO: 01/23/2021 06:13:09 epoch 55, shard 1, rewards train 0.9516289830207825, rewards val 0.9547072784810127
INFO: 01/23/2021 06:17:10 epoch 56, shard 0, rewards train 0.952570915222168, rewards val 0.9546083860759493
INFO: 01/23/2021 06:21:11 epoch 56, shard 1, rewards train 0.9528756737709045, rewards val 0.9472903481012658
INFO: 01/23/2021 06:26:10 epoch 57, shard 0, rewards train 0.9531804323196411, rewards val 0.9532238924050633
INFO: 01/23/2021 06:30:26 epoch 57, shard 1, rewards train 0.9516289830207825, rewards val 0.9493670886075949
INFO: 01/23/2021 06:34:37 epoch 58, shard 0, rewards train 0.94991135597229, rewards val 0.9604430379746836
INFO: 01/23/2021 06:38:49 epoch 58, shard 1, rewards train 0.9519891142845154, rewards val 0.9600474683544303
INFO: 01/23/2021 06:43:06 epoch 59, shard 0, rewards train 0.9539284110069275, rewards val 0.9581685126582279
INFO: 01/23/2021 06:48:00 epoch 59, shard 1, rewards train 0.9531804323196411, rewards val 0.9552017405063291
INFO: 01/23/2021 06:52:32 epoch 60, shard 0, rewards train 0.9507978558540344, rewards val 0.9547072784810127
INFO: 01/23/2021 06:57:54 epoch 60, shard 1, rewards train 0.9510195255279541, rewards val 0.9555973101265823
INFO: 01/23/2021 07:02:05 epoch 61, shard 0, rewards train 0.9507424831390381, rewards val 0.9448180379746836
INFO: 01/23/2021 07:06:18 epoch 61, shard 1, rewards train 0.9530972838401794, rewards val 0.963310917721519
INFO: 01/23/2021 07:12:16 epoch 62, shard 0, rewards train 0.9553689956665039, rewards val 0.9609375
INFO: 01/23/2021 07:16:49 epoch 62, shard 1, rewards train 0.9581671357154846, rewards val 0.9623219936708861
INFO: 01/23/2021 07:21:02 epoch 63, shard 0, rewards train 0.9600232839584351, rewards val 0.9580696202531646
INFO: 01/23/2021 07:25:39 epoch 63, shard 1, rewards train 0.9553967118263245, rewards val 0.9648931962025317
INFO: 01/23/2021 07:29:55 epoch 64, shard 0, rewards train 0.959330677986145, rewards val 0.9652887658227848
INFO: 01/23/2021 07:34:31 epoch 64, shard 1, rewards train 0.9594414830207825, rewards val 0.9594541139240507
INFO: 01/23/2021 07:38:49 epoch 65, shard 0, rewards train 0.9565879702568054, rewards val 0.9649920886075949
INFO: 01/23/2021 07:43:06 epoch 65, shard 1, rewards train 0.9618239998817444, rewards val 0.9657832278481012
INFO: 01/23/2021 07:47:39 epoch 66, shard 0, rewards train 0.9600232839584351, rewards val 0.9623219936708861
INFO: 01/23/2021 07:51:51 epoch 66, shard 1, rewards train 0.9588873982429504, rewards val 0.9600474683544303
INFO: 01/23/2021 07:55:52 epoch 67, shard 0, rewards train 0.9567264914512634, rewards val 0.9655854430379747
INFO: 01/23/2021 07:59:51 epoch 67, shard 1, rewards train 0.9579454660415649, rewards val 0.9631131329113924
INFO: 01/23/2021 08:04:26 epoch 68, shard 0, rewards train 0.9576684236526489, rewards val 0.9620253164556962
INFO: 01/23/2021 08:08:24 epoch 68, shard 1, rewards train 0.9581947922706604, rewards val 0.9682555379746836
INFO: 01/23/2021 08:12:23 epoch 69, shard 0, rewards train 0.9583887457847595, rewards val 0.9452136075949367
INFO: 01/23/2021 08:16:27 epoch 69, shard 1, rewards train 0.9591367244720459, rewards val 0.9659810126582279
INFO: 01/23/2021 08:20:27 epoch 70, shard 0, rewards train 0.9607435464859009, rewards val 0.9672666139240507
INFO: 01/23/2021 08:24:43 epoch 70, shard 1, rewards train 0.9627936482429504, rewards val 0.9689477848101266
INFO: 01/23/2021 08:28:41 epoch 71, shard 0, rewards train 0.959330677986145, rewards val 0.9639042721518988
INFO: 01/23/2021 08:32:40 epoch 71, shard 1, rewards train 0.9615193009376526, rewards val 0.9691455696202531
INFO: 01/23/2021 08:37:05 epoch 72, shard 0, rewards train 0.9623227119445801, rewards val 0.9698378164556962
INFO: 01/23/2021 08:41:03 epoch 72, shard 1, rewards train 0.9589982032775879, rewards val 0.9650909810126582
INFO: 01/23/2021 08:45:26 epoch 73, shard 0, rewards train 0.9627382755279541, rewards val 0.9625197784810127
INFO: 01/23/2021 08:49:25 epoch 73, shard 1, rewards train 0.9615469574928284, rewards val 0.9682555379746836
INFO: 01/23/2021 08:53:40 epoch 74, shard 0, rewards train 0.9637078642845154, rewards val 0.970431170886076
INFO: 01/23/2021 08:57:39 epoch 74, shard 1, rewards train 0.9621010422706604, rewards val 0.968057753164557
INFO: 01/23/2021 09:01:38 epoch 75, shard 0, rewards train 0.9634862542152405, rewards val 0.9655854430379747
INFO: 01/23/2021 09:05:41 epoch 75, shard 1, rewards train 0.9627105593681335, rewards val 0.9700356012658228
INFO: 01/23/2021 09:09:40 epoch 76, shard 0, rewards train 0.961907148361206, rewards val 0.9672666139240507
INFO: 01/23/2021 09:13:47 epoch 76, shard 1, rewards train 0.9645944237709045, rewards val 0.9675632911392406
INFO: 01/23/2021 09:17:52 epoch 77, shard 0, rewards train 0.962821364402771, rewards val 0.9603441455696202
INFO: 01/23/2021 09:21:58 epoch 77, shard 1, rewards train 0.9607158899307251, rewards val 0.9623219936708861
INFO: 01/23/2021 09:25:57 epoch 78, shard 0, rewards train 0.961491584777832, rewards val 0.9644976265822784
INFO: 01/23/2021 09:29:56 epoch 78, shard 1, rewards train 0.9648714661598206, rewards val 0.973496835443038
INFO: 01/23/2021 09:34:57 epoch 79, shard 0, rewards train 0.964705228805542, rewards val 0.9697389240506329
INFO: 01/23/2021 09:39:02 epoch 79, shard 1, rewards train 0.9632646441459656, rewards val 0.9707278481012658
INFO: 01/23/2021 09:43:00 epoch 80, shard 0, rewards train 0.9627659320831299, rewards val 0.9669699367088608
INFO: 01/23/2021 09:47:23 epoch 80, shard 1, rewards train 0.9671708941459656, rewards val 0.9647943037974683
INFO: 01/23/2021 09:51:22 epoch 81, shard 0, rewards train 0.9657302498817444, rewards val 0.9725079113924051
INFO: 01/23/2021 09:55:27 epoch 81, shard 1, rewards train 0.9642342925071716, rewards val 0.9668710443037974
INFO: 01/23/2021 09:59:27 epoch 82, shard 0, rewards train 0.9639849066734314, rewards val 0.9691455696202531
INFO: 01/23/2021 10:03:27 epoch 82, shard 1, rewards train 0.96484375, rewards val 0.9695411392405063
INFO: 01/23/2021 10:07:44 epoch 83, shard 0, rewards train 0.9679743051528931, rewards val 0.9697389240506329
INFO: 01/23/2021 10:11:43 epoch 83, shard 1, rewards train 0.9647606611251831, rewards val 0.9685522151898734
INFO: 01/23/2021 10:15:42 epoch 84, shard 0, rewards train 0.9649545550346375, rewards val 0.9641020569620253
INFO: 01/23/2021 10:19:41 epoch 84, shard 1, rewards train 0.9656194448471069, rewards val 0.9712223101265823
INFO: 01/23/2021 10:23:58 epoch 85, shard 0, rewards train 0.9676695466041565, rewards val 0.9690466772151899
INFO: 01/23/2021 10:27:57 epoch 85, shard 1, rewards train 0.961353063583374, rewards val 0.9710245253164557
INFO: 01/23/2021 10:31:56 epoch 86, shard 0, rewards train 0.963513970375061, rewards val 0.9712223101265823
INFO: 01/23/2021 10:35:57 epoch 86, shard 1, rewards train 0.966173529624939, rewards val 0.9679588607594937
INFO: 01/23/2021 10:39:56 epoch 87, shard 0, rewards train 0.959746241569519, rewards val 0.9628164556962026
INFO: 01/23/2021 10:44:01 epoch 87, shard 1, rewards train 0.9615193009376526, rewards val 0.968057753164557
INFO: 01/23/2021 10:48:02 epoch 88, shard 0, rewards train 0.9609929323196411, rewards val 0.9677610759493671
INFO: 01/23/2021 10:52:01 epoch 88, shard 1, rewards train 0.9640957713127136, rewards val 0.9646954113924051
INFO: 01/23/2021 10:56:01 epoch 89, shard 0, rewards train 0.9671986103057861, rewards val 0.9743868670886076
INFO: 01/23/2021 11:00:12 epoch 89, shard 1, rewards train 0.9653701186180115, rewards val 0.9661787974683544
INFO: 01/23/2021 11:04:53 epoch 90, shard 0, rewards train 0.9659519195556641, rewards val 0.9700356012658228
INFO: 01/23/2021 11:08:58 epoch 90, shard 1, rewards train 0.9650099873542786, rewards val 0.967068829113924
INFO: 01/23/2021 11:12:57 epoch 91, shard 0, rewards train 0.9616023898124695, rewards val 0.9672666139240507
INFO: 01/23/2021 11:17:25 epoch 91, shard 1, rewards train 0.9616578221321106, rewards val 0.9689477848101266
INFO: 01/23/2021 11:21:30 epoch 92, shard 0, rewards train 0.9650377035140991, rewards val 0.971815664556962
INFO: 01/23/2021 11:25:30 epoch 92, shard 1, rewards train 0.9667830467224121, rewards val 0.968057753164557
INFO: 01/23/2021 11:30:00 epoch 93, shard 0, rewards train 0.963791012763977, rewards val 0.9682555379746836
INFO: 01/23/2021 11:34:04 epoch 93, shard 1, rewards train 0.9647329449653625, rewards val 0.9654865506329114
INFO: 01/23/2021 11:38:02 epoch 94, shard 0, rewards train 0.9651485085487366, rewards val 0.9677610759493671
INFO: 01/23/2021 11:42:07 epoch 94, shard 1, rewards train 0.9661458134651184, rewards val 0.9692444620253164
INFO: 01/23/2021 11:46:05 epoch 95, shard 0, rewards train 0.9671708941459656, rewards val 0.9667721518987342
INFO: 01/23/2021 11:50:16 epoch 95, shard 1, rewards train 0.9667830467224121, rewards val 0.9702333860759493
INFO: 01/23/2021 11:54:22 epoch 96, shard 0, rewards train 0.9666721820831299, rewards val 0.9702333860759493
INFO: 01/23/2021 11:58:21 epoch 96, shard 1, rewards train 0.9662012457847595, rewards val 0.9720134493670886
INFO: 01/24/2021 12:02:21 epoch 97, shard 0, rewards train 0.9634585380554199, rewards val 0.9733979430379747
INFO: 01/24/2021 12:06:56 epoch 97, shard 1, rewards train 0.9653424024581909, rewards val 0.9686511075949367
INFO: 01/24/2021 12:10:56 epoch 98, shard 0, rewards train 0.9651762247085571, rewards val 0.9660799050632911
INFO: 01/24/2021 12:14:54 epoch 98, shard 1, rewards train 0.9684452414512634, rewards val 0.968057753164557
INFO: 01/24/2021 12:21:05 epoch 99, shard 0, rewards train 0.9679743051528931, rewards val 0.970431170886076
INFO: 01/24/2021 12:25:09 epoch 99, shard 1, rewards train 0.9676695466041565, rewards val 0.9713212025316456
INFO: 01/24/2021 12:29:08 epoch 100, shard 0, rewards train 0.965674877166748, rewards val 0.9730023734177216
INFO: 01/24/2021 12:33:13 epoch 100, shard 1, rewards train 0.9663674831390381, rewards val 0.9657832278481012
INFO: 01/24/2021 12:37:12 epoch 101, shard 0, rewards train 0.964982271194458, rewards val 0.9716178797468354
INFO: 01/24/2021 12:41:12 epoch 101, shard 1, rewards train 0.9639295339584351, rewards val 0.9731012658227848
INFO: 01/24/2021 12:45:28 epoch 102, shard 0, rewards train 0.9653424024581909, rewards val 0.96875
INFO: 01/24/2021 12:49:27 epoch 102, shard 1, rewards train 0.9676141142845154, rewards val 0.9710245253164557
INFO: 01/24/2021 12:53:26 epoch 103, shard 0, rewards train 0.9682790040969849, rewards val 0.9696400316455697
INFO: 01/24/2021 12:58:20 epoch 103, shard 1, rewards train 0.9680296778678894, rewards val 0.96875
INFO: 01/24/2021 01:02:20 epoch 104, shard 0, rewards train 0.9679465889930725, rewards val 0.971123417721519
INFO: 01/24/2021 01:06:18 epoch 104, shard 1, rewards train 0.967918872833252, rewards val 0.9708267405063291
INFO: 01/24/2021 01:10:22 epoch 105, shard 0, rewards train 0.9683621525764465, rewards val 0.9717167721518988
INFO: 01/24/2021 01:14:22 epoch 105, shard 1, rewards train 0.9676141142845154, rewards val 0.9698378164556962
INFO: 01/24/2021 01:18:30 epoch 106, shard 0, rewards train 0.9664782881736755, rewards val 0.9701344936708861
INFO: 01/24/2021 01:22:35 epoch 106, shard 1, rewards train 0.9668938517570496, rewards val 0.9677610759493671
INFO: 01/24/2021 01:26:51 epoch 107, shard 0, rewards train 0.9673647880554199, rewards val 0.9730023734177216
INFO: 01/24/2021 01:30:51 epoch 107, shard 1, rewards train 0.9649545550346375, rewards val 0.9736946202531646
INFO: 01/24/2021 01:34:50 epoch 108, shard 0, rewards train 0.9678357839584351, rewards val 0.9744857594936709
INFO: 01/24/2021 01:38:49 epoch 108, shard 1, rewards train 0.9662012457847595, rewards val 0.9722112341772152
INFO: 01/24/2021 01:43:06 epoch 109, shard 0, rewards train 0.9682236313819885, rewards val 0.9699367088607594
INFO: 01/24/2021 01:47:05 epoch 109, shard 1, rewards train 0.9681128263473511, rewards val 0.9681566455696202
INFO: 01/24/2021 01:51:04 epoch 110, shard 0, rewards train 0.9691378474235535, rewards val 0.9717167721518988
INFO: 01/24/2021 01:55:04 epoch 110, shard 1, rewards train 0.9659796357154846, rewards val 0.9717167721518988
INFO: 01/24/2021 01:59:15 epoch 111, shard 0, rewards train 0.9693594574928284, rewards val 0.9722112341772152
INFO: 01/24/2021 02:03:51 epoch 111, shard 1, rewards train 0.9703291058540344, rewards val 0.9744857594936709
INFO: 01/24/2021 02:07:51 epoch 112, shard 0, rewards train 0.9689439535140991, rewards val 0.9732001582278481
INFO: 01/24/2021 02:11:50 epoch 112, shard 1, rewards train 0.9672262668609619, rewards val 0.9679588607594937
INFO: 01/24/2021 02:15:49 epoch 113, shard 0, rewards train 0.9653147459030151, rewards val 0.9707278481012658
INFO: 01/24/2021 02:20:32 epoch 113, shard 1, rewards train 0.966727614402771, rewards val 0.974189082278481
INFO: 01/24/2021 02:24:42 epoch 114, shard 0, rewards train 0.967558741569519, rewards val 0.9731012658227848
INFO: 01/24/2021 02:29:10 epoch 114, shard 1, rewards train 0.9708001017570496, rewards val 0.9714200949367089
INFO: 01/24/2021 02:33:15 epoch 115, shard 0, rewards train 0.9704122543334961, rewards val 0.973496835443038
INFO: 01/24/2021 02:38:29 epoch 115, shard 1, rewards train 0.9698304533958435, rewards val 0.9732990506329114
INFO: 01/24/2021 02:42:28 epoch 116, shard 0, rewards train 0.9704676270484924, rewards val 0.9719145569620253
INFO: 01/24/2021 02:46:44 epoch 116, shard 1, rewards train 0.9692763686180115, rewards val 0.9731012658227848
INFO: 01/24/2021 02:50:44 epoch 117, shard 0, rewards train 0.9683621525764465, rewards val 0.970431170886076
INFO: 01/24/2021 02:54:42 epoch 117, shard 1, rewards train 0.971049427986145, rewards val 0.9715189873417721
INFO: 01/24/2021 02:58:41 epoch 118, shard 0, rewards train 0.969304084777832, rewards val 0.9730023734177216
INFO: 01/24/2021 03:02:45 epoch 118, shard 1, rewards train 0.970218300819397, rewards val 0.9749802215189873
INFO: 01/24/2021 03:06:44 epoch 119, shard 0, rewards train 0.9714095592498779, rewards val 0.9733979430379747
INFO: 01/24/2021 03:11:45 epoch 119, shard 1, rewards train 0.9705230593681335, rewards val 0.9706289556962026
INFO: 01/24/2021 03:15:55 epoch 120, shard 0, rewards train 0.9677526354789734, rewards val 0.9710245253164557
INFO: 01/24/2021 03:20:00 epoch 120, shard 1, rewards train 0.9685283899307251, rewards val 0.9714200949367089
INFO: 01/24/2021 03:23:58 epoch 121, shard 0, rewards train 0.968334436416626, rewards val 0.9731012658227848
INFO: 01/24/2021 03:28:02 epoch 121, shard 1, rewards train 0.9686391949653625, rewards val 0.9649920886075949
INFO: 01/24/2021 03:32:01 epoch 122, shard 0, rewards train 0.9682790040969849, rewards val 0.9693433544303798
INFO: 01/24/2021 03:36:06 epoch 122, shard 1, rewards train 0.9680296778678894, rewards val 0.9744857594936709
