INFO: 01/21/2021 08:54:01 epoch 0, shard 0, rewards train 0.603858232498169, rewards val 0.7379142535392536
INFO: 01/22/2021 12:02:13 epoch 122, shard 1, rewards train 0.9461120367050171, rewards val 0.9547035875160876
INFO: 01/22/2021 12:08:52 epoch 123, shard 0, rewards train 0.9469385147094727, rewards val 0.947836229086229
INFO: 01/22/2021 12:15:32 epoch 123, shard 1, rewards train 0.9477493166923523, rewards val 0.9481479247104247
INFO: 01/22/2021 12:22:13 epoch 124, shard 0, rewards train 0.950005292892456, rewards val 0.9573429456241958
INFO: 01/22/2021 12:28:59 epoch 124, shard 1, rewards train 0.947789192199707, rewards val 0.9505761341698842
INFO: 01/22/2021 12:35:39 epoch 125, shard 0, rewards train 0.9469167590141296, rewards val 0.9492086953024452
INFO: 01/22/2021 12:42:15 epoch 125, shard 1, rewards train 0.9435573816299438, rewards val 0.9575490669240668
INFO: 01/22/2021 12:48:53 epoch 126, shard 0, rewards train 0.9484882950782776, rewards val 0.9531199726512227
INFO: 01/22/2021 12:55:33 epoch 126, shard 1, rewards train 0.9504815340042114, rewards val 0.9617770672458174
INFO: 01/22/2021 01:02:12 epoch 127, shard 0, rewards train 0.9521764516830444, rewards val 0.9585042631917633
INFO: 01/22/2021 01:08:50 epoch 127, shard 1, rewards train 0.9487258791923523, rewards val 0.9535372425997426
INFO: 01/22/2021 01:15:29 epoch 128, shard 0, rewards train 0.9445415139198303, rewards val 0.9551258848133849
INFO: 01/22/2021 01:22:07 epoch 128, shard 1, rewards train 0.95023512840271, rewards val 0.9592432834620336
INFO: 01/22/2021 01:28:46 epoch 129, shard 0, rewards train 0.9473839998245239, rewards val 0.9513302364864865
INFO: 01/22/2021 01:35:24 epoch 129, shard 1, rewards train 0.948163628578186, rewards val 0.9584992358429858
INFO: 01/22/2021 01:42:04 epoch 130, shard 0, rewards train 0.9498386383056641, rewards val 0.958398688867439
INFO: 01/22/2021 01:48:45 epoch 130, shard 1, rewards train 0.952030599117279, rewards val 0.9539695945945946
INFO: 01/22/2021 01:55:24 epoch 131, shard 0, rewards train 0.9540610909461975, rewards val 0.9560760537323038
INFO: 01/22/2021 02:02:03 epoch 131, shard 1, rewards train 0.9509356617927551, rewards val 0.9532205196267696
INFO: 01/22/2021 02:08:43 epoch 132, shard 0, rewards train 0.949492871761322, rewards val 0.9496259652509653
INFO: 01/22/2021 02:15:22 epoch 132, shard 1, rewards train 0.945332944393158, rewards val 0.9559704794079795
INFO: 01/22/2021 02:22:01 epoch 133, shard 0, rewards train 0.9426180124282837, rewards val 0.9523759250321749
INFO: 01/22/2021 02:28:47 epoch 133, shard 1, rewards train 0.9460135698318481, rewards val 0.9602789173101673
INFO: 01/22/2021 02:35:26 epoch 134, shard 0, rewards train 0.9513478875160217, rewards val 0.9548041344916345
INFO: 01/22/2021 02:42:08 epoch 134, shard 1, rewards train 0.9468911290168762, rewards val 0.9553320061132561
INFO: 01/22/2021 02:48:47 epoch 135, shard 0, rewards train 0.953696608543396, rewards val 0.9542712355212355
INFO: 01/22/2021 02:55:28 epoch 135, shard 1, rewards train 0.9491698145866394, rewards val 0.95595037001287
INFO: 01/22/2021 03:02:08 epoch 136, shard 0, rewards train 0.9492966532707214, rewards val 0.9550203104890606
INFO: 01/22/2021 03:08:46 epoch 136, shard 1, rewards train 0.9470191597938538, rewards val 0.9534216135778635
INFO: 01/22/2021 03:15:25 epoch 137, shard 0, rewards train 0.9499975442886353, rewards val 0.9594594594594594
INFO: 01/22/2021 03:22:02 epoch 137, shard 1, rewards train 0.9533720016479492, rewards val 0.9510084861647362
INFO: 01/22/2021 03:28:41 epoch 138, shard 0, rewards train 0.9479633569717407, rewards val 0.9552314591377092
INFO: 01/22/2021 03:35:20 epoch 138, shard 1, rewards train 0.9504525065422058, rewards val 0.9582830598455598
INFO: 01/22/2021 03:41:59 epoch 139, shard 0, rewards train 0.9537059664726257, rewards val 0.9586098375160876
INFO: 01/22/2021 03:48:36 epoch 139, shard 1, rewards train 0.9474738240242004, rewards val 0.9526976753539255
INFO: 01/22/2021 03:55:16 epoch 140, shard 0, rewards train 0.9446598887443542, rewards val 0.9541706885456885
INFO: 01/22/2021 04:01:55 epoch 140, shard 1, rewards train 0.949219286441803, rewards val 0.9555381274131275
INFO: 01/22/2021 04:08:34 epoch 141, shard 0, rewards train 0.9495038390159607, rewards val 0.9541656611969113
INFO: 01/22/2021 04:15:14 epoch 141, shard 1, rewards train 0.9508178234100342, rewards val 0.9516318774131275
INFO: 01/22/2021 04:21:54 epoch 142, shard 0, rewards train 0.9506859183311462, rewards val 0.9479317487129986
INFO: 01/22/2021 04:28:37 epoch 142, shard 1, rewards train 0.9456191658973694, rewards val 0.9519486003861004
INFO: 01/22/2021 04:35:13 epoch 143, shard 0, rewards train 0.9415121078491211, rewards val 0.9488969996782497
INFO: 01/22/2021 04:41:53 epoch 143, shard 1, rewards train 0.9468916654586792, rewards val 0.9486607142857143
INFO: 01/22/2021 04:48:33 epoch 144, shard 0, rewards train 0.9517621994018555, rewards val 0.9540701415701417
INFO: 01/22/2021 04:55:13 epoch 144, shard 1, rewards train 0.9508183598518372, rewards val 0.9491031209781209
INFO: 01/22/2021 05:01:53 epoch 145, shard 0, rewards train 0.9520285129547119, rewards val 0.957332890926641
INFO: 01/22/2021 05:08:31 epoch 145, shard 1, rewards train 0.9499391913414001, rewards val 0.9563927767052768
INFO: 01/22/2021 05:15:11 epoch 146, shard 0, rewards train 0.9460305571556091, rewards val 0.9522703507078507
INFO: 01/22/2021 05:21:49 epoch 146, shard 1, rewards train 0.9495641589164734, rewards val 0.9587154118404119
INFO: 01/22/2021 05:28:30 epoch 147, shard 0, rewards train 0.9523836374282837, rewards val 0.9580819658944659
INFO: 01/22/2021 05:35:07 epoch 147, shard 1, rewards train 0.9514882564544678, rewards val 0.9535271879021878
INFO: 01/22/2021 05:41:47 epoch 148, shard 0, rewards train 0.9521048665046692, rewards val 0.9504705598455598
INFO: 01/22/2021 05:48:26 epoch 148, shard 1, rewards train 0.9480942487716675, rewards val 0.9554275257400257
INFO: 01/22/2021 05:55:58 epoch 149, shard 0, rewards train 0.9441069960594177, rewards val 0.9492034713168187
INFO: 01/22/2021 06:03:19 epoch 149, shard 1, rewards train 0.9509550333023071, rewards val 0.9556476803563667
