INFO: 01/20/2021 09:59:10 epoch 0, shard 0, rewards train 0.569481372833252, rewards val 0.7481210443037974
INFO: 01/22/2021 02:55:01 epoch 123, shard 0, rewards train 0.9740691781044006, rewards val 0.9752768987341772
INFO: 01/22/2021 03:02:05 epoch 123, shard 1, rewards train 0.9717974066734314, rewards val 0.9716178797468354
INFO: 01/22/2021 03:09:08 epoch 124, shard 0, rewards train 0.975592851638794, rewards val 0.9777492088607594
INFO: 01/22/2021 03:16:13 epoch 124, shard 1, rewards train 0.9736812710762024, rewards val 0.9769580696202531
INFO: 01/22/2021 03:23:17 epoch 125, shard 0, rewards train 0.9751495718955994, rewards val 0.9755735759493671
INFO: 01/22/2021 03:30:21 epoch 125, shard 1, rewards train 0.9745678305625916, rewards val 0.9751780063291139
INFO: 01/22/2021 03:37:22 epoch 126, shard 0, rewards train 0.9738752245903015, rewards val 0.9761669303797469
INFO: 01/22/2021 03:44:30 epoch 126, shard 1, rewards train 0.9722129702568054, rewards val 0.9751780063291139
INFO: 01/22/2021 03:51:34 epoch 127, shard 0, rewards train 0.9724346399307251, rewards val 0.9777492088607594
INFO: 01/22/2021 03:58:41 epoch 127, shard 1, rewards train 0.9753435254096985, rewards val 0.9766613924050633
INFO: 01/22/2021 04:05:45 epoch 128, shard 0, rewards train 0.9734042286872864, rewards val 0.9753757911392406
INFO: 01/22/2021 04:12:51 epoch 128, shard 1, rewards train 0.9760915040969849, rewards val 0.9770569620253164
INFO: 01/22/2021 04:19:57 epoch 129, shard 0, rewards train 0.9764516949653625, rewards val 0.9761669303797469
INFO: 01/22/2021 04:27:00 epoch 129, shard 1, rewards train 0.976701021194458, rewards val 0.9792325949367089
INFO: 01/22/2021 04:34:03 epoch 130, shard 0, rewards train 0.975509762763977, rewards val 0.9778481012658228
INFO: 01/22/2021 04:41:08 epoch 130, shard 1, rewards train 0.9774489998817444, rewards val 0.9774525316455697
INFO: 01/22/2021 04:48:13 epoch 131, shard 0, rewards train 0.9776429533958435, rewards val 0.9810126582278481
INFO: 01/22/2021 04:55:17 epoch 131, shard 1, rewards train 0.9751495718955994, rewards val 0.981309335443038
INFO: 01/22/2021 05:02:22 epoch 132, shard 0, rewards train 0.9724900126457214, rewards val 0.9749802215189873
INFO: 01/22/2021 05:09:27 epoch 132, shard 1, rewards train 0.9750387668609619, rewards val 0.9769580696202531
INFO: 01/22/2021 05:16:33 epoch 133, shard 0, rewards train 0.9783909320831299, rewards val 0.9806170886075949
INFO: 01/22/2021 05:23:34 epoch 133, shard 1, rewards train 0.978723406791687, rewards val 0.978935917721519
INFO: 01/22/2021 05:30:36 epoch 134, shard 0, rewards train 0.978584885597229, rewards val 0.9800237341772152
INFO: 01/22/2021 05:37:42 epoch 134, shard 1, rewards train 0.9765625, rewards val 0.9778481012658228
INFO: 01/22/2021 05:44:55 epoch 135, shard 0, rewards train 0.9761192202568054, rewards val 0.9792325949367089
INFO: 01/22/2021 05:51:59 epoch 135, shard 1, rewards train 0.9775044322013855, rewards val 0.9798259493670886
INFO: 01/22/2021 05:59:02 epoch 136, shard 0, rewards train 0.9768118262290955, rewards val 0.9787381329113924
INFO: 01/22/2021 06:06:04 epoch 136, shard 1, rewards train 0.9759530425071716, rewards val 0.9751780063291139
INFO: 01/22/2021 06:13:09 epoch 137, shard 0, rewards train 0.976701021194458, rewards val 0.9810126582278481
INFO: 01/22/2021 06:20:13 epoch 137, shard 1, rewards train 0.978030800819397, rewards val 0.9798259493670886
INFO: 01/22/2021 06:27:17 epoch 138, shard 0, rewards train 0.9779477119445801, rewards val 0.978935917721519
INFO: 01/22/2021 06:34:24 epoch 138, shard 1, rewards train 0.977615237236023, rewards val 0.9794303797468354
INFO: 01/22/2021 06:41:31 epoch 139, shard 0, rewards train 0.976146936416626, rewards val 0.9783425632911392
INFO: 01/22/2021 06:48:34 epoch 139, shard 1, rewards train 0.9761746525764465, rewards val 0.973496835443038
INFO: 01/22/2021 06:55:38 epoch 140, shard 0, rewards train 0.9749279618263245, rewards val 0.978935917721519
INFO: 01/22/2021 07:02:43 epoch 140, shard 1, rewards train 0.979138970375061, rewards val 0.9771558544303798
INFO: 01/22/2021 07:09:50 epoch 141, shard 0, rewards train 0.9732380509376526, rewards val 0.9747824367088608
INFO: 01/22/2021 07:16:56 epoch 141, shard 1, rewards train 0.973487377166748, rewards val 0.978243670886076
INFO: 01/22/2021 07:24:01 epoch 142, shard 0, rewards train 0.9766733050346375, rewards val 0.9809137658227848
INFO: 01/22/2021 07:31:04 epoch 142, shard 1, rewards train 0.976839542388916, rewards val 0.9756724683544303
INFO: 01/22/2021 07:38:11 epoch 143, shard 0, rewards train 0.974540114402771, rewards val 0.9785403481012658
INFO: 01/22/2021 07:45:27 epoch 143, shard 1, rewards train 0.9781970381736755, rewards val 0.9804193037974683
INFO: 01/22/2021 07:52:33 epoch 144, shard 0, rewards train 0.9770057797431946, rewards val 0.9801226265822784
INFO: 01/22/2021 07:59:38 epoch 144, shard 1, rewards train 0.9758976101875305, rewards val 0.9756724683544303
INFO: 01/22/2021 08:06:44 epoch 145, shard 0, rewards train 0.9774213433265686, rewards val 0.9768591772151899
INFO: 01/22/2021 08:13:47 epoch 145, shard 1, rewards train 0.9756482839584351, rewards val 0.9790348101265823
INFO: 01/22/2021 08:20:54 epoch 146, shard 0, rewards train 0.977615237236023, rewards val 0.9814082278481012
INFO: 01/22/2021 08:28:00 epoch 146, shard 1, rewards train 0.9756482839584351, rewards val 0.981309335443038
INFO: 01/22/2021 08:35:04 epoch 147, shard 0, rewards train 0.9773659110069275, rewards val 0.9791337025316456
INFO: 01/22/2021 08:42:10 epoch 147, shard 1, rewards train 0.9781970381736755, rewards val 0.9797270569620253
INFO: 01/22/2021 08:49:18 epoch 148, shard 0, rewards train 0.9783355593681335, rewards val 0.9769580696202531
INFO: 01/22/2021 08:56:23 epoch 148, shard 1, rewards train 0.9789727330207825, rewards val 0.978935917721519
INFO: 01/22/2021 09:04:18 epoch 149, shard 0, rewards train 0.9781416058540344, rewards val 0.982172539893617
INFO: 01/22/2021 09:12:05 epoch 149, shard 1, rewards train 0.9796653389930725, rewards val 0.9809258643617021
