INFO: 01/16/2021 06:06:23 epoch 0, shard 0, rewards train 0.5042110085487366, rewards val 0.6418117088607594
INFO: 01/17/2021 01:26:25 epoch 123, shard 0, rewards train 0.9500775933265686, rewards val 0.9620253164556962
INFO: 01/17/2021 01:34:09 epoch 123, shard 1, rewards train 0.9524601101875305, rewards val 0.9593552215189873
INFO: 01/17/2021 01:41:47 epoch 124, shard 0, rewards train 0.9530972838401794, rewards val 0.9576740506329114
INFO: 01/17/2021 01:49:25 epoch 124, shard 1, rewards train 0.9523770213127136, rewards val 0.9553006329113924
INFO: 01/17/2021 01:57:02 epoch 125, shard 0, rewards train 0.9546210169792175, rewards val 0.9571795886075949
INFO: 01/17/2021 02:04:39 epoch 125, shard 1, rewards train 0.9533743262290955, rewards val 0.9587618670886076
INFO: 01/17/2021 02:12:18 epoch 126, shard 0, rewards train 0.9593029618263245, rewards val 0.9594541139240507
INFO: 01/17/2021 02:19:56 epoch 126, shard 1, rewards train 0.9568372964859009, rewards val 0.9557950949367089
INFO: 01/17/2021 02:27:31 epoch 127, shard 0, rewards train 0.955562949180603, rewards val 0.9617286392405063
INFO: 01/17/2021 02:35:07 epoch 127, shard 1, rewards train 0.956754207611084, rewards val 0.9536194620253164
INFO: 01/17/2021 02:42:44 epoch 128, shard 0, rewards train 0.9522107839584351, rewards val 0.9607397151898734
INFO: 01/17/2021 02:50:21 epoch 128, shard 1, rewards train 0.9556460380554199, rewards val 0.9599485759493671
INFO: 01/17/2021 02:57:56 epoch 129, shard 0, rewards train 0.9567819237709045, rewards val 0.9651898734177216
INFO: 01/17/2021 03:05:32 epoch 129, shard 1, rewards train 0.958499550819397, rewards val 0.9645965189873418
INFO: 01/17/2021 03:13:11 epoch 130, shard 0, rewards train 0.9557845592498779, rewards val 0.9625197784810127
INFO: 01/17/2021 03:20:49 epoch 130, shard 1, rewards train 0.9576130509376526, rewards val 0.9601463607594937
INFO: 01/17/2021 03:28:24 epoch 131, shard 0, rewards train 0.9595522880554199, rewards val 0.9657832278481012
INFO: 01/17/2021 03:36:10 epoch 131, shard 1, rewards train 0.955008864402771, rewards val 0.9591574367088608
INFO: 01/17/2021 03:43:46 epoch 132, shard 0, rewards train 0.952072262763977, rewards val 0.9501582278481012
INFO: 01/17/2021 03:51:20 epoch 132, shard 1, rewards train 0.955424427986145, rewards val 0.9503560126582279
INFO: 01/17/2021 03:58:57 epoch 133, shard 0, rewards train 0.9460604786872864, rewards val 0.9489715189873418
INFO: 01/17/2021 04:06:35 epoch 133, shard 1, rewards train 0.9497174024581909, rewards val 0.9631131329113924
INFO: 01/17/2021 04:14:11 epoch 134, shard 0, rewards train 0.9589705467224121, rewards val 0.9567840189873418
INFO: 01/17/2021 04:21:48 epoch 134, shard 1, rewards train 0.9570589661598206, rewards val 0.9672666139240507
INFO: 01/17/2021 04:29:24 epoch 135, shard 0, rewards train 0.9591090679168701, rewards val 0.9599485759493671
INFO: 01/17/2021 04:37:02 epoch 135, shard 1, rewards train 0.9592198729515076, rewards val 0.959256329113924
INFO: 01/17/2021 04:44:38 epoch 136, shard 0, rewards train 0.9568096399307251, rewards val 0.9550039556962026
INFO: 01/17/2021 04:52:17 epoch 136, shard 1, rewards train 0.9444260001182556, rewards val 0.9565862341772152
INFO: 01/17/2021 04:59:54 epoch 137, shard 0, rewards train 0.94852614402771, rewards val 0.9570806962025317
INFO: 01/17/2021 05:07:33 epoch 137, shard 1, rewards train 0.9502992033958435, rewards val 0.9593552215189873
INFO: 01/17/2021 05:15:08 epoch 138, shard 0, rewards train 0.955424427986145, rewards val 0.9536194620253164
INFO: 01/17/2021 05:22:46 epoch 138, shard 1, rewards train 0.955562949180603, rewards val 0.9654865506329114
INFO: 01/17/2021 05:30:22 epoch 139, shard 0, rewards train 0.959469199180603, rewards val 0.9645965189873418
INFO: 01/17/2021 05:38:07 epoch 139, shard 1, rewards train 0.9585272669792175, rewards val 0.9684533227848101
INFO: 01/17/2021 05:45:42 epoch 140, shard 0, rewards train 0.9584441781044006, rewards val 0.9655854430379747
INFO: 01/17/2021 05:53:15 epoch 140, shard 1, rewards train 0.954094648361206, rewards val 0.9672666139240507
INFO: 01/17/2021 06:00:53 epoch 141, shard 0, rewards train 0.959192156791687, rewards val 0.9632120253164557
INFO: 01/17/2021 06:08:29 epoch 141, shard 1, rewards train 0.958000898361206, rewards val 0.9598496835443038
INFO: 01/17/2021 06:16:07 epoch 142, shard 0, rewards train 0.955008864402771, rewards val 0.9549050632911392
INFO: 01/17/2021 06:23:46 epoch 142, shard 1, rewards train 0.9560893177986145, rewards val 0.9619264240506329
INFO: 01/17/2021 06:31:22 epoch 143, shard 0, rewards train 0.9539838433265686, rewards val 0.9577729430379747
INFO: 01/17/2021 06:38:59 epoch 143, shard 1, rewards train 0.953956127166748, rewards val 0.9595530063291139
INFO: 01/17/2021 06:46:36 epoch 144, shard 0, rewards train 0.9556183218955994, rewards val 0.9671677215189873
INFO: 01/17/2021 06:54:16 epoch 144, shard 1, rewards train 0.9468638896942139, rewards val 0.9539161392405063
INFO: 01/17/2021 07:01:55 epoch 145, shard 0, rewards train 0.9482768177986145, rewards val 0.9599485759493671
INFO: 01/17/2021 07:09:30 epoch 145, shard 1, rewards train 0.958638072013855, rewards val 0.9655854430379747
INFO: 01/17/2021 07:17:06 epoch 146, shard 0, rewards train 0.9598293304443359, rewards val 0.9574762658227848
INFO: 01/17/2021 07:24:43 epoch 146, shard 1, rewards train 0.9547595381736755, rewards val 0.9577729430379747
INFO: 01/17/2021 07:32:23 epoch 147, shard 0, rewards train 0.9544824957847595, rewards val 0.9540150316455697
INFO: 01/17/2021 07:40:12 epoch 147, shard 1, rewards train 0.9537621736526489, rewards val 0.9550039556962026
INFO: 01/17/2021 07:47:50 epoch 148, shard 0, rewards train 0.9556183218955994, rewards val 0.9605419303797469
INFO: 01/17/2021 07:55:28 epoch 148, shard 1, rewards train 0.9541223645210266, rewards val 0.9591574367088608
INFO: 01/17/2021 08:03:07 epoch 149, shard 0, rewards train 0.951518177986145, rewards val 0.9607397151898734
INFO: 01/17/2021 08:10:48 epoch 149, shard 1, rewards train 0.9552028179168701, rewards val 0.958564082278481
