INFO: 01/14/2021 07:32:11 epoch 0, shard 0, rewards train 0.631344199180603, rewards val 0.7226068037974683
INFO: 01/15/2021 03:52:18 epoch 123, shard 0, rewards train 0.9466977119445801, rewards val 0.9504549050632911
INFO: 01/15/2021 03:56:18 epoch 123, shard 1, rewards train 0.9460881948471069, rewards val 0.9504549050632911
INFO: 01/15/2021 04:00:21 epoch 124, shard 0, rewards train 0.9393007755279541, rewards val 0.9408623417721519
INFO: 01/15/2021 04:04:20 epoch 124, shard 1, rewards train 0.9420434236526489, rewards val 0.9491693037974683
INFO: 01/15/2021 04:08:19 epoch 125, shard 0, rewards train 0.9449800252914429, rewards val 0.951443829113924
INFO: 01/15/2021 04:12:18 epoch 125, shard 1, rewards train 0.9462267160415649, rewards val 0.946004746835443
INFO: 01/15/2021 04:16:17 epoch 126, shard 0, rewards train 0.9462544322013855, rewards val 0.9481803797468354
INFO: 01/15/2021 04:20:14 epoch 126, shard 1, rewards train 0.9452570676803589, rewards val 0.9504549050632911
INFO: 01/15/2021 04:24:12 epoch 127, shard 0, rewards train 0.9483322501182556, rewards val 0.9511471518987342
INFO: 01/15/2021 04:28:09 epoch 127, shard 1, rewards train 0.943567156791687, rewards val 0.9518393987341772
INFO: 01/15/2021 04:32:06 epoch 128, shard 0, rewards train 0.9450077414512634, rewards val 0.9517405063291139
INFO: 01/15/2021 04:36:03 epoch 128, shard 1, rewards train 0.9427637457847595, rewards val 0.9457080696202531
INFO: 01/15/2021 04:40:04 epoch 129, shard 0, rewards train 0.9362810254096985, rewards val 0.9461036392405063
INFO: 01/15/2021 04:44:03 epoch 129, shard 1, rewards train 0.9393561482429504, rewards val 0.9509493670886076
INFO: 01/15/2021 04:48:01 epoch 130, shard 0, rewards train 0.9448415040969849, rewards val 0.9512460443037974
INFO: 01/15/2021 04:52:01 epoch 130, shard 1, rewards train 0.9448138475418091, rewards val 0.9448180379746836
INFO: 01/15/2021 04:55:57 epoch 131, shard 0, rewards train 0.9457834959030151, rewards val 0.9501582278481012
INFO: 01/15/2021 04:59:57 epoch 131, shard 1, rewards train 0.9467254281044006, rewards val 0.9553006329113924
INFO: 01/15/2021 05:03:55 epoch 132, shard 0, rewards train 0.9405474066734314, rewards val 0.9418512658227848
INFO: 01/15/2021 05:07:55 epoch 132, shard 1, rewards train 0.9398271441459656, rewards val 0.9459058544303798
INFO: 01/15/2021 05:11:53 epoch 133, shard 0, rewards train 0.9409352540969849, rewards val 0.940565664556962
INFO: 01/15/2021 05:15:51 epoch 133, shard 1, rewards train 0.930878758430481, rewards val 0.9388844936708861
INFO: 01/15/2021 05:19:48 epoch 134, shard 0, rewards train 0.9325687289237976, rewards val 0.942246835443038
INFO: 01/15/2021 05:23:45 epoch 134, shard 1, rewards train 0.9428468346595764, rewards val 0.9499604430379747
INFO: 01/15/2021 05:27:43 epoch 135, shard 0, rewards train 0.9447030425071716, rewards val 0.9525316455696202
INFO: 01/15/2021 05:31:41 epoch 135, shard 1, rewards train 0.9421265721321106, rewards val 0.9433346518987342
INFO: 01/15/2021 05:35:38 epoch 136, shard 0, rewards train 0.9438719153404236, rewards val 0.9537183544303798
INFO: 01/15/2021 05:39:38 epoch 136, shard 1, rewards train 0.9458388686180115, rewards val 0.9497626582278481
INFO: 01/15/2021 05:43:35 epoch 137, shard 0, rewards train 0.9442043304443359, rewards val 0.9499604430379747
INFO: 01/15/2021 05:47:35 epoch 137, shard 1, rewards train 0.9429576396942139, rewards val 0.9485759493670886
INFO: 01/15/2021 05:51:33 epoch 138, shard 0, rewards train 0.9435117244720459, rewards val 0.9493670886075949
INFO: 01/15/2021 05:55:30 epoch 138, shard 1, rewards train 0.9417387247085571, rewards val 0.9517405063291139
INFO: 01/15/2021 05:59:30 epoch 139, shard 0, rewards train 0.9460328221321106, rewards val 0.9505537974683544
INFO: 01/15/2021 06:03:33 epoch 139, shard 1, rewards train 0.947057843208313, rewards val 0.958564082278481
INFO: 01/15/2021 06:07:31 epoch 140, shard 0, rewards train 0.9462267160415649, rewards val 0.9505537974683544
INFO: 01/15/2021 06:11:31 epoch 140, shard 1, rewards train 0.9439272880554199, rewards val 0.9434335443037974
INFO: 01/15/2021 06:15:31 epoch 141, shard 0, rewards train 0.9448415040969849, rewards val 0.9508504746835443
INFO: 01/15/2021 06:19:37 epoch 141, shard 1, rewards train 0.9460604786872864, rewards val 0.9521360759493671
INFO: 01/15/2021 06:23:37 epoch 142, shard 0, rewards train 0.9429022669792175, rewards val 0.9535205696202531
INFO: 01/15/2021 06:27:34 epoch 142, shard 1, rewards train 0.941960334777832, rewards val 0.9534216772151899
INFO: 01/15/2021 06:31:37 epoch 143, shard 0, rewards train 0.940353512763977, rewards val 0.9540150316455697
INFO: 01/15/2021 06:38:04 epoch 143, shard 1, rewards train 0.9463375210762024, rewards val 0.9519382911392406
INFO: 01/15/2021 06:42:04 epoch 144, shard 0, rewards train 0.9453125, rewards val 0.9489715189873418
INFO: 01/15/2021 06:46:01 epoch 144, shard 1, rewards train 0.9466699957847595, rewards val 0.9502571202531646
INFO: 01/15/2021 06:55:58 epoch 145, shard 0, rewards train 0.94461989402771, rewards val 0.9437302215189873
INFO: 01/15/2021 06:59:58 epoch 145, shard 1, rewards train 0.9452847838401794, rewards val 0.9515427215189873
INFO: 01/15/2021 07:09:52 epoch 146, shard 0, rewards train 0.9462544322013855, rewards val 0.9589596518987342
INFO: 01/15/2021 07:19:47 epoch 146, shard 1, rewards train 0.9473903179168701, rewards val 0.9522349683544303
INFO: 01/15/2021 07:29:43 epoch 147, shard 0, rewards train 0.9460328221321106, rewards val 0.9563884493670886
INFO: 01/15/2021 07:39:40 epoch 147, shard 1, rewards train 0.9438719153404236, rewards val 0.9482792721518988
INFO: 01/15/2021 07:43:38 epoch 148, shard 0, rewards train 0.9450077414512634, rewards val 0.9449169303797469
INFO: 01/15/2021 07:53:44 epoch 148, shard 1, rewards train 0.9507978558540344, rewards val 0.9502571202531646
INFO: 01/15/2021 07:57:43 epoch 149, shard 0, rewards train 0.9481937289237976, rewards val 0.9532238924050633
INFO: 01/15/2021 08:02:31 epoch 149, shard 1, rewards train 0.9496065974235535, rewards val 0.9481803797468354
