INFO: 01/22/2021 01:10:20 epoch 0, shard 0, rewards train 0.537871241569519, rewards val 0.6787974683544303
INFO: 01/22/2021 09:46:45 epoch 52, shard 1, rewards train 0.9048647880554199, rewards val 0.9023931962025317
INFO: 01/22/2021 09:51:46 epoch 53, shard 0, rewards train 0.8978280425071716, rewards val 0.9150514240506329
INFO: 01/22/2021 09:56:47 epoch 53, shard 1, rewards train 0.8986314535140991, rewards val 0.906942246835443
INFO: 01/22/2021 10:01:41 epoch 54, shard 0, rewards train 0.897467851638794, rewards val 0.9167325949367089
INFO: 01/22/2021 10:06:42 epoch 54, shard 1, rewards train 0.9039228558540344, rewards val 0.9106012658227848
INFO: 01/22/2021 10:11:53 epoch 55, shard 0, rewards train 0.8992963433265686, rewards val 0.9141613924050633
INFO: 01/22/2021 10:16:52 epoch 55, shard 1, rewards train 0.9118185043334961, rewards val 0.917128164556962
INFO: 01/22/2021 10:21:46 epoch 56, shard 0, rewards train 0.9063608050346375, rewards val 0.921182753164557
INFO: 01/22/2021 10:26:46 epoch 56, shard 1, rewards train 0.8975232839584351, rewards val 0.9059533227848101
INFO: 01/22/2021 10:31:48 epoch 57, shard 0, rewards train 0.904781699180603, rewards val 0.9182159810126582
INFO: 01/22/2021 10:36:47 epoch 57, shard 1, rewards train 0.9057513475418091, rewards val 0.9269185126582279
INFO: 01/22/2021 10:41:41 epoch 58, shard 0, rewards train 0.90694260597229, rewards val 0.9071400316455697
INFO: 01/22/2021 10:46:40 epoch 58, shard 1, rewards train 0.9060560464859009, rewards val 0.9145569620253164
INFO: 01/22/2021 10:51:33 epoch 59, shard 0, rewards train 0.908549427986145, rewards val 0.9204905063291139
INFO: 01/22/2021 10:56:31 epoch 59, shard 1, rewards train 0.9088818430900574, rewards val 0.9140625
INFO: 01/22/2021 11:01:23 epoch 60, shard 0, rewards train 0.9122617244720459, rewards val 0.9207871835443038
INFO: 01/22/2021 11:06:17 epoch 60, shard 1, rewards train 0.9072473645210266, rewards val 0.9210838607594937
INFO: 01/22/2021 11:11:19 epoch 61, shard 0, rewards train 0.9059175252914429, rewards val 0.9081289556962026
INFO: 01/22/2021 11:16:19 epoch 61, shard 1, rewards train 0.908272385597229, rewards val 0.9129746835443038
INFO: 01/22/2021 11:21:12 epoch 62, shard 0, rewards train 0.9112367033958435, rewards val 0.9146558544303798
INFO: 01/22/2021 11:26:12 epoch 62, shard 1, rewards train 0.9071642160415649, rewards val 0.9167325949367089
INFO: 01/22/2021 11:31:06 epoch 63, shard 0, rewards train 0.9119293093681335, rewards val 0.9250395569620253
INFO: 01/22/2021 11:36:07 epoch 63, shard 1, rewards train 0.9058898687362671, rewards val 0.9092167721518988
INFO: 01/22/2021 11:41:05 epoch 64, shard 0, rewards train 0.9114029407501221, rewards val 0.9158425632911392
INFO: 01/22/2021 11:46:01 epoch 64, shard 1, rewards train 0.9145611524581909, rewards val 0.9131724683544303
INFO: 01/22/2021 11:50:59 epoch 65, shard 0, rewards train 0.9102670550346375, rewards val 0.9253362341772152
INFO: 01/22/2021 11:55:53 epoch 65, shard 1, rewards train 0.911624550819397, rewards val 0.9082278481012658
INFO: 01/23/2021 12:00:51 epoch 66, shard 0, rewards train 0.9058067202568054, rewards val 0.9226661392405063
INFO: 01/23/2021 12:05:46 epoch 66, shard 1, rewards train 0.916777491569519, rewards val 0.9194026898734177
INFO: 01/23/2021 12:10:50 epoch 67, shard 0, rewards train 0.9087156653404236, rewards val 0.9152492088607594
INFO: 01/23/2021 12:16:02 epoch 67, shard 1, rewards train 0.9141179323196411, rewards val 0.9210838607594937
INFO: 01/23/2021 12:21:06 epoch 68, shard 0, rewards train 0.905058741569519, rewards val 0.9214794303797469
INFO: 01/23/2021 12:26:01 epoch 68, shard 1, rewards train 0.9168605804443359, rewards val 0.9281052215189873
INFO: 01/23/2021 12:31:01 epoch 69, shard 0, rewards train 0.9141455888748169, rewards val 0.9267207278481012
INFO: 01/23/2021 12:35:55 epoch 69, shard 1, rewards train 0.9068318009376526, rewards val 0.9226661392405063
INFO: 01/23/2021 12:40:55 epoch 70, shard 0, rewards train 0.9130651354789734, rewards val 0.9215783227848101
INFO: 01/23/2021 12:45:56 epoch 70, shard 1, rewards train 0.9159740805625916, rewards val 0.9154469936708861
INFO: 01/23/2021 12:50:56 epoch 71, shard 0, rewards train 0.9125664830207825, rewards val 0.924248417721519
INFO: 01/23/2021 12:55:50 epoch 71, shard 1, rewards train 0.9101839661598206, rewards val 0.9058544303797469
INFO: 01/23/2021 01:00:51 epoch 72, shard 0, rewards train 0.913009762763977, rewards val 0.9172270569620253
INFO: 01/23/2021 01:05:51 epoch 72, shard 1, rewards train 0.9138408899307251, rewards val 0.9189082278481012
INFO: 01/23/2021 01:10:44 epoch 73, shard 0, rewards train 0.9146996736526489, rewards val 0.9326542721518988
INFO: 01/23/2021 01:15:43 epoch 73, shard 1, rewards train 0.9174423813819885, rewards val 0.9299841772151899
INFO: 01/23/2021 01:20:37 epoch 74, shard 0, rewards train 0.9148104786872864, rewards val 0.9070411392405063
INFO: 01/23/2021 01:25:37 epoch 74, shard 1, rewards train 0.909186601638794, rewards val 0.924940664556962
INFO: 01/23/2021 01:30:31 epoch 75, shard 0, rewards train 0.9075520634651184, rewards val 0.9142602848101266
INFO: 01/23/2021 01:35:30 epoch 75, shard 1, rewards train 0.9165835380554199, rewards val 0.9305775316455697
INFO: 01/23/2021 01:40:31 epoch 76, shard 0, rewards train 0.915032148361206, rewards val 0.9251384493670886
INFO: 01/23/2021 01:45:32 epoch 76, shard 1, rewards train 0.9099069237709045, rewards val 0.9221716772151899
INFO: 01/23/2021 01:50:26 epoch 77, shard 0, rewards train 0.9159740805625916, rewards val 0.9258306962025317
INFO: 01/23/2021 01:55:26 epoch 77, shard 1, rewards train 0.9102393388748169, rewards val 0.9135680379746836
INFO: 01/23/2021 02:00:27 epoch 78, shard 0, rewards train 0.9157524108886719, rewards val 0.9222705696202531
INFO: 01/23/2021 02:05:26 epoch 78, shard 1, rewards train 0.9140902161598206, rewards val 0.9194026898734177
INFO: 01/23/2021 02:10:22 epoch 79, shard 0, rewards train 0.91336989402771, rewards val 0.9244462025316456
INFO: 01/23/2021 02:15:27 epoch 79, shard 1, rewards train 0.9174700975418091, rewards val 0.9258306962025317
INFO: 01/23/2021 02:20:31 epoch 80, shard 0, rewards train 0.91796875, rewards val 0.9318631329113924
INFO: 01/23/2021 02:25:25 epoch 80, shard 1, rewards train 0.9147273898124695, rewards val 0.9271162974683544
INFO: 01/23/2021 02:30:25 epoch 81, shard 0, rewards train 0.917691707611084, rewards val 0.9246439873417721
INFO: 01/23/2021 02:35:25 epoch 81, shard 1, rewards train 0.915392279624939, rewards val 0.928995253164557
INFO: 01/23/2021 02:40:21 epoch 82, shard 0, rewards train 0.9172484278678894, rewards val 0.9221716772151899
INFO: 01/23/2021 02:45:28 epoch 82, shard 1, rewards train 0.9115137457847595, rewards val 0.8938884493670886
INFO: 01/23/2021 02:50:23 epoch 83, shard 0, rewards train 0.9161403179168701, rewards val 0.9294897151898734
INFO: 01/23/2021 02:55:23 epoch 83, shard 1, rewards train 0.919160008430481, rewards val 0.9274129746835443
INFO: 01/23/2021 03:00:25 epoch 84, shard 0, rewards train 0.916916012763977, rewards val 0.9241495253164557
INFO: 01/23/2021 03:05:26 epoch 84, shard 1, rewards train 0.918384313583374, rewards val 0.9296875
INFO: 01/23/2021 03:10:20 epoch 85, shard 0, rewards train 0.9147273898124695, rewards val 0.919501582278481
INFO: 01/23/2021 03:15:21 epoch 85, shard 1, rewards train 0.9156970381736755, rewards val 0.9139636075949367
INFO: 01/23/2021 03:20:21 epoch 86, shard 0, rewards train 0.9155030846595764, rewards val 0.9251384493670886
INFO: 01/23/2021 03:25:21 epoch 86, shard 1, rewards train 0.9140902161598206, rewards val 0.9042721518987342
INFO: 01/23/2021 03:30:16 epoch 87, shard 0, rewards train 0.912732720375061, rewards val 0.9248417721518988
INFO: 01/23/2021 03:35:16 epoch 87, shard 1, rewards train 0.9137300252914429, rewards val 0.9244462025316456
INFO: 01/23/2021 03:40:15 epoch 88, shard 0, rewards train 0.9034242033958435, rewards val 0.9023931962025317
INFO: 01/23/2021 03:45:08 epoch 88, shard 1, rewards train 0.9034242033958435, rewards val 0.9217761075949367
INFO: 01/23/2021 03:50:10 epoch 89, shard 0, rewards train 0.901291012763977, rewards val 0.9058544303797469
INFO: 01/23/2021 03:55:12 epoch 89, shard 1, rewards train 0.9004876017570496, rewards val 0.905557753164557
INFO: 01/23/2021 04:00:13 epoch 90, shard 0, rewards train 0.901789665222168, rewards val 0.9105023734177216
INFO: 01/23/2021 04:05:15 epoch 90, shard 1, rewards train 0.9041998982429504, rewards val 0.9098101265822784
INFO: 01/23/2021 04:10:16 epoch 91, shard 0, rewards train 0.903673529624939, rewards val 0.9207871835443038
INFO: 01/23/2021 04:15:22 epoch 91, shard 1, rewards train 0.9147828221321106, rewards val 0.928006329113924
INFO: 01/23/2021 04:20:25 epoch 92, shard 0, rewards train 0.9168882966041565, rewards val 0.9208860759493671
INFO: 01/23/2021 04:25:21 epoch 92, shard 1, rewards train 0.9140347838401794, rewards val 0.9305775316455697
INFO: 01/23/2021 04:30:21 epoch 93, shard 0, rewards train 0.9124833941459656, rewards val 0.9125791139240507
INFO: 01/23/2021 04:35:22 epoch 93, shard 1, rewards train 0.9125664830207825, rewards val 0.9300830696202531
INFO: 01/23/2021 04:40:24 epoch 94, shard 0, rewards train 0.9150044322013855, rewards val 0.9174248417721519
INFO: 01/23/2021 04:45:26 epoch 94, shard 1, rewards train 0.9127880930900574, rewards val 0.9203916139240507
INFO: 01/23/2021 04:50:28 epoch 95, shard 0, rewards train 0.9134806990623474, rewards val 0.9312697784810127
INFO: 01/23/2021 04:55:29 epoch 95, shard 1, rewards train 0.910571813583374, rewards val 0.888251582278481
INFO: 01/23/2021 05:00:30 epoch 96, shard 0, rewards train 0.9140902161598206, rewards val 0.9220727848101266
INFO: 01/23/2021 05:05:31 epoch 96, shard 1, rewards train 0.915253758430481, rewards val 0.9237539556962026
INFO: 01/23/2021 05:10:32 epoch 97, shard 0, rewards train 0.9132590889930725, rewards val 0.9267207278481012
INFO: 01/23/2021 05:15:33 epoch 97, shard 1, rewards train 0.911208987236023, rewards val 0.9207871835443038
INFO: 01/23/2021 05:20:35 epoch 98, shard 0, rewards train 0.9159186482429504, rewards val 0.9285007911392406
INFO: 01/23/2021 05:25:35 epoch 98, shard 1, rewards train 0.9124279618263245, rewards val 0.9203916139240507
INFO: 01/23/2021 05:30:31 epoch 99, shard 0, rewards train 0.9127050042152405, rewards val 0.9245450949367089
INFO: 01/23/2021 05:35:37 epoch 99, shard 1, rewards train 0.9085217118263245, rewards val 0.9152492088607594
INFO: 01/23/2021 05:40:31 epoch 100, shard 0, rewards train 0.9144226312637329, rewards val 0.923556170886076
INFO: 01/23/2021 05:45:32 epoch 100, shard 1, rewards train 0.9179964661598206, rewards val 0.9288963607594937
INFO: 01/23/2021 05:50:32 epoch 101, shard 0, rewards train 0.9164173603057861, rewards val 0.9230617088607594
INFO: 01/23/2021 05:55:27 epoch 101, shard 1, rewards train 0.9170822501182556, rewards val 0.9239517405063291
INFO: 01/23/2021 06:00:29 epoch 102, shard 0, rewards train 0.907718300819397, rewards val 0.9210838607594937
INFO: 01/23/2021 06:05:29 epoch 102, shard 1, rewards train 0.9109596610069275, rewards val 0.926621835443038
INFO: 01/23/2021 06:10:31 epoch 103, shard 0, rewards train 0.9142841100692749, rewards val 0.9215783227848101
INFO: 01/23/2021 06:15:37 epoch 103, shard 1, rewards train 0.9179964661598206, rewards val 0.9248417721518988
INFO: 01/23/2021 06:20:42 epoch 104, shard 0, rewards train 0.9153645634651184, rewards val 0.9085245253164557
INFO: 01/23/2021 06:25:45 epoch 104, shard 1, rewards train 0.913009762763977, rewards val 0.9292919303797469
INFO: 01/23/2021 06:30:46 epoch 105, shard 0, rewards train 0.9175809025764465, rewards val 0.9223694620253164
INFO: 01/23/2021 06:35:48 epoch 105, shard 1, rewards train 0.916638970375061, rewards val 0.9179193037974683
INFO: 01/23/2021 06:40:49 epoch 106, shard 0, rewards train 0.9059175252914429, rewards val 0.900810917721519
INFO: 01/23/2021 06:45:50 epoch 106, shard 1, rewards train 0.9111536145210266, rewards val 0.9244462025316456
INFO: 01/23/2021 06:50:53 epoch 107, shard 0, rewards train 0.914616584777832, rewards val 0.9283030063291139
INFO: 01/23/2021 06:55:53 epoch 107, shard 1, rewards train 0.9148104786872864, rewards val 0.9233583860759493
INFO: 01/23/2021 07:00:53 epoch 108, shard 0, rewards train 0.9189106822013855, rewards val 0.9310719936708861
INFO: 01/23/2021 07:05:49 epoch 108, shard 1, rewards train 0.911347508430481, rewards val 0.9294897151898734
INFO: 01/23/2021 07:10:58 epoch 109, shard 0, rewards train 0.9166112542152405, rewards val 0.8966574367088608
INFO: 01/23/2021 07:15:59 epoch 109, shard 1, rewards train 0.9060006737709045, rewards val 0.9009098101265823
INFO: 01/23/2021 07:21:02 epoch 110, shard 0, rewards train 0.9107934236526489, rewards val 0.9257318037974683
INFO: 01/23/2021 07:26:02 epoch 110, shard 1, rewards train 0.9152814745903015, rewards val 0.919501582278481
INFO: 01/23/2021 07:31:05 epoch 111, shard 0, rewards train 0.9141733050346375, rewards val 0.9270174050632911
INFO: 01/23/2021 07:36:06 epoch 111, shard 1, rewards train 0.919852614402771, rewards val 0.9233583860759493
INFO: 01/23/2021 07:41:07 epoch 112, shard 0, rewards train 0.9155862331390381, rewards val 0.9244462025316456
INFO: 01/23/2021 07:46:07 epoch 112, shard 1, rewards train 0.9163064956665039, rewards val 0.9241495253164557
INFO: 01/23/2021 07:51:10 epoch 113, shard 0, rewards train 0.9092697501182556, rewards val 0.9141613924050633
INFO: 01/23/2021 07:56:12 epoch 113, shard 1, rewards train 0.907718300819397, rewards val 0.9196993670886076
INFO: 01/23/2021 08:01:15 epoch 114, shard 0, rewards train 0.9107380509376526, rewards val 0.924248417721519
INFO: 01/23/2021 08:06:15 epoch 114, shard 1, rewards train 0.914201021194458, rewards val 0.927314082278481
INFO: 01/23/2021 08:11:21 epoch 115, shard 0, rewards train 0.9173315763473511, rewards val 0.932060917721519
INFO: 01/23/2021 08:16:26 epoch 115, shard 1, rewards train 0.9119293093681335, rewards val 0.9181170886075949
INFO: 01/23/2021 08:21:20 epoch 116, shard 0, rewards train 0.9140347838401794, rewards val 0.9025909810126582
INFO: 01/23/2021 08:26:15 epoch 116, shard 1, rewards train 0.9107657074928284, rewards val 0.926621835443038
INFO: 01/23/2021 08:31:10 epoch 117, shard 0, rewards train 0.9170822501182556, rewards val 0.9071400316455697
INFO: 01/23/2021 08:36:04 epoch 117, shard 1, rewards train 0.9111812710762024, rewards val 0.9237539556962026
INFO: 01/23/2021 08:40:59 epoch 118, shard 0, rewards train 0.9181903600692749, rewards val 0.9153481012658228
INFO: 01/23/2021 08:45:53 epoch 118, shard 1, rewards train 0.9117353558540344, rewards val 0.9245450949367089
INFO: 01/23/2021 08:50:49 epoch 119, shard 0, rewards train 0.9176362752914429, rewards val 0.932753164556962
INFO: 01/23/2021 08:55:44 epoch 119, shard 1, rewards train 0.918522834777832, rewards val 0.9319620253164557
INFO: 01/23/2021 09:00:38 epoch 120, shard 0, rewards train 0.9199080467224121, rewards val 0.9199960443037974
INFO: 01/23/2021 09:05:34 epoch 120, shard 1, rewards train 0.9179410338401794, rewards val 0.9275118670886076
INFO: 01/23/2021 09:10:28 epoch 121, shard 0, rewards train 0.9176086187362671, rewards val 0.9254351265822784
INFO: 01/23/2021 09:15:25 epoch 121, shard 1, rewards train 0.9173869490623474, rewards val 0.9286985759493671
INFO: 01/23/2021 09:20:21 epoch 122, shard 0, rewards train 0.9192154407501221, rewards val 0.9197982594936709
INFO: 01/23/2021 09:25:17 epoch 122, shard 1, rewards train 0.9154199957847595, rewards val 0.9206882911392406
