INFO: 01/16/2021 01:35:22 epoch 0, shard 0, rewards train 0.6391012668609619, rewards val 0.7662183544303798
INFO: 01/17/2021 05:56:58 epoch 123, shard 0, rewards train 0.9483599066734314, rewards val 0.9544106012658228
INFO: 01/17/2021 06:00:59 epoch 123, shard 1, rewards train 0.9460604786872864, rewards val 0.9534216772151899
INFO: 01/17/2021 06:05:00 epoch 124, shard 0, rewards train 0.94921875, rewards val 0.9525316455696202
INFO: 01/17/2021 06:09:01 epoch 124, shard 1, rewards train 0.9461713433265686, rewards val 0.9456091772151899
INFO: 01/17/2021 06:13:02 epoch 125, shard 0, rewards train 0.9457557797431946, rewards val 0.952432753164557
INFO: 01/17/2021 06:17:03 epoch 125, shard 1, rewards train 0.9422650933265686, rewards val 0.9525316455696202
INFO: 01/17/2021 06:21:04 epoch 126, shard 0, rewards train 0.9467254281044006, rewards val 0.9498615506329114
INFO: 01/17/2021 06:25:06 epoch 126, shard 1, rewards train 0.9416278600692749, rewards val 0.9474881329113924
INFO: 01/17/2021 06:29:08 epoch 127, shard 0, rewards train 0.9455341100692749, rewards val 0.9541139240506329
INFO: 01/17/2021 06:33:10 epoch 127, shard 1, rewards train 0.946282148361206, rewards val 0.947685917721519
INFO: 01/17/2021 06:37:11 epoch 128, shard 0, rewards train 0.9414616823196411, rewards val 0.9488726265822784
INFO: 01/17/2021 06:41:12 epoch 128, shard 1, rewards train 0.9430685043334961, rewards val 0.9497626582278481
INFO: 01/17/2021 06:45:13 epoch 129, shard 0, rewards train 0.9503269195556641, rewards val 0.9576740506329114
INFO: 01/17/2021 06:49:14 epoch 129, shard 1, rewards train 0.9436779618263245, rewards val 0.9553006329113924
INFO: 01/17/2021 06:53:16 epoch 130, shard 0, rewards train 0.945173978805542, rewards val 0.9504549050632911
INFO: 01/17/2021 06:57:17 epoch 130, shard 1, rewards train 0.941544771194458, rewards val 0.9470925632911392
INFO: 01/17/2021 07:01:18 epoch 131, shard 0, rewards train 0.943567156791687, rewards val 0.951443829113924
INFO: 01/17/2021 07:05:18 epoch 131, shard 1, rewards train 0.944896936416626, rewards val 0.9539161392405063
INFO: 01/17/2021 07:09:20 epoch 132, shard 0, rewards train 0.9501606822013855, rewards val 0.9591574367088608
INFO: 01/17/2021 07:13:28 epoch 132, shard 1, rewards train 0.949772834777832, rewards val 0.9577729430379747
INFO: 01/17/2021 07:17:23 epoch 133, shard 0, rewards train 0.950410008430481, rewards val 0.9504549050632911
INFO: 01/17/2021 07:21:38 epoch 133, shard 1, rewards train 0.9496065974235535, rewards val 0.9513449367088608
INFO: 01/17/2021 07:25:33 epoch 134, shard 0, rewards train 0.9530141949653625, rewards val 0.9564873417721519
INFO: 01/17/2021 07:29:34 epoch 134, shard 1, rewards train 0.9517397880554199, rewards val 0.9579707278481012
INFO: 01/17/2021 07:33:35 epoch 135, shard 0, rewards train 0.950049877166748, rewards val 0.9567840189873418
INFO: 01/17/2021 07:37:37 epoch 135, shard 1, rewards train 0.9502437710762024, rewards val 0.9563884493670886
INFO: 01/17/2021 07:41:38 epoch 136, shard 0, rewards train 0.9500775933265686, rewards val 0.9515427215189873
INFO: 01/17/2021 07:45:40 epoch 136, shard 1, rewards train 0.9497451186180115, rewards val 0.9519382911392406
INFO: 01/17/2021 07:49:41 epoch 137, shard 0, rewards train 0.9504377245903015, rewards val 0.9488726265822784
INFO: 01/17/2021 07:53:43 epoch 137, shard 1, rewards train 0.9503269195556641, rewards val 0.9536194620253164
INFO: 01/17/2021 07:57:45 epoch 138, shard 0, rewards train 0.9527371525764465, rewards val 0.9573773734177216
INFO: 01/17/2021 08:02:11 epoch 138, shard 1, rewards train 0.945451021194458, rewards val 0.9620253164556962
INFO: 01/17/2021 08:06:07 epoch 139, shard 0, rewards train 0.9511303305625916, rewards val 0.9593552215189873
INFO: 01/17/2021 08:10:08 epoch 139, shard 1, rewards train 0.9490525126457214, rewards val 0.9584651898734177
INFO: 01/17/2021 08:14:08 epoch 140, shard 0, rewards train 0.9501606822013855, rewards val 0.9571795886075949
INFO: 01/17/2021 08:18:09 epoch 140, shard 1, rewards train 0.9497451186180115, rewards val 0.9564873417721519
INFO: 01/17/2021 08:22:05 epoch 141, shard 0, rewards train 0.943705677986145, rewards val 0.9550039556962026
INFO: 01/17/2021 08:26:00 epoch 141, shard 1, rewards train 0.9488586187362671, rewards val 0.9563884493670886
INFO: 01/17/2021 08:29:57 epoch 142, shard 0, rewards train 0.947473406791687, rewards val 0.9595530063291139
INFO: 01/17/2021 08:33:52 epoch 142, shard 1, rewards train 0.951795220375061, rewards val 0.9557950949367089
INFO: 01/17/2021 08:37:47 epoch 143, shard 0, rewards train 0.9492741823196411, rewards val 0.9494659810126582
INFO: 01/17/2021 08:41:43 epoch 143, shard 1, rewards train 0.9488862752914429, rewards val 0.9618275316455697
INFO: 01/17/2021 08:45:39 epoch 144, shard 0, rewards train 0.9521830677986145, rewards val 0.9557950949367089
INFO: 01/17/2021 08:49:35 epoch 144, shard 1, rewards train 0.9517675042152405, rewards val 0.9623219936708861
INFO: 01/17/2021 08:53:30 epoch 145, shard 0, rewards train 0.9542885422706604, rewards val 0.9508504746835443
INFO: 01/17/2021 08:57:26 epoch 145, shard 1, rewards train 0.9496620297431946, rewards val 0.9622231012658228
INFO: 01/17/2021 09:01:21 epoch 146, shard 0, rewards train 0.9483599066734314, rewards val 0.9427412974683544
INFO: 01/17/2021 09:05:17 epoch 146, shard 1, rewards train 0.9507147669792175, rewards val 0.9560917721518988
INFO: 01/17/2021 09:09:12 epoch 147, shard 0, rewards train 0.9491633176803589, rewards val 0.9631131329113924
INFO: 01/17/2021 09:13:14 epoch 147, shard 1, rewards train 0.9524878263473511, rewards val 0.9534216772151899
INFO: 01/17/2021 09:17:10 epoch 148, shard 0, rewards train 0.9516289830207825, rewards val 0.9564873417721519
INFO: 01/17/2021 09:21:06 epoch 148, shard 1, rewards train 0.9488586187362671, rewards val 0.9528283227848101
INFO: 01/17/2021 09:25:01 epoch 149, shard 0, rewards train 0.9481937289237976, rewards val 0.9589596518987342
INFO: 01/17/2021 09:28:56 epoch 149, shard 1, rewards train 0.9413508176803589, rewards val 0.9512460443037974
