INFO: 01/21/2021 08:54:36 epoch 0, shard 0, rewards train 0.6788091063499451, rewards val 0.7855483832046332
INFO: 01/22/2021 12:46:06 epoch 122, shard 1, rewards train 0.9352321028709412, rewards val 0.9476301077863578
INFO: 01/22/2021 12:50:26 epoch 123, shard 0, rewards train 0.9370903968811035, rewards val 0.9248059443371943
INFO: 01/22/2021 12:54:34 epoch 123, shard 1, rewards train 0.9286620020866394, rewards val 0.9368564993564993
INFO: 01/22/2021 12:58:32 epoch 124, shard 0, rewards train 0.9390652775764465, rewards val 0.9522753780566281
INFO: 01/22/2021 01:02:26 epoch 124, shard 1, rewards train 0.9436854124069214, rewards val 0.9554426077863578
INFO: 01/22/2021 01:06:18 epoch 125, shard 0, rewards train 0.9426087141036987, rewards val 0.9558598777348777
INFO: 01/22/2021 01:10:13 epoch 125, shard 1, rewards train 0.9433894753456116, rewards val 0.951742479086229
INFO: 01/22/2021 01:14:13 epoch 126, shard 0, rewards train 0.942192792892456, rewards val 0.9464537081724581
INFO: 01/22/2021 01:18:33 epoch 126, shard 1, rewards train 0.9455395340919495, rewards val 0.952059202059202
INFO: 01/22/2021 01:22:29 epoch 127, shard 0, rewards train 0.9444714188575745, rewards val 0.9563877493564993
INFO: 01/22/2021 01:26:19 epoch 127, shard 1, rewards train 0.9465957283973694, rewards val 0.9521698037323038
INFO: 01/22/2021 01:30:27 epoch 128, shard 0, rewards train 0.9345578551292419, rewards val 0.9468860601673101
INFO: 01/22/2021 01:34:22 epoch 128, shard 1, rewards train 0.932499885559082, rewards val 0.9474139317889317
INFO: 01/22/2021 01:38:12 epoch 129, shard 0, rewards train 0.9396088719367981, rewards val 0.9423463642213642
INFO: 01/22/2021 01:42:18 epoch 129, shard 1, rewards train 0.9328544735908508, rewards val 0.9556537564350065
INFO: 01/22/2021 01:46:13 epoch 130, shard 0, rewards train 0.9404172301292419, rewards val 0.9533210666023166
INFO: 01/22/2021 01:50:54 epoch 130, shard 1, rewards train 0.9436364769935608, rewards val 0.9525870736808236
INFO: 01/22/2021 01:55:03 epoch 131, shard 0, rewards train 0.9395589828491211, rewards val 0.9505761341698842
INFO: 01/22/2021 01:58:58 epoch 131, shard 1, rewards train 0.9426308870315552, rewards val 0.9577602155727155
INFO: 01/22/2021 02:03:05 epoch 132, shard 0, rewards train 0.9474306702613831, rewards val 0.9551208574646074
INFO: 01/22/2021 02:07:02 epoch 132, shard 1, rewards train 0.9459248185157776, rewards val 0.9479317487129986
INFO: 01/22/2021 02:11:15 epoch 133, shard 0, rewards train 0.9445228576660156, rewards val 0.9515313304375804
INFO: 01/22/2021 02:15:04 epoch 133, shard 1, rewards train 0.9389705061912537, rewards val 0.933895390926641
INFO: 01/22/2021 02:19:25 epoch 134, shard 0, rewards train 0.9363023042678833, rewards val 0.9457197152509653
INFO: 01/22/2021 02:23:43 epoch 134, shard 1, rewards train 0.9431532621383667, rewards val 0.9503750402187903
INFO: 01/22/2021 02:27:51 epoch 135, shard 0, rewards train 0.94426429271698, rewards val 0.9500532898970399
INFO: 01/22/2021 02:31:41 epoch 135, shard 1, rewards train 0.9416924715042114, rewards val 0.9517324243886743
INFO: 01/22/2021 02:35:33 epoch 136, shard 0, rewards train 0.9408424496650696, rewards val 0.9453024453024452
INFO: 01/22/2021 02:39:24 epoch 136, shard 1, rewards train 0.9413373470306396, rewards val 0.9465693371943371
INFO: 01/22/2021 02:43:15 epoch 137, shard 0, rewards train 0.9433453679084778, rewards val 0.9500532898970399
INFO: 01/22/2021 02:47:04 epoch 137, shard 1, rewards train 0.9416241645812988, rewards val 0.9556537564350065
INFO: 01/22/2021 02:51:43 epoch 138, shard 0, rewards train 0.9438297152519226, rewards val 0.952793194980695
INFO: 01/22/2021 02:55:44 epoch 138, shard 1, rewards train 0.9421369433403015, rewards val 0.9478312017374517
INFO: 01/22/2021 02:59:50 epoch 139, shard 0, rewards train 0.9391354322433472, rewards val 0.9478412564350065
INFO: 01/22/2021 03:03:41 epoch 139, shard 1, rewards train 0.9350346922874451, rewards val 0.9473133848133849
INFO: 01/22/2021 03:07:31 epoch 140, shard 0, rewards train 0.9402599334716797, rewards val 0.9466749115186615
INFO: 01/22/2021 03:11:21 epoch 140, shard 1, rewards train 0.9421369433403015, rewards val 0.9496259652509653
INFO: 01/22/2021 03:15:09 epoch 141, shard 0, rewards train 0.9386323094367981, rewards val 0.9549197635135135
INFO: 01/22/2021 03:19:10 epoch 141, shard 1, rewards train 0.9447997212409973, rewards val 0.9520692567567568
INFO: 01/22/2021 03:23:25 epoch 142, shard 0, rewards train 0.9369455575942993, rewards val 0.9503700128700128
INFO: 01/22/2021 03:27:16 epoch 142, shard 1, rewards train 0.9417021870613098, rewards val 0.9557543034105533
INFO: 01/22/2021 03:31:06 epoch 143, shard 0, rewards train 0.9409405589103699, rewards val 0.952692648005148
INFO: 01/22/2021 03:35:14 epoch 143, shard 1, rewards train 0.9477589726448059, rewards val 0.9490076013513513
INFO: 01/22/2021 03:39:24 epoch 144, shard 0, rewards train 0.9444138407707214, rewards val 0.9526876206563707
INFO: 01/22/2021 03:43:21 epoch 144, shard 1, rewards train 0.9376183748245239, rewards val 0.9476150257400257
INFO: 01/22/2021 03:47:11 epoch 145, shard 0, rewards train 0.9448779821395874, rewards val 0.9520642294079795
INFO: 01/22/2021 03:51:18 epoch 145, shard 1, rewards train 0.9430246949195862, rewards val 0.9541757158944659
INFO: 01/22/2021 03:55:14 epoch 146, shard 0, rewards train 0.9520471692085266, rewards val 0.9571217422779923
INFO: 01/22/2021 03:59:04 epoch 146, shard 1, rewards train 0.9496728777885437, rewards val 0.9525921010296011
INFO: 01/22/2021 04:03:11 epoch 147, shard 0, rewards train 0.942253589630127, rewards val 0.952808277027027
INFO: 01/22/2021 04:07:07 epoch 147, shard 1, rewards train 0.9484401941299438, rewards val 0.9490980936293436
INFO: 01/22/2021 04:10:57 epoch 148, shard 0, rewards train 0.9483683705329895, rewards val 0.9604096283783784
INFO: 01/22/2021 04:14:57 epoch 148, shard 1, rewards train 0.9493177533149719, rewards val 0.9568050193050194
INFO: 01/22/2021 04:19:45 epoch 149, shard 0, rewards train 0.947027325630188, rewards val 0.9541469741416775
INFO: 01/22/2021 04:24:24 epoch 149, shard 1, rewards train 0.9470391273498535, rewards val 0.9554711266840503
