INFO: 01/16/2021 10:18:31 epoch 0, shard 0, rewards train 0.7124249339103699, rewards val 0.7865940717503218
INFO: 01/17/2021 01:28:24 epoch 122, shard 1, rewards train 0.8601250648498535, rewards val 0.8601994851994852
INFO: 01/17/2021 01:35:04 epoch 123, shard 0, rewards train 0.8597534894943237, rewards val 0.8622958896396397
INFO: 01/17/2021 01:41:43 epoch 123, shard 1, rewards train 0.8583801984786987, rewards val 0.8686554858429858
INFO: 01/17/2021 01:48:29 epoch 124, shard 0, rewards train 0.8591896295547485, rewards val 0.8669612693050194
INFO: 01/17/2021 01:55:10 epoch 124, shard 1, rewards train 0.8614777326583862, rewards val 0.870746862934363
INFO: 01/17/2021 02:01:49 epoch 125, shard 0, rewards train 0.859181821346283, rewards val 0.8722450128700128
INFO: 01/17/2021 02:08:26 epoch 125, shard 1, rewards train 0.8673074841499329, rewards val 0.876427767052767
INFO: 01/17/2021 02:15:05 epoch 126, shard 0, rewards train 0.8668479919433594, rewards val 0.8762417551480052
INFO: 01/17/2021 02:21:44 epoch 126, shard 1, rewards train 0.8712723255157471, rewards val 0.8730544160231661
INFO: 01/17/2021 02:28:23 epoch 127, shard 0, rewards train 0.8668167591094971, rewards val 0.8718076335263835
INFO: 01/17/2021 02:35:02 epoch 127, shard 1, rewards train 0.8684713244438171, rewards val 0.8716065395752896
INFO: 01/17/2021 02:41:41 epoch 128, shard 0, rewards train 0.8659898042678833, rewards val 0.8739291747104247
INFO: 01/17/2021 02:48:19 epoch 128, shard 1, rewards train 0.8676034212112427, rewards val 0.861551842020592
INFO: 01/17/2021 02:54:58 epoch 129, shard 0, rewards train 0.8641830086708069, rewards val 0.8757088561776062
INFO: 01/17/2021 03:01:36 epoch 129, shard 1, rewards train 0.871972918510437, rewards val 0.8757088561776062
INFO: 01/17/2021 03:08:15 epoch 130, shard 0, rewards train 0.8655645847320557, rewards val 0.8677857545045045
INFO: 01/17/2021 03:14:54 epoch 130, shard 1, rewards train 0.8670212626457214, rewards val 0.8642967744530244
INFO: 01/17/2021 03:21:34 epoch 131, shard 0, rewards train 0.8717883825302124, rewards val 0.8782426399613901
INFO: 01/17/2021 03:28:14 epoch 131, shard 1, rewards train 0.8733245134353638, rewards val 0.8799418838481338
INFO: 01/17/2021 03:34:54 epoch 132, shard 0, rewards train 0.8735561966896057, rewards val 0.8781370656370657
INFO: 01/17/2021 03:41:32 epoch 132, shard 1, rewards train 0.8734918236732483, rewards val 0.8795195865508365
INFO: 01/17/2021 03:48:15 epoch 133, shard 0, rewards train 0.8697885274887085, rewards val 0.8772070061132561
INFO: 01/17/2021 03:54:52 epoch 133, shard 1, rewards train 0.8713218569755554, rewards val 0.8627181869369369
INFO: 01/17/2021 04:01:29 epoch 134, shard 0, rewards train 0.8686328530311584, rewards val 0.8790017696267696
INFO: 01/17/2021 04:08:08 epoch 134, shard 1, rewards train 0.8645052909851074, rewards val 0.8713853362290862
INFO: 01/17/2021 04:14:47 epoch 135, shard 0, rewards train 0.8729627728462219, rewards val 0.8774181547619048
INFO: 01/17/2021 04:21:26 epoch 135, shard 1, rewards train 0.8690141439437866, rewards val 0.8740246943371943
INFO: 01/17/2021 04:28:04 epoch 136, shard 0, rewards train 0.870712161064148, rewards val 0.8690526463963963
INFO: 01/17/2021 04:34:45 epoch 136, shard 1, rewards train 0.8700590133666992, rewards val 0.8764428490990991
INFO: 01/17/2021 04:41:24 epoch 137, shard 0, rewards train 0.8683851957321167, rewards val 0.8743414173101673
INFO: 01/17/2021 04:48:01 epoch 137, shard 1, rewards train 0.8721499443054199, rewards val 0.8684292551480052
INFO: 01/17/2021 04:54:39 epoch 138, shard 0, rewards train 0.8707433342933655, rewards val 0.8700229247104247
INFO: 01/17/2021 05:01:16 epoch 138, shard 1, rewards train 0.8698518872261047, rewards val 0.8762467824967825
INFO: 01/17/2021 05:07:55 epoch 139, shard 0, rewards train 0.8691079020500183, rewards val 0.8809875723938224
INFO: 01/17/2021 05:14:33 epoch 139, shard 1, rewards train 0.8718056082725525, rewards val 0.8587063626126127
INFO: 01/17/2021 05:21:14 epoch 140, shard 0, rewards train 0.860613226890564, rewards val 0.8786699646074646
INFO: 01/17/2021 05:27:53 epoch 140, shard 1, rewards train 0.8712826371192932, rewards val 0.8776192487129986
INFO: 01/17/2021 05:34:31 epoch 141, shard 0, rewards train 0.8692652583122253, rewards val 0.8757138835263835
INFO: 01/17/2021 05:41:09 epoch 141, shard 1, rewards train 0.8692407608032227, rewards val 0.8750955196267696
INFO: 01/17/2021 05:47:55 epoch 142, shard 0, rewards train 0.8716124296188354, rewards val 0.8816310730373229
INFO: 01/17/2021 05:54:33 epoch 142, shard 1, rewards train 0.8775853514671326, rewards val 0.8684493645431146
INFO: 01/17/2021 06:01:12 epoch 143, shard 0, rewards train 0.8695393204689026, rewards val 0.8811233108108109
INFO: 01/17/2021 06:07:51 epoch 143, shard 1, rewards train 0.8718249797821045, rewards val 0.8795145592020592
INFO: 01/17/2021 06:14:30 epoch 144, shard 0, rewards train 0.8717665672302246, rewards val 0.8767947635135135
INFO: 01/17/2021 06:21:08 epoch 144, shard 1, rewards train 0.8722882270812988, rewards val 0.8784588159588159
INFO: 01/17/2021 06:27:47 epoch 145, shard 0, rewards train 0.8725577592849731, rewards val 0.8672679375804375
INFO: 01/17/2021 06:34:24 epoch 145, shard 1, rewards train 0.8707692623138428, rewards val 0.8662121943371943
INFO: 01/17/2021 06:41:03 epoch 146, shard 0, rewards train 0.8680410385131836, rewards val 0.8767645994208495
INFO: 01/17/2021 06:47:42 epoch 146, shard 1, rewards train 0.872929573059082, rewards val 0.8749748632561133
INFO: 01/17/2021 06:54:19 epoch 147, shard 0, rewards train 0.8534299731254578, rewards val 0.8471937339124839
INFO: 01/17/2021 07:00:57 epoch 147, shard 1, rewards train 0.8525702953338623, rewards val 0.8747637146074646
INFO: 01/17/2021 07:07:36 epoch 148, shard 0, rewards train 0.8711373209953308, rewards val 0.8772974983912484
INFO: 01/17/2021 07:14:16 epoch 148, shard 1, rewards train 0.8692799806594849, rewards val 0.8685348294723294
INFO: 01/17/2021 07:20:54 epoch 149, shard 0, rewards train 0.8715018033981323, rewards val 0.8668255308880309
INFO: 01/17/2021 07:27:32 epoch 149, shard 1, rewards train 0.8723781108856201, rewards val 0.8789866875804375
