INFO: 01/21/2021 11:03:31 epoch 0, shard 0, rewards train 0.6908455491065979, rewards val 0.7767706322393823
INFO: 01/21/2021 03:35:10 epoch 30, shard 1, rewards train 0.8853983879089355, rewards val 0.901996862934363
INFO: 01/21/2021 03:39:37 epoch 31, shard 0, rewards train 0.8897449970245361, rewards val 0.8878649855212355
INFO: 01/21/2021 03:44:04 epoch 31, shard 1, rewards train 0.8801701068878174, rewards val 0.9028515122265122
INFO: 01/21/2021 03:48:30 epoch 32, shard 0, rewards train 0.8921871781349182, rewards val 0.890625
INFO: 01/21/2021 03:52:57 epoch 32, shard 1, rewards train 0.8844611048698425, rewards val 0.886688585907336
INFO: 01/21/2021 03:57:23 epoch 33, shard 0, rewards train 0.882371723651886, rewards val 0.8985229649292148
INFO: 01/21/2021 04:01:50 epoch 33, shard 1, rewards train 0.886661171913147, rewards val 0.9006394787644788
INFO: 01/21/2021 04:06:16 epoch 34, shard 0, rewards train 0.8886967897415161, rewards val 0.8924901463963963
INFO: 01/21/2021 04:10:43 epoch 34, shard 1, rewards train 0.8896005749702454, rewards val 0.9098194176319175
INFO: 01/21/2021 04:15:10 epoch 35, shard 0, rewards train 0.8826286792755127, rewards val 0.8887095801158301
INFO: 01/21/2021 04:19:36 epoch 35, shard 1, rewards train 0.8867789506912231, rewards val 0.8985229649292148
INFO: 01/21/2021 04:24:04 epoch 36, shard 0, rewards train 0.8809123039245605, rewards val 0.8926108027670526
INFO: 01/21/2021 04:28:31 epoch 36, shard 1, rewards train 0.8832870125770569, rewards val 0.8996792551480052
INFO: 01/21/2021 04:32:57 epoch 37, shard 0, rewards train 0.8847703337669373, rewards val 0.8930230453667954
INFO: 01/21/2021 04:37:24 epoch 37, shard 1, rewards train 0.8823696374893188, rewards val 0.898739140926641
INFO: 01/21/2021 04:42:22 epoch 38, shard 0, rewards train 0.8823031783103943, rewards val 0.8933498230373229
INFO: 01/21/2021 04:46:49 epoch 38, shard 1, rewards train 0.8882876634597778, rewards val 0.9027459379021878
INFO: 01/21/2021 04:51:16 epoch 39, shard 0, rewards train 0.8884865045547485, rewards val 0.9199595801158301
INFO: 01/21/2021 04:55:41 epoch 39, shard 1, rewards train 0.8920857906341553, rewards val 0.9124688304375804
INFO: 01/21/2021 05:00:09 epoch 40, shard 0, rewards train 0.8921607136726379, rewards val 0.9208996943371943
INFO: 01/21/2021 05:04:36 epoch 40, shard 1, rewards train 0.8970767259597778, rewards val 0.9172146476833977
INFO: 01/21/2021 05:09:03 epoch 41, shard 0, rewards train 0.8947415351867676, rewards val 0.9084620334620336
INFO: 01/21/2021 05:13:30 epoch 41, shard 1, rewards train 0.8929837942123413, rewards val 0.9077179858429858
INFO: 01/21/2021 05:17:57 epoch 42, shard 0, rewards train 0.8948832154273987, rewards val 0.9037011341698842
INFO: 01/21/2021 05:22:23 epoch 42, shard 1, rewards train 0.8935859203338623, rewards val 0.9084469514157013
INFO: 01/21/2021 05:26:49 epoch 43, shard 0, rewards train 0.8819683194160461, rewards val 0.9152087355212355
INFO: 01/21/2021 05:31:16 epoch 43, shard 1, rewards train 0.8894627690315247, rewards val 0.9062399453024452
INFO: 01/21/2021 05:35:43 epoch 44, shard 0, rewards train 0.8849602937698364, rewards val 0.8911076254826256
INFO: 01/21/2021 05:40:09 epoch 44, shard 1, rewards train 0.8913465738296509, rewards val 0.9040128297940797
INFO: 01/21/2021 05:44:37 epoch 45, shard 0, rewards train 0.8823950886726379, rewards val 0.9082358027670526
INFO: 01/21/2021 05:49:04 epoch 45, shard 1, rewards train 0.8884948492050171, rewards val 0.9004233027670526
INFO: 01/21/2021 05:53:32 epoch 46, shard 0, rewards train 0.891470730304718, rewards val 0.9086631274131275
INFO: 01/21/2021 05:57:58 epoch 46, shard 1, rewards train 0.8849345445632935, rewards val 0.894516167953668
INFO: 01/21/2021 06:02:24 epoch 47, shard 0, rewards train 0.8878962397575378, rewards val 0.8902881676319175
INFO: 01/21/2021 06:06:51 epoch 47, shard 1, rewards train 0.889610230922699, rewards val 0.9075973294723294
INFO: 01/21/2021 06:11:17 epoch 48, shard 0, rewards train 0.894864559173584, rewards val 0.9057221283783784
INFO: 01/21/2021 06:15:44 epoch 48, shard 1, rewards train 0.8926674127578735, rewards val 0.9069689108751607
INFO: 01/21/2021 06:20:11 epoch 49, shard 0, rewards train 0.8903757929801941, rewards val 0.9030626608751607
INFO: 01/21/2021 06:24:45 epoch 49, shard 1, rewards train 0.8835049867630005, rewards val 0.8732957287644788
INFO: 01/21/2021 06:29:23 epoch 50, shard 0, rewards train 0.880836009979248, rewards val 0.8996842824967825
INFO: 01/21/2021 06:33:55 epoch 50, shard 1, rewards train 0.8871346712112427, rewards val 0.9140574726512227
INFO: 01/21/2021 06:38:35 epoch 51, shard 0, rewards train 0.8919053077697754, rewards val 0.8964165057915058
INFO: 01/21/2021 06:43:08 epoch 51, shard 1, rewards train 0.8912270665168762, rewards val 0.9135296010296011
INFO: 01/21/2021 06:47:40 epoch 52, shard 0, rewards train 0.8942228555679321, rewards val 0.9081352557915058
INFO: 01/21/2021 06:52:19 epoch 52, shard 1, rewards train 0.8946910500526428, rewards val 0.9047568774131275
INFO: 01/21/2021 06:56:52 epoch 53, shard 0, rewards train 0.8926248550415039, rewards val 0.9080196267696268
INFO: 01/21/2021 07:01:25 epoch 53, shard 1, rewards train 0.8915433883666992, rewards val 0.9020974099099098
INFO: 01/21/2021 07:06:02 epoch 54, shard 0, rewards train 0.8884912133216858, rewards val 0.9007500804375804
INFO: 01/21/2021 07:10:35 epoch 54, shard 1, rewards train 0.8911092281341553, rewards val 0.903077742921493
INFO: 01/21/2021 07:15:08 epoch 55, shard 0, rewards train 0.8957211971282959, rewards val 0.9025398166023166
INFO: 01/21/2021 07:19:46 epoch 55, shard 1, rewards train 0.8878836035728455, rewards val 0.8907205196267696
INFO: 01/21/2021 07:24:12 epoch 56, shard 0, rewards train 0.8946760892868042, rewards val 0.8957880871943371
INFO: 01/21/2021 07:28:49 epoch 56, shard 1, rewards train 0.8907347321510315, rewards val 0.9017857142857143
INFO: 01/21/2021 07:33:23 epoch 57, shard 0, rewards train 0.8930282592773438, rewards val 0.9008405727155727
INFO: 01/21/2021 07:37:55 epoch 57, shard 1, rewards train 0.8910898566246033, rewards val 0.9042340331402831
INFO: 01/21/2021 07:42:39 epoch 58, shard 0, rewards train 0.8898618221282959, rewards val 0.9107896959459459
INFO: 01/21/2021 07:47:06 epoch 58, shard 1, rewards train 0.8943639397621155, rewards val 0.8933397683397684
INFO: 01/21/2021 07:51:38 epoch 59, shard 0, rewards train 0.8926544189453125, rewards val 0.9073912081724581
INFO: 01/21/2021 07:56:11 epoch 59, shard 1, rewards train 0.8989916443824768, rewards val 0.9092814913127414
INFO: 01/21/2021 08:00:50 epoch 60, shard 0, rewards train 0.8894879817962646, rewards val 0.8991664655727155
INFO: 01/21/2021 08:05:23 epoch 60, shard 1, rewards train 0.890487790107727, rewards val 0.9066572152509653
INFO: 01/21/2021 08:10:01 epoch 61, shard 0, rewards train 0.8951013088226318, rewards val 0.9072856338481338
INFO: 01/21/2021 08:14:34 epoch 61, shard 1, rewards train 0.8980441689491272, rewards val 0.8992619851994851
INFO: 01/21/2021 08:19:06 epoch 62, shard 0, rewards train 0.8959766030311584, rewards val 0.9064410392535391
INFO: 01/21/2021 08:23:38 epoch 62, shard 1, rewards train 0.8947986364364624, rewards val 0.9075973294723294
INFO: 01/21/2021 08:28:17 epoch 63, shard 0, rewards train 0.895602822303772, rewards val 0.8998853764478765
INFO: 01/21/2021 08:32:49 epoch 63, shard 1, rewards train 0.8932695388793945, rewards val 0.9021024372586873
INFO: 01/21/2021 08:37:24 epoch 64, shard 0, rewards train 0.8944191336631775, rewards val 0.9096132963320464
INFO: 01/21/2021 08:41:59 epoch 64, shard 1, rewards train 0.8807119131088257, rewards val 0.8795145592020592
INFO: 01/21/2021 08:46:25 epoch 65, shard 0, rewards train 0.8954657316207886, rewards val 0.9080397361647362
INFO: 01/21/2021 08:51:03 epoch 65, shard 1, rewards train 0.898457407951355, rewards val 0.9101361406048906
INFO: 01/21/2021 08:55:36 epoch 66, shard 0, rewards train 0.8966105580329895, rewards val 0.9116192084942085
INFO: 01/21/2021 09:00:08 epoch 66, shard 1, rewards train 0.8991982936859131, rewards val 0.9183709379021878
INFO: 01/21/2021 09:04:47 epoch 67, shard 0, rewards train 0.8985433578491211, rewards val 0.9046412483912484
INFO: 01/21/2021 09:09:20 epoch 67, shard 1, rewards train 0.8913863301277161, rewards val 0.9007400257400257
INFO: 01/21/2021 09:13:53 epoch 68, shard 0, rewards train 0.8915205597877502, rewards val 0.8987290862290862
INFO: 01/21/2021 09:18:32 epoch 68, shard 1, rewards train 0.8873412609100342, rewards val 0.906983992921493
INFO: 01/21/2021 09:23:06 epoch 69, shard 0, rewards train 0.896200954914093, rewards val 0.8993725868725869
INFO: 01/21/2021 09:27:44 epoch 69, shard 1, rewards train 0.9007478952407837, rewards val 0.9110913368725869
INFO: 01/21/2021 09:32:16 epoch 70, shard 0, rewards train 0.90042644739151, rewards val 0.9076124115186615
INFO: 01/21/2021 09:36:49 epoch 70, shard 1, rewards train 0.8967130184173584, rewards val 0.89303310006435
INFO: 01/21/2021 09:41:28 epoch 71, shard 0, rewards train 0.8880083560943604, rewards val 0.8897653233590734
INFO: 01/21/2021 09:46:01 epoch 71, shard 1, rewards train 0.8962083458900452, rewards val 0.9012528153153152
INFO: 01/21/2021 09:50:33 epoch 72, shard 0, rewards train 0.8981384634971619, rewards val 0.9078235601673101
INFO: 01/21/2021 09:55:12 epoch 72, shard 1, rewards train 0.8935267329216003, rewards val 0.9053953507078507
INFO: 01/21/2021 09:59:45 epoch 73, shard 0, rewards train 0.8930469155311584, rewards val 0.9123532014157013
INFO: 01/21/2021 10:04:23 epoch 73, shard 1, rewards train 0.9000564813613892, rewards val 0.9116292631917633
INFO: 01/21/2021 10:08:50 epoch 74, shard 0, rewards train 0.8999638557434082, rewards val 0.9151081885456885
INFO: 01/21/2021 10:13:28 epoch 74, shard 1, rewards train 0.9022356271743774, rewards val 0.9090854247104247
INFO: 01/21/2021 10:18:01 epoch 75, shard 0, rewards train 0.8954081535339355, rewards val 0.903801681145431
INFO: 01/21/2021 10:22:39 epoch 75, shard 1, rewards train 0.8928552269935608, rewards val 0.9188032898970399
INFO: 01/21/2021 10:27:12 epoch 76, shard 0, rewards train 0.8977241516113281, rewards val 0.9136351753539255
INFO: 01/21/2021 10:31:45 epoch 76, shard 1, rewards train 0.8966431021690369, rewards val 0.9106640122265122
INFO: 01/21/2021 10:36:24 epoch 77, shard 0, rewards train 0.8974469304084778, rewards val 0.8925152831402831
INFO: 01/21/2021 10:41:05 epoch 77, shard 1, rewards train 0.9004315733909607, rewards val 0.9125542953667954
INFO: 01/21/2021 10:45:38 epoch 78, shard 0, rewards train 0.8991134762763977, rewards val 0.9154198841698842
INFO: 01/21/2021 10:50:11 epoch 78, shard 1, rewards train 0.9027790427207947, rewards val 0.9120415057915058
INFO: 01/21/2021 10:54:50 epoch 79, shard 0, rewards train 0.9027705192565918, rewards val 0.9183759652509653
INFO: 01/21/2021 10:59:23 epoch 79, shard 1, rewards train 0.9037755131721497, rewards val 0.9069739382239382
INFO: 01/21/2021 11:04:02 epoch 80, shard 0, rewards train 0.8949595093727112, rewards val 0.9103372345559846
INFO: 01/21/2021 11:08:35 epoch 80, shard 1, rewards train 0.899238109588623, rewards val 0.9154198841698842
INFO: 01/21/2021 11:13:08 epoch 81, shard 0, rewards train 0.9043840765953064, rewards val 0.9126900337837838
INFO: 01/21/2021 11:17:47 epoch 81, shard 1, rewards train 0.9007962942123413, rewards val 0.9104478362290862
INFO: 01/21/2021 11:22:20 epoch 82, shard 0, rewards train 0.8938366174697876, rewards val 0.8993625321750321
INFO: 01/21/2021 11:27:04 epoch 82, shard 1, rewards train 0.8992472290992737, rewards val 0.9109907898970399
INFO: 01/21/2021 11:31:33 epoch 83, shard 0, rewards train 0.9006336331367493, rewards val 0.9063455196267696
INFO: 01/21/2021 11:36:11 epoch 83, shard 1, rewards train 0.8954200744628906, rewards val 0.9194367358429858
INFO: 01/21/2021 11:40:45 epoch 84, shard 0, rewards train 0.9009201526641846, rewards val 0.9163700530888031
INFO: 01/21/2021 11:45:36 epoch 84, shard 1, rewards train 0.9059944152832031, rewards val 0.910472972972973
INFO: 01/21/2021 11:50:08 epoch 85, shard 0, rewards train 0.90237957239151, rewards val 0.9175464527027027
INFO: 01/21/2021 11:54:48 epoch 85, shard 1, rewards train 0.9013090133666992, rewards val 0.9227045125482626
INFO: 01/21/2021 11:59:20 epoch 86, shard 0, rewards train 0.9037704467773438, rewards val 0.9136150659588159
INFO: 01/22/2021 12:03:52 epoch 86, shard 1, rewards train 0.897403359413147, rewards val 0.9091960263835264
INFO: 01/22/2021 12:08:31 epoch 87, shard 0, rewards train 0.9032953977584839, rewards val 0.9038067084942085
INFO: 01/22/2021 12:13:04 epoch 87, shard 1, rewards train 0.900816798210144, rewards val 0.9012578426640927
INFO: 01/22/2021 12:17:36 epoch 88, shard 0, rewards train 0.8939923644065857, rewards val 0.9109907898970399
INFO: 01/22/2021 12:22:14 epoch 88, shard 1, rewards train 0.9029560685157776, rewards val 0.9104528635778635
INFO: 01/22/2021 12:26:40 epoch 89, shard 0, rewards train 0.9059696793556213, rewards val 0.9156310328185329
INFO: 01/22/2021 12:31:17 epoch 89, shard 1, rewards train 0.8998197317123413, rewards val 0.9190194658944659
INFO: 01/22/2021 12:35:51 epoch 90, shard 0, rewards train 0.9058294296264648, rewards val 0.9150076415701417
INFO: 01/22/2021 12:40:32 epoch 90, shard 1, rewards train 0.903203010559082, rewards val 0.9099300193050194
INFO: 01/22/2021 12:45:17 epoch 91, shard 0, rewards train 0.9044292569160461, rewards val 0.9141479649292148
INFO: 01/22/2021 12:49:45 epoch 91, shard 1, rewards train 0.9056591987609863, rewards val 0.9075018098455598
INFO: 01/22/2021 12:54:18 epoch 92, shard 0, rewards train 0.9063154458999634, rewards val 0.9107796412483912
INFO: 01/22/2021 12:58:56 epoch 92, shard 1, rewards train 0.9023544788360596, rewards val 0.9146858912483912
INFO: 01/22/2021 01:03:29 epoch 93, shard 0, rewards train 0.8962647318840027, rewards val 0.9044401544401545
INFO: 01/22/2021 01:08:02 epoch 93, shard 1, rewards train 0.8967022895812988, rewards val 0.901579592985843
INFO: 01/22/2021 01:12:40 epoch 94, shard 0, rewards train 0.9000402092933655, rewards val 0.9037061615186615
INFO: 01/22/2021 01:17:13 epoch 94, shard 1, rewards train 0.902187168598175, rewards val 0.9202813304375804
INFO: 01/22/2021 01:21:52 epoch 95, shard 0, rewards train 0.9038903713226318, rewards val 0.9181648166023166
INFO: 01/22/2021 01:26:24 epoch 95, shard 1, rewards train 0.8990793824195862, rewards val 0.9140574726512227
INFO: 01/22/2021 01:30:58 epoch 96, shard 0, rewards train 0.9011366963386536, rewards val 0.9064410392535391
INFO: 01/22/2021 01:35:38 epoch 96, shard 1, rewards train 0.9079185128211975, rewards val 0.92229226994852
INFO: 01/22/2021 01:40:11 epoch 97, shard 0, rewards train 0.908072292804718, rewards val 0.9085525257400257
INFO: 01/22/2021 01:44:50 epoch 97, shard 1, rewards train 0.9025912284851074, rewards val 0.9069689108751607
INFO: 01/22/2021 01:49:24 epoch 98, shard 0, rewards train 0.9052516222000122, rewards val 0.9164756274131275
INFO: 01/22/2021 01:54:02 epoch 98, shard 1, rewards train 0.9036958813667297, rewards val 0.915520431145431
INFO: 01/22/2021 01:58:35 epoch 99, shard 0, rewards train 0.9034044146537781, rewards val 0.9164655727155727
INFO: 01/22/2021 02:03:13 epoch 99, shard 1, rewards train 0.9054719805717468, rewards val 0.9054958976833977
INFO: 01/22/2021 02:07:39 epoch 100, shard 0, rewards train 0.8965014815330505, rewards val 0.913730694980695
INFO: 01/22/2021 02:12:18 epoch 100, shard 1, rewards train 0.9010325074195862, rewards val 0.912679979086229
INFO: 01/22/2021 02:16:50 epoch 101, shard 0, rewards train 0.904499351978302, rewards val 0.9082408301158301
INFO: 01/22/2021 02:21:30 epoch 101, shard 1, rewards train 0.9058470129966736, rewards val 0.9159276463963963
INFO: 01/22/2021 02:26:04 epoch 102, shard 0, rewards train 0.9035710692405701, rewards val 0.9022230936293436
INFO: 01/22/2021 02:30:42 epoch 102, shard 1, rewards train 0.8996222615242004, rewards val 0.9031732625482626
INFO: 01/22/2021 02:35:15 epoch 103, shard 0, rewards train 0.9052111506462097, rewards val 0.9100154842342342
INFO: 01/22/2021 02:39:57 epoch 103, shard 1, rewards train 0.8999967575073242, rewards val 0.9196428571428572
INFO: 01/22/2021 02:44:37 epoch 104, shard 0, rewards train 0.9070925712585449, rewards val 0.9168928973616473
INFO: 01/22/2021 02:49:10 epoch 104, shard 1, rewards train 0.9053632616996765, rewards val 0.9206986003861004
INFO: 01/22/2021 02:53:44 epoch 105, shard 0, rewards train 0.9051893353462219, rewards val 0.9179637226512227
INFO: 01/22/2021 02:58:12 epoch 105, shard 1, rewards train 0.9037249088287354, rewards val 0.9124638030888031
INFO: 01/22/2021 03:02:46 epoch 106, shard 0, rewards train 0.9033670425415039, rewards val 0.9051791747104247
INFO: 01/22/2021 03:07:24 epoch 106, shard 1, rewards train 0.8995727896690369, rewards val 0.9148920125482626
INFO: 01/22/2021 03:11:58 epoch 107, shard 0, rewards train 0.8973379135131836, rewards val 0.8987341135778635
INFO: 01/22/2021 03:16:37 epoch 107, shard 1, rewards train 0.8967819213867188, rewards val 0.908773729086229
INFO: 01/22/2021 03:21:12 epoch 108, shard 0, rewards train 0.9034059643745422, rewards val 0.9171090733590734
INFO: 01/22/2021 03:25:39 epoch 108, shard 1, rewards train 0.9077404141426086, rewards val 0.9197484314671815
INFO: 01/22/2021 03:30:12 epoch 109, shard 0, rewards train 0.9031084775924683, rewards val 0.9155304858429858
INFO: 01/22/2021 03:34:44 epoch 109, shard 1, rewards train 0.9008059501647949, rewards val 0.9074917551480052
INFO: 01/22/2021 03:39:23 epoch 110, shard 0, rewards train 0.8944689631462097, rewards val 0.8830990588803089
INFO: 01/22/2021 03:43:55 epoch 110, shard 1, rewards train 0.890921950340271, rewards val 0.9118152750965252
INFO: 01/22/2021 03:48:28 epoch 111, shard 0, rewards train 0.8913617134094238, rewards val 0.9192205598455598
INFO: 01/22/2021 03:53:06 epoch 111, shard 1, rewards train 0.9001054763793945, rewards val 0.9035855051480052
INFO: 01/22/2021 03:57:40 epoch 112, shard 0, rewards train 0.8977911472320557, rewards val 0.9021024372586873
INFO: 01/22/2021 04:02:19 epoch 112, shard 1, rewards train 0.9036566019058228, rewards val 0.9050635456885456
INFO: 01/22/2021 04:06:53 epoch 113, shard 0, rewards train 0.9000822305679321, rewards val 0.9020069176319175
INFO: 01/22/2021 04:11:32 epoch 113, shard 1, rewards train 0.8930128812789917, rewards val 0.9130972490347491
INFO: 01/22/2021 04:16:07 epoch 114, shard 0, rewards train 0.9060272574424744, rewards val 0.9123532014157013
INFO: 01/22/2021 04:20:45 epoch 114, shard 1, rewards train 0.904198944568634, rewards val 0.9198590331402831
INFO: 01/22/2021 04:25:19 epoch 115, shard 0, rewards train 0.9083681702613831, rewards val 0.9157265524453024
INFO: 01/22/2021 04:29:57 epoch 115, shard 1, rewards train 0.9036167860031128, rewards val 0.9157416344916345
INFO: 01/22/2021 04:34:32 epoch 116, shard 0, rewards train 0.9055756330490112, rewards val 0.915520431145431
INFO: 01/22/2021 04:39:19 epoch 116, shard 1, rewards train 0.906171977519989, rewards val 0.915520431145431
INFO: 01/22/2021 04:43:47 epoch 117, shard 0, rewards train 0.9081408381462097, rewards val 0.9148869851994851
INFO: 01/22/2021 04:48:13 epoch 117, shard 1, rewards train 0.9054321646690369, rewards val 0.9156410875160876
INFO: 01/22/2021 04:52:47 epoch 118, shard 0, rewards train 0.9078355431556702, rewards val 0.916254424066924
INFO: 01/22/2021 04:57:25 epoch 118, shard 1, rewards train 0.9116461277008057, rewards val 0.9122677364864865
INFO: 01/22/2021 05:02:00 epoch 119, shard 0, rewards train 0.9056348204612732, rewards val 0.921226472007722
INFO: 01/22/2021 05:06:39 epoch 119, shard 1, rewards train 0.9026805758476257, rewards val 0.9117298101673101
INFO: 01/22/2021 05:11:12 epoch 120, shard 0, rewards train 0.9070256352424622, rewards val 0.908859194015444
INFO: 01/22/2021 05:15:51 epoch 120, shard 1, rewards train 0.9024825692176819, rewards val 0.9073962355212355
INFO: 01/22/2021 05:20:25 epoch 121, shard 0, rewards train 0.9045881032943726, rewards val 0.9203869047619048
INFO: 01/22/2021 05:25:04 epoch 121, shard 1, rewards train 0.9099200367927551, rewards val 0.9114030324967825
INFO: 01/22/2021 05:29:37 epoch 122, shard 0, rewards train 0.9060288667678833, rewards val 0.9119359314671815
