INFO: 01/22/2021 08:27:03 epoch 0, shard 0, rewards train 0.676335334777832, rewards val 0.7749208860759493
INFO: 01/23/2021 01:17:03 epoch 123, shard 0, rewards train 0.9408798813819885, rewards val 0.9451147151898734
INFO: 01/23/2021 01:21:14 epoch 123, shard 1, rewards train 0.9393284320831299, rewards val 0.9424446202531646
INFO: 01/23/2021 01:25:19 epoch 124, shard 0, rewards train 0.937777042388916, rewards val 0.9328520569620253
INFO: 01/23/2021 01:29:28 epoch 124, shard 1, rewards train 0.934646487236023, rewards val 0.948378164556962
INFO: 01/23/2021 01:33:39 epoch 125, shard 0, rewards train 0.9359208941459656, rewards val 0.944620253164557
INFO: 01/23/2021 01:37:48 epoch 125, shard 1, rewards train 0.9413785338401794, rewards val 0.9477848101265823
INFO: 01/23/2021 01:41:54 epoch 126, shard 0, rewards train 0.9380263686180115, rewards val 0.9394778481012658
INFO: 01/23/2021 01:46:04 epoch 126, shard 1, rewards train 0.9372783899307251, rewards val 0.9492681962025317
INFO: 01/23/2021 01:50:15 epoch 127, shard 0, rewards train 0.94209885597229, rewards val 0.9491693037974683
INFO: 01/23/2021 01:54:28 epoch 127, shard 1, rewards train 0.9410184025764465, rewards val 0.9409612341772152
INFO: 01/23/2021 01:58:50 epoch 128, shard 0, rewards train 0.9370013475418091, rewards val 0.9445213607594937
INFO: 01/23/2021 02:03:50 epoch 128, shard 1, rewards train 0.942736029624939, rewards val 0.951443829113924
INFO: 01/23/2021 02:08:00 epoch 129, shard 0, rewards train 0.9406582713127136, rewards val 0.9497626582278481
INFO: 01/23/2021 02:12:09 epoch 129, shard 1, rewards train 0.9404920339584351, rewards val 0.9450158227848101
INFO: 01/23/2021 02:16:14 epoch 130, shard 0, rewards train 0.9384973645210266, rewards val 0.9537183544303798
INFO: 01/23/2021 02:20:23 epoch 130, shard 1, rewards train 0.9437333941459656, rewards val 0.9505537974683544
INFO: 01/23/2021 02:24:34 epoch 131, shard 0, rewards train 0.943428635597229, rewards val 0.9481803797468354
INFO: 01/23/2021 02:28:44 epoch 131, shard 1, rewards train 0.9432070255279541, rewards val 0.9577729430379747
INFO: 01/23/2021 02:32:47 epoch 132, shard 0, rewards train 0.9401595592498779, rewards val 0.9539161392405063
INFO: 01/23/2021 02:36:57 epoch 132, shard 1, rewards train 0.9465314745903015, rewards val 0.9464003164556962
INFO: 01/23/2021 02:41:08 epoch 133, shard 0, rewards train 0.9445368051528931, rewards val 0.9517405063291139
INFO: 01/23/2021 02:45:12 epoch 133, shard 1, rewards train 0.9483322501182556, rewards val 0.946993670886076
INFO: 01/23/2021 02:49:23 epoch 134, shard 0, rewards train 0.9445921778678894, rewards val 0.9553995253164557
INFO: 01/23/2021 02:53:32 epoch 134, shard 1, rewards train 0.9439272880554199, rewards val 0.9527294303797469
INFO: 01/23/2021 02:57:43 epoch 135, shard 0, rewards train 0.9431238770484924, rewards val 0.9465981012658228
INFO: 01/23/2021 03:01:54 epoch 135, shard 1, rewards train 0.9426252245903015, rewards val 0.9580696202531646
INFO: 01/23/2021 03:05:58 epoch 136, shard 0, rewards train 0.9452570676803589, rewards val 0.944620253164557
INFO: 01/23/2021 03:10:15 epoch 136, shard 1, rewards train 0.9481105804443359, rewards val 0.9560917721518988
INFO: 01/23/2021 03:14:19 epoch 137, shard 0, rewards train 0.9486923813819885, rewards val 0.9537183544303798
INFO: 01/23/2021 03:18:30 epoch 137, shard 1, rewards train 0.9488586187362671, rewards val 0.9580696202531646
INFO: 01/23/2021 03:22:46 epoch 138, shard 0, rewards train 0.950687050819397, rewards val 0.9586629746835443
INFO: 01/23/2021 03:26:51 epoch 138, shard 1, rewards train 0.943428635597229, rewards val 0.9565862341772152
INFO: 01/23/2021 03:30:56 epoch 139, shard 0, rewards train 0.9470301270484924, rewards val 0.9515427215189873
INFO: 01/23/2021 03:35:12 epoch 139, shard 1, rewards train 0.9454233050346375, rewards val 0.9529272151898734
INFO: 01/23/2021 03:39:18 epoch 140, shard 0, rewards train 0.943290114402771, rewards val 0.9480814873417721
INFO: 01/23/2021 03:43:53 epoch 140, shard 1, rewards train 0.9419326186180115, rewards val 0.9467958860759493
INFO: 01/23/2021 03:47:59 epoch 141, shard 0, rewards train 0.9442320466041565, rewards val 0.9501582278481012
INFO: 01/23/2021 03:52:11 epoch 141, shard 1, rewards train 0.9468638896942139, rewards val 0.9526305379746836
INFO: 01/23/2021 03:56:22 epoch 142, shard 0, rewards train 0.9443705677986145, rewards val 0.9522349683544303
INFO: 01/23/2021 04:00:33 epoch 142, shard 1, rewards train 0.9455064535140991, rewards val 0.9543117088607594
INFO: 01/23/2021 04:04:45 epoch 143, shard 0, rewards train 0.945451021194458, rewards val 0.9565862341772152
INFO: 01/23/2021 04:08:56 epoch 143, shard 1, rewards train 0.9460328221321106, rewards val 0.9553995253164557
INFO: 01/23/2021 04:13:07 epoch 144, shard 0, rewards train 0.9461713433265686, rewards val 0.9532238924050633
INFO: 01/23/2021 04:17:17 epoch 144, shard 1, rewards train 0.9461713433265686, rewards val 0.9489715189873418
INFO: 01/23/2021 04:21:29 epoch 145, shard 0, rewards train 0.9433178305625916, rewards val 0.9508504746835443
INFO: 01/23/2021 04:25:40 epoch 145, shard 1, rewards train 0.943428635597229, rewards val 0.9479825949367089
INFO: 01/23/2021 04:29:53 epoch 146, shard 0, rewards train 0.9439550042152405, rewards val 0.953817246835443
INFO: 01/23/2021 04:34:08 epoch 146, shard 1, rewards train 0.9491910338401794, rewards val 0.9565862341772152
INFO: 01/23/2021 04:38:13 epoch 147, shard 0, rewards train 0.944121241569519, rewards val 0.9580696202531646
INFO: 01/23/2021 04:42:25 epoch 147, shard 1, rewards train 0.9499390721321106, rewards val 0.9582674050632911
INFO: 01/23/2021 04:46:36 epoch 148, shard 0, rewards train 0.9491633176803589, rewards val 0.9491693037974683
INFO: 01/23/2021 04:50:47 epoch 148, shard 1, rewards train 0.9497174024581909, rewards val 0.9539161392405063
INFO: 01/23/2021 04:57:20 epoch 149, shard 0, rewards train 0.9502437710762024, rewards val 0.9586934840425532
INFO: 01/23/2021 05:02:24 epoch 149, shard 1, rewards train 0.9453955888748169, rewards val 0.9500083111702128
