INFO: 01/14/2021 07:53:00 epoch 0, shard 0, rewards train 0.5440492033958435, rewards val 0.7732397151898734
INFO: 01/15/2021 11:55:51 epoch 123, shard 0, rewards train 0.9731549024581909, rewards val 0.9785403481012658
INFO: 01/15/2021 11:59:48 epoch 123, shard 1, rewards train 0.971825122833252, rewards val 0.9757713607594937
INFO: 01/15/2021 12:03:38 epoch 124, shard 0, rewards train 0.9728502035140991, rewards val 0.9702333860759493
INFO: 01/15/2021 12:07:32 epoch 124, shard 1, rewards train 0.9734042286872864, rewards val 0.978935917721519
INFO: 01/15/2021 12:11:30 epoch 125, shard 0, rewards train 0.9728224873542786, rewards val 0.971123417721519
INFO: 01/15/2021 12:15:27 epoch 125, shard 1, rewards train 0.9689716100692749, rewards val 0.9720134493670886
INFO: 01/15/2021 12:19:25 epoch 126, shard 0, rewards train 0.9712987542152405, rewards val 0.9667721518987342
INFO: 01/15/2021 12:23:24 epoch 126, shard 1, rewards train 0.9718528389930725, rewards val 0.9761669303797469
INFO: 01/15/2021 12:27:18 epoch 127, shard 0, rewards train 0.9734319448471069, rewards val 0.9751780063291139
INFO: 01/15/2021 12:31:13 epoch 127, shard 1, rewards train 0.9709939956665039, rewards val 0.971123417721519
INFO: 01/15/2021 12:35:06 epoch 128, shard 0, rewards train 0.973487377166748, rewards val 0.975870253164557
INFO: 01/15/2021 12:39:07 epoch 128, shard 1, rewards train 0.9727116823196411, rewards val 0.9756724683544303
INFO: 01/15/2021 12:43:01 epoch 129, shard 0, rewards train 0.974678635597229, rewards val 0.9751780063291139
INFO: 01/15/2021 12:46:58 epoch 129, shard 1, rewards train 0.9706061482429504, rewards val 0.9765625
INFO: 01/15/2021 12:50:52 epoch 130, shard 0, rewards train 0.9742353558540344, rewards val 0.9751780063291139
INFO: 01/15/2021 12:54:42 epoch 130, shard 1, rewards train 0.973487377166748, rewards val 0.9729034810126582
INFO: 01/15/2021 12:58:40 epoch 131, shard 0, rewards train 0.9714095592498779, rewards val 0.9749802215189873
INFO: 01/15/2021 01:02:35 epoch 131, shard 1, rewards train 0.9729887247085571, rewards val 0.9743868670886076
INFO: 01/15/2021 01:06:31 epoch 132, shard 0, rewards train 0.9740137457847595, rewards val 0.9776503164556962
INFO: 01/15/2021 01:10:24 epoch 132, shard 1, rewards train 0.970772385597229, rewards val 0.9745846518987342
INFO: 01/15/2021 01:14:20 epoch 133, shard 0, rewards train 0.9724346399307251, rewards val 0.9737935126582279
INFO: 01/15/2021 01:18:19 epoch 133, shard 1, rewards train 0.970495343208313, rewards val 0.974881329113924
INFO: 01/15/2021 01:22:14 epoch 134, shard 0, rewards train 0.9713818430900574, rewards val 0.9765625
INFO: 01/15/2021 01:26:15 epoch 134, shard 1, rewards train 0.97196364402771, rewards val 0.9710245253164557
INFO: 01/15/2021 01:30:10 epoch 135, shard 0, rewards train 0.970910906791687, rewards val 0.9760680379746836
INFO: 01/15/2021 01:34:10 epoch 135, shard 1, rewards train 0.9728502035140991, rewards val 0.9762658227848101
INFO: 01/15/2021 01:38:06 epoch 136, shard 0, rewards train 0.97196364402771, rewards val 0.9714200949367089
INFO: 01/15/2021 01:42:07 epoch 136, shard 1, rewards train 0.972102165222168, rewards val 0.9749802215189873
INFO: 01/15/2021 01:46:08 epoch 137, shard 0, rewards train 0.97196364402771, rewards val 0.9714200949367089
INFO: 01/15/2021 01:50:06 epoch 137, shard 1, rewards train 0.9730163812637329, rewards val 0.9763647151898734
INFO: 01/15/2021 01:54:01 epoch 138, shard 0, rewards train 0.9743738770484924, rewards val 0.9720134493670886
INFO: 01/15/2021 01:58:01 epoch 138, shard 1, rewards train 0.9726008176803589, rewards val 0.9712223101265823
INFO: 01/15/2021 02:01:58 epoch 139, shard 0, rewards train 0.9717697501182556, rewards val 0.9706289556962026
INFO: 01/15/2021 02:05:58 epoch 139, shard 1, rewards train 0.971825122833252, rewards val 0.9714200949367089
INFO: 01/15/2021 02:09:58 epoch 140, shard 0, rewards train 0.972379207611084, rewards val 0.9717167721518988
INFO: 01/15/2021 02:13:55 epoch 140, shard 1, rewards train 0.9734319448471069, rewards val 0.9756724683544303
INFO: 01/15/2021 02:17:50 epoch 141, shard 0, rewards train 0.9753989577293396, rewards val 0.9755735759493671
INFO: 01/15/2021 02:21:47 epoch 141, shard 1, rewards train 0.9726285338401794, rewards val 0.9744857594936709
INFO: 01/15/2021 02:25:42 epoch 142, shard 0, rewards train 0.9743461608886719, rewards val 0.973496835443038
INFO: 01/15/2021 02:29:36 epoch 142, shard 1, rewards train 0.9733765721321106, rewards val 0.9732001582278481
INFO: 01/15/2021 02:33:36 epoch 143, shard 0, rewards train 0.9709386229515076, rewards val 0.9642009493670886
INFO: 01/15/2021 02:37:33 epoch 143, shard 1, rewards train 0.967143177986145, rewards val 0.9738924050632911
INFO: 01/15/2021 02:41:28 epoch 144, shard 0, rewards train 0.969802737236023, rewards val 0.9750791139240507
INFO: 01/15/2021 02:45:23 epoch 144, shard 1, rewards train 0.972933292388916, rewards val 0.9753757911392406
INFO: 01/15/2021 02:49:21 epoch 145, shard 0, rewards train 0.972933292388916, rewards val 0.9761669303797469
INFO: 01/15/2021 02:53:17 epoch 145, shard 1, rewards train 0.970910906791687, rewards val 0.9769580696202531
INFO: 01/15/2021 02:57:14 epoch 146, shard 0, rewards train 0.9693318009376526, rewards val 0.9709256329113924
INFO: 01/15/2021 03:01:09 epoch 146, shard 1, rewards train 0.9688330888748169, rewards val 0.9660799050632911
INFO: 01/15/2021 03:05:09 epoch 147, shard 0, rewards train 0.9693871736526489, rewards val 0.9777492088607594
INFO: 01/15/2021 03:09:09 epoch 147, shard 1, rewards train 0.96944260597229, rewards val 0.9710245253164557
INFO: 01/15/2021 03:12:25 epoch 148, shard 0, rewards train 0.9724069237709045, rewards val 0.9744857594936709
INFO: 01/15/2021 03:15:27 epoch 148, shard 1, rewards train 0.974817156791687, rewards val 0.9780458860759493
INFO: 01/15/2021 03:18:27 epoch 149, shard 0, rewards train 0.9727393388748169, rewards val 0.9712223101265823
INFO: 01/15/2021 03:21:33 epoch 149, shard 1, rewards train 0.9689716100692749, rewards val 0.9715189873417721
