INFO: 01/14/2021 07:53:30 epoch 0, shard 0, rewards train 0.5704787373542786, rewards val 0.7588014240506329
INFO: 01/14/2021 11:09:00 epoch 25, shard 0, rewards train 0.9484707713127136, rewards val 0.9501582278481012
INFO: 01/14/2021 11:12:54 epoch 25, shard 1, rewards train 0.9525431990623474, rewards val 0.9638053797468354
INFO: 01/14/2021 11:16:48 epoch 26, shard 0, rewards train 0.9567819237709045, rewards val 0.9595530063291139
INFO: 01/14/2021 11:20:46 epoch 26, shard 1, rewards train 0.9575576186180115, rewards val 0.9542128164556962
INFO: 01/14/2021 11:24:40 epoch 27, shard 0, rewards train 0.9525155425071716, rewards val 0.9597507911392406
INFO: 01/14/2021 11:28:37 epoch 27, shard 1, rewards train 0.953679084777832, rewards val 0.960245253164557
INFO: 01/14/2021 11:32:27 epoch 28, shard 0, rewards train 0.9568372964859009, rewards val 0.9615308544303798
INFO: 01/14/2021 11:36:18 epoch 28, shard 1, rewards train 0.9593583941459656, rewards val 0.9618275316455697
INFO: 01/14/2021 11:40:12 epoch 29, shard 0, rewards train 0.9565602540969849, rewards val 0.9600474683544303
INFO: 01/14/2021 11:44:04 epoch 29, shard 1, rewards train 0.9599124789237976, rewards val 0.9648931962025317
INFO: 01/14/2021 11:48:00 epoch 30, shard 0, rewards train 0.9584164619445801, rewards val 0.9635087025316456
INFO: 01/14/2021 11:51:50 epoch 30, shard 1, rewards train 0.9607712626457214, rewards val 0.961629746835443
INFO: 01/14/2021 11:55:44 epoch 31, shard 0, rewards train 0.9589428305625916, rewards val 0.9608386075949367
INFO: 01/14/2021 11:59:39 epoch 31, shard 1, rewards train 0.9562555551528931, rewards val 0.9622231012658228
INFO: 01/15/2021 12:03:32 epoch 32, shard 0, rewards train 0.9594137668609619, rewards val 0.9608386075949367
INFO: 01/15/2021 12:07:25 epoch 32, shard 1, rewards train 0.9598016142845154, rewards val 0.9634098101265823
INFO: 01/15/2021 12:11:19 epoch 33, shard 0, rewards train 0.9577792286872864, rewards val 0.9552017405063291
INFO: 01/15/2021 12:15:15 epoch 33, shard 1, rewards train 0.9609652161598206, rewards val 0.9623219936708861
INFO: 01/15/2021 12:19:08 epoch 34, shard 0, rewards train 0.9566711187362671, rewards val 0.9594541139240507
INFO: 01/15/2021 12:23:02 epoch 34, shard 1, rewards train 0.9557291865348816, rewards val 0.9556962025316456
INFO: 01/15/2021 12:26:57 epoch 35, shard 0, rewards train 0.9535682797431946, rewards val 0.9617286392405063
INFO: 01/15/2021 12:30:54 epoch 35, shard 1, rewards train 0.958222508430481, rewards val 0.9522349683544303
INFO: 01/15/2021 12:34:47 epoch 36, shard 0, rewards train 0.9581671357154846, rewards val 0.9620253164556962
INFO: 01/15/2021 12:38:40 epoch 36, shard 1, rewards train 0.9577792286872864, rewards val 0.962618670886076
INFO: 01/15/2021 12:42:30 epoch 37, shard 0, rewards train 0.9586657881736755, rewards val 0.957871835443038
INFO: 01/15/2021 12:46:26 epoch 37, shard 1, rewards train 0.9575576186180115, rewards val 0.9580696202531646
INFO: 01/15/2021 12:50:20 epoch 38, shard 0, rewards train 0.9588596820831299, rewards val 0.9614319620253164
INFO: 01/15/2021 12:54:10 epoch 38, shard 1, rewards train 0.9567264914512634, rewards val 0.9590585443037974
INFO: 01/15/2021 12:58:01 epoch 39, shard 0, rewards train 0.9596630930900574, rewards val 0.9600474683544303
INFO: 01/15/2021 01:01:57 epoch 39, shard 1, rewards train 0.958776593208313, rewards val 0.964003164556962
INFO: 01/15/2021 01:05:51 epoch 40, shard 0, rewards train 0.9603003263473511, rewards val 0.9611352848101266
INFO: 01/15/2021 01:09:49 epoch 40, shard 1, rewards train 0.958638072013855, rewards val 0.964003164556962
INFO: 01/15/2021 01:13:41 epoch 41, shard 0, rewards train 0.9570035338401794, rewards val 0.9599485759493671
INFO: 01/15/2021 01:17:38 epoch 41, shard 1, rewards train 0.9603280425071716, rewards val 0.9606408227848101
INFO: 01/15/2021 01:21:33 epoch 42, shard 0, rewards train 0.9622395634651184, rewards val 0.9579707278481012
INFO: 01/15/2021 01:25:28 epoch 42, shard 1, rewards train 0.9630429744720459, rewards val 0.9638053797468354
INFO: 01/15/2021 01:29:23 epoch 43, shard 0, rewards train 0.9618517160415649, rewards val 0.9677610759493671
INFO: 01/15/2021 01:33:19 epoch 43, shard 1, rewards train 0.961491584777832, rewards val 0.9692444620253164
INFO: 01/15/2021 01:37:13 epoch 44, shard 0, rewards train 0.9600510001182556, rewards val 0.9631131329113924
INFO: 01/15/2021 01:41:11 epoch 44, shard 1, rewards train 0.9623227119445801, rewards val 0.9615308544303798
INFO: 01/15/2021 01:45:12 epoch 45, shard 0, rewards train 0.965259313583374, rewards val 0.964003164556962
INFO: 01/15/2021 01:49:12 epoch 45, shard 1, rewards train 0.963874101638794, rewards val 0.9609375
INFO: 01/15/2021 01:53:14 epoch 46, shard 0, rewards train 0.961768627166748, rewards val 0.9632120253164557
INFO: 01/15/2021 01:57:15 epoch 46, shard 1, rewards train 0.9591090679168701, rewards val 0.9617286392405063
INFO: 01/15/2021 02:01:14 epoch 47, shard 0, rewards train 0.961768627166748, rewards val 0.9661787974683544
INFO: 01/15/2021 02:05:10 epoch 47, shard 1, rewards train 0.9603556990623474, rewards val 0.9676621835443038
INFO: 01/15/2021 02:09:04 epoch 48, shard 0, rewards train 0.9628767967224121, rewards val 0.9480814873417721
INFO: 01/15/2021 02:13:06 epoch 48, shard 1, rewards train 0.9595800042152405, rewards val 0.9624208860759493
INFO: 01/15/2021 02:17:09 epoch 49, shard 0, rewards train 0.961990237236023, rewards val 0.9572784810126582
INFO: 01/15/2021 02:21:11 epoch 49, shard 1, rewards train 0.9634031653404236, rewards val 0.9659810126582279
INFO: 01/15/2021 02:25:09 epoch 50, shard 0, rewards train 0.9643727540969849, rewards val 0.9644976265822784
INFO: 01/15/2021 02:29:07 epoch 50, shard 1, rewards train 0.961491584777832, rewards val 0.9647943037974683
INFO: 01/15/2021 02:33:08 epoch 51, shard 0, rewards train 0.9658411145210266, rewards val 0.9639042721518988
INFO: 01/15/2021 02:37:05 epoch 51, shard 1, rewards train 0.9653147459030151, rewards val 0.9623219936708861
INFO: 01/15/2021 02:41:03 epoch 52, shard 0, rewards train 0.9622949957847595, rewards val 0.9643987341772152
INFO: 01/15/2021 02:45:04 epoch 52, shard 1, rewards train 0.9639018177986145, rewards val 0.9657832278481012
INFO: 01/15/2021 02:49:02 epoch 53, shard 0, rewards train 0.9619625210762024, rewards val 0.9635087025316456
INFO: 01/15/2021 02:53:00 epoch 53, shard 1, rewards train 0.9540392160415649, rewards val 0.9574762658227848
INFO: 01/15/2021 02:56:59 epoch 54, shard 0, rewards train 0.9560893177986145, rewards val 0.9535205696202531
INFO: 01/15/2021 03:00:59 epoch 54, shard 1, rewards train 0.9616854786872864, rewards val 0.9595530063291139
INFO: 01/15/2021 03:04:56 epoch 55, shard 0, rewards train 0.9618239998817444, rewards val 0.9572784810126582
INFO: 01/15/2021 03:08:53 epoch 55, shard 1, rewards train 0.9650377035140991, rewards val 0.9601463607594937
INFO: 01/15/2021 03:12:51 epoch 56, shard 0, rewards train 0.963513970375061, rewards val 0.9639042721518988
INFO: 01/15/2021 03:16:50 epoch 56, shard 1, rewards train 0.9656471610069275, rewards val 0.9639042721518988
INFO: 01/15/2021 03:20:49 epoch 57, shard 0, rewards train 0.9642342925071716, rewards val 0.966376582278481
INFO: 01/15/2021 03:24:48 epoch 57, shard 1, rewards train 0.9649268388748169, rewards val 0.9645965189873418
INFO: 01/15/2021 03:28:48 epoch 58, shard 0, rewards train 0.9635416865348816, rewards val 0.9641020569620253
INFO: 01/15/2021 03:32:43 epoch 58, shard 1, rewards train 0.9590813517570496, rewards val 0.9601463607594937
INFO: 01/15/2021 03:36:45 epoch 59, shard 0, rewards train 0.957862377166748, rewards val 0.9657832278481012
INFO: 01/15/2021 03:40:41 epoch 59, shard 1, rewards train 0.965259313583374, rewards val 0.9644976265822784
INFO: 01/15/2021 03:44:40 epoch 60, shard 0, rewards train 0.9642619490623474, rewards val 0.9638053797468354
INFO: 01/15/2021 03:48:37 epoch 60, shard 1, rewards train 0.9625166058540344, rewards val 0.9638053797468354
INFO: 01/15/2021 03:52:33 epoch 61, shard 0, rewards train 0.9623780846595764, rewards val 0.9643987341772152
INFO: 01/15/2021 03:56:33 epoch 61, shard 1, rewards train 0.9660627245903015, rewards val 0.9643987341772152
INFO: 01/15/2021 04:00:32 epoch 62, shard 0, rewards train 0.9648714661598206, rewards val 0.9657832278481012
INFO: 01/15/2021 04:04:30 epoch 62, shard 1, rewards train 0.9643450975418091, rewards val 0.9647943037974683
INFO: 01/15/2021 04:08:28 epoch 63, shard 0, rewards train 0.9645944237709045, rewards val 0.9621242088607594
INFO: 01/15/2021 04:12:25 epoch 63, shard 1, rewards train 0.9654532074928284, rewards val 0.9692444620253164
INFO: 01/15/2021 04:16:19 epoch 64, shard 0, rewards train 0.9654809236526489, rewards val 0.9682555379746836
INFO: 01/15/2021 04:20:12 epoch 64, shard 1, rewards train 0.960798978805542, rewards val 0.9625197784810127
INFO: 01/15/2021 04:24:09 epoch 65, shard 0, rewards train 0.9607158899307251, rewards val 0.9678599683544303
INFO: 01/15/2021 04:28:08 epoch 65, shard 1, rewards train 0.9660072922706604, rewards val 0.9667721518987342
INFO: 01/15/2021 04:32:11 epoch 66, shard 0, rewards train 0.963791012763977, rewards val 0.9644976265822784
INFO: 01/15/2021 04:36:08 epoch 66, shard 1, rewards train 0.965259313583374, rewards val 0.965684335443038
INFO: 01/15/2021 04:40:07 epoch 67, shard 0, rewards train 0.9643173813819885, rewards val 0.9676621835443038
INFO: 01/15/2021 04:44:10 epoch 67, shard 1, rewards train 0.9629044532775879, rewards val 0.9659810126582279
INFO: 01/15/2021 04:48:08 epoch 68, shard 0, rewards train 0.9669492244720459, rewards val 0.967068829113924
INFO: 01/15/2021 04:52:06 epoch 68, shard 1, rewards train 0.966173529624939, rewards val 0.9628164556962026
INFO: 01/15/2021 04:56:06 epoch 69, shard 0, rewards train 0.963236927986145, rewards val 0.9641020569620253
INFO: 01/15/2021 05:00:07 epoch 69, shard 1, rewards train 0.956892728805542, rewards val 0.9615308544303798
INFO: 01/15/2021 05:04:09 epoch 70, shard 0, rewards train 0.9581394195556641, rewards val 0.9636075949367089
INFO: 01/15/2021 05:08:11 epoch 70, shard 1, rewards train 0.965397834777832, rewards val 0.9667721518987342
INFO: 01/15/2021 05:12:06 epoch 71, shard 0, rewards train 0.9665613770484924, rewards val 0.9652887658227848
INFO: 01/15/2021 05:16:03 epoch 71, shard 1, rewards train 0.967558741569519, rewards val 0.963310917721519
INFO: 01/15/2021 05:19:57 epoch 72, shard 0, rewards train 0.9648991823196411, rewards val 0.9621242088607594
INFO: 01/15/2021 05:23:56 epoch 72, shard 1, rewards train 0.9629321694374084, rewards val 0.9623219936708861
INFO: 01/15/2021 05:27:50 epoch 73, shard 0, rewards train 0.9637632966041565, rewards val 0.9667721518987342
INFO: 01/15/2021 05:31:52 epoch 73, shard 1, rewards train 0.9653701186180115, rewards val 0.9646954113924051
INFO: 01/15/2021 05:35:46 epoch 74, shard 0, rewards train 0.9627659320831299, rewards val 0.9600474683544303
INFO: 01/15/2021 05:39:41 epoch 74, shard 1, rewards train 0.9642619490623474, rewards val 0.9693433544303798
INFO: 01/15/2021 05:43:38 epoch 75, shard 0, rewards train 0.9616023898124695, rewards val 0.962618670886076
INFO: 01/15/2021 05:47:36 epoch 75, shard 1, rewards train 0.9633477330207825, rewards val 0.9608386075949367
INFO: 01/15/2021 05:51:34 epoch 76, shard 0, rewards train 0.9642065763473511, rewards val 0.9630142405063291
INFO: 01/15/2021 05:55:30 epoch 76, shard 1, rewards train 0.9651762247085571, rewards val 0.9645965189873418
INFO: 01/15/2021 05:59:27 epoch 77, shard 0, rewards train 0.9649545550346375, rewards val 0.9654865506329114
INFO: 01/15/2021 06:03:22 epoch 77, shard 1, rewards train 0.9650653600692749, rewards val 0.9627175632911392
INFO: 01/15/2021 06:07:19 epoch 78, shard 0, rewards train 0.9648160338401794, rewards val 0.9581685126582279
INFO: 01/15/2021 06:11:19 epoch 78, shard 1, rewards train 0.961491584777832, rewards val 0.9608386075949367
INFO: 01/15/2021 06:15:17 epoch 79, shard 0, rewards train 0.9608820676803589, rewards val 0.9664754746835443
INFO: 01/15/2021 06:19:13 epoch 79, shard 1, rewards train 0.9661458134651184, rewards val 0.9642009493670886
INFO: 01/15/2021 06:23:07 epoch 80, shard 0, rewards train 0.965259313583374, rewards val 0.9643987341772152
INFO: 01/15/2021 06:27:04 epoch 80, shard 1, rewards train 0.9650377035140991, rewards val 0.9631131329113924
INFO: 01/15/2021 06:31:01 epoch 81, shard 0, rewards train 0.961353063583374, rewards val 0.9660799050632911
INFO: 01/15/2021 06:34:55 epoch 81, shard 1, rewards train 0.9634308218955994, rewards val 0.9622231012658228
INFO: 01/15/2021 06:38:48 epoch 82, shard 0, rewards train 0.9647606611251831, rewards val 0.9664754746835443
INFO: 01/15/2021 06:42:44 epoch 82, shard 1, rewards train 0.963098406791687, rewards val 0.9584651898734177
INFO: 01/15/2021 06:46:39 epoch 83, shard 0, rewards train 0.9630153179168701, rewards val 0.9661787974683544
INFO: 01/15/2021 06:50:34 epoch 83, shard 1, rewards train 0.9666998982429504, rewards val 0.9575751582278481
INFO: 01/15/2021 06:54:29 epoch 84, shard 0, rewards train 0.9626551270484924, rewards val 0.9634098101265823
INFO: 01/15/2021 06:58:25 epoch 84, shard 1, rewards train 0.9632646441459656, rewards val 0.9672666139240507
INFO: 01/15/2021 07:02:18 epoch 85, shard 0, rewards train 0.9676141142845154, rewards val 0.9669699367088608
INFO: 01/15/2021 07:06:13 epoch 85, shard 1, rewards train 0.9657025933265686, rewards val 0.9682555379746836
INFO: 01/15/2021 07:10:10 epoch 86, shard 0, rewards train 0.9680020213127136, rewards val 0.9669699367088608
INFO: 01/15/2021 07:14:08 epoch 86, shard 1, rewards train 0.9643727540969849, rewards val 0.9657832278481012
INFO: 01/15/2021 07:18:05 epoch 87, shard 0, rewards train 0.9658687710762024, rewards val 0.9683544303797469
INFO: 01/15/2021 07:22:03 epoch 87, shard 1, rewards train 0.9653147459030151, rewards val 0.969442246835443
INFO: 01/15/2021 07:25:57 epoch 88, shard 0, rewards train 0.9664228558540344, rewards val 0.9653876582278481
INFO: 01/15/2021 07:29:55 epoch 88, shard 1, rewards train 0.965259313583374, rewards val 0.9645965189873418
INFO: 01/15/2021 07:33:56 epoch 89, shard 0, rewards train 0.9660072922706604, rewards val 0.9671677215189873
INFO: 01/15/2021 07:37:53 epoch 89, shard 1, rewards train 0.9674755930900574, rewards val 0.9662776898734177
INFO: 01/15/2021 07:41:52 epoch 90, shard 0, rewards train 0.9643450975418091, rewards val 0.9719145569620253
INFO: 01/15/2021 07:45:47 epoch 90, shard 1, rewards train 0.9695534110069275, rewards val 0.9669699367088608
INFO: 01/15/2021 07:49:44 epoch 91, shard 0, rewards train 0.9695256948471069, rewards val 0.9673655063291139
INFO: 01/15/2021 07:53:42 epoch 91, shard 1, rewards train 0.967004656791687, rewards val 0.9676621835443038
INFO: 01/15/2021 07:57:42 epoch 92, shard 0, rewards train 0.9661458134651184, rewards val 0.9654865506329114
INFO: 01/15/2021 08:01:40 epoch 92, shard 1, rewards train 0.9622949957847595, rewards val 0.9660799050632911
INFO: 01/15/2021 08:05:36 epoch 93, shard 0, rewards train 0.9614361524581909, rewards val 0.9669699367088608
INFO: 01/15/2021 08:09:35 epoch 93, shard 1, rewards train 0.96415114402771, rewards val 0.9625197784810127
INFO: 01/15/2021 08:13:33 epoch 94, shard 0, rewards train 0.964289665222168, rewards val 0.965684335443038
INFO: 01/15/2021 08:17:30 epoch 94, shard 1, rewards train 0.9624612331390381, rewards val 0.9660799050632911
INFO: 01/15/2021 08:21:28 epoch 95, shard 0, rewards train 0.9626274108886719, rewards val 0.9636075949367089
INFO: 01/15/2021 08:25:24 epoch 95, shard 1, rewards train 0.9616854786872864, rewards val 0.9668710443037974
INFO: 01/15/2021 08:29:19 epoch 96, shard 0, rewards train 0.963236927986145, rewards val 0.965684335443038
INFO: 01/15/2021 08:33:20 epoch 96, shard 1, rewards train 0.9667830467224121, rewards val 0.9698378164556962
INFO: 01/15/2021 08:37:18 epoch 97, shard 0, rewards train 0.966866135597229, rewards val 0.9649920886075949
INFO: 01/15/2021 08:41:12 epoch 97, shard 1, rewards train 0.9635416865348816, rewards val 0.9659810126582279
INFO: 01/15/2021 08:45:09 epoch 98, shard 0, rewards train 0.9661181569099426, rewards val 0.9653876582278481
INFO: 01/15/2021 08:49:05 epoch 98, shard 1, rewards train 0.9647329449653625, rewards val 0.9696400316455697
INFO: 01/15/2021 08:52:59 epoch 99, shard 0, rewards train 0.9650653600692749, rewards val 0.9672666139240507
INFO: 01/15/2021 08:56:58 epoch 99, shard 1, rewards train 0.965120792388916, rewards val 0.9647943037974683
INFO: 01/15/2021 09:00:56 epoch 100, shard 0, rewards train 0.964982271194458, rewards val 0.9716178797468354
INFO: 01/15/2021 09:04:49 epoch 100, shard 1, rewards train 0.9678635001182556, rewards val 0.9679588607594937
INFO: 01/15/2021 09:08:46 epoch 101, shard 0, rewards train 0.9673647880554199, rewards val 0.9665743670886076
INFO: 01/15/2021 09:12:43 epoch 101, shard 1, rewards train 0.9679743051528931, rewards val 0.9705300632911392
INFO: 01/15/2021 09:16:40 epoch 102, shard 0, rewards train 0.9678357839584351, rewards val 0.9709256329113924
INFO: 01/15/2021 09:20:33 epoch 102, shard 1, rewards train 0.9688330888748169, rewards val 0.9674643987341772
INFO: 01/15/2021 09:24:28 epoch 103, shard 0, rewards train 0.9674479365348816, rewards val 0.9712223101265823
INFO: 01/15/2021 09:28:27 epoch 103, shard 1, rewards train 0.966589093208313, rewards val 0.9708267405063291
INFO: 01/15/2021 09:32:25 epoch 104, shard 0, rewards train 0.968611478805542, rewards val 0.96875
INFO: 01/15/2021 09:36:18 epoch 104, shard 1, rewards train 0.9696364998817444, rewards val 0.9682555379746836
INFO: 01/15/2021 09:40:17 epoch 105, shard 0, rewards train 0.9660904407501221, rewards val 0.9685522151898734
INFO: 01/15/2021 09:44:16 epoch 105, shard 1, rewards train 0.9682790040969849, rewards val 0.971123417721519
INFO: 01/15/2021 09:48:15 epoch 106, shard 0, rewards train 0.9670877456665039, rewards val 0.9674643987341772
INFO: 01/15/2021 09:52:14 epoch 106, shard 1, rewards train 0.9675864577293396, rewards val 0.9683544303797469
INFO: 01/15/2021 09:56:14 epoch 107, shard 0, rewards train 0.9681405425071716, rewards val 0.969442246835443
INFO: 01/15/2021 10:00:14 epoch 107, shard 1, rewards train 0.9660904407501221, rewards val 0.9677610759493671
INFO: 01/15/2021 10:04:11 epoch 108, shard 0, rewards train 0.9628767967224121, rewards val 0.9642009493670886
INFO: 01/15/2021 10:08:10 epoch 108, shard 1, rewards train 0.96415114402771, rewards val 0.96875
INFO: 01/15/2021 10:12:05 epoch 109, shard 0, rewards train 0.9663951396942139, rewards val 0.9647943037974683
INFO: 01/15/2021 10:16:01 epoch 109, shard 1, rewards train 0.9637355804443359, rewards val 0.9681566455696202
INFO: 01/15/2021 10:19:58 epoch 110, shard 0, rewards train 0.965813398361206, rewards val 0.9674643987341772
INFO: 01/15/2021 10:23:56 epoch 110, shard 1, rewards train 0.9666998982429504, rewards val 0.9705300632911392
INFO: 01/15/2021 10:27:49 epoch 111, shard 0, rewards train 0.9690824747085571, rewards val 0.9699367088607594
INFO: 01/15/2021 10:31:49 epoch 111, shard 1, rewards train 0.9688054323196411, rewards val 0.9690466772151899
INFO: 01/15/2021 10:35:48 epoch 112, shard 0, rewards train 0.9675033092498779, rewards val 0.9671677215189873
INFO: 01/15/2021 10:39:44 epoch 112, shard 1, rewards train 0.9651762247085571, rewards val 0.9732001582278481
INFO: 01/15/2021 10:43:38 epoch 113, shard 0, rewards train 0.9657579660415649, rewards val 0.9703322784810127
INFO: 01/15/2021 10:47:34 epoch 113, shard 1, rewards train 0.9672539830207825, rewards val 0.9652887658227848
INFO: 01/15/2021 10:51:29 epoch 114, shard 0, rewards train 0.968195915222168, rewards val 0.964003164556962
INFO: 01/15/2021 10:55:26 epoch 114, shard 1, rewards train 0.967558741569519, rewards val 0.9627175632911392
INFO: 01/15/2021 10:59:24 epoch 115, shard 0, rewards train 0.9697473645210266, rewards val 0.9686511075949367
INFO: 01/15/2021 11:03:21 epoch 115, shard 1, rewards train 0.9686669111251831, rewards val 0.9699367088607594
INFO: 01/15/2021 11:07:19 epoch 116, shard 0, rewards train 0.9670600891113281, rewards val 0.9702333860759493
INFO: 01/15/2021 11:11:18 epoch 116, shard 1, rewards train 0.9698304533958435, rewards val 0.9709256329113924
INFO: 01/15/2021 11:15:19 epoch 117, shard 0, rewards train 0.968611478805542, rewards val 0.9660799050632911
INFO: 01/15/2021 11:19:14 epoch 117, shard 1, rewards train 0.9678635001182556, rewards val 0.9685522151898734
INFO: 01/15/2021 11:23:09 epoch 118, shard 0, rewards train 0.9685837626457214, rewards val 0.9690466772151899
INFO: 01/15/2021 11:27:06 epoch 118, shard 1, rewards train 0.966173529624939, rewards val 0.9665743670886076
INFO: 01/15/2021 11:31:04 epoch 119, shard 0, rewards train 0.9643727540969849, rewards val 0.9702333860759493
INFO: 01/15/2021 11:35:03 epoch 119, shard 1, rewards train 0.9664782881736755, rewards val 0.9652887658227848
INFO: 01/15/2021 11:39:01 epoch 120, shard 0, rewards train 0.96484375, rewards val 0.963310917721519
INFO: 01/15/2021 11:43:01 epoch 120, shard 1, rewards train 0.9645112752914429, rewards val 0.9705300632911392
INFO: 01/15/2021 11:46:59 epoch 121, shard 0, rewards train 0.9666168093681335, rewards val 0.9706289556962026
INFO: 01/15/2021 11:50:58 epoch 121, shard 1, rewards train 0.9671154618263245, rewards val 0.9691455696202531
INFO: 01/15/2021 11:54:57 epoch 122, shard 0, rewards train 0.9670877456665039, rewards val 0.96875
INFO: 01/15/2021 11:58:54 epoch 122, shard 1, rewards train 0.966589093208313, rewards val 0.9653876582278481
