INFO: 01/17/2021 11:09:39 epoch 0, shard 0, rewards train 0.553717851638794, rewards val 0.6662381329113924
INFO: 01/17/2021 01:11:13 epoch 15, shard 1, rewards train 0.8418384194374084, rewards val 0.8499802215189873
INFO: 01/17/2021 01:15:08 epoch 16, shard 0, rewards train 0.8385693430900574, rewards val 0.8598694620253164
INFO: 01/17/2021 01:19:03 epoch 16, shard 1, rewards train 0.844941258430481, rewards val 0.8538370253164557
INFO: 01/17/2021 01:22:59 epoch 17, shard 0, rewards train 0.8441932797431946, rewards val 0.8505735759493671
INFO: 01/17/2021 01:26:53 epoch 17, shard 1, rewards train 0.8487921357154846, rewards val 0.8470134493670886
INFO: 01/17/2021 01:30:48 epoch 18, shard 0, rewards train 0.8425033092498779, rewards val 0.8639240506329114
INFO: 01/17/2021 01:34:43 epoch 18, shard 1, rewards train 0.8503435254096985, rewards val 0.854628164556962
INFO: 01/17/2021 01:38:37 epoch 19, shard 0, rewards train 0.8484042286872864, rewards val 0.8603639240506329
INFO: 01/17/2021 01:42:31 epoch 19, shard 1, rewards train 0.847517728805542, rewards val 0.8671875
INFO: 01/17/2021 01:46:26 epoch 20, shard 0, rewards train 0.8516455888748169, rewards val 0.8629351265822784
INFO: 01/17/2021 01:50:22 epoch 20, shard 1, rewards train 0.8503989577293396, rewards val 0.84375
INFO: 01/17/2021 01:54:17 epoch 21, shard 0, rewards train 0.8482934236526489, rewards val 0.8581882911392406
INFO: 01/17/2021 01:58:12 epoch 21, shard 1, rewards train 0.8537788391113281, rewards val 0.8658030063291139
INFO: 01/17/2021 02:02:07 epoch 22, shard 0, rewards train 0.849955677986145, rewards val 0.8622428797468354
INFO: 01/17/2021 02:06:01 epoch 22, shard 1, rewards train 0.8475454449653625, rewards val 0.8561115506329114
INFO: 01/17/2021 02:09:57 epoch 23, shard 0, rewards train 0.8513962626457214, rewards val 0.8589794303797469
INFO: 01/17/2021 02:13:52 epoch 23, shard 1, rewards train 0.8518949747085571, rewards val 0.8540348101265823
INFO: 01/17/2021 02:17:47 epoch 24, shard 0, rewards train 0.8499833941459656, rewards val 0.8639240506329114
INFO: 01/17/2021 02:21:42 epoch 24, shard 1, rewards train 0.8576573729515076, rewards val 0.8660007911392406
INFO: 01/17/2021 02:25:35 epoch 25, shard 0, rewards train 0.8527260422706604, rewards val 0.8487935126582279
INFO: 01/17/2021 02:29:30 epoch 25, shard 1, rewards train 0.8532524108886719, rewards val 0.8465189873417721
INFO: 01/17/2021 02:33:25 epoch 26, shard 0, rewards train 0.8381538391113281, rewards val 0.8580893987341772
INFO: 01/17/2021 02:37:20 epoch 26, shard 1, rewards train 0.852615237236023, rewards val 0.8609572784810127
INFO: 01/17/2021 02:41:15 epoch 27, shard 0, rewards train 0.852532148361206, rewards val 0.8521558544303798
INFO: 01/17/2021 02:45:10 epoch 27, shard 1, rewards train 0.8590148687362671, rewards val 0.8659018987341772
INFO: 01/17/2021 02:49:04 epoch 28, shard 0, rewards train 0.8538342118263245, rewards val 0.8633306962025317
INFO: 01/17/2021 02:52:58 epoch 28, shard 1, rewards train 0.8586270213127136, rewards val 0.8616495253164557
INFO: 01/17/2021 02:56:52 epoch 29, shard 0, rewards train 0.8414782881736755, rewards val 0.8327729430379747
INFO: 01/17/2021 03:00:47 epoch 29, shard 1, rewards train 0.8337211608886719, rewards val 0.8543314873417721
INFO: 01/17/2021 03:04:41 epoch 30, shard 0, rewards train 0.846825122833252, rewards val 0.8717365506329114
INFO: 01/17/2021 03:08:37 epoch 30, shard 1, rewards train 0.8496509194374084, rewards val 0.8447389240506329
INFO: 01/17/2021 03:12:38 epoch 31, shard 0, rewards train 0.8526983857154846, rewards val 0.870253164556962
INFO: 01/17/2021 03:16:32 epoch 31, shard 1, rewards train 0.8598182797431946, rewards val 0.8744066455696202
INFO: 01/17/2021 03:20:26 epoch 32, shard 0, rewards train 0.8541112542152405, rewards val 0.8506724683544303
INFO: 01/17/2021 03:24:20 epoch 32, shard 1, rewards train 0.856438398361206, rewards val 0.8566060126582279
INFO: 01/17/2021 03:28:14 epoch 33, shard 0, rewards train 0.8536403179168701, rewards val 0.8685719936708861
INFO: 01/17/2021 03:32:08 epoch 33, shard 1, rewards train 0.8614804744720459, rewards val 0.857693829113924
INFO: 01/17/2021 03:36:03 epoch 34, shard 0, rewards train 0.852892279624939, rewards val 0.8573971518987342
INFO: 01/17/2021 03:39:58 epoch 34, shard 1, rewards train 0.8594027161598206, rewards val 0.8556170886075949
INFO: 01/17/2021 03:43:53 epoch 35, shard 0, rewards train 0.858322262763977, rewards val 0.8550237341772152
INFO: 01/17/2021 03:47:48 epoch 35, shard 1, rewards train 0.8570478558540344, rewards val 0.8509691455696202
INFO: 01/17/2021 03:51:43 epoch 36, shard 0, rewards train 0.8557180762290955, rewards val 0.8746044303797469
INFO: 01/17/2021 03:55:38 epoch 36, shard 1, rewards train 0.8590702414512634, rewards val 0.8662974683544303
INFO: 01/17/2021 03:59:33 epoch 37, shard 0, rewards train 0.866633415222168, rewards val 0.8684731012658228
INFO: 01/17/2021 04:03:27 epoch 37, shard 1, rewards train 0.8617575168609619, rewards val 0.867879746835443
INFO: 01/17/2021 04:07:22 epoch 38, shard 0, rewards train 0.8603169322013855, rewards val 0.8668908227848101
INFO: 01/17/2021 04:11:16 epoch 38, shard 1, rewards train 0.8532247543334961, rewards val 0.8550237341772152
INFO: 01/17/2021 04:15:11 epoch 39, shard 0, rewards train 0.8580175042152405, rewards val 0.8603639240506329
INFO: 01/17/2021 04:19:06 epoch 39, shard 1, rewards train 0.8565769195556641, rewards val 0.8651107594936709
INFO: 01/17/2021 04:23:00 epoch 40, shard 0, rewards train 0.8559397459030151, rewards val 0.8637262658227848
INFO: 01/17/2021 04:26:54 epoch 40, shard 1, rewards train 0.864333987236023, rewards val 0.8590783227848101
INFO: 01/17/2021 04:30:49 epoch 41, shard 0, rewards train 0.856660008430481, rewards val 0.8520569620253164
INFO: 01/17/2021 04:34:43 epoch 41, shard 1, rewards train 0.860206127166748, rewards val 0.8650118670886076
INFO: 01/17/2021 04:38:37 epoch 42, shard 0, rewards train 0.8577958941459656, rewards val 0.868868670886076
INFO: 01/17/2021 04:42:31 epoch 42, shard 1, rewards train 0.8612311482429504, rewards val 0.8571004746835443
INFO: 01/17/2021 04:46:26 epoch 43, shard 0, rewards train 0.8636413812637329, rewards val 0.8547270569620253
INFO: 01/17/2021 04:50:21 epoch 43, shard 1, rewards train 0.8643062710762024, rewards val 0.8723299050632911
INFO: 01/17/2021 04:54:16 epoch 44, shard 0, rewards train 0.8649157881736755, rewards val 0.8647151898734177
INFO: 01/17/2021 04:58:10 epoch 44, shard 1, rewards train 0.8625609278678894, rewards val 0.8716376582278481
INFO: 01/17/2021 05:02:04 epoch 45, shard 0, rewards train 0.8677969574928284, rewards val 0.8626384493670886
INFO: 01/17/2021 05:05:58 epoch 45, shard 1, rewards train 0.8625055551528931, rewards val 0.8721321202531646
INFO: 01/17/2021 05:09:52 epoch 46, shard 0, rewards train 0.854138970375061, rewards val 0.8639240506329114
INFO: 01/17/2021 05:13:54 epoch 46, shard 1, rewards train 0.8646387457847595, rewards val 0.8580893987341772
INFO: 01/17/2021 05:17:49 epoch 47, shard 0, rewards train 0.8617575168609619, rewards val 0.8718354430379747
INFO: 01/17/2021 05:21:44 epoch 47, shard 1, rewards train 0.865996241569519, rewards val 0.8736155063291139
INFO: 01/17/2021 05:25:39 epoch 48, shard 0, rewards train 0.861812949180603, rewards val 0.8581882911392406
INFO: 01/17/2021 05:29:33 epoch 48, shard 1, rewards train 0.8656914830207825, rewards val 0.8706487341772152
INFO: 01/17/2021 05:33:27 epoch 49, shard 0, rewards train 0.8659685254096985, rewards val 0.8724287974683544
INFO: 01/17/2021 05:37:22 epoch 49, shard 1, rewards train 0.8638630509376526, rewards val 0.874307753164557
INFO: 01/17/2021 05:41:16 epoch 50, shard 0, rewards train 0.862865686416626, rewards val 0.8721321202531646
INFO: 01/17/2021 05:45:10 epoch 50, shard 1, rewards train 0.8622007966041565, rewards val 0.8739121835443038
INFO: 01/17/2021 05:49:05 epoch 51, shard 0, rewards train 0.851978063583374, rewards val 0.8519580696202531
INFO: 01/17/2021 05:52:59 epoch 51, shard 1, rewards train 0.8571586608886719, rewards val 0.8698575949367089
INFO: 01/17/2021 05:56:54 epoch 52, shard 0, rewards train 0.8566877245903015, rewards val 0.8612539556962026
INFO: 01/17/2021 06:00:49 epoch 52, shard 1, rewards train 0.8539727330207825, rewards val 0.8660996835443038
INFO: 01/17/2021 06:04:44 epoch 53, shard 0, rewards train 0.8570201396942139, rewards val 0.8697587025316456
INFO: 01/17/2021 06:08:38 epoch 53, shard 1, rewards train 0.8636137247085571, rewards val 0.8533425632911392
INFO: 01/17/2021 06:12:33 epoch 54, shard 0, rewards train 0.861258864402771, rewards val 0.8649129746835443
INFO: 01/17/2021 06:16:28 epoch 54, shard 1, rewards train 0.8662732839584351, rewards val 0.8698575949367089
INFO: 01/17/2021 06:20:22 epoch 55, shard 0, rewards train 0.8659685254096985, rewards val 0.8658030063291139
INFO: 01/17/2021 06:24:16 epoch 55, shard 1, rewards train 0.8681848645210266, rewards val 0.8727254746835443
INFO: 01/17/2021 06:28:17 epoch 56, shard 0, rewards train 0.8643617033958435, rewards val 0.8660996835443038
INFO: 01/17/2021 06:32:11 epoch 56, shard 1, rewards train 0.8686004281044006, rewards val 0.8730221518987342
INFO: 01/17/2021 06:36:11 epoch 57, shard 0, rewards train 0.8578789830207825, rewards val 0.8711431962025317
INFO: 01/17/2021 06:40:12 epoch 57, shard 1, rewards train 0.8686004281044006, rewards val 0.8753955696202531
INFO: 01/17/2021 06:44:14 epoch 58, shard 0, rewards train 0.8636690974235535, rewards val 0.869560917721519
INFO: 01/17/2021 06:48:23 epoch 58, shard 1, rewards train 0.8645556569099426, rewards val 0.8758900316455697
INFO: 01/17/2021 06:52:23 epoch 59, shard 0, rewards train 0.8630319237709045, rewards val 0.8707476265822784
INFO: 01/17/2021 06:56:17 epoch 59, shard 1, rewards train 0.873808741569519, rewards val 0.8701542721518988
INFO: 01/17/2021 07:00:25 epoch 60, shard 0, rewards train 0.8753324747085571, rewards val 0.8932950949367089
INFO: 01/17/2021 07:04:20 epoch 60, shard 1, rewards train 0.880513072013855, rewards val 0.8869659810126582
INFO: 01/17/2021 07:08:34 epoch 61, shard 0, rewards train 0.877936601638794, rewards val 0.884493670886076
INFO: 01/17/2021 07:12:35 epoch 61, shard 1, rewards train 0.8791002035140991, rewards val 0.8988330696202531
INFO: 01/17/2021 07:16:30 epoch 62, shard 0, rewards train 0.8905972838401794, rewards val 0.8830102848101266
INFO: 01/17/2021 07:20:25 epoch 62, shard 1, rewards train 0.8912068009376526, rewards val 0.8938884493670886
INFO: 01/17/2021 07:24:45 epoch 63, shard 0, rewards train 0.8839483857154846, rewards val 0.9047666139240507
INFO: 01/17/2021 07:28:46 epoch 63, shard 1, rewards train 0.8877992033958435, rewards val 0.9017009493670886
INFO: 01/17/2021 07:32:47 epoch 64, shard 0, rewards train 0.8937555551528931, rewards val 0.9017998417721519
INFO: 01/17/2021 07:36:49 epoch 64, shard 1, rewards train 0.8905141949653625, rewards val 0.8916139240506329
INFO: 01/17/2021 07:40:57 epoch 65, shard 0, rewards train 0.8884086608886719, rewards val 0.8869659810126582
INFO: 01/17/2021 07:44:52 epoch 65, shard 1, rewards train 0.8848071694374084, rewards val 0.8966574367088608
INFO: 01/17/2021 07:49:12 epoch 66, shard 0, rewards train 0.88602614402771, rewards val 0.8987341772151899
INFO: 01/17/2021 07:53:14 epoch 66, shard 1, rewards train 0.8899878263473511, rewards val 0.8978441455696202
INFO: 01/17/2021 07:57:15 epoch 67, shard 0, rewards train 0.887910008430481, rewards val 0.8984375
INFO: 01/17/2021 08:01:16 epoch 67, shard 1, rewards train 0.8926196694374084, rewards val 0.8968552215189873
INFO: 01/17/2021 08:05:16 epoch 68, shard 0, rewards train 0.8869680762290955, rewards val 0.8979430379746836
INFO: 01/17/2021 08:09:16 epoch 68, shard 1, rewards train 0.8934230804443359, rewards val 0.9019976265822784
INFO: 01/17/2021 08:13:17 epoch 69, shard 0, rewards train 0.8955286145210266, rewards val 0.9040743670886076
INFO: 01/17/2021 08:17:19 epoch 69, shard 1, rewards train 0.8891844153404236, rewards val 0.9027887658227848
INFO: 01/17/2021 08:21:21 epoch 70, shard 0, rewards train 0.8890736103057861, rewards val 0.8982397151898734
INFO: 01/17/2021 08:25:21 epoch 70, shard 1, rewards train 0.8933677077293396, rewards val 0.8980419303797469
INFO: 01/17/2021 08:29:21 epoch 71, shard 0, rewards train 0.8885748982429504, rewards val 0.8893393987341772
INFO: 01/17/2021 08:33:23 epoch 71, shard 1, rewards train 0.889572262763977, rewards val 0.888251582278481
INFO: 01/17/2021 08:37:24 epoch 72, shard 0, rewards train 0.8902648687362671, rewards val 0.8968552215189873
INFO: 01/17/2021 08:41:19 epoch 72, shard 1, rewards train 0.8941434025764465, rewards val 0.888943829113924
INFO: 01/17/2021 08:45:14 epoch 73, shard 0, rewards train 0.886164665222168, rewards val 0.9056566455696202
INFO: 01/17/2021 08:49:10 epoch 73, shard 1, rewards train 0.8970245718955994, rewards val 0.901503164556962
INFO: 01/17/2021 08:53:38 epoch 74, shard 0, rewards train 0.8796265721321106, rewards val 0.9014042721518988
INFO: 01/17/2021 08:57:33 epoch 74, shard 1, rewards train 0.8859153389930725, rewards val 0.8948773734177216
INFO: 01/17/2021 09:01:41 epoch 75, shard 0, rewards train 0.892924427986145, rewards val 0.8946795886075949
INFO: 01/17/2021 09:05:43 epoch 75, shard 1, rewards train 0.8945035338401794, rewards val 0.903184335443038
INFO: 01/17/2021 09:09:45 epoch 76, shard 0, rewards train 0.8889350891113281, rewards val 0.9036787974683544
INFO: 01/17/2021 09:13:51 epoch 76, shard 1, rewards train 0.892508864402771, rewards val 0.8932950949367089
INFO: 01/17/2021 09:17:48 epoch 77, shard 0, rewards train 0.8910959959030151, rewards val 0.9056566455696202
INFO: 01/17/2021 09:21:49 epoch 77, shard 1, rewards train 0.8981881737709045, rewards val 0.9000197784810127
INFO: 01/17/2021 09:25:50 epoch 78, shard 0, rewards train 0.8975510001182556, rewards val 0.8976463607594937
INFO: 01/17/2021 09:29:51 epoch 78, shard 1, rewards train 0.900875449180603, rewards val 0.9114912974683544
INFO: 01/17/2021 09:33:53 epoch 79, shard 0, rewards train 0.8960826396942139, rewards val 0.9099090189873418
INFO: 01/17/2021 09:37:53 epoch 79, shard 1, rewards train 0.895861029624939, rewards val 0.9068433544303798
INFO: 01/17/2021 09:41:55 epoch 80, shard 0, rewards train 0.8974124789237976, rewards val 0.9061511075949367
INFO: 01/17/2021 09:45:55 epoch 80, shard 1, rewards train 0.8932845592498779, rewards val 0.9067444620253164
INFO: 01/17/2021 09:49:56 epoch 81, shard 0, rewards train 0.8955562710762024, rewards val 0.9017998417721519
INFO: 01/17/2021 09:53:57 epoch 81, shard 1, rewards train 0.890209436416626, rewards val 0.8949762658227848
INFO: 01/17/2021 09:57:58 epoch 82, shard 0, rewards train 0.888464093208313, rewards val 0.9064477848101266
INFO: 01/17/2021 10:02:00 epoch 82, shard 1, rewards train 0.8941434025764465, rewards val 0.893690664556962
INFO: 01/17/2021 10:06:01 epoch 83, shard 0, rewards train 0.8960272669792175, rewards val 0.9024920886075949
INFO: 01/17/2021 10:10:02 epoch 83, shard 1, rewards train 0.9028424024581909, rewards val 0.9113924050632911
INFO: 01/17/2021 10:14:04 epoch 84, shard 0, rewards train 0.8995456695556641, rewards val 0.8958662974683544
INFO: 01/17/2021 10:18:06 epoch 84, shard 1, rewards train 0.897246241569519, rewards val 0.9053599683544303
INFO: 01/17/2021 10:22:12 epoch 85, shard 0, rewards train 0.8960272669792175, rewards val 0.913370253164557
INFO: 01/17/2021 10:26:07 epoch 85, shard 1, rewards train 0.8970800042152405, rewards val 0.9043710443037974
INFO: 01/17/2021 10:30:08 epoch 86, shard 0, rewards train 0.8942264914512634, rewards val 0.9099090189873418
INFO: 01/17/2021 10:34:10 epoch 86, shard 1, rewards train 0.897606372833252, rewards val 0.9053599683544303
INFO: 01/17/2021 10:38:18 epoch 87, shard 0, rewards train 0.9007923603057861, rewards val 0.9023931962025317
INFO: 01/17/2021 10:42:14 epoch 87, shard 1, rewards train 0.9001274108886719, rewards val 0.9022943037974683
INFO: 01/17/2021 10:46:10 epoch 88, shard 0, rewards train 0.8946974873542786, rewards val 0.9047666139240507
INFO: 01/17/2021 10:50:05 epoch 88, shard 1, rewards train 0.9026485085487366, rewards val 0.8880537974683544
INFO: 01/17/2021 10:54:12 epoch 89, shard 0, rewards train 0.9009031653404236, rewards val 0.901503164556962
INFO: 01/17/2021 10:58:07 epoch 89, shard 1, rewards train 0.9009862542152405, rewards val 0.9048655063291139
INFO: 01/17/2021 11:02:14 epoch 90, shard 0, rewards train 0.8993517160415649, rewards val 0.9043710443037974
INFO: 01/17/2021 11:06:09 epoch 90, shard 1, rewards train 0.8906527161598206, rewards val 0.8997231012658228
INFO: 01/17/2021 11:10:10 epoch 91, shard 0, rewards train 0.888048529624939, rewards val 0.8901305379746836
INFO: 01/17/2021 11:14:21 epoch 91, shard 1, rewards train 0.89131760597229, rewards val 0.9052610759493671
INFO: 01/17/2021 11:18:30 epoch 92, shard 0, rewards train 0.8986591100692749, rewards val 0.9100079113924051
INFO: 01/17/2021 11:22:31 epoch 92, shard 1, rewards train 0.8955562710762024, rewards val 0.9054588607594937
INFO: 01/17/2021 11:26:33 epoch 93, shard 0, rewards train 0.9032856822013855, rewards val 0.9075356012658228
INFO: 01/17/2021 11:30:34 epoch 93, shard 1, rewards train 0.9046986103057861, rewards val 0.8715387658227848
INFO: 01/17/2021 11:34:35 epoch 94, shard 0, rewards train 0.898853063583374, rewards val 0.9074367088607594
INFO: 01/17/2021 11:38:38 epoch 94, shard 1, rewards train 0.9043107032775879, rewards val 0.8963607594936709
INFO: 01/17/2021 11:42:39 epoch 95, shard 0, rewards train 0.900875449180603, rewards val 0.904568829113924
INFO: 01/17/2021 11:46:47 epoch 95, shard 1, rewards train 0.899905800819397, rewards val 0.8853837025316456
INFO: 01/17/2021 11:50:42 epoch 96, shard 0, rewards train 0.9000166058540344, rewards val 0.9049643987341772
INFO: 01/17/2021 11:54:43 epoch 96, shard 1, rewards train 0.9036181569099426, rewards val 0.8917128164556962
INFO: 01/17/2021 11:59:04 epoch 97, shard 0, rewards train 0.8933953642845154, rewards val 0.9082278481012658
INFO: 01/18/2021 12:03:12 epoch 97, shard 1, rewards train 0.8955562710762024, rewards val 0.9030854430379747
INFO: 01/18/2021 12:07:07 epoch 98, shard 0, rewards train 0.8982435464859009, rewards val 0.8837025316455697
INFO: 01/18/2021 12:11:15 epoch 98, shard 1, rewards train 0.8946974873542786, rewards val 0.9006131329113924
INFO: 01/18/2021 12:15:16 epoch 99, shard 0, rewards train 0.9030917286872864, rewards val 0.9049643987341772
INFO: 01/18/2021 12:19:18 epoch 99, shard 1, rewards train 0.8956671357154846, rewards val 0.9010087025316456
INFO: 01/18/2021 12:23:19 epoch 100, shard 0, rewards train 0.9040613770484924, rewards val 0.9068433544303798
INFO: 01/18/2021 12:27:19 epoch 100, shard 1, rewards train 0.8962488770484924, rewards val 0.8902294303797469
INFO: 01/18/2021 12:31:20 epoch 101, shard 0, rewards train 0.8924257755279541, rewards val 0.8815268987341772
INFO: 01/18/2021 12:35:22 epoch 101, shard 1, rewards train 0.8959718346595764, rewards val 0.9150514240506329
INFO: 01/18/2021 12:39:23 epoch 102, shard 0, rewards train 0.9014572501182556, rewards val 0.9092167721518988
INFO: 01/18/2021 12:43:25 epoch 102, shard 1, rewards train 0.900875449180603, rewards val 0.9117879746835443
INFO: 01/18/2021 12:47:26 epoch 103, shard 0, rewards train 0.905418872833252, rewards val 0.9121835443037974
INFO: 01/18/2021 12:51:28 epoch 103, shard 1, rewards train 0.8970522880554199, rewards val 0.9089200949367089
INFO: 01/18/2021 12:55:30 epoch 104, shard 0, rewards train 0.9032302498817444, rewards val 0.9085245253164557
INFO: 01/18/2021 12:59:37 epoch 104, shard 1, rewards train 0.9023714661598206, rewards val 0.9080300632911392
INFO: 01/18/2021 01:03:32 epoch 105, shard 0, rewards train 0.8861092925071716, rewards val 0.9097112341772152
INFO: 01/18/2021 01:07:33 epoch 105, shard 1, rewards train 0.903313398361206, rewards val 0.9076344936708861
INFO: 01/18/2021 01:11:39 epoch 106, shard 0, rewards train 0.8963873982429504, rewards val 0.9100079113924051
INFO: 01/18/2021 01:15:34 epoch 106, shard 1, rewards train 0.9049755930900574, rewards val 0.9150514240506329
INFO: 01/18/2021 01:19:34 epoch 107, shard 0, rewards train 0.9081061482429504, rewards val 0.8993275316455697
INFO: 01/18/2021 01:23:36 epoch 107, shard 1, rewards train 0.9066932797431946, rewards val 0.9023931962025317
INFO: 01/18/2021 01:27:37 epoch 108, shard 0, rewards train 0.9036458134651184, rewards val 0.9097112341772152
INFO: 01/18/2021 01:31:39 epoch 108, shard 1, rewards train 0.896553635597229, rewards val 0.9074367088607594
INFO: 01/18/2021 01:35:40 epoch 109, shard 0, rewards train 0.9034796357154846, rewards val 0.9019976265822784
INFO: 01/18/2021 01:39:42 epoch 109, shard 1, rewards train 0.905058741569519, rewards val 0.9068433544303798
INFO: 01/18/2021 01:43:42 epoch 110, shard 0, rewards train 0.9068318009376526, rewards val 0.9094145569620253
INFO: 01/18/2021 01:47:43 epoch 110, shard 1, rewards train 0.9071364998817444, rewards val 0.9057555379746836
INFO: 01/18/2021 01:51:44 epoch 111, shard 0, rewards train 0.9034796357154846, rewards val 0.914754746835443
INFO: 01/18/2021 01:55:45 epoch 111, shard 1, rewards train 0.9050033092498779, rewards val 0.900118670886076
INFO: 01/18/2021 01:59:47 epoch 112, shard 0, rewards train 0.9032579660415649, rewards val 0.8954707278481012
INFO: 01/18/2021 02:03:49 epoch 112, shard 1, rewards train 0.9067486524581909, rewards val 0.9139636075949367
INFO: 01/18/2021 02:07:49 epoch 113, shard 0, rewards train 0.9052249789237976, rewards val 0.9112935126582279
INFO: 01/18/2021 02:11:52 epoch 113, shard 1, rewards train 0.910571813583374, rewards val 0.9097112341772152
INFO: 01/18/2021 02:15:53 epoch 114, shard 0, rewards train 0.9029809236526489, rewards val 0.9142602848101266
INFO: 01/18/2021 02:19:55 epoch 114, shard 1, rewards train 0.9060283899307251, rewards val 0.9073378164556962
INFO: 01/18/2021 02:24:02 epoch 115, shard 0, rewards train 0.9092974066734314, rewards val 0.9088212025316456
INFO: 01/18/2021 02:27:57 epoch 115, shard 1, rewards train 0.9059175252914429, rewards val 0.9136669303797469
INFO: 01/18/2021 02:32:31 epoch 116, shard 0, rewards train 0.909186601638794, rewards val 0.9107001582278481
INFO: 01/18/2021 02:36:26 epoch 116, shard 1, rewards train 0.9077737331390381, rewards val 0.9101068037974683
INFO: 01/18/2021 02:40:20 epoch 117, shard 0, rewards train 0.905197262763977, rewards val 0.9107990506329114
INFO: 01/18/2021 02:44:23 epoch 117, shard 1, rewards train 0.9037289619445801, rewards val 0.9126780063291139
INFO: 01/18/2021 02:48:17 epoch 118, shard 0, rewards train 0.9050310254096985, rewards val 0.9099090189873418
INFO: 01/18/2021 02:52:13 epoch 118, shard 1, rewards train 0.908687949180603, rewards val 0.9104034810126582
INFO: 01/18/2021 02:56:13 epoch 119, shard 0, rewards train 0.9031194448471069, rewards val 0.9042721518987342
INFO: 01/18/2021 03:00:15 epoch 119, shard 1, rewards train 0.9038397669792175, rewards val 0.9049643987341772
INFO: 01/18/2021 03:04:16 epoch 120, shard 0, rewards train 0.9081061482429504, rewards val 0.9101068037974683
INFO: 01/18/2021 03:08:17 epoch 120, shard 1, rewards train 0.9083554744720459, rewards val 0.909315664556962
INFO: 01/18/2021 03:12:24 epoch 121, shard 0, rewards train 0.9017619490623474, rewards val 0.9107990506329114
INFO: 01/18/2021 03:16:18 epoch 121, shard 1, rewards train 0.9045600891113281, rewards val 0.9106012658227848
INFO: 01/18/2021 03:20:19 epoch 122, shard 0, rewards train 0.904227614402771, rewards val 0.9120846518987342
INFO: 01/18/2021 03:24:20 epoch 122, shard 1, rewards train 0.9014295339584351, rewards val 0.9139636075949367
