INFO: 01/20/2021 09:30:46 epoch 0, shard 0, rewards train 0.6629820466041565, rewards val 0.774129746835443
INFO: 01/21/2021 02:25:41 epoch 123, shard 0, rewards train 0.9453679323196411, rewards val 0.9527294303797469
INFO: 01/21/2021 02:29:44 epoch 123, shard 1, rewards train 0.9440658092498779, rewards val 0.9558939873417721
INFO: 01/21/2021 02:33:56 epoch 124, shard 0, rewards train 0.942237377166748, rewards val 0.953817246835443
INFO: 01/21/2021 02:38:07 epoch 124, shard 1, rewards train 0.9426806569099426, rewards val 0.9490704113924051
INFO: 01/21/2021 02:42:16 epoch 125, shard 0, rewards train 0.947888970375061, rewards val 0.9553995253164557
INFO: 01/21/2021 02:46:27 epoch 125, shard 1, rewards train 0.9445368051528931, rewards val 0.9427412974683544
INFO: 01/21/2021 02:50:31 epoch 126, shard 0, rewards train 0.9373337626457214, rewards val 0.9386867088607594
INFO: 01/21/2021 02:54:41 epoch 126, shard 1, rewards train 0.9381371736526489, rewards val 0.9493670886075949
INFO: 01/21/2021 02:58:52 epoch 127, shard 0, rewards train 0.9377216100692749, rewards val 0.9477848101265823
INFO: 01/21/2021 03:03:01 epoch 127, shard 1, rewards train 0.9442874789237976, rewards val 0.9505537974683544
INFO: 01/21/2021 03:07:05 epoch 128, shard 0, rewards train 0.9453679323196411, rewards val 0.9520371835443038
INFO: 01/21/2021 03:11:15 epoch 128, shard 1, rewards train 0.940214991569519, rewards val 0.9438291139240507
INFO: 01/21/2021 03:15:25 epoch 129, shard 0, rewards train 0.9439272880554199, rewards val 0.950751582278481
INFO: 01/21/2021 03:19:30 epoch 129, shard 1, rewards train 0.9376108050346375, rewards val 0.948378164556962
INFO: 01/21/2021 03:23:43 epoch 130, shard 0, rewards train 0.9401872754096985, rewards val 0.9501582278481012
INFO: 01/21/2021 03:27:46 epoch 130, shard 1, rewards train 0.9424312710762024, rewards val 0.9479825949367089
INFO: 01/21/2021 03:31:50 epoch 131, shard 0, rewards train 0.9437887668609619, rewards val 0.9519382911392406
INFO: 01/21/2021 03:36:01 epoch 131, shard 1, rewards train 0.9432623982429504, rewards val 0.9462025316455697
INFO: 01/21/2021 03:40:03 epoch 132, shard 0, rewards train 0.9391899108886719, rewards val 0.9444224683544303
INFO: 01/21/2021 03:44:13 epoch 132, shard 1, rewards train 0.9442320466041565, rewards val 0.9498615506329114
INFO: 01/21/2021 03:48:17 epoch 133, shard 0, rewards train 0.9410737752914429, rewards val 0.9376977848101266
INFO: 01/21/2021 03:52:27 epoch 133, shard 1, rewards train 0.9431793093681335, rewards val 0.9453125
INFO: 01/21/2021 03:56:38 epoch 134, shard 0, rewards train 0.9413231611251831, rewards val 0.950059335443038
INFO: 01/21/2021 04:00:47 epoch 134, shard 1, rewards train 0.9424867033958435, rewards val 0.9430379746835443
INFO: 01/21/2021 04:04:51 epoch 135, shard 0, rewards train 0.9413785338401794, rewards val 0.9410601265822784
INFO: 01/21/2021 04:09:00 epoch 135, shard 1, rewards train 0.941544771194458, rewards val 0.9474881329113924
INFO: 01/21/2021 04:13:12 epoch 136, shard 0, rewards train 0.9413508176803589, rewards val 0.948378164556962
INFO: 01/21/2021 04:17:23 epoch 136, shard 1, rewards train 0.9406582713127136, rewards val 0.9477848101265823
INFO: 01/21/2021 04:21:34 epoch 137, shard 0, rewards train 0.9443705677986145, rewards val 0.951443829113924
INFO: 01/21/2021 04:25:37 epoch 137, shard 1, rewards train 0.9461713433265686, rewards val 0.9541139240506329
INFO: 01/21/2021 04:29:47 epoch 138, shard 0, rewards train 0.9476950168609619, rewards val 0.9501582278481012
INFO: 01/21/2021 04:33:57 epoch 138, shard 1, rewards train 0.945866584777832, rewards val 0.9508504746835443
INFO: 01/21/2021 04:38:03 epoch 139, shard 0, rewards train 0.9466145634651184, rewards val 0.9489715189873418
INFO: 01/21/2021 04:42:19 epoch 139, shard 1, rewards train 0.9438719153404236, rewards val 0.9475870253164557
INFO: 01/21/2021 04:46:24 epoch 140, shard 0, rewards train 0.9373891949653625, rewards val 0.9432357594936709
INFO: 01/21/2021 04:50:33 epoch 140, shard 1, rewards train 0.9395778179168701, rewards val 0.946993670886076
INFO: 01/21/2021 04:54:44 epoch 141, shard 0, rewards train 0.9445368051528931, rewards val 0.9489715189873418
INFO: 01/21/2021 04:58:56 epoch 141, shard 1, rewards train 0.9385250210762024, rewards val 0.951443829113924
INFO: 01/21/2021 05:03:08 epoch 142, shard 0, rewards train 0.944342851638794, rewards val 0.947685917721519
INFO: 01/21/2021 05:07:18 epoch 142, shard 1, rewards train 0.9430685043334961, rewards val 0.9448180379746836
INFO: 01/21/2021 05:11:29 epoch 143, shard 0, rewards train 0.9422650933265686, rewards val 0.9421479430379747
INFO: 01/21/2021 05:15:39 epoch 143, shard 1, rewards train 0.9447306990623474, rewards val 0.9458069620253164
INFO: 01/21/2021 05:19:45 epoch 144, shard 0, rewards train 0.9458388686180115, rewards val 0.9530261075949367
INFO: 01/21/2021 05:23:53 epoch 144, shard 1, rewards train 0.9429299831390381, rewards val 0.9485759493670886
INFO: 01/21/2021 05:28:03 epoch 145, shard 0, rewards train 0.9416278600692749, rewards val 0.9350276898734177
INFO: 01/21/2021 05:32:14 epoch 145, shard 1, rewards train 0.9403257966041565, rewards val 0.9536194620253164
INFO: 01/21/2021 05:36:20 epoch 146, shard 0, rewards train 0.9443982839584351, rewards val 0.9511471518987342
INFO: 01/21/2021 05:40:42 epoch 146, shard 1, rewards train 0.9477227330207825, rewards val 0.9487737341772152
INFO: 01/21/2021 05:44:48 epoch 147, shard 0, rewards train 0.9419326186180115, rewards val 0.9496637658227848
INFO: 01/21/2021 05:48:52 epoch 147, shard 1, rewards train 0.9428468346595764, rewards val 0.9482792721518988
INFO: 01/21/2021 05:53:08 epoch 148, shard 0, rewards train 0.9453955888748169, rewards val 0.9505537974683544
INFO: 01/21/2021 05:57:12 epoch 148, shard 1, rewards train 0.945035457611084, rewards val 0.9523338607594937
INFO: 01/21/2021 06:03:46 epoch 149, shard 0, rewards train 0.9441489577293396, rewards val 0.9488863031914894
INFO: 01/21/2021 06:08:48 epoch 149, shard 1, rewards train 0.9452847838401794, rewards val 0.9503407579787234
