INFO: 01/17/2021 11:13:33 epoch 0, shard 0, rewards train 0.6415392160415649, rewards val 0.7881724683544303
INFO: 01/17/2021 03:27:47 epoch 31, shard 1, rewards train 0.8826462626457214, rewards val 0.8802412974683544
INFO: 01/17/2021 03:31:48 epoch 32, shard 0, rewards train 0.8773825168609619, rewards val 0.8867681962025317
INFO: 01/17/2021 03:35:48 epoch 32, shard 1, rewards train 0.8843916058540344, rewards val 0.8798457278481012
INFO: 01/17/2021 03:39:48 epoch 33, shard 0, rewards train 0.8828402161598206, rewards val 0.890625
INFO: 01/17/2021 03:43:48 epoch 33, shard 1, rewards train 0.8863862752914429, rewards val 0.8946795886075949
INFO: 01/17/2021 03:47:50 epoch 34, shard 0, rewards train 0.879460334777832, rewards val 0.8876582278481012
INFO: 01/17/2021 03:51:50 epoch 34, shard 1, rewards train 0.8901263475418091, rewards val 0.9010087025316456
INFO: 01/17/2021 03:55:50 epoch 35, shard 0, rewards train 0.8845855593681335, rewards val 0.8918117088607594
INFO: 01/17/2021 03:59:51 epoch 35, shard 1, rewards train 0.8843916058540344, rewards val 0.8911194620253164
INFO: 01/17/2021 04:03:50 epoch 36, shard 0, rewards train 0.8842530846595764, rewards val 0.8952729430379747
INFO: 01/17/2021 04:07:50 epoch 36, shard 1, rewards train 0.893339991569519, rewards val 0.8962618670886076
INFO: 01/17/2021 04:11:51 epoch 37, shard 0, rewards train 0.8873282074928284, rewards val 0.8964596518987342
INFO: 01/17/2021 04:15:51 epoch 37, shard 1, rewards train 0.8897661566734314, rewards val 0.8937895569620253
INFO: 01/17/2021 04:19:50 epoch 38, shard 0, rewards train 0.8918716907501221, rewards val 0.8908227848101266
INFO: 01/17/2021 04:23:51 epoch 38, shard 1, rewards train 0.886995792388916, rewards val 0.8962618670886076
INFO: 01/17/2021 04:27:51 epoch 39, shard 0, rewards train 0.8910959959030151, rewards val 0.9040743670886076
INFO: 01/17/2021 04:31:50 epoch 39, shard 1, rewards train 0.8912621736526489, rewards val 0.8916139240506329
INFO: 01/17/2021 04:35:49 epoch 40, shard 0, rewards train 0.8902925252914429, rewards val 0.8837025316455697
INFO: 01/17/2021 04:39:49 epoch 40, shard 1, rewards train 0.8864694237709045, rewards val 0.900118670886076
INFO: 01/17/2021 04:43:49 epoch 41, shard 0, rewards train 0.8889904618263245, rewards val 0.8937895569620253
INFO: 01/17/2021 04:47:50 epoch 41, shard 1, rewards train 0.8903202414512634, rewards val 0.8819224683544303
INFO: 01/17/2021 04:51:50 epoch 42, shard 0, rewards train 0.892508864402771, rewards val 0.8942840189873418
INFO: 01/17/2021 04:55:49 epoch 42, shard 1, rewards train 0.8890458941459656, rewards val 0.9043710443037974
INFO: 01/17/2021 04:59:48 epoch 43, shard 0, rewards train 0.8964705467224121, rewards val 0.8955696202531646
INFO: 01/17/2021 05:03:47 epoch 43, shard 1, rewards train 0.8925642967224121, rewards val 0.8927017405063291
INFO: 01/17/2021 05:07:45 epoch 44, shard 0, rewards train 0.8926751017570496, rewards val 0.8970530063291139
INFO: 01/17/2021 05:11:45 epoch 44, shard 1, rewards train 0.8891844153404236, rewards val 0.8910205696202531
INFO: 01/17/2021 05:15:46 epoch 45, shard 0, rewards train 0.8907912373542786, rewards val 0.8895371835443038
INFO: 01/17/2021 05:19:46 epoch 45, shard 1, rewards train 0.8880208134651184, rewards val 0.8920094936708861
INFO: 01/17/2021 05:23:46 epoch 46, shard 0, rewards train 0.8877437710762024, rewards val 0.899129746835443
INFO: 01/17/2021 05:27:45 epoch 46, shard 1, rewards train 0.8929521441459656, rewards val 0.8999208860759493
INFO: 01/17/2021 05:31:47 epoch 47, shard 0, rewards train 0.8833111524581909, rewards val 0.8928006329113924
INFO: 01/17/2021 05:35:52 epoch 47, shard 1, rewards train 0.8892675042152405, rewards val 0.8983386075949367
INFO: 01/17/2021 05:39:53 epoch 48, shard 0, rewards train 0.892924427986145, rewards val 0.8900316455696202
INFO: 01/17/2021 05:43:54 epoch 48, shard 1, rewards train 0.892785906791687, rewards val 0.8984375
INFO: 01/17/2021 05:47:54 epoch 49, shard 0, rewards train 0.8978003263473511, rewards val 0.9002175632911392
INFO: 01/17/2021 05:51:55 epoch 49, shard 1, rewards train 0.8948360085487366, rewards val 0.9009098101265823
INFO: 01/17/2021 05:55:55 epoch 50, shard 0, rewards train 0.8927581906318665, rewards val 0.9053599683544303
INFO: 01/17/2021 05:59:55 epoch 50, shard 1, rewards train 0.891179084777832, rewards val 0.8894382911392406
INFO: 01/17/2021 06:03:55 epoch 51, shard 0, rewards train 0.891040563583374, rewards val 0.8959651898734177
INFO: 01/17/2021 06:07:54 epoch 51, shard 1, rewards train 0.8992963433265686, rewards val 0.8984375
INFO: 01/17/2021 06:11:55 epoch 52, shard 0, rewards train 0.894946813583374, rewards val 0.9026898734177216
INFO: 01/17/2021 06:15:55 epoch 52, shard 1, rewards train 0.8971630930900574, rewards val 0.9058544303797469
INFO: 01/17/2021 06:19:54 epoch 53, shard 0, rewards train 0.8967198729515076, rewards val 0.8927017405063291
INFO: 01/17/2021 06:23:53 epoch 53, shard 1, rewards train 0.8955562710762024, rewards val 0.9035799050632911
INFO: 01/17/2021 06:28:12 epoch 54, shard 0, rewards train 0.8917054533958435, rewards val 0.9027887658227848
INFO: 01/17/2021 06:32:17 epoch 54, shard 1, rewards train 0.8963043093681335, rewards val 0.9006131329113924
INFO: 01/17/2021 06:36:16 epoch 55, shard 0, rewards train 0.8941434025764465, rewards val 0.9021954113924051
INFO: 01/17/2021 06:41:04 epoch 55, shard 1, rewards train 0.8939494490623474, rewards val 0.9048655063291139
INFO: 01/17/2021 06:45:03 epoch 56, shard 0, rewards train 0.8989638686180115, rewards val 0.9087223101265823
INFO: 01/17/2021 06:49:03 epoch 56, shard 1, rewards train 0.8938663601875305, rewards val 0.8978441455696202
INFO: 01/17/2021 06:53:03 epoch 57, shard 0, rewards train 0.8956671357154846, rewards val 0.8956685126582279
INFO: 01/17/2021 06:57:01 epoch 57, shard 1, rewards train 0.896969199180603, rewards val 0.8986352848101266
INFO: 01/17/2021 07:01:05 epoch 58, shard 0, rewards train 0.8927581906318665, rewards val 0.9007120253164557
INFO: 01/17/2021 07:05:06 epoch 58, shard 1, rewards train 0.886580228805542, rewards val 0.8884493670886076
INFO: 01/17/2021 07:09:41 epoch 59, shard 0, rewards train 0.8922041058540344, rewards val 0.8926028481012658
INFO: 01/17/2021 07:13:41 epoch 59, shard 1, rewards train 0.895861029624939, rewards val 0.8910205696202531
INFO: 01/17/2021 07:17:41 epoch 60, shard 0, rewards train 0.8861369490623474, rewards val 0.8973496835443038
INFO: 01/17/2021 07:21:41 epoch 60, shard 1, rewards train 0.8881316781044006, rewards val 0.8944818037974683
INFO: 01/17/2021 07:25:39 epoch 61, shard 0, rewards train 0.8896276354789734, rewards val 0.8842958860759493
INFO: 01/17/2021 07:29:44 epoch 61, shard 1, rewards train 0.8898493051528931, rewards val 0.8982397151898734
INFO: 01/17/2021 07:33:50 epoch 62, shard 0, rewards train 0.8876052498817444, rewards val 0.903876582278481
INFO: 01/17/2021 07:37:55 epoch 62, shard 1, rewards train 0.8926751017570496, rewards val 0.9040743670886076
INFO: 01/17/2021 07:43:07 epoch 63, shard 0, rewards train 0.8949190974235535, rewards val 0.9002175632911392
INFO: 01/17/2021 07:48:23 epoch 63, shard 1, rewards train 0.8947805762290955, rewards val 0.8985363924050633
INFO: 01/17/2021 07:52:23 epoch 64, shard 0, rewards train 0.895085334777832, rewards val 0.9006131329113924
INFO: 01/17/2021 07:56:24 epoch 64, shard 1, rewards train 0.8937278389930725, rewards val 0.893690664556962
INFO: 01/17/2021 08:00:23 epoch 65, shard 0, rewards train 0.8962211608886719, rewards val 0.9011075949367089
INFO: 01/17/2021 08:04:23 epoch 65, shard 1, rewards train 0.8884363770484924, rewards val 0.8919106012658228
INFO: 01/17/2021 08:09:17 epoch 66, shard 0, rewards train 0.891954779624939, rewards val 0.9064477848101266
INFO: 01/17/2021 08:13:17 epoch 66, shard 1, rewards train 0.8956671357154846, rewards val 0.9050632911392406
INFO: 01/17/2021 08:17:17 epoch 67, shard 0, rewards train 0.8877161145210266, rewards val 0.9004153481012658
INFO: 01/17/2021 08:23:18 epoch 67, shard 1, rewards train 0.8983544111251831, rewards val 0.8965585443037974
INFO: 01/17/2021 08:30:48 epoch 68, shard 0, rewards train 0.8945035338401794, rewards val 0.8986352848101266
INFO: 01/17/2021 08:34:48 epoch 68, shard 1, rewards train 0.8953346610069275, rewards val 0.9004153481012658
INFO: 01/17/2021 08:38:48 epoch 69, shard 0, rewards train 0.8961657881736755, rewards val 0.8990308544303798
INFO: 01/17/2021 08:42:48 epoch 69, shard 1, rewards train 0.8938940763473511, rewards val 0.8981408227848101
INFO: 01/17/2021 08:46:47 epoch 70, shard 0, rewards train 0.896138072013855, rewards val 0.9041732594936709
INFO: 01/17/2021 08:51:03 epoch 70, shard 1, rewards train 0.8928967118263245, rewards val 0.8980419303797469
INFO: 01/17/2021 08:55:04 epoch 71, shard 0, rewards train 0.8850564956665039, rewards val 0.9017998417721519
INFO: 01/17/2021 08:59:05 epoch 71, shard 1, rewards train 0.8975510001182556, rewards val 0.9027887658227848
INFO: 01/17/2021 09:03:03 epoch 72, shard 0, rewards train 0.8958056569099426, rewards val 0.8972507911392406
INFO: 01/17/2021 09:07:01 epoch 72, shard 1, rewards train 0.8930906653404236, rewards val 0.9090189873417721
INFO: 01/17/2021 09:11:32 epoch 73, shard 0, rewards train 0.8979388475418091, rewards val 0.8972507911392406
INFO: 01/17/2021 09:15:39 epoch 73, shard 1, rewards train 0.8956117033958435, rewards val 0.9048655063291139
INFO: 01/17/2021 09:19:40 epoch 74, shard 0, rewards train 0.8955286145210266, rewards val 0.9061511075949367
INFO: 01/17/2021 09:23:39 epoch 74, shard 1, rewards train 0.9000997543334961, rewards val 0.9036787974683544
INFO: 01/17/2021 09:27:39 epoch 75, shard 0, rewards train 0.899767279624939, rewards val 0.9047666139240507
INFO: 01/17/2021 09:31:40 epoch 75, shard 1, rewards train 0.8956394195556641, rewards val 0.9072389240506329
INFO: 01/17/2021 09:35:45 epoch 76, shard 0, rewards train 0.8960826396942139, rewards val 0.9053599683544303
INFO: 01/17/2021 09:39:46 epoch 76, shard 1, rewards train 0.896276593208313, rewards val 0.906942246835443
INFO: 01/17/2021 09:43:45 epoch 77, shard 0, rewards train 0.8975232839584351, rewards val 0.9043710443037974
INFO: 01/17/2021 09:47:43 epoch 77, shard 1, rewards train 0.8974401354789734, rewards val 0.8995253164556962
INFO: 01/17/2021 09:51:48 epoch 78, shard 0, rewards train 0.8950299024581909, rewards val 0.8980419303797469
INFO: 01/17/2021 09:55:48 epoch 78, shard 1, rewards train 0.892785906791687, rewards val 0.8971518987341772
INFO: 01/17/2021 09:59:48 epoch 79, shard 0, rewards train 0.8920655846595764, rewards val 0.8963607594936709
INFO: 01/17/2021 10:03:49 epoch 79, shard 1, rewards train 0.894808292388916, rewards val 0.8964596518987342
INFO: 01/17/2021 10:08:31 epoch 80, shard 0, rewards train 0.891179084777832, rewards val 0.9049643987341772
INFO: 01/17/2021 10:14:46 epoch 80, shard 1, rewards train 0.8961935043334961, rewards val 0.9004153481012658
INFO: 01/17/2021 10:18:46 epoch 81, shard 0, rewards train 0.899407148361206, rewards val 0.8989319620253164
INFO: 01/17/2021 10:22:47 epoch 81, shard 1, rewards train 0.8980773687362671, rewards val 0.8884493670886076
INFO: 01/17/2021 10:26:47 epoch 82, shard 0, rewards train 0.8963320255279541, rewards val 0.9011075949367089
INFO: 01/17/2021 10:30:46 epoch 82, shard 1, rewards train 0.8996564745903015, rewards val 0.9077333860759493
INFO: 01/17/2021 10:35:17 epoch 83, shard 0, rewards train 0.9007092118263245, rewards val 0.9043710443037974
INFO: 01/17/2021 10:39:30 epoch 83, shard 1, rewards train 0.901374101638794, rewards val 0.9035799050632911
INFO: 01/17/2021 10:44:49 epoch 84, shard 0, rewards train 0.903174877166748, rewards val 0.9049643987341772
INFO: 01/17/2021 10:48:53 epoch 84, shard 1, rewards train 0.9013187289237976, rewards val 0.9041732594936709
INFO: 01/17/2021 10:54:16 epoch 85, shard 0, rewards train 0.898853063583374, rewards val 0.9060522151898734
INFO: 01/17/2021 10:58:14 epoch 85, shard 1, rewards train 0.9020112752914429, rewards val 0.9053599683544303
INFO: 01/17/2021 11:02:19 epoch 86, shard 0, rewards train 0.8995456695556641, rewards val 0.9028876582278481
INFO: 01/17/2021 11:06:21 epoch 86, shard 1, rewards train 0.8951407074928284, rewards val 0.8998219936708861
INFO: 01/17/2021 11:10:22 epoch 87, shard 0, rewards train 0.8960549831390381, rewards val 0.8982397151898734
INFO: 01/17/2021 11:14:22 epoch 87, shard 1, rewards train 0.8868018388748169, rewards val 0.903876582278481
INFO: 01/17/2021 11:18:21 epoch 88, shard 0, rewards train 0.8975510001182556, rewards val 0.9067444620253164
INFO: 01/17/2021 11:22:32 epoch 88, shard 1, rewards train 0.8958887457847595, rewards val 0.8996242088607594
INFO: 01/17/2021 11:26:43 epoch 89, shard 0, rewards train 0.899407148361206, rewards val 0.8966574367088608
INFO: 01/17/2021 11:30:47 epoch 89, shard 1, rewards train 0.90165114402771, rewards val 0.9097112341772152
INFO: 01/17/2021 11:34:53 epoch 90, shard 0, rewards train 0.9042830467224121, rewards val 0.9013053797468354
INFO: 01/17/2021 11:38:59 epoch 90, shard 1, rewards train 0.9021497964859009, rewards val 0.9063488924050633
INFO: 01/17/2021 11:42:59 epoch 91, shard 0, rewards train 0.8997119069099426, rewards val 0.9071400316455697
INFO: 01/17/2021 11:47:58 epoch 91, shard 1, rewards train 0.9020389914512634, rewards val 0.900118670886076
INFO: 01/17/2021 11:52:04 epoch 92, shard 0, rewards train 0.9004044532775879, rewards val 0.9107990506329114
INFO: 01/17/2021 11:56:04 epoch 92, shard 1, rewards train 0.904920220375061, rewards val 0.8962618670886076
INFO: 01/18/2021 12:00:04 epoch 93, shard 0, rewards train 0.8949745297431946, rewards val 0.900810917721519
INFO: 01/18/2021 12:05:04 epoch 93, shard 1, rewards train 0.9021775126457214, rewards val 0.9067444620253164
INFO: 01/18/2021 12:09:10 epoch 94, shard 0, rewards train 0.8981881737709045, rewards val 0.9009098101265823
INFO: 01/18/2021 12:13:08 epoch 94, shard 1, rewards train 0.9007092118263245, rewards val 0.9139636075949367
INFO: 01/18/2021 12:18:08 epoch 95, shard 0, rewards train 0.9017065763473511, rewards val 0.9098101265822784
INFO: 01/18/2021 12:22:13 epoch 95, shard 1, rewards train 0.9002936482429504, rewards val 0.9049643987341772
INFO: 01/18/2021 12:26:12 epoch 96, shard 0, rewards train 0.9006538391113281, rewards val 0.8956685126582279
INFO: 01/18/2021 12:30:41 epoch 96, shard 1, rewards train 0.8981050252914429, rewards val 0.9026898734177216
INFO: 01/18/2021 12:34:46 epoch 97, shard 0, rewards train 0.8997395634651184, rewards val 0.8996242088607594
INFO: 01/18/2021 12:38:45 epoch 97, shard 1, rewards train 0.9039228558540344, rewards val 0.9128757911392406
INFO: 01/18/2021 12:43:32 epoch 98, shard 0, rewards train 0.9024545550346375, rewards val 0.9013053797468354
INFO: 01/18/2021 12:47:30 epoch 98, shard 1, rewards train 0.9007923603057861, rewards val 0.9056566455696202
INFO: 01/18/2021 12:51:31 epoch 99, shard 0, rewards train 0.9023714661598206, rewards val 0.908623417721519
INFO: 01/18/2021 12:55:32 epoch 99, shard 1, rewards train 0.8975232839584351, rewards val 0.9012064873417721
INFO: 01/18/2021 12:59:31 epoch 100, shard 0, rewards train 0.8975232839584351, rewards val 0.900118670886076
INFO: 01/18/2021 01:04:01 epoch 100, shard 1, rewards train 0.8963320255279541, rewards val 0.9040743670886076
INFO: 01/18/2021 01:08:05 epoch 101, shard 0, rewards train 0.8998227119445801, rewards val 0.8968552215189873
INFO: 01/18/2021 01:12:06 epoch 101, shard 1, rewards train 0.896692156791687, rewards val 0.8999208860759493
INFO: 01/18/2021 01:16:41 epoch 102, shard 0, rewards train 0.8990746736526489, rewards val 0.9048655063291139
INFO: 01/18/2021 01:20:41 epoch 102, shard 1, rewards train 0.9035904407501221, rewards val 0.9042721518987342
INFO: 01/18/2021 01:24:41 epoch 103, shard 0, rewards train 0.8968583941459656, rewards val 0.8930973101265823
INFO: 01/18/2021 01:28:41 epoch 103, shard 1, rewards train 0.8956394195556641, rewards val 0.9081289556962026
INFO: 01/18/2021 01:32:47 epoch 104, shard 0, rewards train 0.9041998982429504, rewards val 0.9094145569620253
INFO: 01/18/2021 01:36:46 epoch 104, shard 1, rewards train 0.8999888896942139, rewards val 0.903184335443038
INFO: 01/18/2021 01:40:46 epoch 105, shard 0, rewards train 0.9046708941459656, rewards val 0.9025909810126582
INFO: 01/18/2021 01:44:45 epoch 105, shard 1, rewards train 0.9018173813819885, rewards val 0.9142602848101266
INFO: 01/18/2021 01:48:57 epoch 106, shard 0, rewards train 0.8999888896942139, rewards val 0.905557753164557
INFO: 01/18/2021 01:52:57 epoch 106, shard 1, rewards train 0.9033411145210266, rewards val 0.9145569620253164
INFO: 01/18/2021 01:57:07 epoch 107, shard 0, rewards train 0.9046154618263245, rewards val 0.9072389240506329
INFO: 01/18/2021 02:01:12 epoch 107, shard 1, rewards train 0.9076352119445801, rewards val 0.9172270569620253
INFO: 01/18/2021 02:05:13 epoch 108, shard 0, rewards train 0.8981050252914429, rewards val 0.9007120253164557
INFO: 01/18/2021 02:09:13 epoch 108, shard 1, rewards train 0.8979388475418091, rewards val 0.9060522151898734
INFO: 01/18/2021 02:13:14 epoch 109, shard 0, rewards train 0.892093300819397, rewards val 0.9032832278481012
INFO: 01/18/2021 02:17:13 epoch 109, shard 1, rewards train 0.8967752456665039, rewards val 0.909315664556962
INFO: 01/18/2021 02:21:50 epoch 110, shard 0, rewards train 0.9000166058540344, rewards val 0.9070411392405063
INFO: 01/18/2021 02:25:48 epoch 110, shard 1, rewards train 0.9019559025764465, rewards val 0.904568829113924
INFO: 01/18/2021 02:29:46 epoch 111, shard 0, rewards train 0.8991578221321106, rewards val 0.9111946202531646
INFO: 01/18/2021 02:34:14 epoch 111, shard 1, rewards train 0.9001551270484924, rewards val 0.9024920886075949
INFO: 01/18/2021 02:38:15 epoch 112, shard 0, rewards train 0.9033411145210266, rewards val 0.9110957278481012
INFO: 01/18/2021 02:42:14 epoch 112, shard 1, rewards train 0.9055296778678894, rewards val 0.8950751582278481
INFO: 01/18/2021 02:46:14 epoch 113, shard 0, rewards train 0.8992409110069275, rewards val 0.9107990506329114
INFO: 01/18/2021 02:50:14 epoch 113, shard 1, rewards train 0.903950572013855, rewards val 0.9002175632911392
INFO: 01/18/2021 02:56:03 epoch 114, shard 0, rewards train 0.88993239402771, rewards val 0.9009098101265823
INFO: 01/18/2021 03:00:08 epoch 114, shard 1, rewards train 0.9016234278678894, rewards val 0.9046677215189873
INFO: 01/18/2021 03:04:08 epoch 115, shard 0, rewards train 0.8989638686180115, rewards val 0.9024920886075949
INFO: 01/18/2021 03:08:24 epoch 115, shard 1, rewards train 0.9015680551528931, rewards val 0.9082278481012658
INFO: 01/18/2021 03:12:23 epoch 116, shard 0, rewards train 0.9027870297431946, rewards val 0.9053599683544303
INFO: 01/18/2021 03:16:23 epoch 116, shard 1, rewards train 0.899628758430481, rewards val 0.9050632911392406
INFO: 01/18/2021 03:20:23 epoch 117, shard 0, rewards train 0.8984929323196411, rewards val 0.9085245253164557
INFO: 01/18/2021 03:24:24 epoch 117, shard 1, rewards train 0.9023991823196411, rewards val 0.9030854430379747
INFO: 01/18/2021 03:30:02 epoch 118, shard 0, rewards train 0.899767279624939, rewards val 0.9011075949367089
INFO: 01/18/2021 03:34:15 epoch 118, shard 1, rewards train 0.9041998982429504, rewards val 0.8934928797468354
INFO: 01/18/2021 03:38:19 epoch 119, shard 0, rewards train 0.8927304744720459, rewards val 0.901503164556962
INFO: 01/18/2021 03:42:19 epoch 119, shard 1, rewards train 0.8998780846595764, rewards val 0.9119857594936709
INFO: 01/18/2021 03:48:09 epoch 120, shard 0, rewards train 0.9010693430900574, rewards val 0.907931170886076
INFO: 01/18/2021 03:52:14 epoch 120, shard 1, rewards train 0.9050310254096985, rewards val 0.9085245253164557
INFO: 01/18/2021 03:56:12 epoch 121, shard 0, rewards train 0.9007646441459656, rewards val 0.9034810126582279
INFO: 01/18/2021 04:00:18 epoch 121, shard 1, rewards train 0.8984097838401794, rewards val 0.9098101265822784
INFO: 01/18/2021 04:04:18 epoch 122, shard 0, rewards train 0.8992409110069275, rewards val 0.9013053797468354
INFO: 01/18/2021 04:08:16 epoch 122, shard 1, rewards train 0.9023714661598206, rewards val 0.9120846518987342
