INFO: 01/14/2021 07:33:47 epoch 0, shard 0, rewards train 0.7088873982429504, rewards val 0.7997428797468354
INFO: 01/15/2021 03:32:18 epoch 123, shard 0, rewards train 0.9343971610069275, rewards val 0.9372033227848101
INFO: 01/15/2021 03:37:07 epoch 123, shard 1, rewards train 0.932125449180603, rewards val 0.9425435126582279
INFO: 01/15/2021 03:41:56 epoch 124, shard 0, rewards train 0.9371952414512634, rewards val 0.9404667721518988
INFO: 01/15/2021 03:46:45 epoch 124, shard 1, rewards train 0.930103063583374, rewards val 0.9382911392405063
INFO: 01/15/2021 03:51:32 epoch 125, shard 0, rewards train 0.9368628263473511, rewards val 0.9403678797468354
INFO: 01/15/2021 03:56:21 epoch 125, shard 1, rewards train 0.9309619069099426, rewards val 0.9375
INFO: 01/15/2021 04:01:10 epoch 126, shard 0, rewards train 0.9293550252914429, rewards val 0.9323575949367089
INFO: 01/15/2021 04:05:59 epoch 126, shard 1, rewards train 0.9316821694374084, rewards val 0.936807753164557
INFO: 01/15/2021 04:10:48 epoch 127, shard 0, rewards train 0.929410457611084, rewards val 0.9360166139240507
INFO: 01/15/2021 04:15:43 epoch 127, shard 1, rewards train 0.926833987236023, rewards val 0.9349287974683544
INFO: 01/15/2021 04:20:31 epoch 128, shard 0, rewards train 0.9237865805625916, rewards val 0.9375
INFO: 01/15/2021 04:25:20 epoch 128, shard 1, rewards train 0.9252825975418091, rewards val 0.9370055379746836
INFO: 01/15/2021 04:30:09 epoch 129, shard 0, rewards train 0.9311004281044006, rewards val 0.9376977848101266
INFO: 01/15/2021 04:34:57 epoch 129, shard 1, rewards train 0.929133415222168, rewards val 0.9420490506329114
INFO: 01/15/2021 04:39:47 epoch 130, shard 0, rewards train 0.93290114402771, rewards val 0.9402689873417721
INFO: 01/15/2021 04:44:35 epoch 130, shard 1, rewards train 0.9323470592498779, rewards val 0.9370055379746836
INFO: 01/15/2021 04:49:24 epoch 131, shard 0, rewards train 0.9342586398124695, rewards val 0.9408623417721519
INFO: 01/15/2021 04:54:12 epoch 131, shard 1, rewards train 0.931017279624939, rewards val 0.9415545886075949
INFO: 01/15/2021 04:59:01 epoch 132, shard 0, rewards train 0.9347572922706604, rewards val 0.940565664556962
INFO: 01/15/2021 05:03:50 epoch 132, shard 1, rewards train 0.9262245297431946, rewards val 0.9260284810126582
INFO: 01/15/2021 05:08:40 epoch 133, shard 0, rewards train 0.9280529618263245, rewards val 0.9410601265822784
INFO: 01/15/2021 05:13:29 epoch 133, shard 1, rewards train 0.9297983050346375, rewards val 0.9416534810126582
INFO: 01/15/2021 05:18:18 epoch 134, shard 0, rewards train 0.9318206906318665, rewards val 0.9380933544303798
INFO: 01/15/2021 05:23:08 epoch 134, shard 1, rewards train 0.932624101638794, rewards val 0.932753164556962
INFO: 01/15/2021 05:27:57 epoch 135, shard 0, rewards train 0.9356438517570496, rewards val 0.9297863924050633
INFO: 01/15/2021 05:32:46 epoch 135, shard 1, rewards train 0.934424877166748, rewards val 0.9373022151898734
INFO: 01/15/2021 05:37:34 epoch 136, shard 0, rewards train 0.9304909110069275, rewards val 0.9364121835443038
INFO: 01/15/2021 05:42:23 epoch 136, shard 1, rewards train 0.9310449957847595, rewards val 0.9346321202531646
INFO: 01/15/2021 05:47:13 epoch 137, shard 0, rewards train 0.9255596399307251, rewards val 0.9322587025316456
INFO: 01/15/2021 05:52:02 epoch 137, shard 1, rewards train 0.9279975891113281, rewards val 0.9337420886075949
INFO: 01/15/2021 05:56:51 epoch 138, shard 0, rewards train 0.9300476312637329, rewards val 0.9410601265822784
INFO: 01/15/2021 06:01:40 epoch 138, shard 1, rewards train 0.9328180551528931, rewards val 0.9468947784810127
INFO: 01/15/2021 06:06:29 epoch 139, shard 0, rewards train 0.9317929744720459, rewards val 0.939181170886076
INFO: 01/15/2021 06:11:17 epoch 139, shard 1, rewards train 0.9294935464859009, rewards val 0.9328520569620253
INFO: 01/15/2021 06:16:13 epoch 140, shard 0, rewards train 0.9329288601875305, rewards val 0.9426424050632911
INFO: 01/15/2021 06:21:03 epoch 140, shard 1, rewards train 0.9352560043334961, rewards val 0.9390822784810127
INFO: 01/15/2021 06:25:51 epoch 141, shard 0, rewards train 0.93290114402771, rewards val 0.9481803797468354
INFO: 01/15/2021 06:30:51 epoch 141, shard 1, rewards train 0.9349512457847595, rewards val 0.9412579113924051
INFO: 01/15/2021 06:35:51 epoch 142, shard 0, rewards train 0.9325963854789734, rewards val 0.9367088607594937
INFO: 01/15/2021 06:40:46 epoch 142, shard 1, rewards train 0.9344802498817444, rewards val 0.9409612341772152
INFO: 01/15/2021 06:45:45 epoch 143, shard 0, rewards train 0.9342586398124695, rewards val 0.9384889240506329
INFO: 01/15/2021 06:50:45 epoch 143, shard 1, rewards train 0.9180795550346375, rewards val 0.9256329113924051
INFO: 01/15/2021 06:55:39 epoch 144, shard 0, rewards train 0.929826021194458, rewards val 0.9416534810126582
INFO: 01/15/2021 07:00:38 epoch 144, shard 1, rewards train 0.9360870718955994, rewards val 0.9431368670886076
INFO: 01/15/2021 07:05:34 epoch 145, shard 0, rewards train 0.9338430762290955, rewards val 0.9362143987341772
INFO: 01/15/2021 07:10:32 epoch 145, shard 1, rewards train 0.9347019195556641, rewards val 0.9372033227848101
INFO: 01/15/2021 07:15:32 epoch 146, shard 0, rewards train 0.9335660338401794, rewards val 0.9390822784810127
INFO: 01/15/2021 07:20:27 epoch 146, shard 1, rewards train 0.933039665222168, rewards val 0.9390822784810127
INFO: 01/15/2021 07:25:26 epoch 147, shard 0, rewards train 0.9333997964859009, rewards val 0.9388844936708861
INFO: 01/15/2021 07:30:20 epoch 147, shard 1, rewards train 0.9356992244720459, rewards val 0.9473892405063291
INFO: 01/15/2021 07:35:20 epoch 148, shard 0, rewards train 0.9377493262290955, rewards val 0.9392800632911392
INFO: 01/15/2021 07:40:20 epoch 148, shard 1, rewards train 0.9358654618263245, rewards val 0.9367088607594937
INFO: 01/15/2021 07:45:14 epoch 149, shard 0, rewards train 0.9330673813819885, rewards val 0.932753164556962
INFO: 01/15/2021 07:50:14 epoch 149, shard 1, rewards train 0.9304909110069275, rewards val 0.9438291139240507
