INFO: 01/20/2021 05:44:03 epoch 0, shard 0, rewards train 0.7022661566734314, rewards val 0.7845134493670886
INFO: 01/20/2021 07:08:37 epoch 10, shard 1, rewards train 0.8394004702568054, rewards val 0.8536392405063291
INFO: 01/20/2021 07:12:41 epoch 11, shard 0, rewards train 0.8394836187362671, rewards val 0.8687697784810127
INFO: 01/20/2021 07:16:32 epoch 11, shard 1, rewards train 0.846603512763977, rewards val 0.8594738924050633
INFO: 01/20/2021 07:20:39 epoch 12, shard 0, rewards train 0.849263072013855, rewards val 0.8489912974683544
INFO: 01/20/2021 07:24:40 epoch 12, shard 1, rewards train 0.8459386229515076, rewards val 0.8496835443037974
INFO: 01/20/2021 07:28:48 epoch 13, shard 0, rewards train 0.8450244069099426, rewards val 0.8516613924050633
INFO: 01/20/2021 07:32:47 epoch 13, shard 1, rewards train 0.8435283899307251, rewards val 0.8694620253164557
INFO: 01/20/2021 07:36:50 epoch 14, shard 0, rewards train 0.8404809236526489, rewards val 0.8523536392405063
INFO: 01/20/2021 07:40:57 epoch 14, shard 1, rewards train 0.8415336608886719, rewards val 0.8590783227848101
INFO: 01/20/2021 07:45:04 epoch 15, shard 0, rewards train 0.8452460169792175, rewards val 0.8561115506329114
INFO: 01/20/2021 07:49:05 epoch 15, shard 1, rewards train 0.8485150933265686, rewards val 0.8673852848101266
INFO: 01/20/2021 07:53:06 epoch 16, shard 0, rewards train 0.848986029624939, rewards val 0.8519580696202531
INFO: 01/20/2021 07:57:14 epoch 16, shard 1, rewards train 0.8470190763473511, rewards val 0.8516613924050633
INFO: 01/20/2021 08:01:16 epoch 17, shard 0, rewards train 0.8510638475418091, rewards val 0.8627373417721519
INFO: 01/20/2021 08:05:12 epoch 17, shard 1, rewards train 0.8505374789237976, rewards val 0.8605617088607594
INFO: 01/20/2021 08:09:14 epoch 18, shard 0, rewards train 0.853723406791687, rewards val 0.8692642405063291
INFO: 01/20/2021 08:13:19 epoch 18, shard 1, rewards train 0.8578236103057861, rewards val 0.8652096518987342
INFO: 01/20/2021 08:17:21 epoch 19, shard 0, rewards train 0.8512300252914429, rewards val 0.870253164556962
INFO: 01/20/2021 08:21:22 epoch 19, shard 1, rewards train 0.8545268177986145, rewards val 0.864814082278481
INFO: 01/20/2021 08:25:25 epoch 20, shard 0, rewards train 0.8544713854789734, rewards val 0.8649129746835443
INFO: 01/20/2021 08:29:23 epoch 20, shard 1, rewards train 0.8523104786872864, rewards val 0.8731210443037974
INFO: 01/20/2021 08:33:26 epoch 21, shard 0, rewards train 0.8592919111251831, rewards val 0.8771756329113924
INFO: 01/20/2021 08:37:30 epoch 21, shard 1, rewards train 0.8586546778678894, rewards val 0.8715387658227848
INFO: 01/20/2021 08:41:26 epoch 22, shard 0, rewards train 0.8535294532775879, rewards val 0.8707476265822784
INFO: 01/20/2021 08:45:08 epoch 22, shard 1, rewards train 0.8545268177986145, rewards val 0.864121835443038
INFO: 01/20/2021 08:49:10 epoch 23, shard 0, rewards train 0.8544713854789734, rewards val 0.8686708860759493
INFO: 01/20/2021 08:53:10 epoch 23, shard 1, rewards train 0.86258864402771, rewards val 0.8731210443037974
INFO: 01/20/2021 08:57:07 epoch 24, shard 0, rewards train 0.8604000210762024, rewards val 0.8751977848101266
INFO: 01/20/2021 09:01:11 epoch 24, shard 1, rewards train 0.856798529624939, rewards val 0.8483979430379747
INFO: 01/20/2021 09:05:14 epoch 25, shard 0, rewards train 0.8548315763473511, rewards val 0.8699564873417721
INFO: 01/20/2021 09:09:16 epoch 25, shard 1, rewards train 0.858405351638794, rewards val 0.8783623417721519
INFO: 01/20/2021 09:13:20 epoch 26, shard 0, rewards train 0.8636137247085571, rewards val 0.8724287974683544
INFO: 01/20/2021 09:17:20 epoch 26, shard 1, rewards train 0.8621453642845154, rewards val 0.8720332278481012
INFO: 01/20/2021 09:21:23 epoch 27, shard 0, rewards train 0.859929084777832, rewards val 0.872626582278481
INFO: 01/20/2021 09:25:22 epoch 27, shard 1, rewards train 0.8658022880554199, rewards val 0.8755933544303798
INFO: 01/20/2021 09:29:19 epoch 28, shard 0, rewards train 0.8653590679168701, rewards val 0.8753955696202531
INFO: 01/20/2021 09:33:20 epoch 28, shard 1, rewards train 0.8602338433265686, rewards val 0.8584849683544303
INFO: 01/20/2021 09:37:19 epoch 29, shard 0, rewards train 0.8502880930900574, rewards val 0.8790545886075949
INFO: 01/20/2021 09:41:20 epoch 29, shard 1, rewards train 0.8654698729515076, rewards val 0.8768789556962026
INFO: 01/20/2021 09:45:17 epoch 30, shard 0, rewards train 0.865719199180603, rewards val 0.879746835443038
INFO: 01/20/2021 09:49:17 epoch 30, shard 1, rewards train 0.8615636229515076, rewards val 0.8697587025316456
INFO: 01/20/2021 09:53:09 epoch 31, shard 0, rewards train 0.862450122833252, rewards val 0.8812302215189873
INFO: 01/20/2021 09:57:09 epoch 31, shard 1, rewards train 0.8637245297431946, rewards val 0.8659018987341772
INFO: 01/20/2021 10:01:04 epoch 32, shard 0, rewards train 0.8648603558540344, rewards val 0.8796479430379747
INFO: 01/20/2021 10:05:10 epoch 32, shard 1, rewards train 0.8621730804443359, rewards val 0.8544303797468354
INFO: 01/20/2021 10:09:11 epoch 33, shard 0, rewards train 0.8621730804443359, rewards val 0.8825158227848101
INFO: 01/20/2021 10:13:10 epoch 33, shard 1, rewards train 0.8659685254096985, rewards val 0.875692246835443
INFO: 01/20/2021 10:17:12 epoch 34, shard 0, rewards train 0.8668550252914429, rewards val 0.8703520569620253
INFO: 01/20/2021 10:21:12 epoch 34, shard 1, rewards train 0.8610926270484924, rewards val 0.8693631329113924
INFO: 01/20/2021 10:25:14 epoch 35, shard 0, rewards train 0.8685727119445801, rewards val 0.8767800632911392
INFO: 01/20/2021 10:29:19 epoch 35, shard 1, rewards train 0.8715370297431946, rewards val 0.8785601265822784
INFO: 01/20/2021 10:33:21 epoch 36, shard 0, rewards train 0.867464542388916, rewards val 0.8662974683544303
INFO: 01/20/2021 10:37:22 epoch 36, shard 1, rewards train 0.8594304323196411, rewards val 0.8643196202531646
INFO: 01/20/2021 10:41:26 epoch 37, shard 0, rewards train 0.861258864402771, rewards val 0.8473101265822784
INFO: 01/20/2021 10:45:31 epoch 37, shard 1, rewards train 0.865996241569519, rewards val 0.8843947784810127
INFO: 01/20/2021 10:49:32 epoch 38, shard 0, rewards train 0.8684341907501221, rewards val 0.8657041139240507
INFO: 01/20/2021 10:53:32 epoch 38, shard 1, rewards train 0.8591256737709045, rewards val 0.8545292721518988
INFO: 01/20/2021 10:57:32 epoch 39, shard 0, rewards train 0.8597074747085571, rewards val 0.8571004746835443
INFO: 01/20/2021 11:01:37 epoch 39, shard 1, rewards train 0.8663010001182556, rewards val 0.8634295886075949
INFO: 01/20/2021 11:05:40 epoch 40, shard 0, rewards train 0.8707612752914429, rewards val 0.8829113924050633
INFO: 01/20/2021 11:09:43 epoch 40, shard 1, rewards train 0.8714815974235535, rewards val 0.8775712025316456
INFO: 01/20/2021 11:13:44 epoch 41, shard 0, rewards train 0.8671597838401794, rewards val 0.8730221518987342
INFO: 01/20/2021 11:17:46 epoch 41, shard 1, rewards train 0.8712599873542786, rewards val 0.864814082278481
INFO: 01/20/2021 11:21:52 epoch 42, shard 0, rewards train 0.862865686416626, rewards val 0.8760878164556962
INFO: 01/20/2021 11:25:58 epoch 42, shard 1, rewards train 0.872977614402771, rewards val 0.8656052215189873
INFO: 01/20/2021 11:30:04 epoch 43, shard 0, rewards train 0.8675476312637329, rewards val 0.8681764240506329
INFO: 01/20/2021 11:34:08 epoch 43, shard 1, rewards train 0.8687112331390381, rewards val 0.8659018987341772
INFO: 01/20/2021 11:38:16 epoch 44, shard 0, rewards train 0.8712045550346375, rewards val 0.8744066455696202
INFO: 01/20/2021 11:42:17 epoch 44, shard 1, rewards train 0.8721187710762024, rewards val 0.8786590189873418
INFO: 01/20/2021 11:46:16 epoch 45, shard 0, rewards train 0.8737255930900574, rewards val 0.8786590189873418
INFO: 01/20/2021 11:50:17 epoch 45, shard 1, rewards train 0.873116135597229, rewards val 0.8810324367088608
INFO: 01/20/2021 11:54:12 epoch 46, shard 0, rewards train 0.8682679533958435, rewards val 0.879746835443038
INFO: 01/20/2021 11:58:18 epoch 46, shard 1, rewards train 0.874168872833252, rewards val 0.8868670886075949
INFO: 01/21/2021 12:02:22 epoch 47, shard 0, rewards train 0.8733654618263245, rewards val 0.8683742088607594
INFO: 01/21/2021 12:06:25 epoch 47, shard 1, rewards train 0.8756648898124695, rewards val 0.8745055379746836
INFO: 01/21/2021 12:10:28 epoch 48, shard 0, rewards train 0.8694038391113281, rewards val 0.8699564873417721
INFO: 01/21/2021 12:14:31 epoch 48, shard 1, rewards train 0.8684895634651184, rewards val 0.8724287974683544
INFO: 01/21/2021 12:18:31 epoch 49, shard 0, rewards train 0.869348406791687, rewards val 0.8745055379746836
INFO: 01/21/2021 12:22:34 epoch 49, shard 1, rewards train 0.8745013475418091, rewards val 0.8777689873417721
INFO: 01/21/2021 12:26:36 epoch 50, shard 0, rewards train 0.8718140721321106, rewards val 0.8732199367088608
INFO: 01/21/2021 12:30:41 epoch 50, shard 1, rewards train 0.8743351101875305, rewards val 0.8737143987341772
INFO: 01/21/2021 12:34:41 epoch 51, shard 0, rewards train 0.8707889914512634, rewards val 0.8878560126582279
INFO: 01/21/2021 12:38:41 epoch 51, shard 1, rewards train 0.8720079660415649, rewards val 0.8828125
INFO: 01/21/2021 12:42:43 epoch 52, shard 0, rewards train 0.8728668093681335, rewards val 0.8753955696202531
INFO: 01/21/2021 12:46:44 epoch 52, shard 1, rewards train 0.8754986524581909, rewards val 0.8758900316455697
INFO: 01/21/2021 12:50:49 epoch 53, shard 0, rewards train 0.8693761229515076, rewards val 0.8677808544303798
INFO: 01/21/2021 12:54:48 epoch 53, shard 1, rewards train 0.872839093208313, rewards val 0.8730221518987342
INFO: 01/21/2021 12:58:45 epoch 54, shard 0, rewards train 0.8686004281044006, rewards val 0.8728243670886076
INFO: 01/21/2021 01:02:47 epoch 54, shard 1, rewards train 0.8677693009376526, rewards val 0.8779667721518988
INFO: 01/21/2021 01:06:50 epoch 55, shard 0, rewards train 0.8628102540969849, rewards val 0.8749011075949367
INFO: 01/21/2021 01:10:52 epoch 55, shard 1, rewards train 0.872700572013855, rewards val 0.8815268987341772
INFO: 01/21/2021 01:14:50 epoch 56, shard 0, rewards train 0.8740857839584351, rewards val 0.8801424050632911
INFO: 01/21/2021 01:18:48 epoch 56, shard 1, rewards train 0.8717309236526489, rewards val 0.8815268987341772
INFO: 01/21/2021 01:22:50 epoch 57, shard 0, rewards train 0.87569260597229, rewards val 0.8856803797468354
INFO: 01/21/2021 01:26:47 epoch 57, shard 1, rewards train 0.8727836608886719, rewards val 0.8800435126582279
INFO: 01/21/2021 01:30:34 epoch 58, shard 0, rewards train 0.869763970375061, rewards val 0.8754944620253164
INFO: 01/21/2021 01:34:30 epoch 58, shard 1, rewards train 0.876468300819397, rewards val 0.8831091772151899
INFO: 01/21/2021 01:38:31 epoch 59, shard 0, rewards train 0.8773271441459656, rewards val 0.8776700949367089
INFO: 01/21/2021 01:42:25 epoch 59, shard 1, rewards train 0.872562050819397, rewards val 0.877373417721519
INFO: 01/21/2021 01:46:11 epoch 60, shard 0, rewards train 0.8697916865348816, rewards val 0.8859770569620253
INFO: 01/21/2021 01:50:12 epoch 60, shard 1, rewards train 0.8782690763473511, rewards val 0.8820213607594937
INFO: 01/21/2021 01:54:14 epoch 61, shard 0, rewards train 0.8762189745903015, rewards val 0.8803401898734177
INFO: 01/21/2021 01:58:14 epoch 61, shard 1, rewards train 0.8745013475418091, rewards val 0.8775712025316456
INFO: 01/21/2021 02:02:17 epoch 62, shard 0, rewards train 0.8740580677986145, rewards val 0.8824169303797469
INFO: 01/21/2021 02:06:21 epoch 62, shard 1, rewards train 0.8753047585487366, rewards val 0.8842958860759493
INFO: 01/21/2021 02:10:21 epoch 63, shard 0, rewards train 0.8763020634651184, rewards val 0.8872626582278481
INFO: 01/21/2021 02:14:24 epoch 63, shard 1, rewards train 0.875415563583374, rewards val 0.8768789556962026
INFO: 01/21/2021 02:18:22 epoch 64, shard 0, rewards train 0.8733100891113281, rewards val 0.8807357594936709
INFO: 01/21/2021 02:22:25 epoch 64, shard 1, rewards train 0.8705119490623474, rewards val 0.8843947784810127
INFO: 01/21/2021 02:26:26 epoch 65, shard 0, rewards train 0.8685727119445801, rewards val 0.8663963607594937
INFO: 01/21/2021 02:30:28 epoch 65, shard 1, rewards train 0.8699302077293396, rewards val 0.8909216772151899
INFO: 01/21/2021 02:34:30 epoch 66, shard 0, rewards train 0.8711491823196411, rewards val 0.8841969936708861
INFO: 01/21/2021 02:38:32 epoch 66, shard 1, rewards train 0.8764960169792175, rewards val 0.8869659810126582
INFO: 01/21/2021 02:42:35 epoch 67, shard 0, rewards train 0.8752493262290955, rewards val 0.875
INFO: 01/21/2021 02:46:36 epoch 67, shard 1, rewards train 0.875, rewards val 0.8840981012658228
INFO: 01/21/2021 02:50:37 epoch 68, shard 0, rewards train 0.8738918304443359, rewards val 0.8734177215189873
INFO: 01/21/2021 02:54:38 epoch 68, shard 1, rewards train 0.871647834777832, rewards val 0.8747033227848101
INFO: 01/21/2021 02:58:38 epoch 69, shard 0, rewards train 0.8710383176803589, rewards val 0.8809335443037974
INFO: 01/21/2021 03:02:39 epoch 69, shard 1, rewards train 0.8739195466041565, rewards val 0.8745055379746836
INFO: 01/21/2021 03:06:42 epoch 70, shard 0, rewards train 0.8758588433265686, rewards val 0.8814280063291139
INFO: 01/21/2021 03:10:38 epoch 70, shard 1, rewards train 0.8775210380554199, rewards val 0.8808346518987342
INFO: 01/21/2021 03:14:40 epoch 71, shard 0, rewards train 0.8763852119445801, rewards val 0.8891416139240507
INFO: 01/21/2021 03:18:39 epoch 71, shard 1, rewards train 0.8796819448471069, rewards val 0.8824169303797469
INFO: 01/21/2021 03:22:44 epoch 72, shard 0, rewards train 0.8751662373542786, rewards val 0.8765822784810127
INFO: 01/21/2021 03:26:44 epoch 72, shard 1, rewards train 0.8763020634651184, rewards val 0.8820213607594937
INFO: 01/21/2021 03:30:46 epoch 73, shard 0, rewards train 0.8758864998817444, rewards val 0.8861748417721519
INFO: 01/21/2021 03:34:48 epoch 73, shard 1, rewards train 0.8730607032775879, rewards val 0.8751977848101266
INFO: 01/21/2021 03:38:51 epoch 74, shard 0, rewards train 0.8779920339584351, rewards val 0.879746835443038
INFO: 01/21/2021 03:42:53 epoch 74, shard 1, rewards train 0.875277042388916, rewards val 0.8713409810126582
INFO: 01/21/2021 03:46:56 epoch 75, shard 0, rewards train 0.8695977330207825, rewards val 0.8873615506329114
INFO: 01/21/2021 03:50:54 epoch 75, shard 1, rewards train 0.8785737752914429, rewards val 0.8881526898734177
INFO: 01/21/2021 03:54:50 epoch 76, shard 0, rewards train 0.877936601638794, rewards val 0.8873615506329114
INFO: 01/21/2021 03:58:52 epoch 76, shard 1, rewards train 0.8720911145210266, rewards val 0.8813291139240507
INFO: 01/21/2021 04:02:53 epoch 77, shard 0, rewards train 0.8658022880554199, rewards val 0.8799446202531646
INFO: 01/21/2021 04:06:53 epoch 77, shard 1, rewards train 0.8729498982429504, rewards val 0.8771756329113924
INFO: 01/21/2021 04:10:54 epoch 78, shard 0, rewards train 0.87178635597229, rewards val 0.8650118670886076
INFO: 01/21/2021 04:14:52 epoch 78, shard 1, rewards train 0.875831127166748, rewards val 0.8917128164556962
INFO: 01/21/2021 04:18:46 epoch 79, shard 0, rewards train 0.8795434236526489, rewards val 0.8874604430379747
INFO: 01/21/2021 04:22:50 epoch 79, shard 1, rewards train 0.8798204660415649, rewards val 0.875692246835443
INFO: 01/21/2021 04:26:53 epoch 80, shard 0, rewards train 0.873116135597229, rewards val 0.8830102848101266
INFO: 01/21/2021 04:30:55 epoch 80, shard 1, rewards train 0.880651593208313, rewards val 0.8802412974683544
INFO: 01/21/2021 04:35:01 epoch 81, shard 0, rewards train 0.8798481822013855, rewards val 0.8783623417721519
INFO: 01/21/2021 04:39:01 epoch 81, shard 1, rewards train 0.877437949180603, rewards val 0.8865704113924051
INFO: 01/21/2021 04:43:01 epoch 82, shard 0, rewards train 0.8776872754096985, rewards val 0.8735166139240507
INFO: 01/21/2021 04:47:05 epoch 82, shard 1, rewards train 0.874030351638794, rewards val 0.8714398734177216
INFO: 01/21/2021 04:51:05 epoch 83, shard 0, rewards train 0.8639461398124695, rewards val 0.8741099683544303
INFO: 01/21/2021 04:55:10 epoch 83, shard 1, rewards train 0.868932843208313, rewards val 0.8765822784810127
INFO: 01/21/2021 04:59:16 epoch 84, shard 0, rewards train 0.861120343208313, rewards val 0.872626582278481
INFO: 01/21/2021 05:03:17 epoch 84, shard 1, rewards train 0.8697362542152405, rewards val 0.868868670886076
INFO: 01/21/2021 05:07:18 epoch 85, shard 0, rewards train 0.8577958941459656, rewards val 0.8621439873417721
INFO: 01/21/2021 05:11:23 epoch 85, shard 1, rewards train 0.865719199180603, rewards val 0.8767800632911392
INFO: 01/21/2021 05:15:17 epoch 86, shard 0, rewards train 0.8610095381736755, rewards val 0.8716376582278481
INFO: 01/21/2021 05:19:20 epoch 86, shard 1, rewards train 0.8649988770484924, rewards val 0.8697587025316456
INFO: 01/21/2021 05:23:21 epoch 87, shard 0, rewards train 0.8677138686180115, rewards val 0.8745055379746836
INFO: 01/21/2021 05:27:17 epoch 87, shard 1, rewards train 0.8662455677986145, rewards val 0.8696598101265823
INFO: 01/21/2021 05:31:22 epoch 88, shard 0, rewards train 0.8631150126457214, rewards val 0.860067246835443
INFO: 01/21/2021 05:35:28 epoch 88, shard 1, rewards train 0.8702349066734314, rewards val 0.861056170886076
INFO: 01/21/2021 05:39:31 epoch 89, shard 0, rewards train 0.8619237542152405, rewards val 0.8701542721518988
INFO: 01/21/2021 05:43:34 epoch 89, shard 1, rewards train 0.8671875, rewards val 0.8795490506329114
INFO: 01/21/2021 05:47:35 epoch 90, shard 0, rewards train 0.8651373982429504, rewards val 0.8740110759493671
INFO: 01/21/2021 05:51:34 epoch 90, shard 1, rewards train 0.8679354786872864, rewards val 0.872626582278481
INFO: 01/21/2021 05:55:32 epoch 91, shard 0, rewards train 0.8666056990623474, rewards val 0.8785601265822784
INFO: 01/21/2021 05:59:35 epoch 91, shard 1, rewards train 0.8726451396942139, rewards val 0.8763844936708861
INFO: 01/21/2021 06:03:38 epoch 92, shard 0, rewards train 0.8679909110069275, rewards val 0.8753955696202531
INFO: 01/21/2021 06:07:40 epoch 92, shard 1, rewards train 0.870816707611084, rewards val 0.8755933544303798
INFO: 01/21/2021 06:11:38 epoch 93, shard 0, rewards train 0.868655800819397, rewards val 0.8807357594936709
INFO: 01/21/2021 06:15:39 epoch 93, shard 1, rewards train 0.8741135001182556, rewards val 0.8759889240506329
INFO: 01/21/2021 06:19:36 epoch 94, shard 0, rewards train 0.87178635597229, rewards val 0.869560917721519
INFO: 01/21/2021 06:23:39 epoch 94, shard 1, rewards train 0.8720079660415649, rewards val 0.8705498417721519
INFO: 01/21/2021 06:27:36 epoch 95, shard 0, rewards train 0.8645833134651184, rewards val 0.876681170886076
INFO: 01/21/2021 06:31:38 epoch 95, shard 1, rewards train 0.873393177986145, rewards val 0.8861748417721519
INFO: 01/21/2021 06:35:38 epoch 96, shard 0, rewards train 0.8715924024581909, rewards val 0.8895371835443038
INFO: 01/21/2021 06:39:40 epoch 96, shard 1, rewards train 0.8817874789237976, rewards val 0.897745253164557
INFO: 01/21/2021 06:43:41 epoch 97, shard 0, rewards train 0.8830341100692749, rewards val 0.8932950949367089
INFO: 01/21/2021 06:47:43 epoch 97, shard 1, rewards train 0.8824523687362671, rewards val 0.8894382911392406
INFO: 01/21/2021 06:51:43 epoch 98, shard 0, rewards train 0.8795157074928284, rewards val 0.8775712025316456
INFO: 01/21/2021 06:55:44 epoch 98, shard 1, rewards train 0.8720911145210266, rewards val 0.8751977848101266
INFO: 01/21/2021 06:59:46 epoch 99, shard 0, rewards train 0.8811502456665039, rewards val 0.8831091772151899
INFO: 01/21/2021 07:03:47 epoch 99, shard 1, rewards train 0.8831172585487366, rewards val 0.8894382911392406
INFO: 01/21/2021 07:07:53 epoch 100, shard 0, rewards train 0.8785737752914429, rewards val 0.8818235759493671
INFO: 01/21/2021 07:11:55 epoch 100, shard 1, rewards train 0.8825908899307251, rewards val 0.8863726265822784
INFO: 01/21/2021 07:15:56 epoch 101, shard 0, rewards train 0.8834219574928284, rewards val 0.8884493670886076
INFO: 01/21/2021 07:19:56 epoch 101, shard 1, rewards train 0.8807346820831299, rewards val 0.8781645569620253
INFO: 01/21/2021 07:24:04 epoch 102, shard 0, rewards train 0.8827294111251831, rewards val 0.8902294303797469
INFO: 01/21/2021 07:28:11 epoch 102, shard 1, rewards train 0.8808178305625916, rewards val 0.8778678797468354
INFO: 01/21/2021 07:32:21 epoch 103, shard 0, rewards train 0.8788785338401794, rewards val 0.8855814873417721
INFO: 01/21/2021 07:36:23 epoch 103, shard 1, rewards train 0.8846686482429504, rewards val 0.885185917721519
INFO: 01/21/2021 07:40:27 epoch 104, shard 0, rewards train 0.8814272880554199, rewards val 0.8823180379746836
INFO: 01/21/2021 07:44:29 epoch 104, shard 1, rewards train 0.8799312710762024, rewards val 0.8790545886075949
INFO: 01/21/2021 07:48:41 epoch 105, shard 0, rewards train 0.87821364402771, rewards val 0.8808346518987342
INFO: 01/21/2021 07:52:46 epoch 105, shard 1, rewards train 0.8819260001182556, rewards val 0.8895371835443038
INFO: 01/21/2021 07:56:50 epoch 106, shard 0, rewards train 0.8811225891113281, rewards val 0.8926028481012658
INFO: 01/21/2021 08:00:57 epoch 106, shard 1, rewards train 0.8859430551528931, rewards val 0.8881526898734177
INFO: 01/21/2021 08:05:04 epoch 107, shard 0, rewards train 0.8666611313819885, rewards val 0.8711431962025317
INFO: 01/21/2021 08:09:11 epoch 107, shard 1, rewards train 0.8788508176803589, rewards val 0.8879549050632911
INFO: 01/21/2021 08:13:17 epoch 108, shard 0, rewards train 0.881981372833252, rewards val 0.8898338607594937
INFO: 01/21/2021 08:17:20 epoch 108, shard 1, rewards train 0.884834885597229, rewards val 0.8850870253164557
INFO: 01/21/2021 08:21:22 epoch 109, shard 0, rewards train 0.8815380930900574, rewards val 0.8838014240506329
INFO: 01/21/2021 08:25:19 epoch 109, shard 1, rewards train 0.8816489577293396, rewards val 0.8705498417721519
INFO: 01/21/2021 08:29:23 epoch 110, shard 0, rewards train 0.8589871525764465, rewards val 0.853935917721519
INFO: 01/21/2021 08:33:28 epoch 110, shard 1, rewards train 0.8599013686180115, rewards val 0.8679786392405063
INFO: 01/21/2021 08:37:32 epoch 111, shard 0, rewards train 0.8657745718955994, rewards val 0.8764833860759493
INFO: 01/21/2021 08:41:35 epoch 111, shard 1, rewards train 0.871647834777832, rewards val 0.8778678797468354
INFO: 01/21/2021 08:45:36 epoch 112, shard 0, rewards train 0.8668827414512634, rewards val 0.8705498417721519
INFO: 01/21/2021 08:49:40 epoch 112, shard 1, rewards train 0.8683510422706604, rewards val 0.884493670886076
INFO: 01/21/2021 08:53:43 epoch 113, shard 0, rewards train 0.8672983050346375, rewards val 0.8741099683544303
INFO: 01/21/2021 08:57:43 epoch 113, shard 1, rewards train 0.8806793093681335, rewards val 0.8887460443037974
INFO: 01/21/2021 09:01:47 epoch 114, shard 0, rewards train 0.8770778179168701, rewards val 0.8796479430379747
INFO: 01/21/2021 09:05:50 epoch 114, shard 1, rewards train 0.8717586398124695, rewards val 0.8765822784810127
INFO: 01/21/2021 09:09:54 epoch 115, shard 0, rewards train 0.8730607032775879, rewards val 0.8788568037974683
INFO: 01/21/2021 09:13:57 epoch 115, shard 1, rewards train 0.872285008430481, rewards val 0.8803401898734177
INFO: 01/21/2021 09:18:03 epoch 116, shard 0, rewards train 0.86649489402771, rewards val 0.8770767405063291
INFO: 01/21/2021 09:22:07 epoch 116, shard 1, rewards train 0.8695146441459656, rewards val 0.8711431962025317
INFO: 01/21/2021 09:26:09 epoch 117, shard 0, rewards train 0.8679909110069275, rewards val 0.8697587025316456
INFO: 01/21/2021 09:30:09 epoch 117, shard 1, rewards train 0.8704288601875305, rewards val 0.8771756329113924
INFO: 01/21/2021 09:34:12 epoch 118, shard 0, rewards train 0.8704288601875305, rewards val 0.8798457278481012
INFO: 01/21/2021 09:38:13 epoch 118, shard 1, rewards train 0.8736979365348816, rewards val 0.8700553797468354
INFO: 01/21/2021 09:42:11 epoch 119, shard 0, rewards train 0.8751662373542786, rewards val 0.8753955696202531
INFO: 01/21/2021 09:46:12 epoch 119, shard 1, rewards train 0.8728945255279541, rewards val 0.8781645569620253
INFO: 01/21/2021 09:50:14 epoch 120, shard 0, rewards train 0.8706504702568054, rewards val 0.875
INFO: 01/21/2021 09:54:13 epoch 120, shard 1, rewards train 0.872146487236023, rewards val 0.8737143987341772
INFO: 01/21/2021 09:58:14 epoch 121, shard 0, rewards train 0.8712877035140991, rewards val 0.8767800632911392
INFO: 01/21/2021 10:02:14 epoch 121, shard 1, rewards train 0.8735594153404236, rewards val 0.8837025316455697
INFO: 01/21/2021 10:06:13 epoch 122, shard 0, rewards train 0.8718694448471069, rewards val 0.8895371835443038
INFO: 01/21/2021 10:10:19 epoch 122, shard 1, rewards train 0.8782967925071716, rewards val 0.8848892405063291
