INFO: 01/14/2021 07:39:50 epoch 0, shard 0, rewards train 0.671875, rewards val 0.7896558544303798
INFO: 01/15/2021 12:43:46 epoch 21, shard 1, rewards train 0.830008864402771, rewards val 0.8358386075949367
INFO: 01/15/2021 12:50:50 epoch 22, shard 0, rewards train 0.8295102119445801, rewards val 0.8381131329113924
INFO: 01/15/2021 12:57:54 epoch 22, shard 1, rewards train 0.8192320466041565, rewards val 0.8221914556962026
INFO: 01/15/2021 01:04:55 epoch 23, shard 0, rewards train 0.8266844153404236, rewards val 0.8314873417721519
INFO: 01/15/2021 01:11:59 epoch 23, shard 1, rewards train 0.8293994069099426, rewards val 0.8380142405063291
INFO: 01/15/2021 01:19:10 epoch 24, shard 0, rewards train 0.8275155425071716, rewards val 0.8395965189873418
INFO: 01/15/2021 01:26:14 epoch 24, shard 1, rewards train 0.8232213854789734, rewards val 0.8324762658227848
INFO: 01/15/2021 01:33:17 epoch 25, shard 0, rewards train 0.8222794532775879, rewards val 0.833564082278481
INFO: 01/15/2021 01:40:22 epoch 25, shard 1, rewards train 0.8311724066734314, rewards val 0.8312895569620253
INFO: 01/15/2021 01:47:26 epoch 26, shard 0, rewards train 0.8292054533958435, rewards val 0.8353441455696202
INFO: 01/15/2021 01:54:29 epoch 26, shard 1, rewards train 0.8270445466041565, rewards val 0.8315862341772152
INFO: 01/15/2021 02:01:33 epoch 27, shard 0, rewards train 0.8251606822013855, rewards val 0.8357397151898734
INFO: 01/15/2021 02:08:38 epoch 27, shard 1, rewards train 0.8319481611251831, rewards val 0.8412776898734177
INFO: 01/15/2021 02:15:42 epoch 28, shard 0, rewards train 0.811945915222168, rewards val 0.819620253164557
INFO: 01/15/2021 02:22:48 epoch 28, shard 1, rewards train 0.8276263475418091, rewards val 0.8380142405063291
INFO: 01/15/2021 02:30:03 epoch 29, shard 0, rewards train 0.8259918093681335, rewards val 0.8181368670886076
INFO: 01/15/2021 02:37:07 epoch 29, shard 1, rewards train 0.8238586187362671, rewards val 0.8249604430379747
INFO: 01/15/2021 02:44:07 epoch 30, shard 0, rewards train 0.8200908899307251, rewards val 0.8234770569620253
INFO: 01/15/2021 02:51:11 epoch 30, shard 1, rewards train 0.8223903179168701, rewards val 0.8329707278481012
INFO: 01/15/2021 02:58:15 epoch 31, shard 0, rewards train 0.8280419111251831, rewards val 0.8283227848101266
INFO: 01/15/2021 03:05:19 epoch 31, shard 1, rewards train 0.8285959959030151, rewards val 0.8415743670886076
INFO: 01/15/2021 03:12:21 epoch 32, shard 0, rewards train 0.8298149108886719, rewards val 0.8387064873417721
INFO: 01/15/2021 03:19:26 epoch 32, shard 1, rewards train 0.8337211608886719, rewards val 0.8455300632911392
INFO: 01/15/2021 03:26:30 epoch 33, shard 0, rewards train 0.8293994069099426, rewards val 0.8290150316455697
INFO: 01/15/2021 03:33:34 epoch 33, shard 1, rewards train 0.832169771194458, rewards val 0.8439477848101266
INFO: 01/15/2021 03:40:36 epoch 34, shard 0, rewards train 0.826933741569519, rewards val 0.8351463607594937
INFO: 01/15/2021 03:47:42 epoch 34, shard 1, rewards train 0.8312555551528931, rewards val 0.8338607594936709
INFO: 01/15/2021 03:54:46 epoch 35, shard 0, rewards train 0.8299811482429504, rewards val 0.8330696202531646
INFO: 01/15/2021 04:01:50 epoch 35, shard 1, rewards train 0.8330562710762024, rewards val 0.84375
INFO: 01/15/2021 04:08:53 epoch 36, shard 0, rewards train 0.831615686416626, rewards val 0.8322784810126582
INFO: 01/15/2021 04:15:56 epoch 36, shard 1, rewards train 0.8294270634651184, rewards val 0.8358386075949367
INFO: 01/15/2021 04:22:57 epoch 37, shard 0, rewards train 0.8303689956665039, rewards val 0.8402887658227848
INFO: 01/15/2021 04:30:11 epoch 37, shard 1, rewards train 0.8329731822013855, rewards val 0.8388053797468354
INFO: 01/15/2021 04:37:14 epoch 38, shard 0, rewards train 0.8314494490623474, rewards val 0.8395965189873418
INFO: 01/15/2021 04:44:18 epoch 38, shard 1, rewards train 0.8341090679168701, rewards val 0.837618670886076
INFO: 01/15/2021 04:51:20 epoch 39, shard 0, rewards train 0.8308677077293396, rewards val 0.8418710443037974
INFO: 01/15/2021 04:58:25 epoch 39, shard 1, rewards train 0.829454779624939, rewards val 0.8325751582278481
INFO: 01/15/2021 05:05:31 epoch 40, shard 0, rewards train 0.830701470375061, rewards val 0.8386075949367089
INFO: 01/15/2021 05:12:33 epoch 40, shard 1, rewards train 0.834967851638794, rewards val 0.8392009493670886
INFO: 01/15/2021 05:19:37 epoch 41, shard 0, rewards train 0.832446813583374, rewards val 0.839003164556962
INFO: 01/15/2021 05:26:38 epoch 41, shard 1, rewards train 0.8307845592498779, rewards val 0.8399920886075949
INFO: 01/15/2021 05:33:41 epoch 42, shard 0, rewards train 0.8299811482429504, rewards val 0.8338607594936709
INFO: 01/15/2021 05:40:47 epoch 42, shard 1, rewards train 0.8349955677986145, rewards val 0.8438488924050633
INFO: 01/15/2021 05:47:51 epoch 43, shard 0, rewards train 0.8345245718955994, rewards val 0.8355419303797469
INFO: 01/15/2021 05:54:56 epoch 43, shard 1, rewards train 0.8320589661598206, rewards val 0.8433544303797469
INFO: 01/15/2021 06:01:59 epoch 44, shard 0, rewards train 0.8339705467224121, rewards val 0.8325751582278481
INFO: 01/15/2021 06:09:03 epoch 44, shard 1, rewards train 0.831200122833252, rewards val 0.8404865506329114
INFO: 01/15/2021 06:16:07 epoch 45, shard 0, rewards train 0.8282358050346375, rewards val 0.8464200949367089
INFO: 01/15/2021 06:23:11 epoch 45, shard 1, rewards train 0.828679084777832, rewards val 0.8256526898734177
INFO: 01/15/2021 06:30:26 epoch 46, shard 0, rewards train 0.8298980593681335, rewards val 0.8361352848101266
INFO: 01/15/2021 06:37:32 epoch 46, shard 1, rewards train 0.8349401354789734, rewards val 0.8402887658227848
INFO: 01/15/2021 06:44:39 epoch 47, shard 0, rewards train 0.8348016142845154, rewards val 0.8386075949367089
INFO: 01/15/2021 06:51:43 epoch 47, shard 1, rewards train 0.8297595381736755, rewards val 0.8356408227848101
INFO: 01/15/2021 06:58:48 epoch 48, shard 0, rewards train 0.821365237236023, rewards val 0.822685917721519
INFO: 01/15/2021 07:05:53 epoch 48, shard 1, rewards train 0.8250221610069275, rewards val 0.8277294303797469
INFO: 01/15/2021 07:13:00 epoch 49, shard 0, rewards train 0.826379656791687, rewards val 0.8338607594936709
INFO: 01/15/2021 07:20:04 epoch 49, shard 1, rewards train 0.832308292388916, rewards val 0.8382120253164557
INFO: 01/15/2021 07:27:09 epoch 50, shard 0, rewards train 0.8339982032775879, rewards val 0.8452333860759493
INFO: 01/15/2021 07:34:14 epoch 50, shard 1, rewards train 0.8303689956665039, rewards val 0.845431170886076
INFO: 01/15/2021 07:41:26 epoch 51, shard 0, rewards train 0.8277648687362671, rewards val 0.8353441455696202
INFO: 01/15/2021 07:48:30 epoch 51, shard 1, rewards train 0.8337488770484924, rewards val 0.840684335443038
INFO: 01/15/2021 07:55:36 epoch 52, shard 0, rewards train 0.831892728805542, rewards val 0.8472112341772152
INFO: 01/15/2021 08:02:39 epoch 52, shard 1, rewards train 0.8300642967224121, rewards val 0.828817246835443
INFO: 01/15/2021 08:09:43 epoch 53, shard 0, rewards train 0.8321974873542786, rewards val 0.8369264240506329
INFO: 01/15/2021 08:16:46 epoch 53, shard 1, rewards train 0.8341090679168701, rewards val 0.8398931962025317
INFO: 01/15/2021 08:23:51 epoch 54, shard 0, rewards train 0.8306183218955994, rewards val 0.8409810126582279
INFO: 01/15/2021 08:31:01 epoch 54, shard 1, rewards train 0.832585334777832, rewards val 0.8365308544303798
INFO: 01/15/2021 08:38:02 epoch 55, shard 0, rewards train 0.8311447501182556, rewards val 0.8389042721518988
INFO: 01/15/2021 08:45:07 epoch 55, shard 1, rewards train 0.8337488770484924, rewards val 0.8385087025316456
INFO: 01/15/2021 08:52:09 epoch 56, shard 0, rewards train 0.8317264914512634, rewards val 0.8388053797468354
INFO: 01/15/2021 08:59:11 epoch 56, shard 1, rewards train 0.834884762763977, rewards val 0.8346518987341772
INFO: 01/15/2021 09:06:15 epoch 57, shard 0, rewards train 0.8300919532775879, rewards val 0.8367286392405063
INFO: 01/15/2021 09:13:19 epoch 57, shard 1, rewards train 0.8356881737709045, rewards val 0.8344541139240507
INFO: 01/15/2021 09:20:21 epoch 58, shard 0, rewards train 0.83203125, rewards val 0.8348496835443038
INFO: 01/15/2021 09:27:25 epoch 58, shard 1, rewards train 0.8386802077293396, rewards val 0.8447389240506329
INFO: 01/15/2021 09:34:31 epoch 59, shard 0, rewards train 0.8325576186180115, rewards val 0.840684335443038
INFO: 01/15/2021 09:41:35 epoch 59, shard 1, rewards train 0.8334718346595764, rewards val 0.8381131329113924
INFO: 01/15/2021 09:48:38 epoch 60, shard 0, rewards train 0.8308953642845154, rewards val 0.838310917721519
INFO: 01/15/2021 09:55:41 epoch 60, shard 1, rewards train 0.8284574747085571, rewards val 0.8339596518987342
INFO: 01/15/2021 10:02:41 epoch 61, shard 0, rewards train 0.8274878263473511, rewards val 0.8353441455696202
INFO: 01/15/2021 10:09:43 epoch 61, shard 1, rewards train 0.8286236524581909, rewards val 0.8348496835443038
INFO: 01/15/2021 10:16:45 epoch 62, shard 0, rewards train 0.825271487236023, rewards val 0.8285205696202531
INFO: 01/15/2021 10:23:49 epoch 62, shard 1, rewards train 0.8223626017570496, rewards val 0.8318829113924051
INFO: 01/15/2021 10:30:58 epoch 63, shard 0, rewards train 0.825825572013855, rewards val 0.8278283227848101
INFO: 01/15/2021 10:38:03 epoch 63, shard 1, rewards train 0.830701470375061, rewards val 0.8391020569620253
INFO: 01/15/2021 10:45:08 epoch 64, shard 0, rewards train 0.8265736103057861, rewards val 0.8290150316455697
INFO: 01/15/2021 10:52:12 epoch 64, shard 1, rewards train 0.8259363770484924, rewards val 0.8268393987341772
INFO: 01/15/2021 10:59:13 epoch 65, shard 0, rewards train 0.8283466100692749, rewards val 0.8341574367088608
INFO: 01/15/2021 11:06:19 epoch 65, shard 1, rewards train 0.826518177986145, rewards val 0.8347507911392406
INFO: 01/15/2021 11:13:24 epoch 66, shard 0, rewards train 0.8272107839584351, rewards val 0.8325751582278481
INFO: 01/15/2021 11:20:28 epoch 66, shard 1, rewards train 0.8273215889930725, rewards val 0.8319818037974683
INFO: 01/15/2021 11:27:33 epoch 67, shard 0, rewards train 0.8275986313819885, rewards val 0.8309928797468354
INFO: 01/15/2021 11:34:38 epoch 67, shard 1, rewards train 0.8299811482429504, rewards val 0.8359375
INFO: 01/15/2021 11:41:43 epoch 68, shard 0, rewards train 0.8272385001182556, rewards val 0.8337618670886076
INFO: 01/15/2021 11:48:47 epoch 68, shard 1, rewards train 0.8334718346595764, rewards val 0.8378164556962026
INFO: 01/15/2021 11:55:49 epoch 69, shard 0, rewards train 0.826933741569519, rewards val 0.8392009493670886
INFO: 01/15/2021 12:02:53 epoch 69, shard 1, rewards train 0.8301196694374084, rewards val 0.8346518987341772
INFO: 01/15/2021 12:09:57 epoch 70, shard 0, rewards train 0.8288453221321106, rewards val 0.8286194620253164
INFO: 01/15/2021 12:17:02 epoch 70, shard 1, rewards train 0.8308122754096985, rewards val 0.8309928797468354
INFO: 01/15/2021 12:24:06 epoch 71, shard 0, rewards train 0.8274878263473511, rewards val 0.8357397151898734
INFO: 01/15/2021 12:31:15 epoch 71, shard 1, rewards train 0.825825572013855, rewards val 0.829806170886076
INFO: 01/15/2021 12:38:18 epoch 72, shard 0, rewards train 0.827986478805542, rewards val 0.8350474683544303
INFO: 01/15/2021 12:45:21 epoch 72, shard 1, rewards train 0.8277371525764465, rewards val 0.8247626582278481
INFO: 01/15/2021 12:52:27 epoch 73, shard 0, rewards train 0.8258810043334961, rewards val 0.8337618670886076
INFO: 01/15/2021 12:59:30 epoch 73, shard 1, rewards train 0.8264073729515076, rewards val 0.8143789556962026
INFO: 01/15/2021 01:06:33 epoch 74, shard 0, rewards train 0.822196364402771, rewards val 0.8350474683544303
INFO: 01/15/2021 01:13:36 epoch 74, shard 1, rewards train 0.8252161145210266, rewards val 0.8228837025316456
INFO: 01/15/2021 01:20:40 epoch 75, shard 0, rewards train 0.8287898898124695, rewards val 0.8338607594936709
INFO: 01/15/2021 01:27:47 epoch 75, shard 1, rewards train 0.8284574747085571, rewards val 0.8368275316455697
INFO: 01/15/2021 01:34:52 epoch 76, shard 0, rewards train 0.8272385001182556, rewards val 0.8307950949367089
INFO: 01/15/2021 01:41:57 epoch 76, shard 1, rewards train 0.8287898898124695, rewards val 0.8291139240506329
INFO: 01/15/2021 01:49:02 epoch 77, shard 0, rewards train 0.8279587626457214, rewards val 0.8300039556962026
INFO: 01/15/2021 01:56:04 epoch 77, shard 1, rewards train 0.8265458941459656, rewards val 0.8371242088607594
INFO: 01/15/2021 02:03:08 epoch 78, shard 0, rewards train 0.8317264914512634, rewards val 0.8317840189873418
INFO: 01/15/2021 02:10:12 epoch 78, shard 1, rewards train 0.8211989998817444, rewards val 0.8327729430379747
INFO: 01/15/2021 02:17:14 epoch 79, shard 0, rewards train 0.8264904618263245, rewards val 0.8224881329113924
INFO: 01/15/2021 02:24:19 epoch 79, shard 1, rewards train 0.8248559236526489, rewards val 0.834256329113924
INFO: 01/15/2021 02:31:31 epoch 80, shard 0, rewards train 0.8264350891113281, rewards val 0.8330696202531646
INFO: 01/15/2021 02:38:35 epoch 80, shard 1, rewards train 0.8264904618263245, rewards val 0.8397943037974683
INFO: 01/15/2021 02:45:39 epoch 81, shard 0, rewards train 0.8292331695556641, rewards val 0.8349485759493671
INFO: 01/15/2021 02:52:44 epoch 81, shard 1, rewards train 0.8360205888748169, rewards val 0.8272349683544303
INFO: 01/15/2021 02:59:47 epoch 82, shard 0, rewards train 0.8318096399307251, rewards val 0.8300039556962026
INFO: 01/15/2021 03:06:49 epoch 82, shard 1, rewards train 0.8284851312637329, rewards val 0.8238726265822784
INFO: 01/15/2021 03:13:55 epoch 83, shard 0, rewards train 0.8283466100692749, rewards val 0.8418710443037974
INFO: 01/15/2021 03:20:59 epoch 83, shard 1, rewards train 0.8343029618263245, rewards val 0.8429588607594937
INFO: 01/15/2021 03:28:03 epoch 84, shard 0, rewards train 0.8315879702568054, rewards val 0.8449367088607594
INFO: 01/15/2021 03:35:05 epoch 84, shard 1, rewards train 0.83203125, rewards val 0.8392009493670886
INFO: 01/15/2021 03:42:08 epoch 85, shard 0, rewards train 0.8320589661598206, rewards val 0.8424643987341772
INFO: 01/15/2021 03:49:12 epoch 85, shard 1, rewards train 0.8359375, rewards val 0.8401898734177216
INFO: 01/15/2021 03:56:15 epoch 86, shard 0, rewards train 0.8329731822013855, rewards val 0.8409810126582279
INFO: 01/15/2021 04:03:19 epoch 86, shard 1, rewards train 0.8342475891113281, rewards val 0.8410799050632911
INFO: 01/15/2021 04:10:21 epoch 87, shard 0, rewards train 0.8275986313819885, rewards val 0.8340585443037974
INFO: 01/15/2021 04:17:24 epoch 87, shard 1, rewards train 0.8350232839584351, rewards val 0.8343552215189873
INFO: 01/15/2021 04:24:29 epoch 88, shard 0, rewards train 0.8293994069099426, rewards val 0.8487935126582279
INFO: 01/15/2021 04:31:41 epoch 88, shard 1, rewards train 0.8354665040969849, rewards val 0.8389042721518988
INFO: 01/15/2021 04:38:46 epoch 89, shard 0, rewards train 0.8374612331390381, rewards val 0.8473101265822784
INFO: 01/15/2021 04:45:49 epoch 89, shard 1, rewards train 0.8354665040969849, rewards val 0.8448378164556962
INFO: 01/15/2021 04:52:55 epoch 90, shard 0, rewards train 0.8319758176803589, rewards val 0.8360363924050633
INFO: 01/15/2021 04:59:58 epoch 90, shard 1, rewards train 0.8331947922706604, rewards val 0.8343552215189873
INFO: 01/15/2021 05:07:00 epoch 91, shard 0, rewards train 0.8322252035140991, rewards val 0.8375197784810127
INFO: 01/15/2021 05:14:04 epoch 91, shard 1, rewards train 0.8308677077293396, rewards val 0.8291139240506329
INFO: 01/15/2021 05:21:09 epoch 92, shard 0, rewards train 0.8218916058540344, rewards val 0.8365308544303798
INFO: 01/15/2021 05:28:15 epoch 92, shard 1, rewards train 0.8272661566734314, rewards val 0.8357397151898734
INFO: 01/15/2021 05:35:17 epoch 93, shard 0, rewards train 0.8316711187362671, rewards val 0.8280261075949367
INFO: 01/15/2021 05:42:23 epoch 93, shard 1, rewards train 0.834330677986145, rewards val 0.8309928797468354
INFO: 01/15/2021 05:49:26 epoch 94, shard 0, rewards train 0.8301751017570496, rewards val 0.8380142405063291
INFO: 01/15/2021 05:56:31 epoch 94, shard 1, rewards train 0.8337488770484924, rewards val 0.8432555379746836
INFO: 01/15/2021 06:03:33 epoch 95, shard 0, rewards train 0.833776593208313, rewards val 0.8391020569620253
INFO: 01/15/2021 06:10:35 epoch 95, shard 1, rewards train 0.83133864402771, rewards val 0.8389042721518988
INFO: 01/15/2021 06:17:39 epoch 96, shard 0, rewards train 0.8328900933265686, rewards val 0.8427610759493671
INFO: 01/15/2021 06:24:44 epoch 96, shard 1, rewards train 0.8373780846595764, rewards val 0.8354430379746836
INFO: 01/15/2021 06:31:59 epoch 97, shard 0, rewards train 0.8306460380554199, rewards val 0.8394976265822784
INFO: 01/15/2021 06:39:01 epoch 97, shard 1, rewards train 0.8396221399307251, rewards val 0.8426621835443038
INFO: 01/15/2021 06:46:04 epoch 98, shard 0, rewards train 0.834053635597229, rewards val 0.8385087025316456
INFO: 01/15/2021 06:53:08 epoch 98, shard 1, rewards train 0.8303967118263245, rewards val 0.8345530063291139
INFO: 01/15/2021 07:00:12 epoch 99, shard 0, rewards train 0.8318650126457214, rewards val 0.8446400316455697
INFO: 01/15/2021 07:07:15 epoch 99, shard 1, rewards train 0.8372119069099426, rewards val 0.8479034810126582
INFO: 01/15/2021 07:14:19 epoch 100, shard 0, rewards train 0.833776593208313, rewards val 0.8373219936708861
INFO: 01/15/2021 07:21:23 epoch 100, shard 1, rewards train 0.8315325975418091, rewards val 0.8360363924050633
INFO: 01/15/2021 07:28:25 epoch 101, shard 0, rewards train 0.8343861103057861, rewards val 0.8541337025316456
INFO: 01/15/2021 07:35:28 epoch 101, shard 1, rewards train 0.8350786566734314, rewards val 0.8333662974683544
INFO: 01/15/2021 07:42:31 epoch 102, shard 0, rewards train 0.8328069448471069, rewards val 0.8443433544303798
INFO: 01/15/2021 07:49:37 epoch 102, shard 1, rewards train 0.8337211608886719, rewards val 0.8474090189873418
INFO: 01/15/2021 07:56:43 epoch 103, shard 0, rewards train 0.8275431990623474, rewards val 0.8358386075949367
INFO: 01/15/2021 08:03:47 epoch 103, shard 1, rewards train 0.8393727540969849, rewards val 0.8450356012658228
INFO: 01/15/2021 08:10:49 epoch 104, shard 0, rewards train 0.8356327414512634, rewards val 0.8463212025316456
INFO: 01/15/2021 08:17:52 epoch 104, shard 1, rewards train 0.8346630930900574, rewards val 0.840684335443038
INFO: 01/15/2021 08:24:58 epoch 105, shard 0, rewards train 0.8319204449653625, rewards val 0.8392009493670886
INFO: 01/15/2021 08:32:14 epoch 105, shard 1, rewards train 0.8361314535140991, rewards val 0.8374208860759493
INFO: 01/15/2021 08:39:18 epoch 106, shard 0, rewards train 0.8287898898124695, rewards val 0.8392998417721519
INFO: 01/15/2021 08:46:25 epoch 106, shard 1, rewards train 0.8353280425071716, rewards val 0.839003164556962
INFO: 01/15/2021 08:53:29 epoch 107, shard 0, rewards train 0.8349955677986145, rewards val 0.8387064873417721
INFO: 01/15/2021 09:00:32 epoch 107, shard 1, rewards train 0.8385970592498779, rewards val 0.8485957278481012
INFO: 01/15/2021 09:07:39 epoch 108, shard 0, rewards train 0.8370179533958435, rewards val 0.8447389240506329
INFO: 01/15/2021 09:14:44 epoch 108, shard 1, rewards train 0.83133864402771, rewards val 0.8417721518987342
INFO: 01/15/2021 09:21:48 epoch 109, shard 0, rewards train 0.830701470375061, rewards val 0.8393987341772152
INFO: 01/15/2021 09:28:53 epoch 109, shard 1, rewards train 0.8334441781044006, rewards val 0.8280261075949367
INFO: 01/15/2021 09:35:59 epoch 110, shard 0, rewards train 0.8196476101875305, rewards val 0.8426621835443038
INFO: 01/15/2021 09:43:03 epoch 110, shard 1, rewards train 0.8373504281044006, rewards val 0.8395965189873418
INFO: 01/15/2021 09:50:09 epoch 111, shard 0, rewards train 0.8355773687362671, rewards val 0.8414754746835443
INFO: 01/15/2021 09:57:14 epoch 111, shard 1, rewards train 0.8371564745903015, rewards val 0.8330696202531646
INFO: 01/15/2021 10:04:16 epoch 112, shard 0, rewards train 0.8347739577293396, rewards val 0.8472112341772152
INFO: 01/15/2021 10:11:19 epoch 112, shard 1, rewards train 0.83663010597229, rewards val 0.8416732594936709
INFO: 01/15/2021 10:18:19 epoch 113, shard 0, rewards train 0.8316711187362671, rewards val 0.8438488924050633
INFO: 01/15/2021 10:25:22 epoch 113, shard 1, rewards train 0.8322805762290955, rewards val 0.8382120253164557
INFO: 01/15/2021 10:32:38 epoch 114, shard 0, rewards train 0.8355773687362671, rewards val 0.8421677215189873
INFO: 01/15/2021 10:39:40 epoch 114, shard 1, rewards train 0.8380429744720459, rewards val 0.8490901898734177
INFO: 01/15/2021 10:46:43 epoch 115, shard 0, rewards train 0.8349124789237976, rewards val 0.8371242088607594
INFO: 01/15/2021 10:53:46 epoch 115, shard 1, rewards train 0.834746241569519, rewards val 0.8324762658227848
INFO: 01/15/2021 11:00:51 epoch 116, shard 0, rewards train 0.833638072013855, rewards val 0.8426621835443038
INFO: 01/15/2021 11:07:57 epoch 116, shard 1, rewards train 0.8357435464859009, rewards val 0.8526503164556962
INFO: 01/15/2021 11:15:00 epoch 117, shard 0, rewards train 0.834469199180603, rewards val 0.832871835443038
INFO: 01/15/2021 11:22:01 epoch 117, shard 1, rewards train 0.8383477330207825, rewards val 0.8445411392405063
INFO: 01/15/2021 11:29:04 epoch 118, shard 0, rewards train 0.8331947922706604, rewards val 0.841376582278481
INFO: 01/15/2021 11:36:09 epoch 118, shard 1, rewards train 0.8338596820831299, rewards val 0.8387064873417721
INFO: 01/15/2021 11:43:12 epoch 119, shard 0, rewards train 0.8302304744720459, rewards val 0.8379153481012658
INFO: 01/15/2021 11:50:17 epoch 119, shard 1, rewards train 0.8346630930900574, rewards val 0.8365308544303798
INFO: 01/15/2021 11:57:21 epoch 120, shard 0, rewards train 0.834469199180603, rewards val 0.8350474683544303
INFO: 01/16/2021 12:04:26 epoch 120, shard 1, rewards train 0.8370456695556641, rewards val 0.8435522151898734
INFO: 01/16/2021 12:11:30 epoch 121, shard 0, rewards train 0.836768627166748, rewards val 0.8447389240506329
INFO: 01/16/2021 12:18:34 epoch 121, shard 1, rewards train 0.8376551270484924, rewards val 0.8429588607594937
INFO: 01/16/2021 12:25:37 epoch 122, shard 0, rewards train 0.8378767967224121, rewards val 0.8426621835443038
INFO: 01/16/2021 12:32:52 epoch 122, shard 1, rewards train 0.8377936482429504, rewards val 0.8380142405063291
