INFO: 01/20/2021 10:47:57 epoch 0, shard 0, rewards train 0.7204676270484924, rewards val 0.7811511075949367
INFO: 01/21/2021 03:43:11 epoch 123, shard 0, rewards train 0.8906804323196411, rewards val 0.8940862341772152
INFO: 01/21/2021 03:47:17 epoch 123, shard 1, rewards train 0.891954779624939, rewards val 0.8948773734177216
INFO: 01/21/2021 03:51:18 epoch 124, shard 0, rewards train 0.8910959959030151, rewards val 0.8927017405063291
INFO: 01/21/2021 03:55:17 epoch 124, shard 1, rewards train 0.8887134194374084, rewards val 0.8928995253164557
INFO: 01/21/2021 04:00:13 epoch 125, shard 0, rewards train 0.8909851312637329, rewards val 0.8952729430379747
INFO: 01/21/2021 04:04:12 epoch 125, shard 1, rewards train 0.8869403600692749, rewards val 0.9022943037974683
INFO: 01/21/2021 04:08:12 epoch 126, shard 0, rewards train 0.889295220375061, rewards val 0.8943829113924051
INFO: 01/21/2021 04:12:31 epoch 126, shard 1, rewards train 0.8927028179168701, rewards val 0.9037776898734177
INFO: 01/21/2021 04:16:37 epoch 127, shard 0, rewards train 0.8909574747085571, rewards val 0.8861748417721519
INFO: 01/21/2021 04:20:36 epoch 127, shard 1, rewards train 0.8933122754096985, rewards val 0.8974485759493671
INFO: 01/21/2021 04:24:35 epoch 128, shard 0, rewards train 0.8948913812637329, rewards val 0.9013053797468354
INFO: 01/21/2021 04:28:40 epoch 128, shard 1, rewards train 0.8928413391113281, rewards val 0.8914161392405063
INFO: 01/21/2021 04:32:41 epoch 129, shard 0, rewards train 0.8910128474235535, rewards val 0.8938884493670886
INFO: 01/21/2021 04:36:40 epoch 129, shard 1, rewards train 0.8900155425071716, rewards val 0.8918117088607594
INFO: 01/21/2021 04:44:40 epoch 130, shard 0, rewards train 0.8914284110069275, rewards val 0.8999208860759493
INFO: 01/21/2021 04:48:45 epoch 130, shard 1, rewards train 0.8940325975418091, rewards val 0.8999208860759493
INFO: 01/21/2021 04:53:28 epoch 131, shard 0, rewards train 0.8946420550346375, rewards val 0.8956685126582279
INFO: 01/21/2021 04:57:26 epoch 131, shard 1, rewards train 0.8912621736526489, rewards val 0.8989319620253164
INFO: 01/21/2021 05:01:32 epoch 132, shard 0, rewards train 0.891954779624939, rewards val 0.896756329113924
INFO: 01/21/2021 05:05:31 epoch 132, shard 1, rewards train 0.894808292388916, rewards val 0.8955696202531646
INFO: 01/21/2021 05:09:30 epoch 133, shard 0, rewards train 0.8971630930900574, rewards val 0.8944818037974683
INFO: 01/21/2021 05:13:34 epoch 133, shard 1, rewards train 0.8913453221321106, rewards val 0.8986352848101266
INFO: 01/21/2021 05:17:39 epoch 134, shard 0, rewards train 0.8914006948471069, rewards val 0.8968552215189873
INFO: 01/21/2021 05:21:39 epoch 134, shard 1, rewards train 0.8928413391113281, rewards val 0.8987341772151899
INFO: 01/21/2021 05:25:39 epoch 135, shard 0, rewards train 0.8960826396942139, rewards val 0.903876582278481
INFO: 01/21/2021 05:29:38 epoch 135, shard 1, rewards train 0.895722508430481, rewards val 0.9024920886075949
INFO: 01/21/2021 05:33:38 epoch 136, shard 0, rewards train 0.8920379281044006, rewards val 0.8994264240506329
INFO: 01/21/2021 05:38:34 epoch 136, shard 1, rewards train 0.8949190974235535, rewards val 0.8939873417721519
INFO: 01/21/2021 05:42:35 epoch 137, shard 0, rewards train 0.8920379281044006, rewards val 0.9009098101265823
INFO: 01/21/2021 05:46:35 epoch 137, shard 1, rewards train 0.893062949180603, rewards val 0.8990308544303798
INFO: 01/21/2021 05:50:36 epoch 138, shard 0, rewards train 0.8942819237709045, rewards val 0.9028876582278481
INFO: 01/21/2021 05:54:35 epoch 138, shard 1, rewards train 0.891456127166748, rewards val 0.8969541139240507
INFO: 01/21/2021 05:58:35 epoch 139, shard 0, rewards train 0.8950299024581909, rewards val 0.8969541139240507
INFO: 01/21/2021 06:03:06 epoch 139, shard 1, rewards train 0.8946420550346375, rewards val 0.889932753164557
INFO: 01/21/2021 06:07:17 epoch 140, shard 0, rewards train 0.8878822922706604, rewards val 0.8980419303797469
INFO: 01/21/2021 06:11:34 epoch 140, shard 1, rewards train 0.8956117033958435, rewards val 0.897745253164557
INFO: 01/21/2021 06:15:35 epoch 141, shard 0, rewards train 0.8953900933265686, rewards val 0.8918117088607594
INFO: 01/21/2021 06:19:34 epoch 141, shard 1, rewards train 0.8935062289237976, rewards val 0.8937895569620253
INFO: 01/21/2021 06:23:34 epoch 142, shard 0, rewards train 0.8958887457847595, rewards val 0.8865704113924051
INFO: 01/21/2021 06:27:35 epoch 142, shard 1, rewards train 0.8900986313819885, rewards val 0.8996242088607594
INFO: 01/21/2021 06:31:35 epoch 143, shard 0, rewards train 0.8947252035140991, rewards val 0.8965585443037974
INFO: 01/21/2021 06:35:47 epoch 143, shard 1, rewards train 0.8931737542152405, rewards val 0.896756329113924
INFO: 01/21/2021 06:39:46 epoch 144, shard 0, rewards train 0.8915114998817444, rewards val 0.8934928797468354
INFO: 01/21/2021 06:44:48 epoch 144, shard 1, rewards train 0.8923980593681335, rewards val 0.8958662974683544
INFO: 01/21/2021 06:49:12 epoch 145, shard 0, rewards train 0.8931737542152405, rewards val 0.8949762658227848
INFO: 01/21/2021 06:53:11 epoch 145, shard 1, rewards train 0.891456127166748, rewards val 0.8912183544303798
INFO: 01/21/2021 06:57:34 epoch 146, shard 0, rewards train 0.8933677077293396, rewards val 0.8920094936708861
INFO: 01/21/2021 07:01:34 epoch 146, shard 1, rewards train 0.8937832713127136, rewards val 0.8990308544303798
INFO: 01/21/2021 07:05:44 epoch 147, shard 0, rewards train 0.8906804323196411, rewards val 0.8971518987341772
INFO: 01/21/2021 07:09:55 epoch 147, shard 1, rewards train 0.8926751017570496, rewards val 0.9043710443037974
INFO: 01/21/2021 07:14:00 epoch 148, shard 0, rewards train 0.8946974873542786, rewards val 0.9021954113924051
INFO: 01/21/2021 07:18:04 epoch 148, shard 1, rewards train 0.8918994069099426, rewards val 0.8996242088607594
INFO: 01/21/2021 07:22:47 epoch 149, shard 0, rewards train 0.8922041058540344, rewards val 0.8989777260638298
INFO: 01/21/2021 07:27:23 epoch 149, shard 1, rewards train 0.89383864402771, rewards val 0.8979803856382979
