INFO: 01/15/2021 08:57:21 epoch 0, shard 0, rewards train 0.6450623869895935, rewards val 0.7938787001287001
INFO: 01/15/2021 11:28:42 epoch 16, shard 1, rewards train 0.8907142877578735, rewards val 0.9069789655727155
INFO: 01/15/2021 11:33:16 epoch 17, shard 0, rewards train 0.8965887427330017, rewards val 0.9144697152509653
INFO: 01/15/2021 11:37:54 epoch 17, shard 1, rewards train 0.8964552879333496, rewards val 0.9062298906048906
INFO: 01/15/2021 11:42:28 epoch 18, shard 0, rewards train 0.9008017778396606, rewards val 0.9176419723294723
INFO: 01/15/2021 11:47:06 epoch 18, shard 1, rewards train 0.8979946374893188, rewards val 0.917018581081081
INFO: 01/15/2021 11:51:40 epoch 19, shard 0, rewards train 0.8998828530311584, rewards val 0.9003227557915058
INFO: 01/15/2021 11:56:21 epoch 19, shard 1, rewards train 0.9068321585655212, rewards val 0.9116242358429858
INFO: 01/16/2021 12:01:01 epoch 20, shard 0, rewards train 0.9049463272094727, rewards val 0.9106790942728443
INFO: 01/16/2021 12:05:36 epoch 20, shard 1, rewards train 0.9057388305664062, rewards val 0.91838601994852
INFO: 01/16/2021 12:10:15 epoch 21, shard 0, rewards train 0.9054260849952698, rewards val 0.8936665460102959
INFO: 01/16/2021 12:14:53 epoch 21, shard 1, rewards train 0.9020682573318481, rewards val 0.9102517696267696
INFO: 01/16/2021 12:19:37 epoch 22, shard 0, rewards train 0.8985044956207275, rewards val 0.9091960263835264
INFO: 01/16/2021 12:24:10 epoch 22, shard 1, rewards train 0.9007274508476257, rewards val 0.9108852155727155
INFO: 01/16/2021 12:28:51 epoch 23, shard 0, rewards train 0.8991445899009705, rewards val 0.9115136341698842
INFO: 01/16/2021 12:33:34 epoch 23, shard 1, rewards train 0.9041101932525635, rewards val 0.9109706805019305
INFO: 01/16/2021 12:38:14 epoch 24, shard 0, rewards train 0.8997364640235901, rewards val 0.9122576817889317
INFO: 01/16/2021 12:42:53 epoch 24, shard 1, rewards train 0.9085888862609863, rewards val 0.9213320463320464
INFO: 01/16/2021 12:47:28 epoch 25, shard 0, rewards train 0.9097684025764465, rewards val 0.9159377010939511
INFO: 01/16/2021 12:52:07 epoch 25, shard 1, rewards train 0.910137414932251, rewards val 0.9152087355212355
INFO: 01/16/2021 12:56:49 epoch 26, shard 0, rewards train 0.9101936221122742, rewards val 0.922176640926641
INFO: 01/16/2021 01:01:30 epoch 26, shard 1, rewards train 0.9074450135231018, rewards val 0.9232223294723294
INFO: 01/16/2021 01:06:08 epoch 27, shard 0, rewards train 0.9077731966972351, rewards val 0.9216437419562419
INFO: 01/16/2021 01:10:51 epoch 27, shard 1, rewards train 0.9060235023498535, rewards val 0.9148920125482626
INFO: 01/16/2021 01:15:25 epoch 28, shard 0, rewards train 0.9034543037414551, rewards val 0.9189943291505792
INFO: 01/16/2021 01:20:05 epoch 28, shard 1, rewards train 0.9143396019935608, rewards val 0.9196428571428572
INFO: 01/16/2021 01:24:45 epoch 29, shard 0, rewards train 0.9099366068840027, rewards val 0.9225034185971687
INFO: 01/16/2021 01:29:18 epoch 29, shard 1, rewards train 0.9093776941299438, rewards val 0.9190948761261261
INFO: 01/16/2021 01:33:58 epoch 30, shard 0, rewards train 0.9123414158821106, rewards val 0.9185770592020592
INFO: 01/16/2021 01:38:38 epoch 30, shard 1, rewards train 0.9122384786605835, rewards val 0.9205980534105533
INFO: 01/16/2021 01:43:12 epoch 31, shard 0, rewards train 0.9159252643585205, rewards val 0.9265051882239382
INFO: 01/16/2021 01:47:54 epoch 31, shard 1, rewards train 0.9160559773445129, rewards val 0.9284055260617761
INFO: 01/16/2021 01:52:33 epoch 32, shard 0, rewards train 0.9092559814453125, rewards val 0.926082890926641
INFO: 01/16/2021 01:57:07 epoch 32, shard 1, rewards train 0.9137278199195862, rewards val 0.9264146959459459
INFO: 01/16/2021 02:01:48 epoch 33, shard 0, rewards train 0.9138023853302002, rewards val 0.9072806064993565
INFO: 01/16/2021 02:06:28 epoch 33, shard 1, rewards train 0.9115384817123413, rewards val 0.9282044321106822
INFO: 01/16/2021 02:11:08 epoch 34, shard 0, rewards train 0.9143163561820984, rewards val 0.9248260537323038
INFO: 01/16/2021 02:15:42 epoch 34, shard 1, rewards train 0.9155620336532593, rewards val 0.921442648005148
INFO: 01/16/2021 02:20:23 epoch 35, shard 0, rewards train 0.9017285704612732, rewards val 0.9307281611969113
INFO: 01/16/2021 02:25:03 epoch 35, shard 1, rewards train 0.9166784882545471, rewards val 0.9161739864864865
INFO: 01/16/2021 02:29:50 epoch 36, shard 0, rewards train 0.9171043038368225, rewards val 0.9171090733590734
INFO: 01/16/2021 02:34:35 epoch 36, shard 1, rewards train 0.9186004400253296, rewards val 0.9286267294079795
INFO: 01/16/2021 02:39:11 epoch 37, shard 0, rewards train 0.9130033850669861, rewards val 0.9278776544401545
INFO: 01/16/2021 02:43:56 epoch 37, shard 1, rewards train 0.9136788249015808, rewards val 0.9140222812097812
INFO: 01/16/2021 02:48:39 epoch 38, shard 0, rewards train 0.9152430891990662, rewards val 0.9327340733590734
INFO: 01/16/2021 02:53:15 epoch 38, shard 1, rewards train 0.9165681600570679, rewards val 0.9266258445945946
INFO: 01/16/2021 02:57:59 epoch 39, shard 0, rewards train 0.9142073392868042, rewards val 0.9180441602316602
INFO: 01/16/2021 03:02:45 epoch 39, shard 1, rewards train 0.9132252931594849, rewards val 0.9302053169240668
INFO: 01/16/2021 03:07:26 epoch 40, shard 0, rewards train 0.9158349633216858, rewards val 0.9199646074646074
INFO: 01/16/2021 03:12:06 epoch 40, shard 1, rewards train 0.9117155075073242, rewards val 0.9244037564350065
INFO: 01/16/2021 03:16:42 epoch 41, shard 0, rewards train 0.9187350273132324, rewards val 0.9241775257400257
INFO: 01/16/2021 03:21:30 epoch 41, shard 1, rewards train 0.9152079820632935, rewards val 0.9209047216859716
INFO: 01/16/2021 03:26:11 epoch 42, shard 0, rewards train 0.9182226061820984, rewards val 0.9269274855212355
INFO: 01/16/2021 03:30:52 epoch 42, shard 1, rewards train 0.9225072264671326, rewards val 0.9320000804375804
INFO: 01/16/2021 03:35:33 epoch 43, shard 0, rewards train 0.9190029501914978, rewards val 0.929255148005148
INFO: 01/16/2021 03:40:07 epoch 43, shard 1, rewards train 0.92093825340271, rewards val 0.9360169321106822
INFO: 01/16/2021 03:44:47 epoch 44, shard 0, rewards train 0.9213875532150269, rewards val 0.9282949243886743
INFO: 01/16/2021 03:49:29 epoch 44, shard 1, rewards train 0.9182355999946594, rewards val 0.9286166747104247
INFO: 01/16/2021 03:54:09 epoch 45, shard 0, rewards train 0.9175201654434204, rewards val 0.9311554858429858
INFO: 01/16/2021 03:58:51 epoch 45, shard 1, rewards train 0.9172101020812988, rewards val 0.91256435006435
INFO: 01/16/2021 04:03:31 epoch 46, shard 0, rewards train 0.900093138217926, rewards val 0.9098143902831403
INFO: 01/16/2021 04:08:08 epoch 46, shard 1, rewards train 0.9058459401130676, rewards val 0.9231318371943371
INFO: 01/16/2021 04:12:53 epoch 47, shard 0, rewards train 0.9190216064453125, rewards val 0.931145431145431
INFO: 01/16/2021 04:17:28 epoch 47, shard 1, rewards train 0.9182851314544678, rewards val 0.9297830196267696
INFO: 01/16/2021 04:22:08 epoch 48, shard 0, rewards train 0.9157959818840027, rewards val 0.9269174308236808
INFO: 01/16/2021 04:26:49 epoch 48, shard 1, rewards train 0.9202775359153748, rewards val 0.9317889317889317
INFO: 01/16/2021 04:31:35 epoch 49, shard 0, rewards train 0.9216055274009705, rewards val 0.9341065395752896
INFO: 01/16/2021 04:36:20 epoch 49, shard 1, rewards train 0.9240756034851074, rewards val 0.9286166747104247
INFO: 01/16/2021 04:40:55 epoch 50, shard 0, rewards train 0.9192365407943726, rewards val 0.9171040460102959
INFO: 01/16/2021 04:45:36 epoch 50, shard 1, rewards train 0.9191529750823975, rewards val 0.9226039655727155
INFO: 01/16/2021 04:50:17 epoch 51, shard 0, rewards train 0.9196025729179382, rewards val 0.9268319658944659
INFO: 01/16/2021 04:54:57 epoch 51, shard 1, rewards train 0.9240460395812988, rewards val 0.9312610601673101
INFO: 01/16/2021 04:59:37 epoch 52, shard 0, rewards train 0.919683575630188, rewards val 0.9330608510296011
INFO: 01/16/2021 05:04:11 epoch 52, shard 1, rewards train 0.9229704737663269, rewards val 0.9356951817889317
INFO: 01/16/2021 05:08:51 epoch 53, shard 0, rewards train 0.9291812777519226, rewards val 0.9333574646074646
INFO: 01/16/2021 05:13:33 epoch 53, shard 1, rewards train 0.9265221357345581, rewards val 0.9312560328185329
INFO: 01/16/2021 05:18:13 epoch 54, shard 0, rewards train 0.9242611527442932, rewards val 0.9324223777348777
INFO: 01/16/2021 05:22:54 epoch 54, shard 1, rewards train 0.9222408533096313, rewards val 0.9282949243886743
INFO: 01/16/2021 05:27:34 epoch 55, shard 0, rewards train 0.9265164136886597, rewards val 0.9373793436293436
INFO: 01/16/2021 05:32:08 epoch 55, shard 1, rewards train 0.9207919239997864, rewards val 0.9287323037323038
INFO: 01/16/2021 05:36:47 epoch 56, shard 0, rewards train 0.9253140091896057, rewards val 0.9352779118404119
INFO: 01/16/2021 05:41:21 epoch 56, shard 1, rewards train 0.9222607612609863, rewards val 0.9334730936293436
INFO: 01/16/2021 05:46:02 epoch 57, shard 0, rewards train 0.925652027130127, rewards val 0.9283100064350065
INFO: 01/16/2021 05:50:42 epoch 57, shard 1, rewards train 0.9190937876701355, rewards val 0.9290289173101673
INFO: 01/16/2021 05:55:24 epoch 58, shard 0, rewards train 0.9246240258216858, rewards val 0.9304064108751607
INFO: 01/16/2021 05:59:58 epoch 58, shard 1, rewards train 0.9264721274375916, rewards val 0.9426681145431146
INFO: 01/16/2021 06:04:38 epoch 59, shard 0, rewards train 0.9243374466896057, rewards val 0.9324123230373229
INFO: 01/16/2021 06:09:18 epoch 59, shard 1, rewards train 0.9269165396690369, rewards val 0.9350617358429858
INFO: 01/16/2021 06:13:59 epoch 60, shard 0, rewards train 0.93059241771698, rewards val 0.9323168034105533
INFO: 01/16/2021 06:18:33 epoch 60, shard 1, rewards train 0.9210964441299438, rewards val 0.9350717905405406
INFO: 01/16/2021 06:23:14 epoch 61, shard 0, rewards train 0.9178488254547119, rewards val 0.930421492921493
INFO: 01/16/2021 06:27:53 epoch 61, shard 1, rewards train 0.9241052269935608, rewards val 0.9309292551480052
INFO: 01/16/2021 06:32:41 epoch 62, shard 0, rewards train 0.9251458048820496, rewards val 0.942140242921493
INFO: 01/16/2021 06:37:25 epoch 62, shard 1, rewards train 0.9283466935157776, rewards val 0.9350567084942085
INFO: 01/16/2021 06:42:00 epoch 63, shard 0, rewards train 0.9264183044433594, rewards val 0.9361225064350065
INFO: 01/16/2021 06:46:47 epoch 63, shard 1, rewards train 0.9290181994438171, rewards val 0.9394908301158301
INFO: 01/16/2021 06:51:30 epoch 64, shard 0, rewards train 0.9225229024887085, rewards val 0.9330507963320464
INFO: 01/16/2021 06:56:11 epoch 64, shard 1, rewards train 0.9288793802261353, rewards val 0.9311605131917633
INFO: 01/16/2021 07:00:46 epoch 65, shard 0, rewards train 0.9180154800415039, rewards val 0.9294612693050194
INFO: 01/16/2021 07:05:31 epoch 65, shard 1, rewards train 0.9227933883666992, rewards val 0.9379122425997426
INFO: 01/16/2021 07:10:16 epoch 66, shard 0, rewards train 0.9244666695594788, rewards val 0.9348606418918919
INFO: 01/16/2021 07:14:56 epoch 66, shard 1, rewards train 0.9297176003456116, rewards val 0.9356901544401545
INFO: 01/16/2021 07:19:30 epoch 67, shard 0, rewards train 0.9326639175415039, rewards val 0.93791726994852
INFO: 01/16/2021 07:24:13 epoch 67, shard 1, rewards train 0.9300528168678284, rewards val 0.9341065395752896
INFO: 01/16/2021 07:29:01 epoch 68, shard 0, rewards train 0.9311453700065613, rewards val 0.9367509250321749
INFO: 01/16/2021 07:33:42 epoch 68, shard 1, rewards train 0.9320947527885437, rewards val 0.9423513915701417
INFO: 01/16/2021 07:38:24 epoch 69, shard 0, rewards train 0.9279789328575134, rewards val 0.928621702059202
INFO: 01/16/2021 07:43:04 epoch 69, shard 1, rewards train 0.9248342514038086, rewards val 0.9314722088159588
INFO: 01/16/2021 07:47:40 epoch 70, shard 0, rewards train 0.926162838935852, rewards val 0.9359113577863578
INFO: 01/16/2021 07:52:26 epoch 70, shard 1, rewards train 0.9291359782218933, rewards val 0.929340612934363
INFO: 01/16/2021 07:57:02 epoch 71, shard 0, rewards train 0.9304927587509155, rewards val 0.9414012226512227
INFO: 01/16/2021 08:01:42 epoch 71, shard 1, rewards train 0.9291058778762817, rewards val 0.9359113577863578
INFO: 01/16/2021 08:06:23 epoch 72, shard 0, rewards train 0.9295457601547241, rewards val 0.9379072152509653
INFO: 01/16/2021 08:11:03 epoch 72, shard 1, rewards train 0.9260879158973694, rewards val 0.9274654118404119
INFO: 01/16/2021 08:15:45 epoch 73, shard 0, rewards train 0.9202536344528198, rewards val 0.9409789253539255
INFO: 01/16/2021 08:20:20 epoch 73, shard 1, rewards train 0.9288099408149719, rewards val 0.9365397763835264
INFO: 01/16/2021 08:24:57 epoch 74, shard 0, rewards train 0.93146151304245, rewards val 0.9283954713642213
INFO: 01/16/2021 08:29:40 epoch 74, shard 1, rewards train 0.9329631924629211, rewards val 0.9414917149292148
INFO: 01/16/2021 08:34:16 epoch 75, shard 0, rewards train 0.9298338890075684, rewards val 0.9396014317889317
INFO: 01/16/2021 08:38:52 epoch 75, shard 1, rewards train 0.927655816078186, rewards val 0.9386462355212355
INFO: 01/16/2021 08:43:27 epoch 76, shard 0, rewards train 0.9299211502075195, rewards val 0.9332518902831403
INFO: 01/16/2021 08:48:02 epoch 76, shard 1, rewards train 0.9292839765548706, rewards val 0.9332569176319175
INFO: 01/16/2021 08:52:37 epoch 77, shard 0, rewards train 0.9313119649887085, rewards val 0.9346394385456885
INFO: 01/16/2021 08:57:13 epoch 77, shard 1, rewards train 0.9317003488540649, rewards val 0.9342070865508365
INFO: 01/16/2021 09:01:49 epoch 78, shard 0, rewards train 0.9283932447433472, rewards val 0.9234385054697554
INFO: 01/16/2021 09:06:25 epoch 78, shard 1, rewards train 0.9335953593254089, rewards val 0.9401293034105533
INFO: 01/16/2021 09:11:00 epoch 79, shard 0, rewards train 0.92885422706604, rewards val 0.9404359716859716
INFO: 01/16/2021 09:15:36 epoch 79, shard 1, rewards train 0.9345417618751526, rewards val 0.9358007561132561
INFO: 01/16/2021 09:20:12 epoch 80, shard 0, rewards train 0.9298027753829956, rewards val 0.9362180260617761
INFO: 01/16/2021 09:24:48 epoch 80, shard 1, rewards train 0.9319171905517578, rewards val 0.9380178169240668
INFO: 01/16/2021 09:29:24 epoch 81, shard 0, rewards train 0.9353054761886597, rewards val 0.9401343307593308
INFO: 01/16/2021 09:34:01 epoch 81, shard 1, rewards train 0.931937575340271, rewards val 0.9422458172458174
INFO: 01/16/2021 09:38:36 epoch 82, shard 0, rewards train 0.9307388663291931, rewards val 0.9437288851351351
INFO: 01/16/2021 09:43:13 epoch 82, shard 1, rewards train 0.9319763779640198, rewards val 0.9259572072072071
INFO: 01/16/2021 09:47:49 epoch 83, shard 0, rewards train 0.9292809963226318, rewards val 0.9219654922779923
INFO: 01/16/2021 09:52:26 epoch 83, shard 1, rewards train 0.9278345108032227, rewards val 0.9347450128700128
INFO: 01/16/2021 09:57:04 epoch 84, shard 0, rewards train 0.9300768971443176, rewards val 0.9326184443371943
INFO: 01/16/2021 10:01:41 epoch 84, shard 1, rewards train 0.9313253164291382, rewards val 0.9369620736808236
INFO: 01/16/2021 10:06:16 epoch 85, shard 0, rewards train 0.9332557320594788, rewards val 0.9349410794723294
INFO: 01/16/2021 10:10:52 epoch 85, shard 1, rewards train 0.9303492903709412, rewards val 0.9373893983268984
INFO: 01/16/2021 10:15:28 epoch 86, shard 0, rewards train 0.9301766157150269, rewards val 0.9398125804375804
INFO: 01/16/2021 10:20:04 epoch 86, shard 1, rewards train 0.9319074749946594, rewards val 0.9412855936293436
INFO: 01/16/2021 10:24:39 epoch 87, shard 0, rewards train 0.9336607456207275, rewards val 0.9402298503861004
INFO: 01/16/2021 10:29:20 epoch 87, shard 1, rewards train 0.931621789932251, rewards val 0.937484917953668
INFO: 01/16/2021 10:33:56 epoch 88, shard 0, rewards train 0.9316453337669373, rewards val 0.9420296412483912
INFO: 01/16/2021 10:38:30 epoch 88, shard 1, rewards train 0.9267287254333496, rewards val 0.9233228764478765
INFO: 01/16/2021 10:43:06 epoch 89, shard 0, rewards train 0.920205295085907, rewards val 0.9257711953024452
INFO: 01/16/2021 10:47:43 epoch 89, shard 1, rewards train 0.9231292009353638, rewards val 0.9271336068211067
INFO: 01/16/2021 10:52:18 epoch 90, shard 0, rewards train 0.9213672280311584, rewards val 0.9239764317889317
INFO: 01/16/2021 10:56:53 epoch 90, shard 1, rewards train 0.9174764156341553, rewards val 0.928174268018018
INFO: 01/16/2021 11:01:29 epoch 91, shard 0, rewards train 0.927069365978241, rewards val 0.932211229086229
INFO: 01/16/2021 11:06:04 epoch 91, shard 1, rewards train 0.9307727217674255, rewards val 0.9368564993564993
INFO: 01/16/2021 11:10:40 epoch 92, shard 0, rewards train 0.9250087141990662, rewards val 0.9386512628700128
INFO: 01/16/2021 11:15:15 epoch 92, shard 1, rewards train 0.9275573492050171, rewards val 0.9407526946589446
INFO: 01/16/2021 11:19:51 epoch 93, shard 0, rewards train 0.9290707111358643, rewards val 0.9284105534105533
INFO: 01/16/2021 11:24:27 epoch 93, shard 1, rewards train 0.9282966256141663, rewards val 0.9414012226512227
INFO: 01/16/2021 11:29:02 epoch 94, shard 0, rewards train 0.9249401688575745, rewards val 0.9377966135778635
INFO: 01/16/2021 11:33:37 epoch 94, shard 1, rewards train 0.933475911617279, rewards val 0.9400287564350065
INFO: 01/16/2021 11:38:13 epoch 95, shard 0, rewards train 0.931864857673645, rewards val 0.9449857223294723
INFO: 01/16/2021 11:42:49 epoch 95, shard 1, rewards train 0.9338611364364624, rewards val 0.9373793436293436
INFO: 01/16/2021 11:47:26 epoch 96, shard 0, rewards train 0.934034526348114, rewards val 0.9464687902187903
INFO: 01/16/2021 11:52:03 epoch 96, shard 1, rewards train 0.9351922869682312, rewards val 0.9388523568211067
INFO: 01/16/2021 11:56:40 epoch 97, shard 0, rewards train 0.9346746802330017, rewards val 0.9426681145431146
INFO: 01/16/2021 12:01:15 epoch 97, shard 1, rewards train 0.9378169178962708, rewards val 0.9429798101673101
INFO: 01/16/2021 12:05:51 epoch 98, shard 0, rewards train 0.9414327144622803, rewards val 0.9440305260617761
INFO: 01/16/2021 12:10:29 epoch 98, shard 1, rewards train 0.9311187267303467, rewards val 0.940340452059202
INFO: 01/16/2021 12:15:06 epoch 99, shard 0, rewards train 0.9365125894546509, rewards val 0.9403303973616473
INFO: 01/16/2021 12:19:43 epoch 99, shard 1, rewards train 0.9316416382789612, rewards val 0.9356800997425997
INFO: 01/16/2021 12:24:18 epoch 100, shard 0, rewards train 0.930474042892456, rewards val 0.940757722007722
INFO: 01/16/2021 12:28:57 epoch 100, shard 1, rewards train 0.9290074110031128, rewards val 0.9308437902187903
INFO: 01/16/2021 12:33:35 epoch 101, shard 0, rewards train 0.9249993562698364, rewards val 0.9323117760617761
INFO: 01/16/2021 12:38:11 epoch 101, shard 1, rewards train 0.9284844398498535, rewards val 0.9377061212998714
INFO: 01/16/2021 12:42:48 epoch 102, shard 0, rewards train 0.9345983266830444, rewards val 0.936851472007722
INFO: 01/16/2021 12:47:24 epoch 102, shard 1, rewards train 0.9353994131088257, rewards val 0.9406622023809524
INFO: 01/16/2021 12:52:00 epoch 103, shard 0, rewards train 0.9361543655395508, rewards val 0.9422407898970399
INFO: 01/16/2021 12:56:35 epoch 103, shard 1, rewards train 0.9360106587409973, rewards val 0.9460364382239382
INFO: 01/16/2021 01:01:10 epoch 104, shard 0, rewards train 0.9389796257019043, rewards val 0.9443472490347491
INFO: 01/16/2021 01:05:48 epoch 104, shard 1, rewards train 0.9338503479957581, rewards val 0.9445684523809524
INFO: 01/16/2021 01:10:25 epoch 105, shard 0, rewards train 0.9329691529273987, rewards val 0.9431859314671815
INFO: 01/16/2021 01:15:01 epoch 105, shard 1, rewards train 0.9340478777885437, rewards val 0.9453828828828829
INFO: 01/16/2021 01:19:37 epoch 106, shard 0, rewards train 0.9365203380584717, rewards val 0.9438344594594594
INFO: 01/16/2021 01:24:13 epoch 106, shard 1, rewards train 0.9335840344429016, rewards val 0.9379122425997426
INFO: 01/16/2021 01:28:49 epoch 107, shard 0, rewards train 0.9313711524009705, rewards val 0.9339909105534105
INFO: 01/16/2021 01:33:24 epoch 107, shard 1, rewards train 0.9342060685157776, rewards val 0.9366453507078507
INFO: 01/16/2021 01:37:59 epoch 108, shard 0, rewards train 0.9347353577613831, rewards val 0.9401192487129986
INFO: 01/16/2021 01:42:34 epoch 108, shard 1, rewards train 0.9411205649375916, rewards val 0.9447745736808236
INFO: 01/16/2021 01:47:10 epoch 109, shard 0, rewards train 0.935236930847168, rewards val 0.9448751206563707
INFO: 01/16/2021 01:51:46 epoch 109, shard 1, rewards train 0.9373428821563721, rewards val 0.9450812419562419
INFO: 01/16/2021 01:56:22 epoch 110, shard 0, rewards train 0.9326732754707336, rewards val 0.9328396476833977
INFO: 01/16/2021 02:00:59 epoch 110, shard 1, rewards train 0.9369581937789917, rewards val 0.9462475868725869
INFO: 01/16/2021 02:05:35 epoch 111, shard 0, rewards train 0.9318134784698486, rewards val 0.9410694176319175
INFO: 01/16/2021 02:10:11 epoch 111, shard 1, rewards train 0.933613657951355, rewards val 0.9359013030888031
INFO: 01/16/2021 02:14:47 epoch 112, shard 0, rewards train 0.9355344176292419, rewards val 0.9436132561132561
INFO: 01/16/2021 02:19:24 epoch 112, shard 1, rewards train 0.9416532516479492, rewards val 0.9458303169240668
INFO: 01/16/2021 02:24:01 epoch 113, shard 0, rewards train 0.9282234907150269, rewards val 0.9377111486486487
INFO: 01/16/2021 02:28:38 epoch 113, shard 1, rewards train 0.9297569394111633, rewards val 0.9422307351994851
INFO: 01/16/2021 02:33:22 epoch 114, shard 0, rewards train 0.9332573413848877, rewards val 0.9413961953024452
INFO: 01/16/2021 02:37:59 epoch 114, shard 1, rewards train 0.9341662526130676, rewards val 0.9411850466537967
INFO: 01/16/2021 02:42:35 epoch 115, shard 0, rewards train 0.9340952634811401, rewards val 0.9465793918918919
INFO: 01/16/2021 02:47:11 epoch 115, shard 1, rewards train 0.936523973941803, rewards val 0.9461570945945946
INFO: 01/16/2021 02:51:46 epoch 116, shard 0, rewards train 0.9380279779434204, rewards val 0.9426480051480052
INFO: 01/16/2021 02:56:22 epoch 116, shard 1, rewards train 0.9285532832145691, rewards val 0.9402248230373229
INFO: 01/16/2021 03:00:58 epoch 117, shard 0, rewards train 0.9297637939453125, rewards val 0.9379122425997426
INFO: 01/16/2021 03:05:33 epoch 117, shard 1, rewards train 0.9265415072441101, rewards val 0.9354689510939511
INFO: 01/16/2021 03:10:09 epoch 118, shard 0, rewards train 0.9374080896377563, rewards val 0.9468709781209781
INFO: 01/16/2021 03:14:43 epoch 118, shard 1, rewards train 0.9360305666923523, rewards val 0.9464738175675675
INFO: 01/16/2021 03:19:19 epoch 119, shard 0, rewards train 0.9313992261886597, rewards val 0.9178480936293436
INFO: 01/16/2021 03:23:54 epoch 119, shard 1, rewards train 0.9309013485908508, rewards val 0.9420396959459459
INFO: 01/16/2021 03:28:31 epoch 120, shard 0, rewards train 0.9364736080169678, rewards val 0.9379977075289576
INFO: 01/16/2021 03:33:09 epoch 120, shard 1, rewards train 0.9379245042800903, rewards val 0.9437087757400257
INFO: 01/16/2021 03:37:47 epoch 121, shard 0, rewards train 0.9384936690330505, rewards val 0.9325229247104247
INFO: 01/16/2021 03:42:22 epoch 121, shard 1, rewards train 0.9331708550453186, rewards val 0.9438244047619048
INFO: 01/16/2021 03:46:58 epoch 122, shard 0, rewards train 0.9343709945678711, rewards val 0.9413861406048906
