INFO: 01/22/2021 10:06:52 epoch 0, shard 0, rewards train 0.5220245718955994, rewards val 0.670193829113924
INFO: 01/23/2021 07:18:35 epoch 123, shard 0, rewards train 0.9425697922706604, rewards val 0.9560917721518988
INFO: 01/23/2021 07:28:03 epoch 123, shard 1, rewards train 0.9448692202568054, rewards val 0.9540150316455697
INFO: 01/23/2021 07:32:08 epoch 124, shard 0, rewards train 0.9429853558540344, rewards val 0.9503560126582279
INFO: 01/23/2021 07:42:39 epoch 124, shard 1, rewards train 0.9370013475418091, rewards val 0.935818829113924
INFO: 01/23/2021 07:46:38 epoch 125, shard 0, rewards train 0.9433455467224121, rewards val 0.9416534810126582
INFO: 01/23/2021 07:50:37 epoch 125, shard 1, rewards train 0.9443151354789734, rewards val 0.9515427215189873
INFO: 01/23/2021 08:01:07 epoch 126, shard 0, rewards train 0.946365237236023, rewards val 0.9547072784810127
INFO: 01/23/2021 08:05:05 epoch 126, shard 1, rewards train 0.9452847838401794, rewards val 0.9568829113924051
INFO: 01/23/2021 08:09:04 epoch 127, shard 0, rewards train 0.9437887668609619, rewards val 0.9511471518987342
INFO: 01/23/2021 08:16:49 epoch 127, shard 1, rewards train 0.9394115805625916, rewards val 0.9503560126582279
INFO: 01/23/2021 08:20:47 epoch 128, shard 0, rewards train 0.9390237331390381, rewards val 0.9529272151898734
INFO: 01/23/2021 08:24:44 epoch 128, shard 1, rewards train 0.9429576396942139, rewards val 0.9410601265822784
INFO: 01/23/2021 08:28:42 epoch 129, shard 0, rewards train 0.940575122833252, rewards val 0.946993670886076
INFO: 01/23/2021 08:32:39 epoch 129, shard 1, rewards train 0.9411846399307251, rewards val 0.9464003164556962
INFO: 01/23/2021 08:36:38 epoch 130, shard 0, rewards train 0.941267728805542, rewards val 0.9495648734177216
INFO: 01/23/2021 08:40:36 epoch 130, shard 1, rewards train 0.943013072013855, rewards val 0.9502571202531646
INFO: 01/23/2021 08:44:35 epoch 131, shard 0, rewards train 0.94140625, rewards val 0.9443235759493671
INFO: 01/23/2021 08:48:34 epoch 131, shard 1, rewards train 0.9401041865348816, rewards val 0.9462025316455697
INFO: 01/23/2021 08:52:34 epoch 132, shard 0, rewards train 0.9434563517570496, rewards val 0.9497626582278481
INFO: 01/23/2021 08:56:33 epoch 132, shard 1, rewards train 0.9481105804443359, rewards val 0.9459058544303798
INFO: 01/23/2021 09:00:31 epoch 133, shard 0, rewards train 0.944259762763977, rewards val 0.9567840189873418
INFO: 01/23/2021 09:04:30 epoch 133, shard 1, rewards train 0.9438719153404236, rewards val 0.9520371835443038
INFO: 01/23/2021 09:08:28 epoch 134, shard 0, rewards train 0.9458943009376526, rewards val 0.9541139240506329
INFO: 01/23/2021 09:12:27 epoch 134, shard 1, rewards train 0.947334885597229, rewards val 0.950751582278481
INFO: 01/23/2021 09:16:27 epoch 135, shard 0, rewards train 0.9421265721321106, rewards val 0.9526305379746836
INFO: 01/23/2021 09:20:25 epoch 135, shard 1, rewards train 0.938469648361206, rewards val 0.9443235759493671
INFO: 01/23/2021 09:24:24 epoch 136, shard 0, rewards train 0.9370567202568054, rewards val 0.9519382911392406
INFO: 01/23/2021 09:28:28 epoch 136, shard 1, rewards train 0.9430961608886719, rewards val 0.9519382911392406
INFO: 01/23/2021 09:32:26 epoch 137, shard 0, rewards train 0.9387466907501221, rewards val 0.9537183544303798
INFO: 01/23/2021 09:36:25 epoch 137, shard 1, rewards train 0.9406859278678894, rewards val 0.9478837025316456
INFO: 01/23/2021 09:40:23 epoch 138, shard 0, rewards train 0.9433455467224121, rewards val 0.9463014240506329
INFO: 01/23/2021 09:44:22 epoch 138, shard 1, rewards train 0.943982720375061, rewards val 0.9516416139240507
INFO: 01/23/2021 09:48:20 epoch 139, shard 0, rewards train 0.9454233050346375, rewards val 0.9484770569620253
INFO: 01/23/2021 09:52:17 epoch 139, shard 1, rewards train 0.9434840679168701, rewards val 0.9526305379746836
INFO: 01/23/2021 09:56:16 epoch 140, shard 0, rewards train 0.9468085169792175, rewards val 0.9432357594936709
INFO: 01/23/2021 10:00:16 epoch 140, shard 1, rewards train 0.942458987236023, rewards val 0.9517405063291139
INFO: 01/23/2021 10:04:14 epoch 141, shard 0, rewards train 0.941267728805542, rewards val 0.950059335443038
INFO: 01/23/2021 10:08:13 epoch 141, shard 1, rewards train 0.9407690763473511, rewards val 0.9479825949367089
INFO: 01/23/2021 10:12:10 epoch 142, shard 0, rewards train 0.941821813583374, rewards val 0.950059335443038
INFO: 01/23/2021 10:16:07 epoch 142, shard 1, rewards train 0.941544771194458, rewards val 0.950751582278481
INFO: 01/23/2021 10:20:05 epoch 143, shard 0, rewards train 0.9420157074928284, rewards val 0.9489715189873418
INFO: 01/23/2021 10:24:04 epoch 143, shard 1, rewards train 0.9445368051528931, rewards val 0.9498615506329114
INFO: 01/23/2021 10:28:01 epoch 144, shard 0, rewards train 0.9461713433265686, rewards val 0.9593552215189873
INFO: 01/23/2021 10:32:00 epoch 144, shard 1, rewards train 0.9463375210762024, rewards val 0.9449169303797469
INFO: 01/23/2021 10:35:58 epoch 145, shard 0, rewards train 0.9365580677986145, rewards val 0.9468947784810127
INFO: 01/23/2021 10:39:57 epoch 145, shard 1, rewards train 0.9406859278678894, rewards val 0.9450158227848101
INFO: 01/23/2021 10:43:56 epoch 146, shard 0, rewards train 0.9460881948471069, rewards val 0.9540150316455697
INFO: 01/23/2021 10:47:53 epoch 146, shard 1, rewards train 0.942237377166748, rewards val 0.9551028481012658
INFO: 01/23/2021 10:51:52 epoch 147, shard 0, rewards train 0.9500221610069275, rewards val 0.956190664556962
INFO: 01/23/2021 10:55:49 epoch 147, shard 1, rewards train 0.9448692202568054, rewards val 0.951443829113924
INFO: 01/23/2021 10:59:47 epoch 148, shard 0, rewards train 0.944758415222168, rewards val 0.954806170886076
INFO: 01/23/2021 11:03:44 epoch 148, shard 1, rewards train 0.9477781653404236, rewards val 0.9517405063291139
INFO: 01/23/2021 11:08:25 epoch 149, shard 0, rewards train 0.9501606822013855, rewards val 0.955078125
INFO: 01/23/2021 11:12:52 epoch 149, shard 1, rewards train 0.9463929533958435, rewards val 0.9520861037234043
