INFO: 01/20/2021 09:28:31 epoch 0, shard 0, rewards train 0.6675809025764465, rewards val 0.7832278481012658
INFO: 01/21/2021 02:17:13 epoch 123, shard 0, rewards train 0.9293827414512634, rewards val 0.9426424050632911
INFO: 01/21/2021 02:25:56 epoch 123, shard 1, rewards train 0.9346187710762024, rewards val 0.947685917721519
INFO: 01/21/2021 02:30:26 epoch 124, shard 0, rewards train 0.9372506737709045, rewards val 0.9488726265822784
INFO: 01/21/2021 02:36:00 epoch 124, shard 1, rewards train 0.941821813583374, rewards val 0.9505537974683544
INFO: 01/21/2021 02:40:40 epoch 125, shard 0, rewards train 0.9423481822013855, rewards val 0.9464992088607594
INFO: 01/21/2021 02:45:27 epoch 125, shard 1, rewards train 0.9328180551528931, rewards val 0.9387856012658228
INFO: 01/21/2021 02:50:08 epoch 126, shard 0, rewards train 0.9374722838401794, rewards val 0.9478837025316456
INFO: 01/21/2021 02:54:06 epoch 126, shard 1, rewards train 0.944342851638794, rewards val 0.9496637658227848
INFO: 01/21/2021 02:58:42 epoch 127, shard 0, rewards train 0.9378878474235535, rewards val 0.9378955696202531
INFO: 01/21/2021 03:02:48 epoch 127, shard 1, rewards train 0.9414893388748169, rewards val 0.9459058544303798
INFO: 01/21/2021 03:07:11 epoch 128, shard 0, rewards train 0.9424036145210266, rewards val 0.9449169303797469
INFO: 01/21/2021 03:11:12 epoch 128, shard 1, rewards train 0.9365580677986145, rewards val 0.9444224683544303
INFO: 01/21/2021 03:15:48 epoch 129, shard 0, rewards train 0.9377216100692749, rewards val 0.9473892405063291
INFO: 01/21/2021 03:19:54 epoch 129, shard 1, rewards train 0.9426806569099426, rewards val 0.9477848101265823
INFO: 01/21/2021 03:24:04 epoch 130, shard 0, rewards train 0.9423481822013855, rewards val 0.9503560126582279
INFO: 01/21/2021 03:28:41 epoch 130, shard 1, rewards train 0.9442320466041565, rewards val 0.950059335443038
INFO: 01/21/2021 03:32:48 epoch 131, shard 0, rewards train 0.9387744069099426, rewards val 0.9462025316455697
INFO: 01/21/2021 03:38:02 epoch 131, shard 1, rewards train 0.9315436482429504, rewards val 0.9442246835443038
INFO: 01/21/2021 03:42:02 epoch 132, shard 0, rewards train 0.9412122964859009, rewards val 0.9499604430379747
INFO: 01/21/2021 03:46:04 epoch 132, shard 1, rewards train 0.934147834777832, rewards val 0.9408623417721519
INFO: 01/21/2021 03:50:05 epoch 133, shard 0, rewards train 0.9372783899307251, rewards val 0.9455102848101266
INFO: 01/21/2021 03:54:05 epoch 133, shard 1, rewards train 0.9414893388748169, rewards val 0.9510482594936709
INFO: 01/21/2021 03:58:04 epoch 134, shard 0, rewards train 0.9420157074928284, rewards val 0.9466969936708861
INFO: 01/21/2021 04:02:27 epoch 134, shard 1, rewards train 0.9395778179168701, rewards val 0.9424446202531646
INFO: 01/21/2021 04:06:27 epoch 135, shard 0, rewards train 0.9404643177986145, rewards val 0.9504549050632911
INFO: 01/21/2021 04:11:28 epoch 135, shard 1, rewards train 0.9447030425071716, rewards val 0.951443829113924
INFO: 01/21/2021 04:15:39 epoch 136, shard 0, rewards train 0.9398825168609619, rewards val 0.9458069620253164
INFO: 01/21/2021 04:20:08 epoch 136, shard 1, rewards train 0.9374722838401794, rewards val 0.9478837025316456
INFO: 01/21/2021 04:24:20 epoch 137, shard 0, rewards train 0.9400210380554199, rewards val 0.946993670886076
INFO: 01/21/2021 04:29:08 epoch 137, shard 1, rewards train 0.9449523687362671, rewards val 0.9535205696202531
INFO: 01/21/2021 04:33:14 epoch 138, shard 0, rewards train 0.9420157074928284, rewards val 0.9438291139240507
INFO: 01/21/2021 04:38:20 epoch 138, shard 1, rewards train 0.9404643177986145, rewards val 0.9473892405063291
INFO: 01/21/2021 04:42:20 epoch 139, shard 0, rewards train 0.9441489577293396, rewards val 0.9478837025316456
INFO: 01/21/2021 04:46:27 epoch 139, shard 1, rewards train 0.9453955888748169, rewards val 0.9510482594936709
INFO: 01/21/2021 04:50:45 epoch 140, shard 0, rewards train 0.9430961608886719, rewards val 0.9438291139240507
INFO: 01/21/2021 04:54:52 epoch 140, shard 1, rewards train 0.9411846399307251, rewards val 0.9463014240506329
INFO: 01/21/2021 04:59:09 epoch 141, shard 0, rewards train 0.9411569237709045, rewards val 0.951443829113924
INFO: 01/21/2021 05:03:15 epoch 141, shard 1, rewards train 0.9411014914512634, rewards val 0.9510482594936709
INFO: 01/21/2021 05:07:27 epoch 142, shard 0, rewards train 0.9440935254096985, rewards val 0.9443235759493671
INFO: 01/21/2021 05:11:38 epoch 142, shard 1, rewards train 0.9436779618263245, rewards val 0.9506526898734177
INFO: 01/21/2021 05:15:49 epoch 143, shard 0, rewards train 0.940353512763977, rewards val 0.9437302215189873
INFO: 01/21/2021 05:20:01 epoch 143, shard 1, rewards train 0.9443151354789734, rewards val 0.9474881329113924
INFO: 01/21/2021 05:24:01 epoch 144, shard 0, rewards train 0.937222957611084, rewards val 0.943631329113924
INFO: 01/21/2021 05:28:13 epoch 144, shard 1, rewards train 0.94209885597229, rewards val 0.9484770569620253
INFO: 01/21/2021 05:32:13 epoch 145, shard 0, rewards train 0.9433178305625916, rewards val 0.9464003164556962
INFO: 01/21/2021 05:36:24 epoch 145, shard 1, rewards train 0.9316267967224121, rewards val 0.9294897151898734
INFO: 01/21/2021 05:40:34 epoch 146, shard 0, rewards train 0.930657148361206, rewards val 0.9395767405063291
INFO: 01/21/2021 05:45:09 epoch 146, shard 1, rewards train 0.9389405846595764, rewards val 0.9502571202531646
INFO: 01/21/2021 05:49:11 epoch 147, shard 0, rewards train 0.9440104365348816, rewards val 0.9489715189873418
INFO: 01/21/2021 05:53:18 epoch 147, shard 1, rewards train 0.9430961608886719, rewards val 0.9452136075949367
INFO: 01/21/2021 05:57:50 epoch 148, shard 0, rewards train 0.9408244490623474, rewards val 0.9285996835443038
INFO: 01/21/2021 06:02:38 epoch 148, shard 1, rewards train 0.9393284320831299, rewards val 0.9473892405063291
INFO: 01/21/2021 06:08:30 epoch 149, shard 0, rewards train 0.9445921778678894, rewards val 0.9481382978723404
INFO: 01/21/2021 06:13:35 epoch 149, shard 1, rewards train 0.9410461187362671, rewards val 0.9515458776595744
