INFO: 01/16/2021 10:20:17 epoch 0, shard 0, rewards train 0.6618461608886719, rewards val 0.7907164977477478
INFO: 01/16/2021 09:33:47 epoch 50, shard 1, rewards train 0.8810977339744568, rewards val 0.8877644385456885
INFO: 01/16/2021 09:40:25 epoch 51, shard 0, rewards train 0.8821085095405579, rewards val 0.8896547216859716
INFO: 01/16/2021 09:47:05 epoch 51, shard 1, rewards train 0.885604977607727, rewards val 0.8995837355212355
INFO: 01/16/2021 09:53:43 epoch 52, shard 0, rewards train 0.8868044018745422, rewards val 0.8984123632561133
INFO: 01/16/2021 10:00:23 epoch 52, shard 1, rewards train 0.8834151029586792, rewards val 0.8974471122908623
INFO: 01/16/2021 10:07:01 epoch 53, shard 0, rewards train 0.8828343152999878, rewards val 0.9033894385456885
INFO: 01/16/2021 10:13:38 epoch 53, shard 1, rewards train 0.8881499767303467, rewards val 0.893882722007722
INFO: 01/16/2021 10:20:15 epoch 54, shard 0, rewards train 0.8811039328575134, rewards val 0.8952551882239382
INFO: 01/16/2021 10:26:53 epoch 54, shard 1, rewards train 0.8789966702461243, rewards val 0.8898558156370657
INFO: 01/16/2021 10:33:32 epoch 55, shard 0, rewards train 0.8888946175575256, rewards val 0.8855473777348777
INFO: 01/16/2021 10:40:10 epoch 55, shard 1, rewards train 0.8874306082725525, rewards val 0.8954663368725869
INFO: 01/16/2021 10:46:48 epoch 56, shard 0, rewards train 0.892889678478241, rewards val 0.8920879584942085
INFO: 01/16/2021 10:53:24 epoch 56, shard 1, rewards train 0.889492392539978, rewards val 0.9011673503861004
INFO: 01/16/2021 11:00:02 epoch 57, shard 0, rewards train 0.8864275217056274, rewards val 0.898306788931789
INFO: 01/16/2021 11:06:38 epoch 57, shard 1, rewards train 0.889550507068634, rewards val 0.8983168436293436
INFO: 01/16/2021 11:13:15 epoch 58, shard 0, rewards train 0.8844930529594421, rewards val 0.903077742921493
INFO: 01/16/2021 11:20:07 epoch 58, shard 1, rewards train 0.8842043876647949, rewards val 0.8824706402831403
INFO: 01/16/2021 11:26:50 epoch 59, shard 0, rewards train 0.8879880905151367, rewards val 0.9071901142213642
INFO: 01/16/2021 11:33:29 epoch 59, shard 1, rewards train 0.8842248916625977, rewards val 0.8984978281853283
INFO: 01/16/2021 11:40:07 epoch 60, shard 0, rewards train 0.8886283040046692, rewards val 0.8869198439510939
INFO: 01/16/2021 11:46:47 epoch 60, shard 1, rewards train 0.8876969218254089, rewards val 0.9014689913127414
INFO: 01/16/2021 11:53:26 epoch 61, shard 0, rewards train 0.8892092108726501, rewards val 0.8982967342342342
INFO: 01/17/2021 12:00:03 epoch 61, shard 1, rewards train 0.8900439143180847, rewards val 0.9019214527027027
INFO: 01/17/2021 12:06:42 epoch 62, shard 0, rewards train 0.8877887725830078, rewards val 0.9029721685971687
INFO: 01/17/2021 12:13:18 epoch 62, shard 1, rewards train 0.8851611018180847, rewards val 0.8966125723938224
INFO: 01/17/2021 12:19:56 epoch 63, shard 0, rewards train 0.8807379007339478, rewards val 0.8949434925997426
INFO: 01/17/2021 12:26:33 epoch 63, shard 1, rewards train 0.8894816040992737, rewards val 0.9036056145431146
INFO: 01/17/2021 12:33:10 epoch 64, shard 0, rewards train 0.8918024897575378, rewards val 0.8949384652509653
INFO: 01/17/2021 12:39:45 epoch 64, shard 1, rewards train 0.8820834159851074, rewards val 0.9029570865508365
INFO: 01/17/2021 12:46:23 epoch 65, shard 0, rewards train 0.8901686072349548, rewards val 0.8954713642213642
INFO: 01/17/2021 12:52:58 epoch 65, shard 1, rewards train 0.8858708143234253, rewards val 0.9002171814671815
INFO: 01/17/2021 12:59:35 epoch 66, shard 0, rewards train 0.8858169913291931, rewards val 0.9008606821106822
INFO: 01/17/2021 01:06:11 epoch 66, shard 1, rewards train 0.8892545700073242, rewards val 0.8952702702702703
INFO: 01/17/2021 01:12:51 epoch 67, shard 0, rewards train 0.8907106518745422, rewards val 0.9024342422779923
INFO: 01/17/2021 01:19:42 epoch 67, shard 1, rewards train 0.8893336653709412, rewards val 0.8987290862290862
INFO: 01/17/2021 01:26:21 epoch 68, shard 0, rewards train 0.8853590488433838, rewards val 0.8992519305019305
INFO: 01/17/2021 01:33:00 epoch 68, shard 1, rewards train 0.8875887989997864, rewards val 0.8975677686615187
INFO: 01/17/2021 01:39:37 epoch 69, shard 0, rewards train 0.8856908082962036, rewards val 0.90126287001287
INFO: 01/17/2021 01:46:16 epoch 69, shard 1, rewards train 0.8921154141426086, rewards val 0.9100355936293436
INFO: 01/17/2021 01:52:53 epoch 70, shard 0, rewards train 0.8910937905311584, rewards val 0.8956774855212355
INFO: 01/17/2021 01:59:31 epoch 70, shard 1, rewards train 0.8892545700073242, rewards val 0.8992720398970399
INFO: 01/17/2021 02:06:09 epoch 71, shard 0, rewards train 0.8945172429084778, rewards val 0.9029621138996139
INFO: 01/17/2021 02:12:47 epoch 71, shard 1, rewards train 0.893988847732544, rewards val 0.902645390926641
INFO: 01/17/2021 02:19:26 epoch 72, shard 0, rewards train 0.894031286239624, rewards val 0.9135145189832689
INFO: 01/17/2021 02:26:05 epoch 72, shard 1, rewards train 0.8825575113296509, rewards val 0.8975727960102959
INFO: 01/17/2021 02:32:44 epoch 73, shard 0, rewards train 0.8964796662330627, rewards val 0.9061343709781209
INFO: 01/17/2021 02:39:22 epoch 73, shard 1, rewards train 0.8932399153709412, rewards val 0.9002171814671815
INFO: 01/17/2021 02:46:00 epoch 74, shard 0, rewards train 0.8903430700302124, rewards val 0.9111969111969113
INFO: 01/17/2021 02:52:39 epoch 74, shard 1, rewards train 0.8917704820632935, rewards val 0.9070895672458174
INFO: 01/17/2021 02:59:16 epoch 75, shard 0, rewards train 0.8973394632339478, rewards val 0.9055914173101673
INFO: 01/17/2021 03:05:54 epoch 75, shard 1, rewards train 0.8907057046890259, rewards val 0.9085525257400257
INFO: 01/17/2021 03:12:30 epoch 76, shard 0, rewards train 0.8956838250160217, rewards val 0.8995887628700128
INFO: 01/17/2021 03:19:21 epoch 76, shard 1, rewards train 0.8899944424629211, rewards val 0.898422417953668
INFO: 01/17/2021 03:26:02 epoch 77, shard 0, rewards train 0.8954455256462097, rewards val 0.9089697956885456
INFO: 01/17/2021 03:32:41 epoch 77, shard 1, rewards train 0.8931517004966736, rewards val 0.9045306467181468
INFO: 01/17/2021 03:39:21 epoch 78, shard 0, rewards train 0.8957585692405701, rewards val 0.901911398005148
INFO: 01/17/2021 03:45:58 epoch 78, shard 1, rewards train 0.8938215374946594, rewards val 0.9162644787644788
INFO: 01/17/2021 03:52:35 epoch 79, shard 0, rewards train 0.8959377408027649, rewards val 0.9161438223938224
INFO: 01/17/2021 03:59:12 epoch 79, shard 1, rewards train 0.9004702568054199, rewards val 0.9094071750321749
INFO: 01/17/2021 04:05:50 epoch 80, shard 0, rewards train 0.9017845988273621, rewards val 0.91298162001287
INFO: 01/17/2021 04:12:26 epoch 80, shard 1, rewards train 0.8991886377334595, rewards val 0.9067477075289576
INFO: 01/17/2021 04:19:02 epoch 81, shard 0, rewards train 0.8955249190330505, rewards val 0.9062399453024452
INFO: 01/17/2021 04:25:42 epoch 81, shard 1, rewards train 0.8903893232345581, rewards val 0.9022281209781209
INFO: 01/17/2021 04:32:22 epoch 82, shard 0, rewards train 0.8918055891990662, rewards val 0.8993776142213642
INFO: 01/17/2021 04:39:01 epoch 82, shard 1, rewards train 0.8934277296066284, rewards val 0.9118353844916345
INFO: 01/17/2021 04:45:40 epoch 83, shard 0, rewards train 0.8995885252952576, rewards val 0.911614181145431
INFO: 01/17/2021 04:52:18 epoch 83, shard 1, rewards train 0.8949078917503357, rewards val 0.8890263030888031
INFO: 01/17/2021 04:58:56 epoch 84, shard 0, rewards train 0.89543616771698, rewards val 0.9106740669240668
INFO: 01/17/2021 05:05:34 epoch 84, shard 1, rewards train 0.8998293876647949, rewards val 0.900212154118404
INFO: 01/17/2021 05:12:12 epoch 85, shard 0, rewards train 0.8899895548820496, rewards val 0.8997948841698842
INFO: 01/17/2021 05:19:02 epoch 85, shard 1, rewards train 0.8838697671890259, rewards val 0.8731800997425997
INFO: 01/17/2021 05:25:44 epoch 86, shard 0, rewards train 0.8880956172943115, rewards val 0.912679979086229
INFO: 01/17/2021 05:32:21 epoch 86, shard 1, rewards train 0.8998391032218933, rewards val 0.9065365588803089
INFO: 01/17/2021 05:38:57 epoch 87, shard 0, rewards train 0.8979297280311584, rewards val 0.893148729086229
INFO: 01/17/2021 05:45:33 epoch 87, shard 1, rewards train 0.893910825252533, rewards val 0.9103523166023166
INFO: 01/17/2021 05:52:11 epoch 88, shard 0, rewards train 0.8953831791877747, rewards val 0.9127704713642213
INFO: 01/17/2021 05:58:49 epoch 88, shard 1, rewards train 0.8971956372261047, rewards val 0.9104629182754183
INFO: 01/17/2021 06:05:26 epoch 89, shard 0, rewards train 0.8948536515235901, rewards val 0.9147914655727155
INFO: 01/17/2021 06:12:03 epoch 89, shard 1, rewards train 0.8982319831848145, rewards val 0.9028515122265122
INFO: 01/17/2021 06:18:42 epoch 90, shard 0, rewards train 0.9035835266113281, rewards val 0.9181698439510939
INFO: 01/17/2021 06:25:23 epoch 90, shard 1, rewards train 0.905699610710144, rewards val 0.9146708092020592
INFO: 01/17/2021 06:31:58 epoch 91, shard 0, rewards train 0.8987380862236023, rewards val 0.9178531209781209
INFO: 01/17/2021 06:38:36 epoch 91, shard 1, rewards train 0.903163731098175, rewards val 0.9176469996782497
INFO: 01/17/2021 06:45:14 epoch 92, shard 0, rewards train 0.9030321836471558, rewards val 0.9242881274131275
INFO: 01/17/2021 06:51:51 epoch 92, shard 1, rewards train 0.8998391032218933, rewards val 0.9110008445945946
INFO: 01/17/2021 06:58:28 epoch 93, shard 0, rewards train 0.9022222757339478, rewards val 0.9158472088159588
INFO: 01/17/2021 07:05:03 epoch 93, shard 1, rewards train 0.9060438871383667, rewards val 0.9193311615186615
INFO: 01/17/2021 07:11:42 epoch 94, shard 0, rewards train 0.9007410407066345, rewards val 0.9067577622265122
INFO: 01/17/2021 07:18:28 epoch 94, shard 1, rewards train 0.8975110054016113, rewards val 0.9063354649292148
INFO: 01/17/2021 07:25:08 epoch 95, shard 0, rewards train 0.8846503496170044, rewards val 0.9058126206563707
INFO: 01/17/2021 07:31:48 epoch 95, shard 1, rewards train 0.8944429755210876, rewards val 0.9090954794079795
INFO: 01/17/2021 07:38:26 epoch 96, shard 0, rewards train 0.900593101978302, rewards val 0.9142635939510939
INFO: 01/17/2021 07:45:03 epoch 96, shard 1, rewards train 0.8998880386352539, rewards val 0.9117298101673101
INFO: 01/17/2021 07:51:42 epoch 97, shard 0, rewards train 0.9038576483726501, rewards val 0.9117197554697554
INFO: 01/17/2021 07:58:18 epoch 97, shard 1, rewards train 0.9020090699195862, rewards val 0.9146808638996139
INFO: 01/17/2021 08:04:55 epoch 98, shard 0, rewards train 0.9068792462348938, rewards val 0.9135094916344916
INFO: 01/17/2021 08:11:34 epoch 98, shard 1, rewards train 0.9021075367927551, rewards val 0.914047417953668
INFO: 01/17/2021 08:18:12 epoch 99, shard 0, rewards train 0.9039090275764465, rewards val 0.9174257963320464
INFO: 01/17/2021 08:24:49 epoch 99, shard 1, rewards train 0.9038239121437073, rewards val 0.9128760456885456
INFO: 01/17/2021 08:31:30 epoch 100, shard 0, rewards train 0.9025571346282959, rewards val 0.9227145672458174
INFO: 01/17/2021 08:38:07 epoch 100, shard 1, rewards train 0.9036861658096313, rewards val 0.9117147281209781
INFO: 01/17/2021 08:44:44 epoch 101, shard 0, rewards train 0.9054961800575256, rewards val 0.9229106338481338
INFO: 01/17/2021 08:51:21 epoch 101, shard 1, rewards train 0.908164381980896, rewards val 0.9228050595238094
INFO: 01/17/2021 08:57:59 epoch 102, shard 0, rewards train 0.9067219495773315, rewards val 0.9133938626126126
INFO: 01/17/2021 09:04:33 epoch 102, shard 1, rewards train 0.9079674482345581, rewards val 0.9186876608751607
INFO: 01/17/2021 09:11:12 epoch 103, shard 0, rewards train 0.894805371761322, rewards val 0.9154249115186615
INFO: 01/17/2021 09:17:56 epoch 103, shard 1, rewards train 0.8991584777832031, rewards val 0.9181648166023166
INFO: 01/17/2021 09:24:46 epoch 104, shard 0, rewards train 0.9066409468650818, rewards val 0.9206030807593308
INFO: 01/17/2021 09:31:27 epoch 104, shard 1, rewards train 0.9098619222640991, rewards val 0.9171090733590734
INFO: 01/17/2021 09:38:05 epoch 105, shard 0, rewards train 0.9055148363113403, rewards val 0.9227045125482626
INFO: 01/17/2021 09:44:44 epoch 105, shard 1, rewards train 0.9033897519111633, rewards val 0.9168979247104247
INFO: 01/17/2021 09:51:23 epoch 106, shard 0, rewards train 0.9006040096282959, rewards val 0.9118253297940797
INFO: 01/17/2021 09:58:04 epoch 106, shard 1, rewards train 0.897007942199707, rewards val 0.916902952059202
INFO: 01/17/2021 10:04:42 epoch 107, shard 0, rewards train 0.9110705256462097, rewards val 0.9179436132561133
INFO: 01/17/2021 10:11:19 epoch 107, shard 1, rewards train 0.9127119779586792, rewards val 0.9126598696911198
INFO: 01/17/2021 10:17:56 epoch 108, shard 0, rewards train 0.9022409915924072, rewards val 0.9190144385456885
INFO: 01/17/2021 10:24:34 epoch 108, shard 1, rewards train 0.9044556021690369, rewards val 0.9182653635778635
INFO: 01/17/2021 10:31:14 epoch 109, shard 0, rewards train 0.9079710841178894, rewards val 0.921543194980695
INFO: 01/17/2021 10:37:54 epoch 109, shard 1, rewards train 0.9078587889671326, rewards val 0.9276665057915058
INFO: 01/17/2021 10:44:32 epoch 110, shard 0, rewards train 0.9075583219528198, rewards val 0.9244942487129986
INFO: 01/17/2021 10:51:12 epoch 110, shard 1, rewards train 0.9093286991119385, rewards val 0.9032838642213642
INFO: 01/17/2021 10:57:49 epoch 111, shard 0, rewards train 0.9062172770500183, rewards val 0.9261884652509653
INFO: 01/17/2021 11:04:26 epoch 111, shard 1, rewards train 0.9062607288360596, rewards val 0.9049680260617761
INFO: 01/17/2021 11:11:04 epoch 112, shard 0, rewards train 0.9068496823310852, rewards val 0.9216336872586873
INFO: 01/17/2021 11:17:46 epoch 112, shard 1, rewards train 0.9120012521743774, rewards val 0.9190999034749036
INFO: 01/17/2021 11:24:32 epoch 113, shard 0, rewards train 0.9068480730056763, rewards val 0.9164605453667954
INFO: 01/17/2021 11:31:11 epoch 113, shard 1, rewards train 0.9074842929840088, rewards val 0.9176319176319175
INFO: 01/17/2021 11:37:49 epoch 114, shard 0, rewards train 0.9093447327613831, rewards val 0.9211259250321749
INFO: 01/17/2021 11:44:29 epoch 114, shard 1, rewards train 0.9091705679893494, rewards val 0.92229226994852
INFO: 01/17/2021 11:51:07 epoch 115, shard 0, rewards train 0.8986820578575134, rewards val 0.9132128780566281
INFO: 01/17/2021 11:57:44 epoch 115, shard 1, rewards train 0.9060041308403015, rewards val 0.9295819256756757
INFO: 01/17/2021 12:04:23 epoch 116, shard 0, rewards train 0.9121856689453125, rewards val 0.9141529922779923
INFO: 01/17/2021 12:11:01 epoch 116, shard 1, rewards train 0.9072571992874146, rewards val 0.9200500723938224
INFO: 01/17/2021 12:17:40 epoch 117, shard 0, rewards train 0.9071517586708069, rewards val 0.9206986003861004
INFO: 01/17/2021 12:24:19 epoch 117, shard 1, rewards train 0.9096536636352539, rewards val 0.9175263433075932
INFO: 01/17/2021 12:30:57 epoch 118, shard 0, rewards train 0.9024994969367981, rewards val 0.9158522361647362
INFO: 01/17/2021 12:37:38 epoch 118, shard 1, rewards train 0.9081256985664368, rewards val 0.8877644385456885
INFO: 01/17/2021 12:44:14 epoch 119, shard 0, rewards train 0.9055039286613464, rewards val 0.9225989382239382
INFO: 01/17/2021 12:50:52 epoch 119, shard 1, rewards train 0.9106302261352539, rewards val 0.9281994047619048
INFO: 01/17/2021 12:57:30 epoch 120, shard 0, rewards train 0.9136559963226318, rewards val 0.9292450933075932
INFO: 01/17/2021 01:04:08 epoch 120, shard 1, rewards train 0.916972815990448, rewards val 0.9246048503861004
INFO: 01/17/2021 01:10:48 epoch 121, shard 0, rewards train 0.9124411344528198, rewards val 0.9210052686615187
INFO: 01/17/2021 01:17:27 epoch 121, shard 1, rewards train 0.9066158533096313, rewards val 0.9104629182754183
INFO: 01/17/2021 01:24:20 epoch 122, shard 0, rewards train 0.9011179804801941, rewards val 0.9103573439510939
