INFO: 01/21/2021 08:59:03 epoch 0, shard 0, rewards train 0.702494204044342, rewards val 0.7796161116473617
INFO: 01/21/2021 08:07:25 epoch 122, shard 1, rewards train 0.8845299482345581, rewards val 0.8978895189832689
INFO: 01/21/2021 08:10:09 epoch 123, shard 0, rewards train 0.8869321346282959, rewards val 0.8880761341698842
INFO: 01/21/2021 08:12:52 epoch 123, shard 1, rewards train 0.8890872001647949, rewards val 0.8907004102316602
INFO: 01/21/2021 08:15:36 epoch 124, shard 0, rewards train 0.8878293037414551, rewards val 0.8977738899613901
INFO: 01/21/2021 08:18:20 epoch 124, shard 1, rewards train 0.8864238858222961, rewards val 0.8936615186615187
INFO: 01/21/2021 08:21:04 epoch 125, shard 0, rewards train 0.8908601999282837, rewards val 0.898422417953668
INFO: 01/21/2021 08:23:47 epoch 125, shard 1, rewards train 0.8849243521690369, rewards val 0.894184362934363
INFO: 01/21/2021 08:26:32 epoch 126, shard 0, rewards train 0.8883712887763977, rewards val 0.9024342422779923
INFO: 01/21/2021 08:29:16 epoch 126, shard 1, rewards train 0.8908138871192932, rewards val 0.8936514639639639
INFO: 01/21/2021 08:32:00 epoch 127, shard 0, rewards train 0.8897045254707336, rewards val 0.8951445865508365
INFO: 01/21/2021 08:34:42 epoch 127, shard 1, rewards train 0.887074887752533, rewards val 0.898306788931789
INFO: 01/21/2021 08:37:25 epoch 128, shard 0, rewards train 0.8891609907150269, rewards val 0.8992619851994851
INFO: 01/21/2021 08:40:09 epoch 128, shard 1, rewards train 0.891464352607727, rewards val 0.8925102557915058
INFO: 01/21/2021 08:42:52 epoch 129, shard 0, rewards train 0.8868417739868164, rewards val 0.8945061132561133
INFO: 01/21/2021 08:45:35 epoch 129, shard 1, rewards train 0.8920960426330566, rewards val 0.8994630791505792
INFO: 01/21/2021 08:48:21 epoch 130, shard 0, rewards train 0.8864010572433472, rewards val 0.8913439108751607
INFO: 01/21/2021 08:51:04 epoch 130, shard 1, rewards train 0.886562168598175, rewards val 0.8901825933075932
INFO: 01/21/2021 08:53:48 epoch 131, shard 0, rewards train 0.8864555358886719, rewards val 0.8987441682754183
INFO: 01/21/2021 08:56:31 epoch 131, shard 1, rewards train 0.8913755416870117, rewards val 0.8962003297940797
INFO: 01/21/2021 08:59:15 epoch 132, shard 0, rewards train 0.8846535086631775, rewards val 0.8965271074646074
INFO: 01/21/2021 09:01:59 epoch 132, shard 1, rewards train 0.8906357288360596, rewards val 0.8931336470398971
INFO: 01/21/2021 09:04:45 epoch 133, shard 0, rewards train 0.8848809003829956, rewards val 0.8997948841698842
INFO: 01/21/2021 09:07:29 epoch 133, shard 1, rewards train 0.8868284821510315, rewards val 0.8880761341698842
INFO: 01/21/2021 09:10:12 epoch 134, shard 0, rewards train 0.8866252899169922, rewards val 0.8876488095238094
INFO: 01/21/2021 09:12:55 epoch 134, shard 1, rewards train 0.8859794735908508, rewards val 0.8947222892535391
INFO: 01/21/2021 09:15:43 epoch 135, shard 0, rewards train 0.8838560581207275, rewards val 0.8893329713642213
INFO: 01/21/2021 09:18:26 epoch 135, shard 1, rewards train 0.8894423246383667, rewards val 0.8969443774131275
INFO: 01/21/2021 09:21:09 epoch 136, shard 0, rewards train 0.8884507417678833, rewards val 0.8937721203346203
INFO: 01/21/2021 09:23:52 epoch 136, shard 1, rewards train 0.8897183537483215, rewards val 0.8918667551480052
INFO: 01/21/2021 09:26:36 epoch 137, shard 0, rewards train 0.8903244137763977, rewards val 0.8995887628700128
INFO: 01/21/2021 09:29:19 epoch 137, shard 1, rewards train 0.8904775381088257, rewards val 0.8954512548262549
INFO: 01/21/2021 09:32:02 epoch 138, shard 0, rewards train 0.8889740705490112, rewards val 0.9023035312097812
INFO: 01/21/2021 09:34:46 epoch 138, shard 1, rewards train 0.888653039932251, rewards val 0.8980956402831403
INFO: 01/21/2021 09:37:30 epoch 139, shard 0, rewards train 0.8834479451179504, rewards val 0.8750754102316602
INFO: 01/21/2021 09:40:13 epoch 139, shard 1, rewards train 0.8870840668678284, rewards val 0.8975677686615187
INFO: 01/21/2021 09:42:56 epoch 140, shard 0, rewards train 0.8920221328735352, rewards val 0.9012528153153152
INFO: 01/21/2021 09:45:39 epoch 140, shard 1, rewards train 0.8907734751701355, rewards val 0.8932442487129986
INFO: 01/21/2021 09:48:22 epoch 141, shard 0, rewards train 0.8865271806716919, rewards val 0.8915500321750321
INFO: 01/21/2021 09:51:05 epoch 141, shard 1, rewards train 0.8888009786605835, rewards val 0.8892072876447877
INFO: 01/21/2021 09:53:48 epoch 142, shard 0, rewards train 0.8816646337509155, rewards val 0.879207890926641
INFO: 01/21/2021 09:56:32 epoch 142, shard 1, rewards train 0.8871932625770569, rewards val 0.8915500321750321
INFO: 01/21/2021 09:59:16 epoch 143, shard 0, rewards train 0.8848699927330017, rewards val 0.8991614382239382
INFO: 01/21/2021 10:02:00 epoch 143, shard 1, rewards train 0.8907934427261353, rewards val 0.8952551882239382
INFO: 01/21/2021 10:04:45 epoch 144, shard 0, rewards train 0.8865661025047302, rewards val 0.9001166344916345
INFO: 01/21/2021 10:07:27 epoch 144, shard 1, rewards train 0.8920567631721497, rewards val 0.8972510456885456
INFO: 01/21/2021 10:10:11 epoch 145, shard 0, rewards train 0.8886687755584717, rewards val 0.892399654118404
INFO: 01/21/2021 10:12:55 epoch 145, shard 1, rewards train 0.8922434449195862, rewards val 0.9014891007078507
INFO: 01/21/2021 10:15:40 epoch 146, shard 0, rewards train 0.8907776474952698, rewards val 0.8977789173101673
INFO: 01/21/2021 10:18:24 epoch 146, shard 1, rewards train 0.8890867233276367, rewards val 0.8887095801158301
INFO: 01/21/2021 10:21:07 epoch 147, shard 0, rewards train 0.8907308578491211, rewards val 0.8913489382239382
INFO: 01/21/2021 10:23:50 epoch 147, shard 1, rewards train 0.8862463235855103, rewards val 0.8933548503861004
INFO: 01/21/2021 10:26:34 epoch 148, shard 0, rewards train 0.8867561221122742, rewards val 0.8977939993564993
INFO: 01/21/2021 10:29:18 epoch 148, shard 1, rewards train 0.8915918469429016, rewards val 0.8974621943371943
INFO: 01/21/2021 10:32:41 epoch 149, shard 0, rewards train 0.8875831961631775, rewards val 0.8961864406779662
INFO: 01/21/2021 10:35:46 epoch 149, shard 1, rewards train 0.8901229500770569, rewards val 0.8898746468926554
