INFO: 01/16/2021 02:22:39 epoch 0, shard 0, rewards train 0.55859375, rewards val 0.6992681962025317
INFO: 01/16/2021 07:07:30 epoch 45, shard 1, rewards train 0.9315990805625916, rewards val 0.9499604430379747
INFO: 01/16/2021 07:10:23 epoch 46, shard 0, rewards train 0.9346742033958435, rewards val 0.9442246835443038
INFO: 01/16/2021 07:20:11 epoch 46, shard 1, rewards train 0.9365857839584351, rewards val 0.9423457278481012
INFO: 01/16/2021 07:23:04 epoch 47, shard 0, rewards train 0.9337045550346375, rewards val 0.9449169303797469
INFO: 01/16/2021 07:32:46 epoch 47, shard 1, rewards train 0.9325687289237976, rewards val 0.9468947784810127
INFO: 01/16/2021 07:35:39 epoch 48, shard 0, rewards train 0.9362810254096985, rewards val 0.9487737341772152
INFO: 01/16/2021 07:45:21 epoch 48, shard 1, rewards train 0.9348958134651184, rewards val 0.9382911392405063
INFO: 01/16/2021 07:55:04 epoch 49, shard 0, rewards train 0.936447262763977, rewards val 0.9522349683544303
INFO: 01/16/2021 07:57:58 epoch 49, shard 1, rewards train 0.9423481822013855, rewards val 0.950059335443038
INFO: 01/16/2021 08:07:40 epoch 50, shard 0, rewards train 0.9424867033958435, rewards val 0.9521360759493671
INFO: 01/16/2021 08:10:33 epoch 50, shard 1, rewards train 0.9413785338401794, rewards val 0.9525316455696202
INFO: 01/16/2021 08:20:21 epoch 51, shard 0, rewards train 0.9327072501182556, rewards val 0.9450158227848101
INFO: 01/16/2021 08:23:15 epoch 51, shard 1, rewards train 0.941129207611084, rewards val 0.9467958860759493
INFO: 01/16/2021 08:32:57 epoch 52, shard 0, rewards train 0.9369181990623474, rewards val 0.9400712025316456
INFO: 01/16/2021 08:35:51 epoch 52, shard 1, rewards train 0.933178186416626, rewards val 0.9451147151898734
INFO: 01/16/2021 08:45:31 epoch 53, shard 0, rewards train 0.935616135597229, rewards val 0.9443235759493671
INFO: 01/16/2021 08:55:11 epoch 53, shard 1, rewards train 0.9335106611251831, rewards val 0.9386867088607594
INFO: 01/16/2021 08:58:04 epoch 54, shard 0, rewards train 0.930103063583374, rewards val 0.9382911392405063
INFO: 01/16/2021 09:07:45 epoch 54, shard 1, rewards train 0.9376939535140991, rewards val 0.9472903481012658
INFO: 01/16/2021 09:10:39 epoch 55, shard 0, rewards train 0.9414616823196411, rewards val 0.9523338607594937
INFO: 01/16/2021 09:20:23 epoch 55, shard 1, rewards train 0.9420434236526489, rewards val 0.950059335443038
INFO: 01/16/2021 09:23:18 epoch 56, shard 0, rewards train 0.9370290040969849, rewards val 0.9490704113924051
INFO: 01/16/2021 09:33:01 epoch 56, shard 1, rewards train 0.9384419322013855, rewards val 0.951443829113924
INFO: 01/16/2021 09:35:54 epoch 57, shard 0, rewards train 0.9385250210762024, rewards val 0.9438291139240507
INFO: 01/16/2021 09:45:27 epoch 57, shard 1, rewards train 0.9421542286872864, rewards val 0.9527294303797469
INFO: 01/16/2021 09:55:05 epoch 58, shard 0, rewards train 0.9376108050346375, rewards val 0.9287974683544303
INFO: 01/16/2021 09:57:59 epoch 58, shard 1, rewards train 0.9366135001182556, rewards val 0.9433346518987342
INFO: 01/16/2021 10:07:39 epoch 59, shard 0, rewards train 0.9345911145210266, rewards val 0.9408623417721519
INFO: 01/16/2021 10:15:32 epoch 59, shard 1, rewards train 0.943013072013855, rewards val 0.9547072784810127
INFO: 01/16/2021 10:18:32 epoch 60, shard 0, rewards train 0.9368905425071716, rewards val 0.9506526898734177
INFO: 01/16/2021 10:28:16 epoch 60, shard 1, rewards train 0.943567156791687, rewards val 0.9532238924050633
INFO: 01/16/2021 10:38:00 epoch 61, shard 0, rewards train 0.9383034110069275, rewards val 0.9444224683544303
INFO: 01/16/2021 10:40:54 epoch 61, shard 1, rewards train 0.9360870718955994, rewards val 0.9394778481012658
INFO: 01/16/2021 10:50:40 epoch 62, shard 0, rewards train 0.9344802498817444, rewards val 0.9448180379746836
INFO: 01/16/2021 10:53:33 epoch 62, shard 1, rewards train 0.9348681569099426, rewards val 0.9343354430379747
INFO: 01/16/2021 10:56:28 epoch 63, shard 0, rewards train 0.9335660338401794, rewards val 0.9364121835443038
INFO: 01/16/2021 11:06:09 epoch 63, shard 1, rewards train 0.9308233857154846, rewards val 0.944620253164557
INFO: 01/16/2021 11:09:02 epoch 64, shard 0, rewards train 0.9408798813819885, rewards val 0.9474881329113924
INFO: 01/16/2021 11:18:41 epoch 64, shard 1, rewards train 0.934563398361206, rewards val 0.9506526898734177
INFO: 01/16/2021 11:21:35 epoch 65, shard 0, rewards train 0.939383864402771, rewards val 0.9283030063291139
INFO: 01/16/2021 11:31:05 epoch 65, shard 1, rewards train 0.9333997964859009, rewards val 0.918809335443038
INFO: 01/16/2021 11:33:58 epoch 66, shard 0, rewards train 0.936031699180603, rewards val 0.9484770569620253
INFO: 01/16/2021 11:36:51 epoch 66, shard 1, rewards train 0.9395778179168701, rewards val 0.9448180379746836
INFO: 01/16/2021 11:46:21 epoch 67, shard 0, rewards train 0.9425421357154846, rewards val 0.939873417721519
INFO: 01/16/2021 11:49:15 epoch 67, shard 1, rewards train 0.9382479786872864, rewards val 0.9491693037974683
INFO: 01/16/2021 11:58:44 epoch 68, shard 0, rewards train 0.9388574957847595, rewards val 0.9467958860759493
INFO: 01/17/2021 12:01:38 epoch 68, shard 1, rewards train 0.944121241569519, rewards val 0.9495648734177216
INFO: 01/17/2021 12:11:04 epoch 69, shard 0, rewards train 0.9408798813819885, rewards val 0.950751582278481
INFO: 01/17/2021 12:13:57 epoch 69, shard 1, rewards train 0.9420157074928284, rewards val 0.9390822784810127
INFO: 01/17/2021 12:23:25 epoch 70, shard 0, rewards train 0.9422096610069275, rewards val 0.9480814873417721
INFO: 01/17/2021 12:26:18 epoch 70, shard 1, rewards train 0.9289118051528931, rewards val 0.9465981012658228
INFO: 01/17/2021 12:29:11 epoch 71, shard 0, rewards train 0.9359208941459656, rewards val 0.9455102848101266
INFO: 01/17/2021 12:38:42 epoch 71, shard 1, rewards train 0.9398271441459656, rewards val 0.9451147151898734
INFO: 01/17/2021 12:48:05 epoch 72, shard 0, rewards train 0.938054084777832, rewards val 0.9430379746835443
INFO: 01/17/2021 12:57:33 epoch 72, shard 1, rewards train 0.9357269406318665, rewards val 0.9359177215189873
INFO: 01/17/2021 01:00:26 epoch 73, shard 0, rewards train 0.9326518177986145, rewards val 0.9417523734177216
INFO: 01/17/2021 01:09:54 epoch 73, shard 1, rewards train 0.9330673813819885, rewards val 0.9388844936708861
INFO: 01/17/2021 01:12:47 epoch 74, shard 0, rewards train 0.9359762668609619, rewards val 0.9519382911392406
INFO: 01/17/2021 01:22:22 epoch 74, shard 1, rewards train 0.9375830888748169, rewards val 0.9482792721518988
INFO: 01/17/2021 01:25:20 epoch 75, shard 0, rewards train 0.9453125, rewards val 0.9488726265822784
INFO: 01/17/2021 01:34:56 epoch 75, shard 1, rewards train 0.9371398687362671, rewards val 0.9533227848101266
INFO: 01/17/2021 01:37:49 epoch 76, shard 0, rewards train 0.9375830888748169, rewards val 0.9459058544303798
INFO: 01/17/2021 01:40:42 epoch 76, shard 1, rewards train 0.9374722838401794, rewards val 0.9438291139240507
INFO: 01/17/2021 01:50:17 epoch 77, shard 0, rewards train 0.9390791058540344, rewards val 0.9433346518987342
INFO: 01/17/2021 01:53:11 epoch 77, shard 1, rewards train 0.9416555762290955, rewards val 0.9517405063291139
INFO: 01/17/2021 01:56:05 epoch 78, shard 0, rewards train 0.9401872754096985, rewards val 0.9466969936708861
INFO: 01/17/2021 02:05:35 epoch 78, shard 1, rewards train 0.9407690763473511, rewards val 0.9528283227848101
INFO: 01/17/2021 02:15:01 epoch 79, shard 0, rewards train 0.9435394406318665, rewards val 0.9453125
INFO: 01/17/2021 02:24:36 epoch 79, shard 1, rewards train 0.9443982839584351, rewards val 0.9519382911392406
INFO: 01/17/2021 02:27:30 epoch 80, shard 0, rewards train 0.9299368262290955, rewards val 0.9418512658227848
INFO: 01/17/2021 02:36:56 epoch 80, shard 1, rewards train 0.9358654618263245, rewards val 0.9403678797468354
INFO: 01/17/2021 02:39:49 epoch 81, shard 0, rewards train 0.9409352540969849, rewards val 0.9487737341772152
INFO: 01/17/2021 02:42:43 epoch 81, shard 1, rewards train 0.9434563517570496, rewards val 0.9493670886075949
INFO: 01/17/2021 02:52:11 epoch 82, shard 0, rewards train 0.9440935254096985, rewards val 0.9559928797468354
INFO: 01/17/2021 02:55:05 epoch 82, shard 1, rewards train 0.9429299831390381, rewards val 0.9525316455696202
INFO: 01/17/2021 02:57:58 epoch 83, shard 0, rewards train 0.9460328221321106, rewards val 0.9541139240506329
INFO: 01/17/2021 03:07:19 epoch 83, shard 1, rewards train 0.94600510597229, rewards val 0.955498417721519
INFO: 01/17/2021 03:10:11 epoch 84, shard 0, rewards train 0.9420711398124695, rewards val 0.9498615506329114
INFO: 01/17/2021 03:19:42 epoch 84, shard 1, rewards train 0.9444260001182556, rewards val 0.9496637658227848
INFO: 01/17/2021 03:22:36 epoch 85, shard 0, rewards train 0.9393007755279541, rewards val 0.9572784810126582
INFO: 01/17/2021 03:25:35 epoch 85, shard 1, rewards train 0.9383034110069275, rewards val 0.9536194620253164
INFO: 01/17/2021 03:28:28 epoch 86, shard 0, rewards train 0.9416278600692749, rewards val 0.9492681962025317
INFO: 01/17/2021 03:37:58 epoch 86, shard 1, rewards train 0.9431793093681335, rewards val 0.9411590189873418
INFO: 01/17/2021 03:40:53 epoch 87, shard 0, rewards train 0.9338153600692749, rewards val 0.9401700949367089
INFO: 01/17/2021 03:50:22 epoch 87, shard 1, rewards train 0.9475288391113281, rewards val 0.9519382911392406
INFO: 01/17/2021 03:59:44 epoch 88, shard 0, rewards train 0.9424036145210266, rewards val 0.946004746835443
INFO: 01/17/2021 04:02:36 epoch 88, shard 1, rewards train 0.9458388686180115, rewards val 0.9491693037974683
INFO: 01/17/2021 04:12:05 epoch 89, shard 0, rewards train 0.9396054744720459, rewards val 0.942246835443038
INFO: 01/17/2021 04:14:59 epoch 89, shard 1, rewards train 0.9432623982429504, rewards val 0.9427412974683544
INFO: 01/17/2021 04:24:27 epoch 90, shard 0, rewards train 0.9401041865348816, rewards val 0.9474881329113924
INFO: 01/17/2021 04:33:55 epoch 90, shard 1, rewards train 0.9343417286872864, rewards val 0.955498417721519
INFO: 01/17/2021 04:36:49 epoch 91, shard 0, rewards train 0.9368905425071716, rewards val 0.9490704113924051
INFO: 01/17/2021 04:39:42 epoch 91, shard 1, rewards train 0.9422096610069275, rewards val 0.9435324367088608
INFO: 01/17/2021 04:49:11 epoch 92, shard 0, rewards train 0.9408244490623474, rewards val 0.953817246835443
INFO: 01/17/2021 04:52:05 epoch 92, shard 1, rewards train 0.9415724873542786, rewards val 0.9315664556962026
INFO: 01/17/2021 05:01:32 epoch 93, shard 0, rewards train 0.93680739402771, rewards val 0.9489715189873418
INFO: 01/17/2021 05:04:26 epoch 93, shard 1, rewards train 0.9281637668609619, rewards val 0.9415545886075949
INFO: 01/17/2021 05:13:46 epoch 94, shard 0, rewards train 0.9384142160415649, rewards val 0.9523338607594937
INFO: 01/17/2021 05:16:39 epoch 94, shard 1, rewards train 0.937084436416626, rewards val 0.9297863924050633
INFO: 01/17/2021 05:19:32 epoch 95, shard 0, rewards train 0.9394392967224121, rewards val 0.9516416139240507
INFO: 01/17/2021 05:29:05 epoch 95, shard 1, rewards train 0.9375277161598206, rewards val 0.9444224683544303
INFO: 01/17/2021 05:31:58 epoch 96, shard 0, rewards train 0.9392176270484924, rewards val 0.9527294303797469
INFO: 01/17/2021 05:41:25 epoch 96, shard 1, rewards train 0.946282148361206, rewards val 0.9534216772151899
INFO: 01/17/2021 05:44:18 epoch 97, shard 0, rewards train 0.9391345381736755, rewards val 0.9437302215189873
INFO: 01/17/2021 05:53:47 epoch 97, shard 1, rewards train 0.9343140721321106, rewards val 0.9464003164556962
INFO: 01/17/2021 05:56:41 epoch 98, shard 0, rewards train 0.9438995718955994, rewards val 0.9541139240506329
INFO: 01/17/2021 06:06:11 epoch 98, shard 1, rewards train 0.9373891949653625, rewards val 0.9467958860759493
INFO: 01/17/2021 06:09:05 epoch 99, shard 0, rewards train 0.940575122833252, rewards val 0.9415545886075949
INFO: 01/17/2021 06:18:34 epoch 99, shard 1, rewards train 0.9435117244720459, rewards val 0.947685917721519
INFO: 01/17/2021 06:21:30 epoch 100, shard 0, rewards train 0.9453679323196411, rewards val 0.9508504746835443
INFO: 01/17/2021 06:31:01 epoch 100, shard 1, rewards train 0.9466699957847595, rewards val 0.9529272151898734
INFO: 01/17/2021 06:33:53 epoch 101, shard 0, rewards train 0.9477227330207825, rewards val 0.9551028481012658
INFO: 01/17/2021 06:43:24 epoch 101, shard 1, rewards train 0.943013072013855, rewards val 0.951443829113924
INFO: 01/17/2021 06:52:51 epoch 102, shard 0, rewards train 0.9390237331390381, rewards val 0.9457080696202531
INFO: 01/17/2021 06:55:45 epoch 102, shard 1, rewards train 0.9410461187362671, rewards val 0.9420490506329114
INFO: 01/17/2021 07:05:24 epoch 103, shard 0, rewards train 0.9392730593681335, rewards val 0.9501582278481012
INFO: 01/17/2021 07:08:19 epoch 103, shard 1, rewards train 0.9414616823196411, rewards val 0.9490704113924051
INFO: 01/17/2021 07:17:56 epoch 104, shard 0, rewards train 0.9435948729515076, rewards val 0.9517405063291139
INFO: 01/17/2021 07:20:49 epoch 104, shard 1, rewards train 0.942736029624939, rewards val 0.9522349683544303
INFO: 01/17/2021 07:23:43 epoch 105, shard 0, rewards train 0.9462544322013855, rewards val 0.9499604430379747
INFO: 01/17/2021 07:33:11 epoch 105, shard 1, rewards train 0.944481372833252, rewards val 0.9501582278481012
INFO: 01/17/2021 07:36:06 epoch 106, shard 0, rewards train 0.9475011229515076, rewards val 0.9533227848101266
INFO: 01/17/2021 07:45:42 epoch 106, shard 1, rewards train 0.9459496736526489, rewards val 0.9503560126582279
INFO: 01/17/2021 07:48:36 epoch 107, shard 0, rewards train 0.9456726312637329, rewards val 0.9481803797468354
INFO: 01/17/2021 07:58:06 epoch 107, shard 1, rewards train 0.9509363770484924, rewards val 0.953817246835443
INFO: 01/17/2021 08:01:00 epoch 108, shard 0, rewards train 0.9456449747085571, rewards val 0.953817246835443
INFO: 01/17/2021 08:10:35 epoch 108, shard 1, rewards train 0.9418772459030151, rewards val 0.9582674050632911
INFO: 01/17/2021 08:13:27 epoch 109, shard 0, rewards train 0.9435948729515076, rewards val 0.9539161392405063
INFO: 01/17/2021 08:16:21 epoch 109, shard 1, rewards train 0.9479443430900574, rewards val 0.9568829113924051
INFO: 01/17/2021 08:25:45 epoch 110, shard 0, rewards train 0.940990686416626, rewards val 0.9504549050632911
INFO: 01/17/2021 08:35:15 epoch 110, shard 1, rewards train 0.9420157074928284, rewards val 0.946993670886076
INFO: 01/17/2021 08:38:08 epoch 111, shard 0, rewards train 0.9462267160415649, rewards val 0.9550039556962026
INFO: 01/17/2021 08:41:03 epoch 111, shard 1, rewards train 0.9487754702568054, rewards val 0.950751582278481
INFO: 01/17/2021 08:50:41 epoch 112, shard 0, rewards train 0.9473071694374084, rewards val 0.9489715189873418
INFO: 01/17/2021 08:53:35 epoch 112, shard 1, rewards train 0.9454787373542786, rewards val 0.9547072784810127
INFO: 01/17/2021 09:03:12 epoch 113, shard 0, rewards train 0.9422927498817444, rewards val 0.9452136075949367
INFO: 01/17/2021 09:06:06 epoch 113, shard 1, rewards train 0.9383034110069275, rewards val 0.9454113924050633
INFO: 01/17/2021 09:09:01 epoch 114, shard 0, rewards train 0.941683292388916, rewards val 0.9438291139240507
INFO: 01/17/2021 09:18:29 epoch 114, shard 1, rewards train 0.9390791058540344, rewards val 0.9496637658227848
INFO: 01/17/2021 09:21:22 epoch 115, shard 0, rewards train 0.9454233050346375, rewards val 0.9463014240506329
INFO: 01/17/2021 09:30:57 epoch 115, shard 1, rewards train 0.9445645213127136, rewards val 0.9539161392405063
INFO: 01/17/2021 09:33:52 epoch 116, shard 0, rewards train 0.949080228805542, rewards val 0.9555973101265823
INFO: 01/17/2021 09:43:20 epoch 116, shard 1, rewards train 0.9488862752914429, rewards val 0.9424446202531646
INFO: 01/17/2021 09:46:14 epoch 117, shard 0, rewards train 0.946282148361206, rewards val 0.951443829113924
INFO: 01/17/2021 09:55:41 epoch 117, shard 1, rewards train 0.9490247964859009, rewards val 0.9512460443037974
INFO: 01/17/2021 09:58:34 epoch 118, shard 0, rewards train 0.9486923813819885, rewards val 0.9512460443037974
INFO: 01/17/2021 10:08:07 epoch 118, shard 1, rewards train 0.9438164830207825, rewards val 0.942939082278481
INFO: 01/17/2021 10:11:01 epoch 119, shard 0, rewards train 0.9439272880554199, rewards val 0.9516416139240507
INFO: 01/17/2021 10:20:42 epoch 119, shard 1, rewards train 0.9497451186180115, rewards val 0.9502571202531646
INFO: 01/17/2021 10:30:20 epoch 120, shard 0, rewards train 0.938968300819397, rewards val 0.9304786392405063
INFO: 01/17/2021 10:33:14 epoch 120, shard 1, rewards train 0.9411569237709045, rewards val 0.9513449367088608
INFO: 01/17/2021 10:42:51 epoch 121, shard 0, rewards train 0.9475011229515076, rewards val 0.9523338607594937
INFO: 01/17/2021 10:45:45 epoch 121, shard 1, rewards train 0.9465591907501221, rewards val 0.9550039556962026
INFO: 01/17/2021 10:55:23 epoch 122, shard 0, rewards train 0.947334885597229, rewards val 0.9509493670886076
INFO: 01/17/2021 10:58:16 epoch 122, shard 1, rewards train 0.9495235085487366, rewards val 0.952432753164557
