INFO: 01/22/2021 10:30:23 epoch 0, shard 0, rewards train 0.5296708941459656, rewards val 0.6499208860759493
INFO: 01/22/2021 01:50:05 epoch 25, shard 0, rewards train 0.8899878263473511, rewards val 0.9067444620253164
INFO: 01/22/2021 01:54:04 epoch 25, shard 1, rewards train 0.8981050252914429, rewards val 0.903184335443038
INFO: 01/22/2021 01:58:02 epoch 26, shard 0, rewards train 0.8973016142845154, rewards val 0.9073378164556962
INFO: 01/22/2021 02:02:00 epoch 26, shard 1, rewards train 0.8937278389930725, rewards val 0.9009098101265823
INFO: 01/22/2021 02:05:58 epoch 27, shard 0, rewards train 0.8948913812637329, rewards val 0.9040743670886076
INFO: 01/22/2021 02:09:57 epoch 27, shard 1, rewards train 0.8938663601875305, rewards val 0.9019976265822784
INFO: 01/22/2021 02:13:55 epoch 28, shard 0, rewards train 0.8940879702568054, rewards val 0.9073378164556962
INFO: 01/22/2021 02:17:52 epoch 28, shard 1, rewards train 0.8983544111251831, rewards val 0.9053599683544303
INFO: 01/22/2021 02:21:47 epoch 29, shard 0, rewards train 0.8984652161598206, rewards val 0.9006131329113924
INFO: 01/22/2021 02:25:44 epoch 29, shard 1, rewards train 0.8962211608886719, rewards val 0.896756329113924
INFO: 01/22/2021 02:29:37 epoch 30, shard 0, rewards train 0.8987422585487366, rewards val 0.8979430379746836
INFO: 01/22/2021 02:33:34 epoch 30, shard 1, rewards train 0.8907080888748169, rewards val 0.8979430379746836
INFO: 01/22/2021 02:37:29 epoch 31, shard 0, rewards train 0.8953346610069275, rewards val 0.8933939873417721
INFO: 01/22/2021 02:41:23 epoch 31, shard 1, rewards train 0.8911236524581909, rewards val 0.8914161392405063
INFO: 01/22/2021 02:45:21 epoch 32, shard 0, rewards train 0.883782148361206, rewards val 0.9019976265822784
INFO: 01/22/2021 02:49:20 epoch 32, shard 1, rewards train 0.8970522880554199, rewards val 0.9065466772151899
INFO: 01/22/2021 02:53:17 epoch 33, shard 0, rewards train 0.906388521194458, rewards val 0.916435917721519
INFO: 01/22/2021 02:57:13 epoch 33, shard 1, rewards train 0.9142841100692749, rewards val 0.9305775316455697
INFO: 01/22/2021 03:01:10 epoch 34, shard 0, rewards train 0.916223406791687, rewards val 0.9240506329113924
INFO: 01/22/2021 03:05:10 epoch 34, shard 1, rewards train 0.9182735085487366, rewards val 0.926621835443038
INFO: 01/22/2021 03:09:09 epoch 35, shard 0, rewards train 0.912871241569519, rewards val 0.9340387658227848
INFO: 01/22/2021 03:13:07 epoch 35, shard 1, rewards train 0.9203789830207825, rewards val 0.9268196202531646
INFO: 01/22/2021 03:17:07 epoch 36, shard 0, rewards train 0.9131205677986145, rewards val 0.9158425632911392
INFO: 01/22/2021 03:21:08 epoch 36, shard 1, rewards train 0.9074689745903015, rewards val 0.9170292721518988
INFO: 01/22/2021 03:25:11 epoch 37, shard 0, rewards train 0.9135361313819885, rewards val 0.9306764240506329
INFO: 01/22/2021 03:29:09 epoch 37, shard 1, rewards train 0.9122063517570496, rewards val 0.9314675632911392
INFO: 01/22/2021 03:33:12 epoch 38, shard 0, rewards train 0.9260028600692749, rewards val 0.9162381329113924
INFO: 01/22/2021 03:37:11 epoch 38, shard 1, rewards train 0.9218472838401794, rewards val 0.9090189873417721
INFO: 01/22/2021 03:41:04 epoch 39, shard 0, rewards train 0.915115237236023, rewards val 0.9268196202531646
INFO: 01/22/2021 03:45:06 epoch 39, shard 1, rewards train 0.9194647669792175, rewards val 0.9257318037974683
INFO: 01/22/2021 03:49:08 epoch 40, shard 0, rewards train 0.9156970381736755, rewards val 0.9283030063291139
INFO: 01/22/2021 03:53:10 epoch 40, shard 1, rewards train 0.9214871525764465, rewards val 0.927314082278481
INFO: 01/22/2021 03:57:10 epoch 41, shard 0, rewards train 0.9253102540969849, rewards val 0.9163370253164557
INFO: 01/22/2021 04:01:11 epoch 41, shard 1, rewards train 0.9257258176803589, rewards val 0.9245450949367089
INFO: 01/22/2021 04:05:11 epoch 42, shard 0, rewards train 0.9212101101875305, rewards val 0.9210838607594937
INFO: 01/22/2021 04:09:10 epoch 42, shard 1, rewards train 0.9240913391113281, rewards val 0.9417523734177216
INFO: 01/22/2021 04:13:05 epoch 43, shard 0, rewards train 0.9257258176803589, rewards val 0.9312697784810127
INFO: 01/22/2021 04:17:04 epoch 43, shard 1, rewards train 0.9247007966041565, rewards val 0.9362143987341772
INFO: 01/22/2021 04:21:03 epoch 44, shard 0, rewards train 0.9245068430900574, rewards val 0.9386867088607594
INFO: 01/22/2021 04:25:00 epoch 44, shard 1, rewards train 0.9299368262290955, rewards val 0.9169303797468354
INFO: 01/22/2021 04:29:00 epoch 45, shard 0, rewards train 0.9270279407501221, rewards val 0.9345332278481012
INFO: 01/22/2021 04:32:58 epoch 45, shard 1, rewards train 0.923481822013855, rewards val 0.9291930379746836
INFO: 01/22/2021 04:37:00 epoch 46, shard 0, rewards train 0.9256981611251831, rewards val 0.9315664556962026
INFO: 01/22/2021 04:40:59 epoch 46, shard 1, rewards train 0.9243406653404236, rewards val 0.9357199367088608
INFO: 01/22/2021 04:44:57 epoch 47, shard 0, rewards train 0.9250332713127136, rewards val 0.9323575949367089
INFO: 01/22/2021 04:48:58 epoch 47, shard 1, rewards train 0.9322916865348816, rewards val 0.9390822784810127
INFO: 01/22/2021 04:52:55 epoch 48, shard 0, rewards train 0.9304078221321106, rewards val 0.9415545886075949
INFO: 01/22/2021 04:56:56 epoch 48, shard 1, rewards train 0.928634762763977, rewards val 0.9236550632911392
INFO: 01/22/2021 05:00:54 epoch 49, shard 0, rewards train 0.9283300042152405, rewards val 0.9393789556962026
INFO: 01/22/2021 05:04:49 epoch 49, shard 1, rewards train 0.928856372833252, rewards val 0.9323575949367089
INFO: 01/22/2021 05:08:48 epoch 50, shard 0, rewards train 0.9301307797431946, rewards val 0.9414556962025317
INFO: 01/22/2021 05:12:45 epoch 50, shard 1, rewards train 0.9346742033958435, rewards val 0.9407634493670886
INFO: 01/22/2021 05:16:44 epoch 51, shard 0, rewards train 0.9290226101875305, rewards val 0.9310719936708861
INFO: 01/22/2021 05:20:39 epoch 51, shard 1, rewards train 0.9319314956665039, rewards val 0.944620253164557
INFO: 01/22/2021 05:24:35 epoch 52, shard 0, rewards train 0.9320700168609619, rewards val 0.9371044303797469
INFO: 01/22/2021 05:28:31 epoch 52, shard 1, rewards train 0.9313220381736755, rewards val 0.9343354430379747
INFO: 01/22/2021 05:32:32 epoch 53, shard 0, rewards train 0.930740237236023, rewards val 0.9408623417721519
INFO: 01/22/2021 05:36:30 epoch 53, shard 1, rewards train 0.9262522459030151, rewards val 0.9350276898734177
INFO: 01/22/2021 05:40:31 epoch 54, shard 0, rewards train 0.9230939745903015, rewards val 0.9013053797468354
INFO: 01/22/2021 05:44:31 epoch 54, shard 1, rewards train 0.9323470592498779, rewards val 0.9367088607594937
INFO: 01/22/2021 05:48:30 epoch 55, shard 0, rewards train 0.9296875, rewards val 0.9333465189873418
INFO: 01/22/2021 05:52:28 epoch 55, shard 1, rewards train 0.9306294322013855, rewards val 0.9346321202531646
INFO: 01/22/2021 05:56:29 epoch 56, shard 0, rewards train 0.925365686416626, rewards val 0.9310719936708861
INFO: 01/22/2021 06:00:26 epoch 56, shard 1, rewards train 0.9239251017570496, rewards val 0.9345332278481012
INFO: 01/22/2021 06:04:25 epoch 57, shard 0, rewards train 0.9230108857154846, rewards val 0.9127768987341772
INFO: 01/22/2021 06:08:21 epoch 57, shard 1, rewards train 0.9254764914512634, rewards val 0.9427412974683544
INFO: 01/22/2021 06:12:20 epoch 58, shard 0, rewards train 0.9263630509376526, rewards val 0.9389833860759493
INFO: 01/22/2021 06:16:19 epoch 58, shard 1, rewards train 0.930878758430481, rewards val 0.9369066455696202
INFO: 01/22/2021 06:20:19 epoch 59, shard 0, rewards train 0.9246177077293396, rewards val 0.9399723101265823
INFO: 01/22/2021 06:24:18 epoch 59, shard 1, rewards train 0.9297429323196411, rewards val 0.9355221518987342
INFO: 01/22/2021 06:28:15 epoch 60, shard 0, rewards train 0.930103063583374, rewards val 0.9415545886075949
INFO: 01/22/2021 06:32:14 epoch 60, shard 1, rewards train 0.9304909110069275, rewards val 0.9403678797468354
INFO: 01/22/2021 06:36:12 epoch 61, shard 0, rewards train 0.9320423603057861, rewards val 0.928995253164557
INFO: 01/22/2021 06:40:14 epoch 61, shard 1, rewards train 0.930878758430481, rewards val 0.9417523734177216
INFO: 01/22/2021 06:44:16 epoch 62, shard 0, rewards train 0.934563398361206, rewards val 0.9412579113924051
INFO: 01/22/2021 06:48:13 epoch 62, shard 1, rewards train 0.9301307797431946, rewards val 0.9352254746835443
INFO: 01/22/2021 06:52:12 epoch 63, shard 0, rewards train 0.9357269406318665, rewards val 0.9420490506329114
INFO: 01/22/2021 06:56:07 epoch 63, shard 1, rewards train 0.9373337626457214, rewards val 0.9328520569620253
INFO: 01/22/2021 07:00:07 epoch 64, shard 0, rewards train 0.9314882755279541, rewards val 0.926621835443038
INFO: 01/22/2021 07:04:08 epoch 64, shard 1, rewards train 0.9294381737709045, rewards val 0.942246835443038
INFO: 01/22/2021 07:08:05 epoch 65, shard 0, rewards train 0.9344802498817444, rewards val 0.936807753164557
INFO: 01/22/2021 07:11:57 epoch 65, shard 1, rewards train 0.9329842925071716, rewards val 0.9349287974683544
INFO: 01/22/2021 07:15:53 epoch 66, shard 0, rewards train 0.9326518177986145, rewards val 0.9420490506329114
INFO: 01/22/2021 07:19:52 epoch 66, shard 1, rewards train 0.9318206906318665, rewards val 0.9337420886075949
INFO: 01/22/2021 07:23:50 epoch 67, shard 0, rewards train 0.9252548813819885, rewards val 0.9305775316455697
INFO: 01/22/2021 07:27:51 epoch 67, shard 1, rewards train 0.9332889914512634, rewards val 0.943631329113924
INFO: 01/22/2021 07:31:51 epoch 68, shard 0, rewards train 0.9335660338401794, rewards val 0.9388844936708861
INFO: 01/22/2021 07:35:48 epoch 68, shard 1, rewards train 0.9378878474235535, rewards val 0.9453125
INFO: 01/22/2021 07:39:47 epoch 69, shard 0, rewards train 0.9327903389930725, rewards val 0.9419501582278481
INFO: 01/22/2021 07:43:42 epoch 69, shard 1, rewards train 0.9393284320831299, rewards val 0.9488726265822784
INFO: 01/22/2021 07:47:42 epoch 70, shard 0, rewards train 0.9393284320831299, rewards val 0.9356210443037974
INFO: 01/22/2021 07:51:40 epoch 70, shard 1, rewards train 0.934923529624939, rewards val 0.9453125
INFO: 01/22/2021 07:55:37 epoch 71, shard 0, rewards train 0.9349512457847595, rewards val 0.9456091772151899
INFO: 01/22/2021 07:59:36 epoch 71, shard 1, rewards train 0.9373337626457214, rewards val 0.9435324367088608
INFO: 01/22/2021 08:03:37 epoch 72, shard 0, rewards train 0.941544771194458, rewards val 0.9427412974683544
INFO: 01/22/2021 08:07:38 epoch 72, shard 1, rewards train 0.9379986524581909, rewards val 0.9388844936708861
INFO: 01/22/2021 08:11:38 epoch 73, shard 0, rewards train 0.9351728558540344, rewards val 0.9437302215189873
INFO: 01/22/2021 08:15:37 epoch 73, shard 1, rewards train 0.9371952414512634, rewards val 0.9386867088607594
INFO: 01/22/2021 08:19:35 epoch 74, shard 0, rewards train 0.938691258430481, rewards val 0.9448180379746836
INFO: 01/22/2021 08:23:35 epoch 74, shard 1, rewards train 0.9390237331390381, rewards val 0.9462025316455697
INFO: 01/22/2021 08:27:35 epoch 75, shard 0, rewards train 0.9369736313819885, rewards val 0.9316653481012658
INFO: 01/22/2021 08:31:36 epoch 75, shard 1, rewards train 0.9317653179168701, rewards val 0.935126582278481
INFO: 01/22/2021 08:35:35 epoch 76, shard 0, rewards train 0.9350897669792175, rewards val 0.9362143987341772
INFO: 01/22/2021 08:39:27 epoch 76, shard 1, rewards train 0.938331127166748, rewards val 0.9471914556962026
INFO: 01/22/2021 08:43:26 epoch 77, shard 0, rewards train 0.9389129281044006, rewards val 0.9367088607594937
INFO: 01/22/2021 08:47:25 epoch 77, shard 1, rewards train 0.9383588433265686, rewards val 0.9421479430379747
INFO: 01/22/2021 08:51:29 epoch 78, shard 0, rewards train 0.938469648361206, rewards val 0.9433346518987342
INFO: 01/22/2021 08:55:30 epoch 78, shard 1, rewards train 0.9402703642845154, rewards val 0.9341376582278481
INFO: 01/22/2021 08:59:28 epoch 79, shard 0, rewards train 0.9378601312637329, rewards val 0.948378164556962
INFO: 01/22/2021 09:03:27 epoch 79, shard 1, rewards train 0.9383034110069275, rewards val 0.946993670886076
INFO: 01/22/2021 09:07:21 epoch 80, shard 0, rewards train 0.9373060464859009, rewards val 0.9402689873417721
INFO: 01/22/2021 09:11:16 epoch 80, shard 1, rewards train 0.937638521194458, rewards val 0.9408623417721519
INFO: 01/22/2021 09:15:15 epoch 81, shard 0, rewards train 0.9383588433265686, rewards val 0.9504549050632911
INFO: 01/22/2021 09:19:14 epoch 81, shard 1, rewards train 0.936668872833252, rewards val 0.940565664556962
INFO: 01/22/2021 09:23:12 epoch 82, shard 0, rewards train 0.9372783899307251, rewards val 0.9377966772151899
INFO: 01/22/2021 09:27:12 epoch 82, shard 1, rewards train 0.9371398687362671, rewards val 0.9386867088607594
INFO: 01/22/2021 09:31:13 epoch 83, shard 0, rewards train 0.937638521194458, rewards val 0.9392800632911392
INFO: 01/22/2021 09:35:09 epoch 83, shard 1, rewards train 0.93680739402771, rewards val 0.9431368670886076
INFO: 01/22/2021 09:39:03 epoch 84, shard 0, rewards train 0.9388574957847595, rewards val 0.9454113924050633
INFO: 01/22/2021 09:42:55 epoch 84, shard 1, rewards train 0.9394669532775879, rewards val 0.9425435126582279
INFO: 01/22/2021 09:46:53 epoch 85, shard 0, rewards train 0.9378601312637329, rewards val 0.9440268987341772
INFO: 01/22/2021 09:50:51 epoch 85, shard 1, rewards train 0.9381648898124695, rewards val 0.9432357594936709
INFO: 01/22/2021 09:54:47 epoch 86, shard 0, rewards train 0.9372506737709045, rewards val 0.9439280063291139
INFO: 01/22/2021 09:58:46 epoch 86, shard 1, rewards train 0.93819260597229, rewards val 0.9480814873417721
INFO: 01/22/2021 10:02:43 epoch 87, shard 0, rewards train 0.9375, rewards val 0.9400712025316456
INFO: 01/22/2021 10:06:43 epoch 87, shard 1, rewards train 0.9406859278678894, rewards val 0.9406645569620253
INFO: 01/22/2021 10:10:43 epoch 88, shard 0, rewards train 0.9399933218955994, rewards val 0.9433346518987342
INFO: 01/22/2021 10:14:41 epoch 88, shard 1, rewards train 0.9447861313819885, rewards val 0.9468947784810127
INFO: 01/22/2021 10:18:40 epoch 89, shard 0, rewards train 0.94140625, rewards val 0.9430379746835443
INFO: 01/22/2021 10:22:39 epoch 89, shard 1, rewards train 0.935893177986145, rewards val 0.9451147151898734
INFO: 01/22/2021 10:26:38 epoch 90, shard 0, rewards train 0.940575122833252, rewards val 0.9445213607594937
INFO: 01/22/2021 10:30:32 epoch 90, shard 1, rewards train 0.9401872754096985, rewards val 0.9466969936708861
INFO: 01/22/2021 10:34:29 epoch 91, shard 0, rewards train 0.9390513896942139, rewards val 0.9461036392405063
INFO: 01/22/2021 10:38:28 epoch 91, shard 1, rewards train 0.9433178305625916, rewards val 0.9508504746835443
INFO: 01/22/2021 10:42:28 epoch 92, shard 0, rewards train 0.9429299831390381, rewards val 0.9501582278481012
INFO: 01/22/2021 10:46:27 epoch 92, shard 1, rewards train 0.9423481822013855, rewards val 0.946004746835443
INFO: 01/22/2021 10:50:30 epoch 93, shard 0, rewards train 0.9333721399307251, rewards val 0.9375
INFO: 01/22/2021 10:54:33 epoch 93, shard 1, rewards train 0.9328180551528931, rewards val 0.942939082278481
INFO: 01/22/2021 10:58:30 epoch 94, shard 0, rewards train 0.9416278600692749, rewards val 0.9472903481012658
INFO: 01/22/2021 11:02:29 epoch 94, shard 1, rewards train 0.9420711398124695, rewards val 0.9454113924050633
INFO: 01/22/2021 11:06:30 epoch 95, shard 0, rewards train 0.9379709959030151, rewards val 0.9484770569620253
INFO: 01/22/2021 11:10:32 epoch 95, shard 1, rewards train 0.939660906791687, rewards val 0.9394778481012658
INFO: 01/22/2021 11:14:32 epoch 96, shard 0, rewards train 0.935339093208313, rewards val 0.9491693037974683
INFO: 01/22/2021 11:18:35 epoch 96, shard 1, rewards train 0.9422927498817444, rewards val 0.9462025316455697
INFO: 01/22/2021 11:22:35 epoch 97, shard 0, rewards train 0.9443151354789734, rewards val 0.9535205696202531
INFO: 01/22/2021 11:26:34 epoch 97, shard 1, rewards train 0.9435117244720459, rewards val 0.9523338607594937
INFO: 01/22/2021 11:30:34 epoch 98, shard 0, rewards train 0.9452294111251831, rewards val 0.948378164556962
INFO: 01/22/2021 11:34:31 epoch 98, shard 1, rewards train 0.9422096610069275, rewards val 0.9498615506329114
INFO: 01/22/2021 11:38:25 epoch 99, shard 0, rewards train 0.9371121525764465, rewards val 0.9488726265822784
INFO: 01/22/2021 11:42:24 epoch 99, shard 1, rewards train 0.9406028389930725, rewards val 0.9404667721518988
INFO: 01/22/2021 11:46:26 epoch 100, shard 0, rewards train 0.9405474066734314, rewards val 0.9440268987341772
INFO: 01/22/2021 11:50:21 epoch 100, shard 1, rewards train 0.9381648898124695, rewards val 0.9471914556962026
INFO: 01/22/2021 11:54:21 epoch 101, shard 0, rewards train 0.9421265721321106, rewards val 0.9481803797468354
INFO: 01/22/2021 11:58:14 epoch 101, shard 1, rewards train 0.9387189745903015, rewards val 0.9432357594936709
INFO: 01/23/2021 12:02:05 epoch 102, shard 0, rewards train 0.9303246736526489, rewards val 0.9375
INFO: 01/23/2021 12:05:59 epoch 102, shard 1, rewards train 0.9369736313819885, rewards val 0.946004746835443
INFO: 01/23/2021 12:09:56 epoch 103, shard 0, rewards train 0.942458987236023, rewards val 0.948378164556962
INFO: 01/23/2021 12:13:52 epoch 103, shard 1, rewards train 0.938829779624939, rewards val 0.9401700949367089
INFO: 01/23/2021 12:17:46 epoch 104, shard 0, rewards train 0.9416278600692749, rewards val 0.950059335443038
INFO: 01/23/2021 12:21:46 epoch 104, shard 1, rewards train 0.9401595592498779, rewards val 0.9482792721518988
INFO: 01/23/2021 12:25:47 epoch 105, shard 0, rewards train 0.9365580677986145, rewards val 0.9384889240506329
INFO: 01/23/2021 12:29:45 epoch 105, shard 1, rewards train 0.9391345381736755, rewards val 0.942246835443038
INFO: 01/23/2021 12:33:48 epoch 106, shard 0, rewards train 0.939245343208313, rewards val 0.952432753164557
INFO: 01/23/2021 12:37:44 epoch 106, shard 1, rewards train 0.9445368051528931, rewards val 0.9475870253164557
INFO: 01/23/2021 12:41:43 epoch 107, shard 0, rewards train 0.9441766142845154, rewards val 0.948378164556962
INFO: 01/23/2021 12:45:35 epoch 107, shard 1, rewards train 0.9438164830207825, rewards val 0.950751582278481
INFO: 01/23/2021 12:49:27 epoch 108, shard 0, rewards train 0.940436601638794, rewards val 0.9497626582278481
INFO: 01/23/2021 12:53:21 epoch 108, shard 1, rewards train 0.9417663812637329, rewards val 0.9516416139240507
INFO: 01/23/2021 12:57:21 epoch 109, shard 0, rewards train 0.9431793093681335, rewards val 0.9496637658227848
INFO: 01/23/2021 01:01:20 epoch 109, shard 1, rewards train 0.9424312710762024, rewards val 0.9493670886075949
INFO: 01/23/2021 01:05:24 epoch 110, shard 0, rewards train 0.9463929533958435, rewards val 0.9532238924050633
INFO: 01/23/2021 01:09:30 epoch 110, shard 1, rewards train 0.9441766142845154, rewards val 0.9456091772151899
INFO: 01/23/2021 01:13:33 epoch 111, shard 0, rewards train 0.94140625, rewards val 0.9443235759493671
INFO: 01/23/2021 01:17:31 epoch 111, shard 1, rewards train 0.9376662373542786, rewards val 0.9513449367088608
INFO: 01/23/2021 01:21:29 epoch 112, shard 0, rewards train 0.9437333941459656, rewards val 0.9479825949367089
INFO: 01/23/2021 01:25:28 epoch 112, shard 1, rewards train 0.944259762763977, rewards val 0.946004746835443
INFO: 01/23/2021 01:29:21 epoch 113, shard 0, rewards train 0.9396331906318665, rewards val 0.9491693037974683
INFO: 01/23/2021 01:33:18 epoch 113, shard 1, rewards train 0.9381094574928284, rewards val 0.9459058544303798
INFO: 01/23/2021 01:37:13 epoch 114, shard 0, rewards train 0.9396886229515076, rewards val 0.9499604430379747
INFO: 01/23/2021 01:41:14 epoch 114, shard 1, rewards train 0.9423204660415649, rewards val 0.9481803797468354
INFO: 01/23/2021 01:45:09 epoch 115, shard 0, rewards train 0.9398548603057861, rewards val 0.9482792721518988
INFO: 01/23/2021 01:49:04 epoch 115, shard 1, rewards train 0.9441489577293396, rewards val 0.9471914556962026
INFO: 01/23/2021 01:52:58 epoch 116, shard 0, rewards train 0.941960334777832, rewards val 0.9505537974683544
INFO: 01/23/2021 01:56:53 epoch 116, shard 1, rewards train 0.9452847838401794, rewards val 0.9451147151898734
INFO: 01/23/2021 02:00:51 epoch 117, shard 0, rewards train 0.94461989402771, rewards val 0.9517405063291139
INFO: 01/23/2021 02:04:45 epoch 117, shard 1, rewards train 0.9434009194374084, rewards val 0.9523338607594937
INFO: 01/23/2021 02:08:37 epoch 118, shard 0, rewards train 0.9459773898124695, rewards val 0.9510482594936709
INFO: 01/23/2021 02:12:32 epoch 118, shard 1, rewards train 0.9464483857154846, rewards val 0.9497626582278481
INFO: 01/23/2021 02:16:27 epoch 119, shard 0, rewards train 0.9427083134651184, rewards val 0.9480814873417721
INFO: 01/23/2021 02:20:21 epoch 119, shard 1, rewards train 0.9446476101875305, rewards val 0.9484770569620253
INFO: 01/23/2021 02:24:20 epoch 120, shard 0, rewards train 0.9401872754096985, rewards val 0.9486748417721519
INFO: 01/23/2021 02:28:14 epoch 120, shard 1, rewards train 0.9426806569099426, rewards val 0.9486748417721519
INFO: 01/23/2021 02:32:09 epoch 121, shard 0, rewards train 0.9435117244720459, rewards val 0.9544106012658228
INFO: 01/23/2021 02:36:08 epoch 121, shard 1, rewards train 0.9435394406318665, rewards val 0.9403678797468354
INFO: 01/23/2021 02:40:02 epoch 122, shard 0, rewards train 0.936530351638794, rewards val 0.947685917721519
INFO: 01/23/2021 02:44:00 epoch 122, shard 1, rewards train 0.9429022669792175, rewards val 0.951443829113924
