INFO: 01/14/2021 07:41:31 epoch 0, shard 0, rewards train 0.687084436416626, rewards val 0.7987539556962026
INFO: 01/15/2021 01:26:24 epoch 24, shard 1, rewards train 0.8516179323196411, rewards val 0.8631329113924051
INFO: 01/15/2021 01:33:24 epoch 25, shard 0, rewards train 0.8568539619445801, rewards val 0.8713409810126582
INFO: 01/15/2021 01:40:26 epoch 25, shard 1, rewards train 0.8617852330207825, rewards val 0.864814082278481
INFO: 01/15/2021 01:47:27 epoch 26, shard 0, rewards train 0.8602338433265686, rewards val 0.8583860759493671
INFO: 01/15/2021 01:54:28 epoch 26, shard 1, rewards train 0.8581005930900574, rewards val 0.8710443037974683
INFO: 01/15/2021 02:01:30 epoch 27, shard 0, rewards train 0.8547207713127136, rewards val 0.8730221518987342
INFO: 01/15/2021 02:08:32 epoch 27, shard 1, rewards train 0.8591256737709045, rewards val 0.8708465189873418
INFO: 01/15/2021 02:15:34 epoch 28, shard 0, rewards train 0.8517841100692749, rewards val 0.8737143987341772
INFO: 01/15/2021 02:22:35 epoch 28, shard 1, rewards train 0.857352614402771, rewards val 0.8591772151898734
INFO: 01/15/2021 02:29:37 epoch 29, shard 0, rewards train 0.8580729365348816, rewards val 0.8794501582278481
INFO: 01/15/2021 02:36:39 epoch 29, shard 1, rewards train 0.8579344153404236, rewards val 0.8735166139240507
INFO: 01/15/2021 02:43:40 epoch 30, shard 0, rewards train 0.8559120297431946, rewards val 0.8764833860759493
INFO: 01/15/2021 02:50:42 epoch 30, shard 1, rewards train 0.8551639914512634, rewards val 0.8703520569620253
INFO: 01/15/2021 02:57:57 epoch 31, shard 0, rewards train 0.8582391142845154, rewards val 0.8776700949367089
INFO: 01/15/2021 03:04:58 epoch 31, shard 1, rewards train 0.8525598645210266, rewards val 0.8752966772151899
INFO: 01/15/2021 03:11:56 epoch 32, shard 0, rewards train 0.857906699180603, rewards val 0.8701542721518988
INFO: 01/15/2021 03:18:53 epoch 32, shard 1, rewards train 0.857906699180603, rewards val 0.8752966772151899
INFO: 01/15/2021 03:25:45 epoch 33, shard 0, rewards train 0.8618960380554199, rewards val 0.8856803797468354
INFO: 01/15/2021 03:32:39 epoch 33, shard 1, rewards train 0.8605108857154846, rewards val 0.8729232594936709
INFO: 01/15/2021 03:39:41 epoch 34, shard 0, rewards train 0.8617575168609619, rewards val 0.8750988924050633
INFO: 01/15/2021 03:46:42 epoch 34, shard 1, rewards train 0.8609541058540344, rewards val 0.8683742088607594
INFO: 01/15/2021 03:53:43 epoch 35, shard 0, rewards train 0.8583776354789734, rewards val 0.8754944620253164
INFO: 01/15/2021 04:00:45 epoch 35, shard 1, rewards train 0.8620622754096985, rewards val 0.865506329113924
INFO: 01/15/2021 04:07:48 epoch 36, shard 0, rewards train 0.8583499789237976, rewards val 0.8727254746835443
INFO: 01/15/2021 04:14:49 epoch 36, shard 1, rewards train 0.8584330677986145, rewards val 0.8692642405063291
INFO: 01/15/2021 04:21:51 epoch 37, shard 0, rewards train 0.8637799024581909, rewards val 0.8690664556962026
INFO: 01/15/2021 04:28:52 epoch 37, shard 1, rewards train 0.860704779624939, rewards val 0.8757911392405063
INFO: 01/15/2021 04:35:54 epoch 38, shard 0, rewards train 0.8604000210762024, rewards val 0.8722310126582279
INFO: 01/15/2021 04:42:55 epoch 38, shard 1, rewards train 0.8563829660415649, rewards val 0.8536392405063291
INFO: 01/15/2021 04:49:57 epoch 39, shard 0, rewards train 0.8502050042152405, rewards val 0.8582871835443038
INFO: 01/15/2021 04:57:12 epoch 39, shard 1, rewards train 0.8586546778678894, rewards val 0.875692246835443
INFO: 01/15/2021 05:04:14 epoch 40, shard 0, rewards train 0.862450122833252, rewards val 0.8749011075949367
INFO: 01/15/2021 05:11:15 epoch 40, shard 1, rewards train 0.865719199180603, rewards val 0.8723299050632911
INFO: 01/15/2021 05:18:19 epoch 41, shard 0, rewards train 0.864333987236023, rewards val 0.8693631329113924
INFO: 01/15/2021 05:25:20 epoch 41, shard 1, rewards train 0.865303635597229, rewards val 0.8741099683544303
INFO: 01/15/2021 05:32:21 epoch 42, shard 0, rewards train 0.8657469153404236, rewards val 0.8763844936708861
INFO: 01/15/2021 05:39:23 epoch 42, shard 1, rewards train 0.8648603558540344, rewards val 0.8677808544303798
INFO: 01/15/2021 05:46:26 epoch 43, shard 0, rewards train 0.8627548813819885, rewards val 0.8609572784810127
INFO: 01/15/2021 05:53:27 epoch 43, shard 1, rewards train 0.8588763475418091, rewards val 0.8703520569620253
INFO: 01/15/2021 06:00:28 epoch 44, shard 0, rewards train 0.8596797585487366, rewards val 0.8605617088607594
INFO: 01/15/2021 06:07:30 epoch 44, shard 1, rewards train 0.8575465679168701, rewards val 0.8690664556962026
INFO: 01/15/2021 06:14:31 epoch 45, shard 0, rewards train 0.8624778389930725, rewards val 0.8601661392405063
INFO: 01/15/2021 06:21:35 epoch 45, shard 1, rewards train 0.8664118051528931, rewards val 0.8707476265822784
INFO: 01/15/2021 06:28:37 epoch 46, shard 0, rewards train 0.8660516142845154, rewards val 0.8708465189873418
INFO: 01/15/2021 06:35:38 epoch 46, shard 1, rewards train 0.8668550252914429, rewards val 0.872626582278481
INFO: 01/15/2021 06:42:40 epoch 47, shard 0, rewards train 0.8656361103057861, rewards val 0.8747033227848101
INFO: 01/15/2021 06:49:42 epoch 47, shard 1, rewards train 0.8627548813819885, rewards val 0.8706487341772152
INFO: 01/15/2021 06:56:57 epoch 48, shard 0, rewards train 0.867741584777832, rewards val 0.8777689873417721
INFO: 01/15/2021 07:03:58 epoch 48, shard 1, rewards train 0.8588486313819885, rewards val 0.858682753164557
INFO: 01/15/2021 07:10:59 epoch 49, shard 0, rewards train 0.8567431569099426, rewards val 0.8749011075949367
INFO: 01/15/2021 07:18:00 epoch 49, shard 1, rewards train 0.8679909110069275, rewards val 0.8759889240506329
INFO: 01/15/2021 07:25:02 epoch 50, shard 0, rewards train 0.8623670339584351, rewards val 0.8694620253164557
INFO: 01/15/2021 07:32:03 epoch 50, shard 1, rewards train 0.8638630509376526, rewards val 0.8700553797468354
INFO: 01/15/2021 07:39:10 epoch 51, shard 0, rewards train 0.8598182797431946, rewards val 0.8694620253164557
INFO: 01/15/2021 07:46:11 epoch 51, shard 1, rewards train 0.8547207713127136, rewards val 0.8783623417721519
INFO: 01/15/2021 07:53:12 epoch 52, shard 0, rewards train 0.8653590679168701, rewards val 0.8694620253164557
INFO: 01/15/2021 08:00:13 epoch 52, shard 1, rewards train 0.859513521194458, rewards val 0.8738132911392406
INFO: 01/15/2021 08:07:14 epoch 53, shard 0, rewards train 0.863419771194458, rewards val 0.8782634493670886
INFO: 01/15/2021 08:14:15 epoch 53, shard 1, rewards train 0.863419771194458, rewards val 0.8738132911392406
INFO: 01/15/2021 08:21:15 epoch 54, shard 0, rewards train 0.8646664619445801, rewards val 0.8739121835443038
INFO: 01/15/2021 08:28:17 epoch 54, shard 1, rewards train 0.8646664619445801, rewards val 0.8721321202531646
INFO: 01/15/2021 08:35:19 epoch 55, shard 0, rewards train 0.8675199747085571, rewards val 0.8757911392405063
INFO: 01/15/2021 08:42:23 epoch 55, shard 1, rewards train 0.869071364402771, rewards val 0.8752966772151899
INFO: 01/15/2021 08:49:25 epoch 56, shard 0, rewards train 0.8633920550346375, rewards val 0.8728243670886076
INFO: 01/15/2021 08:56:36 epoch 56, shard 1, rewards train 0.8659130930900574, rewards val 0.8781645569620253
INFO: 01/15/2021 09:03:37 epoch 57, shard 0, rewards train 0.8671044111251831, rewards val 0.8736155063291139
INFO: 01/15/2021 09:10:38 epoch 57, shard 1, rewards train 0.8630319237709045, rewards val 0.8574960443037974
INFO: 01/15/2021 09:17:39 epoch 58, shard 0, rewards train 0.860427737236023, rewards val 0.8792523734177216
INFO: 01/15/2021 09:24:39 epoch 58, shard 1, rewards train 0.8670212626457214, rewards val 0.8631329113924051
INFO: 01/15/2021 09:31:41 epoch 59, shard 0, rewards train 0.8632258176803589, rewards val 0.8668908227848101
INFO: 01/15/2021 09:38:41 epoch 59, shard 1, rewards train 0.8601784110069275, rewards val 0.8490901898734177
INFO: 01/15/2021 09:45:43 epoch 60, shard 0, rewards train 0.8636137247085571, rewards val 0.8700553797468354
INFO: 01/15/2021 09:52:43 epoch 60, shard 1, rewards train 0.8670766949653625, rewards val 0.8737143987341772
INFO: 01/15/2021 09:59:44 epoch 61, shard 0, rewards train 0.8615913391113281, rewards val 0.8703520569620253
INFO: 01/15/2021 10:06:46 epoch 61, shard 1, rewards train 0.8612311482429504, rewards val 0.8771756329113924
INFO: 01/15/2021 10:13:47 epoch 62, shard 0, rewards train 0.8663286566734314, rewards val 0.8609572784810127
INFO: 01/15/2021 10:20:49 epoch 62, shard 1, rewards train 0.862865686416626, rewards val 0.8809335443037974
INFO: 01/15/2021 10:27:50 epoch 63, shard 0, rewards train 0.8673537373542786, rewards val 0.8757911392405063
INFO: 01/15/2021 10:34:51 epoch 63, shard 1, rewards train 0.8729221820831299, rewards val 0.8732199367088608
INFO: 01/15/2021 10:41:53 epoch 64, shard 0, rewards train 0.8677138686180115, rewards val 0.8770767405063291
INFO: 01/15/2021 10:48:54 epoch 64, shard 1, rewards train 0.8664671778678894, rewards val 0.8935917721518988
INFO: 01/15/2021 10:56:07 epoch 65, shard 0, rewards train 0.8723681569099426, rewards val 0.8843947784810127
INFO: 01/15/2021 11:03:12 epoch 65, shard 1, rewards train 0.876745343208313, rewards val 0.8926028481012658
INFO: 01/15/2021 11:10:13 epoch 66, shard 0, rewards train 0.87821364402771, rewards val 0.883504746835443
INFO: 01/15/2021 11:17:15 epoch 66, shard 1, rewards train 0.8704288601875305, rewards val 0.8907238924050633
INFO: 01/15/2021 11:24:17 epoch 67, shard 0, rewards train 0.8851396441459656, rewards val 0.8972507911392406
INFO: 01/15/2021 11:31:19 epoch 67, shard 1, rewards train 0.8807623982429504, rewards val 0.8985363924050633
INFO: 01/15/2021 11:38:20 epoch 68, shard 0, rewards train 0.8784629702568054, rewards val 0.8900316455696202
INFO: 01/15/2021 11:45:22 epoch 68, shard 1, rewards train 0.8879931569099426, rewards val 0.896756329113924
INFO: 01/15/2021 11:52:24 epoch 69, shard 0, rewards train 0.8876329660415649, rewards val 0.903184335443038
INFO: 01/15/2021 11:59:27 epoch 69, shard 1, rewards train 0.8861923813819885, rewards val 0.8993275316455697
INFO: 01/15/2021 12:06:28 epoch 70, shard 0, rewards train 0.8856105804443359, rewards val 0.8928006329113924
INFO: 01/15/2021 12:13:30 epoch 70, shard 1, rewards train 0.8786846399307251, rewards val 0.9004153481012658
INFO: 01/15/2021 12:20:32 epoch 71, shard 0, rewards train 0.8885748982429504, rewards val 0.8957674050632911
INFO: 01/15/2021 12:27:33 epoch 71, shard 1, rewards train 0.8780197501182556, rewards val 0.8869659810126582
INFO: 01/15/2021 12:34:37 epoch 72, shard 0, rewards train 0.8811502456665039, rewards val 0.8813291139240507
INFO: 01/15/2021 12:41:38 epoch 72, shard 1, rewards train 0.8855828642845154, rewards val 0.9034810126582279
INFO: 01/15/2021 12:48:40 epoch 73, shard 0, rewards train 0.8854997754096985, rewards val 0.8890427215189873
INFO: 01/15/2021 12:55:49 epoch 73, shard 1, rewards train 0.8872174024581909, rewards val 0.9010087025316456
INFO: 01/15/2021 01:02:51 epoch 74, shard 0, rewards train 0.8884363770484924, rewards val 0.8997231012658228
INFO: 01/15/2021 01:09:53 epoch 74, shard 1, rewards train 0.8866910338401794, rewards val 0.9081289556962026
INFO: 01/15/2021 01:16:54 epoch 75, shard 0, rewards train 0.8871620297431946, rewards val 0.8928006329113924
INFO: 01/15/2021 01:23:56 epoch 75, shard 1, rewards train 0.8817874789237976, rewards val 0.9017009493670886
INFO: 01/15/2021 01:30:58 epoch 76, shard 0, rewards train 0.8830064535140991, rewards val 0.9016020569620253
INFO: 01/15/2021 01:38:00 epoch 76, shard 1, rewards train 0.891179084777832, rewards val 0.8945806962025317
INFO: 01/15/2021 01:45:01 epoch 77, shard 0, rewards train 0.883782148361206, rewards val 0.9003164556962026
INFO: 01/15/2021 01:52:02 epoch 77, shard 1, rewards train 0.8830064535140991, rewards val 0.8850870253164557
INFO: 01/15/2021 01:59:03 epoch 78, shard 0, rewards train 0.8851673603057861, rewards val 0.8959651898734177
INFO: 01/15/2021 02:06:04 epoch 78, shard 1, rewards train 0.8879654407501221, rewards val 0.9007120253164557
INFO: 01/15/2021 02:13:07 epoch 79, shard 0, rewards train 0.8886580467224121, rewards val 0.9013053797468354
INFO: 01/15/2021 02:20:08 epoch 79, shard 1, rewards train 0.8888242244720459, rewards val 0.8837025316455697
INFO: 01/15/2021 02:27:08 epoch 80, shard 0, rewards train 0.8854997754096985, rewards val 0.9023931962025317
INFO: 01/15/2021 02:34:09 epoch 80, shard 1, rewards train 0.8859153389930725, rewards val 0.8888449367088608
INFO: 01/15/2021 02:41:10 epoch 81, shard 0, rewards train 0.8794326186180115, rewards val 0.8770767405063291
INFO: 01/15/2021 02:48:11 epoch 81, shard 1, rewards train 0.8886857032775879, rewards val 0.9021954113924051
INFO: 01/15/2021 02:55:19 epoch 82, shard 0, rewards train 0.886164665222168, rewards val 0.8921083860759493
INFO: 01/15/2021 03:02:21 epoch 82, shard 1, rewards train 0.8843362331390381, rewards val 0.8973496835443038
INFO: 01/15/2021 03:09:23 epoch 83, shard 0, rewards train 0.890625, rewards val 0.9021954113924051
INFO: 01/15/2021 03:16:25 epoch 83, shard 1, rewards train 0.8870235085487366, rewards val 0.9042721518987342
INFO: 01/15/2021 03:23:26 epoch 84, shard 0, rewards train 0.8927304744720459, rewards val 0.9005142405063291
INFO: 01/15/2021 03:30:27 epoch 84, shard 1, rewards train 0.884557843208313, rewards val 0.8995253164556962
INFO: 01/15/2021 03:37:29 epoch 85, shard 0, rewards train 0.8875775933265686, rewards val 0.896064082278481
INFO: 01/15/2021 03:44:30 epoch 85, shard 1, rewards train 0.8906527161598206, rewards val 0.9004153481012658
INFO: 01/15/2021 03:51:31 epoch 86, shard 0, rewards train 0.8905141949653625, rewards val 0.8958662974683544
INFO: 01/15/2021 03:58:33 epoch 86, shard 1, rewards train 0.8920102119445801, rewards val 0.9059533227848101
INFO: 01/15/2021 04:05:35 epoch 87, shard 0, rewards train 0.8946420550346375, rewards val 0.9049643987341772
INFO: 01/15/2021 04:12:37 epoch 87, shard 1, rewards train 0.8911513686180115, rewards val 0.8941851265822784
INFO: 01/15/2021 04:19:38 epoch 88, shard 0, rewards train 0.8873559236526489, rewards val 0.9048655063291139
INFO: 01/15/2021 04:26:39 epoch 88, shard 1, rewards train 0.890486478805542, rewards val 0.9075356012658228
INFO: 01/15/2021 04:33:41 epoch 89, shard 0, rewards train 0.8804299831390381, rewards val 0.8931962025316456
INFO: 01/15/2021 04:40:43 epoch 89, shard 1, rewards train 0.887134313583374, rewards val 0.9010087025316456
INFO: 01/15/2021 04:47:39 epoch 90, shard 0, rewards train 0.890347957611084, rewards val 0.9022943037974683
INFO: 01/15/2021 04:54:41 epoch 90, shard 1, rewards train 0.8934230804443359, rewards val 0.9065466772151899
INFO: 01/15/2021 05:01:32 epoch 91, shard 0, rewards train 0.889156699180603, rewards val 0.9138647151898734
INFO: 01/15/2021 05:08:35 epoch 91, shard 1, rewards train 0.8839760422706604, rewards val 0.8935917721518988
INFO: 01/15/2021 05:15:37 epoch 92, shard 0, rewards train 0.8872451186180115, rewards val 0.9065466772151899
INFO: 01/15/2021 05:22:39 epoch 92, shard 1, rewards train 0.8930906653404236, rewards val 0.9013053797468354
INFO: 01/15/2021 05:29:39 epoch 93, shard 0, rewards train 0.887771487236023, rewards val 0.9049643987341772
INFO: 01/15/2021 05:36:41 epoch 93, shard 1, rewards train 0.8909851312637329, rewards val 0.905557753164557
INFO: 01/15/2021 05:43:47 epoch 94, shard 0, rewards train 0.8969137668609619, rewards val 0.9066455696202531
INFO: 01/15/2021 05:50:48 epoch 94, shard 1, rewards train 0.886857271194458, rewards val 0.8907238924050633
INFO: 01/15/2021 05:57:49 epoch 95, shard 0, rewards train 0.8883532881736755, rewards val 0.9078322784810127
INFO: 01/15/2021 06:04:50 epoch 95, shard 1, rewards train 0.8932568430900574, rewards val 0.9107990506329114
INFO: 01/15/2021 06:11:51 epoch 96, shard 0, rewards train 0.8913729786872864, rewards val 0.8963607594936709
INFO: 01/15/2021 06:18:52 epoch 96, shard 1, rewards train 0.8923149108886719, rewards val 0.9111946202531646
INFO: 01/15/2021 06:25:53 epoch 97, shard 0, rewards train 0.8949190974235535, rewards val 0.9100079113924051
INFO: 01/15/2021 06:32:56 epoch 97, shard 1, rewards train 0.893062949180603, rewards val 0.9102056962025317
INFO: 01/15/2021 06:39:59 epoch 98, shard 0, rewards train 0.8939494490623474, rewards val 0.9066455696202531
INFO: 01/15/2021 06:47:00 epoch 98, shard 1, rewards train 0.8904033899307251, rewards val 0.9041732594936709
INFO: 01/15/2021 06:54:13 epoch 99, shard 0, rewards train 0.8899878263473511, rewards val 0.9098101265822784
INFO: 01/15/2021 07:01:14 epoch 99, shard 1, rewards train 0.8914006948471069, rewards val 0.9011075949367089
INFO: 01/15/2021 07:08:19 epoch 100, shard 0, rewards train 0.89774489402771, rewards val 0.905557753164557
INFO: 01/15/2021 07:15:21 epoch 100, shard 1, rewards train 0.8898493051528931, rewards val 0.9098101265822784
INFO: 01/15/2021 07:22:22 epoch 101, shard 0, rewards train 0.890070915222168, rewards val 0.9030854430379747
INFO: 01/15/2021 07:29:23 epoch 101, shard 1, rewards train 0.8932568430900574, rewards val 0.8879549050632911
INFO: 01/15/2021 07:36:25 epoch 102, shard 0, rewards train 0.8946420550346375, rewards val 0.8869659810126582
INFO: 01/15/2021 07:43:26 epoch 102, shard 1, rewards train 0.8899878263473511, rewards val 0.8915150316455697
INFO: 01/15/2021 07:50:30 epoch 103, shard 0, rewards train 0.8930906653404236, rewards val 0.9020965189873418
INFO: 01/15/2021 07:57:32 epoch 103, shard 1, rewards train 0.8920379281044006, rewards val 0.9084256329113924
INFO: 01/15/2021 08:04:33 epoch 104, shard 0, rewards train 0.8954177498817444, rewards val 0.9017998417721519
INFO: 01/15/2021 08:11:34 epoch 104, shard 1, rewards train 0.8914006948471069, rewards val 0.9058544303797469
INFO: 01/15/2021 08:18:35 epoch 105, shard 0, rewards train 0.889018177986145, rewards val 0.8957674050632911
INFO: 01/15/2021 08:25:36 epoch 105, shard 1, rewards train 0.8921763896942139, rewards val 0.8939873417721519
INFO: 01/15/2021 08:32:38 epoch 106, shard 0, rewards train 0.895999550819397, rewards val 0.9111946202531646
INFO: 01/15/2021 08:39:40 epoch 106, shard 1, rewards train 0.893062949180603, rewards val 0.903184335443038
INFO: 01/15/2021 08:46:41 epoch 107, shard 0, rewards train 0.8971630930900574, rewards val 0.9108979430379747
INFO: 01/15/2021 08:53:54 epoch 107, shard 1, rewards train 0.894669771194458, rewards val 0.9102056962025317
INFO: 01/15/2021 09:00:55 epoch 108, shard 0, rewards train 0.8977726101875305, rewards val 0.9071400316455697
INFO: 01/15/2021 09:07:58 epoch 108, shard 1, rewards train 0.8970522880554199, rewards val 0.9140625
INFO: 01/15/2021 09:15:00 epoch 109, shard 0, rewards train 0.8980496525764465, rewards val 0.9126780063291139
INFO: 01/15/2021 09:22:02 epoch 109, shard 1, rewards train 0.8919824957847595, rewards val 0.9077333860759493
INFO: 01/15/2021 09:29:04 epoch 110, shard 0, rewards train 0.8967198729515076, rewards val 0.9102056962025317
INFO: 01/15/2021 09:36:06 epoch 110, shard 1, rewards train 0.887910008430481, rewards val 0.8961629746835443
INFO: 01/15/2021 09:43:08 epoch 111, shard 0, rewards train 0.8843916058540344, rewards val 0.9003164556962026
INFO: 01/15/2021 09:50:09 epoch 111, shard 1, rewards train 0.8828125, rewards val 0.8863726265822784
INFO: 01/15/2021 09:57:10 epoch 112, shard 0, rewards train 0.882396936416626, rewards val 0.8859770569620253
INFO: 01/15/2021 10:04:11 epoch 112, shard 1, rewards train 0.8846686482429504, rewards val 0.8939873417721519
INFO: 01/15/2021 10:11:14 epoch 113, shard 0, rewards train 0.8892120718955994, rewards val 0.8911194620253164
INFO: 01/15/2021 10:18:15 epoch 113, shard 1, rewards train 0.8854166865348816, rewards val 0.8964596518987342
INFO: 01/15/2021 10:25:16 epoch 114, shard 0, rewards train 0.8863862752914429, rewards val 0.9053599683544303
INFO: 01/15/2021 10:32:18 epoch 114, shard 1, rewards train 0.8893505930900574, rewards val 0.8939873417721519
INFO: 01/15/2021 10:39:20 epoch 115, shard 0, rewards train 0.8907912373542786, rewards val 0.8949762658227848
INFO: 01/15/2021 10:46:22 epoch 115, shard 1, rewards train 0.8798481822013855, rewards val 0.9007120253164557
INFO: 01/15/2021 10:53:34 epoch 116, shard 0, rewards train 0.887272834777832, rewards val 0.8928006329113924
INFO: 01/15/2021 11:00:35 epoch 116, shard 1, rewards train 0.8880208134651184, rewards val 0.9035799050632911
INFO: 01/15/2021 11:07:37 epoch 117, shard 0, rewards train 0.8876606822013855, rewards val 0.9042721518987342
INFO: 01/15/2021 11:14:38 epoch 117, shard 1, rewards train 0.8971354365348816, rewards val 0.9134691455696202
INFO: 01/15/2021 11:21:40 epoch 118, shard 0, rewards train 0.8967475891113281, rewards val 0.8980419303797469
INFO: 01/15/2021 11:28:41 epoch 118, shard 1, rewards train 0.8926751017570496, rewards val 0.9006131329113924
INFO: 01/15/2021 11:35:42 epoch 119, shard 0, rewards train 0.8928967118263245, rewards val 0.903184335443038
INFO: 01/15/2021 11:42:45 epoch 119, shard 1, rewards train 0.895085334777832, rewards val 0.8934928797468354
INFO: 01/15/2021 11:49:47 epoch 120, shard 0, rewards train 0.8864139914512634, rewards val 0.8972507911392406
INFO: 01/15/2021 11:56:49 epoch 120, shard 1, rewards train 0.8945589661598206, rewards val 0.8932950949367089
INFO: 01/16/2021 12:03:52 epoch 121, shard 0, rewards train 0.8833388686180115, rewards val 0.8927017405063291
INFO: 01/16/2021 12:10:53 epoch 121, shard 1, rewards train 0.9002659320831299, rewards val 0.9105023734177216
INFO: 01/16/2021 12:17:54 epoch 122, shard 0, rewards train 0.8998227119445801, rewards val 0.9076344936708861
INFO: 01/16/2021 12:24:56 epoch 122, shard 1, rewards train 0.900321364402771, rewards val 0.9115901898734177
