INFO: 01/22/2021 10:30:55 epoch 0, shard 0, rewards train 0.5195866823196411, rewards val 0.6730617088607594
INFO: 01/23/2021 02:37:43 epoch 123, shard 0, rewards train 0.9450631737709045, rewards val 0.9525316455696202
INFO: 01/23/2021 02:41:34 epoch 123, shard 1, rewards train 0.939799427986145, rewards val 0.9481803797468354
INFO: 01/23/2021 02:45:33 epoch 124, shard 0, rewards train 0.9415170550346375, rewards val 0.9306764240506329
INFO: 01/23/2021 02:49:32 epoch 124, shard 1, rewards train 0.9412400126457214, rewards val 0.9567840189873418
INFO: 01/23/2021 02:53:27 epoch 125, shard 0, rewards train 0.9466145634651184, rewards val 0.9413568037974683
INFO: 01/23/2021 02:57:28 epoch 125, shard 1, rewards train 0.9406859278678894, rewards val 0.9450158227848101
INFO: 01/23/2021 03:01:23 epoch 126, shard 0, rewards train 0.9463098645210266, rewards val 0.9576740506329114
INFO: 01/23/2021 03:05:18 epoch 126, shard 1, rewards train 0.9499667286872864, rewards val 0.9529272151898734
INFO: 01/23/2021 03:09:10 epoch 127, shard 0, rewards train 0.9434840679168701, rewards val 0.9503560126582279
INFO: 01/23/2021 03:13:05 epoch 127, shard 1, rewards train 0.9445368051528931, rewards val 0.9492681962025317
INFO: 01/23/2021 03:16:58 epoch 128, shard 0, rewards train 0.9503822922706604, rewards val 0.9430379746835443
INFO: 01/23/2021 03:20:50 epoch 128, shard 1, rewards train 0.9507978558540344, rewards val 0.9553995253164557
INFO: 01/23/2021 03:24:46 epoch 129, shard 0, rewards train 0.9519614577293396, rewards val 0.9571795886075949
INFO: 01/23/2021 03:28:41 epoch 129, shard 1, rewards train 0.9518505930900574, rewards val 0.9537183544303798
INFO: 01/23/2021 03:32:34 epoch 130, shard 0, rewards train 0.950410008430481, rewards val 0.953125
INFO: 01/23/2021 03:36:24 epoch 130, shard 1, rewards train 0.9466145634651184, rewards val 0.9550039556962026
INFO: 01/23/2021 03:40:15 epoch 131, shard 0, rewards train 0.937915563583374, rewards val 0.9490704113924051
INFO: 01/23/2021 03:44:12 epoch 131, shard 1, rewards train 0.9458111524581909, rewards val 0.9439280063291139
INFO: 01/23/2021 03:48:05 epoch 132, shard 0, rewards train 0.9429853558540344, rewards val 0.9609375
INFO: 01/23/2021 03:51:58 epoch 132, shard 1, rewards train 0.9478335380554199, rewards val 0.9417523734177216
INFO: 01/23/2021 03:55:54 epoch 133, shard 0, rewards train 0.9421265721321106, rewards val 0.9569818037974683
INFO: 01/23/2021 03:59:49 epoch 133, shard 1, rewards train 0.950964093208313, rewards val 0.958564082278481
INFO: 01/23/2021 04:03:36 epoch 134, shard 0, rewards train 0.949080228805542, rewards val 0.9609375
INFO: 01/23/2021 04:07:35 epoch 134, shard 1, rewards train 0.952155351638794, rewards val 0.959256329113924
INFO: 01/23/2021 04:11:32 epoch 135, shard 0, rewards train 0.9512965679168701, rewards val 0.9530261075949367
INFO: 01/23/2021 04:15:26 epoch 135, shard 1, rewards train 0.9477227330207825, rewards val 0.9540150316455697
INFO: 01/23/2021 04:19:24 epoch 136, shard 0, rewards train 0.947057843208313, rewards val 0.9576740506329114
INFO: 01/23/2021 04:23:21 epoch 136, shard 1, rewards train 0.9531804323196411, rewards val 0.9565862341772152
INFO: 01/23/2021 04:27:21 epoch 137, shard 0, rewards train 0.9522661566734314, rewards val 0.9545094936708861
INFO: 01/23/2021 04:31:17 epoch 137, shard 1, rewards train 0.9512688517570496, rewards val 0.9579707278481012
INFO: 01/23/2021 04:35:13 epoch 138, shard 0, rewards train 0.9533743262290955, rewards val 0.9555973101265823
INFO: 01/23/2021 04:39:10 epoch 138, shard 1, rewards train 0.9433178305625916, rewards val 0.9475870253164557
INFO: 01/23/2021 04:43:10 epoch 139, shard 0, rewards train 0.9411569237709045, rewards val 0.9385878164556962
INFO: 01/23/2021 04:47:02 epoch 139, shard 1, rewards train 0.9463375210762024, rewards val 0.954806170886076
INFO: 01/23/2021 04:50:52 epoch 140, shard 0, rewards train 0.948027491569519, rewards val 0.9499604430379747
INFO: 01/23/2021 04:54:48 epoch 140, shard 1, rewards train 0.938552737236023, rewards val 0.9600474683544303
INFO: 01/23/2021 04:58:46 epoch 141, shard 0, rewards train 0.9489694237709045, rewards val 0.9556962025316456
INFO: 01/23/2021 05:02:41 epoch 141, shard 1, rewards train 0.9502161145210266, rewards val 0.9530261075949367
INFO: 01/23/2021 05:06:35 epoch 142, shard 0, rewards train 0.9486369490623474, rewards val 0.953125
INFO: 01/23/2021 05:10:29 epoch 142, shard 1, rewards train 0.9486092925071716, rewards val 0.9556962025316456
INFO: 01/23/2021 05:14:26 epoch 143, shard 0, rewards train 0.9530419111251831, rewards val 0.9571795886075949
INFO: 01/23/2021 05:18:21 epoch 143, shard 1, rewards train 0.9471132755279541, rewards val 0.9488726265822784
INFO: 01/23/2021 05:22:15 epoch 144, shard 0, rewards train 0.9448692202568054, rewards val 0.957871835443038
INFO: 01/23/2021 05:26:15 epoch 144, shard 1, rewards train 0.947750449180603, rewards val 0.9533227848101266
INFO: 01/23/2021 05:30:13 epoch 145, shard 0, rewards train 0.9498282074928284, rewards val 0.9489715189873418
INFO: 01/23/2021 05:34:12 epoch 145, shard 1, rewards train 0.9472794532775879, rewards val 0.9513449367088608
INFO: 01/23/2021 05:38:09 epoch 146, shard 0, rewards train 0.9517120718955994, rewards val 0.9564873417721519
INFO: 01/23/2021 05:42:08 epoch 146, shard 1, rewards train 0.9496065974235535, rewards val 0.9557950949367089
INFO: 01/23/2021 05:46:10 epoch 147, shard 0, rewards train 0.9535959959030151, rewards val 0.9593552215189873
INFO: 01/23/2021 05:50:09 epoch 147, shard 1, rewards train 0.9513242244720459, rewards val 0.9544106012658228
INFO: 01/23/2021 05:54:05 epoch 148, shard 0, rewards train 0.9483045339584351, rewards val 0.9565862341772152
INFO: 01/23/2021 05:58:03 epoch 148, shard 1, rewards train 0.9524046778678894, rewards val 0.9588607594936709
INFO: 01/23/2021 06:02:30 epoch 149, shard 0, rewards train 0.9499667286872864, rewards val 0.9583194813829787
INFO: 01/23/2021 06:07:01 epoch 149, shard 1, rewards train 0.949495792388916, rewards val 0.9550365691489362
