INFO: 01/21/2021 08:58:03 epoch 0, shard 0, rewards train 0.5823365449905396, rewards val 0.731665259009009
INFO: 01/21/2021 08:04:07 epoch 122, shard 1, rewards train 0.9670336246490479, rewards val 0.9664223375160876
INFO: 01/21/2021 08:06:50 epoch 123, shard 0, rewards train 0.9711158275604248, rewards val 0.9712787564350065
INFO: 01/21/2021 08:09:39 epoch 123, shard 1, rewards train 0.9664520025253296, rewards val 0.9676892294079795
INFO: 01/21/2021 08:12:22 epoch 124, shard 0, rewards train 0.9651474952697754, rewards val 0.9666284588159588
INFO: 01/21/2021 08:15:05 epoch 124, shard 1, rewards train 0.9658111929893494, rewards val 0.968317648005148
INFO: 01/21/2021 08:17:47 epoch 125, shard 0, rewards train 0.9679494500160217, rewards val 0.969483992921493
INFO: 01/21/2021 08:20:30 epoch 125, shard 1, rewards train 0.969687283039093, rewards val 0.9719071750321749
INFO: 01/21/2021 08:23:14 epoch 126, shard 0, rewards train 0.9708494544029236, rewards val 0.9750794321106822
INFO: 01/21/2021 08:25:56 epoch 126, shard 1, rewards train 0.9701413512229919, rewards val 0.968418194980695
INFO: 01/21/2021 08:28:38 epoch 127, shard 0, rewards train 0.9688777327537537, rewards val 0.9698057432432432
INFO: 01/21/2021 08:31:21 epoch 127, shard 1, rewards train 0.9684147834777832, rewards val 0.9713843307593308
INFO: 01/21/2021 08:34:04 epoch 128, shard 0, rewards train 0.971550464630127, rewards val 0.9692678169240668
INFO: 01/21/2021 08:36:47 epoch 128, shard 1, rewards train 0.9675958752632141, rewards val 0.96916726994852
INFO: 01/21/2021 08:39:30 epoch 129, shard 0, rewards train 0.9667454957962036, rewards val 0.9651504182754183
INFO: 01/21/2021 08:42:14 epoch 129, shard 1, rewards train 0.9693816900253296, rewards val 0.9694789655727155
INFO: 01/21/2021 08:44:57 epoch 130, shard 0, rewards train 0.9642799496650696, rewards val 0.9620887628700128
INFO: 01/21/2021 08:47:40 epoch 130, shard 1, rewards train 0.9633839726448059, rewards val 0.9653464848777349
INFO: 01/21/2021 08:50:23 epoch 131, shard 0, rewards train 0.966549277305603, rewards val 0.9658894385456885
INFO: 01/21/2021 08:53:07 epoch 131, shard 1, rewards train 0.9698648452758789, rewards val 0.9643058236808236
INFO: 01/21/2021 08:55:49 epoch 132, shard 0, rewards train 0.9660352468490601, rewards val 0.9688404922779923
INFO: 01/21/2021 08:58:32 epoch 132, shard 1, rewards train 0.9683066010475159, rewards val 0.9749788851351351
INFO: 01/21/2021 09:01:16 epoch 133, shard 0, rewards train 0.9675647020339966, rewards val 0.9684232223294723
INFO: 01/21/2021 09:03:58 epoch 133, shard 1, rewards train 0.9663136601448059, rewards val 0.9682221283783784
INFO: 01/21/2021 09:06:41 epoch 134, shard 0, rewards train 0.969429075717926, rewards val 0.9709620334620336
INFO: 01/21/2021 09:09:25 epoch 134, shard 1, rewards train 0.9688586592674255, rewards val 0.9653716216216216
INFO: 01/21/2021 09:12:08 epoch 135, shard 0, rewards train 0.9664900898933411, rewards val 0.9674780807593308
INFO: 01/21/2021 09:14:51 epoch 135, shard 1, rewards train 0.9642621278762817, rewards val 0.9658944658944659
INFO: 01/21/2021 09:17:35 epoch 136, shard 0, rewards train 0.9646459817886353, rewards val 0.9664223375160876
INFO: 01/21/2021 09:20:19 epoch 136, shard 1, rewards train 0.9654259085655212, rewards val 0.9649493243243243
INFO: 01/21/2021 09:23:02 epoch 137, shard 0, rewards train 0.9633999466896057, rewards val 0.955648729086229
INFO: 01/21/2021 09:25:44 epoch 137, shard 1, rewards train 0.9605926275253296, rewards val 0.9658994932432432
INFO: 01/21/2021 09:28:27 epoch 138, shard 0, rewards train 0.9648329019546509, rewards val 0.9695945945945946
INFO: 01/21/2021 09:31:09 epoch 138, shard 1, rewards train 0.9648738503456116, rewards val 0.9671613577863578
INFO: 01/21/2021 09:33:52 epoch 139, shard 0, rewards train 0.9676535129547119, rewards val 0.968433277027027
INFO: 01/21/2021 09:36:35 epoch 139, shard 1, rewards train 0.9693418741226196, rewards val 0.9671513030888031
INFO: 01/21/2021 09:39:17 epoch 140, shard 0, rewards train 0.966451108455658, rewards val 0.9652660472972973
INFO: 01/21/2021 09:42:00 epoch 140, shard 1, rewards train 0.9669152498245239, rewards val 0.9674831081081081
INFO: 01/21/2021 09:44:43 epoch 141, shard 0, rewards train 0.9672781825065613, rewards val 0.9664273648648649
INFO: 01/21/2021 09:47:26 epoch 141, shard 1, rewards train 0.9664422869682312, rewards val 0.9683226753539255
INFO: 01/21/2021 09:50:10 epoch 142, shard 0, rewards train 0.9679198265075684, rewards val 0.96484375
INFO: 01/21/2021 09:52:54 epoch 142, shard 1, rewards train 0.9655641913414001, rewards val 0.9714798503861004
INFO: 01/21/2021 09:55:37 epoch 143, shard 0, rewards train 0.9664604663848877, rewards val 0.9675736003861004
INFO: 01/21/2021 09:58:20 epoch 143, shard 1, rewards train 0.9673101902008057, rewards val 0.9631445061132561
INFO: 01/21/2021 10:01:05 epoch 144, shard 0, rewards train 0.9657502770423889, rewards val 0.9688505469755471
INFO: 01/21/2021 10:03:47 epoch 144, shard 1, rewards train 0.9691545963287354, rewards val 0.9701224662162162
INFO: 01/21/2021 10:06:30 epoch 145, shard 0, rewards train 0.968404233455658, rewards val 0.9693834459459459
INFO: 01/21/2021 10:09:18 epoch 145, shard 1, rewards train 0.9689184427261353, rewards val 0.9658944658944659
INFO: 01/21/2021 10:12:00 epoch 146, shard 0, rewards train 0.9681674838066101, rewards val 0.9699113175675675
INFO: 01/21/2021 10:14:43 epoch 146, shard 1, rewards train 0.968148410320282, rewards val 0.9730785472972973
INFO: 01/21/2021 10:17:26 epoch 147, shard 0, rewards train 0.9692313075065613, rewards val 0.9706453104890606
INFO: 01/21/2021 10:20:10 epoch 147, shard 1, rewards train 0.969608724117279, rewards val 0.9691622425997426
INFO: 01/21/2021 10:22:52 epoch 148, shard 0, rewards train 0.9697157144546509, rewards val 0.9705296814671815
INFO: 01/21/2021 10:25:36 epoch 148, shard 1, rewards train 0.969687283039093, rewards val 0.9678953507078507
INFO: 01/21/2021 10:28:50 epoch 149, shard 0, rewards train 0.970819890499115, rewards val 0.9714424435028248
INFO: 01/21/2021 10:31:55 epoch 149, shard 1, rewards train 0.972449541091919, rewards val 0.9727224576271186
